,secs,meas
22552,352.375,0.17
22553,352.390625,0.28
22554,352.40625,0.26
22555,352.421875,0.22
22556,352.4375,0.28
22557,352.453125,0.46
22558,352.46875,0.68
22559,352.484375,0.85
22560,352.5,0.88
22561,352.515625,0.78
22562,352.53125,0.63
22563,352.546875,0.48
22564,352.5625,0.36
22565,352.578125,0.2
22566,352.59375,-0.05
22567,352.609375,-0.38
22568,352.625,-0.71
22569,352.640625,-0.9
22570,352.65625,-0.86
22571,352.671875,-0.57
22572,352.6875,-0.15
22573,352.703125,0.21
22574,352.71875,0.4
22575,352.734375,0.37
22576,352.75,0.23
22577,352.765625,0.12
22578,352.78125,0.16
22579,352.796875,0.35
22580,352.8125,0.57
22581,352.828125,0.67
22582,352.84375,0.52
22583,352.859375,0.12
22584,352.875,-0.45
22585,352.890625,-0.99
22586,352.90625,-1.36
22587,352.921875,-1.43
22588,352.9375,-1.2
22589,352.953125,-0.73
22590,352.96875,-0.16
22591,352.984375,0.41
22592,353.0,0.84
22593,353.015625,1.1
22594,353.03125,1.14
22595,353.046875,1.0
22596,353.0625,0.69
22597,353.078125,0.28
22598,353.09375,-0.16
22599,353.109375,-0.54
22600,353.125,-0.74
22601,353.140625,-0.65
22602,353.15625,-0.29
22603,353.171875,0.25
22604,353.1875,0.74
22605,353.203125,0.98
22606,353.21875,0.84
22607,353.234375,0.38
22608,353.25,-0.19
22609,353.265625,-0.63
22610,353.28125,-0.8
22611,353.296875,-0.69
22612,353.3125,-0.41
22613,353.328125,-0.12
22614,353.34375,0.09
22615,353.359375,0.22
22616,353.375,0.28
22617,353.390625,0.33
22618,353.40625,0.36
22619,353.421875,0.35
22620,353.4375,0.3
22621,353.453125,0.25
22622,353.46875,0.21
22623,353.484375,0.21
22624,353.5,0.21
22625,353.515625,0.19
22626,353.53125,0.12
22627,353.546875,-0.0
22628,353.5625,-0.15
22629,353.578125,-0.29
22630,353.59375,-0.41
22631,353.609375,-0.5
22632,353.625,-0.56
22633,353.640625,-0.56
22634,353.65625,-0.48
22635,353.671875,-0.33
22636,353.6875,-0.16
22637,353.703125,-0.0
22638,353.71875,0.1
22639,353.734375,0.13
22640,353.75,0.12
22641,353.765625,0.13
22642,353.78125,0.18
22643,353.796875,0.27
22644,353.8125,0.37
22645,353.828125,0.4
22646,353.84375,0.33
22647,353.859375,0.13
22648,353.875,-0.15
22649,353.890625,-0.45
22650,353.90625,-0.67
22651,353.921875,-0.73
22652,353.9375,-0.62
22653,353.953125,-0.38
22654,353.96875,-0.1
22655,353.984375,0.16
22656,354.0,0.37
22657,354.015625,0.55
22658,354.03125,0.7
22659,354.046875,0.82
22660,354.0625,0.87
22661,354.078125,0.79
22662,354.09375,0.56
22663,354.109375,0.22
22664,354.125,-0.1
22665,354.140625,-0.31
22666,354.15625,-0.34
22667,354.171875,-0.21
22668,354.1875,-0.01
22669,354.203125,0.14
22670,354.21875,0.16
22671,354.234375,0.05
22672,354.25,-0.14
22673,354.265625,-0.34
22674,354.28125,-0.48
22675,354.296875,-0.5
22676,354.3125,-0.38
22677,354.328125,-0.14
22678,354.34375,0.17
22679,354.359375,0.46
22680,354.375,0.66
22681,354.390625,0.73
22682,354.40625,0.64
22683,354.421875,0.43
22684,354.4375,0.17
22685,354.453125,-0.07
22686,354.46875,-0.22
22687,354.484375,-0.27
22688,354.5,-0.22
22689,354.515625,-0.12
22690,354.53125,-0.02
22691,354.546875,0.04
22692,354.5625,0.07
22693,354.578125,0.04
22694,354.59375,-0.05
22695,354.609375,-0.18
22696,354.625,-0.35
22697,354.640625,-0.51
22698,354.65625,-0.63
22699,354.671875,-0.67
22700,354.6875,-0.64
22701,354.703125,-0.56
22702,354.71875,-0.49
22703,354.734375,-0.48
22704,354.75,-0.51
22705,354.765625,-0.57
22706,354.78125,-0.61
22707,354.796875,-0.63
22708,354.8125,-0.65
22709,354.828125,-0.69
22710,354.84375,-0.73
22711,354.859375,-0.74
22712,354.875,-0.65
22713,354.890625,-0.46
22714,354.90625,-0.21
22715,354.921875,0.03
22716,354.9375,0.2
22717,354.953125,0.33
22718,354.96875,0.46
22719,354.984375,0.67
22720,355.0,0.97
22721,355.015625,1.3
22722,355.03125,1.53
22723,355.046875,1.53
22724,355.0625,1.25
22725,355.078125,0.75
22726,355.09375,0.14
22727,355.109375,-0.4
22728,355.125,-0.76
22729,355.140625,-0.87
22730,355.15625,-0.74
22731,355.171875,-0.46
22732,355.1875,-0.13
22733,355.203125,0.13
22734,355.21875,0.26
22735,355.234375,0.26
22736,355.25,0.19
22737,355.265625,0.13
22738,355.28125,0.14
22739,355.296875,0.24
22740,355.3125,0.41
22741,355.328125,0.6
22742,355.34375,0.76
22743,355.359375,0.84
22744,355.375,0.81
22745,355.390625,0.64
22746,355.40625,0.35
22747,355.421875,-0.02
22748,355.4375,-0.36
22749,355.453125,-0.61
22750,355.46875,-0.71
22751,355.484375,-0.68
22752,355.5,-0.58
22753,355.515625,-0.48
22754,355.53125,-0.44
22755,355.546875,-0.46
22756,355.5625,-0.49
22757,355.578125,-0.5
22758,355.59375,-0.46
22759,355.609375,-0.39
22760,355.625,-0.35
22761,355.640625,-0.38
22762,355.65625,-0.49
22763,355.671875,-0.62
22764,355.6875,-0.69
22765,355.703125,-0.59
22766,355.71875,-0.31
22767,355.734375,0.08
22768,355.75,0.43
22769,355.765625,0.59
22770,355.78125,0.47
22771,355.796875,0.14
22772,355.8125,-0.24
22773,355.828125,-0.49
22774,355.84375,-0.51
22775,355.859375,-0.32
22776,355.875,-0.04
22777,355.890625,0.2
22778,355.90625,0.35
22779,355.921875,0.44
22780,355.9375,0.56
22781,355.953125,0.75
22782,355.96875,0.98
22783,355.984375,1.13
22784,356.0,1.11
22785,356.015625,0.9
22786,356.03125,0.6
22787,356.046875,0.31
22788,356.0625,0.13
22789,356.078125,0.05
22790,356.09375,-0.03
22791,356.109375,-0.21
22792,356.125,-0.55
22793,356.140625,-0.98
22794,356.15625,-1.39
22795,356.171875,-1.63
22796,356.1875,-1.6
22797,356.203125,-1.29
22798,356.21875,-0.73
22799,356.234375,-0.06
22800,356.25,0.58
22801,356.265625,1.03
22802,356.28125,1.18
22803,356.296875,1.01
22804,356.3125,0.61
22805,356.328125,0.12
22806,356.34375,-0.29
22807,356.359375,-0.48
22808,356.375,-0.42
22809,356.390625,-0.15
22810,356.40625,0.23
22811,356.421875,0.58
22812,356.4375,0.79
22813,356.453125,0.8
22814,356.46875,0.63
22815,356.484375,0.37
22816,356.5,0.14
22817,356.515625,0.04
22818,356.53125,0.08
22819,356.546875,0.21
22820,356.5625,0.31
22821,356.578125,0.33
22822,356.59375,0.26
22823,356.609375,0.15
22824,356.625,0.07
22825,356.640625,0.05
22826,356.65625,0.07
22827,356.671875,0.07
22828,356.6875,0.03
22829,356.703125,-0.03
22830,356.71875,-0.09
22831,356.734375,-0.13
22832,356.75,-0.18
22833,356.765625,-0.24
22834,356.78125,-0.32
22835,356.796875,-0.33
22836,356.8125,-0.22
22837,356.828125,0.01
22838,356.84375,0.28
22839,356.859375,0.47
22840,356.875,0.43
22841,356.890625,0.15
22842,356.90625,-0.26
22843,356.921875,-0.63
22844,356.9375,-0.79
22845,356.953125,-0.69
22846,356.96875,-0.39
22847,356.984375,-0.06
22848,357.0,0.16
22849,357.015625,0.21
22850,357.03125,0.11
22851,357.046875,-0.02
22852,357.0625,-0.06
22853,357.078125,0.06
22854,357.09375,0.31
22855,357.109375,0.59
22856,357.125,0.76
22857,357.140625,0.75
22858,357.15625,0.57
22859,357.171875,0.33
22860,357.1875,0.15
22861,357.203125,0.1
22862,357.21875,0.15
22863,357.234375,0.21
22864,357.25,0.18
22865,357.265625,0.04
22866,357.28125,-0.17
22867,357.296875,-0.37
22868,357.3125,-0.47
22869,357.328125,-0.44
22870,357.34375,-0.3
22871,357.359375,-0.08
22872,357.375,0.13
22873,357.390625,0.27
22874,357.40625,0.3
22875,357.421875,0.21
22876,357.4375,0.03
22877,357.453125,-0.18
22878,357.46875,-0.33
22879,357.484375,-0.42
22880,357.5,-0.46
22881,357.515625,-0.51
22882,357.53125,-0.61
22883,357.546875,-0.71
22884,357.5625,-0.73
22885,357.578125,-0.62
22886,357.59375,-0.38
22887,357.609375,-0.11
22888,357.625,0.07
22889,357.640625,0.12
22890,357.65625,0.06
22891,357.671875,-0.01
22892,357.6875,0.02
22893,357.703125,0.18
22894,357.71875,0.41
22895,357.734375,0.62
22896,357.75,0.72
22897,357.765625,0.7
22898,357.78125,0.63
22899,357.796875,0.59
22900,357.8125,0.62
22901,357.828125,0.72
22902,357.84375,0.84
22903,357.859375,0.92
22904,357.875,0.89
22905,357.890625,0.7
22906,357.90625,0.38
22907,357.921875,-0.04
22908,357.9375,-0.47
22909,357.953125,-0.78
22910,357.96875,-0.91
22911,357.984375,-0.81
22912,358.0,-0.55
22913,358.015625,-0.23
22914,358.03125,0.02
22915,358.046875,0.1
22916,358.0625,0.01
22917,358.078125,-0.2
22918,358.09375,-0.43
22919,358.109375,-0.62
22920,358.125,-0.77
22921,358.140625,-0.9
22922,358.15625,-1.01
22923,358.171875,-1.08
22924,358.1875,-1.01
22925,358.203125,-0.73
22926,358.21875,-0.27
22927,358.234375,0.28
22928,358.25,0.75
22929,358.265625,0.99
22930,358.28125,0.94
22931,358.296875,0.65
22932,358.3125,0.25
22933,358.328125,-0.15
22934,358.34375,-0.45
22935,358.359375,-0.63
22936,358.375,-0.69
22937,358.390625,-0.66
22938,358.40625,-0.57
22939,358.421875,-0.42
22940,358.4375,-0.27
22941,358.453125,-0.15
22942,358.46875,-0.08
22943,358.484375,-0.06
22944,358.5,-0.05
22945,358.515625,-0.0
22946,358.53125,0.12
22947,358.546875,0.29
22948,358.5625,0.49
22949,358.578125,0.63
22950,358.59375,0.69
22951,358.609375,0.63
22952,358.625,0.45
22953,358.640625,0.19
22954,358.65625,-0.09
22955,358.671875,-0.33
22956,358.6875,-0.48
22957,358.703125,-0.46
22958,358.71875,-0.29
22959,358.734375,0.0
22960,358.75,0.31
22961,358.765625,0.53
22962,358.78125,0.57
22963,358.796875,0.44
22964,358.8125,0.2
22965,358.828125,-0.02
22966,358.84375,-0.15
22967,358.859375,-0.15
22968,358.875,-0.08
22969,358.890625,0.0
22970,358.90625,0.03
22971,358.921875,-0.01
22972,358.9375,-0.09
22973,358.953125,-0.17
22974,358.96875,-0.21
22975,358.984375,-0.22
22976,359.0,-0.22
22977,359.015625,-0.23
22978,359.03125,-0.22
22979,359.046875,-0.19
22980,359.0625,-0.13
22981,359.078125,-0.04
22982,359.09375,0.02
22983,359.109375,0.04
22984,359.125,0.02
22985,359.140625,-0.03
22986,359.15625,-0.03
22987,359.171875,0.02
22988,359.1875,0.13
22989,359.203125,0.24
22990,359.21875,0.3
22991,359.234375,0.28
22992,359.25,0.21
22993,359.265625,0.14
22994,359.28125,0.12
22995,359.296875,0.19
22996,359.3125,0.36
22997,359.328125,0.57
22998,359.34375,0.76
22999,359.359375,0.83
23000,359.375,0.75
23001,359.390625,0.51
23002,359.40625,0.19
23003,359.421875,-0.09
23004,359.4375,-0.24
23005,359.453125,-0.19
23006,359.46875,0.01
23007,359.484375,0.27
23008,359.5,0.46
23009,359.515625,0.52
23010,359.53125,0.44
23011,359.546875,0.32
23012,359.5625,0.22
23013,359.578125,0.18
23014,359.59375,0.16
23015,359.609375,0.08
23016,359.625,-0.13
23017,359.640625,-0.45
23018,359.65625,-0.8
23019,359.671875,-1.04
23020,359.6875,-1.06
23021,359.703125,-0.86
23022,359.71875,-0.53
23023,359.734375,-0.21
23024,359.75,-0.01
23025,359.765625,0.02
23026,359.78125,-0.06
23027,359.796875,-0.15
23028,359.8125,-0.17
23029,359.828125,-0.11
23030,359.84375,-0.01
23031,359.859375,0.05
23032,359.875,0.06
23033,359.890625,0.04
23034,359.90625,0.01
23035,359.921875,0.03
23036,359.9375,0.06
23037,359.953125,0.08
23038,359.96875,0.07
23039,359.984375,0.02
23040,360.0,-0.02
23041,360.015625,-0.03
23042,360.03125,-0.03
23043,360.046875,-0.05
23044,360.0625,-0.13
23045,360.078125,-0.27
23046,360.09375,-0.45
23047,360.109375,-0.6
23048,360.125,-0.67
23049,360.140625,-0.64
23050,360.15625,-0.49
23051,360.171875,-0.23
23052,360.1875,0.1
23053,360.203125,0.42
23054,360.21875,0.68
23055,360.234375,0.83
23056,360.25,0.88
23057,360.265625,0.86
23058,360.28125,0.88
23059,360.296875,0.96
23060,360.3125,1.06
23061,360.328125,1.1
23062,360.34375,0.97
23063,360.359375,0.61
23064,360.375,0.11
23065,360.390625,-0.39
23066,360.40625,-0.73
23067,360.421875,-0.85
23068,360.4375,-0.77
23069,360.453125,-0.64
23070,360.46875,-0.61
23071,360.484375,-0.73
23072,360.5,-0.95
23073,360.515625,-1.14
23074,360.53125,-1.14
23075,360.546875,-0.89
23076,360.5625,-0.47
23077,360.578125,-0.02
23078,360.59375,0.28
23079,360.609375,0.33
23080,360.625,0.11
23081,360.640625,-0.26
23082,360.65625,-0.64
23083,360.671875,-0.9
23084,360.6875,-0.99
23085,360.703125,-0.93
23086,360.71875,-0.77
23087,360.734375,-0.58
23088,360.75,-0.36
23089,360.765625,-0.1
23090,360.78125,0.23
23091,360.796875,0.58
23092,360.8125,0.87
23093,360.828125,1.02
23094,360.84375,0.96
23095,360.859375,0.71
23096,360.875,0.37
23097,360.890625,0.05
23098,360.90625,-0.17
23099,360.921875,-0.23
23100,360.9375,-0.13
23101,360.953125,0.1
23102,360.96875,0.42
23103,360.984375,0.75
23104,361.0,1.02
23105,361.015625,1.15
23106,361.03125,1.12
23107,361.046875,0.91
23108,361.0625,0.6
23109,361.078125,0.25
23110,361.09375,-0.06
23111,361.109375,-0.3
23112,361.125,-0.44
23113,361.140625,-0.5
23114,361.15625,-0.48
23115,361.171875,-0.41
23116,361.1875,-0.31
23117,361.203125,-0.18
23118,361.21875,-0.03
23119,361.234375,0.1
23120,361.25,0.2
23121,361.265625,0.23
23122,361.28125,0.18
23123,361.296875,0.07
23124,361.3125,-0.08
23125,361.328125,-0.21
23126,361.34375,-0.31
23127,361.359375,-0.36
23128,361.375,-0.38
23129,361.390625,-0.37
23130,361.40625,-0.32
23131,361.421875,-0.21
23132,361.4375,-0.03
23133,361.453125,0.2
23134,361.46875,0.44
23135,361.484375,0.68
23136,361.5,0.87
23137,361.515625,1.0
23138,361.53125,1.02
23139,361.546875,0.9
23140,361.5625,0.63
23141,361.578125,0.25
23142,361.59375,-0.14
23143,361.609375,-0.43
23144,361.625,-0.55
23145,361.640625,-0.53
23146,361.65625,-0.41
23147,361.671875,-0.29
23148,361.6875,-0.2
23149,361.703125,-0.14
23150,361.71875,-0.13
23151,361.734375,-0.17
23152,361.75,-0.32
23153,361.765625,-0.59
23154,361.78125,-0.94
23155,361.796875,-1.27
23156,361.8125,-1.44
23157,361.828125,-1.36
23158,361.84375,-1.06
23159,361.859375,-0.61
23160,361.875,-0.18
23161,361.890625,0.14
23162,361.90625,0.32
23163,361.921875,0.4
23164,361.9375,0.47
23165,361.953125,0.59
23166,361.96875,0.81
23167,361.984375,1.08
23168,362.0,1.34
23169,362.015625,1.5
23170,362.03125,1.48
23171,362.046875,1.25
23172,362.0625,0.86
23173,362.078125,0.43
23174,362.09375,0.07
23175,362.109375,-0.09
23176,362.125,-0.05
23177,362.140625,0.12
23178,362.15625,0.29
23179,362.171875,0.33
23180,362.1875,0.17
23181,362.203125,-0.14
23182,362.21875,-0.54
23183,362.234375,-0.9
23184,362.25,-1.15
23185,362.265625,-1.25
23186,362.28125,-1.22
23187,362.296875,-1.08
23188,362.3125,-0.84
23189,362.328125,-0.51
23190,362.34375,-0.12
23191,362.359375,0.3
23192,362.375,0.65
23193,362.390625,0.83
23194,362.40625,0.81
23195,362.421875,0.61
23196,362.4375,0.35
23197,362.453125,0.14
23198,362.46875,0.04
23199,362.484375,0.02
23200,362.5,0.04
23201,362.515625,0.03
23202,362.53125,-0.02
23203,362.546875,-0.06
23204,362.5625,-0.04
23205,362.578125,0.06
23206,362.59375,0.21
23207,362.609375,0.31
23208,362.625,0.31
23209,362.640625,0.17
23210,362.65625,-0.07
23211,362.671875,-0.33
23212,362.6875,-0.56
23213,362.703125,-0.71
23214,362.71875,-0.76
23215,362.734375,-0.71
23216,362.75,-0.59
23217,362.765625,-0.42
23218,362.78125,-0.26
23219,362.796875,-0.13
23220,362.8125,-0.04
23221,362.828125,0.05
23222,362.84375,0.21
23223,362.859375,0.44
23224,362.875,0.71
23225,362.890625,0.91
23226,362.90625,0.96
23227,362.921875,0.83
23228,362.9375,0.58
23229,362.953125,0.33
23230,362.96875,0.19
23231,362.984375,0.19
23232,363.0,0.25
23233,363.015625,0.28
23234,363.03125,0.22
23235,363.046875,0.08
23236,363.0625,-0.03
23237,363.078125,-0.04
23238,363.09375,0.06
23239,363.109375,0.21
23240,363.125,0.27
23241,363.140625,0.13
23242,363.15625,-0.23
23243,363.171875,-0.71
23244,363.1875,-1.16
23245,363.203125,-1.44
23246,363.21875,-1.46
23247,363.234375,-1.26
23248,363.25,-0.93
23249,363.265625,-0.6
23250,363.28125,-0.35
23251,363.296875,-0.21
23252,363.3125,-0.16
23253,363.328125,-0.13
23254,363.34375,-0.09
23255,363.359375,-0.05
23256,363.375,-0.03
23257,363.390625,-0.03
23258,363.40625,-0.06
23259,363.421875,-0.08
23260,363.4375,-0.06
23261,363.453125,0.01
23262,363.46875,0.07
23263,363.484375,0.1
23264,363.5,0.08
23265,363.515625,0.04
23266,363.53125,0.04
23267,363.546875,0.1
23268,363.5625,0.22
23269,363.578125,0.32
23270,363.59375,0.32
23271,363.609375,0.21
23272,363.625,0.05
23273,363.640625,-0.06
23274,363.65625,-0.02
23275,363.671875,0.15
23276,363.6875,0.36
23277,363.703125,0.44
23278,363.71875,0.32
23279,363.734375,0.02
23280,363.75,-0.34
23281,363.765625,-0.58
23282,363.78125,-0.62
23283,363.796875,-0.46
23284,363.8125,-0.23
23285,363.828125,-0.06
23286,363.84375,-0.02
23287,363.859375,-0.09
23288,363.875,-0.18
23289,363.890625,-0.19
23290,363.90625,-0.11
23291,363.921875,0.03
23292,363.9375,0.13
23293,363.953125,0.11
23294,363.96875,-0.04
23295,363.984375,-0.24
23296,364.0,-0.38
23297,364.015625,-0.36
23298,364.03125,-0.19
23299,364.046875,0.08
23300,364.0625,0.31
23301,364.078125,0.44
23302,364.09375,0.47
23303,364.109375,0.46
23304,364.125,0.53
23305,364.140625,0.71
23306,364.15625,0.96
23307,364.171875,1.19
23308,364.1875,1.27
23309,364.203125,1.14
23310,364.21875,0.85
23311,364.234375,0.52
23312,364.25,0.28
23313,364.265625,0.24
23314,364.28125,0.38
23315,364.296875,0.59
23316,364.3125,0.71
23317,364.328125,0.65
23318,364.34375,0.41
23319,364.359375,0.08
23320,364.375,-0.19
23321,364.390625,-0.32
23322,364.40625,-0.3
23323,364.421875,-0.2
23324,364.4375,-0.12
23325,364.453125,-0.1
23326,364.46875,-0.14
23327,364.484375,-0.19
23328,364.5,-0.2
23329,364.515625,-0.16
23330,364.53125,-0.1
23331,364.546875,-0.05
23332,364.5625,-0.02
23333,364.578125,0.04
23334,364.59375,0.12
23335,364.609375,0.22
23336,364.625,0.27
23337,364.640625,0.18
23338,364.65625,-0.05
23339,364.671875,-0.38
23340,364.6875,-0.71
23341,364.703125,-0.93
23342,364.71875,-0.98
23343,364.734375,-0.89
23344,364.75,-0.72
23345,364.765625,-0.54
23346,364.78125,-0.34
23347,364.796875,-0.1
23348,364.8125,0.18
23349,364.828125,0.42
23350,364.84375,0.53
23351,364.859375,0.42
23352,364.875,0.1
23353,364.890625,-0.3
23354,364.90625,-0.6
23355,364.921875,-0.66
23356,364.9375,-0.45
23357,364.953125,-0.08
23358,364.96875,0.27
23359,364.984375,0.47
23360,365.0,0.45
23361,365.015625,0.25
23362,365.03125,-0.02
23363,365.046875,-0.27
23364,365.0625,-0.46
23365,365.078125,-0.58
23366,365.09375,-0.68
23367,365.109375,-0.78
23368,365.125,-0.88
23369,365.140625,-0.94
23370,365.15625,-0.9
23371,365.171875,-0.75
23372,365.1875,-0.52
23373,365.203125,-0.31
23374,365.21875,-0.22
23375,365.234375,-0.26
23376,365.25,-0.38
23377,365.265625,-0.44
23378,365.28125,-0.36
23379,365.296875,-0.12
23380,365.3125,0.19
23381,365.328125,0.42
23382,365.34375,0.49
23383,365.359375,0.4
23384,365.375,0.24
23385,365.390625,0.15
23386,365.40625,0.18
23387,365.421875,0.35
23388,365.4375,0.59
23389,365.453125,0.81
23390,365.46875,0.98
23391,365.484375,1.07
23392,365.5,1.08
23393,365.515625,1.01
23394,365.53125,0.89
23395,365.546875,0.75
23396,365.5625,0.62
23397,365.578125,0.53
23398,365.59375,0.44
23399,365.609375,0.33
23400,365.625,0.16
23401,365.640625,-0.09
23402,365.65625,-0.38
23403,365.671875,-0.63
23404,365.6875,-0.79
23405,365.703125,-0.84
23406,365.71875,-0.77
23407,365.734375,-0.61
23408,365.75,-0.41
23409,365.765625,-0.17
23410,365.78125,0.06
23411,365.796875,0.26
23412,365.8125,0.38
23413,365.828125,0.39
23414,365.84375,0.3
23415,365.859375,0.11
23416,365.875,-0.1
23417,365.890625,-0.27
23418,365.90625,-0.38
23419,365.921875,-0.38
23420,365.9375,-0.31
23421,365.953125,-0.17
23422,365.96875,-0.02
23423,365.984375,0.1
23424,366.0,0.16
23425,366.015625,0.13
23426,366.03125,0.01
23427,366.046875,-0.18
23428,366.0625,-0.41
23429,366.078125,-0.64
23430,366.09375,-0.81
23431,366.109375,-0.89
23432,366.125,-0.85
23433,366.140625,-0.69
23434,366.15625,-0.4
23435,366.171875,-0.02
23436,366.1875,0.36
23437,366.203125,0.64
23438,366.21875,0.71
23439,366.234375,0.55
23440,366.25,0.21
23441,366.265625,-0.17
23442,366.28125,-0.46
23443,366.296875,-0.52
23444,366.3125,-0.37
23445,366.328125,-0.08
23446,366.34375,0.2
23447,366.359375,0.37
23448,366.375,0.41
23449,366.390625,0.36
23450,366.40625,0.33
23451,366.421875,0.38
23452,366.4375,0.52
23453,366.453125,0.67
23454,366.46875,0.75
23455,366.484375,0.71
23456,366.5,0.53
23457,366.515625,0.29
23458,366.53125,0.1
23459,366.546875,0.08
23460,366.5625,0.28
23461,366.578125,0.64
23462,366.59375,1.05
23463,366.609375,1.35
23464,366.625,1.39
23465,366.640625,1.12
23466,366.65625,0.62
23467,366.671875,0.03
23468,366.6875,-0.47
23469,366.703125,-0.76
23470,366.71875,-0.8
23471,366.734375,-0.7
23472,366.75,-0.56
23473,366.765625,-0.49
23474,366.78125,-0.47
23475,366.796875,-0.47
23476,366.8125,-0.4
23477,366.828125,-0.23
23478,366.84375,-0.0
23479,366.859375,0.21
23480,366.875,0.3
23481,366.890625,0.22
23482,366.90625,-0.0
23483,366.921875,-0.26
23484,366.9375,-0.44
23485,366.953125,-0.48
23486,366.96875,-0.39
23487,366.984375,-0.25
23488,367.0,-0.14
23489,367.015625,-0.08
23490,367.03125,-0.04
23491,367.046875,0.07
23492,367.0625,0.29
23493,367.078125,0.59
23494,367.09375,0.86
23495,367.109375,1.0
23496,367.125,0.97
23497,367.140625,0.82
23498,367.15625,0.64
23499,367.171875,0.51
23500,367.1875,0.43
23501,367.203125,0.34
23502,367.21875,0.16
23503,367.234375,-0.12
23504,367.25,-0.48
23505,367.265625,-0.87
23506,367.28125,-1.18
23507,367.296875,-1.37
23508,367.3125,-1.38
23509,367.328125,-1.18
23510,367.34375,-0.8
23511,367.359375,-0.34
23512,367.375,0.07
23513,367.390625,0.32
23514,367.40625,0.34
23515,367.421875,0.19
23516,367.4375,-0.04
23517,367.453125,-0.23
23518,367.46875,-0.33
23519,367.484375,-0.32
23520,367.5,-0.23
23521,367.515625,-0.1
23522,367.53125,0.01
23523,367.546875,0.06
23524,367.5625,-0.01
23525,367.578125,-0.23
23526,367.59375,-0.55
23527,367.609375,-0.92
23528,367.625,-1.21
23529,367.640625,-1.33
23530,367.65625,-1.26
23531,367.671875,-1.03
23532,367.6875,-0.73
23533,367.703125,-0.42
23534,367.71875,-0.15
23535,367.734375,0.09
23536,367.75,0.29
23537,367.765625,0.48
23538,367.78125,0.67
23539,367.796875,0.86
23540,367.8125,1.02
23541,367.828125,1.1
23542,367.84375,1.04
23543,367.859375,0.81
23544,367.875,0.46
23545,367.890625,0.12
23546,367.90625,-0.1
23547,367.921875,-0.12
23548,367.9375,0.01
23549,367.953125,0.14
23550,367.96875,0.16
23551,367.984375,-0.02
23552,368.0,-0.29
23553,368.015625,-0.5
23554,368.03125,-0.5
23555,368.046875,-0.22
23556,368.0625,0.23
23557,368.078125,0.66
23558,368.09375,0.88
23559,368.109375,0.83
23560,368.125,0.54
23561,368.140625,0.15
23562,368.15625,-0.2
23563,368.171875,-0.42
23564,368.1875,-0.47
23565,368.203125,-0.39
23566,368.21875,-0.21
23567,368.234375,0.04
23568,368.25,0.31
23569,368.265625,0.56
23570,368.28125,0.74
23571,368.296875,0.79
23572,368.3125,0.67
23573,368.328125,0.38
23574,368.34375,-0.03
23575,368.359375,-0.46
23576,368.375,-0.79
23577,368.390625,-0.91
23578,368.40625,-0.77
23579,368.421875,-0.4
23580,368.4375,0.06
23581,368.453125,0.44
23582,368.46875,0.6
23583,368.484375,0.49
23584,368.5,0.19
23585,368.515625,-0.14
23586,368.53125,-0.33
23587,368.546875,-0.28
23588,368.5625,-0.04
23589,368.578125,0.26
23590,368.59375,0.49
23591,368.609375,0.54
23592,368.625,0.46
23593,368.640625,0.32
23594,368.65625,0.21
23595,368.671875,0.19
23596,368.6875,0.22
23597,368.703125,0.28
23598,368.71875,0.34
23599,368.734375,0.38
23600,368.75,0.39
23601,368.765625,0.36
23602,368.78125,0.27
23603,368.796875,0.1
23604,368.8125,-0.13
23605,368.828125,-0.37
23606,368.84375,-0.54
23607,368.859375,-0.59
23608,368.875,-0.46
23609,368.890625,-0.18
23610,368.90625,0.2
23611,368.921875,0.58
23612,368.9375,0.86
23613,368.953125,0.95
23614,368.96875,0.82
23615,368.984375,0.49
23616,369.0,0.04
23617,369.015625,-0.39
23618,369.03125,-0.7
23619,369.046875,-0.85
23620,369.0625,-0.88
23621,369.078125,-0.84
23622,369.09375,-0.82
23623,369.109375,-0.81
23624,369.125,-0.81
23625,369.140625,-0.74
23626,369.15625,-0.58
23627,369.171875,-0.34
23628,369.1875,-0.07
23629,369.203125,0.15
23630,369.21875,0.24
23631,369.234375,0.18
23632,369.25,-0.02
23633,369.265625,-0.31
23634,369.28125,-0.59
23635,369.296875,-0.79
23636,369.3125,-0.85
23637,369.328125,-0.77
23638,369.34375,-0.56
23639,369.359375,-0.29
23640,369.375,-0.03
23641,369.390625,0.16
23642,369.40625,0.26
23643,369.421875,0.28
23644,369.4375,0.26
23645,369.453125,0.24
23646,369.46875,0.24
23647,369.484375,0.29
23648,369.5,0.38
23649,369.515625,0.48
23650,369.53125,0.59
23651,369.546875,0.68
23652,369.5625,0.73
23653,369.578125,0.71
23654,369.59375,0.62
23655,369.609375,0.43
23656,369.625,0.18
23657,369.640625,-0.08
23658,369.65625,-0.29
23659,369.671875,-0.42
23660,369.6875,-0.45
23661,369.703125,-0.42
23662,369.71875,-0.39
23663,369.734375,-0.38
23664,369.75,-0.43
23665,369.765625,-0.51
23666,369.78125,-0.61
23667,369.796875,-0.68
23668,369.8125,-0.69
23669,369.828125,-0.59
23670,369.84375,-0.36
23671,369.859375,-0.05
23672,369.875,0.26
23673,369.890625,0.49
23674,369.90625,0.54
23675,369.921875,0.43
23676,369.9375,0.23
23677,369.953125,0.04
23678,369.96875,-0.09
23679,369.984375,-0.15
23680,370.0,-0.18
23681,370.015625,-0.2
23682,370.03125,-0.18
