,secs,meas
16768,262.0,-3.74
16769,262.015625,-7.6
16770,262.03125,-11.34
16771,262.046875,-14.61
16772,262.0625,-17.11
16773,262.078125,-18.76
16774,262.09375,-19.68
16775,262.109375,-20.24
16776,262.125,-20.92
16777,262.140625,-22.26
16778,262.15625,-24.71
16779,262.171875,-28.46
16780,262.1875,-33.36
16781,262.203125,-38.75
16782,262.21875,-43.61
16783,262.234375,-46.75
16784,262.25,-47.24
16785,262.265625,-44.74
16786,262.28125,-39.63
16787,262.296875,-32.95
16788,262.3125,-26.0
16789,262.328125,-19.91
16790,262.34375,-15.35
16791,262.359375,-12.4
16792,262.375,-10.7
16793,262.390625,-9.75
16794,262.40625,-9.14
16795,262.421875,-8.69
16796,262.4375,-8.44
16797,262.453125,-8.5
16798,262.46875,-8.97
16799,262.484375,-9.83
16800,262.5,-10.98
16801,262.515625,-12.26
16802,262.53125,-13.54
16803,262.546875,-14.76
16804,262.5625,-15.93
16805,262.578125,-17.09
16806,262.59375,-18.27
16807,262.609375,-19.45
16808,262.625,-20.68
16809,262.640625,-22.08
16810,262.65625,-23.89
16811,262.671875,-26.4
16812,262.6875,-29.71
16813,262.703125,-33.52
16814,262.71875,-37.08
16815,262.734375,-39.34
16816,262.75,-39.27
16817,262.765625,-36.34
16818,262.78125,-30.74
16819,262.796875,-23.34
16820,262.8125,-15.41
16821,262.828125,-8.08
16822,262.84375,-2.04
16823,262.859375,2.51
16824,262.875,5.74
16825,262.890625,7.9
16826,262.90625,9.19
16827,262.921875,9.68
16828,262.9375,9.5
16829,262.953125,8.84
16830,262.96875,8.01
16831,262.984375,7.31
16832,263.0,6.86
16833,263.015625,6.63
16834,263.03125,6.48
16835,263.046875,6.29
16836,263.0625,6.05
16837,263.078125,5.89
16838,263.09375,5.94
16839,263.109375,6.27
16840,263.125,6.75
16841,263.140625,7.1
16842,263.15625,6.95
16843,263.171875,5.93
16844,263.1875,3.84
16845,263.203125,0.76
16846,263.21875,-2.88
16847,263.234375,-6.32
16848,263.25,-8.61
16849,263.265625,-8.84
16850,263.28125,-6.49
16851,263.296875,-1.68
16852,263.3125,4.9
16853,263.328125,12.06
16854,263.34375,18.6
16855,263.359375,23.64
16856,263.375,26.81
16857,263.390625,28.28
16858,263.40625,28.5
16859,263.421875,27.95
16860,263.4375,26.96
16861,263.453125,25.66
16862,263.46875,24.11
16863,263.484375,22.34
16864,263.5,20.45
16865,263.515625,18.57
16866,263.53125,16.81
16867,263.546875,15.23
16868,263.5625,13.84
16869,263.578125,12.69
16870,263.59375,11.79
16871,263.609375,11.13
16872,263.625,10.62
16873,263.640625,10.07
16874,263.65625,9.28
16875,263.671875,8.09
16876,263.6875,6.49
16877,263.703125,4.57
16878,263.71875,2.52
16879,263.734375,0.47
16880,263.75,-1.53
16881,263.765625,-3.57
16882,263.78125,-5.85
16883,263.796875,-8.64
16884,263.8125,-12.31
16885,263.828125,-17.15
16886,263.84375,-23.26
16887,263.859375,-30.27
16888,263.875,-37.27
16889,263.890625,-42.86
16890,263.90625,-45.62
16891,263.921875,-44.59
16892,263.9375,-39.68
16893,263.953125,-31.8
16894,263.96875,-22.48
16895,263.984375,-13.36
16896,264.0,-5.64
16897,264.015625,0.14
16898,264.03125,3.96
16899,264.046875,6.03
16900,264.0625,6.46
16901,264.078125,5.25
16902,264.09375,2.41
16903,264.109375,-1.84
16904,264.125,-6.94
16905,264.140625,-12.14
16906,264.15625,-16.7
16907,264.171875,-20.1
16908,264.1875,-22.28
16909,264.203125,-23.55
16910,264.21875,-24.42
16911,264.234375,-25.43
16912,264.25,-26.9
16913,264.265625,-28.83
16914,264.28125,-30.91
16915,264.296875,-32.62
16916,264.3125,-33.42
16917,264.328125,-32.94
16918,264.34375,-31.13
16919,264.359375,-28.35
16920,264.375,-25.36
16921,264.390625,-23.12
16922,264.40625,-22.57
16923,264.421875,-24.22
16924,264.4375,-27.86
16925,264.453125,-32.39
16926,264.46875,-36.06
16927,264.484375,-37.09
16928,264.5,-34.29
16929,264.515625,-27.57
16930,264.53125,-17.97
16931,264.546875,-7.19
16932,264.5625,3.04
16933,264.578125,11.57
16934,264.59375,17.93
16935,264.609375,22.22
16936,264.625,24.71
16937,264.640625,25.55
16938,264.65625,24.74
16939,264.671875,22.31
16940,264.6875,18.52
16941,264.703125,13.87
16942,264.71875,9.06
16943,264.734375,4.69
16944,264.75,1.13
16945,264.765625,-1.6
16946,264.78125,-3.66
16947,264.796875,-5.32
16948,264.8125,-6.83
16949,264.828125,-8.29
16950,264.84375,-9.66
16951,264.859375,-10.8
16952,264.875,-11.57
16953,264.890625,-11.94
16954,264.90625,-12.09
16955,264.921875,-12.34
16956,264.9375,-13.05
16957,264.953125,-14.48
16958,264.96875,-16.63
16959,264.984375,-19.29
16960,265.0,-22.11
16961,265.015625,-24.67
16962,265.03125,-26.48
16963,265.046875,-27.07
16964,265.0625,-25.92
16965,265.078125,-22.68
16966,265.09375,-17.25
16967,265.109375,-9.99
16968,265.125,-1.67
16969,265.140625,6.76
16970,265.15625,14.44
16971,265.171875,20.81
16972,265.1875,25.74
16973,265.203125,29.32
16974,265.21875,31.69
16975,265.234375,32.94
16976,265.25,33.04
16977,265.265625,32.02
16978,265.28125,30.05
16979,265.296875,27.42
16980,265.3125,24.56
16981,265.328125,21.82
16982,265.34375,19.43
16983,265.359375,17.41
16984,265.375,15.6
16985,265.390625,13.81
16986,265.40625,11.89
16987,265.421875,9.83
16988,265.4375,7.75
16989,265.453125,5.82
16990,265.46875,4.15
16991,265.484375,2.68
16992,265.5,1.2
16993,265.515625,-0.59
16994,265.53125,-3.0
16995,265.546875,-6.17
16996,265.5625,-10.09
16997,265.578125,-14.49
16998,265.59375,-18.83
16999,265.609375,-22.37
17000,265.625,-24.29
17001,265.640625,-23.95
17002,265.65625,-21.09
17003,265.671875,-15.95
17004,265.6875,-9.23
17005,265.703125,-1.86
17006,265.71875,5.23
17007,265.734375,11.4
17008,265.75,16.28
17009,265.765625,19.73
17010,265.78125,21.76
17011,265.796875,22.42
17012,265.8125,21.82
17013,265.828125,20.2
17014,265.84375,17.96
17015,265.859375,15.53
17016,265.875,13.31
17017,265.890625,11.55
17018,265.90625,10.24
17019,265.921875,9.21
17020,265.9375,8.22
17021,265.953125,7.11
17022,265.96875,5.86
17023,265.984375,4.59
17024,266.0,3.44
17025,266.015625,2.49
17026,266.03125,1.65
17027,266.046875,0.7
17028,266.0625,-0.64
17029,266.078125,-2.66
17030,266.09375,-5.53
17031,266.109375,-9.22
17032,266.125,-13.47
17033,266.140625,-17.66
17034,266.15625,-20.94
17035,266.171875,-22.38
17036,266.1875,-21.24
17037,266.203125,-17.28
17038,266.21875,-10.87
17039,266.234375,-3.02
17040,266.25,5.06
17041,266.265625,12.2
17042,266.28125,17.74
17043,266.296875,21.56
17044,266.3125,23.94
17045,266.328125,25.33
17046,266.34375,26.04
17047,266.359375,26.13
17048,266.375,25.53
17049,266.390625,24.2
17050,266.40625,22.3
17051,266.421875,20.21
17052,266.4375,18.32
17053,266.453125,16.9
17054,266.46875,15.9
17055,266.484375,14.98
17056,266.5,13.7
17057,266.515625,11.76
17058,266.53125,9.17
17059,266.546875,6.21
17060,266.5625,3.36
17061,266.578125,1.04
17062,266.59375,-0.55
17063,266.609375,-1.54
17064,266.625,-2.29
17065,266.640625,-3.34
17066,266.65625,-5.17
17067,266.671875,-8.12
17068,266.6875,-12.16
17069,266.703125,-16.9
17070,266.71875,-21.58
17071,266.734375,-25.2
17072,266.75,-26.82
17073,266.765625,-25.82
17074,266.78125,-22.1
17075,266.796875,-16.11
17076,266.8125,-8.71
17077,266.828125,-0.91
17078,266.84375,6.37
17079,266.859375,12.51
17080,266.875,17.18
17081,266.890625,20.38
17082,266.90625,22.27
17083,266.921875,23.07
17084,266.9375,23.01
17085,266.953125,22.26
17086,266.96875,20.98
17087,266.984375,19.33
17088,267.0,17.51
17089,267.015625,15.75
17090,267.03125,14.29
17091,267.046875,13.3
17092,267.0625,12.78
17093,267.078125,12.57
17094,267.09375,12.39
17095,267.109375,11.95
17096,267.125,10.99
17097,267.140625,9.42
17098,267.15625,7.27
17099,267.171875,4.71
17100,267.1875,1.99
17101,267.203125,-0.62
17102,267.21875,-2.92
17103,267.234375,-4.82
17104,267.25,-6.41
17105,267.265625,-7.9
17106,267.28125,-9.6
17107,267.296875,-11.8
17108,267.3125,-14.73
17109,267.328125,-18.37
17110,267.34375,-22.45
17111,267.359375,-26.33
17112,267.375,-29.11
17113,267.390625,-29.83
17114,267.40625,-27.78
17115,267.421875,-22.84
17116,267.4375,-15.61
17117,267.453125,-7.24
17118,267.46875,0.92
17119,267.484375,7.76
17120,267.5,12.74
17121,267.515625,15.86
17122,267.53125,17.45
17123,267.546875,17.92
17124,267.5625,17.58
17125,267.578125,16.59
17126,267.59375,15.15
17127,267.609375,13.55
17128,267.625,12.16
17129,267.640625,11.27
17130,267.65625,10.93
17131,267.671875,10.9
17132,267.6875,10.8
17133,267.703125,10.24
17134,267.71875,9.09
17135,267.734375,7.5
17136,267.75,5.79
17137,267.765625,4.27
17138,267.78125,3.04
17139,267.796875,1.94
17140,267.8125,0.66
17141,267.828125,-1.01
17142,267.84375,-3.09
17143,267.859375,-5.37
17144,267.875,-7.55
17145,267.890625,-9.39
17146,267.90625,-10.86
17147,267.921875,-12.13
17148,267.9375,-13.51
17149,267.953125,-15.35
17150,267.96875,-17.93
17151,267.984375,-21.38
17152,268.0,-25.55
17153,268.015625,-29.92
17154,268.03125,-33.63
17155,268.046875,-35.57
17156,268.0625,-34.77
17157,268.078125,-30.76
17158,268.09375,-23.85
17159,268.109375,-15.0
17160,268.125,-5.6
17161,268.140625,3.09
17162,268.15625,10.19
17163,268.171875,15.43
17164,268.1875,18.95
17165,268.203125,21.14
17166,268.21875,22.41
17167,268.234375,23.09
17168,268.25,23.42
17169,268.265625,23.53
17170,268.28125,23.55
17171,268.296875,23.49
17172,268.3125,23.33
17173,268.328125,22.95
17174,268.34375,22.26
17175,268.359375,21.18
17176,268.375,19.76
17177,268.390625,18.14
17178,268.40625,16.53
17179,268.421875,15.13
17180,268.4375,14.02
17181,268.453125,13.11
17182,268.46875,12.18
17183,268.484375,10.97
17184,268.5,9.34
17185,268.515625,7.3
17186,268.53125,5.03
17187,268.546875,2.73
17188,268.5625,0.53
17189,268.578125,-1.62
17190,268.59375,-3.87
17191,268.609375,-6.45
17192,268.625,-9.56
17193,268.640625,-13.28
17194,268.65625,-17.49
17195,268.671875,-21.76
17196,268.6875,-25.39
17197,268.703125,-27.48
17198,268.71875,-27.2
17199,268.734375,-24.14
17200,268.75,-18.5
17201,268.765625,-11.09
17202,268.78125,-3.12
17203,268.796875,4.25
17204,268.8125,10.2
17205,268.828125,14.47
17206,268.84375,17.18
17207,268.859375,18.68
17208,268.875,19.29
17209,268.890625,19.18
17210,268.90625,18.45
17211,268.921875,17.17
17212,268.9375,15.52
17213,268.953125,13.72
17214,268.96875,12.03
17215,268.984375,10.61
17216,269.0,9.47
17217,269.015625,8.48
17218,269.03125,7.47
17219,269.046875,6.25
17220,269.0625,4.77
17221,269.078125,3.13
17222,269.09375,1.52
17223,269.109375,0.1
17224,269.125,-1.05
17225,269.140625,-2.05
17226,269.15625,-3.14
17227,269.171875,-4.63
17228,269.1875,-6.77
17229,269.203125,-9.65
17230,269.21875,-13.22
17231,269.234375,-17.32
17232,269.25,-21.59
17233,269.265625,-25.5
17234,269.28125,-28.42
17235,269.296875,-29.63
17236,269.3125,-28.6
17237,269.328125,-25.12
17238,269.34375,-19.47
17239,269.359375,-12.37
17240,269.375,-4.78
17241,269.390625,2.33
17242,269.40625,8.29
17243,269.421875,12.75
17244,269.4375,15.72
17245,269.453125,17.38
17246,269.46875,17.95
17247,269.484375,17.64
17248,269.5,16.62
17249,269.515625,15.11
17250,269.53125,13.36
17251,269.546875,11.63
17252,269.5625,10.07
17253,269.578125,8.69
17254,269.59375,7.33
17255,269.609375,5.74
17256,269.625,3.72
17257,269.640625,1.23
17258,269.65625,-1.53
17259,269.671875,-4.22
17260,269.6875,-6.46
17261,269.703125,-8.05
17262,269.71875,-9.02
17263,269.734375,-9.65
17264,269.75,-10.35
17265,269.765625,-11.6
17266,269.78125,-13.75
17267,269.796875,-16.98
17268,269.8125,-21.18
17269,269.828125,-25.81
17270,269.84375,-29.97
17271,269.859375,-32.54
17272,269.875,-32.56
17273,269.890625,-29.57
17274,269.90625,-23.86
17275,269.921875,-16.35
17276,269.9375,-8.3
17277,269.953125,-0.85
17278,269.96875,5.29
17279,269.984375,9.93
17280,270.0,13.22
17281,270.015625,15.37
17282,270.03125,16.48
17283,270.046875,16.56
17284,270.0625,15.65
17285,270.078125,13.99
17286,270.09375,11.98
17287,270.109375,10.07
17288,270.125,8.55
17289,270.140625,7.4
17290,270.15625,6.36
17291,270.171875,5.07
17292,270.1875,3.31
17293,270.203125,1.12
17294,270.21875,-1.24
17295,270.234375,-3.41
17296,270.25,-5.14
17297,270.265625,-6.41
17298,270.28125,-7.38
17299,270.296875,-8.34
17300,270.3125,-9.54
17301,270.328125,-11.18
17302,270.34375,-13.4
17303,270.359375,-16.24
17304,270.375,-19.7
17305,270.390625,-23.59
17306,270.40625,-27.46
17307,270.421875,-30.56
17308,270.4375,-31.97
17309,270.453125,-30.93
17310,270.46875,-27.11
17311,270.484375,-20.82
17312,270.5,-13.0
17313,270.515625,-4.85
17314,270.53125,2.53
17315,270.546875,8.47
17316,270.5625,12.85
17317,270.578125,15.87
17318,270.59375,17.83
17319,270.609375,18.89
17320,270.625,19.01
17321,270.640625,18.1
17322,270.65625,16.18
17323,270.671875,13.56
17324,270.6875,10.75
17325,270.703125,8.29
17326,270.71875,6.52
17327,270.734375,5.46
17328,270.75,4.83
17329,270.765625,4.18
17330,270.78125,3.15
17331,270.796875,1.56
17332,270.8125,-0.46
17333,270.828125,-2.65
17334,270.84375,-4.71
17335,270.859375,-6.45
17336,270.875,-7.87
17337,270.890625,-9.12
17338,270.90625,-10.44
17339,270.921875,-12.06
17340,270.9375,-14.22
17341,270.953125,-17.12
17342,270.96875,-20.88
17343,270.984375,-25.42
17344,271.0,-30.28
17345,271.015625,-34.59
17346,271.03125,-37.23
17347,271.046875,-37.12
17348,271.0625,-33.74
17349,271.078125,-27.32
17350,271.09375,-18.93
17351,271.109375,-10.05
17352,271.125,-2.12
17353,271.140625,3.93
17354,271.15625,7.83
17355,271.171875,9.85
17356,271.1875,10.5
17357,271.203125,10.21
17358,271.21875,9.23
17359,271.234375,7.64
17360,271.25,5.52
17361,271.265625,3.04
17362,271.28125,0.46
17363,271.296875,-1.92
17364,271.3125,-3.9
17365,271.328125,-5.45
17366,271.34375,-6.73
17367,271.359375,-8.0
17368,271.375,-9.55
17369,271.390625,-11.57
17370,271.40625,-14.05
17371,271.421875,-16.87
17372,271.4375,-19.83
17373,271.453125,-22.78
17374,271.46875,-25.73
17375,271.484375,-28.86
17376,271.5,-32.4
17377,271.515625,-36.48
17378,271.53125,-41.06
17379,271.546875,-45.9
17380,271.5625,-50.68
17381,271.578125,-55.03
17382,271.59375,-58.57
17383,271.609375,-60.84
17384,271.625,-61.21
17385,271.640625,-59.02
17386,271.65625,-53.7
17387,271.671875,-45.11
17388,271.6875,-33.71
17389,271.703125,-20.5
17390,271.71875,-6.8
17391,271.734375,6.13
17392,271.75,17.44
17393,271.765625,26.8
17394,271.78125,34.25
17395,271.796875,39.98
17396,271.8125,44.11
17397,271.828125,46.68
17398,271.84375,47.67
17399,271.859375,47.24
17400,271.875,45.75
17401,271.890625,43.72
17402,271.90625,41.75
17403,271.921875,40.26
17404,271.9375,39.39
17405,271.953125,39.05
17406,271.96875,38.98
17407,271.984375,38.92
17408,272.0,38.67
17409,272.015625,38.11
17410,272.03125,37.18
17411,272.046875,35.84
17412,272.0625,34.05
17413,272.078125,31.83
17414,272.09375,29.29
17415,272.109375,26.58
17416,272.125,23.88
17417,272.140625,21.32
17418,272.15625,18.92
17419,272.171875,16.6
17420,272.1875,14.13
17421,272.203125,11.19
17422,272.21875,7.52
17423,272.234375,3.11
17424,272.25,-1.68
17425,272.265625,-6.04
17426,272.28125,-8.97
17427,272.296875,-9.6
17428,272.3125,-7.54
17429,272.328125,-3.13
17430,272.34375,2.7
17431,272.359375,8.76
17432,272.375,13.97
17433,272.390625,17.73
17434,272.40625,19.98
17435,272.421875,20.96
17436,272.4375,21.01
17437,272.453125,20.34
17438,272.46875,18.97
17439,272.484375,16.89
17440,272.5,14.23
17441,272.515625,11.28
17442,272.53125,8.51
17443,272.546875,6.31
17444,272.5625,4.9
17445,272.578125,4.25
17446,272.59375,4.12
17447,272.609375,4.22
17448,272.625,4.32
17449,272.640625,4.36
17450,272.65625,4.41
17451,272.671875,4.56
17452,272.6875,4.88
17453,272.703125,5.31
17454,272.71875,5.65
17455,272.734375,5.63
17456,272.75,4.95
17457,272.765625,3.36
17458,272.78125,0.74
17459,272.796875,-2.83
17460,272.8125,-7.05
17461,272.828125,-11.36
17462,272.84375,-15.05
17463,272.859375,-17.4
17464,272.875,-17.86
17465,272.890625,-16.25
17466,272.90625,-12.77
17467,272.921875,-8.0
17468,272.9375,-2.73
17469,272.953125,2.33
17470,272.96875,6.68
17471,272.984375,10.08
17472,273.0,12.53
17473,273.015625,14.06
17474,273.03125,14.71
17475,273.046875,14.46
17476,273.0625,13.33
17477,273.078125,11.53
17478,273.09375,9.4
17479,273.109375,7.36
17480,273.125,5.73
17481,273.140625,4.62
17482,273.15625,3.87
17483,273.171875,3.19
17484,273.1875,2.27
17485,273.203125,0.97
17486,273.21875,-0.59
17487,273.234375,-2.17
17488,273.25,-3.5
17489,273.265625,-4.47
17490,273.28125,-5.16
17491,273.296875,-5.86
17492,273.3125,-6.91
17493,273.328125,-8.59
17494,273.34375,-11.03
17495,273.359375,-14.15
17496,273.375,-17.62
17497,273.390625,-20.94
17498,273.40625,-23.47
17499,273.421875,-24.57
17500,273.4375,-23.74
17501,273.453125,-20.82
17502,273.46875,-16.07
17503,273.484375,-10.08
17504,273.5,-3.65
17505,273.515625,2.49
17506,273.53125,7.89
17507,273.546875,12.39
17508,273.5625,16.02
17509,273.578125,18.82
17510,273.59375,20.71
17511,273.609375,21.55
17512,273.625,21.27
17513,273.640625,19.96
17514,273.65625,18.0
17515,273.671875,15.92
17516,273.6875,14.23
17517,273.703125,13.2
17518,273.71875,12.77
17519,273.734375,12.61
17520,273.75,12.23
17521,273.765625,11.28
17522,273.78125,9.66
17523,273.796875,7.54
17524,273.8125,5.27
17525,273.828125,3.13
17526,273.84375,1.26
17527,273.859375,-0.43
17528,273.875,-2.16
17529,273.890625,-4.24
17530,273.90625,-6.9
17531,273.921875,-10.3
17532,273.9375,-14.42
17533,273.953125,-19.03
17534,273.96875,-23.55
17535,273.984375,-27.18
17536,274.0,-29.09
17537,274.015625,-28.68
17538,274.03125,-25.88
17539,274.046875,-21.14
17540,274.0625,-15.29
17541,274.078125,-9.22
17542,274.09375,-3.56
17543,274.109375,1.37
17544,274.125,5.49
17545,274.140625,8.78
17546,274.15625,11.11
17547,274.171875,12.31
17548,274.1875,12.26
17549,274.203125,11.09
17550,274.21875,9.18
17551,274.234375,7.07
17552,274.25,5.26
17553,274.265625,4.05
17554,274.28125,3.38
17555,274.296875,2.99
17556,274.3125,2.46
17557,274.328125,1.53
17558,274.34375,0.13
17559,274.359375,-1.49
17560,274.375,-3.02
17561,274.390625,-4.15
17562,274.40625,-4.81
17563,274.421875,-5.19
17564,274.4375,-5.62
17565,274.453125,-6.44
17566,274.46875,-7.93
17567,274.484375,-10.21
17568,274.5,-13.29
17569,274.515625,-17.03
17570,274.53125,-21.07
17571,274.546875,-24.75
17572,274.5625,-27.2
17573,274.578125,-27.53
17574,274.59375,-25.17
17575,274.609375,-20.21
17576,274.625,-13.42
17577,274.640625,-6.0
17578,274.65625,0.85
17579,274.671875,6.32
17580,274.6875,10.2
17581,274.703125,12.72
17582,274.71875,14.29
17583,274.734375,15.2
17584,274.75,15.58
17585,274.765625,15.43
17586,274.78125,14.76
17587,274.796875,13.7
17588,274.8125,12.45
17589,274.828125,11.26
17590,274.84375,10.25
17591,274.859375,9.46
17592,274.875,8.81
17593,274.890625,8.14
17594,274.90625,7.34
17595,274.921875,6.31
17596,274.9375,5.06
17597,274.953125,3.66
17598,274.96875,2.2
17599,274.984375,0.74
17600,275.0,-0.75
17601,275.015625,-2.33
17602,275.03125,-4.09
17603,275.046875,-6.1
17604,275.0625,-8.4
17605,275.078125,-10.97
17606,275.09375,-13.82
17607,275.109375,-16.95
17608,275.125,-20.3
17609,275.140625,-23.67
17610,275.15625,-26.56
17611,275.171875,-28.29
17612,275.1875,-28.12
17613,275.203125,-25.59
17614,275.21875,-20.69
17615,275.234375,-14.02
17616,275.25,-6.57
17617,275.265625,0.61
17618,275.28125,6.72
17619,275.296875,11.38
17620,275.3125,14.61
17621,275.328125,16.67
17622,275.34375,17.84
17623,275.359375,18.35
17624,275.375,18.38
17625,275.390625,18.05
17626,275.40625,17.49
17627,275.421875,16.79
17628,275.4375,15.98
17629,275.453125,15.1
17630,275.46875,14.19
17631,275.484375,13.35
17632,275.5,12.64
17633,275.515625,12.08
17634,275.53125,11.58
17635,275.546875,10.96
17636,275.5625,10.09
17637,275.578125,8.94
17638,275.59375,7.55
17639,275.609375,6.01
17640,275.625,4.34
17641,275.640625,2.48
17642,275.65625,0.35
17643,275.671875,-2.1
17644,275.6875,-4.88
17645,275.703125,-7.93
17646,275.71875,-11.2
17647,275.734375,-14.7
17648,275.75,-18.46
17649,275.765625,-22.38
17650,275.78125,-26.11
17651,275.796875,-29.09
17652,275.8125,-30.61
17653,275.828125,-30.06
17654,275.84375,-27.17
17655,275.859375,-22.13
17656,275.875,-15.54
17657,275.890625,-8.23
17658,275.90625,-1.02
17659,275.921875,5.45
17660,275.9375,10.88
17661,275.953125,15.19
17662,275.96875,18.44
17663,275.984375,20.71
17664,276.0,22.05
17665,276.015625,22.52
17666,276.03125,22.25
17667,276.046875,21.47
17668,276.0625,20.51
17669,276.078125,19.68
17670,276.09375,19.17
17671,276.109375,19.0
17672,276.125,19.0
17673,276.140625,18.89
17674,276.15625,18.47
17675,276.171875,17.67
17676,276.1875,16.58
17677,276.203125,15.42
17678,276.21875,14.32
17679,276.234375,13.33
17680,276.25,12.3
17681,276.265625,11.04
17682,276.28125,9.42
17683,276.296875,7.43
17684,276.3125,5.17
17685,276.328125,2.77
17686,276.34375,0.29
17687,276.359375,-2.36
17688,276.375,-5.43
17689,276.390625,-9.17
17690,276.40625,-13.67
17691,276.421875,-18.67
17692,276.4375,-23.5
17693,276.453125,-27.2
17694,276.46875,-28.83
17695,276.484375,-27.8
17696,276.5,-24.17
17697,276.515625,-18.67
17698,276.53125,-12.5
17699,276.546875,-6.86
17700,276.5625,-2.64
17701,276.578125,-0.13
17702,276.59375,0.82
17703,276.609375,0.59
17704,276.625,-0.5
17705,276.640625,-2.34
17706,276.65625,-4.91
17707,276.671875,-8.2
17708,276.6875,-11.99
17709,276.703125,-15.89
17710,276.71875,-19.45
17711,276.734375,-22.28
17712,276.75,-24.29
17713,276.765625,-25.59
17714,276.78125,-26.45
17715,276.796875,-27.12
17716,276.8125,-27.77
17717,276.828125,-28.44
17718,276.84375,-29.16
17719,276.859375,-29.93
17720,276.875,-30.75
17721,276.890625,-31.57
17722,276.90625,-32.25
17723,276.921875,-32.55
17724,276.9375,-32.26
17725,276.953125,-31.31
17726,276.96875,-29.85
17727,276.984375,-28.25
17728,277.0,-26.96
17729,277.015625,-26.26
17730,277.03125,-26.05
17731,277.046875,-25.78
17732,277.0625,-24.6
17733,277.078125,-21.6
17734,277.09375,-16.24
17735,277.109375,-8.61
17736,277.125,0.6
17737,277.140625,10.33
17738,277.15625,19.5
17739,277.171875,27.34
17740,277.1875,33.5
17741,277.203125,38.02
17742,277.21875,41.14
17743,277.234375,43.09
17744,277.25,43.99
17745,277.265625,43.89
17746,277.28125,42.84
17747,277.296875,40.96
17748,277.3125,38.48
17749,277.328125,35.7
17750,277.34375,32.86
17751,277.359375,30.17
17752,277.375,27.74
17753,277.390625,25.51
17754,277.40625,23.4
17755,277.421875,21.28
17756,277.4375,19.08
17757,277.453125,16.8
17758,277.46875,14.53
17759,277.484375,12.34
17760,277.5,10.29
17761,277.515625,8.35
17762,277.53125,6.39
17763,277.546875,4.29
17764,277.5625,1.93
17765,277.578125,-0.8
17766,277.59375,-3.92
17767,277.609375,-7.38
17768,277.625,-11.1
17769,277.640625,-14.79
17770,277.65625,-18.03
17771,277.671875,-20.24
17772,277.6875,-20.78
17773,277.703125,-19.24
17774,277.71875,-15.58
17775,277.734375,-10.21
17776,277.75,-3.95
17777,277.765625,2.32
17778,277.78125,7.86
17779,277.796875,12.27
17780,277.8125,15.48
17781,277.828125,17.62
17782,277.84375,18.8
17783,277.859375,19.05
17784,277.875,18.42
17785,277.890625,17.01
17786,277.90625,15.1
17787,277.921875,13.07
17788,277.9375,11.29
17789,277.953125,9.95
17790,277.96875,9.01
17791,277.984375,8.25
17792,278.0,7.39
17793,278.015625,6.28
17794,278.03125,4.88
17795,278.046875,3.33
17796,278.0625,1.78
17797,278.078125,0.35
17798,278.09375,-0.9
17799,278.109375,-2.04
17800,278.125,-3.19
17801,278.140625,-4.5
17802,278.15625,-6.2
17803,278.171875,-8.45
17804,278.1875,-11.33
17805,278.203125,-14.71
17806,278.21875,-18.13
17807,278.234375,-20.89
17808,278.25,-22.23
17809,278.265625,-21.54
17810,278.28125,-18.69
17811,278.296875,-14.03
17812,278.3125,-8.29
17813,278.328125,-2.33
17814,278.34375,3.19
17815,278.359375,7.87
17816,278.375,11.62
17817,278.390625,14.4
17818,278.40625,16.15
17819,278.421875,16.76
17820,278.4375,16.16
17821,278.453125,14.5
17822,278.46875,12.16
17823,278.484375,9.65
17824,278.5,7.42
17825,278.515625,5.66
17826,278.53125,4.3
17827,278.546875,3.07
17828,278.5625,1.72
17829,278.578125,0.15
17830,278.59375,-1.53
17831,278.609375,-3.13
17832,278.625,-4.49
17833,278.640625,-5.6
17834,278.65625,-6.59
17835,278.671875,-7.66
17836,278.6875,-9.02
17837,278.703125,-10.81
17838,278.71875,-13.13
17839,278.734375,-15.98
17840,278.75,-19.22
17841,278.765625,-22.51
17842,278.78125,-25.26
17843,278.796875,-26.72
17844,278.8125,-26.24
17845,278.828125,-23.51
17846,278.84375,-18.68
17847,278.859375,-12.41
17848,278.875,-5.61
17849,278.890625,0.8
17850,278.90625,6.19
17851,278.921875,10.24
17852,278.9375,12.96
17853,278.953125,14.48
17854,278.96875,15.0
17855,278.984375,14.7
17856,279.0,13.78
17857,279.015625,12.47
17858,279.03125,10.98
17859,279.046875,9.52
17860,279.0625,8.16
17861,279.078125,6.9
17862,279.09375,5.62
17863,279.109375,4.21
17864,279.125,2.62
17865,279.140625,0.93
17866,279.15625,-0.71
17867,279.171875,-2.15
17868,279.1875,-3.32
17869,279.203125,-4.29
17870,279.21875,-5.21
17871,279.234375,-6.37
17872,279.25,-8.01
17873,279.265625,-10.36
17874,279.28125,-13.51
17875,279.296875,-17.28
17876,279.3125,-21.18
17877,279.328125,-24.44
17878,279.34375,-26.17
17879,279.359375,-25.66
17880,279.375,-22.64
17881,279.390625,-17.44
17882,279.40625,-10.88
17883,279.421875,-3.98
17884,279.4375,2.36
17885,279.453125,7.65
17886,279.46875,11.8
17887,279.484375,14.95
17888,279.5,17.24
17889,279.515625,18.74
17890,279.53125,19.39
17891,279.546875,19.14
17892,279.5625,18.04
17893,279.578125,16.34
17894,279.59375,14.37
17895,279.609375,12.47
17896,279.625,10.81
17897,279.640625,9.41
17898,279.65625,8.1
17899,279.671875,6.69
