,secs,meas
25294,395.21875,21.7
25295,395.234375,21.06
25296,395.25,20.46
25297,395.265625,19.7
25298,395.28125,18.53
25299,395.296875,16.83
25300,395.3125,14.7
25301,395.328125,12.38
25302,395.34375,10.13
25303,395.359375,8.06
25304,395.375,6.07
25305,395.390625,3.91
25306,395.40625,1.26
25307,395.421875,-2.16
25308,395.4375,-6.42
25309,395.453125,-11.3
25310,395.46875,-16.21
25311,395.484375,-20.24
25312,395.5,-22.38
25313,395.515625,-21.88
25314,395.53125,-18.59
25315,395.546875,-13.03
25316,395.5625,-6.31
25317,395.578125,0.36
25318,395.59375,6.08
25319,395.609375,10.56
25320,395.625,14.03
25321,395.640625,16.95
25322,395.65625,19.61
25323,395.671875,21.95
25324,395.6875,23.62
25325,395.703125,24.29
25326,395.71875,23.87
25327,395.734375,22.71
25328,395.75,21.38
25329,395.765625,20.42
25330,395.78125,20.08
25331,395.796875,20.24
25332,395.8125,20.45
25333,395.828125,20.2
25334,395.84375,19.12
25335,395.859375,17.18
25336,395.875,14.6
25337,395.890625,11.78
25338,395.90625,9.07
25339,395.921875,6.68
25340,395.9375,4.61
25341,395.953125,2.74
25342,395.96875,0.87
25343,395.984375,-1.19
25344,396.0,-3.62
25345,396.015625,-6.55
25346,396.03125,-10.09
25347,396.046875,-14.2
25348,396.0625,-18.57
25349,396.078125,-22.57
25350,396.09375,-25.35
25351,396.109375,-26.06
25352,396.125,-24.26
25353,396.140625,-20.08
25354,396.15625,-14.32
25355,396.171875,-8.09
25356,396.1875,-2.4
25357,396.203125,2.2
25358,396.21875,5.68
25359,396.234375,8.4
25360,396.25,10.78
25361,396.265625,12.96
25362,396.28125,14.79
25363,396.296875,16.0
25364,396.3125,16.45
25365,396.328125,16.27
25366,396.34375,15.87
25367,396.359375,15.71
25368,396.375,16.03
25369,396.390625,16.78
25370,396.40625,17.6
25371,396.421875,18.0
25372,396.4375,17.64
25373,396.453125,16.42
25374,396.46875,14.48
25375,396.484375,12.16
25376,396.5,9.81
25377,396.515625,7.68
25378,396.53125,5.88
25379,396.546875,4.37
25380,396.5625,3.02
25381,396.578125,1.63
25382,396.59375,0.01
25383,396.609375,-2.02
25384,396.625,-4.57
25385,396.640625,-7.66
25386,396.65625,-11.17
25387,396.671875,-14.76
25388,396.6875,-17.81
25389,396.703125,-19.6
25390,396.71875,-19.43
25391,396.734375,-16.99
25392,396.75,-12.53
25393,396.765625,-6.89
25394,396.78125,-1.22
25395,396.796875,3.43
25396,396.8125,6.47
25397,396.828125,7.95
25398,396.84375,8.34
25399,396.859375,8.21
25400,396.875,7.92
25401,396.890625,7.51
25402,396.90625,6.85
25403,396.921875,5.84
25404,396.9375,4.65
25405,396.953125,3.58
25406,396.96875,2.95
25407,396.984375,2.82
25408,397.0,2.97
25409,397.015625,3.0
25410,397.03125,2.56
25411,397.046875,1.57
25412,397.0625,0.24
25413,397.078125,-1.1
25414,397.09375,-2.21
25415,397.109375,-3.1
25416,397.125,-3.98
25417,397.140625,-5.22
25418,397.15625,-7.08
25419,397.171875,-9.61
25420,397.1875,-12.63
25421,397.203125,-15.78
25422,397.21875,-18.62
25423,397.234375,-20.64
25424,397.25,-21.42
25425,397.265625,-20.64
25426,397.28125,-18.23
25427,397.296875,-14.41
25428,397.3125,-9.74
25429,397.328125,-4.91
25430,397.34375,-0.57
25431,397.359375,2.86
25432,397.375,5.32
25433,397.390625,6.93
25434,397.40625,7.93
25435,397.421875,8.46
25436,397.4375,8.55
25437,397.453125,8.24
25438,397.46875,7.63
25439,397.484375,6.92
25440,397.5,6.34
25441,397.515625,5.97
25442,397.53125,5.7
25443,397.546875,5.24
25444,397.5625,4.3
25445,397.578125,2.82
25446,397.59375,0.95
25447,397.609375,-0.98
25448,397.625,-2.65
25449,397.640625,-3.96
25450,397.65625,-5.04
25451,397.671875,-6.17
25452,397.6875,-7.67
25453,397.703125,-9.74
25454,397.71875,-12.44
25455,397.734375,-15.7
25456,397.75,-19.26
25457,397.765625,-22.68
25458,397.78125,-25.29
25459,397.796875,-26.37
25460,397.8125,-25.39
25461,397.828125,-22.23
25462,397.84375,-17.36
25463,397.859375,-11.67
25464,397.875,-6.19
25465,397.890625,-1.7
25466,397.90625,1.5
25467,397.921875,3.55
25468,397.9375,4.84
25469,397.953125,5.71
25470,397.96875,6.31
25471,397.984375,6.63
25472,398.0,6.61
25473,398.015625,6.29
25474,398.03125,5.83
25475,398.046875,5.4
25476,398.0625,5.11
25477,398.078125,4.91
25478,398.09375,4.61
25479,398.109375,4.01
25480,398.125,3.0
25481,398.140625,1.63
25482,398.15625,0.05
25483,398.171875,-1.53
25484,398.1875,-3.0
25485,398.203125,-4.4
25486,398.21875,-5.96
25487,398.234375,-7.93
25488,398.25,-10.56
25489,398.265625,-13.85
25490,398.28125,-17.49
25491,398.296875,-20.82
25492,398.3125,-23.02
25493,398.328125,-23.35
25494,398.34375,-21.43
25495,398.359375,-17.47
25496,398.375,-12.15
25497,398.390625,-6.48
25498,398.40625,-1.37
25499,398.421875,2.65
25500,398.4375,5.51
25501,398.453125,7.51
25502,398.46875,8.99
25503,398.484375,10.12
25504,398.5,10.88
25505,398.515625,11.16
25506,398.53125,10.96
25507,398.546875,10.44
25508,398.5625,9.84
25509,398.578125,9.34
25510,398.59375,8.87
25511,398.609375,8.19
25512,398.625,7.01
25513,398.640625,5.17
25514,398.65625,2.81
25515,398.671875,0.27
25516,398.6875,-2.09
25517,398.703125,-4.0
25518,398.71875,-5.47
25519,398.734375,-6.75
25520,398.75,-8.24
25521,398.765625,-10.35
25522,398.78125,-13.34
25523,398.796875,-17.11
25524,398.8125,-21.21
25525,398.828125,-24.78
25526,398.84375,-26.87
25527,398.859375,-26.73
25528,398.875,-24.15
25529,398.890625,-19.63
25530,398.90625,-14.25
25531,398.921875,-9.29
25532,398.9375,-5.72
25533,398.953125,-3.9
25534,398.96875,-3.53
25535,398.984375,-3.88
25536,399.0,-4.21
25537,399.015625,-4.09
25538,399.03125,-3.53
25539,399.046875,-2.84
25540,399.0625,-2.34
25541,399.078125,-2.18
25542,399.09375,-2.32
25543,399.109375,-2.53
25544,399.125,-2.69
25545,399.140625,-2.8
25546,399.15625,-3.02
25547,399.171875,-3.58
25548,399.1875,-4.6
25549,399.203125,-6.1
25550,399.21875,-7.99
25551,399.234375,-10.25
25552,399.25,-12.99
25553,399.265625,-16.29
25554,399.28125,-20.1
25555,399.296875,-23.95
25556,399.3125,-26.97
25557,399.328125,-28.11
25558,399.34375,-26.58
25559,399.359375,-22.22
25560,399.375,-15.66
25561,399.390625,-8.14
25562,399.40625,-1.03
25563,399.421875,4.67
25564,399.4375,8.62
25565,399.453125,11.08
25566,399.46875,12.66
25567,399.484375,13.83
25568,399.5,14.82
25569,399.515625,15.51
25570,399.53125,15.7
25571,399.546875,15.28
25572,399.5625,14.35
25573,399.578125,13.19
25574,399.59375,12.06
25575,399.609375,11.1
25576,399.625,10.25
25577,399.640625,9.31
25578,399.65625,8.03
25579,399.671875,6.25
25580,399.6875,3.92
25581,399.703125,1.04
25582,399.71875,-2.43
25583,399.734375,-6.61
25584,399.75,-11.55
25585,399.765625,-17.1
25586,399.78125,-22.69
25587,399.796875,-27.34
25588,399.8125,-29.91
25589,399.828125,-29.48
25590,399.84375,-25.84
25591,399.859375,-19.62
25592,399.875,-12.08
25593,399.890625,-4.7
25594,399.90625,1.39
25595,399.921875,5.73
25596,399.9375,8.51
25597,399.953125,10.29
25598,399.96875,11.62
25599,399.984375,12.77
25600,400.0,13.67
25601,400.015625,14.15
25602,400.03125,14.07
25603,400.046875,13.52
25604,400.0625,12.76
25605,400.078125,12.06
25606,400.09375,11.54
25607,400.109375,11.07
25608,400.125,10.37
25609,400.140625,9.14
25610,400.15625,7.22
25611,400.171875,4.67
25612,400.1875,1.69
25613,400.203125,-1.57
25614,400.21875,-5.1
25615,400.234375,-8.95
25616,400.25,-12.99
25617,400.265625,-16.72
25618,400.28125,-19.25
25619,400.296875,-19.59
25620,400.3125,-17.14
25621,400.328125,-12.07
25622,400.34375,-5.33
25623,400.359375,1.71
25624,400.375,7.78
25625,400.390625,12.22
25626,400.40625,15.1
25627,400.421875,16.97
25628,400.4375,18.42
25629,400.453125,19.75
25630,400.46875,20.88
25631,400.484375,21.5
25632,400.5,21.35
25633,400.515625,20.43
25634,400.53125,18.95
25635,400.546875,17.3
25636,400.5625,15.79
25637,400.578125,14.53
25638,400.59375,13.44
25639,400.609375,12.25
25640,400.625,10.73
25641,400.640625,8.72
25642,400.65625,6.21
25643,400.671875,3.24
25644,400.6875,-0.14
25645,400.703125,-3.92
25646,400.71875,-8.03
25647,400.734375,-12.18
25648,400.75,-15.74
25649,400.765625,-17.88
25650,400.78125,-17.81
25651,400.796875,-15.17
25652,400.8125,-10.26
25653,400.828125,-4.03
25654,400.84375,2.27
25655,400.859375,7.58
25656,400.875,11.36
25657,400.890625,13.67
25658,400.90625,15.01
25659,400.921875,15.91
25660,400.9375,16.71
25661,400.953125,17.45
25662,400.96875,17.99
25663,400.984375,18.13
25664,401.0,17.81
25665,401.015625,17.1
25666,401.03125,16.14
25667,401.046875,15.05
25668,401.0625,13.87
25669,401.078125,12.55
25670,401.09375,11.02
25671,401.109375,9.18
25672,401.125,7.04
25673,401.140625,4.67
25674,401.15625,2.12
25675,401.171875,-0.6
25676,401.1875,-3.6
25677,401.203125,-6.94
25678,401.21875,-10.58
25679,401.234375,-14.13
25680,401.25,-16.92
25681,401.265625,-18.18
25682,401.28125,-17.3
25683,401.296875,-14.15
25684,401.3125,-9.2
25685,401.328125,-3.36
25686,401.34375,2.36
25687,401.359375,7.2
25688,401.375,10.83
25689,401.390625,13.37
25690,401.40625,15.13
25691,401.421875,16.37
25692,401.4375,17.2
25693,401.453125,17.59
25694,401.46875,17.49
25695,401.484375,16.97
25696,401.5,16.25
25697,401.515625,15.57
25698,401.53125,15.11
25699,401.546875,14.84
25700,401.5625,14.55
25701,401.578125,13.95
25702,401.59375,12.83
25703,401.609375,11.12
25704,401.625,8.94
25705,401.640625,6.51
25706,401.65625,4.03
25707,401.671875,1.59
25708,401.6875,-0.88
25709,401.703125,-3.59
25710,401.71875,-6.74
25711,401.734375,-10.38
25712,401.75,-14.28
25713,401.765625,-17.86
25714,401.78125,-20.3
25715,401.796875,-20.87
25716,401.8125,-19.16
25717,401.828125,-15.35
25718,401.84375,-10.16
25719,401.859375,-4.62
25720,401.875,0.34
25721,401.890625,4.21
25722,401.90625,6.94
25723,401.921875,8.84
25724,401.9375,10.25
25725,401.953125,11.35
25726,401.96875,12.12
25727,401.984375,12.43
25728,402.0,12.24
25729,402.015625,11.66
25730,402.03125,10.9
25731,402.046875,10.16
25732,402.0625,9.47
25733,402.078125,8.75
25734,402.09375,7.82
25735,402.109375,6.53
25736,402.125,4.85
25737,402.140625,2.86
25738,402.15625,0.68
25739,402.171875,-1.61
25740,402.1875,-3.97
25741,402.203125,-6.49
25742,402.21875,-9.35
25743,402.234375,-12.7
25744,402.25,-16.61
25745,402.265625,-20.83
25746,402.28125,-24.73
25747,402.296875,-27.41
25748,402.3125,-28.02
25749,402.328125,-26.06
25750,402.34375,-21.71
25751,402.359375,-15.83
25752,402.375,-9.65
25753,402.390625,-4.34
25754,402.40625,-0.56
25755,402.421875,1.68
25756,402.4375,2.83
25757,402.453125,3.54
25758,402.46875,4.28
25759,402.484375,5.18
25760,402.5,6.11
25761,402.515625,6.88
25762,402.53125,7.35
25763,402.546875,7.55
25764,402.5625,7.59
25765,402.578125,7.55
25766,402.59375,7.47
25767,402.609375,7.3
25768,402.625,6.92
25769,402.640625,6.26
25770,402.65625,5.31
25771,402.671875,4.11
25772,402.6875,2.7
25773,402.703125,1.08
25774,402.71875,-0.87
25775,402.734375,-3.36
25776,402.75,-6.65
25777,402.765625,-10.83
25778,402.78125,-15.68
25779,402.796875,-20.54
25780,402.8125,-24.4
25781,402.828125,-26.23
25782,402.84375,-25.38
25783,402.859375,-21.86
25784,402.875,-16.38
25785,402.890625,-10.07
25786,402.90625,-4.04
25787,402.921875,1.05
25788,402.9375,5.09
25789,402.953125,8.31
25790,402.96875,11.0
25791,402.984375,13.25
25792,403.0,14.94
25793,403.015625,15.84
25794,403.03125,15.89
25795,403.046875,15.29
25796,403.0625,14.41
25797,403.078125,13.64
25798,403.09375,13.17
25799,403.109375,12.93
25800,403.125,12.69
25801,403.140625,12.15
25802,403.15625,11.19
25803,403.171875,9.85
25804,403.1875,8.28
25805,403.203125,6.67
25806,403.21875,5.06
25807,403.234375,3.35
25808,403.25,1.32
25809,403.265625,-1.24
25810,403.28125,-4.45
25811,403.296875,-8.23
25812,403.3125,-12.32
25813,403.328125,-16.24
25814,403.34375,-19.34
25815,403.359375,-20.98
25816,403.375,-20.66
25817,403.390625,-18.22
25818,403.40625,-13.97
25819,403.421875,-8.68
25820,403.4375,-3.29
25821,403.453125,1.35
25822,403.46875,4.76
25823,403.484375,6.91
25824,403.5,8.06
25825,403.515625,8.58
25826,403.53125,8.7
25827,403.546875,8.5
25828,403.5625,7.98
25829,403.578125,7.2
25830,403.59375,6.3
25831,403.609375,5.48
25832,403.625,4.92
25833,403.640625,4.62
25834,403.65625,4.46
25835,403.671875,4.25
25836,403.6875,3.77
25837,403.703125,2.93
25838,403.71875,1.73
25839,403.734375,0.26
25840,403.75,-1.34
25841,403.765625,-2.9
25842,403.78125,-4.37
25843,403.796875,-5.9
25844,403.8125,-7.75
25845,403.828125,-10.25
25846,403.84375,-13.46
25847,403.859375,-17.05
25848,403.875,-20.25
25849,403.890625,-22.13
25850,403.90625,-21.9
25851,403.921875,-19.36
25852,403.9375,-14.97
25853,403.953125,-9.68
25854,403.96875,-4.6
25855,403.984375,-0.57
25856,404.0,2.1
25857,404.015625,3.55
25858,404.03125,4.26
25859,404.046875,4.7
25860,404.0625,5.14
25861,404.078125,5.56
25862,404.09375,5.76
25863,404.109375,5.51
25864,404.125,4.76
25865,404.140625,3.69
25866,404.15625,2.59
25867,404.171875,1.77
25868,404.1875,1.31
25869,404.203125,1.06
25870,404.21875,0.71
25871,404.234375,-0.0
25872,404.25,-1.22
25873,404.265625,-2.87
25874,404.28125,-4.81
25875,404.296875,-6.95
25876,404.3125,-9.34
25877,404.328125,-12.11
25878,404.34375,-15.37
25879,404.359375,-18.95
25880,404.375,-22.39
25881,404.390625,-24.95
25882,404.40625,-25.81
25883,404.421875,-24.4
25884,404.4375,-20.62
25885,404.453125,-14.94
25886,404.46875,-8.26
25887,404.484375,-1.62
25888,404.5,4.15
25889,404.515625,8.61
25890,404.53125,11.79
25891,404.546875,13.99
25892,404.5625,15.56
25893,404.578125,16.73
25894,404.59375,17.52
25895,404.609375,17.87
25896,404.625,17.73
25897,404.640625,17.16
25898,404.65625,16.28
25899,404.671875,15.26
25900,404.6875,14.16
25901,404.703125,12.95
25902,404.71875,11.53
25903,404.734375,9.81
25904,404.75,7.79
25905,404.765625,5.57
25906,404.78125,3.28
25907,404.796875,1.05
25908,404.8125,-1.15
25909,404.828125,-3.52
25910,404.84375,-6.37
25911,404.859375,-9.98
25912,404.875,-14.33
25913,404.890625,-18.98
25914,404.90625,-23.0
25915,404.921875,-25.29
25916,404.9375,-25.0
25917,404.953125,-21.92
25918,404.96875,-16.65
25919,404.984375,-10.34
25920,405.0,-4.22
25921,405.015625,0.91
25922,405.03125,4.93
25923,405.046875,8.25
25924,405.0625,11.37
25925,405.078125,14.54
25926,405.09375,17.54
25927,405.109375,19.91
25928,405.125,21.25
25929,405.140625,21.57
25930,405.15625,21.23
25931,405.171875,20.76
25932,405.1875,20.55
25933,405.203125,20.58
25934,405.21875,20.51
25935,405.234375,19.82
25936,405.25,18.17
25937,405.265625,15.56
25938,405.28125,12.37
25939,405.296875,9.18
25940,405.3125,6.45
25941,405.328125,4.4
25942,405.34375,2.8
25943,405.359375,1.21
25944,405.375,-0.93
25945,405.390625,-3.98
25946,405.40625,-8.03
25947,405.421875,-12.79
25948,405.4375,-17.65
25949,405.453125,-21.73
25950,405.46875,-24.14
25951,405.484375,-24.19
25952,405.5,-21.64
25953,405.515625,-16.83
25954,405.53125,-10.66
25955,405.546875,-4.27
25956,405.5625,1.35
25957,405.578125,5.66
25958,405.59375,8.7
25959,405.609375,10.9
25960,405.625,12.79
25961,405.640625,14.66
25962,405.65625,16.47
25963,405.671875,17.97
25964,405.6875,18.9
25965,405.703125,19.23
25966,405.71875,19.14
25967,405.734375,18.92
25968,405.75,18.76
25969,405.765625,18.62
25970,405.78125,18.26
25971,405.796875,17.33
25972,405.8125,15.58
25973,405.828125,13.04
25974,405.84375,10.05
25975,405.859375,7.09
25976,405.875,4.59
25977,405.890625,2.76
25978,405.90625,1.46
25979,405.921875,0.28
25980,405.9375,-1.28
25981,405.953125,-3.61
25982,405.96875,-6.88
25983,405.984375,-11.0
25984,406.0,-15.63
25985,406.015625,-20.25
25986,406.03125,-24.14
25987,406.046875,-26.56
25988,406.0625,-26.86
25989,406.078125,-24.77
25990,406.09375,-20.51
25991,406.109375,-14.78
25992,406.125,-8.59
25993,406.140625,-2.84
25994,406.15625,1.92
25995,406.171875,5.62
25996,406.1875,8.53
25997,406.203125,10.97
25998,406.21875,13.06
25999,406.234375,14.66
26000,406.25,15.54
26001,406.265625,15.53
26002,406.28125,14.76
26003,406.296875,13.58
26004,406.3125,12.47
26005,406.328125,11.78
26006,406.34375,11.51
26007,406.359375,11.38
26008,406.375,10.95
26009,406.390625,9.89
26010,406.40625,8.19
26011,406.421875,6.17
26012,406.4375,4.3
26013,406.453125,2.93
26014,406.46875,2.1
26015,406.484375,1.45
26016,406.5,0.42
26017,406.515625,-1.46
26018,406.53125,-4.41
26019,406.546875,-8.27
26020,406.5625,-12.65
26021,406.578125,-16.98
26022,406.59375,-20.67
26023,406.609375,-23.15
26024,406.625,-23.94
26025,406.640625,-22.76
26026,406.65625,-19.62
26027,406.671875,-14.93
26028,406.6875,-9.45
26029,406.703125,-4.05
26030,406.71875,0.56
26031,406.734375,4.05
26032,406.75,6.47
26033,406.765625,8.16
26034,406.78125,9.43
26035,406.796875,10.46
26036,406.8125,11.18
26037,406.828125,11.44
26038,406.84375,11.16
26039,406.859375,10.43
26040,406.875,9.53
26041,406.890625,8.72
26042,406.90625,8.15
26043,406.921875,7.71
26044,406.9375,7.1
26045,406.953125,5.97
26046,406.96875,4.13
26047,406.984375,1.67
26048,407.0,-1.09
26049,407.015625,-3.72
26050,407.03125,-5.92
26051,407.046875,-7.65
26052,407.0625,-9.13
26053,407.078125,-10.75
26054,407.09375,-12.92
26055,407.109375,-15.84
26056,407.125,-19.43
26057,407.140625,-23.28
26058,407.15625,-26.75
26059,407.171875,-29.1
26060,407.1875,-29.75
26061,407.203125,-28.44
26062,407.21875,-25.33
26063,407.234375,-21.05
26064,407.25,-16.41
26065,407.265625,-12.16
26066,407.28125,-8.72
26067,407.296875,-6.1
26068,407.3125,-4.0
26069,407.328125,-2.08
26070,407.34375,-0.15
26071,407.359375,1.76
26072,407.375,3.52
26073,407.390625,5.06
26074,407.40625,6.53
26075,407.421875,8.2
26076,407.4375,10.28
26077,407.453125,12.73
26078,407.46875,15.17
26079,407.484375,17.02
26080,407.5,17.78
26081,407.515625,17.24
26082,407.53125,15.57
26083,407.546875,13.18
26084,407.5625,10.51
26085,407.578125,7.88
26086,407.59375,5.38
26087,407.609375,2.91
26088,407.625,0.28
26089,407.640625,-2.76
26090,407.65625,-6.4
26091,407.671875,-10.73
26092,407.6875,-15.56
26093,407.703125,-20.43
26094,407.71875,-24.62
26095,407.734375,-27.34
26096,407.75,-28.05
26097,407.765625,-26.63
26098,407.78125,-23.53
26099,407.796875,-19.58
26100,407.8125,-15.75
26101,407.828125,-12.76
26102,407.84375,-10.97
26103,407.859375,-10.25
26104,407.875,-10.14
26105,407.890625,-9.99
26106,407.90625,-9.23
26107,407.921875,-7.55
26108,407.9375,-4.96
26109,407.953125,-1.78
26110,407.96875,1.46
26111,407.984375,4.24
26112,408.0,6.2
26113,408.015625,7.18
26114,408.03125,7.24
26115,408.046875,6.53
26116,408.0625,5.22
26117,408.078125,3.52
26118,408.09375,1.63
26119,408.109375,-0.21
26120,408.125,-1.77
26121,408.140625,-2.92
26122,408.15625,-3.72
26123,408.171875,-4.41
26124,408.1875,-5.35
26125,408.203125,-6.83
26126,408.21875,-8.86
26127,408.234375,-11.06
26128,408.25,-12.69
26129,408.265625,-12.93
26130,408.28125,-11.16
26131,408.296875,-7.26
26132,408.3125,-1.78
26133,408.328125,4.26
26134,408.34375,9.73
26135,408.359375,13.81
26136,408.375,16.22
26137,408.390625,17.26
26138,408.40625,17.51
26139,408.421875,17.53
26140,408.4375,17.52
26141,408.453125,17.34
26142,408.46875,16.67
26143,408.484375,15.26
26144,408.5,13.15
26145,408.515625,10.69
26146,408.53125,8.36
26147,408.546875,6.59
26148,408.5625,5.53
26149,408.578125,5.07
26150,408.59375,4.94
26151,408.609375,4.83
26152,408.625,4.5
26153,408.640625,3.79
26154,408.65625,2.51
26155,408.671875,0.48
26156,408.6875,-2.45
26157,408.703125,-6.2
26158,408.71875,-10.33
26159,408.734375,-14.03
26160,408.75,-16.32
26161,408.765625,-16.44
26162,408.78125,-14.15
26163,408.796875,-9.88
26164,408.8125,-4.54
26165,408.828125,0.81
26166,408.84375,5.39
26167,408.859375,8.86
26168,408.875,11.37
26169,408.890625,13.3
26170,408.90625,15.07
26171,408.921875,16.93
26172,408.9375,18.96
26173,408.953125,21.11
26174,408.96875,23.19
26175,408.984375,24.99
26176,409.0,26.22
26177,409.015625,26.7
26178,409.03125,26.41
26179,409.046875,25.63
26180,409.0625,24.92
26181,409.078125,25.03
26182,409.09375,26.6
26183,409.109375,29.88
26184,409.125,34.47
26185,409.140625,39.25
26186,409.15625,42.43
26187,409.171875,41.91
26188,409.1875,35.72
26189,409.203125,22.71
26190,409.21875,3.06
26191,409.234375,-21.44
26192,409.25,-47.67
26193,409.265625,-71.89
26194,409.28125,-90.77
26195,409.296875,-102.16
26196,409.3125,-105.47
26197,409.328125,-101.42
26198,409.34375,-91.49
26199,409.359375,-77.32
26200,409.375,-60.35
26201,409.390625,-41.77
26202,409.40625,-22.59
26203,409.421875,-3.75
26204,409.4375,13.72
26205,409.453125,28.75
26206,409.46875,40.15
26207,409.484375,46.64
26208,409.5,47.06
26209,409.515625,40.69
26210,409.53125,27.65
26211,409.546875,9.21
26212,409.5625,-12.12
26213,409.578125,-33.15
26214,409.59375,-50.71
26215,409.609375,-62.43
26216,409.625,-67.21
26217,409.640625,-65.28
26218,409.65625,-58.01
26219,409.671875,-47.45
26220,409.6875,-35.93
26221,409.703125,-25.54
26222,409.71875,-17.66
26223,409.734375,-12.61
26224,409.75,-9.59
26225,409.765625,-6.95
26226,409.78125,-2.82
26227,409.796875,4.23
26228,409.8125,14.67
26229,409.828125,27.89
26230,409.84375,42.48
26231,409.859375,56.67
26232,409.875,68.83
26233,409.890625,77.65
26234,409.90625,82.39
26235,409.921875,83.07
26236,409.9375,80.6
26237,409.953125,76.65
26238,409.96875,73.11
26239,409.984375,71.23
26240,410.0,70.94
26241,410.015625,70.74
26242,410.03125,68.47
26243,410.046875,62.37
26244,410.0625,52.03
26245,410.078125,38.38
26246,410.09375,22.91
26247,410.109375,6.61
26248,410.125,-10.45
26249,410.140625,-28.77
26250,410.15625,-48.44
26251,410.171875,-68.42
26252,410.1875,-86.61
26253,410.203125,-100.62
26254,410.21875,-108.86
26255,410.234375,-110.88
26256,410.25,-107.13
26257,410.265625,-98.24
26258,410.28125,-84.52
26259,410.296875,-66.18
26260,410.3125,-43.97
26261,410.328125,-19.75
26262,410.34375,3.58
26263,410.359375,22.85
26264,410.375,35.79
26265,410.390625,41.75
26266,410.40625,41.81
26267,410.421875,38.17
26268,410.4375,33.33
26269,410.453125,29.25
26270,410.46875,26.87
26271,410.484375,26.14
26272,410.5,26.3
26273,410.515625,26.56
26274,410.53125,26.48
26275,410.546875,26.18
26276,410.5625,26.13
26277,410.578125,26.71
26278,410.59375,27.89
26279,410.609375,29.3
26280,410.625,30.48
26281,410.640625,31.29
26282,410.65625,31.97
26283,410.671875,32.97
26284,410.6875,34.49
26285,410.703125,36.17
26286,410.71875,37.15
26287,410.734375,36.54
26288,410.75,33.93
26289,410.765625,29.78
26290,410.78125,25.27
26291,410.796875,21.91
26292,410.8125,20.93
26293,410.828125,22.79
26294,410.84375,27.03
26295,410.859375,32.31
26296,410.875,36.87
26297,410.890625,39.0
26298,410.90625,37.69
26299,410.921875,33.02
26300,410.9375,26.09
26301,410.953125,18.79
26302,410.96875,12.96
26303,410.984375,9.68
26304,411.0,8.86
26305,411.015625,9.3
26306,411.03125,9.19
26307,411.046875,6.57
26308,411.0625,-0.25
26309,411.078125,-12.25
26310,411.09375,-29.12
26311,411.109375,-48.78
26312,411.125,-67.35
26313,411.140625,-80.02
26314,411.15625,-82.66
26315,411.171875,-73.78
26316,411.1875,-55.75
26317,411.203125,-34.58
26318,411.21875,-17.84
26319,411.234375,-11.57
26320,411.25,-17.68
26321,411.265625,-33.03
26322,411.28125,-50.94
26323,411.296875,-64.23
26324,411.3125,-68.29
26325,411.328125,-62.8
26326,411.34375,-51.14
26327,411.359375,-38.14
26328,411.375,-27.5
26329,411.390625,-20.3
26330,411.40625,-15.12
26331,411.421875,-9.65
26332,411.4375,-2.69
26333,411.453125,5.04
26334,411.46875,11.32
26335,411.484375,14.13
26336,411.5,13.1
26337,411.515625,9.86
26338,411.53125,7.13
26339,411.546875,7.15
26340,411.5625,10.35
26341,411.578125,15.19
26342,411.59375,19.08
26343,411.609375,19.92
26344,411.625,17.16
26345,411.640625,12.04
26346,411.65625,6.75
26347,411.671875,3.29
26348,411.6875,2.44
26349,411.703125,3.49
26350,411.71875,4.77
26351,411.734375,4.51
26352,411.75,1.73
26353,411.765625,-3.38
26354,411.78125,-9.62
26355,411.796875,-15.34
26356,411.8125,-19.12
26357,411.828125,-20.19
26358,411.84375,-18.59
26359,411.859375,-15.03
26360,411.875,-10.48
26361,411.890625,-5.86
26362,411.90625,-1.74
26363,411.921875,1.69
26364,411.9375,4.56
26365,411.953125,7.1
26366,411.96875,9.49
26367,411.984375,11.78
26368,412.0,13.86
26369,412.015625,15.53
26370,412.03125,16.6
26371,412.046875,16.98
26372,412.0625,16.65
26373,412.078125,15.73
26374,412.09375,14.41
26375,412.109375,12.9
26376,412.125,11.35
26377,412.140625,9.84
26378,412.15625,8.37
26379,412.171875,6.9
26380,412.1875,5.44
26381,412.203125,4.06
26382,412.21875,2.8
26383,412.234375,1.64
26384,412.25,0.38
26385,412.265625,-1.3
26386,412.28125,-3.72
26387,412.296875,-7.05
26388,412.3125,-11.17
26389,412.328125,-15.57
26390,412.34375,-19.48
26391,412.359375,-22.05
26392,412.375,-22.6
26393,412.390625,-20.83
26394,412.40625,-16.98
26395,412.421875,-11.74
26396,412.4375,-6.08
26397,412.453125,-0.87
26398,412.46875,3.28
26399,412.484375,6.22
26400,412.5,8.12
26401,412.515625,9.27
26402,412.53125,9.91
26403,412.546875,10.18
26404,412.5625,10.17
26405,412.578125,10.06
26406,412.59375,10.07
26407,412.609375,10.4
26408,412.625,11.04
26409,412.640625,11.74
26410,412.65625,12.05
26411,412.671875,11.62
26412,412.6875,10.31
26413,412.703125,8.36
26414,412.71875,6.19
26415,412.734375,4.19
26416,412.75,2.57
26417,412.765625,1.25
26418,412.78125,-0.03
26419,412.796875,-1.63
26420,412.8125,-3.84
26421,412.828125,-6.76
26422,412.84375,-10.24
26423,412.859375,-13.85
26424,412.875,-16.85
26425,412.890625,-18.35
26426,412.90625,-17.57
26427,412.921875,-14.16
26428,412.9375,-8.42
26429,412.953125,-1.35
26430,412.96875,5.6
