,secs,meas
33052,516.4375,-9.86
33053,516.453125,-4.29
33054,516.46875,0.8
33055,516.484375,4.92
33056,516.5,7.97
33057,516.515625,10.19
33058,516.53125,11.95
33059,516.546875,13.52
33060,516.5625,14.93
33061,516.578125,16.08
33062,516.59375,16.82
33063,516.609375,17.12
33064,516.625,17.11
33065,516.640625,17.06
33066,516.65625,17.14
33067,516.671875,17.44
33068,516.6875,17.84
33069,516.703125,18.12
33070,516.71875,18.05
33071,516.734375,17.53
33072,516.75,16.59
33073,516.765625,15.37
33074,516.78125,14.08
33075,516.796875,12.81
33076,516.8125,11.5
33077,516.828125,10.04
33078,516.84375,8.24
33079,516.859375,6.03
33080,516.875,3.5
33081,516.890625,0.81
33082,516.90625,-1.78
33083,516.921875,-4.0
33084,516.9375,-5.59
33085,516.953125,-6.28
33086,516.96875,-5.82
33087,516.984375,-4.09
33088,517.0,-1.19
33089,517.015625,2.45
33090,517.03125,6.19
33091,517.046875,9.35
33092,517.0625,11.5
33093,517.078125,12.57
33094,517.09375,12.93
33095,517.109375,13.06
33096,517.125,13.38
33097,517.140625,13.97
33098,517.15625,14.64
33099,517.171875,15.02
33100,517.1875,14.82
33101,517.203125,14.01
33102,517.21875,12.74
33103,517.234375,11.32
33104,517.25,9.94
33105,517.265625,8.66
33106,517.28125,7.34
33107,517.296875,5.74
33108,517.3125,3.7
33109,517.328125,1.18
33110,517.34375,-1.64
33111,517.359375,-4.48
33112,517.375,-7.08
33113,517.390625,-9.27
33114,517.40625,-11.08
33115,517.421875,-12.68
33116,517.4375,-14.29
33117,517.453125,-16.09
33118,517.46875,-18.11
33119,517.484375,-20.23
33120,517.5,-22.22
33121,517.515625,-23.72
33122,517.53125,-24.39
33123,517.546875,-23.93
33124,517.5625,-22.18
33125,517.578125,-19.18
33126,517.59375,-15.14
33127,517.609375,-10.45
33128,517.625,-5.62
33129,517.640625,-1.11
33130,517.65625,2.69
33131,517.671875,5.56
33132,517.6875,7.48
33133,517.703125,8.54
33134,517.71875,8.91
33135,517.734375,8.8
33136,517.75,8.39
33137,517.765625,7.85
33138,517.78125,7.35
33139,517.796875,7.02
33140,517.8125,6.91
33141,517.828125,6.93
33142,517.84375,6.9
33143,517.859375,6.57
33144,517.875,5.8
33145,517.890625,4.58
33146,517.90625,3.08
33147,517.921875,1.58
33148,517.9375,0.34
33149,517.953125,-0.57
33150,517.96875,-1.22
33151,517.984375,-1.81
33152,518.0,-2.58
33153,518.015625,-3.7
33154,518.03125,-5.21
33155,518.046875,-7.03
33156,518.0625,-8.88
33157,518.078125,-10.34
33158,518.09375,-10.84
33159,518.109375,-9.82
33160,518.125,-6.93
33161,518.140625,-2.18
33162,518.15625,3.97
33163,518.171875,10.69
33164,518.1875,17.02
33165,518.203125,22.19
33166,518.21875,25.77
33167,518.234375,27.71
33168,518.25,28.23
33169,518.265625,27.6
33170,518.28125,26.06
33171,518.296875,23.81
33172,518.3125,21.03
33173,518.328125,17.97
33174,518.34375,14.9
33175,518.359375,12.06
33176,518.375,9.52
33177,518.390625,7.16
33178,518.40625,4.74
33179,518.421875,2.0
33180,518.4375,-1.2
33181,518.453125,-4.8
33182,518.46875,-8.6
33183,518.484375,-12.32
33184,518.5,-15.72
33185,518.515625,-18.7
33186,518.53125,-21.33
33187,518.546875,-23.8
33188,518.5625,-26.34
33189,518.578125,-29.11
33190,518.59375,-32.07
33191,518.609375,-34.92
33192,518.625,-37.15
33193,518.640625,-38.1
33194,518.65625,-37.3
33195,518.671875,-34.55
33196,518.6875,-30.08
33197,518.703125,-24.49
33198,518.71875,-18.52
33199,518.734375,-12.89
33200,518.75,-8.06
33201,518.765625,-4.22
33202,518.78125,-1.35
33203,518.796875,0.64
33204,518.8125,1.86
33205,518.828125,2.32
33206,518.84375,2.1
33207,518.859375,1.35
33208,518.875,0.33
33209,518.890625,-0.54
33210,518.90625,-0.91
33211,518.921875,-0.53
33212,518.9375,0.59
33213,518.953125,2.22
33214,518.96875,3.93
33215,518.984375,5.34
33216,519.0,6.24
33217,519.015625,6.64
33218,519.03125,6.75
33219,519.046875,6.79
33220,519.0625,6.88
33221,519.078125,6.94
33222,519.09375,6.78
33223,519.109375,6.12
33224,519.125,4.78
33225,519.140625,2.7
33226,519.15625,0.02
33227,519.171875,-2.94
33228,519.1875,-5.65
33229,519.203125,-7.48
33230,519.21875,-7.83
33231,519.234375,-6.31
33232,519.25,-2.93
33233,519.265625,1.81
33234,519.28125,7.11
33235,519.296875,12.03
33236,519.3125,15.87
33237,519.328125,18.32
33238,519.34375,19.46
33239,519.359375,19.64
33240,519.375,19.25
33241,519.390625,18.62
33242,519.40625,17.86
33243,519.421875,16.99
33244,519.4375,15.98
33245,519.453125,14.85
33246,519.46875,13.61
33247,519.484375,12.34
33248,519.5,11.13
33249,519.515625,10.07
33250,519.53125,9.23
33251,519.546875,8.59
33252,519.5625,8.05
33253,519.578125,7.36
33254,519.59375,6.26
33255,519.609375,4.55
33256,519.625,2.16
33257,519.640625,-0.78
33258,519.65625,-4.01
33259,519.671875,-7.29
33260,519.6875,-10.43
33261,519.703125,-13.41
33262,519.71875,-16.21
33263,519.734375,-18.84
33264,519.75,-21.26
33265,519.765625,-23.43
33266,519.78125,-25.38
33267,519.796875,-27.24
33268,519.8125,-29.12
33269,519.828125,-30.91
33270,519.84375,-32.27
33271,519.859375,-32.6
33272,519.875,-31.31
33273,519.890625,-28.11
33274,519.90625,-23.2
33275,519.921875,-17.26
33276,519.9375,-11.19
33277,519.953125,-5.81
33278,519.96875,-1.6
33279,519.984375,1.4
33280,520.0,3.38
33281,520.015625,4.59
33282,520.03125,5.21
33283,520.046875,5.34
33284,520.0625,5.11
33285,520.078125,4.78
33286,520.09375,4.6
33287,520.109375,4.76
33288,520.125,5.27
33289,520.140625,5.89
33290,520.15625,6.33
33291,520.171875,6.37
33292,520.1875,6.02
33293,520.203125,5.48
33294,520.21875,5.05
33295,520.234375,4.93
33296,520.25,5.17
33297,520.265625,5.66
33298,520.28125,6.21
33299,520.296875,6.72
33300,520.3125,7.18
33301,520.328125,7.73
33302,520.34375,8.49
33303,520.359375,9.53
33304,520.375,10.73
33305,520.390625,11.8
33306,520.40625,12.27
33307,520.421875,11.71
33308,520.4375,9.86
33309,520.453125,6.74
33310,520.46875,2.76
33311,520.484375,-1.42
33312,520.5,-4.96
33313,520.515625,-7.05
33314,520.53125,-7.11
33315,520.546875,-4.92
33316,520.5625,-0.7
33317,520.578125,4.97
33318,520.59375,11.22
33319,520.609375,17.07
33320,520.625,21.65
33321,520.640625,24.42
33322,520.65625,25.25
33323,520.671875,24.31
33324,520.6875,22.06
33325,520.703125,19.07
33326,520.71875,16.02
33327,520.734375,13.73
33328,520.75,13.13
33329,520.765625,15.15
33330,520.78125,20.5
33331,520.796875,29.45
33332,520.8125,41.63
33333,520.828125,56.21
33334,520.84375,71.98
33335,520.859375,87.71
33336,520.875,102.32
33337,520.890625,114.63
33338,520.90625,123.05
33339,520.921875,125.45
33340,520.9375,119.49
33341,520.953125,103.18
33342,520.96875,75.63
33343,520.984375,37.44
33344,521.0,-9.29
33345,521.015625,-61.29
33346,521.03125,-114.66
33347,521.046875,-165.27
33348,521.0625,-209.14
33349,521.078125,-242.73
33350,521.09375,-263.53
33351,521.109375,-270.73
33352,521.125,-265.5
33353,521.140625,-250.83
33354,521.15625,-230.56
33355,521.171875,-208.28
33356,521.1875,-186.42
33357,521.203125,-166.03
33358,521.21875,-147.13
33359,521.234375,-129.35
33360,521.25,-112.3
33361,521.265625,-95.73
33362,521.28125,-79.37
33363,521.296875,-62.88
33364,521.3125,-45.9
33365,521.328125,-28.28
33366,521.34375,-10.27
33367,521.359375,7.42
33368,521.375,23.91
33369,521.390625,38.56
33370,521.40625,51.16
33371,521.421875,61.97
33372,521.4375,71.59
33373,521.453125,80.76
33374,521.46875,90.22
33375,521.484375,100.53
33376,521.5,112.01
33377,521.515625,124.74
33378,521.53125,138.53
33379,521.546875,153.03
33380,521.5625,167.71
33381,521.578125,181.95
33382,521.59375,195.11
33383,521.609375,206.59
33384,521.625,215.81
33385,521.640625,222.28
33386,521.65625,225.46
33387,521.671875,224.8
33388,521.6875,219.66
33389,521.703125,209.37
33390,521.71875,193.43
33391,521.734375,171.8
33392,521.75,145.1
33393,521.765625,114.66
33394,521.78125,82.37
33395,521.796875,50.33
33396,521.8125,20.44
33397,521.828125,-5.84
33398,521.84375,-27.6
33399,521.859375,-44.51
33400,521.875,-56.63
33401,521.890625,-64.41
33402,521.90625,-68.55
33403,521.921875,-69.98
33404,521.9375,-69.69
33405,521.953125,-68.64
33406,521.96875,-67.6
33407,521.984375,-67.07
33408,522.0,-67.29
33409,522.015625,-68.31
33410,522.03125,-70.05
33411,522.046875,-72.41
33412,522.0625,-75.3
33413,522.078125,-78.55
33414,522.09375,-81.92
33415,522.109375,-84.97
33416,522.125,-87.13
33417,522.140625,-87.75
33418,522.15625,-86.3
33419,522.171875,-82.56
33420,522.1875,-76.7
33421,522.203125,-69.23
33422,522.21875,-60.89
33423,522.234375,-52.38
33424,522.25,-44.22
33425,522.265625,-36.71
33426,522.28125,-29.97
33427,522.296875,-24.02
33428,522.3125,-18.79
33429,522.328125,-14.16
33430,522.34375,-9.92
33431,522.359375,-5.77
33432,522.375,-1.36
33433,522.390625,3.52
33434,522.40625,8.91
33435,522.421875,14.5
33436,522.4375,19.8
33437,522.453125,24.25
33438,522.46875,27.37
33439,522.484375,28.88
33440,522.5,28.78
33441,522.515625,27.27
33442,522.53125,24.64
33443,522.546875,21.21
33444,522.5625,17.23
33445,522.578125,12.84
33446,522.59375,8.1
33447,522.609375,3.0
33448,522.625,-2.46
33449,522.640625,-8.25
33450,522.65625,-14.16
33451,522.671875,-19.79
33452,522.6875,-24.53
33453,522.703125,-27.67
33454,522.71875,-28.59
33455,522.734375,-27.0
33456,522.75,-23.07
33457,522.765625,-17.44
33458,522.78125,-10.98
33459,522.796875,-4.55
33460,522.8125,1.27
33461,522.828125,6.22
33462,522.84375,10.37
33463,522.859375,13.82
33464,522.875,16.66
33465,522.890625,18.88
33466,522.90625,20.44
33467,522.921875,21.36
33468,522.9375,21.81
33469,522.953125,22.02
33470,522.96875,22.2
33471,522.984375,22.45
33472,523.0,22.63
33473,523.015625,22.48
33474,523.03125,21.67
33475,523.046875,20.04
33476,523.0625,17.62
33477,523.078125,14.62
33478,523.09375,11.39
33479,523.109375,8.2
33480,523.125,5.25
33481,523.140625,2.51
33482,523.15625,-0.15
33483,523.171875,-2.88
33484,523.1875,-5.76
33485,523.203125,-8.8
33486,523.21875,-11.82
33487,523.234375,-14.49
33488,523.25,-16.31
33489,523.265625,-16.72
33490,523.28125,-15.28
33491,523.296875,-11.9
33492,523.3125,-6.85
33493,523.328125,-0.82
33494,523.34375,5.33
33495,523.359375,10.78
33496,523.375,15.01
33497,523.390625,17.8
33498,523.40625,19.26
33499,523.421875,19.6
33500,523.4375,19.05
33501,523.453125,17.83
33502,523.46875,16.14
33503,523.484375,14.19
33504,523.5,12.23
33505,523.515625,10.45
33506,523.53125,8.99
33507,523.546875,7.86
33508,523.5625,6.97
33509,523.578125,6.12
33510,523.59375,5.14
33511,523.609375,3.85
33512,523.625,2.21
33513,523.640625,0.28
33514,523.65625,-1.76
33515,523.671875,-3.68
33516,523.6875,-5.34
33517,523.703125,-6.78
33518,523.71875,-8.18
33519,523.734375,-9.85
33520,523.75,-12.05
33521,523.765625,-14.84
33522,523.78125,-18.03
33523,523.796875,-21.2
33524,523.8125,-23.76
33525,523.828125,-25.06
33526,523.84375,-24.61
33527,523.859375,-22.16
33528,523.875,-17.82
33529,523.890625,-12.08
33530,523.90625,-5.7
33531,523.921875,0.45
33532,523.9375,5.63
33533,523.953125,9.43
33534,523.96875,11.74
33535,523.984375,12.74
33536,524.0,12.79
33537,524.015625,12.22
33538,524.03125,11.31
33539,524.046875,10.27
33540,524.0625,9.22
33541,524.078125,8.23
33542,524.09375,7.29
33543,524.109375,6.34
33544,524.125,5.23
33545,524.140625,3.84
33546,524.15625,2.07
33547,524.171875,-0.03
33548,524.1875,-2.25
33549,524.203125,-4.32
33550,524.21875,-5.96
33551,524.234375,-7.05
33552,524.25,-7.7
33553,524.265625,-8.21
33554,524.28125,-8.99
33555,524.296875,-10.39
33556,524.3125,-12.53
33557,524.328125,-15.22
33558,524.34375,-17.94
33559,524.359375,-19.96
33560,524.375,-20.54
33561,524.390625,-19.09
33562,524.40625,-15.48
33563,524.421875,-10.05
33564,524.4375,-3.56
33565,524.453125,2.96
33566,524.46875,8.63
33567,524.484375,12.86
33568,524.5,15.49
33569,524.515625,16.72
33570,524.53125,16.85
33571,524.546875,16.17
33572,524.5625,14.89
33573,524.578125,13.13
33574,524.59375,11.05
33575,524.609375,8.85
33576,524.625,6.76
33577,524.640625,4.92
33578,524.65625,3.4
33579,524.671875,2.14
33580,524.6875,1.03
33581,524.703125,0.03
33582,524.71875,-0.89
33583,524.734375,-1.67
33584,524.75,-2.31
33585,524.765625,-2.88
33586,524.78125,-3.55
33587,524.796875,-4.56
33588,524.8125,-6.14
33589,524.828125,-8.39
33590,524.84375,-11.13
33591,524.859375,-13.91
33592,524.875,-16.06
33593,524.890625,-16.87
33594,524.90625,-15.86
33595,524.921875,-12.9
33596,524.9375,-8.37
33597,524.953125,-2.95
33598,524.96875,2.52
33599,524.984375,7.27
33600,525.0,10.84
33601,525.015625,13.05
33602,525.03125,14.05
33603,525.046875,14.12
33604,525.0625,13.65
33605,525.078125,12.95
33606,525.09375,12.24
33607,525.109375,11.61
33608,525.125,11.0
33609,525.140625,10.32
33610,525.15625,9.45
33611,525.171875,8.37
33612,525.1875,7.11
33613,525.203125,5.77
33614,525.21875,4.44
33615,525.234375,3.19
33616,525.25,2.02
33617,525.265625,0.89
33618,525.28125,-0.23
33619,525.296875,-1.39
33620,525.3125,-2.64
33621,525.328125,-3.99
33622,525.34375,-5.42
33623,525.359375,-6.83
33624,525.375,-7.97
33625,525.390625,-8.5
33626,525.40625,-7.97
33627,525.421875,-6.01
33628,525.4375,-2.39
33629,525.453125,2.82
33630,525.46875,9.24
33631,525.484375,16.24
33632,525.5,23.1
33633,525.515625,29.15
33634,525.53125,33.86
33635,525.546875,36.92
33636,525.5625,38.22
33637,525.578125,37.8
33638,525.59375,35.76
33639,525.609375,32.34
33640,525.625,27.84
33641,525.640625,22.66
33642,525.65625,17.21
33643,525.671875,11.71
33644,525.6875,6.14
33645,525.703125,0.17
33646,525.71875,-6.64
33647,525.734375,-14.6
33648,525.75,-23.51
33649,525.765625,-32.59
33650,525.78125,-40.65
33651,525.796875,-46.48
33652,525.8125,-49.31
33653,525.828125,-49.1
33654,525.84375,-46.57
33655,525.859375,-42.84
33656,525.875,-38.97
33657,525.890625,-35.56
33658,525.90625,-32.5
33659,525.921875,-29.2
33660,525.9375,-24.82
33661,525.953125,-18.76
33662,525.96875,-10.9
33663,525.984375,-1.77
33664,526.0,7.67
33665,526.015625,16.32
33666,526.03125,23.31
33667,526.046875,28.12
33668,526.0625,30.7
33669,526.078125,31.27
33670,526.09375,30.1
33671,526.109375,27.5
33672,526.125,23.74
33673,526.140625,19.2
33674,526.15625,14.42
33675,526.171875,10.08
33676,526.1875,6.7
33677,526.203125,4.53
33678,526.21875,3.39
33679,526.234375,2.77
33680,526.25,2.05
33681,526.265625,0.77
33682,526.28125,-1.14
33683,526.296875,-3.44
33684,526.3125,-5.7
33685,526.328125,-7.62
33686,526.34375,-9.12
33687,526.359375,-10.43
33688,526.375,-11.88
33689,526.390625,-13.73
33690,526.40625,-15.94
33691,526.421875,-18.12
33692,526.4375,-19.66
33693,526.453125,-19.95
33694,526.46875,-18.62
33695,526.484375,-15.74
33696,526.5,-11.81
33697,526.515625,-7.58
33698,526.53125,-3.88
33699,526.546875,-1.28
33700,526.5625,-0.0
33701,526.578125,0.11
33702,526.59375,-0.54
33703,526.609375,-1.53
33704,526.625,-2.52
33705,526.640625,-3.37
33706,526.65625,-4.04
33707,526.671875,-4.6
33708,526.6875,-5.13
33709,526.703125,-5.73
33710,526.71875,-6.5
33711,526.734375,-7.47
33712,526.75,-8.69
33713,526.765625,-10.11
33714,526.78125,-11.65
33715,526.796875,-13.2
33716,526.8125,-14.67
33717,526.828125,-15.99
33718,526.84375,-17.13
33719,526.859375,-18.11
33720,526.875,-18.93
33721,526.890625,-19.7
33722,526.90625,-20.49
33723,526.921875,-21.34
33724,526.9375,-22.11
33725,526.953125,-22.49
33726,526.96875,-22.03
33727,526.984375,-20.28
33728,527.0,-17.02
33729,527.015625,-12.41
33730,527.03125,-7.01
33731,527.046875,-1.62
33732,527.0625,2.97
33733,527.078125,6.18
33734,527.09375,7.84
33735,527.109375,8.12
33736,527.125,7.4
33737,527.140625,6.09
33738,527.15625,4.45
33739,527.171875,2.59
33740,527.1875,0.53
33741,527.203125,-1.72
33742,527.21875,-4.07
33743,527.234375,-6.36
33744,527.25,-8.46
33745,527.265625,-10.3
33746,527.28125,-11.98
33747,527.296875,-13.66
33748,527.3125,-15.52
33749,527.328125,-17.65
33750,527.34375,-20.03
33751,527.359375,-22.52
33752,527.375,-24.93
33753,527.390625,-27.06
33754,527.40625,-28.8
33755,527.421875,-30.17
33756,527.4375,-31.22
33757,527.453125,-31.95
33758,527.46875,-32.21
33759,527.484375,-31.62
33760,527.5,-29.66
33761,527.515625,-25.89
33762,527.53125,-20.17
33763,527.546875,-12.83
33764,527.5625,-4.66
33765,527.578125,3.41
33766,527.59375,10.5
33767,527.609375,16.09
33768,527.625,20.03
33769,527.640625,22.46
33770,527.65625,23.65
33771,527.671875,23.83
33772,527.6875,23.2
33773,527.703125,21.89
33774,527.71875,20.11
33775,527.734375,18.04
33776,527.75,15.81
33777,527.765625,13.48
33778,527.78125,10.99
33779,527.796875,8.28
33780,527.8125,5.34
33781,527.828125,2.3
33782,527.84375,-0.61
33783,527.859375,-3.14
33784,527.875,-5.2
33785,527.890625,-6.86
33786,527.90625,-8.3
33787,527.921875,-9.74
33788,527.9375,-11.3
33789,527.953125,-13.05
33790,527.96875,-14.94
33791,527.984375,-16.84
33792,528.0,-18.53
33793,528.015625,-19.6
33794,528.03125,-19.57
33795,528.046875,-17.93
33796,528.0625,-14.47
33797,528.078125,-9.32
33798,528.09375,-3.09
33799,528.109375,3.39
33800,528.125,9.25
33801,528.140625,13.9
33802,528.15625,17.14
33803,528.171875,19.08
33804,528.1875,19.99
33805,528.203125,20.14
33806,528.21875,19.69
33807,528.234375,18.72
33808,528.25,17.31
33809,528.265625,15.59
33810,528.28125,13.74
33811,528.296875,11.95
33812,528.3125,10.37
33813,528.328125,9.03
33814,528.34375,7.87
33815,528.359375,6.73
33816,528.375,5.46
33817,528.390625,3.95
33818,528.40625,2.18
33819,528.421875,0.21
33820,528.4375,-1.86
33821,528.453125,-3.99
33822,528.46875,-6.19
33823,528.484375,-8.5
33824,528.5,-10.85
33825,528.515625,-13.0
33826,528.53125,-14.45
33827,528.546875,-14.64
33828,528.5625,-13.09
33829,528.578125,-9.66
33830,528.59375,-4.64
33831,528.609375,1.22
33832,528.625,7.02
33833,528.640625,11.97
33834,528.65625,15.63
33835,528.671875,17.98
33836,528.6875,19.31
33837,528.703125,19.99
33838,528.71875,20.28
33839,528.734375,20.25
33840,528.75,19.86
33841,528.765625,19.08
33842,528.78125,18.04
33843,528.796875,16.96
33844,528.8125,16.15
33845,528.828125,15.88
33846,528.84375,16.27
33847,528.859375,17.29
33848,528.875,18.79
33849,528.890625,20.52
33850,528.90625,22.12
33851,528.921875,23.25
33852,528.9375,23.53
33853,528.953125,22.65
33854,528.96875,20.38
33855,528.984375,16.71
33856,529.0,11.81
33857,529.015625,6.16
33858,529.03125,0.48
33859,529.046875,-4.39
33860,529.0625,-7.66
33861,529.078125,-8.87
33862,529.09375,-8.0
33863,529.109375,-5.51
33864,529.125,-2.23
33865,529.140625,0.99
33866,529.15625,3.53
33867,529.171875,5.1
33868,529.1875,5.75
33869,529.203125,5.74
33870,529.21875,5.35
33871,529.234375,4.76
33872,529.25,4.1
33873,529.265625,3.42
33874,529.28125,2.82
33875,529.296875,2.4
33876,529.3125,2.28
33877,529.328125,2.5
33878,529.34375,3.05
33879,529.359375,3.78
33880,529.375,4.53
33881,529.390625,5.12
33882,529.40625,5.42
33883,529.421875,5.46
33884,529.4375,5.31
33885,529.453125,5.1
33886,529.46875,4.87
33887,529.484375,4.57
33888,529.5,4.06
33889,529.515625,3.24
33890,529.53125,2.25
33891,529.546875,1.41
33892,529.5625,1.24
33893,529.578125,2.16
33894,529.59375,4.26
33895,529.609375,7.26
33896,529.625,10.55
33897,529.640625,13.46
33898,529.65625,15.51
33899,529.671875,16.49
33900,529.6875,16.42
33901,529.703125,15.48
33902,529.71875,13.8
33903,529.734375,11.51
33904,529.75,8.76
33905,529.765625,5.78
33906,529.78125,2.87
33907,529.796875,0.31
33908,529.8125,-1.74
33909,529.828125,-3.3
33910,529.84375,-4.54
33911,529.859375,-5.68
33912,529.875,-6.9
33913,529.890625,-8.25
33914,529.90625,-9.67
33915,529.921875,-11.07
33916,529.9375,-12.33
33917,529.953125,-13.4
33918,529.96875,-14.36
33919,529.984375,-15.35
33920,530.0,-16.62
33921,530.015625,-18.42
33922,530.03125,-20.83
33923,530.046875,-23.65
33924,530.0625,-26.37
33925,530.078125,-28.23
33926,530.09375,-28.47
33927,530.109375,-26.62
33928,530.125,-22.74
33929,530.140625,-17.46
33930,530.15625,-11.7
33931,530.171875,-6.41
33932,530.1875,-2.25
33933,530.203125,0.62
33934,530.21875,2.35
33935,530.234375,3.32
33936,530.25,3.87
33937,530.265625,4.18
33938,530.28125,4.29
33939,530.296875,4.16
33940,530.3125,3.79
33941,530.328125,3.29
33942,530.34375,2.75
33943,530.359375,2.26
33944,530.375,1.81
33945,530.390625,1.27
33946,530.40625,0.48
33947,530.421875,-0.68
33948,530.4375,-2.21
33949,530.453125,-4.0
33950,530.46875,-5.87
33951,530.484375,-7.72
33952,530.5,-9.5
33953,530.515625,-11.31
33954,530.53125,-13.3
33955,530.546875,-15.54
33956,530.5625,-17.98
33957,530.578125,-20.33
33958,530.59375,-22.13
33959,530.609375,-22.81
33960,530.625,-21.91
33961,530.640625,-19.23
33962,530.65625,-14.98
33963,530.671875,-9.8
33964,530.6875,-4.53
33965,530.703125,-0.05
33966,530.71875,3.09
33967,530.734375,4.77
33968,530.75,5.25
33969,530.765625,5.01
33970,530.78125,4.52
33971,530.796875,4.07
33972,530.8125,3.75
33973,530.828125,3.51
33974,530.84375,3.28
33975,530.859375,3.07
33976,530.875,2.88
33977,530.890625,2.68
33978,530.90625,2.37
33979,530.921875,1.83
33980,530.9375,0.97
33981,530.953125,-0.2
33982,530.96875,-1.56
33983,530.984375,-2.99
33984,531.0,-4.37
33985,531.015625,-5.71
33986,531.03125,-7.09
33987,531.046875,-8.64
33988,531.0625,-10.48
33989,531.078125,-12.62
33990,531.09375,-14.93
33991,531.109375,-17.05
33992,531.125,-18.47
33993,531.140625,-18.61
33994,531.15625,-17.07
33995,531.171875,-13.79
33996,531.1875,-9.2
33997,531.203125,-4.04
33998,531.21875,0.81
33999,531.234375,4.71
34000,531.25,7.4
34001,531.265625,8.97
34002,531.28125,9.73
34003,531.296875,9.97
34004,531.3125,9.87
34005,531.328125,9.48
34006,531.34375,8.85
34007,531.359375,8.11
34008,531.375,7.45
34009,531.390625,7.08
34010,531.40625,7.06
34011,531.421875,7.25
34012,531.4375,7.36
34013,531.453125,7.08
34014,531.46875,6.21
34015,531.484375,4.78
34016,531.5,2.99
34017,531.515625,1.17
34018,531.53125,-0.44
34019,531.546875,-1.79
34020,531.5625,-3.06
34021,531.578125,-4.61
34022,531.59375,-6.81
34023,531.609375,-9.88
34024,531.625,-13.67
34025,531.640625,-17.65
34026,531.65625,-20.98
34027,531.671875,-22.81
34028,531.6875,-22.53
34029,531.703125,-20.04
34030,531.71875,-15.7
34031,531.734375,-10.25
34032,531.75,-4.51
34033,531.765625,0.78
34034,531.78125,5.14
34035,531.796875,8.31
34036,531.8125,10.22
34037,531.828125,10.94
34038,531.84375,10.71
34039,531.859375,9.86
34040,531.875,8.83
34041,531.890625,7.97
34042,531.90625,7.48
34043,531.921875,7.3
34044,531.9375,7.18
34045,531.953125,6.83
34046,531.96875,5.98
34047,531.984375,4.57
34048,532.0,2.67
34049,532.015625,0.53
34050,532.03125,-1.61
34051,532.046875,-3.52
34052,532.0625,-5.07
34053,532.078125,-6.28
34054,532.09375,-7.23
34055,532.109375,-8.13
34056,532.125,-9.18
34057,532.140625,-10.54
34058,532.15625,-12.23
34059,532.171875,-14.07
34060,532.1875,-15.63
34061,532.203125,-16.3
34062,532.21875,-15.51
34063,532.234375,-12.94
34064,532.25,-8.68
34065,532.265625,-3.31
34066,532.28125,2.33
34067,532.296875,7.35
34068,532.3125,11.12
34069,532.328125,13.45
34070,532.34375,14.54
34071,532.359375,14.76
34072,532.375,14.47
34073,532.390625,13.92
34074,532.40625,13.25
34075,532.421875,12.54
34076,532.4375,11.93
34077,532.453125,11.58
34078,532.46875,11.55
34079,532.484375,11.78
34080,532.5,12.05
34081,532.515625,12.09
34082,532.53125,11.68
34083,532.546875,10.72
34084,532.5625,9.27
34085,532.578125,7.48
34086,532.59375,5.55
34087,532.609375,3.58
34088,532.625,1.62
34089,532.640625,-0.4
34090,532.65625,-2.63
34091,532.671875,-5.22
34092,532.6875,-8.2
34093,532.703125,-11.29
34094,532.71875,-13.94
34095,532.734375,-15.35
34096,532.75,-14.84
34097,532.765625,-12.09
34098,532.78125,-7.4
34099,532.796875,-1.64
34100,532.8125,4.08
34101,532.828125,8.77
34102,532.84375,11.9
34103,532.859375,13.5
34104,532.875,13.99
34105,532.890625,13.89
34106,532.90625,13.6
34107,532.921875,13.28
34108,532.9375,12.9
34109,532.953125,12.42
34110,532.96875,11.87
34111,532.984375,11.28
34112,533.0,10.71
34113,533.015625,10.06
34114,533.03125,9.14
34115,533.046875,7.79
34116,533.0625,5.96
34117,533.078125,3.75
34118,533.09375,1.46
34119,533.109375,-0.6
34120,533.125,-2.3
34121,533.140625,-3.67
34122,533.15625,-4.98
34123,533.171875,-6.58
34124,533.1875,-8.71
34125,533.203125,-11.41
34126,533.21875,-14.44
34127,533.234375,-17.3
34128,533.25,-19.29
34129,533.265625,-19.78
34130,533.28125,-18.33
34131,533.296875,-14.95
34132,533.3125,-10.09
34133,533.328125,-4.59
34134,533.34375,0.6
34135,533.359375,4.71
34136,533.375,7.35
34137,533.390625,8.57
34138,533.40625,8.71
34139,533.421875,8.28
34140,533.4375,7.69
34141,533.453125,7.21
34142,533.46875,6.92
34143,533.484375,6.78
34144,533.5,6.69
34145,533.515625,6.58
34146,533.53125,6.43
34147,533.546875,6.24
34148,533.5625,6.05
34149,533.578125,5.88
34150,533.59375,5.75
34151,533.609375,5.6
34152,533.625,5.35
34153,533.640625,4.87
34154,533.65625,4.0
34155,533.671875,2.59
34156,533.6875,0.52
34157,533.703125,-2.2
34158,533.71875,-5.4
34159,533.734375,-8.64
34160,533.75,-11.32
34161,533.765625,-12.81
34162,533.78125,-12.61
34163,533.796875,-10.56
34164,533.8125,-6.99
34165,533.828125,-2.57
34166,533.84375,1.85
34167,533.859375,5.49
34168,533.875,7.93
34169,533.890625,9.11
34170,533.90625,9.29
34171,533.921875,8.86
34172,533.9375,8.15
34173,533.953125,7.31
34174,533.96875,6.37
34175,533.984375,5.31
34176,534.0,4.12
34177,534.015625,2.91
34178,534.03125,1.83
34179,534.046875,0.99
34180,534.0625,0.42
34181,534.078125,-0.01
34182,534.09375,-0.51
34183,534.109375,-1.28
34184,534.125,-2.38
34185,534.140625,-3.82
34186,534.15625,-5.47
