,secs,meas
102959,1608.734375,34.27
102960,1608.75,36.63
102961,1608.765625,38.24
102962,1608.78125,38.99
102963,1608.796875,38.83
102964,1608.8125,37.8
102965,1608.828125,36.04
102966,1608.84375,33.75
102967,1608.859375,31.14
102968,1608.875,28.44
102969,1608.890625,25.82
102970,1608.90625,23.41
102971,1608.921875,21.19
102972,1608.9375,18.98
102973,1608.953125,16.39
102974,1608.96875,12.97
102975,1608.984375,8.35
102976,1609.0,2.46
102977,1609.015625,-4.44
102978,1609.03125,-11.79
102979,1609.046875,-18.93
102980,1609.0625,-25.36
102981,1609.078125,-30.92
102982,1609.09375,-35.8
102983,1609.109375,-40.44
102984,1609.125,-45.39
102985,1609.140625,-51.18
102986,1609.15625,-58.09
102987,1609.171875,-66.02
102988,1609.1875,-74.36
102989,1609.203125,-81.94
102990,1609.21875,-87.27
102991,1609.234375,-88.94
102992,1609.25,-86.05
102993,1609.265625,-78.6
102994,1609.28125,-67.46
102995,1609.296875,-54.09
102996,1609.3125,-40.02
102997,1609.328125,-26.43
102998,1609.34375,-13.98
102999,1609.359375,-2.88
103000,1609.375,6.85
103001,1609.390625,15.21
103002,1609.40625,22.21
103003,1609.421875,27.86
103004,1609.4375,32.28
103005,1609.453125,35.63
103006,1609.46875,38.07
103007,1609.484375,39.66
103008,1609.5,40.4
103009,1609.515625,40.28
103010,1609.53125,39.37
103011,1609.546875,37.85
103012,1609.5625,36.03
103013,1609.578125,34.31
103014,1609.59375,33.02
103015,1609.609375,32.31
103016,1609.625,32.03
103017,1609.640625,31.75
103018,1609.65625,30.81
103019,1609.671875,28.55
103020,1609.6875,24.5
103021,1609.703125,18.59
103022,1609.71875,11.2
103023,1609.734375,3.05
103024,1609.75,-5.04
103025,1609.765625,-12.42
103026,1609.78125,-18.86
103027,1609.796875,-24.59
103028,1609.8125,-30.21
103029,1609.828125,-36.5
103030,1609.84375,-44.05
103031,1609.859375,-53.03
103032,1609.875,-62.87
103033,1609.890625,-72.34
103034,1609.90625,-79.69
103035,1609.921875,-83.22
103036,1609.9375,-81.72
103037,1609.953125,-74.92
103038,1609.96875,-63.55
103039,1609.984375,-49.12
103040,1610.0,-33.36
103041,1610.015625,-17.77
103042,1610.03125,-3.26
103043,1610.046875,9.84
103044,1610.0625,21.61
103045,1610.078125,32.24
103046,1610.09375,41.86
103047,1610.109375,50.44
103048,1610.125,57.96
103049,1610.140625,64.35
103050,1610.15625,69.66
103051,1610.171875,73.88
103052,1610.1875,77.01
103053,1610.203125,78.99
103054,1610.21875,79.83
103055,1610.234375,79.52
103056,1610.25,78.16
103057,1610.265625,75.85
103058,1610.28125,72.64
103059,1610.296875,68.61
103060,1610.3125,63.83
103061,1610.328125,58.48
103062,1610.34375,52.72
103063,1610.359375,46.53
103064,1610.375,39.68
103065,1610.390625,31.72
103066,1610.40625,22.27
103067,1610.421875,11.34
103068,1610.4375,-0.46
103069,1610.453125,-12.07
103070,1610.46875,-22.31
103071,1610.484375,-30.43
103072,1610.5,-36.38
103073,1610.515625,-40.76
103074,1610.53125,-44.53
103075,1610.546875,-48.57
103076,1610.5625,-53.46
103077,1610.578125,-59.36
103078,1610.59375,-65.98
103079,1610.609375,-72.66
103080,1610.625,-78.33
103081,1610.640625,-81.68
103082,1610.65625,-81.49
103083,1610.671875,-77.06
103084,1610.6875,-68.64
103085,1610.703125,-57.51
103086,1610.71875,-45.55
103087,1610.734375,-34.61
103088,1610.75,-25.83
103089,1610.765625,-19.39
103090,1610.78125,-14.67
103091,1610.796875,-10.8
103092,1610.8125,-7.14
103093,1610.828125,-3.52
103094,1610.84375,-0.17
103095,1610.859375,2.65
103096,1610.875,4.85
103097,1610.890625,6.58
103098,1610.90625,8.08
103099,1610.921875,9.46
103100,1610.9375,10.61
103101,1610.953125,11.31
103102,1610.96875,11.4
103103,1610.984375,10.96
103104,1611.0,10.29
103105,1611.015625,9.8
103106,1611.03125,9.91
103107,1611.046875,10.9
103108,1611.0625,12.95
103109,1611.078125,16.14
103110,1611.09375,20.43
103111,1611.109375,25.62
103112,1611.125,31.28
103113,1611.140625,36.8
103114,1611.15625,41.58
103115,1611.171875,45.24
103116,1611.1875,47.76
103117,1611.203125,49.38
103118,1611.21875,50.37
103119,1611.234375,50.77
103120,1611.25,50.26
103121,1611.265625,48.27
103122,1611.28125,44.36
103123,1611.296875,38.5
103124,1611.3125,31.24
103125,1611.328125,23.46
103126,1611.34375,16.06
103127,1611.359375,9.61
103128,1611.375,4.17
103129,1611.390625,-0.59
103130,1611.40625,-5.12
103131,1611.421875,-9.69
103132,1611.4375,-14.33
103133,1611.453125,-18.82
103134,1611.46875,-22.92
103135,1611.484375,-26.54
103136,1611.5,-29.84
103137,1611.515625,-33.19
103138,1611.53125,-37.12
103139,1611.546875,-42.12
103140,1611.5625,-48.57
103141,1611.578125,-56.53
103142,1611.59375,-65.51
103143,1611.609375,-74.5
103144,1611.625,-81.98
103145,1611.640625,-86.34
103146,1611.65625,-86.26
103147,1611.671875,-81.16
103148,1611.6875,-71.32
103149,1611.703125,-57.84
103150,1611.71875,-42.19
103151,1611.734375,-25.91
103152,1611.75,-10.26
103153,1611.765625,3.93
103154,1611.78125,16.23
103155,1611.796875,26.61
103156,1611.8125,35.36
103157,1611.828125,42.98
103158,1611.84375,50.02
103159,1611.859375,56.82
103160,1611.875,63.38
103161,1611.890625,69.38
103162,1611.90625,74.4
103163,1611.921875,78.2
103164,1611.9375,80.88
103165,1611.953125,82.83
103166,1611.96875,84.55
103167,1611.984375,86.31
103168,1612.0,88.06
103169,1612.015625,89.53
103170,1612.03125,90.43
103171,1612.046875,90.7
103172,1612.0625,90.52
103173,1612.078125,90.26
103174,1612.09375,90.12
103175,1612.109375,90.03
103176,1612.125,89.57
103177,1612.140625,88.06
103178,1612.15625,84.77
103179,1612.171875,79.1
103180,1612.1875,70.74
103181,1612.203125,59.68
103182,1612.21875,46.25
103183,1612.234375,31.06
103184,1612.25,14.87
103185,1612.265625,-1.59
103186,1612.28125,-17.79
103187,1612.296875,-33.5
103188,1612.3125,-48.82
103189,1612.328125,-64.0
103190,1612.34375,-79.17
103191,1612.359375,-94.16
103192,1612.375,-108.41
103193,1612.390625,-120.92
103194,1612.40625,-130.49
103195,1612.421875,-136.0
103196,1612.4375,-136.75
103197,1612.453125,-132.67
103198,1612.46875,-124.37
103199,1612.484375,-113.0
103200,1612.5,-99.91
103201,1612.515625,-86.3
103202,1612.53125,-73.0
103203,1612.546875,-60.41
103204,1612.5625,-48.65
103205,1612.578125,-37.77
103206,1612.59375,-27.81
103207,1612.609375,-18.89
103208,1612.625,-11.13
103209,1612.640625,-4.59
103210,1612.65625,0.73
103211,1612.671875,4.94
103212,1612.6875,8.17
103213,1612.703125,10.64
103214,1612.71875,12.54
103215,1612.734375,14.12
103216,1612.75,15.52
103217,1612.765625,16.9
103218,1612.78125,18.28
103219,1612.796875,19.62
103220,1612.8125,20.76
103221,1612.828125,21.51
103222,1612.84375,21.59
103223,1612.859375,20.79
103224,1612.875,19.02
103225,1612.890625,16.36
103226,1612.90625,13.1
103227,1612.921875,9.6
103228,1612.9375,6.2
103229,1612.953125,3.02
103230,1612.96875,0.02
103231,1612.984375,-3.01
103232,1613.0,-6.27
103233,1613.015625,-9.85
103234,1613.03125,-13.75
103235,1613.046875,-17.84
103236,1613.0625,-22.05
103237,1613.078125,-26.39
103238,1613.09375,-31.02
103239,1613.109375,-36.23
103240,1613.125,-42.24
103241,1613.140625,-49.06
103242,1613.15625,-56.24
103243,1613.171875,-62.81
103244,1613.1875,-67.4
103245,1613.203125,-68.63
103246,1613.21875,-65.55
103247,1613.234375,-58.05
103248,1613.25,-46.9
103249,1613.265625,-33.53
103250,1613.28125,-19.53
103251,1613.296875,-6.19
103252,1613.3125,5.73
103253,1613.328125,16.07
103254,1613.34375,24.99
103255,1613.359375,32.82
103256,1613.375,39.8
103257,1613.390625,46.03
103258,1613.40625,51.44
103259,1613.421875,55.92
103260,1613.4375,59.38
103261,1613.453125,61.75
103262,1613.46875,63.07
103263,1613.484375,63.4
103264,1613.5,62.8
103265,1613.515625,61.36
103266,1613.53125,59.22
103267,1613.546875,56.66
103268,1613.5625,54.09
103269,1613.578125,51.95
103270,1613.59375,50.55
103271,1613.609375,49.86
103272,1613.625,49.55
103273,1613.640625,49.11
103274,1613.65625,48.13
103275,1613.671875,46.46
103276,1613.6875,44.28
103277,1613.703125,41.96
103278,1613.71875,39.78
103279,1613.734375,37.84
103280,1613.75,35.93
103281,1613.765625,33.74
103282,1613.78125,31.03
103283,1613.796875,27.76
103284,1613.8125,24.17
103285,1613.828125,20.64
103286,1613.84375,17.6
103287,1613.859375,15.24
103288,1613.875,13.48
103289,1613.890625,11.91
103290,1613.90625,9.96
103291,1613.921875,7.09
103292,1613.9375,3.02
103293,1613.953125,-2.15
103294,1613.96875,-8.04
103295,1613.984375,-14.16
103296,1614.0,-20.21
103297,1614.015625,-26.12
103298,1614.03125,-31.99
103299,1614.046875,-37.95
103300,1614.0625,-43.94
103301,1614.078125,-49.66
103302,1614.09375,-54.73
103303,1614.109375,-58.89
103304,1614.125,-62.16
103305,1614.140625,-64.95
103306,1614.15625,-67.91
103307,1614.171875,-71.7
103308,1614.1875,-76.78
103309,1614.203125,-83.15
103310,1614.21875,-90.28
103311,1614.234375,-97.08
103312,1614.25,-102.17
103313,1614.265625,-104.16
103314,1614.28125,-102.13
103315,1614.296875,-95.82
103316,1614.3125,-85.79
103317,1614.328125,-73.14
103318,1614.34375,-59.27
103319,1614.359375,-45.39
103320,1614.375,-32.39
103321,1614.390625,-20.74
103322,1614.40625,-10.6
103323,1614.421875,-1.95
103324,1614.4375,5.34
103325,1614.453125,11.45
103326,1614.46875,16.55
103327,1614.484375,20.82
103328,1614.5,24.36
103329,1614.515625,27.23
103330,1614.53125,29.47
103331,1614.546875,31.1
103332,1614.5625,32.17
103333,1614.578125,32.75
103334,1614.59375,32.91
103335,1614.609375,32.69
103336,1614.625,32.14
103337,1614.640625,31.3
103338,1614.65625,30.27
103339,1614.671875,29.1
103340,1614.6875,27.87
103341,1614.703125,26.58
103342,1614.71875,25.12
103343,1614.734375,23.29
103344,1614.75,20.84
103345,1614.765625,17.6
103346,1614.78125,13.48
103347,1614.796875,8.57
103348,1614.8125,3.04
103349,1614.828125,-2.89
103350,1614.84375,-8.98
103351,1614.859375,-15.03
103352,1614.875,-20.88
103353,1614.890625,-26.44
103354,1614.90625,-31.68
103355,1614.921875,-36.72
103356,1614.9375,-41.77
103357,1614.953125,-47.17
103358,1614.96875,-53.28
103359,1614.984375,-60.43
103360,1615.0,-68.72
103361,1615.015625,-77.94
103362,1615.03125,-87.39
103363,1615.046875,-95.86
103364,1615.0625,-101.82
103365,1615.078125,-103.76
103366,1615.09375,-100.65
103367,1615.109375,-92.36
103368,1615.125,-79.75
103369,1615.140625,-64.44
103370,1615.15625,-48.26
103371,1615.171875,-32.66
103372,1615.1875,-18.39
103373,1615.203125,-5.5
103374,1615.21875,6.37
103375,1615.234375,17.6
103376,1615.25,28.33
103377,1615.265625,38.47
103378,1615.28125,47.81
103379,1615.296875,56.2
103380,1615.3125,63.56
103381,1615.328125,69.84
103382,1615.34375,74.91
103383,1615.359375,78.61
103384,1615.375,80.82
103385,1615.390625,81.66
103386,1615.40625,81.54
103387,1615.421875,81.08
103388,1615.4375,80.89
103389,1615.453125,81.31
103390,1615.46875,82.31
103391,1615.484375,83.56
103392,1615.5,84.68
103393,1615.515625,85.38
103394,1615.53125,85.53
103395,1615.546875,85.12
103396,1615.5625,84.04
103397,1615.578125,82.19
103398,1615.59375,79.5
103399,1615.609375,76.08
103400,1615.625,72.25
103401,1615.640625,68.37
103402,1615.65625,64.63
103403,1615.671875,60.92
103404,1615.6875,56.88
103405,1615.703125,52.08
103406,1615.71875,46.27
103407,1615.734375,39.49
103408,1615.75,32.01
103409,1615.765625,24.21
103410,1615.78125,16.41
103411,1615.796875,8.8
103412,1615.8125,1.45
103413,1615.828125,-5.59
103414,1615.84375,-12.35
103415,1615.859375,-18.86
103416,1615.875,-25.15
103417,1615.890625,-31.22
103418,1615.90625,-36.91
103419,1615.921875,-41.96
103420,1615.9375,-46.13
103421,1615.953125,-49.36
103422,1615.96875,-51.92
103423,1615.984375,-54.45
103424,1616.0,-57.84
103425,1616.015625,-62.79
103426,1616.03125,-69.53
103427,1616.046875,-77.36
103428,1616.0625,-84.7
103429,1616.078125,-89.33
103430,1616.09375,-89.09
103431,1616.109375,-82.52
103432,1616.125,-69.39
103433,1616.140625,-50.81
103434,1616.15625,-28.82
103435,1616.171875,-5.84
103436,1616.1875,15.96
103437,1616.203125,34.95
103438,1616.21875,50.2
103439,1616.234375,61.48
103440,1616.25,69.19
103441,1616.265625,74.16
103442,1616.28125,77.48
103443,1616.296875,80.14
103444,1616.3125,82.72
103445,1616.328125,85.25
103446,1616.34375,87.31
103447,1616.359375,88.32
103448,1616.375,87.96
103449,1616.390625,86.31
103450,1616.40625,83.88
103451,1616.421875,81.3
103452,1616.4375,79.13
103453,1616.453125,77.78
103454,1616.46875,77.49
103455,1616.484375,78.45
103456,1616.5,80.86
103457,1616.515625,84.77
103458,1616.53125,90.04
103459,1616.546875,96.23
103460,1616.5625,102.71
103461,1616.578125,108.85
103462,1616.59375,114.3
103463,1616.609375,119.09
103464,1616.625,123.61
103465,1616.640625,128.32
103466,1616.65625,133.58
103467,1616.671875,139.37
103468,1616.6875,145.33
103469,1616.703125,150.89
103470,1616.71875,155.46
103471,1616.734375,158.64
103472,1616.75,160.23
103473,1616.765625,160.12
103474,1616.78125,158.05
103475,1616.796875,153.58
103476,1616.8125,146.01
103477,1616.828125,134.6
103478,1616.84375,118.85
103479,1616.859375,98.7
103480,1616.875,74.62
103481,1616.890625,47.52
103482,1616.90625,18.43
103483,1616.921875,-11.65
103484,1616.9375,-42.02
103485,1616.953125,-72.29
103486,1616.96875,-102.32
103487,1616.984375,-132.14
103488,1617.0,-161.81
103489,1617.015625,-191.24
103490,1617.03125,-219.96
103491,1617.046875,-246.91
103492,1617.0625,-270.33
103493,1617.078125,-288.06
103494,1617.09375,-298.1
103495,1617.109375,-299.25
103496,1617.125,-291.69
103497,1617.140625,-276.97
103498,1617.15625,-257.48
103499,1617.171875,-235.7
103500,1617.1875,-213.38
103501,1617.203125,-191.34
103502,1617.21875,-169.54
103503,1617.234375,-147.76
103504,1617.25,-126.15
103505,1617.265625,-105.55
103506,1617.28125,-87.43
103507,1617.296875,-73.31
103508,1617.3125,-64.19
103509,1617.328125,-60.05
103510,1617.34375,-59.65
103511,1617.359375,-60.95
103512,1617.375,-61.8
103513,1617.390625,-60.72
103514,1617.40625,-57.47
103515,1617.421875,-53.04
103516,1617.4375,-49.11
103517,1617.453125,-47.19
103518,1617.46875,-48.02
103519,1617.484375,-51.37
103520,1617.5,-56.34
103521,1617.515625,-62.04
103522,1617.53125,-68.12
103523,1617.546875,-74.94
103524,1617.5625,-83.29
103525,1617.578125,-93.88
103526,1617.59375,-106.8
103527,1617.609375,-121.32
103528,1617.625,-135.93
103529,1617.640625,-148.77
103530,1617.65625,-158.05
103531,1617.671875,-162.57
103532,1617.6875,-161.94
103533,1617.703125,-156.82
103534,1617.71875,-148.62
103535,1617.734375,-139.15
103536,1617.75,-129.96
103537,1617.765625,-121.86
103538,1617.78125,-114.74
103539,1617.796875,-107.87
103540,1617.8125,-100.47
103541,1617.828125,-92.21
103542,1617.84375,-83.38
103543,1617.859375,-74.46
103544,1617.875,-65.58
103545,1617.890625,-56.11
103546,1617.90625,-44.83
103547,1617.921875,-30.29
103548,1617.9375,-11.47
103549,1617.953125,11.97
103550,1617.96875,39.36
103551,1617.984375,68.76
103552,1618.0,96.71
103553,1618.015625,118.41
103554,1618.03125,128.88
103555,1618.046875,125.0
103556,1618.0625,107.48
103557,1618.078125,81.52
103558,1618.09375,55.38
103559,1618.109375,37.22
103560,1618.125,31.76
103561,1618.140625,38.59
103562,1618.15625,52.95
103563,1618.171875,68.47
103564,1618.1875,80.31
103565,1618.203125,86.78
103566,1618.21875,88.9
103567,1618.234375,88.67
103568,1618.25,87.27
103569,1618.265625,84.42
103570,1618.28125,79.12
103571,1618.296875,70.77
103572,1618.3125,59.97
103573,1618.328125,48.31
103574,1618.34375,37.56
103575,1618.359375,28.65
103576,1618.375,21.26
103577,1618.390625,14.03
103578,1618.40625,5.28
103579,1618.421875,-6.06
103580,1618.4375,-19.75
103581,1618.453125,-34.35
103582,1618.46875,-47.64
103583,1618.484375,-57.55
103584,1618.5,-62.81
103585,1618.515625,-63.38
103586,1618.53125,-60.33
103587,1618.546875,-55.46
103588,1618.5625,-50.69
103589,1618.578125,-47.55
103590,1618.59375,-46.82
103591,1618.609375,-48.33
103592,1618.625,-51.1
103593,1618.640625,-53.62
103594,1618.65625,-54.35
103595,1618.671875,-52.24
103596,1618.6875,-47.1
103597,1618.703125,-39.7
103598,1618.71875,-31.45
103599,1618.734375,-23.98
103600,1618.75,-18.45
103601,1618.765625,-15.14
103602,1618.78125,-13.24
103603,1618.796875,-10.94
103604,1618.8125,-6.02
103605,1618.828125,3.39
103606,1618.84375,17.89
103607,1618.859375,36.37
103608,1618.875,56.1
103609,1618.890625,73.66
103610,1618.90625,86.22
103611,1618.921875,92.66
103612,1618.9375,93.99
103613,1618.953125,92.94
103614,1618.96875,92.97
103615,1618.984375,97.03
103616,1619.0,106.4
103617,1619.015625,119.77
103618,1619.03125,133.1
103619,1619.046875,140.47
103620,1619.0625,136.01
103621,1619.078125,116.34
103622,1619.09375,82.64
103623,1619.109375,41.04
103624,1619.125,1.15
103625,1619.140625,-26.72
103626,1619.15625,-34.91
103627,1619.171875,-20.74
103628,1619.1875,12.6
103629,1619.203125,56.93
103630,1619.21875,101.33
103631,1619.234375,135.28
103632,1619.25,151.63
103633,1619.265625,148.54
103634,1619.28125,129.79
103635,1619.296875,102.87
103636,1619.3125,75.84
103637,1619.328125,54.26
103638,1619.34375,39.59
103639,1619.359375,29.82
103640,1619.375,21.65
103641,1619.390625,12.63
103642,1619.40625,2.08
103643,1619.421875,-9.46
103644,1619.4375,-21.15
103645,1619.453125,-32.27
103646,1619.46875,-41.77
103647,1619.484375,-47.84
103648,1619.5,-48.23
103649,1619.515625,-41.57
103650,1619.53125,-28.67
103651,1619.546875,-12.87
103652,1619.5625,1.13
103653,1619.578125,9.3
103654,1619.59375,10.0
103655,1619.609375,4.27
103656,1619.625,-5.26
103657,1619.640625,-16.01
103658,1619.65625,-26.28
103659,1619.671875,-35.08
103660,1619.6875,-41.37
103661,1619.703125,-43.63
103662,1619.71875,-40.36
103663,1619.734375,-31.22
103664,1619.75,-17.76
103665,1619.765625,-3.19
103666,1619.78125,8.98
103667,1619.796875,16.57
103668,1619.8125,19.49
103669,1619.828125,19.59
103670,1619.84375,19.53
103671,1619.859375,21.39
103672,1619.875,26.0
103673,1619.890625,32.91
103674,1619.90625,40.99
103675,1619.921875,49.18
103676,1619.9375,56.78
103677,1619.953125,63.41
103678,1619.96875,68.78
103679,1619.984375,72.55
103680,1620.0,74.27
103681,1620.015625,73.64
103682,1620.03125,70.62
103683,1620.046875,65.62
103684,1620.0625,59.42
103685,1620.078125,53.08
103686,1620.09375,47.69
103687,1620.109375,44.11
103688,1620.125,42.72
103689,1620.140625,43.25
103690,1620.15625,44.89
103691,1620.171875,46.5
103692,1620.1875,47.01
103693,1620.203125,45.74
103694,1620.21875,42.58
103695,1620.234375,37.82
103696,1620.25,31.91
103697,1620.265625,25.22
103698,1620.28125,17.89
103699,1620.296875,9.86
103700,1620.3125,1.11
103701,1620.328125,-8.26
103702,1620.34375,-17.81
103703,1620.359375,-26.7
103704,1620.375,-33.65
103705,1620.390625,-37.13
103706,1620.40625,-35.88
103707,1620.421875,-29.58
103708,1620.4375,-19.15
103709,1620.453125,-6.64
103710,1620.46875,5.46
103711,1620.484375,15.17
103712,1620.5,21.64
103713,1620.515625,25.33
103714,1620.53125,27.42
103715,1620.546875,29.15
103716,1620.5625,31.29
103717,1620.578125,34.03
103718,1620.59375,37.23
103719,1620.609375,40.69
103720,1620.625,44.25
103721,1620.640625,47.7
103722,1620.65625,50.65
103723,1620.671875,52.71
103724,1620.6875,53.7
103725,1620.703125,53.8
103726,1620.71875,53.48
103727,1620.734375,53.14
103728,1620.75,52.82
103729,1620.765625,52.19
103730,1620.78125,50.74
103731,1620.796875,48.12
103732,1620.8125,44.37
103733,1620.828125,39.88
103734,1620.84375,35.07
103735,1620.859375,30.14
103736,1620.875,25.04
103737,1620.890625,19.78
103738,1620.90625,14.67
103739,1620.921875,10.34
103740,1620.9375,7.39
103741,1620.953125,5.9
103742,1620.96875,5.32
103743,1620.984375,4.63
103744,1621.0,3.01
103745,1621.015625,0.4
103746,1621.03125,-2.38
103747,1621.046875,-4.34
103748,1621.0625,-5.16
103749,1621.078125,-5.82
103750,1621.09375,-8.36
103751,1621.109375,-14.88
103752,1621.125,-26.34
103753,1621.140625,-41.84
103754,1621.15625,-58.89
103755,1621.171875,-74.46
103756,1621.1875,-86.13
103757,1621.203125,-92.79
103758,1621.21875,-94.55
103759,1621.234375,-92.22
103760,1621.25,-86.87
103761,1621.265625,-79.55
103762,1621.28125,-71.24
103763,1621.296875,-62.77
103764,1621.3125,-54.41
103765,1621.328125,-45.65
103766,1621.34375,-35.55
103767,1621.359375,-23.61
103768,1621.375,-10.63
103769,1621.390625,1.24
103770,1621.40625,9.53
103771,1621.421875,12.9
103772,1621.4375,12.14
103773,1621.453125,9.76
103774,1621.46875,8.38
103775,1621.484375,8.92
103776,1621.5,9.94
103777,1621.515625,8.65
103778,1621.53125,3.07
103779,1621.546875,-6.3
103780,1621.5625,-16.22
103781,1621.578125,-22.22
103782,1621.59375,-20.9
103783,1621.609375,-11.58
103784,1621.625,3.43
103785,1621.640625,19.98
103786,1621.65625,33.87
103787,1621.671875,42.22
103788,1621.6875,44.21
103789,1621.703125,40.85
103790,1621.71875,34.54
103791,1621.734375,28.08
103792,1621.75,23.79
103793,1621.765625,22.81
103794,1621.78125,24.68
103795,1621.796875,27.55
103796,1621.8125,28.94
103797,1621.828125,26.76
103798,1621.84375,20.1
103799,1621.859375,9.44
103800,1621.875,-3.86
103801,1621.890625,-18.27
103802,1621.90625,-32.67
103803,1621.921875,-46.4
103804,1621.9375,-59.04
103805,1621.953125,-69.87
103806,1621.96875,-77.86
103807,1621.984375,-81.89
103808,1622.0,-81.32
103809,1622.015625,-76.32
103810,1622.03125,-67.77
103811,1622.046875,-56.7
103812,1622.0625,-43.78
103813,1622.078125,-28.98
103814,1622.09375,-11.95
103815,1622.109375,7.4
103816,1622.125,28.12
103817,1622.140625,48.08
103818,1622.15625,64.45
103819,1622.171875,74.72
103820,1622.1875,77.74
103821,1622.203125,74.24
103822,1622.21875,66.52
103823,1622.234375,57.53
103824,1622.25,49.7
103825,1622.265625,44.15
103826,1622.28125,40.65
103827,1622.296875,38.18
103828,1622.3125,35.86
103829,1622.328125,33.43
103830,1622.34375,31.3
103831,1622.359375,29.99
103832,1622.375,29.66
103833,1622.390625,29.77
103834,1622.40625,29.35
103835,1622.421875,27.48
103836,1622.4375,23.77
103837,1622.453125,18.46
103838,1622.46875,12.14
103839,1622.484375,5.36
103840,1622.5,-1.62
103841,1622.515625,-8.86
103842,1622.53125,-16.39
103843,1622.546875,-24.0
103844,1622.5625,-31.18
103845,1622.578125,-37.36
103846,1622.59375,-42.22
103847,1622.609375,-45.74
103848,1622.625,-48.14
103849,1622.640625,-49.46
103850,1622.65625,-49.43
103851,1622.671875,-47.55
103852,1622.6875,-43.39
103853,1622.703125,-36.87
103854,1622.71875,-28.42
103855,1622.734375,-18.8
103856,1622.75,-8.77
103857,1622.765625,1.02
103858,1622.78125,10.17
103859,1622.796875,18.29
103860,1622.8125,25.0
103861,1622.828125,29.9
103862,1622.84375,32.75
103863,1622.859375,33.73
103864,1622.875,33.42
103865,1622.890625,32.61
103866,1622.90625,31.96
103867,1622.921875,31.79
103868,1622.9375,32.02
103869,1622.953125,32.4
103870,1622.96875,32.8
103871,1622.984375,33.31
103872,1623.0,34.23
103873,1623.015625,35.76
103874,1623.03125,37.82
103875,1623.046875,39.82
103876,1623.0625,40.88
103877,1623.078125,40.05
103878,1623.09375,36.77
103879,1623.109375,31.1
103880,1623.125,23.7
103881,1623.140625,15.59
103882,1623.15625,7.76
103883,1623.171875,0.93
103884,1623.1875,-4.64
103885,1623.203125,-8.98
103886,1623.21875,-12.28
103887,1623.234375,-14.73
103888,1623.25,-16.5
103889,1623.265625,-17.77
103890,1623.28125,-18.84
103891,1623.296875,-20.13
103892,1623.3125,-21.94
103893,1623.328125,-24.35
103894,1623.34375,-27.12
103895,1623.359375,-29.79
103896,1623.375,-31.89
103897,1623.390625,-33.26
103898,1623.40625,-34.06
103899,1623.421875,-34.69
103900,1623.4375,-35.5
103901,1623.453125,-36.61
103902,1623.46875,-37.84
103903,1623.484375,-38.85
103904,1623.5,-39.47
103905,1623.515625,-39.79
103906,1623.53125,-40.15
103907,1623.546875,-41.05
103908,1623.5625,-42.91
103909,1623.578125,-45.99
103910,1623.59375,-50.22
103911,1623.609375,-55.19
103912,1623.625,-60.15
103913,1623.640625,-64.09
103914,1623.65625,-65.98
103915,1623.671875,-65.07
103916,1623.6875,-61.13
103917,1623.703125,-54.57
103918,1623.71875,-46.19
103919,1623.734375,-36.94
103920,1623.75,-27.52
103921,1623.765625,-18.23
103922,1623.78125,-9.0
103923,1623.796875,0.38
103924,1623.8125,10.05
103925,1623.828125,19.89
103926,1623.84375,29.44
103927,1623.859375,37.99
103928,1623.875,44.71
103929,1623.890625,48.86
103930,1623.90625,49.97
103931,1623.921875,48.06
103932,1623.9375,43.63
103933,1623.953125,37.62
103934,1623.96875,31.24
103935,1623.984375,25.64
103936,1624.0,21.72
103937,1624.015625,19.9
103938,1624.03125,20.08
103939,1624.046875,21.63
103940,1624.0625,23.61
103941,1624.078125,25.01
103942,1624.09375,25.01
103943,1624.109375,23.23
103944,1624.125,19.87
103945,1624.140625,15.54
103946,1624.15625,11.14
103947,1624.171875,7.51
103948,1624.1875,5.26
103949,1624.203125,4.66
103950,1624.21875,5.64
103951,1624.234375,7.87
103952,1624.25,10.81
103953,1624.265625,13.84
103954,1624.28125,16.34
103955,1624.296875,17.79
103956,1624.3125,17.92
103957,1624.328125,16.76
103958,1624.34375,14.59
103959,1624.359375,11.8
103960,1624.375,8.81
103961,1624.390625,5.82
103962,1624.40625,2.89
103963,1624.421875,-0.07
103964,1624.4375,-3.21
103965,1624.453125,-6.63
103966,1624.46875,-10.35
103967,1624.484375,-14.33
103968,1624.5,-18.5
103969,1624.515625,-22.83
103970,1624.53125,-27.38
103971,1624.546875,-32.37
103972,1624.5625,-38.05
103973,1624.578125,-44.58
103974,1624.59375,-51.72
103975,1624.609375,-58.73
103976,1624.625,-64.44
103977,1624.640625,-67.57
103978,1624.65625,-67.26
103979,1624.671875,-63.37
103980,1624.6875,-56.58
103981,1624.703125,-48.02
103982,1624.71875,-38.85
103983,1624.734375,-29.86
103984,1624.75,-21.37
103985,1624.765625,-13.4
103986,1624.78125,-5.98
103987,1624.796875,0.7
103988,1624.8125,6.25
103989,1624.828125,10.27
103990,1624.84375,12.53
103991,1624.859375,12.99
103992,1624.875,11.81
103993,1624.890625,9.18
103994,1624.90625,5.29
103995,1624.921875,0.27
103996,1624.9375,-5.67
103997,1624.953125,-12.2
103998,1624.96875,-18.85
103999,1624.984375,-25.04
104000,1625.0,-30.16
104001,1625.015625,-33.66
104002,1625.03125,-35.19
104003,1625.046875,-34.63
104004,1625.0625,-32.15
104005,1625.078125,-28.12
104006,1625.09375,-23.03
104007,1625.109375,-17.38
