,secs,meas
16473,257.390625,-13.95
16474,257.40625,-17.66
16475,257.421875,-21.27
16476,257.4375,-24.26
16477,257.453125,-26.05
16478,257.46875,-26.24
16479,257.484375,-24.69
16480,257.5,-21.67
16481,257.515625,-17.73
16482,257.53125,-13.53
16483,257.546875,-9.63
16484,257.5625,-6.34
16485,257.578125,-3.65
16486,257.59375,-1.31
16487,257.609375,0.96
16488,257.625,3.39
16489,257.640625,5.96
16490,257.65625,8.5
16491,257.671875,10.69
16492,257.6875,12.28
16493,257.703125,13.16
16494,257.71875,13.4
16495,257.734375,13.17
16496,257.75,12.66
16497,257.765625,11.98
16498,257.78125,11.12
16499,257.796875,9.97
16500,257.8125,8.38
16501,257.828125,6.28
16502,257.84375,3.71
16503,257.859375,0.87
16504,257.875,-1.99
16505,257.890625,-4.6
16506,257.90625,-6.84
16507,257.921875,-8.75
16508,257.9375,-10.55
16509,257.953125,-12.56
16510,257.96875,-15.07
16511,257.984375,-18.25
16512,258.0,-22.07
16513,258.015625,-26.25
16514,258.03125,-30.34
16515,258.046875,-33.79
16516,258.0625,-36.05
16517,258.078125,-36.77
16518,258.09375,-35.83
16519,258.109375,-33.41
16520,258.125,-29.87
16521,258.140625,-25.57
16522,258.15625,-20.81
16523,258.171875,-15.74
16524,258.1875,-10.46
16525,258.203125,-5.13
16526,258.21875,-0.11
16527,258.234375,4.02
16528,258.25,6.52
16529,258.265625,6.68
16530,258.28125,4.02
16531,258.296875,-1.32
16532,258.3125,-8.4
16533,258.328125,-15.38
16534,258.34375,-19.83
16535,258.359375,-19.46
16536,258.375,-12.97
16537,258.390625,-0.74
16538,258.40625,15.08
16539,258.421875,31.25
16540,258.4375,44.48
16541,258.453125,52.51
16542,258.46875,54.61
16543,258.484375,51.42
16544,258.5,44.3
16545,258.515625,34.69
16546,258.53125,23.7
16547,258.546875,12.25
16548,258.5625,1.15
16549,258.578125,-8.72
16550,258.59375,-16.68
16551,258.609375,-22.45
16552,258.625,-26.48
16553,258.640625,-29.72
16554,258.65625,-33.22
16555,258.671875,-37.68
16556,258.6875,-42.98
16557,258.703125,-48.28
16558,258.71875,-52.36
16559,258.734375,-54.08
16560,258.75,-52.91
16561,258.765625,-49.03
16562,258.78125,-43.24
16563,258.796875,-36.62
16564,258.8125,-30.14
16565,258.828125,-24.38
16566,258.84375,-19.48
16567,258.859375,-15.29
16568,258.875,-11.5
16569,258.890625,-7.89
16570,258.90625,-4.37
16571,258.921875,-1.03
16572,258.9375,2.02
16573,258.953125,4.64
16574,258.96875,6.77
16575,258.984375,8.44
16576,259.0,9.73
16577,259.015625,10.79
16578,259.03125,11.74
16579,259.046875,12.65
16580,259.0625,13.56
16581,259.078125,14.42
16582,259.09375,15.11
16583,259.109375,15.54
16584,259.125,15.61
16585,259.140625,15.24
16586,259.15625,14.44
16587,259.171875,13.26
16588,259.1875,11.8
16589,259.203125,10.21
16590,259.21875,8.61
16591,259.234375,7.04
16592,259.25,5.46
16593,259.265625,3.69
16594,259.28125,1.5
16595,259.296875,-1.29
16596,259.3125,-4.79
16597,259.328125,-8.9
16598,259.34375,-13.34
16599,259.359375,-17.66
16600,259.375,-21.25
16601,259.390625,-23.46
16602,259.40625,-23.74
16603,259.421875,-21.79
16604,259.4375,-17.73
16605,259.453125,-12.1
16606,259.46875,-5.77
16607,259.484375,0.35
16608,259.5,5.59
16609,259.515625,9.72
16610,259.53125,12.93
16611,259.546875,15.6
16612,259.5625,18.11
16613,259.578125,20.6
16614,259.59375,22.98
16615,259.609375,25.04
16616,259.625,26.63
16617,259.640625,27.7
16618,259.65625,28.37
16619,259.671875,28.78
16620,259.6875,29.08
16621,259.703125,29.32
16622,259.71875,29.51
16623,259.734375,29.59
16624,259.75,29.56
16625,259.765625,29.39
16626,259.78125,29.04
16627,259.796875,28.44
16628,259.8125,27.48
16629,259.828125,26.04
16630,259.84375,24.08
16631,259.859375,21.65
16632,259.875,18.9
16633,259.890625,16.03
16634,259.90625,13.21
16635,259.921875,10.49
16636,259.9375,7.79
16637,259.953125,4.89
16638,259.96875,1.49
16639,259.984375,-2.63
16640,260.0,-7.53
16641,260.015625,-12.96
16642,260.03125,-18.37
16643,260.046875,-22.94
16644,260.0625,-25.83
16645,260.078125,-26.43
16646,260.09375,-24.52
16647,260.109375,-20.45
16648,260.125,-14.97
16649,260.140625,-9.04
16650,260.15625,-3.51
16651,260.171875,1.07
16652,260.1875,4.54
16653,260.203125,7.04
16654,260.21875,8.85
16655,260.234375,10.29
16656,260.25,11.56
16657,260.265625,12.78
16658,260.28125,13.95
16659,260.296875,15.01
16660,260.3125,15.83
16661,260.328125,16.31
16662,260.34375,16.45
16663,260.359375,16.33
16664,260.375,16.15
16665,260.390625,16.1
16666,260.40625,16.32
16667,260.421875,16.8
16668,260.4375,17.35
16669,260.453125,17.74
16670,260.46875,17.76
16671,260.484375,17.27
16672,260.5,16.28
16673,260.515625,14.9
16674,260.53125,13.26
16675,260.546875,11.48
16676,260.5625,9.61
16677,260.578125,7.63
16678,260.59375,5.42
16679,260.609375,2.83
16680,260.625,-0.33
16681,260.640625,-4.18
16682,260.65625,-8.66
16683,260.671875,-13.51
16684,260.6875,-18.23
16685,260.703125,-22.13
16686,260.71875,-24.54
16687,260.734375,-24.95
16688,260.75,-23.19
16689,260.765625,-19.5
16690,260.78125,-14.46
16691,260.796875,-8.81
16692,260.8125,-3.29
16693,260.828125,1.59
16694,260.84375,5.64
16695,260.859375,8.91
16696,260.875,11.6
16697,260.890625,13.91
16698,260.90625,15.9
16699,260.921875,17.53
16700,260.9375,18.72
16701,260.953125,19.43
16702,260.96875,19.72
16703,260.984375,19.71
16704,261.0,19.55
16705,261.015625,19.3
16706,261.03125,18.97
16707,261.046875,18.49
16708,261.0625,17.84
16709,261.078125,17.01
16710,261.09375,16.03
16711,261.109375,14.92
16712,261.125,13.67
16713,261.140625,12.19
16714,261.15625,10.4
16715,261.171875,8.2
16716,261.1875,5.6
16717,261.203125,2.68
16718,261.21875,-0.39
16719,261.234375,-3.45
16720,261.25,-6.43
16721,261.265625,-9.42
16722,261.28125,-12.65
16723,261.296875,-16.38
16724,261.3125,-20.71
16725,261.328125,-25.43
16726,261.34375,-29.98
16727,261.359375,-33.58
16728,261.375,-35.47
16729,261.390625,-35.19
16730,261.40625,-32.72
16731,261.421875,-28.48
16732,261.4375,-23.13
16733,261.453125,-17.41
16734,261.46875,-11.9
16735,261.484375,-6.93
16736,261.5,-2.62
16737,261.515625,1.08
16738,261.53125,4.25
16739,261.546875,6.94
16740,261.5625,9.19
16741,261.578125,10.99
16742,261.59375,12.37
16743,261.609375,13.36
16744,261.625,14.02
16745,261.640625,14.39
16746,261.65625,14.52
16747,261.671875,14.41
16748,261.6875,14.12
16749,261.703125,13.71
16750,261.71875,13.26
16751,261.734375,12.83
16752,261.75,12.33
16753,261.765625,11.59
16754,261.78125,10.37
16755,261.796875,8.47
16756,261.8125,5.86
16757,261.828125,2.68
16758,261.84375,-0.82
16759,261.859375,-4.37
16760,261.875,-7.8
16761,261.890625,-11.08
16762,261.90625,-14.25
16763,261.921875,-17.41
16764,261.9375,-20.69
16765,261.953125,-24.19
16766,261.96875,-27.9
16767,261.984375,-31.66
16768,262.0,-35.04
16769,262.015625,-37.41
16770,262.03125,-38.03
16771,262.046875,-36.37
16772,262.0625,-32.23
16773,262.078125,-25.89
16774,262.09375,-18.02
16775,262.109375,-9.45
16776,262.125,-0.97
16777,262.140625,6.85
16778,262.15625,13.62
16779,262.171875,19.14
16780,262.1875,23.34
16781,262.203125,26.25
16782,262.21875,28.02
16783,262.234375,28.89
16784,262.25,29.14
16785,262.265625,29.01
16786,262.28125,28.62
16787,262.296875,28.04
16788,262.3125,27.27
16789,262.328125,26.36
16790,262.34375,25.37
16791,262.359375,24.43
16792,262.375,23.58
16793,262.390625,22.8
16794,262.40625,21.97
16795,262.421875,20.93
16796,262.4375,19.51
16797,262.453125,17.58
16798,262.46875,15.12
16799,262.484375,12.19
16800,262.5,8.89
16801,262.515625,5.4
16802,262.53125,1.91
16803,262.546875,-1.49
16804,262.5625,-4.8
16805,262.578125,-8.19
16806,262.59375,-11.86
16807,262.609375,-15.97
16808,262.625,-20.46
16809,262.640625,-24.97
16810,262.65625,-28.89
16811,262.671875,-31.53
16812,262.6875,-32.34
16813,262.703125,-31.08
16814,262.71875,-27.87
16815,262.734375,-23.16
16816,262.75,-17.57
16817,262.765625,-11.71
16818,262.78125,-6.1
16819,262.796875,-1.08
16820,262.8125,3.2
16821,262.828125,6.74
16822,262.84375,9.65
16823,262.859375,12.07
16824,262.875,14.08
16825,262.890625,15.67
16826,262.90625,16.79
16827,262.921875,17.41
16828,262.9375,17.57
16829,262.953125,17.45
16830,262.96875,17.24
16831,262.984375,17.11
16832,263.0,17.12
16833,263.015625,17.16
16834,263.03125,17.1
16835,263.046875,16.73
16836,263.0625,15.93
16837,263.078125,14.63
16838,263.09375,12.83
16839,263.109375,10.59
16840,263.125,8.05
16841,263.140625,5.34
16842,263.15625,2.59
16843,263.171875,-0.12
16844,263.1875,-2.79
16845,263.203125,-5.5
16846,263.21875,-8.39
16847,263.234375,-11.6
16848,263.25,-15.15
16849,263.265625,-18.94
16850,263.28125,-22.65
16851,263.296875,-25.77
16852,263.3125,-27.75
16853,263.328125,-28.1
16854,263.34375,-26.6
16855,263.359375,-23.33
16856,263.375,-18.72
16857,263.390625,-13.38
16858,263.40625,-7.93
16859,263.421875,-2.84
16860,263.4375,1.64
16861,263.453125,5.44
16862,263.46875,8.57
16863,263.484375,11.07
16864,263.5,12.94
16865,263.515625,14.17
16866,263.53125,14.77
16867,263.546875,14.85
16868,263.5625,14.58
16869,263.578125,14.22
16870,263.59375,14.0
16871,263.609375,14.02
16872,263.625,14.25
16873,263.640625,14.49
16874,263.65625,14.46
16875,263.671875,13.92
16876,263.6875,12.75
16877,263.703125,11.05
16878,263.71875,9.03
16879,263.734375,6.92
16880,263.75,4.86
16881,263.765625,2.86
16882,263.78125,0.75
16883,263.796875,-1.69
16884,263.8125,-4.67
16885,263.828125,-8.3
16886,263.84375,-12.52
16887,263.859375,-17.13
16888,263.875,-21.74
16889,263.890625,-25.82
16890,263.90625,-28.73
16891,263.921875,-29.91
16892,263.9375,-29.05
16893,263.953125,-26.18
16894,263.96875,-21.73
16895,263.984375,-16.38
16896,264.0,-10.83
16897,264.015625,-5.62
16898,264.03125,-1.05
16899,264.046875,2.83
16900,264.0625,6.05
16901,264.078125,8.7
16902,264.09375,10.87
16903,264.109375,12.61
16904,264.125,13.98
16905,264.140625,15.04
16906,264.15625,15.81
16907,264.171875,16.31
16908,264.1875,16.54
16909,264.203125,16.52
16910,264.21875,16.32
16911,264.234375,15.99
16912,264.25,15.52
16913,264.265625,14.88
16914,264.28125,13.98
16915,264.296875,12.78
16916,264.3125,11.33
16917,264.328125,9.72
16918,264.34375,8.08
16919,264.359375,6.44
16920,264.375,4.69
16921,264.390625,2.67
16922,264.40625,0.18
16923,264.421875,-2.87
16924,264.4375,-6.47
16925,264.453125,-10.49
16926,264.46875,-14.75
16927,264.484375,-19.04
16928,264.5,-23.06
16929,264.515625,-26.41
16930,264.53125,-28.61
16931,264.546875,-29.22
16932,264.5625,-27.94
16933,264.578125,-24.84
16934,264.59375,-20.28
16935,264.609375,-14.93
16936,264.625,-9.42
16937,264.640625,-4.28
16938,264.65625,0.24
16939,264.671875,4.13
16940,264.6875,7.48
16941,264.703125,10.4
16942,264.71875,12.89
16943,264.734375,14.94
16944,264.75,16.47
16945,264.765625,17.49
16946,264.78125,18.0
16947,264.796875,18.11
16948,264.8125,17.92
16949,264.828125,17.57
16950,264.84375,17.21
16951,264.859375,16.96
16952,264.875,16.89
16953,264.890625,16.98
16954,264.90625,17.09
16955,264.921875,16.98
16956,264.9375,16.42
16957,264.953125,15.23
16958,264.96875,13.39
16959,264.984375,11.03
16960,265.0,8.35
16961,265.015625,5.61
16962,265.03125,2.96
16963,265.046875,0.48
16964,265.0625,-1.87
16965,265.078125,-4.26
16966,265.09375,-6.91
16967,265.109375,-10.05
16968,265.125,-13.79
16969,265.140625,-18.06
16970,265.15625,-22.45
16971,265.171875,-26.3
16972,265.1875,-28.83
16973,265.203125,-29.39
16974,265.21875,-27.71
16975,265.234375,-24.01
16976,265.25,-18.94
16977,265.265625,-13.3
16978,265.28125,-7.85
16979,265.296875,-3.04
16980,265.3125,1.03
16981,265.328125,4.51
16982,265.34375,7.59
16983,265.359375,10.43
16984,265.375,12.99
16985,265.390625,15.17
16986,265.40625,16.84
16987,265.421875,17.97
16988,265.4375,18.63
16989,265.453125,18.98
16990,265.46875,19.19
16991,265.484375,19.38
16992,265.5,19.56
16993,265.515625,19.68
16994,265.53125,19.6
16995,265.546875,19.26
16996,265.5625,18.62
16997,265.578125,17.68
16998,265.59375,16.49
16999,265.609375,15.07
17000,265.625,13.38
17001,265.640625,11.38
17002,265.65625,9.06
17003,265.671875,6.47
17004,265.6875,3.71
17005,265.703125,0.95
17006,265.71875,-1.66
17007,265.734375,-4.04
17008,265.75,-6.28
17009,265.765625,-8.57
17010,265.78125,-11.18
17011,265.796875,-14.35
17012,265.8125,-18.08
17013,265.828125,-22.1
17014,265.84375,-25.84
17015,265.859375,-28.57
17016,265.875,-29.64
17017,265.890625,-28.7
17018,265.90625,-25.84
17019,265.921875,-21.56
17020,265.9375,-16.54
17021,265.953125,-11.44
17022,265.96875,-6.74
17023,265.984375,-2.64
17024,266.0,0.85
17025,266.015625,3.8
17026,266.03125,6.31
17027,266.046875,8.4
17028,266.0625,10.06
17029,266.078125,11.3
17030,266.09375,12.15
17031,266.109375,12.7
17032,266.125,13.09
17033,266.140625,13.38
17034,266.15625,13.62
17035,266.171875,13.72
17036,266.1875,13.6
17037,266.203125,13.18
17038,266.21875,12.48
17039,266.234375,11.6
17040,266.25,10.69
17041,266.265625,9.85
17042,266.28125,9.05
17043,266.296875,8.18
17044,266.3125,7.1
17045,266.328125,5.71
17046,266.34375,3.97
17047,266.359375,1.96
17048,266.375,-0.25
17049,266.390625,-2.62
17050,266.40625,-5.17
17051,266.421875,-7.98
17052,266.4375,-11.07
17053,266.453125,-14.38
17054,266.46875,-17.64
17055,266.484375,-20.45
17056,266.5,-22.33
17057,266.515625,-22.92
17058,266.53125,-22.09
17059,266.546875,-20.0
17060,266.5625,-17.03
17061,266.578125,-13.62
17062,266.59375,-10.14
17063,266.609375,-6.78
17064,266.625,-3.56
17065,266.640625,-0.43
17066,266.65625,2.66
17067,266.671875,5.66
17068,266.6875,8.41
17069,266.703125,10.73
17070,266.71875,12.44
17071,266.734375,13.48
17072,266.75,13.94
17073,266.765625,13.98
17074,266.78125,13.81
17075,266.796875,13.6
17076,266.8125,13.42
17077,266.828125,13.27
17078,266.84375,13.13
17079,266.859375,12.99
17080,266.875,12.83
17081,266.890625,12.61
17082,266.90625,12.19
17083,266.921875,11.41
17084,266.9375,10.13
17085,266.953125,8.3
17086,266.96875,6.0
17087,266.984375,3.45
17088,267.0,0.84
17089,267.015625,-1.7
17090,267.03125,-4.24
17091,267.046875,-6.97
17092,267.0625,-10.14
17093,267.078125,-13.89
17094,267.09375,-18.13
17095,267.109375,-22.51
17096,267.125,-26.48
17097,267.140625,-29.41
17098,267.15625,-30.81
17099,267.171875,-30.46
17100,267.1875,-28.45
17101,267.203125,-25.13
17102,267.21875,-20.97
17103,267.234375,-16.44
17104,267.25,-11.9
17105,267.265625,-7.64
17106,267.28125,-3.83
17107,267.296875,-0.58
17108,267.3125,2.08
17109,267.328125,4.2
17110,267.34375,5.9
17111,267.359375,7.32
17112,267.375,8.57
17113,267.390625,9.68
17114,267.40625,10.64
17115,267.421875,11.43
17116,267.4375,12.03
17117,267.453125,12.48
17118,267.46875,12.84
17119,267.484375,13.15
17120,267.5,13.42
17121,267.515625,13.53
17122,267.53125,13.37
17123,267.546875,12.81
17124,267.5625,11.78
17125,267.578125,10.29
17126,267.59375,8.43
17127,267.609375,6.3
17128,267.625,4.01
17129,267.640625,1.62
17130,267.65625,-0.81
17131,267.671875,-3.28
17132,267.6875,-5.78
17133,267.703125,-8.31
17134,267.71875,-10.93
17135,267.734375,-13.73
17136,267.75,-16.85
17137,267.765625,-20.38
17138,267.78125,-24.22
17139,267.796875,-28.06
17140,267.8125,-31.35
17141,267.828125,-33.4
17142,267.84375,-33.62
17143,267.859375,-31.72
17144,267.875,-27.79
17145,267.890625,-22.32
17146,267.90625,-16.02
17147,267.921875,-9.61
17148,267.9375,-3.63
17149,267.953125,1.64
17150,267.96875,6.19
17151,267.984375,10.13
17152,268.0,13.57
17153,268.015625,16.55
17154,268.03125,19.0
17155,268.046875,20.79
17156,268.0625,21.8
17157,268.078125,22.0
17158,268.09375,21.47
17159,268.109375,20.4
17160,268.125,19.01
17161,268.140625,17.48
17162,268.15625,15.93
17163,268.171875,14.38
17164,268.1875,12.76
17165,268.203125,11.06
17166,268.21875,9.28
17167,268.234375,7.5
17168,268.25,5.78
17169,268.265625,4.12
17170,268.28125,2.47
17171,268.296875,0.67
17172,268.3125,-1.38
17173,268.328125,-3.68
17174,268.34375,-6.07
17175,268.359375,-8.37
17176,268.375,-10.46
17177,268.390625,-12.43
17178,268.40625,-14.58
17179,268.421875,-17.26
17180,268.4375,-20.66
17181,268.453125,-24.55
17182,268.46875,-28.32
17183,268.484375,-31.15
17184,268.5,-32.26
17185,268.515625,-31.26
17186,268.53125,-28.27
17187,268.546875,-23.84
17188,268.5625,-18.71
17189,268.578125,-13.59
17190,268.59375,-8.91
17191,268.609375,-4.78
17192,268.625,-1.07
17193,268.640625,2.38
17194,268.65625,5.63
17195,268.671875,8.58
17196,268.6875,11.0
17197,268.703125,12.72
17198,268.71875,13.7
17199,268.734375,14.09
17200,268.75,14.14
17201,268.765625,14.11
17202,268.78125,14.11
17203,268.796875,14.12
17204,268.8125,14.01
17205,268.828125,13.67
17206,268.84375,13.03
17207,268.859375,12.11
17208,268.875,10.97
17209,268.890625,9.66
17210,268.90625,8.19
17211,268.921875,6.56
17212,268.9375,4.74
17213,268.953125,2.73
17214,268.96875,0.53
17215,268.984375,-1.8
17216,269.0,-4.24
17217,269.015625,-6.78
17218,269.03125,-9.46
17219,269.046875,-12.45
17220,269.0625,-15.89
17221,269.078125,-19.79
17222,269.09375,-23.91
17223,269.109375,-27.68
17224,269.125,-30.34
17225,269.140625,-31.23
17226,269.15625,-29.99
17227,269.171875,-26.75
17228,269.1875,-22.1
17229,269.203125,-16.81
17230,269.21875,-11.61
17231,269.234375,-6.91
17232,269.25,-2.82
17233,269.265625,0.76
17234,269.28125,3.98
17235,269.296875,6.9
17236,269.3125,9.47
17237,269.328125,11.59
17238,269.34375,13.2
17239,269.359375,14.32
17240,269.375,15.02
17241,269.390625,15.41
17242,269.40625,15.53
17243,269.421875,15.43
17244,269.4375,15.11
17245,269.453125,14.63
17246,269.46875,14.05
17247,269.484375,13.41
17248,269.5,12.75
17249,269.515625,12.0
17250,269.53125,11.05
17251,269.546875,9.79
17252,269.5625,8.14
17253,269.578125,6.1
17254,269.59375,3.74
17255,269.609375,1.18
17256,269.625,-1.52
17257,269.640625,-4.33
17258,269.65625,-7.27
17259,269.671875,-10.4
17260,269.6875,-13.81
17261,269.703125,-17.53
17262,269.71875,-21.48
17263,269.734375,-25.44
17264,269.75,-29.01
17265,269.765625,-31.69
17266,269.78125,-32.99
17267,269.796875,-32.58
17268,269.8125,-30.42
17269,269.828125,-26.69
17270,269.84375,-21.79
17271,269.859375,-16.23
17272,269.875,-10.52
17273,269.890625,-5.07
17274,269.90625,-0.2
17275,269.921875,3.92
17276,269.9375,7.3
17277,269.953125,10.02
17278,269.96875,12.26
17279,269.984375,14.16
17280,270.0,15.75
17281,270.015625,17.01
17282,270.03125,17.88
17283,270.046875,18.34
17284,270.0625,18.5
17285,270.078125,18.47
17286,270.09375,18.4
17287,270.109375,18.33
17288,270.125,18.24
17289,270.140625,18.02
17290,270.15625,17.57
17291,270.171875,16.77
17292,270.1875,15.57
17293,270.203125,13.96
17294,270.21875,11.97
17295,270.234375,9.7
17296,270.25,7.24
17297,270.265625,4.7
17298,270.28125,2.11
17299,270.296875,-0.51
17300,270.3125,-3.2
17301,270.328125,-6.01
17302,270.34375,-9.01
17303,270.359375,-12.25
17304,270.375,-15.77
17305,270.390625,-19.53
17306,270.40625,-23.38
17307,270.421875,-26.98
17308,270.4375,-29.83
17309,270.453125,-31.42
17310,270.46875,-31.35
17311,270.484375,-29.48
17312,270.5,-26.03
17313,270.515625,-21.41
17314,270.53125,-16.15
17315,270.546875,-10.73
17316,270.5625,-5.51
17317,270.578125,-0.73
17318,270.59375,3.45
17319,270.609375,6.98
17320,270.625,9.85
17321,270.640625,12.13
17322,270.65625,13.93
17323,270.671875,15.36
17324,270.6875,16.52
17325,270.703125,17.48
17326,270.71875,18.3
17327,270.734375,18.97
17328,270.75,19.52
17329,270.765625,19.92
17330,270.78125,20.2
17331,270.796875,20.34
17332,270.8125,20.36
17333,270.828125,20.24
17334,270.84375,19.94
17335,270.859375,19.35
17336,270.875,18.37
17337,270.890625,16.93
17338,270.90625,15.08
17339,270.921875,12.94
17340,270.9375,10.65
17341,270.953125,8.29
17342,270.96875,5.84
17343,270.984375,3.16
17344,271.0,0.11
17345,271.015625,-3.42
17346,271.03125,-7.44
17347,271.046875,-11.88
17348,271.0625,-16.58
17349,271.078125,-21.24
17350,271.09375,-25.41
17351,271.109375,-28.49
17352,271.125,-29.85
17353,271.140625,-29.03
17354,271.15625,-25.95
17355,271.171875,-20.99
17356,271.1875,-14.89
17357,271.203125,-8.51
17358,271.21875,-2.56
17359,271.234375,2.59
17360,271.25,6.87
17361,271.265625,10.39
17362,271.28125,13.27
17363,271.296875,15.55
17364,271.3125,17.21
17365,271.328125,18.24
17366,271.34375,18.75
17367,271.359375,18.97
17368,271.375,19.14
17369,271.390625,19.47
17370,271.40625,19.99
17371,271.421875,20.63
17372,271.4375,21.22
17373,271.453125,21.62
17374,271.46875,21.71
17375,271.484375,21.43
17376,271.5,20.76
17377,271.515625,19.66
17378,271.53125,18.05
17379,271.546875,15.85
17380,271.5625,13.02
17381,271.578125,9.62
17382,271.59375,5.85
17383,271.609375,1.99
17384,271.625,-1.66
17385,271.640625,-4.94
17386,271.65625,-7.91
17387,271.671875,-10.82
17388,271.6875,-14.06
17389,271.703125,-17.9
17390,271.71875,-22.36
17391,271.734375,-27.11
17392,271.75,-31.55
17393,271.765625,-34.9
17394,271.78125,-36.52
17395,271.796875,-36.07
17396,271.8125,-33.54
17397,271.828125,-29.3
17398,271.84375,-23.94
17399,271.859375,-18.1
17400,271.875,-12.31
17401,271.890625,-6.93
17402,271.90625,-2.12
17403,271.921875,2.05
17404,271.9375,5.57
17405,271.953125,8.45
17406,271.96875,10.68
17407,271.984375,12.31
17408,272.0,13.42
17409,272.015625,14.11
17410,272.03125,14.49
17411,272.046875,14.57
17412,272.0625,14.37
17413,272.078125,13.9
17414,272.09375,13.22
17415,272.109375,12.47
17416,272.125,11.81
17417,272.140625,11.33
17418,272.15625,10.96
17419,272.171875,10.49
17420,272.1875,9.67
17421,272.203125,8.33
17422,272.21875,6.46
17423,272.234375,4.21
17424,272.25,1.83
17425,272.265625,-0.49
17426,272.28125,-2.67
17427,272.296875,-4.8
17428,272.3125,-7.04
17429,272.328125,-9.54
17430,272.34375,-12.39
17431,272.359375,-15.55
17432,272.375,-18.92
17433,272.390625,-22.27
17434,272.40625,-25.28
17435,272.421875,-27.57
17436,272.4375,-28.7
17437,272.453125,-28.36
17438,272.46875,-26.4
17439,272.484375,-22.96
17440,272.5,-18.43
17441,272.515625,-13.37
17442,272.53125,-8.31
17443,272.546875,-3.68
17444,272.5625,0.3
17445,272.578125,3.59
17446,272.59375,6.21
17447,272.609375,8.21
17448,272.625,9.66
17449,272.640625,10.59
17450,272.65625,11.07
17451,272.671875,11.21
17452,272.6875,11.12
17453,272.703125,10.93
17454,272.71875,10.73
17455,272.734375,10.6
17456,272.75,10.53
17457,272.765625,10.51
17458,272.78125,10.43
17459,272.796875,10.17
17460,272.8125,9.58
17461,272.828125,8.56
17462,272.84375,7.11
17463,272.859375,5.33
17464,272.875,3.39
17465,272.890625,1.45
17466,272.90625,-0.44
17467,272.921875,-2.32
17468,272.9375,-4.35
17469,272.953125,-6.74
17470,272.96875,-9.65
17471,272.984375,-13.15
17472,273.0,-17.15
17473,273.015625,-21.35
17474,273.03125,-25.23
17475,273.046875,-28.14
17476,273.0625,-29.5
17477,273.078125,-28.92
17478,273.09375,-26.41
17479,273.109375,-22.36
17480,273.125,-17.42
17481,273.140625,-12.28
17482,273.15625,-7.46
17483,273.171875,-3.24
17484,273.1875,0.32
17485,273.203125,3.3
17486,273.21875,5.74
17487,273.234375,7.71
17488,273.25,9.23
17489,273.265625,10.35
17490,273.28125,11.14
17491,273.296875,11.65
17492,273.3125,11.93
17493,273.328125,12.0
17494,273.34375,11.93
17495,273.359375,11.84
17496,273.375,11.91
17497,273.390625,12.28
17498,273.40625,12.94
17499,273.421875,13.7
17500,273.4375,14.21
17501,273.453125,14.16
17502,273.46875,13.44
17503,273.484375,12.19
17504,273.5,10.74
17505,273.515625,9.45
17506,273.53125,8.48
17507,273.546875,7.75
17508,273.5625,6.96
17509,273.578125,5.82
17510,273.59375,4.14
17511,273.609375,1.86
17512,273.625,-1.0
17513,273.640625,-4.43
17514,273.65625,-8.34
17515,273.671875,-12.49
17516,273.6875,-16.4
17517,273.703125,-19.38
17518,273.71875,-20.76
17519,273.734375,-20.14
17520,273.75,-17.59
17521,273.765625,-13.64
17522,273.78125,-9.1
17523,273.796875,-4.76
17524,273.8125,-1.18
17525,273.828125,1.4
17526,273.84375,3.02
17527,273.859375,3.89
17528,273.875,4.24
17529,273.890625,4.24
17530,273.90625,3.98
17531,273.921875,3.43
17532,273.9375,2.51
17533,273.953125,1.2
17534,273.96875,-0.43
17535,273.984375,-2.14
17536,274.0,-3.61
17537,274.015625,-4.57
17538,274.03125,-4.92
17539,274.046875,-4.71
17540,274.0625,-4.15
17541,274.078125,-3.46
17542,274.09375,-2.8
17543,274.109375,-2.27
17544,274.125,-1.89
17545,274.140625,-1.73
17546,274.15625,-1.85
17547,274.171875,-2.34
17548,274.1875,-3.21
17549,274.203125,-4.41
17550,274.21875,-5.85
17551,274.234375,-7.43
17552,274.25,-9.16
17553,274.265625,-11.14
17554,274.28125,-13.54
17555,274.296875,-16.49
17556,274.3125,-19.91
17557,274.328125,-23.49
17558,274.34375,-26.65
17559,274.359375,-28.73
17560,274.375,-29.19
17561,274.390625,-27.78
17562,274.40625,-24.63
17563,274.421875,-20.21
17564,274.4375,-15.12
17565,274.453125,-9.91
17566,274.46875,-4.95
17567,274.484375,-0.41
17568,274.5,3.71
17569,274.515625,7.43
17570,274.53125,10.74
17571,274.546875,13.57
17572,274.5625,15.84
17573,274.578125,17.48
17574,274.59375,18.54
17575,274.609375,19.1
17576,274.625,19.25
17577,274.640625,19.08
17578,274.65625,18.63
17579,274.671875,17.96
17580,274.6875,17.14
17581,274.703125,16.27
17582,274.71875,15.41
17583,274.734375,14.6
17584,274.75,13.76
17585,274.765625,12.77
17586,274.78125,11.46
17587,274.796875,9.76
17588,274.8125,7.63
17589,274.828125,5.15
17590,274.84375,2.45
17591,274.859375,-0.3
17592,274.875,-2.97
17593,274.890625,-5.45
17594,274.90625,-7.73
17595,274.921875,-9.93
17596,274.9375,-12.29
17597,274.953125,-15.09
17598,274.96875,-18.46
17599,274.984375,-22.23
17600,275.0,-25.87
17601,275.015625,-28.64
17602,275.03125,-29.83
17603,275.046875,-29.06
17604,275.0625,-26.41
17605,275.078125,-22.37
17606,275.09375,-17.61
17607,275.109375,-12.72
