,secs,meas
15745,246.015625,6.16
15746,246.03125,1.28
15747,246.046875,-10.68
15748,246.0625,-25.06
15749,246.078125,-37.12
15750,246.09375,-44.08
15751,246.109375,-45.94
15752,246.125,-44.79
15753,246.140625,-43.36
15754,246.15625,-43.38
15755,246.171875,-44.9
15756,246.1875,-46.42
15757,246.203125,-45.89
15758,246.21875,-41.75
15759,246.234375,-33.76
15760,246.25,-22.88
15761,246.265625,-10.7
15762,246.28125,1.4
15763,246.296875,12.89
15764,246.3125,23.98
15765,246.328125,35.06
15766,246.34375,45.64
15767,246.359375,53.95
15768,246.375,57.63
15769,246.390625,55.29
15770,246.40625,48.06
15771,246.421875,39.76
15772,246.4375,35.28
15773,246.453125,37.71
15774,246.46875,46.19
15775,246.484375,55.86
15776,246.5,60.34
15777,246.515625,55.38
15778,246.53125,41.58
15779,246.546875,24.22
15780,246.5625,10.45
15781,246.578125,5.31
15782,246.59375,9.09
15783,246.609375,17.55
15784,246.625,24.58
15785,246.640625,25.61
15786,246.65625,19.79
15787,246.671875,9.83
15788,246.6875,-0.05
15789,246.703125,-6.45
15790,246.71875,-8.33
15791,246.734375,-6.91
15792,246.75,-4.56
15793,246.765625,-3.21
15794,246.78125,-3.54
15795,246.796875,-5.05
15796,246.8125,-6.85
15797,246.828125,-8.6
15798,246.84375,-10.89
15799,246.859375,-14.86
15800,246.875,-21.35
15801,246.890625,-29.99
15802,246.90625,-39.05
15803,246.921875,-46.01
15804,246.9375,-48.64
15805,246.953125,-46.05
15806,246.96875,-39.09
15807,246.984375,-29.94
15808,247.0,-21.17
15809,247.015625,-14.71
15810,247.03125,-11.26
15811,247.046875,-10.32
15812,247.0625,-10.74
15813,247.078125,-11.27
15814,247.09375,-11.0
15815,247.109375,-9.47
15816,247.125,-6.54
15817,247.140625,-2.4
15818,247.15625,2.53
15819,247.171875,7.61
15820,247.1875,11.95
15821,247.203125,14.58
15822,247.21875,14.68
15823,247.234375,11.79
15824,247.25,6.02
15825,247.265625,-1.88
15826,247.28125,-10.61
15827,247.296875,-18.53
15828,247.3125,-24.06
15829,247.328125,-26.14
15830,247.34375,-24.6
15831,247.359375,-20.3
15832,247.375,-14.77
15833,247.390625,-9.61
15834,247.40625,-5.89
15835,247.421875,-3.76
15836,247.4375,-2.59
15837,247.453125,-1.47
15838,247.46875,0.23
15839,247.484375,2.51
15840,247.5,4.84
15841,247.515625,6.54
15842,247.53125,7.22
15843,247.546875,6.98
15844,247.5625,6.39
15845,247.578125,6.15
15846,247.59375,6.8
15847,247.609375,8.45
15848,247.625,10.83
15849,247.640625,13.48
15850,247.65625,15.97
15851,247.671875,18.13
15852,247.6875,19.91
15853,247.703125,21.32
15854,247.71875,22.09
15855,247.734375,21.74
15856,247.75,19.59
15857,247.765625,15.23
15858,247.78125,8.78
15859,247.796875,1.06
15860,247.8125,-6.6
15861,247.828125,-12.82
15862,247.84375,-16.71
15863,247.859375,-18.16
15864,247.875,-17.8
15865,247.890625,-16.66
15866,247.90625,-15.71
15867,247.921875,-15.49
15868,247.9375,-16.05
15869,247.953125,-17.0
15870,247.96875,-17.74
15871,247.984375,-17.58
15872,248.0,-15.92
15873,248.015625,-12.41
15874,248.03125,-7.11
15875,248.046875,-0.76
15876,248.0625,5.19
15877,248.078125,8.88
15878,248.09375,8.66
15879,248.109375,3.86
15880,248.125,-4.73
15881,248.140625,-14.91
15882,248.15625,-23.88
15883,248.171875,-29.27
15884,248.1875,-30.15
15885,248.203125,-27.16
15886,248.21875,-22.03
15887,248.234375,-16.54
15888,248.25,-11.86
15889,248.265625,-8.27
15890,248.28125,-5.7
15891,248.296875,-4.12
15892,248.3125,-3.87
15893,248.328125,-5.27
15894,248.34375,-8.09
15895,248.359375,-11.3
15896,248.375,-13.33
15897,248.390625,-12.79
15898,248.40625,-9.22
15899,248.421875,-3.38
15900,248.4375,3.15
15901,248.453125,8.74
15902,248.46875,12.4
15903,248.484375,14.03
15904,248.5,14.25
15905,248.515625,13.9
15906,248.53125,13.6
15907,248.546875,13.57
15908,248.5625,13.62
15909,248.578125,13.28
15910,248.59375,11.97
15911,248.609375,9.22
15912,248.625,4.86
15913,248.640625,-0.79
15914,248.65625,-6.93
15915,248.671875,-12.45
15916,248.6875,-16.32
15917,248.703125,-18.01
15918,248.71875,-17.67
15919,248.734375,-16.06
15920,248.75,-14.31
15921,248.765625,-13.44
15922,248.78125,-14.11
15923,248.796875,-16.44
15924,248.8125,-20.01
15925,248.828125,-24.0
15926,248.84375,-27.32
15927,248.859375,-28.85
15928,248.875,-27.71
15929,248.890625,-23.47
15930,248.90625,-16.44
15931,248.921875,-7.61
15932,248.9375,1.57
15933,248.953125,9.63
15934,248.96875,15.6
15935,248.984375,19.22
15936,249.0,20.95
15937,249.015625,21.61
15938,249.03125,21.96
15939,249.046875,22.46
15940,249.0625,23.15
15941,249.078125,23.89
15942,249.09375,24.49
15943,249.109375,24.93
15944,249.125,25.25
15945,249.140625,25.42
15946,249.15625,25.24
15947,249.171875,24.43
15948,249.1875,22.71
15949,249.203125,20.1
15950,249.21875,16.94
15951,249.234375,13.85
15952,249.25,11.47
15953,249.265625,10.19
15954,249.28125,10.0
15955,249.296875,10.46
15956,249.3125,10.9
15957,249.328125,10.71
15958,249.34375,9.6
15959,249.359375,7.64
15960,249.375,5.22
15961,249.390625,2.81
15962,249.40625,0.68
15963,249.421875,-1.15
15964,249.4375,-2.92
15965,249.453125,-4.94
15966,249.46875,-7.46
15967,249.484375,-10.51
15968,249.5,-14.0
15969,249.515625,-17.79
15970,249.53125,-21.79
15971,249.546875,-25.97
15972,249.5625,-30.21
15973,249.578125,-34.2
15974,249.59375,-37.32
15975,249.609375,-38.73
15976,249.625,-37.6
15977,249.640625,-33.5
15978,249.65625,-26.57
15979,249.671875,-17.65
15980,249.6875,-8.03
15981,249.703125,0.95
15982,249.71875,8.27
15983,249.734375,13.48
15984,249.75,16.66
15985,249.765625,18.27
15986,249.78125,18.9
15987,249.796875,19.04
15988,249.8125,19.06
15989,249.828125,19.25
15990,249.84375,19.89
15991,249.859375,21.21
15992,249.875,23.31
15993,249.890625,26.11
15994,249.90625,29.19
15995,249.921875,32.0
15996,249.9375,33.94
15997,249.953125,34.6
15998,249.96875,33.91
15999,249.984375,32.15
16000,250.0,29.77
16001,250.015625,27.2
16002,250.03125,24.7
16003,250.046875,22.28
16004,250.0625,19.83
16005,250.078125,17.26
16006,250.09375,14.57
16007,250.109375,11.84
16008,250.125,9.17
16009,250.140625,6.59
16010,250.15625,3.98
16011,250.171875,1.17
16012,250.1875,-1.92
16013,250.203125,-5.24
16014,250.21875,-8.5
16015,250.234375,-11.33
16016,250.25,-13.43
16017,250.265625,-14.67
16018,250.28125,-15.08
16019,250.296875,-14.81
16020,250.3125,-13.99
16021,250.328125,-12.66
16022,250.34375,-10.82
16023,250.359375,-8.5
16024,250.375,-5.83
16025,250.390625,-3.12
16026,250.40625,-0.77
16027,250.421875,0.85
16028,250.4375,1.57
16029,250.453125,1.5
16030,250.46875,1.05
16031,250.484375,0.8
16032,250.5,1.2
16033,250.515625,2.45
16034,250.53125,4.31
16035,250.546875,6.24
16036,250.5625,7.66
16037,250.578125,8.16
16038,250.59375,7.79
16039,250.609375,6.94
16040,250.625,6.2
16041,250.640625,6.05
16042,250.65625,6.68
16043,250.671875,7.95
16044,250.6875,9.54
16045,250.703125,11.1
16046,250.71875,12.36
16047,250.734375,13.21
16048,250.75,13.56
16049,250.765625,13.25
16050,250.78125,12.08
16051,250.796875,9.83
16052,250.8125,6.4
16053,250.828125,1.9
16054,250.84375,-3.35
16055,250.859375,-8.94
16056,250.875,-14.44
16057,250.890625,-19.56
16058,250.90625,-24.11
16059,250.921875,-27.98
16060,250.9375,-31.0
16061,250.953125,-32.92
16062,250.96875,-33.33
16063,250.984375,-31.86
16064,251.0,-28.29
16065,251.015625,-22.74
16066,251.03125,-15.7
16067,251.046875,-8.01
16068,251.0625,-0.67
16069,251.078125,5.42
16070,251.09375,9.67
16071,251.109375,11.99
16072,251.125,12.71
16073,251.140625,12.45
16074,251.15625,11.82
16075,251.171875,11.27
16076,251.1875,10.97
16077,251.203125,10.86
16078,251.21875,10.78
16079,251.234375,10.61
16080,251.25,10.3
16081,251.265625,9.87
16082,251.28125,9.35
16083,251.296875,8.72
16084,251.3125,7.85
16085,251.328125,6.65
16086,251.34375,5.03
16087,251.359375,3.04
16088,251.375,0.77
16089,251.390625,-1.62
16090,251.40625,-4.07
16091,251.421875,-6.57
16092,251.4375,-9.22
16093,251.453125,-12.08
16094,251.46875,-15.18
16095,251.484375,-18.4
16096,251.5,-21.56
16097,251.515625,-24.45
16098,251.53125,-26.98
16099,251.546875,-29.26
16100,251.5625,-31.47
16101,251.578125,-33.79
16102,251.59375,-36.19
16103,251.609375,-38.36
16104,251.625,-39.79
16105,251.640625,-39.92
16106,251.65625,-38.42
16107,251.671875,-35.37
16108,251.6875,-31.21
16109,251.703125,-26.68
16110,251.71875,-22.59
16111,251.734375,-19.55
16112,251.75,-17.96
16113,251.765625,-17.85
16114,251.78125,-18.88
16115,251.796875,-20.46
16116,251.8125,-21.86
16117,251.828125,-22.52
16118,251.84375,-22.22
16119,251.859375,-21.3
16120,251.875,-20.47
16121,251.890625,-20.5
16122,251.90625,-21.74
16123,251.921875,-23.83
16124,251.9375,-25.76
16125,251.953125,-26.23
16126,251.96875,-24.3
16127,251.984375,-19.91
16128,252.0,-13.99
16129,252.015625,-8.13
16130,252.03125,-3.86
16131,252.046875,-1.88
16132,252.0625,-1.71
16133,252.078125,-1.94
16134,252.09375,-1.05
16135,252.109375,1.79
16136,252.125,6.21
16137,252.140625,11.02
16138,252.15625,15.12
16139,252.171875,18.39
16140,252.1875,22.07
16141,252.203125,28.26
16142,252.21875,38.7
16143,252.234375,53.85
16144,252.25,72.45
16145,252.265625,91.98
16146,252.28125,109.47
16147,252.296875,121.95
16148,252.3125,126.48
16149,252.328125,120.21
16150,252.34375,101.27
16151,252.359375,70.31
16152,252.375,32.1
16153,252.390625,-4.5
16154,252.40625,-28.91
16155,252.421875,-32.9
16156,252.4375,-14.77
16157,252.453125,18.95
16158,252.46875,55.42
16159,252.484375,80.42
16160,252.5,84.23
16161,252.515625,65.42
16162,252.53125,30.9
16163,252.546875,-7.68
16164,252.5625,-39.06
16165,252.578125,-56.71
16166,252.59375,-60.23
16167,252.609375,-54.01
16168,252.625,-44.02
16169,252.640625,-34.94
16170,252.65625,-28.61
16171,252.671875,-24.6
16172,252.6875,-21.87
16173,252.703125,-20.21
16174,252.71875,-20.84
16175,252.734375,-25.43
16176,252.75,-34.73
16177,252.765625,-47.62
16178,252.78125,-61.28
16179,252.796875,-72.38
16180,252.8125,-78.64
16181,252.828125,-79.88
16182,252.84375,-77.8
16183,252.859375,-74.97
16184,252.875,-73.28
16185,252.890625,-72.98
16186,252.90625,-72.64
16187,252.921875,-70.05
16188,252.9375,-63.37
16189,252.953125,-52.2
16190,252.96875,-37.7
16191,252.984375,-22.07
16192,253.0,-7.67
16193,253.015625,3.85
16194,253.03125,11.92
16195,253.046875,16.83
16196,253.0625,19.41
16197,253.078125,20.54
16198,253.09375,20.9
16199,253.109375,20.91
16200,253.125,20.75
16201,253.140625,20.39
16202,253.15625,19.72
16203,253.171875,18.57
16204,253.1875,16.83
16205,253.203125,14.62
16206,253.21875,12.21
16207,253.234375,9.99
16208,253.25,8.31
16209,253.265625,7.27
16210,253.28125,6.68
16211,253.296875,6.1
16212,253.3125,5.0
16213,253.328125,3.0
16214,253.34375,0.01
16215,253.359375,-3.67
16216,253.375,-7.47
16217,253.390625,-10.68
16218,253.40625,-12.76
16219,253.421875,-13.48
16220,253.4375,-13.07
16221,253.453125,-12.05
16222,253.46875,-11.12
16223,253.484375,-10.88
16224,253.5,-11.69
16225,253.515625,-13.57
16226,253.53125,-16.2
16227,253.546875,-19.07
16228,253.5625,-21.54
16229,253.578125,-22.96
16230,253.59375,-22.84
16231,253.609375,-20.86
16232,253.625,-17.03
16233,253.640625,-11.66
16234,253.65625,-5.3
16235,253.671875,1.35
16236,253.6875,7.65
16237,253.703125,13.13
16238,253.71875,17.52
16239,253.734375,20.76
16240,253.75,22.86
16241,253.765625,23.93
16242,253.78125,24.06
16243,253.796875,23.46
16244,253.8125,22.4
16245,253.828125,21.24
16246,253.84375,20.34
16247,253.859375,20.04
16248,253.875,20.59
16249,253.890625,22.11
16250,253.90625,24.63
16251,253.921875,28.01
16252,253.9375,31.9
16253,253.953125,35.68
16254,253.96875,38.54
16255,253.984375,39.71
16256,254.0,38.73
16257,254.015625,35.77
16258,254.03125,31.63
16259,254.046875,27.41
16260,254.0625,24.12
16261,254.078125,22.18
16262,254.09375,21.24
16263,254.109375,20.42
16264,254.125,18.73
16265,254.140625,15.52
16266,254.15625,10.88
16267,254.171875,5.5
16268,254.1875,0.34
16269,254.203125,-3.58
16270,254.21875,-5.43
16271,254.234375,-4.73
16272,254.25,-1.7
16273,254.265625,2.32
16274,254.28125,4.97
16275,254.296875,3.59
16276,254.3125,-3.52
16277,254.328125,-15.72
16278,254.34375,-29.62
16279,254.359375,-40.01
16280,254.375,-41.84
16281,254.390625,-32.47
16282,254.40625,-13.04
16283,254.421875,11.85
16284,254.4375,35.81
16285,254.453125,53.1
16286,254.46875,60.56
16287,254.484375,58.32
16288,254.5,49.15
16289,254.515625,37.06
16290,254.53125,25.68
16291,254.546875,17.41
16292,254.5625,13.16
16293,254.578125,12.81
16294,254.59375,15.7
16295,254.609375,21.17
16296,254.625,28.45
16297,254.640625,36.3
16298,254.65625,42.91
16299,254.671875,46.24
16300,254.6875,44.75
16301,254.703125,38.22
16302,254.71875,28.02
16303,254.734375,16.56
16304,254.75,6.43
16305,254.765625,-0.74
16306,254.78125,-4.65
16307,254.796875,-6.06
16308,254.8125,-6.09
16309,254.828125,-5.6
16310,254.84375,-4.94
16311,254.859375,-4.13
16312,254.875,-3.33
16313,254.890625,-2.82
16314,254.90625,-3.1
16315,254.921875,-4.35
16316,254.9375,-6.19
16317,254.953125,-7.8
16318,254.96875,-8.27
16319,254.984375,-7.34
16320,255.0,-5.68
16321,255.015625,-4.46
16322,255.03125,-4.44
16323,255.046875,-5.29
16324,255.0625,-5.76
16325,255.078125,-4.61
16326,255.09375,-1.44
16327,255.109375,3.26
16328,255.125,8.9
16329,255.140625,15.65
16330,255.15625,24.4
16331,255.171875,35.47
16332,255.1875,47.01
16333,255.203125,54.68
16334,255.21875,53.25
16335,255.234375,39.75
16336,255.25,15.91
16337,255.265625,-11.81
16338,255.28125,-34.92
16339,255.296875,-47.14
16340,255.3125,-47.21
16341,255.328125,-39.06
16342,255.34375,-29.07
16343,255.359375,-22.37
16344,255.375,-20.72
16345,255.390625,-22.31
16346,255.40625,-23.83
16347,255.421875,-22.4
16348,255.4375,-17.08
16349,255.453125,-8.86
16350,255.46875,0.18
16351,255.484375,8.07
16352,255.5,13.62
16353,255.515625,16.72
16354,255.53125,18.05
16355,255.546875,18.47
16356,255.5625,18.5
16357,255.578125,17.91
16358,255.59375,15.9
16359,255.609375,11.69
16360,255.625,5.19
16361,255.640625,-2.67
16362,255.65625,-10.18
16363,255.671875,-15.63
16364,255.6875,-18.19
16365,255.703125,-18.2
16366,255.71875,-17.03
16367,255.734375,-16.22
16368,255.75,-16.69
16369,255.765625,-18.26
16370,255.78125,-19.92
16371,255.796875,-20.5
16372,255.8125,-19.4
16373,255.828125,-17.04
16374,255.84375,-14.55
16375,255.859375,-13.24
16376,255.875,-13.79
16377,255.890625,-15.91
16378,255.90625,-18.4
16379,255.921875,-19.64
16380,255.9375,-18.28
16381,255.953125,-13.79
16382,255.96875,-6.73
16383,255.984375,1.34
16384,256.0,8.31
16385,256.015625,12.29
16386,256.03125,12.38
16387,256.046875,9.0
16388,256.0625,3.77
16389,256.078125,-1.23
16390,256.09375,-4.42
16391,256.109375,-5.35
16392,256.125,-4.77
16393,256.140625,-3.99
16394,256.15625,-4.17
16395,256.171875,-5.76
16396,256.1875,-8.53
16397,256.203125,-11.95
16398,256.21875,-15.64
16399,256.234375,-19.57
16400,256.25,-23.88
16401,256.265625,-28.6
16402,256.28125,-33.28
16403,256.296875,-37.12
16404,256.3125,-39.2
16405,256.328125,-38.79
16406,256.34375,-35.66
16407,256.359375,-30.14
16408,256.375,-23.05
16409,256.390625,-15.44
16410,256.40625,-8.43
16411,256.421875,-2.95
16412,256.4375,0.46
16413,256.453125,1.78
16414,256.46875,1.53
16415,256.484375,0.73
16416,256.5,0.61
16417,256.515625,2.22
16418,256.53125,5.99
16419,256.546875,11.49
16420,256.5625,17.46
16421,256.578125,22.35
16422,256.59375,24.94
16423,256.609375,24.86
16424,256.625,22.71
16425,256.640625,19.51
16426,256.65625,16.15
16427,256.671875,12.95
16428,256.6875,9.71
16429,256.703125,6.12
16430,256.71875,2.25
16431,256.734375,-1.39
16432,256.75,-4.08
16433,256.765625,-5.35
16434,256.78125,-5.4
16435,256.796875,-4.94
16436,256.8125,-4.81
16437,256.828125,-5.51
16438,256.84375,-6.91
16439,256.859375,-8.39
16440,256.875,-9.2
16441,256.890625,-8.79
16442,256.90625,-6.98
16443,256.921875,-3.95
16444,256.9375,-0.06
16445,256.953125,4.25
16446,256.96875,8.5
16447,256.984375,12.2
16448,257.0,14.95
16449,257.015625,16.56
16450,257.03125,17.11
16451,257.046875,16.96
16452,257.0625,16.57
16453,257.078125,16.32
16454,257.09375,16.35
16455,257.109375,16.58
16456,257.125,16.75
16457,257.140625,16.61
16458,257.15625,15.93
16459,257.171875,14.58
16460,257.1875,12.48
16461,257.203125,9.52
16462,257.21875,5.74
16463,257.234375,1.35
16464,257.25,-3.22
16465,257.265625,-7.39
16466,257.28125,-10.62
16467,257.296875,-12.5
16468,257.3125,-12.93
16469,257.328125,-12.08
16470,257.34375,-10.29
16471,257.359375,-7.98
16472,257.375,-5.57
16473,257.390625,-3.46
16474,257.40625,-2.01
16475,257.421875,-1.48
16476,257.4375,-2.01
16477,257.453125,-3.54
16478,257.46875,-5.78
16479,257.484375,-8.22
16480,257.5,-10.21
16481,257.515625,-11.06
16482,257.53125,-10.34
16483,257.546875,-8.04
16484,257.5625,-4.73
16485,257.578125,-1.47
16486,257.59375,0.53
16487,257.609375,0.51
16488,257.625,-1.48
16489,257.640625,-4.47
16490,257.65625,-7.08
16491,257.671875,-8.18
16492,257.6875,-7.52
16493,257.703125,-5.92
16494,257.71875,-4.75
16495,257.734375,-5.18
16496,257.75,-7.5
16497,257.765625,-10.97
16498,257.78125,-14.21
16499,257.796875,-15.94
16500,257.8125,-15.56
16501,257.828125,-13.36
16502,257.84375,-10.23
16503,257.859375,-7.12
16504,257.875,-4.71
16505,257.890625,-3.14
16506,257.90625,-2.21
16507,257.921875,-1.57
16508,257.9375,-0.99
16509,257.953125,-0.45
16510,257.96875,-0.09
16511,257.984375,-0.1
16512,258.0,-0.58
16513,258.015625,-1.49
16514,258.03125,-2.66
16515,258.046875,-3.81
16516,258.0625,-4.76
16517,258.078125,-5.41
16518,258.09375,-5.8
16519,258.109375,-6.01
16520,258.125,-6.13
16521,258.140625,-6.16
16522,258.15625,-6.07
16523,258.171875,-5.85
16524,258.1875,-5.6
16525,258.203125,-5.54
16526,258.21875,-6.04
16527,258.234375,-7.54
16528,258.25,-10.36
16529,258.265625,-14.52
16530,258.28125,-19.58
16531,258.296875,-24.62
16532,258.3125,-28.37
16533,258.328125,-29.62
16534,258.34375,-27.7
16535,258.359375,-22.77
16536,258.375,-15.83
16537,258.390625,-8.39
16538,258.40625,-1.91
16539,258.421875,2.63
16540,258.4375,5.06
16541,258.453125,5.84
16542,258.46875,5.74
16543,258.484375,5.45
16544,258.5,5.33
16545,258.515625,5.37
16546,258.53125,5.38
16547,258.546875,5.11
16548,258.5625,4.42
16549,258.578125,3.37
16550,258.59375,2.2
16551,258.609375,1.26
16552,258.625,0.89
16553,258.640625,1.3
16554,258.65625,2.5
16555,258.671875,4.24
16556,258.6875,6.09
16557,258.703125,7.58
16558,258.71875,8.34
16559,258.734375,8.2
16560,258.75,7.15
16561,258.765625,5.27
16562,258.78125,2.69
16563,258.796875,-0.48
16564,258.8125,-4.07
16565,258.828125,-7.82
16566,258.84375,-11.45
16567,258.859375,-14.63
16568,258.875,-17.18
16569,258.890625,-19.05
16570,258.90625,-20.34
16571,258.921875,-21.16
16572,258.9375,-21.51
16573,258.953125,-21.22
16574,258.96875,-20.08
16575,258.984375,-17.89
16576,259.0,-14.66
16577,259.015625,-10.64
16578,259.03125,-6.32
16579,259.046875,-2.3
16580,259.0625,0.88
16581,259.078125,2.89
16582,259.09375,3.65
16583,259.109375,3.32
16584,259.125,2.19
16585,259.140625,0.64
16586,259.15625,-0.89
16587,259.171875,-1.91
16588,259.1875,-1.82
16589,259.203125,-0.09
16590,259.21875,3.52
16591,259.234375,8.68
16592,259.25,14.51
16593,259.265625,19.77
16594,259.28125,23.3
16595,259.296875,24.46
16596,259.3125,23.29
16597,259.328125,20.43
16598,259.34375,16.68
16599,259.359375,12.73
16600,259.375,8.99
16601,259.390625,5.72
16602,259.40625,3.09
16603,259.421875,1.3
16604,259.4375,0.4
16605,259.453125,0.06
16606,259.46875,-0.39
16607,259.484375,-1.86
16608,259.5,-5.04
16609,259.515625,-10.07
16610,259.53125,-16.25
16611,259.546875,-22.35
16612,259.5625,-26.93
16613,259.578125,-28.96
16614,259.59375,-28.09
16615,259.609375,-24.69
16616,259.625,-19.64
16617,259.640625,-13.88
16618,259.65625,-8.16
16619,259.671875,-2.89
16620,259.6875,1.78
16621,259.703125,5.84
16622,259.71875,9.29
16623,259.734375,12.19
16624,259.75,14.66
16625,259.765625,16.9
16626,259.78125,19.11
16627,259.796875,21.38
16628,259.8125,23.58
16629,259.828125,25.44
16630,259.84375,26.6
16631,259.859375,26.85
16632,259.875,26.16
16633,259.890625,24.67
16634,259.90625,22.55
16635,259.921875,19.97
16636,259.9375,16.98
16637,259.953125,13.64
16638,259.96875,10.1
16639,259.984375,6.56
16640,260.0,3.26
16641,260.015625,0.34
16642,260.03125,-2.27
16643,260.046875,-4.8
16644,260.0625,-7.6
16645,260.078125,-10.93
16646,260.09375,-14.95
16647,260.109375,-19.65
16648,260.125,-24.99
16649,260.140625,-30.85
16650,260.15625,-37.07
16651,260.171875,-43.26
16652,260.1875,-48.71
16653,260.203125,-52.38
16654,260.21875,-53.05
16655,260.234375,-49.65
16656,260.25,-41.71
16657,260.265625,-29.7
16658,260.28125,-15.19
16659,260.296875,-0.57
16660,260.3125,11.51
16661,260.328125,18.97
16662,260.34375,20.93
16663,260.359375,17.97
16664,260.375,11.87
16665,260.390625,4.92
16666,260.40625,-0.95
16667,260.421875,-4.63
16668,260.4375,-5.98
16669,260.453125,-5.43
16670,260.46875,-3.48
16671,260.484375,-0.35
16672,260.5,4.05
16673,260.515625,9.95
16674,260.53125,17.4
16675,260.546875,26.07
16676,260.5625,35.27
16677,260.578125,44.13
16678,260.59375,51.75
16679,260.609375,57.35
16680,260.625,60.37
16681,260.640625,60.51
16682,260.65625,57.76
16683,260.671875,52.38
16684,260.6875,44.89
16685,260.703125,35.91
16686,260.71875,26.12
16687,260.734375,16.14
16688,260.75,6.43
16689,260.765625,-2.7
16690,260.78125,-11.12
16691,260.796875,-18.84
16692,260.8125,-25.94
16693,260.828125,-32.41
16694,260.84375,-38.09
16695,260.859375,-42.61
16696,260.875,-45.49
16697,260.890625,-46.36
16698,260.90625,-45.21
16699,260.921875,-42.42
16700,260.9375,-38.79
16701,260.953125,-35.22
16702,260.96875,-32.44
16703,260.984375,-30.85
16704,261.0,-30.41
16705,261.015625,-30.78
16706,261.03125,-31.54
16707,261.046875,-32.28
16708,261.0625,-32.68
16709,261.078125,-32.47
16710,261.09375,-31.29
16711,261.109375,-28.68
16712,261.125,-24.16
16713,261.140625,-17.43
16714,261.15625,-8.49
16715,261.171875,2.21
16716,261.1875,13.86
16717,261.203125,25.51
16718,261.21875,36.23
16719,261.234375,45.36
16720,261.25,52.5
16721,261.265625,57.49
16722,261.28125,60.33
16723,261.296875,61.18
16724,261.3125,60.32
16725,261.328125,58.2
16726,261.34375,55.3
16727,261.359375,52.09
16728,261.375,48.91
16729,261.390625,45.93
16730,261.40625,43.25
16731,261.421875,40.92
16732,261.4375,38.93
16733,261.453125,37.19
16734,261.46875,35.41
16735,261.484375,33.16
16736,261.5,30.1
16737,261.515625,26.2
16738,261.53125,21.88
16739,261.546875,17.94
16740,261.5625,15.2
16741,261.578125,14.16
16742,261.59375,14.79
16743,261.609375,16.67
16744,261.625,19.1
16745,261.640625,21.4
16746,261.65625,22.9
16747,261.671875,23.05
16748,261.6875,21.44
16749,261.703125,18.04
16750,261.71875,13.41
16751,261.734375,8.74
16752,261.75,5.57
16753,261.765625,5.26
16754,261.78125,8.3
16755,261.796875,13.93
16756,261.8125,20.28
16757,261.828125,25.1
16758,261.84375,26.74
16759,261.859375,24.96
16760,261.875,21.08
16761,261.890625,17.35
16762,261.90625,15.85
16763,261.921875,17.43
16764,261.9375,21.38
16765,261.953125,25.8
16766,261.96875,28.69
16767,261.984375,28.99
16768,262.0,26.89
16769,262.015625,23.53
16770,262.03125,20.05
16771,262.046875,16.82
16772,262.0625,13.39
16773,262.078125,8.86
16774,262.09375,2.74
16775,262.109375,-4.69
16776,262.125,-12.44
16777,262.140625,-19.46
16778,262.15625,-25.23
16779,262.171875,-30.05
16780,262.1875,-34.79
16781,262.203125,-40.23
16782,262.21875,-46.55
16783,262.234375,-53.19
16784,262.25,-59.15
16785,262.265625,-63.61
16786,262.28125,-66.42
16787,262.296875,-68.24
16788,262.3125,-70.15
16789,262.328125,-72.97
16790,262.34375,-76.68
16791,262.359375,-80.22
16792,262.375,-81.72
16793,262.390625,-79.04
16794,262.40625,-70.27
16795,262.421875,-54.13
16796,262.4375,-30.32
16797,262.453125,0.13
16798,262.46875,34.57
16799,262.484375,68.65
16800,262.5,97.11
16801,262.515625,115.05
16802,262.53125,119.67
16803,262.546875,111.31
16804,262.5625,93.34
16805,262.578125,70.97
16806,262.59375,49.36
16807,262.609375,32.11
16808,262.625,20.65
16809,262.640625,14.68
16810,262.65625,13.01
16811,262.671875,14.34
16812,262.6875,17.54
16813,262.703125,21.72
16814,262.71875,26.12
16815,262.734375,30.17
16816,262.75,33.62
16817,262.765625,36.41
16818,262.78125,38.4
16819,262.796875,39.07
16820,262.8125,37.42
16821,262.828125,32.33
16822,262.84375,23.11
16823,262.859375,10.08
16824,262.875,-5.36
16825,262.890625,-21.05
16826,262.90625,-34.75
16827,262.921875,-44.88
16828,262.9375,-50.99
16829,262.953125,-53.77
16830,262.96875,-54.76
16831,262.984375,-55.72
16832,263.0,-57.94
16833,263.015625,-61.77
16834,263.03125,-66.41
16835,263.046875,-70.15
16836,263.0625,-71.02
16837,263.078125,-67.6
16838,263.09375,-59.55
16839,263.109375,-47.67
16840,263.125,-33.45
16841,263.140625,-18.46
16842,263.15625,-3.8
16843,263.171875,9.91
16844,263.1875,22.1
16845,263.203125,31.97
16846,263.21875,38.36
16847,263.234375,40.27
16848,263.25,37.56
16849,263.265625,31.42
16850,263.28125,24.13
16851,263.296875,18.21
16852,263.3125,15.42
16853,263.328125,16.02
16854,263.34375,19.04
16855,263.359375,22.96
16856,263.375,26.69
16857,263.390625,29.96
16858,263.40625,33.14
16859,263.421875,36.57
16860,263.4375,40.1
16861,263.453125,42.97
16862,263.46875,44.25
16863,263.484375,43.41
16864,263.5,40.67
16865,263.515625,36.88
16866,263.53125,32.98
16867,263.546875,29.48
16868,263.5625,26.22
16869,263.578125,22.57
16870,263.59375,17.95
16871,263.609375,12.23
16872,263.625,5.92
16873,263.640625,-0.14
16874,263.65625,-5.14
