,secs,meas
16292,254.5625,-3.92
16293,254.578125,-2.23
16294,254.59375,-0.72
16295,254.609375,0.51
16296,254.625,1.44
16297,254.640625,2.07
16298,254.65625,2.39
16299,254.671875,2.45
16300,254.6875,2.27
16301,254.703125,1.94
16302,254.71875,1.57
16303,254.734375,1.22
16304,254.75,0.96
16305,254.765625,0.78
16306,254.78125,0.65
16307,254.796875,0.55
16308,254.8125,0.41
16309,254.828125,0.18
16310,254.84375,-0.18
16311,254.859375,-0.67
16312,254.875,-1.29
16313,254.890625,-1.96
16314,254.90625,-2.66
16315,254.921875,-3.4
16316,254.9375,-4.22
16317,254.953125,-5.16
16318,254.96875,-6.19
16319,254.984375,-7.11
16320,255.0,-7.61
16321,255.015625,-7.41
16322,255.03125,-6.39
16323,255.046875,-4.66
16324,255.0625,-2.56
16325,255.078125,-0.51
16326,255.09375,1.18
16327,255.109375,2.34
16328,255.125,3.04
16329,255.140625,3.42
16330,255.15625,3.59
16331,255.171875,3.63
16332,255.1875,3.53
16333,255.203125,3.32
16334,255.21875,3.07
16335,255.234375,2.86
16336,255.25,2.73
16337,255.265625,2.68
16338,255.28125,2.62
16339,255.296875,2.47
16340,255.3125,2.18
16341,255.328125,1.78
16342,255.34375,1.32
16343,255.359375,0.88
16344,255.375,0.47
16345,255.390625,0.07
16346,255.40625,-0.4
16347,255.421875,-1.0
16348,255.4375,-1.79
16349,255.453125,-2.75
16350,255.46875,-3.81
16351,255.484375,-4.85
16352,255.5,-5.68
16353,255.515625,-6.12
16354,255.53125,-5.99
16355,255.546875,-5.23
16356,255.5625,-3.9
16357,255.578125,-2.17
16358,255.59375,-0.31
16359,255.609375,1.43
16360,255.625,2.87
16361,255.640625,3.91
16362,255.65625,4.58
16363,255.671875,4.96
16364,255.6875,5.16
16365,255.703125,5.29
16366,255.71875,5.42
16367,255.734375,5.59
16368,255.75,5.75
16369,255.765625,5.83
16370,255.78125,5.77
16371,255.796875,5.51
16372,255.8125,5.09
16373,255.828125,4.61
16374,255.84375,4.18
16375,255.859375,3.84
16376,255.875,3.6
16377,255.890625,3.37
16378,255.90625,3.08
16379,255.921875,2.69
16380,255.9375,2.21
16381,255.953125,1.72
16382,255.96875,1.27
16383,255.984375,0.86
16384,256.0,0.46
16385,256.015625,0.01
16386,256.03125,-0.55
16387,256.046875,-1.24
16388,256.0625,-2.05
16389,256.078125,-2.94
16390,256.09375,-3.83
16391,256.109375,-4.6
16392,256.125,-5.07
16393,256.140625,-5.05
16394,256.15625,-4.44
16395,256.171875,-3.26
16396,256.1875,-1.71
16397,256.203125,-0.09
16398,256.21875,1.31
16399,256.234375,2.32
16400,256.25,2.92
16401,256.265625,3.25
16402,256.28125,3.47
16403,256.296875,3.7
16404,256.3125,3.92
16405,256.328125,4.0
16406,256.34375,3.78
16407,256.359375,3.2
16408,256.375,2.36
16409,256.390625,1.46
16410,256.40625,0.74
16411,256.421875,0.31
16412,256.4375,0.2
16413,256.453125,0.28
16414,256.46875,0.4
16415,256.484375,0.44
16416,256.5,0.31
16417,256.515625,0.04
16418,256.53125,-0.38
16419,256.546875,-0.92
16420,256.5625,-1.55
16421,256.578125,-2.23
16422,256.59375,-2.89
16423,256.609375,-3.48
16424,256.625,-4.0
16425,256.640625,-4.51
16426,256.65625,-5.11
16427,256.671875,-5.86
16428,256.6875,-6.73
16429,256.703125,-7.62
16430,256.71875,-8.36
16431,256.734375,-8.77
16432,256.75,-8.68
16433,256.765625,-8.03
16434,256.78125,-6.81
16435,256.796875,-5.14
16436,256.8125,-3.2
16437,256.828125,-1.22
16438,256.84375,0.56
16439,256.859375,1.94
16440,256.875,2.81
16441,256.890625,3.16
16442,256.90625,3.08
16443,256.921875,2.72
16444,256.9375,2.26
16445,256.953125,1.84
16446,256.96875,1.61
16447,256.984375,1.64
16448,257.0,1.91
16449,257.015625,2.32
16450,257.03125,2.66
16451,257.046875,2.76
16452,257.0625,2.49
16453,257.078125,1.89
16454,257.09375,1.11
16455,257.109375,0.38
16456,257.125,-0.16
16457,257.140625,-0.47
16458,257.15625,-0.63
16459,257.171875,-0.83
16460,257.1875,-1.21
16461,257.203125,-1.87
16462,257.21875,-2.77
16463,257.234375,-3.84
16464,257.25,-4.94
16465,257.265625,-5.87
16466,257.28125,-6.43
16467,257.296875,-6.39
16468,257.3125,-5.63
16469,257.328125,-4.17
16470,257.34375,-2.19
16471,257.359375,-0.03
16472,257.375,1.99
16473,257.390625,3.6
16474,257.40625,4.65
16475,257.421875,5.16
16476,257.4375,5.22
16477,257.453125,4.98
16478,257.46875,4.6
16479,257.484375,4.22
16480,257.5,3.95
16481,257.515625,3.85
16482,257.53125,3.87
16483,257.546875,3.92
16484,257.5625,3.86
16485,257.578125,3.57
16486,257.59375,3.04
16487,257.609375,2.35
16488,257.625,1.65
16489,257.640625,1.08
16490,257.65625,0.72
16491,257.671875,0.5
16492,257.6875,0.29
16493,257.703125,-0.04
16494,257.71875,-0.58
16495,257.734375,-1.31
16496,257.75,-2.17
16497,257.765625,-3.12
16498,257.78125,-4.08
16499,257.796875,-5.0
16500,257.8125,-5.77
16501,257.828125,-6.19
16502,257.84375,-6.06
16503,257.859375,-5.22
16504,257.875,-3.68
16505,257.890625,-1.61
16506,257.90625,0.67
16507,257.921875,2.83
16508,257.9375,4.65
16509,257.953125,6.06
16510,257.96875,7.11
16511,257.984375,7.91
16512,258.0,8.56
16513,258.015625,9.07
16514,258.03125,9.39
16515,258.046875,9.43
16516,258.0625,9.13
16517,258.078125,8.47
16518,258.09375,7.48
16519,258.109375,6.27
16520,258.125,4.94
16521,258.140625,3.58
16522,258.15625,2.28
16523,258.171875,1.07
16524,258.1875,0.01
16525,258.203125,-0.88
16526,258.21875,-1.59
16527,258.234375,-2.15
16528,258.25,-2.57
16529,258.265625,-2.91
16530,258.28125,-3.25
16531,258.296875,-3.66
16532,258.3125,-4.24
16533,258.328125,-5.04
16534,258.34375,-6.08
16535,258.359375,-7.3
16536,258.375,-8.52
16537,258.390625,-9.52
16538,258.40625,-10.05
16539,258.421875,-9.94
16540,258.4375,-9.16
16541,258.453125,-7.83
16542,258.46875,-6.18
16543,258.484375,-4.47
16544,258.5,-2.91
16545,258.515625,-1.61
16546,258.53125,-0.58
16547,258.546875,0.23
16548,258.5625,0.87
16549,258.578125,1.39
16550,258.59375,1.79
16551,258.609375,2.06
16552,258.625,2.18
16553,258.640625,2.14
16554,258.65625,1.94
16555,258.671875,1.62
16556,258.6875,1.18
16557,258.703125,0.69
16558,258.71875,0.17
16559,258.734375,-0.31
16560,258.75,-0.73
16561,258.765625,-1.08
16562,258.78125,-1.38
16563,258.796875,-1.67
16564,258.8125,-2.01
16565,258.828125,-2.46
16566,258.84375,-3.07
16567,258.859375,-3.84
16568,258.875,-4.8
16569,258.890625,-5.86
16570,258.90625,-6.93
16571,258.921875,-7.78
16572,258.9375,-8.23
16573,258.953125,-8.12
16574,258.96875,-7.41
16575,258.984375,-6.19
16576,259.0,-4.63
16577,259.015625,-2.92
16578,259.03125,-1.22
16579,259.046875,0.35
16580,259.0625,1.71
16581,259.078125,2.78
16582,259.09375,3.48
16583,259.109375,3.79
16584,259.125,3.74
16585,259.140625,3.46
16586,259.15625,3.15
16587,259.171875,2.95
16588,259.1875,2.92
16589,259.203125,3.02
16590,259.21875,3.1
16591,259.234375,3.03
16592,259.25,2.78
16593,259.265625,2.38
16594,259.28125,1.95
16595,259.296875,1.62
16596,259.3125,1.43
16597,259.328125,1.3
16598,259.34375,1.14
16599,259.359375,0.84
16600,259.375,0.35
16601,259.390625,-0.36
16602,259.40625,-1.23
16603,259.421875,-2.2
16604,259.4375,-3.18
16605,259.453125,-4.0
16606,259.46875,-4.48
16607,259.484375,-4.41
16608,259.5,-3.67
16609,259.515625,-2.31
16610,259.53125,-0.52
16611,259.546875,1.35
16612,259.5625,2.99
16613,259.578125,4.21
16614,259.59375,4.99
16615,259.609375,5.45
16616,259.625,5.77
16617,259.640625,6.06
16618,259.65625,6.32
16619,259.671875,6.46
16620,259.6875,6.37
16621,259.703125,6.03
16622,259.71875,5.49
16623,259.734375,4.89
16624,259.75,4.36
16625,259.765625,3.97
16626,259.78125,3.67
16627,259.796875,3.36
16628,259.8125,2.94
16629,259.828125,2.39
16630,259.84375,1.72
16631,259.859375,1.04
16632,259.875,0.41
16633,259.890625,-0.13
16634,259.90625,-0.63
16635,259.921875,-1.15
16636,259.9375,-1.79
16637,259.953125,-2.61
16638,259.96875,-3.67
16639,259.984375,-4.9
16640,260.0,-6.12
16641,260.015625,-7.06
16642,260.03125,-7.43
16643,260.046875,-7.01
16644,260.0625,-5.8
16645,260.078125,-4.0
16646,260.09375,-1.93
16647,260.109375,0.09
16648,260.125,1.81
16649,260.140625,3.14
16650,260.15625,4.08
16651,260.171875,4.67
16652,260.1875,4.92
16653,260.203125,4.85
16654,260.21875,4.5
16655,260.234375,3.96
16656,260.25,3.38
16657,260.265625,2.92
16658,260.28125,2.63
16659,260.296875,2.53
16660,260.3125,2.53
16661,260.328125,2.54
16662,260.34375,2.45
16663,260.359375,2.21
16664,260.375,1.8
16665,260.390625,1.26
16666,260.40625,0.67
16667,260.421875,0.12
16668,260.4375,-0.33
16669,260.453125,-0.66
16670,260.46875,-0.9
16671,260.484375,-1.13
16672,260.5,-1.4
16673,260.515625,-1.75
16674,260.53125,-2.21
16675,260.546875,-2.79
16676,260.5625,-3.47
16677,260.578125,-4.18
16678,260.59375,-4.78
16679,260.609375,-5.06
16680,260.625,-4.84
16681,260.640625,-4.02
16682,260.65625,-2.69
16683,260.671875,-1.09
16684,260.6875,0.44
16685,260.703125,1.63
16686,260.71875,2.37
16687,260.734375,2.71
16688,260.75,2.8
16689,260.765625,2.79
16690,260.78125,2.73
16691,260.796875,2.63
16692,260.8125,2.47
16693,260.828125,2.26
16694,260.84375,2.09
16695,260.859375,2.02
16696,260.875,2.03
16697,260.890625,2.05
16698,260.90625,1.96
16699,260.921875,1.67
16700,260.9375,1.21
16701,260.953125,0.66
16702,260.96875,0.13
16703,260.984375,-0.33
16704,261.0,-0.76
16705,261.015625,-1.25
16706,261.03125,-1.88
16707,261.046875,-2.68
16708,261.0625,-3.64
16709,261.078125,-4.66
16710,261.09375,-5.6
16711,261.109375,-6.29
16712,261.125,-6.57
16713,261.140625,-6.32
16714,261.15625,-5.49
16715,261.171875,-4.17
16716,261.1875,-2.54
16717,261.203125,-0.85
16718,261.21875,0.67
16719,261.234375,1.86
16720,261.25,2.63
16721,261.265625,3.02
16722,261.28125,3.11
16723,261.296875,3.03
16724,261.3125,2.92
16725,261.328125,2.89
16726,261.34375,2.96
16727,261.359375,3.12
16728,261.375,3.26
16729,261.390625,3.27
16730,261.40625,3.08
16731,261.421875,2.66
16732,261.4375,2.02
16733,261.453125,1.23
16734,261.46875,0.37
16735,261.484375,-0.5
16736,261.5,-1.29
16737,261.515625,-1.94
16738,261.53125,-2.39
16739,261.546875,-2.66
16740,261.5625,-2.83
16741,261.578125,-3.05
16742,261.59375,-3.48
16743,261.609375,-4.17
16744,261.625,-5.06
16745,261.640625,-5.9
16746,261.65625,-6.39
16747,261.671875,-6.27
16748,261.6875,-5.45
16749,261.703125,-4.02
16750,261.71875,-2.26
16751,261.734375,-0.47
16752,261.75,1.11
16753,261.765625,2.37
16754,261.78125,3.3
16755,261.796875,3.95
16756,261.8125,4.35
16757,261.828125,4.54
16758,261.84375,4.53
16759,261.859375,4.39
16760,261.875,4.17
16761,261.890625,3.92
16762,261.90625,3.63
16763,261.921875,3.29
16764,261.9375,2.88
16765,261.953125,2.44
16766,261.96875,2.06
16767,261.984375,1.8
16768,262.0,1.68
16769,262.015625,1.66
16770,262.03125,1.6
16771,262.046875,1.41
16772,262.0625,1.05
16773,262.078125,0.52
16774,262.09375,-0.17
16775,262.109375,-1.0
16776,262.125,-2.01
16777,262.140625,-3.14
16778,262.15625,-4.25
16779,262.171875,-5.1
16780,262.1875,-5.39
16781,262.203125,-4.91
16782,262.21875,-3.67
16783,262.234375,-1.9
16784,262.25,0.01
16785,262.265625,1.67
16786,262.28125,2.85
16787,262.296875,3.51
16788,262.3125,3.8
16789,262.328125,3.93
16790,262.34375,4.07
16791,262.359375,4.25
16792,262.375,4.44
16793,262.390625,4.54
16794,262.40625,4.53
16795,262.421875,4.47
16796,262.4375,4.43
16797,262.453125,4.46
16798,262.46875,4.53
16799,262.484375,4.51
16800,262.5,4.27
16801,262.515625,3.71
16802,262.53125,2.86
16803,262.546875,1.86
16804,262.5625,0.92
16805,262.578125,0.19
16806,262.59375,-0.24
16807,262.609375,-0.45
16808,262.625,-0.62
16809,262.640625,-0.95
16810,262.65625,-1.58
16811,262.671875,-2.56
16812,262.6875,-3.84
16813,262.703125,-5.23
16814,262.71875,-6.52
16815,262.734375,-7.47
16816,262.75,-7.87
16817,262.765625,-7.59
16818,262.78125,-6.64
16819,262.796875,-5.16
16820,262.8125,-3.37
16821,262.828125,-1.54
16822,262.84375,0.12
16823,262.859375,1.51
16824,262.875,2.59
16825,262.890625,3.42
16826,262.90625,4.02
16827,262.921875,4.43
16828,262.9375,4.66
16829,262.953125,4.73
16830,262.96875,4.71
16831,262.984375,4.63
16832,263.0,4.51
16833,263.015625,4.34
16834,263.03125,4.11
16835,263.046875,3.83
16836,263.0625,3.54
16837,263.078125,3.26
16838,263.09375,2.98
16839,263.109375,2.63
16840,263.125,2.11
16841,263.140625,1.42
16842,263.15625,0.62
16843,263.171875,-0.15
16844,263.1875,-0.78
16845,263.203125,-1.22
16846,263.21875,-1.53
16847,263.234375,-1.86
16848,263.25,-2.33
16849,263.265625,-3.0
16850,263.28125,-3.82
16851,263.296875,-4.73
16852,263.3125,-5.64
16853,263.328125,-6.49
16854,263.34375,-7.18
16855,263.359375,-7.59
16856,263.375,-7.51
16857,263.390625,-6.82
16858,263.40625,-5.49
16859,263.421875,-3.68
16860,263.4375,-1.67
16861,263.453125,0.2
16862,263.46875,1.71
16863,263.484375,2.77
16864,263.5,3.42
16865,263.515625,3.74
16866,263.53125,3.76
16867,263.546875,3.51
16868,263.5625,3.02
16869,263.578125,2.39
16870,263.59375,1.79
16871,263.609375,1.38
16872,263.625,1.25
16873,263.640625,1.34
16874,263.65625,1.45
16875,263.671875,1.39
16876,263.6875,1.03
16877,263.703125,0.41
16878,263.71875,-0.33
16879,263.734375,-1.01
16880,263.75,-1.54
16881,263.765625,-1.96
16882,263.78125,-2.41
16883,263.796875,-3.03
16884,263.8125,-3.86
16885,263.828125,-4.86
16886,263.84375,-5.89
16887,263.859375,-6.76
16888,263.875,-7.29
16889,263.890625,-7.35
16890,263.90625,-6.86
16891,263.921875,-5.82
16892,263.9375,-4.33
16893,263.953125,-2.62
16894,263.96875,-0.91
16895,263.984375,0.55
16896,264.0,1.68
16897,264.015625,2.49
16898,264.03125,3.06
16899,264.046875,3.49
16900,264.0625,3.83
16901,264.078125,4.06
16902,264.09375,4.17
16903,264.109375,4.13
16904,264.125,3.96
16905,264.140625,3.72
16906,264.15625,3.42
16907,264.171875,3.07
16908,264.1875,2.68
16909,264.203125,2.26
16910,264.21875,1.82
16911,264.234375,1.37
16912,264.25,0.89
16913,264.265625,0.38
16914,264.28125,-0.18
16915,264.296875,-0.83
16916,264.3125,-1.63
16917,264.328125,-2.63
16918,264.34375,-3.9
16919,264.359375,-5.41
16920,264.375,-7.06
16921,264.390625,-8.65
16922,264.40625,-9.93
16923,264.421875,-10.7
16924,264.4375,-10.88
16925,264.453125,-10.5
16926,264.46875,-9.7
16927,264.484375,-8.68
16928,264.5,-7.58
16929,264.515625,-6.47
16930,264.53125,-5.41
16931,264.546875,-4.44
16932,264.5625,-3.62
16933,264.578125,-3.05
16934,264.59375,-2.8
16935,264.609375,-2.93
16936,264.625,-3.43
16937,264.640625,-4.23
16938,264.65625,-5.21
16939,264.671875,-6.22
16940,264.6875,-7.1
16941,264.703125,-7.65
16942,264.71875,-7.68
16943,264.734375,-7.03
16944,264.75,-5.62
16945,264.765625,-3.45
16946,264.78125,-0.61
16947,264.796875,2.7
16948,264.8125,6.21
16949,264.828125,9.62
16950,264.84375,12.61
16951,264.859375,14.91
16952,264.875,16.37
16953,264.890625,17.0
16954,264.90625,16.96
16955,264.921875,16.5
16956,264.9375,15.9
16957,264.953125,15.36
16958,264.96875,15.03
16959,264.984375,14.99
16960,265.0,15.3
16961,265.015625,15.99
16962,265.03125,16.99
16963,265.046875,18.19
16964,265.0625,19.34
16965,265.078125,20.22
16966,265.09375,20.63
16967,265.109375,20.5
16968,265.125,19.84
16969,265.140625,18.74
16970,265.15625,17.29
16971,265.171875,15.55
16972,265.1875,13.58
16973,265.203125,11.48
16974,265.21875,9.4
16975,265.234375,7.52
16976,265.25,6.02
16977,265.265625,4.99
16978,265.28125,4.39
16979,265.296875,4.08
16980,265.3125,3.87
16981,265.328125,3.57
16982,265.34375,3.09
16983,265.359375,2.44
16984,265.375,1.74
16985,265.390625,1.18
16986,265.40625,0.93
16987,265.421875,1.04
16988,265.4375,1.45
16989,265.453125,1.95
16990,265.46875,2.21
16991,265.484375,1.9
16992,265.5,0.73
16993,265.515625,-1.44
16994,265.53125,-4.49
16995,265.546875,-8.03
16996,265.5625,-11.53
16997,265.578125,-14.39
16998,265.59375,-16.22
16999,265.609375,-16.91
17000,265.625,-16.65
17001,265.640625,-15.9
17002,265.65625,-15.15
17003,265.671875,-14.78
17004,265.6875,-14.95
17005,265.703125,-15.55
17006,265.71875,-16.34
17007,265.734375,-17.02
17008,265.75,-17.38
17009,265.765625,-17.34
17010,265.78125,-16.98
17011,265.796875,-16.46
17012,265.8125,-15.95
17013,265.828125,-15.54
17014,265.84375,-15.24
17015,265.859375,-15.02
17016,265.875,-14.84
17017,265.890625,-14.71
17018,265.90625,-14.64
17019,265.921875,-14.67
17020,265.9375,-14.8
17021,265.953125,-14.99
17022,265.96875,-15.23
17023,265.984375,-15.47
17024,266.0,-15.67
17025,266.015625,-15.77
17026,266.03125,-15.69
17027,266.046875,-15.33
17028,266.0625,-14.6
17029,266.078125,-13.39
17030,266.09375,-11.67
17031,266.109375,-9.41
17032,266.125,-6.69
17033,266.140625,-3.63
17034,266.15625,-0.46
17035,266.171875,2.56
17036,266.1875,5.18
17037,266.203125,7.25
17038,266.21875,8.71
17039,266.234375,9.63
17040,266.25,10.16
17041,266.265625,10.44
17042,266.28125,10.61
17043,266.296875,10.73
17044,266.3125,10.83
17045,266.328125,10.85
17046,266.34375,10.75
17047,266.359375,10.47
17048,266.375,10.0
17049,266.390625,9.41
17050,266.40625,8.8
17051,266.421875,8.29
17052,266.4375,7.95
17053,266.453125,7.81
17054,266.46875,7.82
17055,266.484375,7.89
17056,266.5,7.86
17057,266.515625,7.62
17058,266.53125,7.06
17059,266.546875,6.16
17060,266.5625,4.96
17061,266.578125,3.59
17062,266.59375,2.23
17063,266.609375,1.11
17064,266.625,0.47
17065,266.640625,0.46
17066,266.65625,1.18
17067,266.671875,2.57
17068,266.6875,4.46
17069,266.703125,6.58
17070,266.71875,8.62
17071,266.734375,10.31
17072,266.75,11.45
17073,266.765625,11.93
17074,266.78125,11.67
17075,266.796875,10.64
17076,266.8125,8.87
17077,266.828125,6.43
17078,266.84375,3.51
17079,266.859375,0.35
17080,266.875,-2.76
17081,266.890625,-5.61
17082,266.90625,-8.06
17083,266.921875,-10.11
17084,266.9375,-11.8
17085,266.953125,-13.25
17086,266.96875,-14.52
17087,266.984375,-15.67
17088,267.0,-16.69
17089,267.015625,-17.57
17090,267.03125,-18.32
17091,267.046875,-18.95
17092,267.0625,-19.52
17093,267.078125,-20.1
17094,267.09375,-20.74
17095,267.109375,-21.43
17096,267.125,-22.07
17097,267.140625,-22.48
17098,267.15625,-22.45
17099,267.171875,-21.81
17100,267.1875,-20.42
17101,267.203125,-18.27
17102,267.21875,-15.41
17103,267.234375,-11.96
17104,267.25,-8.14
17105,267.265625,-4.19
17106,267.28125,-0.37
17107,267.296875,3.04
17108,267.3125,5.8
17109,267.328125,7.78
17110,267.34375,8.92
17111,267.359375,9.34
17112,267.375,9.22
17113,267.390625,8.83
17114,267.40625,8.37
17115,267.421875,7.99
17116,267.4375,7.71
17117,267.453125,7.53
17118,267.46875,7.37
17119,267.484375,7.21
17120,267.5,7.03
17121,267.515625,6.83
17122,267.53125,6.57
17123,267.546875,6.23
17124,267.5625,5.82
17125,267.578125,5.38
17126,267.59375,5.04
17127,267.609375,4.85
17128,267.625,4.83
17129,267.640625,4.89
17130,267.65625,4.92
17131,267.671875,4.84
17132,267.6875,4.69
17133,267.703125,4.59
17134,267.71875,4.74
17135,267.734375,5.31
17136,267.75,6.38
17137,267.765625,7.92
17138,267.78125,9.8
17139,267.796875,11.84
17140,267.8125,13.84
17141,267.828125,15.57
17142,267.84375,16.87
17143,267.859375,17.61
17144,267.875,17.78
17145,267.890625,17.5
17146,267.90625,16.93
17147,267.921875,16.26
17148,267.9375,15.61
17149,267.953125,15.01
17150,267.96875,14.42
17151,267.984375,13.81
17152,268.0,13.17
17153,268.015625,12.5
17154,268.03125,11.81
17155,268.046875,11.07
17156,268.0625,10.23
17157,268.078125,9.26
17158,268.09375,8.17
17159,268.109375,7.04
17160,268.125,5.96
17161,268.140625,4.98
17162,268.15625,4.07
17163,268.171875,3.11
17164,268.1875,2.0
17165,268.203125,0.71
17166,268.21875,-0.62
17167,268.234375,-1.72
17168,268.25,-2.31
17169,268.265625,-2.21
17170,268.28125,-1.43
17171,268.296875,-0.17
17172,268.3125,1.26
17173,268.328125,2.57
17174,268.34375,3.5
17175,268.359375,3.88
17176,268.375,3.65
17177,268.390625,2.84
17178,268.40625,1.56
17179,268.421875,-0.01
17180,268.4375,-1.63
17181,268.453125,-3.09
17182,268.46875,-4.19
17183,268.484375,-4.88
17184,268.5,-5.15
17185,268.515625,-5.13
17186,268.53125,-5.0
17187,268.546875,-4.98
17188,268.5625,-5.25
17189,268.578125,-5.92
17190,268.59375,-6.92
17191,268.609375,-8.05
17192,268.625,-9.04
17193,268.640625,-9.7
17194,268.65625,-9.95
17195,268.671875,-9.9
17196,268.6875,-9.73
17197,268.703125,-9.66
17198,268.71875,-9.78
17199,268.734375,-10.08
17200,268.75,-10.47
17201,268.765625,-10.8
17202,268.78125,-10.93
17203,268.796875,-10.74
17204,268.8125,-10.14
17205,268.828125,-9.09
17206,268.84375,-7.6
17207,268.859375,-5.78
17208,268.875,-3.79
17209,268.890625,-1.84
17210,268.90625,-0.09
17211,268.921875,1.31
17212,268.9375,2.3
17213,268.953125,2.9
17214,268.96875,3.19
17215,268.984375,3.31
17216,269.0,3.4
17217,269.015625,3.55
17218,269.03125,3.81
17219,269.046875,4.19
17220,269.0625,4.61
17221,269.078125,5.01
17222,269.09375,5.34
17223,269.109375,5.54
17224,269.125,5.59
17225,269.140625,5.47
17226,269.15625,5.19
17227,269.171875,4.77
17228,269.1875,4.25
17229,269.203125,3.66
17230,269.21875,3.04
17231,269.234375,2.43
17232,269.25,1.86
17233,269.265625,1.31
17234,269.28125,0.79
17235,269.296875,0.32
17236,269.3125,-0.05
17237,269.328125,-0.22
17238,269.34375,-0.07
17239,269.359375,0.45
17240,269.375,1.31
17241,269.390625,2.42
17242,269.40625,3.61
17243,269.421875,4.74
17244,269.4375,5.7
17245,269.453125,6.48
17246,269.46875,7.06
17247,269.484375,7.45
17248,269.5,7.63
17249,269.515625,7.59
17250,269.53125,7.31
17251,269.546875,6.83
17252,269.5625,6.17
17253,269.578125,5.38
17254,269.59375,4.5
17255,269.609375,3.61
17256,269.625,2.73
17257,269.640625,1.94
17258,269.65625,1.23
17259,269.671875,0.58
17260,269.6875,-0.08
17261,269.703125,-0.83
17262,269.71875,-1.67
17263,269.734375,-2.57
17264,269.75,-3.41
17265,269.765625,-4.1
17266,269.78125,-4.59
17267,269.796875,-4.92
17268,269.8125,-5.22
17269,269.828125,-5.62
17270,269.84375,-6.17
17271,269.859375,-6.82
17272,269.875,-7.45
17273,269.890625,-7.96
17274,269.90625,-8.32
17275,269.921875,-8.59
17276,269.9375,-8.86
17277,269.953125,-9.17
17278,269.96875,-9.45
17279,269.984375,-9.53
17280,270.0,-9.26
17281,270.015625,-8.61
17282,270.03125,-7.71
17283,270.046875,-6.73
17284,270.0625,-5.86
17285,270.078125,-5.13
17286,270.09375,-4.47
17287,270.109375,-3.76
17288,270.125,-2.96
17289,270.140625,-2.12
17290,270.15625,-1.35
17291,270.171875,-0.73
17292,270.1875,-0.29
17293,270.203125,0.06
17294,270.21875,0.41
17295,270.234375,0.8
17296,270.25,1.17
17297,270.265625,1.44
17298,270.28125,1.52
17299,270.296875,1.43
17300,270.3125,1.23
17301,270.328125,1.01
17302,270.34375,0.83
17303,270.359375,0.66
17304,270.375,0.46
17305,270.390625,0.21
17306,270.40625,-0.09
17307,270.421875,-0.37
17308,270.4375,-0.56
17309,270.453125,-0.64
17310,270.46875,-0.64
17311,270.484375,-0.63
17312,270.5,-0.7
17313,270.515625,-0.91
17314,270.53125,-1.33
17315,270.546875,-1.93
17316,270.5625,-2.67
17317,270.578125,-3.41
17318,270.59375,-4.01
17319,270.609375,-4.3
17320,270.625,-4.19
17321,270.640625,-3.72
17322,270.65625,-3.0
17323,270.671875,-2.25
17324,270.6875,-1.61
17325,270.703125,-1.2
17326,270.71875,-1.0
17327,270.734375,-0.92
17328,270.75,-0.9
17329,270.765625,-0.88
17330,270.78125,-0.84
17331,270.796875,-0.81
17332,270.8125,-0.79
17333,270.828125,-0.78
17334,270.84375,-0.74
17335,270.859375,-0.63
17336,270.875,-0.41
17337,270.890625,-0.07
17338,270.90625,0.4
17339,270.921875,0.96
17340,270.9375,1.59
17341,270.953125,2.24
17342,270.96875,2.85
17343,270.984375,3.37
17344,271.0,3.74
17345,271.015625,3.9
17346,271.03125,3.82
17347,271.046875,3.53
17348,271.0625,3.17
17349,271.078125,2.9
17350,271.09375,2.91
17351,271.109375,3.3
17352,271.125,4.12
17353,271.140625,5.26
17354,271.15625,6.59
17355,271.171875,7.94
17356,271.1875,9.18
17357,271.203125,10.2
17358,271.21875,10.9
17359,271.234375,11.23
17360,271.25,11.17
17361,271.265625,10.77
17362,271.28125,10.11
17363,271.296875,9.32
17364,271.3125,8.5
17365,271.328125,7.7
17366,271.34375,6.91
17367,271.359375,6.08
17368,271.375,5.14
17369,271.390625,4.07
17370,271.40625,2.88
17371,271.421875,1.66
17372,271.4375,0.53
17373,271.453125,-0.4
17374,271.46875,-1.1
17375,271.484375,-1.62
17376,271.5,-2.09
17377,271.515625,-2.67
17378,271.53125,-3.44
17379,271.546875,-4.41
17380,271.5625,-5.5
17381,271.578125,-6.59
17382,271.59375,-7.57
17383,271.609375,-8.39
17384,271.625,-9.01
17385,271.640625,-9.39
17386,271.65625,-9.47
17387,271.671875,-9.19
17388,271.6875,-8.53
17389,271.703125,-7.56
17390,271.71875,-6.42
17391,271.734375,-5.29
17392,271.75,-4.36
17393,271.765625,-3.71
17394,271.78125,-3.37
17395,271.796875,-3.25
17396,271.8125,-3.22
17397,271.828125,-3.16
17398,271.84375,-2.99
17399,271.859375,-2.7
17400,271.875,-2.33
17401,271.890625,-1.99
17402,271.90625,-1.75
17403,271.921875,-1.66
17404,271.9375,-1.73
17405,271.953125,-1.91
17406,271.96875,-2.16
17407,271.984375,-2.41
17408,272.0,-2.63
17409,272.015625,-2.82
17410,272.03125,-2.98
17411,272.046875,-3.09
17412,272.0625,-3.16
17413,272.078125,-3.22
17414,272.09375,-3.29
17415,272.109375,-3.39
17416,272.125,-3.51
17417,272.140625,-3.64
17418,272.15625,-3.72
17419,272.171875,-3.7
17420,272.1875,-3.47
17421,272.203125,-3.01
17422,272.21875,-2.32
17423,272.234375,-1.48
17424,272.25,-0.55
