,secs,meas
31165,486.953125,3.04
31166,486.96875,12.17
31167,486.984375,12.77
31168,487.0,3.85
31169,487.015625,-9.53
31170,487.03125,-19.14
31171,487.046875,-18.62
31172,487.0625,-7.16
31173,487.078125,9.82
31174,487.09375,23.61
31175,487.109375,27.11
31176,487.125,18.68
31177,487.140625,3.12
31178,487.15625,-11.12
31179,487.171875,-16.62
31180,487.1875,-10.99
31181,487.203125,1.94
31182,487.21875,14.37
31183,487.234375,19.02
31184,487.25,13.18
31185,487.265625,0.26
31186,487.28125,-12.32
31187,487.296875,-17.41
31188,487.3125,-12.16
31189,487.328125,0.41
31190,487.34375,13.29
31191,487.359375,19.5
31192,487.375,16.05
31193,487.390625,5.5
31194,487.40625,-5.52
31195,487.421875,-10.33
31196,487.4375,-6.02
31197,487.453125,4.88
31198,487.46875,15.85
31199,487.484375,20.22
31200,487.5,15.02
31201,487.515625,2.83
31202,487.53125,-9.57
31203,487.546875,-15.01
31204,487.5625,-10.09
31205,487.578125,2.94
31206,487.59375,17.29
31207,487.609375,25.45
31208,487.625,23.47
31209,487.640625,13.22
31210,487.65625,1.14
31211,487.671875,-5.65
31212,487.6875,-3.57
31213,487.703125,5.2
31214,487.71875,14.02
31215,487.734375,15.9
31216,487.75,7.73
31217,487.765625,-7.59
31218,487.78125,-22.68
31219,487.796875,-29.79
31220,487.8125,-25.54
31221,487.828125,-12.78
31222,487.84375,0.88
31223,487.859375,7.44
31224,487.875,3.22
31225,487.890625,-9.04
31226,487.90625,-21.66
31227,487.921875,-26.64
31228,487.9375,-20.21
31229,487.953125,-5.21
31230,487.96875,10.61
31231,487.984375,19.07
31232,488.0,16.01
31233,488.015625,3.78
31234,488.03125,-10.33
31235,488.046875,-18.44
31236,488.0625,-16.68
31237,488.078125,-7.15
31238,488.09375,3.57
31239,488.109375,8.55
31240,488.125,4.76
31241,488.140625,-5.1
31242,488.15625,-14.29
31243,488.171875,-16.3
31244,488.1875,-8.74
31245,488.203125,5.06
31246,488.21875,17.95
31247,488.234375,23.05
31248,488.25,17.71
31249,488.265625,4.97
31250,488.28125,-8.24
31251,488.296875,-14.88
31252,488.3125,-11.94
31253,488.328125,-1.83
31254,488.34375,8.98
31255,488.359375,13.74
31256,488.375,9.42
31257,488.390625,-1.49
31258,488.40625,-12.2
31259,488.421875,-15.64
31260,488.4375,-8.51
31261,488.453125,6.5
31262,488.46875,21.96
31263,488.484375,29.72
31264,488.5,25.39
31265,488.515625,11.02
31266,488.53125,-5.95
31267,488.546875,-16.71
31268,488.5625,-15.91
31269,488.578125,-4.54
31270,488.59375,10.76
31271,488.609375,21.47
31272,488.625,22.1
31273,488.640625,13.02
31274,488.65625,0.19
31275,488.671875,-8.75
31276,488.6875,-8.92
31277,488.703125,-1.05
31278,488.71875,9.07
31279,488.734375,14.31
31280,488.75,10.55
31281,488.765625,-0.7
31282,488.78125,-13.11
31283,488.796875,-19.22
31284,488.8125,-14.96
31285,488.828125,-2.01
31286,488.84375,12.88
31287,488.859375,21.78
31288,488.875,20.19
31289,488.890625,9.34
31290,488.90625,-4.31
31291,488.921875,-13.14
31292,488.9375,-12.68
31293,488.953125,-4.12
31294,488.96875,6.3
31295,488.984375,11.25
31296,489.0,6.63
31297,489.015625,-5.83
31298,489.03125,-19.5
31299,489.046875,-26.67
31300,489.0625,-23.19
31301,489.078125,-10.78
31302,489.09375,3.74
31303,489.109375,12.35
31304,489.125,10.41
31305,489.140625,-0.87
31306,489.15625,-14.91
31307,489.171875,-23.77
31308,489.1875,-22.43
31309,489.203125,-11.65
31310,489.21875,2.49
31311,489.234375,12.15
31312,489.25,12.36
31313,489.265625,3.67
31314,489.28125,-8.15
31315,489.296875,-15.56
31316,489.3125,-13.91
31317,489.328125,-3.88
31318,489.34375,8.79
31319,489.359375,16.59
31320,489.375,14.88
31321,489.390625,4.5
31322,489.40625,-8.44
31323,489.421875,-16.3
31324,489.4375,-14.13
31325,489.453125,-2.71
31326,489.46875,11.87
31327,489.484375,21.66
31328,489.5,21.33
31329,489.515625,11.15
31330,489.53125,-3.24
31331,489.546875,-14.0
31332,489.5625,-15.78
31333,489.578125,-8.46
31334,489.59375,2.73
31335,489.609375,10.5
31336,489.625,9.99
31337,489.640625,1.62
31338,489.65625,-9.17
31339,489.671875,-15.3
31340,489.6875,-12.28
31341,489.703125,-1.21
31342,489.71875,11.8
31343,489.734375,19.06
31344,489.75,15.88
31345,489.765625,3.4
31346,489.78125,-11.88
31347,489.796875,-21.48
31348,489.8125,-19.85
31349,489.828125,-7.45
31350,489.84375,9.45
31351,489.859375,22.2
31352,489.875,24.43
31353,489.890625,15.64
31354,489.90625,1.22
31355,489.921875,-10.72
31356,489.9375,-13.75
31357,489.953125,-6.94
31358,489.96875,4.93
31359,489.984375,14.13
31360,490.0,14.59
31361,490.015625,5.37
31362,490.03125,-8.58
31363,490.046875,-19.39
31364,490.0625,-20.87
31365,490.078125,-11.98
31366,490.09375,2.3
31367,490.109375,13.86
31368,490.125,16.18
31369,490.140625,8.16
31370,490.15625,-5.14
31371,490.171875,-15.51
31372,490.1875,-16.34
31373,490.203125,-6.54
31374,490.21875,8.65
31375,490.234375,20.77
31376,490.25,23.12
31377,490.265625,14.75
31378,490.28125,1.02
31379,490.296875,-9.63
31380,490.3125,-10.77
31381,490.328125,-1.9
31382,490.34375,11.11
31383,490.359375,19.67
31384,490.375,17.58
31385,490.390625,4.83
31386,490.40625,-12.07
31387,490.421875,-23.81
31388,490.4375,-23.68
31389,490.453125,-11.4
31390,490.46875,6.62
31391,490.484375,20.67
31392,490.5,23.4
31393,490.515625,13.58
31394,490.53125,-3.07
31395,490.546875,-17.32
31396,490.5625,-21.64
31397,490.578125,-14.28
31398,490.59375,-0.1
31399,490.609375,12.36
31400,490.625,15.95
31401,490.640625,9.03
31402,490.65625,-3.77
31403,490.671875,-14.46
31404,490.6875,-16.42
31405,490.703125,-8.48
31406,490.71875,4.52
31407,490.734375,14.51
31408,490.75,15.22
31409,490.765625,5.73
31410,490.78125,-8.69
31411,490.796875,-19.78
31412,490.8125,-21.22
31413,490.828125,-12.11
31414,490.84375,2.27
31415,490.859375,13.72
31416,490.875,15.92
31417,490.890625,7.95
31418,490.90625,-5.14
31419,490.921875,-15.45
31420,490.9375,-16.79
31421,490.953125,-8.26
31422,490.96875,5.31
31423,490.984375,16.18
31424,491.0,18.26
31425,491.015625,10.56
31426,491.03125,-2.2
31427,491.046875,-12.35
31428,491.0625,-13.7
31429,491.078125,-5.18
31430,491.09375,8.43
31431,491.109375,19.11
31432,491.125,20.19
31433,491.140625,10.25
31434,491.15625,-5.73
31435,491.171875,-19.0
31436,491.1875,-22.04
31437,491.203125,-12.88
31438,491.21875,3.6
31439,491.234375,18.17
31440,491.25,22.83
31441,491.265625,15.08
31442,491.28125,-0.31
31443,491.296875,-14.26
31444,491.3125,-18.86
31445,491.328125,-11.82
31446,491.34375,2.17
31447,491.359375,14.52
31448,491.375,17.88
31449,491.390625,10.65
31450,491.40625,-2.21
31451,491.421875,-12.52
31452,491.4375,-13.81
31453,491.453125,-5.36
31454,491.46875,7.43
31455,491.484375,16.37
31456,491.5,15.48
31457,491.515625,4.59
31458,491.53125,-10.43
31459,491.546875,-21.24
31460,491.5625,-21.95
31461,491.578125,-12.58
31462,491.59375,0.82
31463,491.609375,9.69
31464,491.625,8.21
31465,491.640625,-3.42
31466,491.65625,-18.8
31467,491.671875,-28.97
31468,491.6875,-27.61
31469,491.703125,-14.62
31470,491.71875,3.92
31471,491.734375,18.88
31472,491.75,23.48
31473,491.765625,16.63
31474,491.78125,3.44
31475,491.796875,-7.86
31476,491.8125,-10.77
31477,491.828125,-4.12
31478,491.84375,7.49
31479,491.859375,16.57
31480,491.875,17.11
31481,491.890625,8.25
31482,491.90625,-5.19
31483,491.921875,-15.46
31484,491.9375,-16.28
31485,491.953125,-6.63
31486,491.96875,8.5
31487,491.984375,20.88
31488,492.0,23.74
31489,492.015625,15.62
31490,492.03125,1.34
31491,492.046875,-10.76
31492,492.0625,-13.81
31493,492.078125,-6.34
31494,492.09375,6.83
31495,492.109375,17.4
31496,492.125,18.78
31497,492.140625,9.85
31498,492.15625,-4.26
31499,492.171875,-15.16
31500,492.1875,-16.29
31501,492.203125,-6.57
31502,492.21875,8.85
31503,492.234375,21.52
31504,492.25,24.51
31505,492.265625,16.16
31506,492.28125,0.88
31507,492.296875,-13.42
31508,492.3125,-19.64
31509,492.328125,-15.52
31510,492.34375,-4.44
31511,492.359375,6.61
31512,492.375,11.06
31513,492.390625,6.53
31514,492.40625,-3.85
31515,492.421875,-13.55
31516,492.4375,-16.42
31517,492.453125,-10.43
31518,492.46875,0.91
31519,492.484375,10.65
31520,492.5,12.4
31521,492.515625,4.29
31522,492.53125,-9.7
31523,492.546875,-21.8
31524,492.5625,-24.95
31525,492.578125,-16.84
31526,492.59375,-1.34
31527,492.609375,13.34
31528,492.625,19.57
31529,492.640625,14.5
31530,492.65625,1.67
31531,492.671875,-11.15
31532,492.6875,-16.63
31533,492.703125,-12.14
31534,492.71875,-1.22
31535,492.734375,8.73
31536,492.75,10.92
31537,492.765625,3.36
31538,492.78125,-10.01
31539,492.796875,-21.58
31540,492.8125,-24.6
31541,492.828125,-17.14
31542,492.84375,-2.93
31543,492.859375,10.68
31544,492.875,17.2
31545,492.890625,14.35
31546,492.90625,5.25
31547,492.921875,-3.76
31548,492.9375,-6.82
31549,492.953125,-2.03
31550,492.96875,7.58
31551,492.984375,15.9
31552,493.0,17.2
31553,493.015625,9.7
31554,493.03125,-3.23
31555,493.046875,-14.7
31556,493.0625,-18.2
31557,493.078125,-11.37
31558,493.09375,2.48
31559,493.109375,15.94
31560,493.125,21.63
31561,493.140625,16.26
31562,493.15625,2.84
31563,493.171875,-11.22
31564,493.1875,-18.29
31565,493.203125,-14.98
31566,493.21875,-3.92
31567,493.234375,7.89
31568,493.25,13.28
31569,493.265625,9.27
31570,493.28125,-1.4
31571,493.296875,-11.92
31572,493.3125,-15.75
31573,493.328125,-10.49
31574,493.34375,0.86
31575,493.359375,11.63
31576,493.375,15.42
31577,493.390625,9.92
31578,493.40625,-1.9
31579,493.421875,-13.34
31580,493.4375,-17.73
31581,493.453125,-12.31
31582,493.46875,0.24
31583,493.484375,13.26
31584,493.5,19.88
31585,493.515625,16.77
31586,493.53125,6.21
31587,493.546875,-5.44
31588,493.5625,-11.35
31589,493.578125,-8.18
31590,493.59375,1.85
31591,493.609375,12.41
31592,493.625,16.89
31593,493.640625,12.18
31594,493.65625,0.74
31595,493.671875,-10.82
31596,493.6875,-15.74
31597,493.703125,-11.19
31598,493.71875,0.19
31599,493.734375,11.62
31600,493.75,16.28
31601,493.765625,11.37
31602,493.78125,-0.33
31603,493.796875,-11.86
31604,493.8125,-16.21
31605,493.828125,-10.42
31606,493.84375,2.64
31607,493.859375,15.71
31608,493.875,21.27
31609,493.890625,15.86
31610,493.90625,1.96
31611,493.921875,-13.28
31612,493.9375,-22.1
31613,493.953125,-20.38
31614,493.96875,-9.92
31615,493.984375,2.79
31616,494.0,10.34
31617,494.015625,8.58
31618,494.03125,-0.77
31619,494.046875,-11.33
31620,494.0625,-15.73
31621,494.078125,-10.11
31622,494.09375,3.36
31623,494.109375,17.5
31624,494.125,24.2
31625,494.140625,19.07
31626,494.15625,4.15
31627,494.171875,-12.95
31628,494.1875,-23.4
31629,494.203125,-22.17
31630,494.21875,-10.57
31631,494.234375,4.4
31632,494.25,14.33
31633,494.265625,14.37
31634,494.28125,5.66
31635,494.296875,-5.3
31636,494.3125,-10.79
31637,494.328125,-6.47
31638,494.34375,6.16
31639,494.359375,20.46
31640,494.375,28.61
31641,494.390625,25.92
31642,494.40625,13.63
31643,494.421875,-1.76
31644,494.4375,-11.97
31645,494.453125,-11.63
31646,494.46875,-1.34
31647,494.484375,12.62
31648,494.5,21.87
31649,494.515625,20.73
31650,494.53125,9.58
31651,494.546875,-5.36
31652,494.5625,-15.78
31653,494.578125,-16.32
31654,494.59375,-7.68
31655,494.609375,3.73
31656,494.625,9.93
31657,494.640625,6.44
31658,494.65625,-5.11
31659,494.671875,-17.88
31660,494.6875,-24.03
31661,494.703125,-19.82
31662,494.71875,-7.65
31663,494.734375,5.23
31664,494.75,11.1
31665,494.765625,6.44
31666,494.78125,-5.97
31667,494.796875,-18.34
31668,494.8125,-22.55
31669,494.828125,-14.64
31670,494.84375,2.57
31671,494.859375,20.86
31672,494.875,31.09
31673,494.890625,28.21
31674,494.90625,14.06
31675,494.921875,-3.8
31676,494.9375,-16.24
31677,494.953125,-17.83
31678,494.96875,-9.55
31679,494.984375,1.98
31680,495.0,8.75
31681,495.015625,6.14
31682,495.03125,-4.47
31683,495.046875,-16.3
31684,495.0625,-21.61
31685,495.078125,-16.33
31686,495.09375,-2.58
31687,495.109375,12.37
31688,495.125,20.24
31689,495.140625,16.75
31690,495.15625,3.94
31691,495.171875,-10.91
31692,495.1875,-19.47
31693,495.203125,-17.21
31694,495.21875,-5.9
31695,495.234375,7.47
31696,495.25,14.99
31697,495.265625,12.55
31698,495.28125,2.14
31699,495.296875,-9.27
31700,495.3125,-14.11
31701,495.328125,-8.72
31702,495.34375,4.3
31703,495.359375,17.57
31704,495.375,23.01
31705,495.390625,16.6
31706,495.40625,0.71
31707,495.421875,-16.97
31708,495.4375,-27.61
31709,495.453125,-26.02
31710,495.46875,-13.46
31711,495.484375,2.94
31712,495.5,14.5
31713,495.515625,15.66
31714,495.53125,7.08
31715,495.546875,-4.82
31716,495.5625,-11.75
31717,495.578125,-8.48
31718,495.59375,4.1
31719,495.609375,19.31
31720,495.625,28.48
31721,495.640625,26.07
31722,495.65625,12.67
31723,495.671875,-5.04
31724,495.6875,-18.21
31725,495.703125,-20.74
31726,495.71875,-12.5
31727,495.734375,0.68
31728,495.75,10.51
31729,495.765625,11.12
31730,495.78125,2.33
31731,495.796875,-10.49
31732,495.8125,-19.34
31733,495.828125,-18.53
31734,495.84375,-8.01
31735,495.859375,6.63
31736,495.875,17.1
31737,495.890625,17.41
31738,495.90625,7.2
31739,495.921875,-7.8
31740,495.9375,-19.19
31741,495.953125,-20.75
31742,495.96875,-11.99
31743,495.984375,1.32
31744,496.0,10.91
31745,496.015625,10.85
31746,496.03125,1.3
31747,496.046875,-11.62
31748,496.0625,-19.56
31749,496.078125,-17.01
31750,496.09375,-4.71
31751,496.109375,10.7
31752,496.125,20.69
31753,496.140625,20.07
31754,496.15625,9.82
31755,496.171875,-3.4
31756,496.1875,-11.36
31757,496.203125,-8.97
31758,496.21875,2.79
31759,496.234375,17.42
31760,496.25,26.67
31761,496.265625,25.26
31762,496.28125,13.77
31763,496.296875,-1.6
31764,496.3125,-12.41
31765,496.328125,-12.86
31766,496.34375,-3.0
31767,496.359375,11.21
31768,496.375,21.03
31769,496.390625,20.21
31770,496.40625,8.43
31771,496.421875,-8.27
31772,496.4375,-20.86
31773,496.453125,-22.44
31774,496.46875,-12.3
31775,496.484375,3.55
31776,496.5,15.91
31777,496.515625,17.64
31778,496.53125,7.89
31779,496.546875,-7.44
31780,496.5625,-19.23
31781,496.578125,-20.63
31782,496.59375,-10.89
31783,496.609375,3.92
31784,496.625,14.71
31785,496.640625,14.82
31786,496.65625,3.68
31787,496.671875,-12.47
31788,496.6875,-24.68
31789,496.703125,-26.24
31790,496.71875,-16.64
31791,496.734375,-1.89
31792,496.75,9.09
31793,496.765625,9.85
31794,496.78125,-0.07
31795,496.796875,-14.84
31796,496.8125,-25.8
31797,496.828125,-26.68
31798,496.84375,-16.99
31799,496.859375,-2.39
31800,496.875,8.76
31801,496.890625,10.32
31802,496.90625,1.86
31803,496.921875,-11.05
31804,496.9375,-20.29
31805,496.953125,-19.88
31806,496.96875,-9.39
31807,496.984375,5.8
31808,497.0,17.69
31809,497.015625,20.53
31810,497.03125,13.84
31811,497.046875,2.64
31812,497.0625,-5.84
31813,497.078125,-6.63
31814,497.09375,0.44
31815,497.109375,10.38
31816,497.125,16.4
31817,497.140625,14.16
31818,497.15625,4.2
31819,497.171875,-7.99
31820,497.1875,-15.21
31821,497.203125,-12.8
31822,497.21875,-1.32
31823,497.234375,13.53
31824,497.25,23.85
31825,497.265625,24.11
31826,497.28125,13.97
31827,497.296875,-1.17
31828,497.3125,-13.29
31829,497.328125,-16.24
31830,497.34375,-9.1
31831,497.359375,3.18
31832,497.375,12.65
31833,497.390625,13.09
31834,497.40625,3.73
31835,497.421875,-10.07
31836,497.4375,-19.89
31837,497.453125,-19.09
31838,497.46875,-6.81
31839,497.484375,11.44
31840,497.5,26.56
31841,497.515625,31.09
31842,497.53125,23.4
31843,497.546875,8.74
31844,497.5625,-4.01
31845,497.578125,-7.44
31846,497.59375,0.35
31847,497.609375,14.34
31848,497.625,25.83
31849,497.640625,27.73
31850,497.65625,18.6
31851,497.671875,3.47
31852,497.6875,-9.15
31853,497.703125,-12.58
31854,497.71875,-5.86
31855,497.734375,5.59
31856,497.75,13.41
31857,497.765625,11.38
31858,497.78125,-0.81
31859,497.796875,-17.16
31860,497.8125,-29.11
31861,497.828125,-30.37
31862,497.84375,-20.48
31863,497.859375,-5.09
31864,497.875,7.48
31865,497.890625,10.88
31866,497.90625,4.1
31867,497.921875,-8.23
31868,497.9375,-18.78
31869,497.953125,-21.71
31870,497.96875,-15.93
31871,497.984375,-5.33
31872,498.0,3.52
31873,498.015625,5.36
31874,498.03125,-0.82
31875,498.046875,-11.0
31876,498.0625,-18.56
31877,498.078125,-18.04
31878,498.09375,-8.27
31879,498.109375,6.6
31880,498.125,19.42
31881,498.140625,23.93
31882,498.15625,18.36
31883,498.171875,6.39
31884,498.1875,-4.94
31885,498.203125,-9.29
31886,498.21875,-4.46
31887,498.234375,6.25
31888,498.25,16.17
31889,498.265625,19.33
31890,498.28125,13.86
31891,498.296875,3.41
31892,498.3125,-5.27
31893,498.328125,-6.27
31894,498.34375,1.81
31895,498.359375,14.83
31896,498.375,25.33
31897,498.390625,26.95
31898,498.40625,18.24
31899,498.421875,3.6
31900,498.4375,-9.05
31901,498.453125,-12.97
31902,498.46875,-6.67
31903,498.484375,5.08
31904,498.5,14.08
31905,498.515625,13.55
31906,498.53125,2.24
31907,498.546875,-14.66
31908,498.5625,-28.68
31909,498.578125,-32.73
31910,498.59375,-25.36
31911,498.609375,-11.34
31912,498.625,1.21
31913,498.640625,5.61
31914,498.65625,0.3
31915,498.671875,-10.32
31916,498.6875,-18.92
31917,498.703125,-19.6
31918,498.71875,-11.27
31919,498.734375,1.73
31920,498.75,12.23
31921,498.765625,14.46
31922,498.78125,7.33
31923,498.796875,-4.91
31924,498.8125,-15.24
31925,498.828125,-17.7
31926,498.84375,-11.04
31927,498.859375,0.81
31928,498.875,10.88
31929,498.890625,13.33
31930,498.90625,6.74
31931,498.921875,-4.99
31932,498.9375,-15.0
31933,498.953125,-17.45
31934,498.96875,-10.77
31935,498.984375,1.01
31936,499.0,10.75
31937,499.015625,12.19
31938,499.03125,3.72
31939,499.046875,-10.33
31940,499.0625,-22.2
31941,499.078125,-25.02
31942,499.09375,-16.71
31943,499.109375,-1.38
31944,499.125,13.07
31945,499.140625,19.63
31946,499.15625,16.04
31947,499.171875,6.27
31948,499.1875,-2.2
31949,499.203125,-2.96
31950,499.21875,5.34
31951,499.234375,18.03
31952,499.25,27.34
31953,499.265625,27.21
31954,499.28125,17.15
31955,499.296875,2.57
31956,499.3125,-8.41
31957,499.328125,-9.77
31958,499.34375,-1.28
31959,499.359375,11.47
31960,499.375,20.44
31961,499.390625,19.89
31962,499.40625,9.71
31963,499.421875,-4.25
31964,499.4375,-13.98
31965,499.453125,-13.73
31966,499.46875,-3.65
31967,499.484375,10.41
31968,499.5,20.26
31969,499.515625,20.13
31970,499.53125,9.84
31971,499.546875,-5.06
31972,499.5625,-16.41
31973,499.578125,-18.27
31974,499.59375,-10.04
31975,499.609375,3.23
31976,499.625,13.74
31977,499.640625,15.43
31978,499.65625,7.3
31979,499.671875,-5.88
31980,499.6875,-16.5
31981,499.703125,-18.46
31982,499.71875,-10.66
31983,499.734375,2.34
31984,499.75,12.94
31985,499.765625,14.98
31986,499.78125,7.4
31987,499.796875,-5.09
31988,499.8125,-14.64
31989,499.828125,-14.86
31990,499.84375,-4.68
31991,499.859375,10.81
31992,499.875,23.2
31993,499.890625,25.58
31994,499.90625,16.31
31995,499.921875,0.24
31996,499.9375,-14.52
31997,499.953125,-20.74
31998,499.96875,-16.36
31999,499.984375,-5.32
32000,500.0,4.89
32001,500.015625,7.84
32002,500.03125,1.83
32003,500.046875,-9.26
32004,500.0625,-18.26
32005,500.078125,-19.26
32006,500.09375,-11.2
32007,500.109375,1.36
32008,500.125,10.73
32009,500.140625,10.81
32010,500.15625,0.64
32011,500.171875,-14.62
32012,500.1875,-26.68
32013,500.203125,-28.56
32014,500.21875,-18.78
32015,500.234375,-2.14
32016,500.25,12.81
32017,500.265625,18.53
32018,500.28125,12.61
32019,500.296875,-1.07
32020,500.3125,-14.81
32021,500.328125,-21.34
32022,500.34375,-17.8
32023,500.359375,-7.23
32024,500.375,3.7
32025,500.390625,8.67
32026,500.40625,5.38
32027,500.421875,-3.08
32028,500.4375,-10.32
32029,500.453125,-10.68
32030,500.46875,-2.79
32031,500.484375,9.39
32032,500.5,18.76
32033,500.515625,19.45
32034,500.53125,10.31
32035,500.546875,-3.97
32036,500.5625,-15.39
32037,500.578125,-17.27
32038,500.59375,-8.18
32039,500.609375,7.27
32040,500.625,20.77
32041,500.640625,25.18
32042,500.65625,18.43
32043,500.671875,4.69
32044,500.6875,-8.14
32045,500.703125,-12.89
32046,500.71875,-7.04
32047,500.734375,5.93
32048,500.75,18.56
32049,500.765625,23.72
32050,500.78125,18.58
32051,500.796875,6.16
32052,500.8125,-6.66
32053,500.828125,-13.11
32054,500.84375,-10.52
32055,500.859375,-1.93
32056,500.875,6.01
32057,500.890625,7.17
32058,500.90625,-0.12
32059,500.921875,-11.76
32060,500.9375,-20.17
32061,500.953125,-18.97
32062,500.96875,-6.97
32063,500.984375,10.63
32064,501.0,25.05
32065,501.015625,28.89
32066,501.03125,20.31
32067,501.046875,4.08
32068,501.0625,-11.25
32069,501.078125,-18.13
32070,501.09375,-14.32
32071,501.109375,-3.66
32072,501.125,6.34
32073,501.140625,9.21
32074,501.15625,3.22
32075,501.171875,-7.62
32076,501.1875,-16.13
32077,501.203125,-16.49
32078,501.21875,-7.73
32079,501.234375,5.57
32080,501.25,15.89
32081,501.265625,17.16
32082,501.28125,8.28
32083,501.296875,-6.13
32084,501.3125,-18.39
32085,501.328125,-21.93
32086,501.34375,-15.1
32087,501.359375,-2.07
32088,501.375,9.58
32089,501.390625,13.27
32090,501.40625,7.05
32091,501.421875,-5.14
32092,501.4375,-15.89
32093,501.453125,-18.5
32094,501.46875,-10.88
32095,501.484375,3.1
32096,501.5,15.77
32097,501.515625,20.04
32098,501.53125,13.5
32099,501.546875,-0.24
32100,501.5625,-13.49
32101,501.578125,-18.86
32102,501.59375,-13.48
32103,501.609375,-0.45
32104,501.625,13.07
32105,501.640625,20.17
32106,501.65625,18.07
32107,501.671875,9.52
32108,501.6875,0.69
32109,501.703125,-2.71
32110,501.71875,1.04
32111,501.734375,8.73
32112,501.75,14.24
32113,501.765625,12.59
32114,501.78125,3.06
32115,501.796875,-10.11
32116,501.8125,-20.1
32117,501.828125,-21.52
32118,501.84375,-13.55
32119,501.859375,-0.62
32120,501.875,10.13
32121,501.890625,12.89
32122,501.90625,6.52
32123,501.921875,-4.64
32124,501.9375,-13.3
32125,501.953125,-13.39
32126,501.96875,-3.84
32127,501.984375,10.83
32128,502.0,22.74
32129,502.015625,25.32
32130,502.03125,17.2
32131,502.046875,2.98
32132,502.0625,-9.24
32133,502.078125,-12.6
32134,502.09375,-5.38
32135,502.109375,8.0
32136,502.125,19.56
32137,502.140625,22.27
32138,502.15625,14.17
32139,502.171875,-0.5
32140,502.1875,-13.9
32141,502.203125,-19.02
32142,502.21875,-13.89
32143,502.234375,-2.47
32144,502.25,7.5
32145,502.265625,9.34
32146,502.28125,1.2
32147,502.296875,-12.67
32148,502.3125,-24.24
32149,502.328125,-26.61
32150,502.34375,-17.88
32151,502.359375,-2.47
32152,502.375,11.53
32153,502.390625,17.0
32154,502.40625,11.97
32155,502.421875,0.57
32156,502.4375,-9.48
32157,502.453125,-11.49
32158,502.46875,-3.9
32159,502.484375,8.86
32160,502.5,19.03
32161,502.515625,20.07
32162,502.53125,10.66
32163,502.546875,-4.49
32164,502.5625,-17.31
32165,502.578125,-21.03
32166,502.59375,-14.04
32167,502.609375,-0.78
32168,502.625,10.86
32169,502.640625,14.14
32170,502.65625,7.41
32171,502.671875,-5.12
32172,502.6875,-15.81
32173,502.703125,-18.2
32174,502.71875,-10.94
32175,502.734375,1.54
32176,502.75,11.41
32177,502.765625,12.08
32178,502.78125,2.21
32179,502.796875,-13.56
32180,502.8125,-26.83
32181,502.828125,-30.3
32182,502.84375,-21.86
32183,502.859375,-5.83
32184,502.875,9.5
32185,502.890625,16.57
32186,502.90625,12.81
32187,502.921875,2.07
32188,502.9375,-7.88
32189,502.953125,-9.95
32190,502.96875,-2.19
32191,502.984375,10.98
32192,503.0,21.31
32193,503.015625,21.95
32194,503.03125,11.48
32195,503.046875,-4.86
32196,503.0625,-18.18
32197,503.078125,-21.11
32198,503.09375,-12.0
32199,503.109375,4.06
32200,503.125,18.28
32201,503.140625,23.07
32202,503.15625,16.28
32203,503.171875,2.24
32204,503.1875,-10.79
32205,503.203125,-15.36
32206,503.21875,-9.13
32207,503.234375,4.0
32208,503.25,16.02
32209,503.265625,19.61
32210,503.28125,12.26
32211,503.296875,-2.04
32212,503.3125,-15.01
32213,503.328125,-18.77
32214,503.34375,-10.49
32215,503.359375,5.87
32216,503.375,21.83
32217,503.390625,29.03
32218,503.40625,24.28
32219,503.421875,11.17
32220,503.4375,-2.26
32221,503.453125,-8.25
32222,503.46875,-4.04
32223,503.484375,6.73
32224,503.5,16.28
32225,503.515625,17.66
32226,503.53125,8.91
32227,503.546875,-5.68
32228,503.5625,-18.12
32229,503.578125,-21.39
32230,503.59375,-13.58
32231,503.609375,0.77
32232,503.625,13.35
32233,503.640625,16.63
32234,503.65625,8.25
32235,503.671875,-7.61
32236,503.6875,-22.64
32237,503.703125,-29.0
32238,503.71875,-23.69
32239,503.734375,-10.09
32240,503.75,4.08
32241,503.765625,11.37
32242,503.78125,8.55
32243,503.796875,-1.49
32244,503.8125,-11.78
32245,503.828125,-15.39
32246,503.84375,-9.49
32247,503.859375,2.91
32248,503.875,14.89
32249,503.890625,19.51
32250,503.90625,14.0
32251,503.921875,1.57
32252,503.9375,-10.39
32253,503.953125,-14.7
32254,503.96875,-8.45
32255,503.984375,5.18
32256,504.0,18.56
32257,504.015625,24.17
32258,504.03125,18.96
32259,504.046875,6.35
32260,504.0625,-5.87
32261,504.078125,-10.09
32262,504.09375,-3.48
32263,504.109375,10.2
32264,504.125,22.83
32265,504.140625,26.49
32266,504.15625,18.27
32267,504.171875,1.93
32268,504.1875,-14.34
32269,504.203125,-22.59
32270,504.21875,-19.6
32271,504.234375,-8.64
32272,504.25,2.71
32273,504.265625,7.14
32274,504.28125,1.66
32275,504.296875,-10.62
32276,504.3125,-22.49
32277,504.328125,-26.85
32278,504.34375,-20.72
32279,504.359375,-6.96
32280,504.375,7.36
32281,504.390625,14.75
32282,504.40625,11.52
32283,504.421875,-0.18
32284,504.4375,-13.39
32285,504.453125,-20.37
32286,504.46875,-16.82
32287,504.484375,-4.37
32288,504.5,10.24
32289,504.515625,18.89
32290,504.53125,16.76
32291,504.546875,5.25
32292,504.5625,-8.94
32293,504.578125,-17.45
32294,504.59375,-15.48
32295,504.609375,-4.4
