,secs,meas
112363,1755.671875,0.05
112364,1755.6875,-1.35
112365,1755.703125,-2.57
112366,1755.71875,-3.67
112367,1755.734375,-4.77
112368,1755.75,-5.95
112369,1755.765625,-7.23
112370,1755.78125,-8.59
112371,1755.796875,-9.94
112372,1755.8125,-11.11
112373,1755.828125,-11.9
112374,1755.84375,-12.05
112375,1755.859375,-11.35
112376,1755.875,-9.71
112377,1755.890625,-7.25
112378,1755.90625,-4.29
112379,1755.921875,-1.23
112380,1755.9375,1.52
112381,1755.953125,3.68
112382,1755.96875,5.06
112383,1755.984375,5.6
112384,1756.0,5.31
112385,1756.015625,4.3
112386,1756.03125,2.79
112387,1756.046875,1.02
112388,1756.0625,-0.73
112389,1756.078125,-2.27
112390,1756.09375,-3.52
112391,1756.109375,-4.56
112392,1756.125,-5.54
112393,1756.140625,-6.55
112394,1756.15625,-7.62
112395,1756.171875,-8.67
112396,1756.1875,-9.62
112397,1756.203125,-10.41
112398,1756.21875,-11.08
112399,1756.234375,-11.79
112400,1756.25,-12.74
112401,1756.265625,-14.09
112402,1756.28125,-15.82
112403,1756.296875,-17.7
112404,1756.3125,-19.29
112405,1756.328125,-20.07
112406,1756.34375,-19.61
112407,1756.359375,-17.75
112408,1756.375,-14.64
112409,1756.390625,-10.7
112410,1756.40625,-6.5
112411,1756.421875,-2.55
112412,1756.4375,0.78
112413,1756.453125,3.31
112414,1756.46875,5.06
112415,1756.484375,6.11
112416,1756.5,6.55
112417,1756.515625,6.4
112418,1756.53125,5.67
112419,1756.546875,4.43
112420,1756.5625,2.82
112421,1756.578125,1.07
112422,1756.59375,-0.6
112423,1756.609375,-2.07
112424,1756.625,-3.32
112425,1756.640625,-4.45
112426,1756.65625,-5.54
112427,1756.671875,-6.62
112428,1756.6875,-7.62
112429,1756.703125,-8.5
112430,1756.71875,-9.3
112431,1756.734375,-10.22
112432,1756.75,-11.54
112433,1756.765625,-13.44
112434,1756.78125,-15.91
112435,1756.796875,-18.65
112436,1756.8125,-21.11
112437,1756.828125,-22.65
112438,1756.84375,-22.75
112439,1756.859375,-21.15
112440,1756.875,-17.95
112441,1756.890625,-13.61
112442,1756.90625,-8.79
112443,1756.921875,-4.18
112444,1756.9375,-0.25
112445,1756.953125,2.82
112446,1756.96875,5.09
112447,1756.984375,6.71
112448,1757.0,7.81
112449,1757.015625,8.39
112450,1757.03125,8.38
112451,1757.046875,7.76
112452,1757.0625,6.6
112453,1757.078125,5.1
112454,1757.09375,3.5
112455,1757.109375,1.97
112456,1757.125,0.61
112457,1757.140625,-0.58
112458,1757.15625,-1.63
112459,1757.171875,-2.6
112460,1757.1875,-3.52
112461,1757.203125,-4.43
112462,1757.21875,-5.39
112463,1757.234375,-6.49
112464,1757.25,-7.8
112465,1757.265625,-9.37
112466,1757.28125,-11.17
112467,1757.296875,-13.08
112468,1757.3125,-14.86
112469,1757.328125,-16.12
112470,1757.34375,-16.47
112471,1757.359375,-15.56
112472,1757.375,-13.21
112473,1757.390625,-9.55
112474,1757.40625,-4.94
112475,1757.421875,0.1
112476,1757.4375,5.04
112477,1757.453125,9.44
112478,1757.46875,13.01
112479,1757.484375,15.61
112480,1757.5,17.21
112481,1757.515625,17.89
112482,1757.53125,17.8
112483,1757.546875,17.15
112484,1757.5625,16.18
112485,1757.578125,15.07
112486,1757.59375,13.89
112487,1757.609375,12.64
112488,1757.625,11.29
112489,1757.640625,9.84
112490,1757.65625,8.41
112491,1757.671875,7.15
112492,1757.6875,6.19
112493,1757.703125,5.56
112494,1757.71875,5.16
112495,1757.734375,4.77
112496,1757.75,4.15
112497,1757.765625,3.1
112498,1757.78125,1.48
112499,1757.796875,-0.73
112500,1757.8125,-3.4
112501,1757.828125,-6.25
112502,1757.84375,-8.83
112503,1757.859375,-10.61
112504,1757.875,-11.11
112505,1757.890625,-10.05
112506,1757.90625,-7.49
112507,1757.921875,-3.84
112508,1757.9375,0.33
112509,1757.953125,4.4
112510,1757.96875,7.9
112511,1757.984375,10.57
112512,1758.0,12.34
112513,1758.015625,13.27
112514,1758.03125,13.5
112515,1758.046875,13.17
112516,1758.0625,12.43
112517,1758.078125,11.41
112518,1758.09375,10.18
112519,1758.109375,8.77
112520,1758.125,7.21
112521,1758.140625,5.55
112522,1758.15625,3.86
112523,1758.171875,2.28
112524,1758.1875,0.91
112525,1758.203125,-0.16
112526,1758.21875,-0.97
112527,1758.234375,-1.63
112528,1758.25,-2.38
112529,1758.265625,-3.45
112530,1758.28125,-5.07
112531,1758.296875,-7.39
112532,1758.3125,-10.35
112533,1758.328125,-13.69
112534,1758.34375,-16.93
112535,1758.359375,-19.49
112536,1758.375,-20.79
112537,1758.390625,-20.46
112538,1758.40625,-18.42
112539,1758.421875,-14.89
112540,1758.4375,-10.33
112541,1758.453125,-5.29
112542,1758.46875,-0.32
112543,1758.484375,4.12
112544,1758.5,7.71
112545,1758.515625,10.31
112546,1758.53125,11.93
112547,1758.546875,12.72
112548,1758.5625,12.87
112549,1758.578125,12.53
112550,1758.59375,11.84
112551,1758.609375,10.79
112552,1758.625,9.36
112553,1758.640625,7.6
112554,1758.65625,5.66
112555,1758.671875,3.8
112556,1758.6875,2.28
112557,1758.703125,1.25
112558,1758.71875,0.69
112559,1758.734375,0.4
112560,1758.75,0.04
112561,1758.765625,-0.7
112562,1758.78125,-2.04
112563,1758.796875,-4.06
112564,1758.8125,-6.65
112565,1758.828125,-9.57
112566,1758.84375,-12.42
112567,1758.859375,-14.73
112568,1758.875,-16.0
112569,1758.890625,-15.83
112570,1758.90625,-14.0
112571,1758.921875,-10.6
112572,1758.9375,-6.0
112573,1758.953125,-0.75
112574,1758.96875,4.51
112575,1758.984375,9.26
112576,1759.0,13.13
112577,1759.015625,15.99
112578,1759.03125,17.89
112579,1759.046875,18.99
112580,1759.0625,19.5
112581,1759.078125,19.55
112582,1759.09375,19.2
112583,1759.109375,18.41
112584,1759.125,17.11
112585,1759.140625,15.3
112586,1759.15625,13.06
112587,1759.171875,10.63
112588,1759.1875,8.22
112589,1759.203125,6.03
112590,1759.21875,4.14
112591,1759.234375,2.5
112592,1759.25,0.98
112593,1759.265625,-0.55
112594,1759.28125,-2.24
112595,1759.296875,-4.23
112596,1759.3125,-6.65
112597,1759.328125,-9.6
112598,1759.34375,-13.0
112599,1759.359375,-16.54
112600,1759.375,-19.62
112601,1759.390625,-21.54
112602,1759.40625,-21.66
112603,1759.421875,-19.66
112604,1759.4375,-15.66
112605,1759.453125,-10.18
112606,1759.46875,-3.97
112607,1759.484375,2.14
112608,1759.5,7.51
112609,1759.515625,11.76
112610,1759.53125,14.77
112611,1759.546875,16.57
112612,1759.5625,17.3
112613,1759.578125,17.11
112614,1759.59375,16.16
112615,1759.609375,14.67
112616,1759.625,12.92
112617,1759.640625,11.17
112618,1759.65625,9.57
112619,1759.671875,8.16
112620,1759.6875,6.83
112621,1759.703125,5.41
112622,1759.71875,3.83
112623,1759.734375,2.1
112624,1759.75,0.34
112625,1759.765625,-1.3
112626,1759.78125,-2.81
112627,1759.796875,-4.29
112628,1759.8125,-5.98
112629,1759.828125,-8.06
112630,1759.84375,-10.58
112631,1759.859375,-13.39
112632,1759.875,-16.09
112633,1759.890625,-18.15
112634,1759.90625,-18.97
112635,1759.921875,-18.1
112636,1759.9375,-15.33
112637,1759.953125,-10.84
112638,1759.96875,-5.23
112639,1759.984375,0.65
112640,1760.0,5.88
112641,1760.015625,9.81
112642,1760.03125,12.21
112643,1760.046875,13.25
112644,1760.0625,13.34
112645,1760.078125,12.93
112646,1760.09375,12.28
112647,1760.109375,11.49
112648,1760.125,10.56
112649,1760.140625,9.46
112650,1760.15625,8.21
112651,1760.171875,6.87
112652,1760.1875,5.52
112653,1760.203125,4.17
112654,1760.21875,2.86
112655,1760.234375,1.57
112656,1760.25,0.32
112657,1760.265625,-0.93
112658,1760.28125,-2.21
112659,1760.296875,-3.59
112660,1760.3125,-5.16
112661,1760.328125,-7.01
112662,1760.34375,-9.22
112663,1760.359375,-11.79
112664,1760.375,-14.54
112665,1760.390625,-17.09
112666,1760.40625,-18.89
112667,1760.421875,-19.36
112668,1760.4375,-18.09
112669,1760.453125,-15.06
112670,1760.46875,-10.61
112671,1760.484375,-5.41
112672,1760.5,-0.14
112673,1760.515625,4.65
112674,1760.53125,8.71
112675,1760.546875,11.99
112676,1760.5625,14.54
112677,1760.578125,16.38
112678,1760.59375,17.45
112679,1760.609375,17.67
112680,1760.625,17.06
112681,1760.640625,15.78
112682,1760.65625,14.12
112683,1760.671875,12.39
112684,1760.6875,10.85
112685,1760.703125,9.57
112686,1760.71875,8.5
112687,1760.734375,7.49
112688,1760.75,6.39
112689,1760.765625,5.18
112690,1760.78125,3.88
112691,1760.796875,2.59
112692,1760.8125,1.31
112693,1760.828125,-0.04
112694,1760.84375,-1.65
112695,1760.859375,-3.72
112696,1760.875,-6.37
112697,1760.890625,-9.49
112698,1760.90625,-12.75
112699,1760.921875,-15.63
112700,1760.9375,-17.49
112701,1760.953125,-17.76
112702,1760.96875,-16.09
112703,1760.984375,-12.44
112704,1761.0,-7.17
112705,1761.015625,-0.96
112706,1761.03125,5.32
112707,1761.046875,10.83
112708,1761.0625,15.01
112709,1761.078125,17.65
112710,1761.09375,18.93
112711,1761.109375,19.18
112712,1761.125,18.77
112713,1761.140625,17.89
112714,1761.15625,16.64
112715,1761.171875,15.04
112716,1761.1875,13.15
112717,1761.203125,11.1
112718,1761.21875,9.06
112719,1761.234375,7.14
112720,1761.25,5.33
112721,1761.265625,3.6
112722,1761.28125,1.9
112723,1761.296875,0.26
112724,1761.3125,-1.25
112725,1761.328125,-2.57
112726,1761.34375,-3.78
112727,1761.359375,-5.02
112728,1761.375,-6.55
112729,1761.390625,-8.52
112730,1761.40625,-11.02
112731,1761.421875,-13.93
112732,1761.4375,-16.97
112733,1761.453125,-19.72
112734,1761.46875,-21.64
112735,1761.484375,-22.2
112736,1761.5,-21.02
112737,1761.515625,-18.01
112738,1761.53125,-13.47
112739,1761.546875,-8.03
112740,1761.5625,-2.43
112741,1761.578125,2.66
112742,1761.59375,6.8
112743,1761.609375,9.88
112744,1761.625,11.95
112745,1761.640625,13.2
112746,1761.65625,13.78
112747,1761.671875,13.8
112748,1761.6875,13.38
112749,1761.703125,12.62
112750,1761.71875,11.64
112751,1761.734375,10.54
112752,1761.75,9.38
112753,1761.765625,8.17
112754,1761.78125,6.85
112755,1761.796875,5.38
112756,1761.8125,3.71
112757,1761.828125,1.91
112758,1761.84375,0.09
112759,1761.859375,-1.56
112760,1761.875,-2.92
112761,1761.890625,-3.95
112762,1761.90625,-4.85
112763,1761.921875,-5.97
112764,1761.9375,-7.68
112765,1761.953125,-10.16
112766,1761.96875,-13.18
112767,1761.984375,-16.16
112768,1762.0,-18.27
112769,1762.015625,-18.75
112770,1762.03125,-17.17
112771,1762.046875,-13.54
112772,1762.0625,-8.32
112773,1762.078125,-2.21
112774,1762.09375,4.03
112775,1762.109375,9.79
112776,1762.125,14.62
112777,1762.140625,18.26
112778,1762.15625,20.59
112779,1762.171875,21.61
112780,1762.1875,21.41
112781,1762.203125,20.25
112782,1762.21875,18.48
112783,1762.234375,16.52
112784,1762.25,14.68
112785,1762.265625,13.13
112786,1762.28125,11.86
112787,1762.296875,10.73
112788,1762.3125,9.56
112789,1762.328125,8.24
112790,1762.34375,6.78
112791,1762.359375,5.26
112792,1762.375,3.79
112793,1762.390625,2.41
112794,1762.40625,1.11
112795,1762.421875,-0.22
112796,1762.4375,-1.75
112797,1762.453125,-3.66
112798,1762.46875,-6.11
112799,1762.484375,-9.03
112800,1762.5,-12.1
112801,1762.515625,-14.75
112802,1762.53125,-16.25
112803,1762.546875,-15.99
112804,1762.5625,-13.71
112805,1762.578125,-9.62
112806,1762.59375,-4.35
112807,1762.609375,1.25
112808,1762.625,6.4
112809,1762.640625,10.58
112810,1762.65625,13.6
112811,1762.671875,15.56
112812,1762.6875,16.63
112813,1762.703125,17.06
112814,1762.71875,17.03
112815,1762.734375,16.65
112816,1762.75,15.98
112817,1762.765625,15.0
112818,1762.78125,13.66
112819,1762.796875,11.9
112820,1762.8125,9.73
112821,1762.828125,7.26
112822,1762.84375,4.64
112823,1762.859375,2.09
112824,1762.875,-0.24
112825,1762.890625,-2.2
112826,1762.90625,-3.79
112827,1762.921875,-5.03
112828,1762.9375,-6.06
112829,1762.953125,-7.11
112830,1762.96875,-8.48
112831,1762.984375,-10.39
112832,1763.0,-12.94
112833,1763.015625,-15.93
112834,1763.03125,-18.9
112835,1763.046875,-21.24
112836,1763.0625,-22.33
112837,1763.078125,-21.82
112838,1763.09375,-19.65
112839,1763.109375,-16.08
112840,1763.125,-11.6
112841,1763.140625,-6.8
112842,1763.15625,-2.21
112843,1763.171875,1.75
112844,1763.1875,4.83
112845,1763.203125,6.96
112846,1763.21875,8.19
112847,1763.234375,8.65
112848,1763.25,8.48
112849,1763.265625,7.81
112850,1763.28125,6.71
112851,1763.296875,5.24
112852,1763.3125,3.51
112853,1763.328125,1.65
112854,1763.34375,-0.15
112855,1763.359375,-1.68
112856,1763.375,-2.82
112857,1763.390625,-3.54
112858,1763.40625,-3.97
112859,1763.421875,-4.34
112860,1763.4375,-4.89
112861,1763.453125,-5.82
112862,1763.46875,-7.2
112863,1763.484375,-8.96
112864,1763.5,-10.98
112865,1763.515625,-13.12
112866,1763.53125,-15.23
112867,1763.546875,-17.1
112868,1763.5625,-18.4
112869,1763.578125,-18.7
112870,1763.59375,-17.59
112871,1763.609375,-14.89
112872,1763.625,-10.75
112873,1763.640625,-5.7
112874,1763.65625,-0.44
112875,1763.671875,4.35
112876,1763.6875,8.2
112877,1763.703125,10.98
112878,1763.71875,12.78
112879,1763.734375,13.79
112880,1763.75,14.2
112881,1763.765625,14.12
112882,1763.78125,13.64
112883,1763.796875,12.84
112884,1763.8125,11.82
112885,1763.828125,10.7
112886,1763.84375,9.53
112887,1763.859375,8.3
112888,1763.875,6.98
112889,1763.890625,5.53
112890,1763.90625,3.96
112891,1763.921875,2.36
112892,1763.9375,0.82
112893,1763.953125,-0.6
112894,1763.96875,-1.96
112895,1763.984375,-3.41
112896,1764.0,-5.15
112897,1764.015625,-7.35
112898,1764.03125,-10.08
112899,1764.046875,-13.24
112900,1764.0625,-16.5
112901,1764.078125,-19.37
112902,1764.09375,-21.22
112903,1764.109375,-21.49
112904,1764.125,-19.87
112905,1764.140625,-16.44
112906,1764.15625,-11.71
112907,1764.171875,-6.4
112908,1764.1875,-1.26
112909,1764.203125,3.23
112910,1764.21875,6.92
112911,1764.234375,9.89
112912,1764.25,12.25
112913,1764.265625,14.01
112914,1764.28125,15.08
112915,1764.296875,15.32
112916,1764.3125,14.71
112917,1764.328125,13.39
112918,1764.34375,11.66
112919,1764.359375,9.85
112920,1764.375,8.16
112921,1764.390625,6.65
112922,1764.40625,5.24
112923,1764.421875,3.78
112924,1764.4375,2.15
112925,1764.453125,0.39
112926,1764.46875,-1.38
112927,1764.484375,-2.99
112928,1764.5,-4.32
112929,1764.515625,-5.44
112930,1764.53125,-6.58
112931,1764.546875,-8.08
112932,1764.5625,-10.23
112933,1764.578125,-13.13
112934,1764.59375,-16.63
112935,1764.609375,-20.31
112936,1764.625,-23.53
112937,1764.640625,-25.64
112938,1764.65625,-26.07
112939,1764.671875,-24.54
112940,1764.6875,-21.11
112941,1764.703125,-16.23
112942,1764.71875,-10.59
112943,1764.734375,-4.93
112944,1764.75,0.2
112945,1764.765625,4.55
112946,1764.78125,8.09
112947,1764.796875,10.89
112948,1764.8125,13.0
112949,1764.828125,14.36
112950,1764.84375,14.96
112951,1764.859375,14.88
112952,1764.875,14.35
112953,1764.890625,13.71
112954,1764.90625,13.18
112955,1764.921875,12.8
112956,1764.9375,12.41
112957,1764.953125,11.75
112958,1764.96875,10.67
112959,1764.984375,9.22
112960,1765.0,7.58
112961,1765.015625,6.01
112962,1765.03125,4.69
112963,1765.046875,3.7
112964,1765.0625,2.98
112965,1765.078125,2.42
112966,1765.09375,1.84
112967,1765.109375,0.99
112968,1765.125,-0.4
112969,1765.140625,-2.5
112970,1765.15625,-5.3
112971,1765.171875,-8.47
112972,1765.1875,-11.42
112973,1765.203125,-13.38
112974,1765.21875,-13.72
112975,1765.234375,-12.15
112976,1765.25,-8.76
112977,1765.265625,-4.07
112978,1765.28125,1.2
112979,1765.296875,6.28
112980,1765.3125,10.57
112981,1765.328125,13.71
112982,1765.34375,15.63
112983,1765.359375,16.47
112984,1765.375,16.47
112985,1765.390625,15.93
112986,1765.40625,15.05
112987,1765.421875,14.01
112988,1765.4375,12.85
112989,1765.453125,11.57
112990,1765.46875,10.16
112991,1765.484375,8.57
112992,1765.5,6.83
112993,1765.515625,4.99
112994,1765.53125,3.11
112995,1765.546875,1.3
112996,1765.5625,-0.37
112997,1765.578125,-1.84
112998,1765.59375,-3.13
112999,1765.609375,-4.28
113000,1765.625,-5.43
113001,1765.640625,-6.76
113002,1765.65625,-8.5
113003,1765.671875,-10.87
113004,1765.6875,-13.94
113005,1765.703125,-17.49
113006,1765.71875,-20.93
113007,1765.734375,-23.43
113008,1765.75,-24.16
113009,1765.765625,-22.61
113010,1765.78125,-18.83
113011,1765.796875,-13.44
113012,1765.8125,-7.39
113013,1765.828125,-1.6
113014,1765.84375,3.32
113015,1765.859375,7.17
113016,1765.875,10.07
113017,1765.890625,12.2
113018,1765.90625,13.66
113019,1765.921875,14.41
113020,1765.9375,14.38
113021,1765.953125,13.58
113022,1765.96875,12.15
113023,1765.984375,10.34
113024,1766.0,8.43
113025,1766.015625,6.62
113026,1766.03125,5.0
113027,1766.046875,3.57
113028,1766.0625,2.26
113029,1766.078125,0.99
113030,1766.09375,-0.3
113031,1766.109375,-1.63
113032,1766.125,-2.98
113033,1766.140625,-4.32
113034,1766.15625,-5.71
113035,1766.171875,-7.29
113036,1766.1875,-9.27
113037,1766.203125,-11.84
113038,1766.21875,-15.01
113039,1766.234375,-18.55
113040,1766.25,-21.89
113041,1766.265625,-24.32
113042,1766.28125,-25.15
113043,1766.296875,-23.96
113044,1766.3125,-20.76
113045,1766.328125,-15.92
113046,1766.34375,-10.13
113047,1766.359375,-4.13
113048,1766.375,1.45
113049,1766.390625,6.21
113050,1766.40625,9.91
113051,1766.421875,12.5
113052,1766.4375,13.99
113053,1766.453125,14.48
113054,1766.46875,14.1
113055,1766.484375,13.06
113056,1766.5,11.63
113057,1766.515625,10.1
113058,1766.53125,8.67
113059,1766.546875,7.46
113060,1766.5625,6.44
113061,1766.578125,5.52
113062,1766.59375,4.56
113063,1766.609375,3.44
113064,1766.625,2.14
113065,1766.640625,0.73
113066,1766.65625,-0.7
113067,1766.671875,-2.1
113068,1766.6875,-3.48
113069,1766.703125,-4.97
113070,1766.71875,-6.79
113071,1766.734375,-9.15
113072,1766.75,-12.14
113073,1766.765625,-15.65
113074,1766.78125,-19.26
113075,1766.796875,-22.32
113076,1766.8125,-24.06
113077,1766.828125,-23.82
113078,1766.84375,-21.3
113079,1766.859375,-16.68
113080,1766.875,-10.56
113081,1766.890625,-3.78
113082,1766.90625,2.85
113083,1766.921875,8.71
113084,1766.9375,13.5
113085,1766.953125,17.12
113086,1766.96875,19.61
113087,1766.984375,21.04
113088,1767.0,21.47
113089,1767.015625,21.0
113090,1767.03125,19.79
113091,1767.046875,18.08
113092,1767.0625,16.15
113093,1767.078125,14.31
113094,1767.09375,12.78
113095,1767.109375,11.66
113096,1767.125,10.87
113097,1767.140625,10.17
113098,1767.15625,9.29
113099,1767.171875,8.04
113100,1767.1875,6.39
113101,1767.203125,4.52
113102,1767.21875,2.72
113103,1767.234375,1.15
113104,1767.25,-0.2
113105,1767.265625,-1.58
113106,1767.28125,-3.34
113107,1767.296875,-5.76
113108,1767.3125,-8.92
113109,1767.328125,-12.61
113110,1767.34375,-16.43
113111,1767.359375,-19.86
113112,1767.375,-22.34
113113,1767.390625,-23.34
113114,1767.40625,-22.47
113115,1767.421875,-19.59
113116,1767.4375,-14.87
113117,1767.453125,-8.86
113118,1767.46875,-2.38
113119,1767.484375,3.72
113120,1767.5,8.75
113121,1767.515625,12.32
113122,1767.53125,14.39
113123,1767.546875,15.16
113124,1767.5625,14.88
113125,1767.578125,13.87
113126,1767.59375,12.38
113127,1767.609375,10.66
113128,1767.625,8.92
113129,1767.640625,7.28
113130,1767.65625,5.78
113131,1767.671875,4.34
113132,1767.6875,2.86
113133,1767.703125,1.3
113134,1767.71875,-0.26
113135,1767.734375,-1.68
113136,1767.75,-2.88
113137,1767.765625,-3.86
113138,1767.78125,-4.77
113139,1767.796875,-5.81
113140,1767.8125,-7.19
113141,1767.828125,-9.05
113142,1767.84375,-11.45
113143,1767.859375,-14.33
113144,1767.875,-17.56
113145,1767.890625,-20.75
113146,1767.90625,-23.38
113147,1767.921875,-24.82
113148,1767.9375,-24.54
113149,1767.953125,-22.3
113150,1767.96875,-18.27
113151,1767.984375,-13.03
113152,1768.0,-7.3
113153,1768.015625,-1.79
113154,1768.03125,3.0
113155,1768.046875,6.78
113156,1768.0625,9.46
113157,1768.078125,11.06
113158,1768.09375,11.67
113159,1768.109375,11.43
113160,1768.125,10.53
113161,1768.140625,9.23
113162,1768.15625,7.76
113163,1768.171875,6.34
113164,1768.1875,5.04
113165,1768.203125,3.88
113166,1768.21875,2.77
113167,1768.234375,1.62
113168,1768.25,0.34
113169,1768.265625,-1.08
113170,1768.28125,-2.55
113171,1768.296875,-3.96
113172,1768.3125,-5.22
113173,1768.328125,-6.31
113174,1768.34375,-7.42
113175,1768.359375,-8.78
113176,1768.375,-10.65
113177,1768.390625,-13.12
113178,1768.40625,-16.06
113179,1768.421875,-19.05
113180,1768.4375,-21.5
113181,1768.453125,-22.75
113182,1768.46875,-22.26
113183,1768.484375,-19.76
113184,1768.5,-15.28
113185,1768.515625,-9.23
113186,1768.53125,-2.27
113187,1768.546875,4.83
113188,1768.5625,11.36
113189,1768.578125,16.85
113190,1768.59375,21.08
113191,1768.609375,24.11
113192,1768.625,26.06
113193,1768.640625,27.09
113194,1768.65625,27.28
113195,1768.671875,26.73
113196,1768.6875,25.57
113197,1768.703125,24.01
113198,1768.71875,22.24
113199,1768.734375,20.39
113200,1768.75,18.47
113201,1768.765625,16.38
113202,1768.78125,14.0
113203,1768.796875,11.29
113204,1768.8125,8.36
113205,1768.828125,5.42
113206,1768.84375,2.69
113207,1768.859375,0.33
113208,1768.875,-1.66
113209,1768.890625,-3.44
113210,1768.90625,-5.26
113211,1768.921875,-7.42
113212,1768.9375,-10.11
113213,1768.953125,-13.3
113214,1768.96875,-16.64
113215,1768.984375,-19.51
113216,1769.0,-21.2
113217,1769.015625,-21.17
113218,1769.03125,-19.21
113219,1769.046875,-15.58
113220,1769.0625,-10.85
113221,1769.078125,-5.75
113222,1769.09375,-0.9
113223,1769.109375,3.29
113224,1769.125,6.64
113225,1769.140625,9.11
113226,1769.15625,10.68
113227,1769.171875,11.37
113228,1769.1875,11.2
113229,1769.203125,10.31
113230,1769.21875,8.91
113231,1769.234375,7.27
113232,1769.25,5.61
113233,1769.265625,4.05
113234,1769.28125,2.58
113235,1769.296875,1.18
113236,1769.3125,-0.15
113237,1769.328125,-1.34
113238,1769.34375,-2.3
113239,1769.359375,-2.94
113240,1769.375,-3.34
113241,1769.390625,-3.69
113242,1769.40625,-4.29
113243,1769.421875,-5.44
113244,1769.4375,-7.29
113245,1769.453125,-9.86
113246,1769.46875,-12.92
113247,1769.484375,-16.06
113248,1769.5,-18.75
113249,1769.515625,-20.39
113250,1769.53125,-20.5
113251,1769.546875,-18.78
113252,1769.5625,-15.3
113253,1769.578125,-10.45
113254,1769.59375,-4.88
113255,1769.609375,0.69
113256,1769.625,5.65
113257,1769.640625,9.63
113258,1769.65625,12.48
113259,1769.671875,14.27
113260,1769.6875,15.16
113261,1769.703125,15.31
113262,1769.71875,14.9
113263,1769.734375,14.09
113264,1769.75,12.99
113265,1769.765625,11.69
113266,1769.78125,10.23
113267,1769.796875,8.65
113268,1769.8125,6.94
113269,1769.828125,5.18
113270,1769.84375,3.43
113271,1769.859375,1.8
113272,1769.875,0.39
113273,1769.890625,-0.8
113274,1769.90625,-1.85
113275,1769.921875,-2.92
113276,1769.9375,-4.24
113277,1769.953125,-6.01
113278,1769.96875,-8.37
113279,1769.984375,-11.33
113280,1770.0,-14.68
113281,1770.015625,-18.03
113282,1770.03125,-20.74
113283,1770.046875,-22.13
113284,1770.0625,-21.62
113285,1770.078125,-18.93
113286,1770.09375,-14.26
113287,1770.109375,-8.22
113288,1770.125,-1.69
113289,1770.140625,4.44
113290,1770.15625,9.53
113291,1770.171875,13.28
113292,1770.1875,15.71
113293,1770.203125,16.98
113294,1770.21875,17.33
113295,1770.234375,16.94
113296,1770.25,15.93
113297,1770.265625,14.42
113298,1770.28125,12.54
113299,1770.296875,10.45
113300,1770.3125,8.29
113301,1770.328125,6.23
113302,1770.34375,4.36
113303,1770.359375,2.72
113304,1770.375,1.27
113305,1770.390625,-0.05
113306,1770.40625,-1.31
113307,1770.421875,-2.6
113308,1770.4375,-3.99
113309,1770.453125,-5.63
113310,1770.46875,-7.72
113311,1770.484375,-10.46
113312,1770.5,-13.89
113313,1770.515625,-17.79
113314,1770.53125,-21.55
113315,1770.546875,-24.32
113316,1770.5625,-25.24
113317,1770.578125,-23.79
113318,1770.59375,-19.93
113319,1770.609375,-14.2
113320,1770.625,-7.51
113321,1770.640625,-0.82
113322,1770.65625,5.08
113323,1770.671875,9.74
113324,1770.6875,13.05
113325,1770.703125,15.15
113326,1770.71875,16.25
113327,1770.734375,16.58
113328,1770.75,16.26
113329,1770.765625,15.4
113330,1770.78125,14.06
113331,1770.796875,12.34
113332,1770.8125,10.33
113333,1770.828125,8.21
113334,1770.84375,6.1
113335,1770.859375,4.11
113336,1770.875,2.3
113337,1770.890625,0.68
113338,1770.90625,-0.77
113339,1770.921875,-2.07
113340,1770.9375,-3.23
113341,1770.953125,-4.35
113342,1770.96875,-5.58
113343,1770.984375,-7.2
113344,1771.0,-9.46
113345,1771.015625,-12.44
113346,1771.03125,-15.88
113347,1771.046875,-19.18
113348,1771.0625,-21.45
113349,1771.078125,-21.85
113350,1771.09375,-19.83
113351,1771.109375,-15.41
113352,1771.125,-9.15
113353,1771.140625,-2.01
113354,1771.15625,5.0
113355,1771.171875,11.06
113356,1771.1875,15.69
113357,1771.203125,18.81
113358,1771.21875,20.57
113359,1771.234375,21.24
113360,1771.25,21.06
113361,1771.265625,20.25
113362,1771.28125,18.97
113363,1771.296875,17.34
113364,1771.3125,15.43
113365,1771.328125,13.33
113366,1771.34375,11.11
113367,1771.359375,8.86
113368,1771.375,6.68
113369,1771.390625,4.67
113370,1771.40625,2.87
113371,1771.421875,1.28
113372,1771.4375,-0.13
113373,1771.453125,-1.41
113374,1771.46875,-2.64
113375,1771.484375,-3.97
113376,1771.5,-5.67
113377,1771.515625,-8.04
113378,1771.53125,-11.28
113379,1771.546875,-15.31
113380,1771.5625,-19.6
113381,1771.578125,-23.21
113382,1771.59375,-25.08
113383,1771.609375,-24.41
113384,1771.625,-21.01
113385,1771.640625,-15.35
113386,1771.65625,-8.46
113387,1771.671875,-1.45
113388,1771.6875,4.75
113389,1771.703125,9.65
113390,1771.71875,13.18
113391,1771.734375,15.45
113392,1771.75,16.63
113393,1771.765625,16.82
113394,1771.78125,16.12
113395,1771.796875,14.66
113396,1771.8125,12.68
113397,1771.828125,10.48
113398,1771.84375,8.34
113399,1771.859375,6.4
113400,1771.875,4.67
113401,1771.890625,3.06
113402,1771.90625,1.45
113403,1771.921875,-0.19
113404,1771.9375,-1.82
113405,1771.953125,-3.36
113406,1771.96875,-4.73
113407,1771.984375,-5.93
113408,1772.0,-7.1
