,secs,meas
14036,219.3125,43.71
14037,219.328125,37.77
14038,219.34375,24.41
14039,219.359375,2.93
14040,219.375,-25.61
14041,219.390625,-58.29
14042,219.40625,-90.79
14043,219.421875,-118.0
14044,219.4375,-135.07
14045,219.453125,-138.53
14046,219.46875,-127.24
14047,219.484375,-102.79
14048,219.5,-69.11
14049,219.515625,-31.55
14050,219.53125,4.46
14051,219.546875,34.47
14052,219.5625,55.68
14053,219.578125,67.13
14054,219.59375,69.48
14055,219.609375,64.68
14056,219.625,55.55
14057,219.640625,45.35
14058,219.65625,37.08
14059,219.671875,32.75
14060,219.6875,32.93
14061,219.703125,36.61
14062,219.71875,41.66
14063,219.734375,45.55
14064,219.75,46.07
14065,219.765625,41.89
14066,219.78125,32.77
14067,219.796875,19.47
14068,219.8125,3.36
14069,219.828125,-14.01
14070,219.84375,-31.35
14071,219.859375,-47.87
14072,219.875,-63.24
14073,219.890625,-77.34
14074,219.90625,-90.0
14075,219.921875,-100.58
14076,219.9375,-107.77
14077,219.953125,-109.89
14078,219.96875,-105.3
14079,219.984375,-93.33
14080,220.0,-74.89
14081,220.015625,-52.7
14082,220.03125,-30.58
14083,220.046875,-12.27
14084,220.0625,-0.01
14085,220.078125,6.3
14086,220.09375,8.92
14087,220.109375,11.19
14088,220.125,16.03
14089,220.140625,24.81
14090,220.15625,37.09
14091,220.171875,51.08
14092,220.1875,64.61
14093,220.203125,75.86
14094,220.21875,83.55
14095,220.234375,86.79
14096,220.25,84.95
14097,220.265625,77.65
14098,220.28125,65.06
14099,220.296875,48.27
14100,220.3125,29.36
14101,220.328125,11.09
14102,220.34375,-3.69
14103,220.359375,-12.9
14104,220.375,-15.83
14105,220.390625,-13.32
14106,220.40625,-7.61
14107,220.421875,-1.69
14108,220.4375,1.4
14109,220.453125,-0.84
14110,220.46875,-9.96
14111,220.484375,-26.35
14112,220.5,-48.95
14113,220.515625,-75.14
14114,220.53125,-100.79
14115,220.546875,-120.94
14116,220.5625,-131.2
14117,220.578125,-129.27
14118,220.59375,-116.07
14119,220.609375,-95.44
14120,220.625,-72.6
14121,220.640625,-51.92
14122,220.65625,-35.21
14123,220.671875,-21.52
14124,220.6875,-8.28
14125,220.703125,6.78
14126,220.71875,24.28
14127,220.734375,42.98
14128,220.75,60.62
14129,220.765625,75.16
14130,220.78125,85.66
14131,220.796875,92.36
14132,220.8125,96.18
14133,220.828125,98.2
14134,220.84375,99.16
14135,220.859375,99.43
14136,220.875,99.14
14137,220.890625,98.51
14138,220.90625,98.09
14139,220.921875,98.77
14140,220.9375,101.57
14141,220.953125,106.77
14142,220.96875,113.45
14143,220.984375,119.35
14144,221.0,121.47
14145,221.015625,117.37
14146,221.03125,106.1
14147,221.046875,88.56
14148,221.0625,66.83
14149,221.078125,43.19
14150,221.09375,19.38
14151,221.109375,-3.59
14152,221.125,-25.05
14153,221.140625,-44.16
14154,221.15625,-59.77
14155,221.171875,-70.63
14156,221.1875,-75.75
14157,221.203125,-74.61
14158,221.21875,-67.29
14159,221.234375,-54.35
14160,221.25,-36.75
14161,221.265625,-15.64
14162,221.28125,7.69
14163,221.296875,31.88
14164,221.3125,55.35
14165,221.328125,76.24
14166,221.34375,92.36
14167,221.359375,101.6
14168,221.375,102.7
14169,221.390625,96.13
14170,221.40625,84.36
14171,221.421875,71.29
14172,221.4375,61.08
14173,221.453125,56.52
14174,221.46875,58.34
14175,221.484375,65.32
14176,221.5,75.26
14177,221.515625,85.75
14178,221.53125,94.41
14179,221.546875,98.59
14180,221.5625,95.44
14181,221.578125,82.53
14182,221.59375,59.21
14183,221.609375,27.67
14184,221.625,-7.05
14185,221.640625,-38.64
14186,221.65625,-61.75
14187,221.671875,-74.23
14188,221.6875,-77.82
14189,221.703125,-77.16
14190,221.71875,-77.43
14191,221.734375,-81.98
14192,221.75,-90.93
14193,221.765625,-101.41
14194,221.78125,-108.99
14195,221.796875,-109.67
14196,221.8125,-101.36
14197,221.828125,-84.36
14198,221.84375,-60.96
14199,221.859375,-34.41
14200,221.875,-8.0
14201,221.890625,15.79
14202,221.90625,35.39
14203,221.921875,49.88
14204,221.9375,58.76
14205,221.953125,61.81
14206,221.96875,59.25
14207,221.984375,51.87
14208,222.0,41.16
14209,222.015625,29.02
14210,222.03125,17.45
14211,222.046875,8.01
14212,222.0625,1.59
14213,222.078125,-1.68
14214,222.09375,-2.17
14215,222.109375,-0.44
14216,222.125,3.13
14217,222.140625,8.52
14218,222.15625,15.88
14219,222.171875,25.22
14220,222.1875,35.83
14221,222.203125,46.06
14222,222.21875,53.47
14223,222.234375,55.32
14224,222.25,49.38
14225,222.265625,34.68
14226,222.28125,11.97
14227,222.296875,-16.27
14228,222.3125,-46.04
14229,222.328125,-72.58
14230,222.34375,-91.26
14231,222.359375,-98.37
14232,222.375,-91.92
14233,222.390625,-72.25
14234,222.40625,-42.15
14235,222.421875,-6.41
14236,222.4375,29.42
14237,222.453125,60.52
14238,222.46875,84.03
14239,222.484375,99.32
14240,222.5,107.32
14241,222.515625,109.34
14242,222.53125,106.13
14243,222.546875,97.89
14244,222.5625,84.99
14245,222.578125,68.83
14246,222.59375,52.02
14247,222.609375,37.52
14248,222.625,27.39
14249,222.640625,21.71
14250,222.65625,18.45
14251,222.671875,14.53
14252,222.6875,7.19
14253,222.703125,-4.79
14254,222.71875,-20.87
14255,222.734375,-39.19
14256,222.75,-57.51
14257,222.765625,-73.98
14258,222.78125,-87.62
14259,222.796875,-98.61
14260,222.8125,-108.1
14261,222.828125,-117.53
14262,222.84375,-127.96
14263,222.859375,-139.1
14264,222.875,-148.97
14265,222.890625,-154.19
14266,222.90625,-151.3
14267,222.921875,-138.15
14268,222.9375,-114.85
14269,222.953125,-83.63
14270,222.96875,-47.8
14271,222.984375,-10.57
14272,223.0,25.59
14273,223.015625,58.74
14274,223.03125,86.89
14275,223.046875,107.86
14276,223.0625,119.92
14277,223.078125,122.69
14278,223.09375,117.71
14279,223.109375,107.95
14280,223.125,96.58
14281,223.140625,85.87
14282,223.15625,76.69
14283,223.171875,69.14
14284,223.1875,63.42
14285,223.203125,60.11
14286,223.21875,59.96
14287,223.234375,62.98
14288,223.25,67.91
14289,223.265625,72.48
14290,223.28125,74.31
14291,223.296875,72.0
14292,223.3125,65.57
14293,223.328125,56.33
14294,223.34375,46.31
14295,223.359375,37.4
14296,223.375,30.67
14297,223.390625,25.91
14298,223.40625,21.41
14299,223.421875,14.45
14300,223.4375,2.35
14301,223.453125,-16.33
14302,223.46875,-40.8
14303,223.484375,-68.08
14304,223.5,-93.91
14305,223.515625,-114.15
14306,223.53125,-126.04
14307,223.546875,-128.59
14308,223.5625,-122.44
14309,223.578125,-109.21
14310,223.59375,-90.99
14311,223.609375,-70.06
14312,223.625,-48.77
14313,223.640625,-29.47
14314,223.65625,-14.17
14315,223.671875,-4.16
14316,223.6875,0.28
14317,223.703125,-0.23
14318,223.71875,-4.26
14319,223.734375,-10.06
14320,223.75,-15.89
14321,223.765625,-20.32
14322,223.78125,-22.47
14323,223.796875,-22.08
14324,223.8125,-19.61
14325,223.828125,-16.0
14326,223.84375,-12.42
14327,223.859375,-9.71
14328,223.875,-8.18
14329,223.890625,-7.41
14330,223.90625,-6.65
14331,223.921875,-5.25
14332,223.9375,-3.03
14333,223.953125,-0.41
14334,223.96875,1.72
14335,223.984375,2.41
14336,224.0,0.88
14337,224.015625,-3.26
14338,224.03125,-9.86
14339,224.046875,-18.14
14340,224.0625,-26.55
14341,224.078125,-32.94
14342,224.09375,-35.04
14343,224.109375,-31.2
14344,224.125,-21.07
14345,224.140625,-5.91
14346,224.15625,11.79
14347,224.171875,29.32
14348,224.1875,44.57
14349,224.203125,56.71
14350,224.21875,65.95
14351,224.234375,73.04
14352,224.25,78.53
14353,224.265625,82.42
14354,224.28125,84.22
14355,224.296875,83.41
14356,224.3125,79.87
14357,224.328125,74.03
14358,224.34375,66.82
14359,224.359375,59.27
14360,224.375,52.13
14361,224.390625,45.61
14362,224.40625,39.35
14363,224.421875,32.69
14364,224.4375,25.0
14365,224.453125,15.97
14366,224.46875,5.74
14367,224.484375,-5.15
14368,224.5,-15.96
14369,224.515625,-25.92
14370,224.53125,-34.4
14371,224.546875,-41.0
14372,224.5625,-45.7
14373,224.578125,-49.06
14374,224.59375,-52.29
14375,224.609375,-57.1
14376,224.625,-65.05
14377,224.640625,-76.76
14378,224.65625,-91.12
14379,224.671875,-105.15
14380,224.6875,-114.8
14381,224.703125,-116.34
14382,224.71875,-107.85
14383,224.734375,-90.05
14384,224.75,-66.11
14385,224.765625,-40.42
14386,224.78125,-17.18
14387,224.796875,0.68
14388,224.8125,11.82
14389,224.828125,16.36
14390,224.84375,15.41
14391,224.859375,10.83
14392,224.875,5.02
14393,224.890625,0.57
14394,224.90625,-0.38
14395,224.921875,3.17
14396,224.9375,10.62
14397,224.953125,19.86
14398,224.96875,28.14
14399,224.984375,33.07
14400,225.0,33.43
14401,225.015625,29.37
14402,225.03125,21.93
14403,225.046875,12.43
14404,225.0625,1.97
14405,225.078125,-8.75
14406,225.09375,-19.36
14407,225.109375,-29.73
14408,225.125,-39.96
14409,225.140625,-50.33
14410,225.15625,-61.15
14411,225.171875,-72.47
14412,225.1875,-83.95
14413,225.203125,-94.87
14414,225.21875,-104.14
14415,225.234375,-110.53
14416,225.25,-112.83
14417,225.265625,-110.24
14418,225.28125,-102.82
14419,225.296875,-91.87
14420,225.3125,-79.74
14421,225.328125,-69.17
14422,225.34375,-62.12
14423,225.359375,-58.73
14424,225.375,-57.15
14425,225.390625,-54.31
14426,225.40625,-47.6
14427,225.421875,-36.28
14428,225.4375,-21.95
14429,225.453125,-7.69
14430,225.46875,3.5
14431,225.484375,10.04
14432,225.5,12.22
14433,225.515625,11.51
14434,225.53125,9.41
14435,225.546875,6.66
14436,225.5625,3.1
14437,225.578125,-1.73
14438,225.59375,-7.87
14439,225.609375,-14.58
14440,225.625,-20.53
14441,225.640625,-24.43
14442,225.65625,-25.81
14443,225.671875,-25.3
14444,225.6875,-24.42
14445,225.703125,-25.01
14446,225.71875,-28.64
14447,225.734375,-36.28
14448,225.75,-48.32
14449,225.765625,-64.5
14450,225.78125,-83.79
14451,225.796875,-104.07
14452,225.8125,-122.05
14453,225.828125,-133.73
14454,225.84375,-135.34
14455,225.859375,-124.59
14456,225.875,-101.47
14457,225.890625,-68.3
14458,225.90625,-28.92
14459,225.921875,12.53
14460,225.9375,52.62
14461,225.953125,88.98
14462,225.96875,120.06
14463,225.984375,144.64
14464,226.0,161.57
14465,226.015625,170.11
14466,226.03125,170.56
14467,226.046875,164.77
14468,226.0625,156.0
14469,226.078125,148.13
14470,226.09375,144.37
14471,226.109375,146.13
14472,226.125,152.62
14473,226.140625,161.32
14474,226.15625,169.19
14475,226.171875,173.83
14476,226.1875,174.01
14477,226.203125,169.45
14478,226.21875,160.11
14479,226.234375,145.79
14480,226.25,126.28
14481,226.265625,101.99
14482,226.28125,74.5
14483,226.296875,46.4
14484,226.3125,20.35
14485,226.328125,-2.03
14486,226.34375,-20.74
14487,226.359375,-36.96
14488,226.375,-51.88
14489,226.390625,-65.45
14490,226.40625,-75.84
14491,226.421875,-80.14
14492,226.4375,-75.86
14493,226.453125,-62.45
14494,226.46875,-42.04
14495,226.484375,-19.0
14496,226.5,1.51
14497,226.515625,15.19
14498,226.53125,19.86
14499,226.546875,15.92
14500,226.5625,5.95
14501,226.578125,-6.3
14502,226.59375,-17.1
14503,226.609375,-23.7
14504,226.625,-24.94
14505,226.640625,-21.16
14506,226.65625,-13.91
14507,226.671875,-5.18
14508,226.6875,3.18
14509,226.703125,9.75
14510,226.71875,13.63
14511,226.734375,14.23
14512,226.75,11.08
14513,226.765625,3.95
14514,226.78125,-6.9
14515,226.796875,-20.38
14516,226.8125,-34.5
14517,226.828125,-46.89
14518,226.84375,-55.6
14519,226.859375,-59.8
14520,226.875,-60.09
14521,226.890625,-58.2
14522,226.90625,-56.12
14523,226.921875,-55.26
14524,226.9375,-55.89
14525,226.953125,-57.2
14526,226.96875,-57.81
14527,226.984375,-56.46
14528,227.0,-52.43
14529,227.015625,-45.74
14530,227.03125,-36.96
14531,227.046875,-26.89
14532,227.0625,-16.25
14533,227.078125,-5.49
14534,227.09375,5.11
14535,227.109375,15.28
14536,227.125,24.52
14537,227.140625,32.04
14538,227.15625,36.97
14539,227.171875,38.57
14540,227.1875,36.58
14541,227.203125,31.26
14542,227.21875,23.29
14543,227.234375,13.52
14544,227.25,2.79
14545,227.265625,-8.15
14546,227.28125,-18.56
14547,227.296875,-27.68
14548,227.3125,-34.71
14549,227.328125,-38.98
14550,227.34375,-40.14
14551,227.359375,-38.44
14552,227.375,-34.75
14553,227.390625,-30.65
14554,227.40625,-28.23
14555,227.421875,-29.77
14556,227.4375,-37.08
14557,227.453125,-50.72
14558,227.46875,-69.28
14559,227.484375,-89.24
14560,227.5,-105.76
14561,227.515625,-114.01
14562,227.53125,-110.84
14563,227.546875,-95.84
14564,227.5625,-71.31
14565,227.578125,-41.25
14566,227.59375,-10.02
14567,227.609375,18.71
14568,227.625,42.4
14569,227.640625,59.54
14570,227.65625,69.5
14571,227.671875,72.51
14572,227.6875,69.71
14573,227.703125,63.09
14574,227.71875,55.12
14575,227.734375,48.0
14576,227.75,43.15
14577,227.765625,40.97
14578,227.78125,41.09
14579,227.796875,42.83
14580,227.8125,45.5
14581,227.828125,48.46
14582,227.84375,50.87
14583,227.859375,51.52
14584,227.875,48.99
14585,227.890625,41.95
14586,227.90625,29.71
14587,227.921875,12.41
14588,227.9375,-9.03
14589,227.953125,-33.27
14590,227.96875,-58.92
14591,227.984375,-84.53
14592,228.0,-108.59
14593,228.015625,-129.07
14594,228.03125,-143.5
14595,228.046875,-149.47
14596,228.0625,-145.46
14597,228.078125,-131.82
14598,228.09375,-111.05
14599,228.109375,-87.13
14600,228.125,-64.1
14601,228.140625,-44.69
14602,228.15625,-29.37
14603,228.171875,-16.73
14604,228.1875,-4.5
14605,228.203125,9.1
14606,228.21875,24.56
14607,228.234375,40.98
14608,228.25,56.8
14609,228.265625,70.58
14610,228.28125,81.57
14611,228.296875,89.71
14612,228.3125,95.32
14613,228.328125,98.7
14614,228.34375,99.9
14615,228.359375,98.79
14616,228.375,95.38
14617,228.390625,90.11
14618,228.40625,83.91
14619,228.421875,77.99
14620,228.4375,73.32
14621,228.453125,70.2
14622,228.46875,68.02
14623,228.484375,65.34
14624,228.5,60.42
14625,228.515625,51.79
14626,228.53125,38.68
14627,228.546875,21.23
14628,228.5625,0.36
14629,228.578125,-22.36
14630,228.59375,-44.96
14631,228.609375,-65.26
14632,228.625,-81.2
14633,228.640625,-91.26
14634,228.65625,-94.82
14635,228.671875,-92.37
14636,228.6875,-85.3
14637,228.703125,-75.48
14638,228.71875,-64.66
14639,228.734375,-54.07
14640,228.75,-44.26
14641,228.765625,-35.23
14642,228.78125,-26.61
14643,228.796875,-17.91
14644,228.8125,-8.7
14645,228.828125,1.19
14646,228.84375,11.49
14647,228.859375,21.46
14648,228.875,29.99
14649,228.890625,36.02
14650,228.90625,39.0
14651,228.921875,39.13
14652,228.9375,37.35
14653,228.953125,34.99
14654,228.96875,33.32
14655,228.984375,33.29
14656,229.0,35.29
14657,229.015625,39.11
14658,229.03125,43.55
14659,229.046875,46.31
14660,229.0625,44.23
14661,229.078125,34.17
14662,229.09375,14.43
14663,229.109375,-14.13
14664,229.125,-47.71
14665,229.140625,-80.57
14666,229.15625,-106.63
14667,229.171875,-121.3
14668,229.1875,-122.59
14669,229.203125,-111.14
14670,229.21875,-89.54
14671,229.234375,-61.24
14672,229.25,-29.64
14673,229.265625,2.34
14674,229.28125,32.22
14675,229.296875,57.74
14676,229.3125,76.78
14677,229.328125,87.49
14678,229.34375,88.81
14679,229.359375,80.98
14680,229.375,65.97
14681,229.390625,47.33
14682,229.40625,29.41
14683,229.421875,16.22
14684,229.4375,10.27
14685,229.453125,11.93
14686,229.46875,19.69
14687,229.484375,30.94
14688,229.5,42.93
14689,229.515625,53.47
14690,229.53125,61.01
14691,229.546875,64.65
14692,229.5625,63.83
14693,229.578125,58.31
14694,229.59375,48.21
14695,229.609375,34.2
14696,229.625,17.5
14697,229.640625,-0.2
14698,229.65625,-17.1
14699,229.671875,-31.76
14700,229.6875,-43.43
14701,229.703125,-51.91
14702,229.71875,-57.27
14703,229.734375,-59.48
14704,229.75,-58.16
14705,229.765625,-52.91
14706,229.78125,-43.76
14707,229.796875,-31.53
14708,229.8125,-17.9
14709,229.828125,-4.84
14710,229.84375,6.03
14711,229.859375,14.06
14712,229.875,19.67
14713,229.890625,23.96
14714,229.90625,28.09
14715,229.921875,32.71
14716,229.9375,37.89
14717,229.953125,43.18
14718,229.96875,47.92
14719,229.984375,51.37
14720,230.0,52.81
14721,230.015625,51.53
14722,230.03125,47.04
14723,230.046875,39.16
14724,230.0625,28.24
14725,230.078125,15.26
14726,230.09375,1.65
14727,230.109375,-10.96
14728,230.125,-21.15
14729,230.140625,-28.07
14730,230.15625,-31.62
14731,230.171875,-32.46
14732,230.1875,-31.89
14733,230.203125,-31.67
14734,230.21875,-33.68
14735,230.234375,-39.62
14736,230.25,-50.41
14737,230.265625,-65.68
14738,230.28125,-83.44
14739,230.296875,-100.28
14740,230.3125,-112.16
14741,230.328125,-115.65
14742,230.34375,-109.0
14743,230.359375,-92.71
14744,230.375,-69.34
14745,230.390625,-42.48
14746,230.40625,-15.63
14747,230.421875,8.62
14748,230.4375,28.86
14749,230.453125,44.45
14750,230.46875,55.08
14751,230.484375,60.48
14752,230.5,60.63
14753,230.515625,56.04
14754,230.53125,48.06
14755,230.546875,38.74
14756,230.5625,30.3
14757,230.578125,24.44
14758,230.59375,21.84
14759,230.609375,21.96
14760,230.625,23.47
14761,230.640625,24.81
14762,230.65625,24.85
14763,230.671875,22.98
14764,230.6875,18.94
14765,230.703125,12.39
14766,230.71875,2.7
14767,230.734375,-10.84
14768,230.75,-28.51
14769,230.765625,-49.7
14770,230.78125,-72.84
14771,230.796875,-95.84
14772,230.8125,-116.76
14773,230.828125,-134.26
14774,230.84375,-147.55
14775,230.859375,-155.94
14776,230.875,-158.6
14777,230.890625,-154.67
14778,230.90625,-143.96
14779,230.921875,-127.39
14780,230.9375,-106.92
14781,230.953125,-84.74
14782,230.96875,-62.34
14783,230.984375,-39.88
14784,231.0,-16.55
14785,231.015625,8.59
14786,231.03125,35.62
14787,231.046875,63.45
14788,231.0625,90.24
14789,231.078125,114.16
14790,231.09375,134.11
14791,231.109375,149.83
14792,231.125,161.6
14793,231.140625,169.76
14794,231.15625,174.51
14795,231.171875,175.99
14796,231.1875,174.46
14797,231.203125,170.44
14798,231.21875,164.53
14799,231.234375,157.23
14800,231.25,148.78
14801,231.265625,139.23
14802,231.28125,128.46
14803,231.296875,116.29
14804,231.3125,102.42
14805,231.328125,86.4
14806,231.34375,67.69
14807,231.359375,45.91
14808,231.375,21.36
14809,231.390625,-4.82
14810,231.40625,-30.7
14811,231.421875,-54.18
14812,231.4375,-73.64
14813,231.453125,-88.32
14814,231.46875,-98.3
14815,231.484375,-103.99
14816,231.5,-105.75
14817,231.515625,-103.91
14818,231.53125,-99.0
14819,231.546875,-92.17
14820,231.5625,-85.1
14821,231.578125,-79.49
14822,231.59375,-76.2
14823,231.609375,-74.63
14824,231.625,-72.84
14825,231.640625,-68.36
14826,231.65625,-59.3
14827,231.671875,-45.25
14828,231.6875,-27.33
14829,231.703125,-7.69
14830,231.71875,11.37
14831,231.734375,28.06
14832,231.75,41.16
14833,231.765625,49.81
14834,231.78125,53.16
14835,231.796875,50.47
14836,231.8125,41.51
14837,231.828125,27.12
14838,231.84375,9.4
14839,231.859375,-8.63
14840,231.875,-23.96
14841,231.890625,-34.55
14842,231.90625,-39.89
14843,231.921875,-40.89
14844,231.9375,-39.28
14845,231.953125,-36.88
14846,231.96875,-35.28
14847,231.984375,-35.8
14848,232.0,-39.76
14849,232.015625,-48.46
14850,232.03125,-62.82
14851,232.046875,-82.61
14852,232.0625,-105.96
14853,232.078125,-129.31
14854,232.09375,-148.3
14855,232.109375,-159.0
14856,232.125,-159.13
14857,232.140625,-148.73
14858,232.15625,-129.74
14859,232.171875,-105.14
14860,232.1875,-77.96
14861,232.203125,-50.79
14862,232.21875,-25.82
14863,232.234375,-5.12
14864,232.25,9.39
14865,232.265625,16.38
14866,232.28125,15.87
14867,232.296875,9.61
14868,232.3125,0.85
14869,232.328125,-6.6
14870,232.34375,-9.65
14871,232.359375,-6.82
14872,232.375,1.49
14873,232.390625,13.54
14874,232.40625,27.02
14875,232.421875,39.7
14876,232.4375,49.96
14877,232.453125,56.82
14878,232.46875,60.01
14879,232.484375,59.92
14880,232.5,57.49
14881,232.515625,53.81
14882,232.53125,49.63
14883,232.546875,44.88
14884,232.5625,38.59
14885,232.578125,29.37
14886,232.59375,16.23
14887,232.609375,-0.35
14888,232.625,-17.87
14889,232.640625,-32.13
14890,232.65625,-38.38
14891,232.671875,-33.06
14892,232.6875,-15.21
14893,232.703125,13.02
14894,232.71875,47.04
14895,232.734375,81.32
14896,232.75,111.14
14897,232.765625,133.69
14898,232.78125,148.43
14899,232.796875,156.57
14900,232.8125,160.22
14901,232.828125,161.66
14902,232.84375,162.83
14903,232.859375,165.21
14904,232.875,169.61
14905,232.890625,176.04
14906,232.90625,183.65
14907,232.921875,190.83
14908,232.9375,195.6
14909,232.953125,196.09
14910,232.96875,190.99
14911,232.984375,180.0
14912,233.0,164.04
14913,233.015625,145.13
14914,233.03125,125.9
14915,233.046875,108.88
14916,233.0625,95.67
14917,233.078125,86.6
14918,233.09375,80.85
14919,233.109375,77.18
14920,233.125,74.64
14921,233.140625,72.92
14922,233.15625,72.1
14923,233.171875,71.74
14924,233.1875,70.29
14925,233.203125,65.13
14926,233.21875,53.47
14927,233.234375,33.69
14928,233.25,6.29
14929,233.265625,-26.01
14930,233.28125,-59.18
14931,233.296875,-89.24
14932,233.3125,-113.22
14933,233.328125,-129.5
14934,233.34375,-137.65
14935,233.359375,-137.83
14936,233.375,-130.53
14937,233.390625,-116.74
14938,233.40625,-98.28
14939,233.421875,-77.9
14940,233.4375,-58.91
14941,233.453125,-44.24
14942,233.46875,-35.55
14943,233.484375,-32.85
14944,233.5,-34.82
14945,233.515625,-39.72
14946,233.53125,-46.21
14947,233.546875,-53.69
14948,233.5625,-62.01
14949,233.578125,-70.93
14950,233.59375,-79.66
14951,233.609375,-86.98
14952,233.625,-91.84
14953,233.640625,-93.95
14954,233.65625,-94.04
14955,233.671875,-93.56
14956,233.6875,-93.9
14957,233.703125,-95.81
14958,233.71875,-98.97
14959,233.734375,-102.31
14960,233.75,-104.43
14961,233.765625,-104.18
14962,233.78125,-100.96
14963,233.796875,-94.77
14964,233.8125,-86.16
14965,233.828125,-75.98
14966,233.84375,-65.35
14967,233.859375,-55.26
14968,233.875,-46.35
14969,233.890625,-38.61
14970,233.90625,-31.23
14971,233.921875,-22.73
14972,233.9375,-11.47
14973,233.953125,3.88
14974,233.96875,23.8
14975,233.984375,47.59
14976,234.0,73.07
14977,234.015625,96.72
14978,234.03125,114.36
14979,234.046875,122.34
14980,234.0625,119.23
14981,234.078125,106.82
14982,234.09375,89.96
14983,234.109375,74.81
14984,234.125,66.28
14985,234.140625,65.91
14986,234.15625,71.51
14987,234.171875,78.73
14988,234.1875,83.64
14989,234.203125,84.6
14990,234.21875,82.43
14991,234.234375,78.93
14992,234.25,74.89
14993,234.265625,69.27
14994,234.28125,59.99
14995,234.296875,45.7
14996,234.3125,27.23
14997,234.328125,7.61
14998,234.34375,-9.37
14999,234.359375,-21.08
15000,234.375,-27.15
15001,234.390625,-29.28
15002,234.40625,-29.98
15003,234.421875,-31.2
15004,234.4375,-33.75
15005,234.453125,-37.71
15006,234.46875,-43.27
15007,234.484375,-51.3
15008,234.5,-63.09
15009,234.515625,-79.33
15010,234.53125,-99.16
15011,234.546875,-119.78
15012,234.5625,-137.11
15013,234.578125,-147.1
15014,234.59375,-147.15
15015,234.609375,-136.93
15016,234.625,-118.18
15017,234.640625,-93.81
15018,234.65625,-66.78
15019,234.671875,-39.33
15020,234.6875,-12.72
15021,234.703125,12.54
15022,234.71875,36.15
15023,234.734375,57.72
15024,234.75,76.65
15025,234.765625,92.21
15026,234.78125,103.77
15027,234.796875,111.07
15028,234.8125,114.33
15029,234.828125,114.33
15030,234.84375,112.23
15031,234.859375,109.19
15032,234.875,106.05
15033,234.890625,103.04
15034,234.90625,99.87
15035,234.921875,96.04
15036,234.9375,91.24
15037,234.953125,85.61
15038,234.96875,79.64
15039,234.984375,73.83
15040,235.0,68.18
15041,235.015625,61.98
15042,235.03125,53.95
15043,235.046875,42.75
15044,235.0625,27.49
15045,235.078125,7.94
15046,235.09375,-15.54
15047,235.109375,-42.24
15048,235.125,-71.11
15049,235.140625,-100.57
15050,235.15625,-128.14
15051,235.171875,-150.61
15052,235.1875,-164.63
15053,235.203125,-167.99
15054,235.21875,-160.46
15055,235.234375,-144.07
15056,235.25,-122.35
15057,235.265625,-98.75
15058,235.28125,-75.5
15059,235.296875,-52.99
15060,235.3125,-30.45
15061,235.328125,-7.19
15062,235.34375,16.41
15063,235.359375,38.61
15064,235.375,56.98
15065,235.390625,69.36
15066,235.40625,74.72
15067,235.421875,73.47
15068,235.4375,67.07
15069,235.453125,57.49
15070,235.46875,46.58
15071,235.484375,35.73
15072,235.5,25.82
15073,235.515625,17.36
15074,235.53125,10.67
15075,235.546875,5.98
15076,235.5625,3.4
15077,235.578125,2.74
15078,235.59375,3.35
15079,235.609375,4.14
15080,235.625,3.78
15081,235.640625,1.11
15082,235.65625,-4.45
15083,235.671875,-12.72
15084,235.6875,-22.92
15085,235.703125,-34.19
15086,235.71875,-45.9
15087,235.734375,-57.72
15088,235.75,-69.28
15089,235.765625,-79.62
15090,235.78125,-87.18
15091,235.796875,-90.12
15092,235.8125,-86.99
15093,235.828125,-77.32
15094,235.84375,-61.71
15095,235.859375,-41.38
15096,235.875,-17.61
15097,235.890625,8.53
15098,235.90625,36.11
15099,235.921875,63.86
15100,235.9375,89.92
15101,235.953125,112.1
15102,235.96875,128.49
15103,235.984375,138.22
15104,236.0,141.75
15105,236.015625,140.59
15106,236.03125,136.68
15107,236.046875,131.68
15108,236.0625,126.67
15109,236.078125,122.21
15110,236.09375,118.65
15111,236.109375,116.36
15112,236.125,115.86
15113,236.140625,117.5
15114,236.15625,121.14
15115,236.171875,125.73
15116,236.1875,129.32
15117,236.203125,129.29
15118,236.21875,123.02
15119,236.234375,108.75
15120,236.25,86.23
15121,236.265625,56.97
15122,236.28125,23.78
15123,236.296875,-10.21
15124,236.3125,-42.73
15125,236.328125,-73.18
15126,236.34375,-102.74
15127,236.359375,-133.6
15128,236.375,-167.49
15129,236.390625,-204.2
15130,236.40625,-240.88
15131,236.421875,-272.45
15132,236.4375,-293.22
15133,236.453125,-299.03
15134,236.46875,-288.92
15135,236.484375,-265.45
15136,236.5,-233.69
15137,236.515625,-199.15
15138,236.53125,-166.05
15139,236.546875,-136.44
15140,236.5625,-110.68
15141,236.578125,-88.48
15142,236.59375,-69.92
15143,236.609375,-55.65
15144,236.625,-46.22
15145,236.640625,-41.24
15146,236.65625,-39.05
15147,236.671875,-37.14
15148,236.6875,-33.3
15149,236.703125,-26.61
15150,236.71875,-17.84
15151,236.734375,-8.97
15152,236.75,-2.2
15153,236.765625,1.05
15154,236.78125,0.62
15155,236.796875,-2.53
15156,236.8125,-6.87
15157,236.828125,-10.92
15158,236.84375,-13.7
15159,236.859375,-14.86
15160,236.875,-14.65
15161,236.890625,-13.77
15162,236.90625,-13.2
15163,236.921875,-13.91
15164,236.9375,-16.59
15165,236.953125,-21.35
