,secs,meas
16764,261.9375,1.2
16765,261.953125,2.81
16766,261.96875,3.83
16767,261.984375,4.34
16768,262.0,4.47
16769,262.015625,4.34
16770,262.03125,4.05
16771,262.046875,3.66
16772,262.0625,3.19
16773,262.078125,2.65
16774,262.09375,2.06
16775,262.109375,1.44
16776,262.125,0.78
16777,262.140625,0.09
16778,262.15625,-0.64
16779,262.171875,-1.44
16780,262.1875,-2.37
16781,262.203125,-3.47
16782,262.21875,-4.75
16783,262.234375,-6.11
16784,262.25,-7.36
16785,262.265625,-8.23
16786,262.28125,-8.51
16787,262.296875,-8.1
16788,262.3125,-7.03
16789,262.328125,-5.47
16790,262.34375,-3.64
16791,262.359375,-1.76
16792,262.375,-0.02
16793,262.390625,1.44
16794,262.40625,2.53
16795,262.421875,3.25
16796,262.4375,3.66
16797,262.453125,3.92
16798,262.46875,4.19
16799,262.484375,4.52
16800,262.5,4.9
16801,262.515625,5.22
16802,262.53125,5.35
16803,262.546875,5.21
16804,262.5625,4.83
16805,262.578125,4.22
16806,262.59375,3.44
16807,262.609375,2.46
16808,262.625,1.29
16809,262.640625,-0.06
16810,262.65625,-1.52
16811,262.671875,-2.93
16812,262.6875,-4.09
16813,262.703125,-4.83
16814,262.71875,-5.03
16815,262.734375,-4.67
16816,262.75,-3.84
16817,262.765625,-2.73
16818,262.78125,-1.55
16819,262.796875,-0.47
16820,262.8125,0.48
16821,262.828125,1.33
16822,262.84375,2.18
16823,262.859375,3.07
16824,262.875,3.91
16825,262.890625,4.57
16826,262.90625,4.89
16827,262.921875,4.82
16828,262.9375,4.44
16829,262.953125,3.91
16830,262.96875,3.39
16831,262.984375,2.94
16832,263.0,2.55
16833,263.015625,2.15
16834,263.03125,1.66
16835,263.046875,1.05
16836,263.0625,0.28
16837,263.078125,-0.69
16838,263.09375,-1.93
16839,263.109375,-3.42
16840,263.125,-5.05
16841,263.140625,-6.57
16842,263.15625,-7.63
16843,263.171875,-7.93
16844,263.1875,-7.35
16845,263.203125,-6.01
16846,263.21875,-4.22
16847,263.234375,-2.37
16848,263.25,-0.77
16849,263.265625,0.42
16850,263.28125,1.17
16851,263.296875,1.57
16852,263.3125,1.67
16853,263.328125,1.54
16854,263.34375,1.21
16855,263.359375,0.77
16856,263.375,0.35
16857,263.390625,0.07
16858,263.40625,-0.02
16859,263.421875,0.02
16860,263.4375,0.07
16861,263.453125,-0.06
16862,263.46875,-0.51
16863,263.484375,-1.33
16864,263.5,-2.48
16865,263.515625,-3.86
16866,263.53125,-5.34
16867,263.546875,-6.73
16868,263.5625,-7.84
16869,263.578125,-8.49
16870,263.59375,-8.53
16871,263.609375,-7.91
16872,263.625,-6.68
16873,263.640625,-5.04
16874,263.65625,-3.22
16875,263.671875,-1.45
16876,263.6875,0.11
16877,263.703125,1.43
16878,263.71875,2.54
16879,263.734375,3.48
16880,263.75,4.26
16881,263.765625,4.84
16882,263.78125,5.19
16883,263.796875,5.34
16884,263.8125,5.34
16885,263.828125,5.3
16886,263.84375,5.28
16887,263.859375,5.25
16888,263.875,5.1
16889,263.890625,4.68
16890,263.90625,3.91
16891,263.921875,2.77
16892,263.9375,1.37
16893,263.953125,-0.14
16894,263.96875,-1.61
16895,263.984375,-2.87
16896,264.0,-3.76
16897,264.015625,-4.12
16898,264.03125,-3.84
16899,264.046875,-2.89
16900,264.0625,-1.39
16901,264.078125,0.4
16902,264.09375,2.19
16903,264.109375,3.7
16904,264.125,4.82
16905,264.140625,5.52
16906,264.15625,5.91
16907,264.171875,6.05
16908,264.1875,6.01
16909,264.203125,5.79
16910,264.21875,5.44
16911,264.234375,5.03
16912,264.25,4.67
16913,264.265625,4.43
16914,264.28125,4.28
16915,264.296875,4.13
16916,264.3125,3.8
16917,264.328125,3.17
16918,264.34375,2.17
16919,264.359375,0.85
16920,264.375,-0.68
16921,264.390625,-2.21
16922,264.40625,-3.53
16923,264.421875,-4.42
16924,264.4375,-4.7
16925,264.453125,-4.27
16926,264.46875,-3.21
16927,264.484375,-1.7
16928,264.5,-0.04
16929,264.515625,1.52
16930,264.53125,2.84
16931,264.546875,3.88
16932,264.5625,4.69
16933,264.578125,5.29
16934,264.59375,5.67
16935,264.609375,5.77
16936,264.625,5.57
16937,264.640625,5.1
16938,264.65625,4.51
16939,264.671875,3.97
16940,264.6875,3.59
16941,264.703125,3.42
16942,264.71875,3.36
16943,264.734375,3.27
16944,264.75,2.98
16945,264.765625,2.34
16946,264.78125,1.28
16947,264.796875,-0.16
16948,264.8125,-1.83
16949,264.828125,-3.51
16950,264.84375,-4.9
16951,264.859375,-5.76
16952,264.875,-5.91
16953,264.890625,-5.33
16954,264.90625,-4.13
16955,264.921875,-2.54
16956,264.9375,-0.8
16957,264.953125,0.84
16958,264.96875,2.24
16959,264.984375,3.31
16960,265.0,4.04
16961,265.015625,4.42
16962,265.03125,4.45
16963,265.046875,4.14
16964,265.0625,3.58
16965,265.078125,2.9
16966,265.09375,2.26
16967,265.109375,1.78
16968,265.125,1.49
16969,265.140625,1.31
16970,265.15625,1.09
16971,265.171875,0.7
16972,265.1875,0.07
16973,265.203125,-0.79
16974,265.21875,-1.81
16975,265.234375,-2.92
16976,265.25,-3.98
16977,265.265625,-4.83
16978,265.28125,-5.26
16979,265.296875,-5.1
16980,265.3125,-4.3
16981,265.328125,-3.0
16982,265.34375,-1.44
16983,265.359375,0.06
16984,265.375,1.28
16985,265.390625,2.15
16986,265.40625,2.72
16987,265.421875,3.07
16988,265.4375,3.23
16989,265.453125,3.17
16990,265.46875,2.85
16991,265.484375,2.31
16992,265.5,1.69
16993,265.515625,1.18
16994,265.53125,0.93
16995,265.546875,0.95
16996,265.5625,1.08
16997,265.578125,1.09
16998,265.59375,0.75
16999,265.609375,-0.07
17000,265.625,-1.37
17001,265.640625,-3.04
17002,265.65625,-4.88
17003,265.671875,-6.67
17004,265.6875,-8.13
17005,265.703125,-8.98
17006,265.71875,-9.01
17007,265.734375,-8.18
17008,265.75,-6.62
17009,265.765625,-4.67
17010,265.78125,-2.7
17011,265.796875,-1.03
17012,265.8125,0.22
17013,265.828125,1.06
17014,265.84375,1.58
17015,265.859375,1.83
17016,265.875,1.85
17017,265.890625,1.61
17018,265.90625,1.18
17019,265.921875,0.68
17020,265.9375,0.28
17021,265.953125,0.11
17022,265.96875,0.18
17023,265.984375,0.37
17024,266.0,0.48
17025,266.015625,0.31
17026,266.03125,-0.25
17027,266.046875,-1.21
17028,266.0625,-2.46
17029,266.078125,-3.79
17030,266.09375,-4.94
17031,266.109375,-5.66
17032,266.125,-5.79
17033,266.140625,-5.3
17034,266.15625,-4.33
17035,266.171875,-3.09
17036,266.1875,-1.79
17037,266.203125,-0.55
17038,266.21875,0.64
17039,266.234375,1.85
17040,266.25,3.11
17041,266.265625,4.37
17042,266.28125,5.47
17043,266.296875,6.2
17044,266.3125,6.45
17045,266.328125,6.23
17046,266.34375,5.74
17047,266.359375,5.19
17048,266.375,4.81
17049,266.390625,4.65
17050,266.40625,4.6
17051,266.421875,4.49
17052,266.4375,4.12
17053,266.453125,3.36
17054,266.46875,2.22
17055,266.484375,0.82
17056,266.5,-0.63
17057,266.515625,-1.85
17058,266.53125,-2.58
17059,266.546875,-2.65
17060,266.5625,-2.03
17061,266.578125,-0.86
17062,266.59375,0.57
17063,266.609375,1.96
17064,266.625,3.07
17065,266.640625,3.81
17066,266.65625,4.25
17067,266.671875,4.53
17068,266.6875,4.76
17069,266.703125,4.95
17070,266.71875,5.02
17071,266.734375,4.88
17072,266.75,4.5
17073,266.765625,3.95
17074,266.78125,3.4
17075,266.796875,3.0
17076,266.8125,2.8
17077,266.828125,2.68
17078,266.84375,2.41
17079,266.859375,1.75
17080,266.875,0.59
17081,266.890625,-1.0
17082,266.90625,-2.77
17083,266.921875,-4.38
17084,266.9375,-5.48
17085,266.953125,-5.9
17086,266.96875,-5.59
17087,266.984375,-4.68
17088,267.0,-3.38
17089,267.015625,-1.93
17090,267.03125,-0.5
17091,267.046875,0.81
17092,267.0625,1.94
17093,267.078125,2.83
17094,267.09375,3.44
17095,267.109375,3.74
17096,267.125,3.71
17097,267.140625,3.39
17098,267.15625,2.85
17099,267.171875,2.18
17100,267.1875,1.5
17101,267.203125,0.89
17102,267.21875,0.39
17103,267.234375,-0.04
17104,267.25,-0.47
17105,267.265625,-0.99
17106,267.28125,-1.68
17107,267.296875,-2.55
17108,267.3125,-3.54
17109,267.328125,-4.5
17110,267.34375,-5.24
17111,267.359375,-5.62
17112,267.375,-5.51
17113,267.390625,-4.88
17114,267.40625,-3.78
17115,267.421875,-2.33
17116,267.4375,-0.7
17117,267.453125,0.91
17118,267.46875,2.31
17119,267.484375,3.37
17120,267.5,4.04
17121,267.515625,4.37
17122,267.53125,4.41
17123,267.546875,4.22
17124,267.5625,3.83
17125,267.578125,3.26
17126,267.59375,2.53
17127,267.609375,1.73
17128,267.625,0.95
17129,267.640625,0.3
17130,267.65625,-0.2
17131,267.671875,-0.58
17132,267.6875,-0.97
17133,267.703125,-1.52
17134,267.71875,-2.32
17135,267.734375,-3.41
17136,267.75,-4.62
17137,267.765625,-5.69
17138,267.78125,-6.28
17139,267.796875,-6.16
17140,267.8125,-5.28
17141,267.828125,-3.81
17142,267.84375,-2.07
17143,267.859375,-0.35
17144,267.875,1.14
17145,267.890625,2.35
17146,267.90625,3.3
17147,267.921875,4.03
17148,267.9375,4.47
17149,267.953125,4.56
17150,267.96875,4.25
17151,267.984375,3.62
17152,268.0,2.87
17153,268.015625,2.21
17154,268.03125,1.82
17155,268.046875,1.73
17156,268.0625,1.82
17157,268.078125,1.88
17158,268.09375,1.68
17159,268.109375,1.08
17160,268.125,0.07
17161,268.140625,-1.25
17162,268.15625,-2.67
17163,268.171875,-3.92
17164,268.1875,-4.78
17165,268.203125,-5.07
17166,268.21875,-4.73
17167,268.234375,-3.79
17168,268.25,-2.36
17169,268.265625,-0.65
17170,268.28125,1.13
17171,268.296875,2.77
17172,268.3125,4.12
17173,268.328125,5.07
17174,268.34375,5.59
17175,268.359375,5.68
17176,268.375,5.4
17177,268.390625,4.85
17178,268.40625,4.15
17179,268.421875,3.47
17180,268.4375,2.91
17181,268.453125,2.57
17182,268.46875,2.43
17183,268.484375,2.4
17184,268.5,2.32
17185,268.515625,2.01
17186,268.53125,1.32
17187,268.546875,0.17
17188,268.5625,-1.4
17189,268.578125,-3.22
17190,268.59375,-4.99
17191,268.609375,-6.32
17192,268.625,-6.89
17193,268.640625,-6.54
17194,268.65625,-5.35
17195,268.671875,-3.62
17196,268.6875,-1.73
17197,268.703125,-0.05
17198,268.71875,1.26
17199,268.734375,2.19
17200,268.75,2.84
17201,268.765625,3.32
17202,268.78125,3.65
17203,268.796875,3.8
17204,268.8125,3.69
17205,268.828125,3.33
17206,268.84375,2.78
17207,268.859375,2.18
17208,268.875,1.63
17209,268.890625,1.12
17210,268.90625,0.58
17211,268.921875,-0.11
17212,268.9375,-1.06
17213,268.953125,-2.3
17214,268.96875,-3.75
17215,268.984375,-5.26
17216,269.0,-6.61
17217,269.015625,-7.6
17218,269.03125,-8.05
17219,269.046875,-7.87
17220,269.0625,-7.07
17221,269.078125,-5.78
17222,269.09375,-4.17
17223,269.109375,-2.45
17224,269.125,-0.8
17225,269.140625,0.7
17226,269.15625,2.04
17227,269.171875,3.2
17228,269.1875,4.19
17229,269.203125,4.95
17230,269.21875,5.45
17231,269.234375,5.68
17232,269.25,5.73
17233,269.265625,5.71
17234,269.28125,5.77
17235,269.296875,5.98
17236,269.3125,6.3
17237,269.328125,6.57
17238,269.34375,6.59
17239,269.359375,6.11
17240,269.375,5.02
17241,269.390625,3.34
17242,269.40625,1.28
17243,269.421875,-0.8
17244,269.4375,-2.49
17245,269.453125,-3.45
17246,269.46875,-3.54
17247,269.484375,-2.84
17248,269.5,-1.61
17249,269.515625,-0.13
17250,269.53125,1.33
17251,269.546875,2.59
17252,269.5625,3.56
17253,269.578125,4.19
17254,269.59375,4.42
17255,269.609375,4.21
17256,269.625,3.6
17257,269.640625,2.7
17258,269.65625,1.7
17259,269.671875,0.79
17260,269.6875,0.09
17261,269.703125,-0.38
17262,269.71875,-0.7
17263,269.734375,-0.98
17264,269.75,-1.35
17265,269.765625,-1.92
17266,269.78125,-2.74
17267,269.796875,-3.82
17268,269.8125,-5.1
17269,269.828125,-6.43
17270,269.84375,-7.58
17271,269.859375,-8.33
17272,269.875,-8.49
17273,269.890625,-7.99
17274,269.90625,-6.89
17275,269.921875,-5.35
17276,269.9375,-3.57
17277,269.953125,-1.72
17278,269.96875,0.04
17279,269.984375,1.59
17280,270.0,2.79
17281,270.015625,3.52
17282,270.03125,3.72
17283,270.046875,3.46
17284,270.0625,2.88
17285,270.078125,2.23
17286,270.09375,1.71
17287,270.109375,1.41
17288,270.125,1.32
17289,270.140625,1.33
17290,270.15625,1.31
17291,270.171875,1.13
17292,270.1875,0.71
17293,270.203125,-0.01
17294,270.21875,-1.06
17295,270.234375,-2.37
17296,270.25,-3.71
17297,270.265625,-4.76
17298,270.28125,-5.16
17299,270.296875,-4.67
17300,270.3125,-3.3
17301,270.328125,-1.36
17302,270.34375,0.7
17303,270.359375,2.46
17304,270.375,3.7
17305,270.390625,4.44
17306,270.40625,4.81
17307,270.421875,5.0
17308,270.4375,5.06
17309,270.453125,4.97
17310,270.46875,4.65
17311,270.484375,4.1
17312,270.5,3.4
17313,270.515625,2.67
17314,270.53125,2.02
17315,270.546875,1.51
17316,270.5625,1.1
17317,270.578125,0.73
17318,270.59375,0.3
17319,270.609375,-0.26
17320,270.625,-1.0
17321,270.640625,-1.9
17322,270.65625,-2.84
17323,270.671875,-3.65
17324,270.6875,-4.13
17325,270.703125,-4.12
17326,270.71875,-3.59
17327,270.734375,-2.64
17328,270.75,-1.47
17329,270.765625,-0.28
17330,270.78125,0.83
17331,270.796875,1.79
17332,270.8125,2.62
17333,270.828125,3.27
17334,270.84375,3.66
17335,270.859375,3.66
17336,270.875,3.25
17337,270.890625,2.51
17338,270.90625,1.61
17339,270.921875,0.76
17340,270.9375,0.1
17341,270.953125,-0.35
17342,270.96875,-0.63
17343,270.984375,-0.84
17344,271.0,-1.08
17345,271.015625,-1.45
17346,271.03125,-2.05
17347,271.046875,-2.95
17348,271.0625,-4.13
17349,271.078125,-5.42
17350,271.09375,-6.53
17351,271.109375,-7.09
17352,271.125,-6.87
17353,271.140625,-5.82
17354,271.15625,-4.13
17355,271.171875,-2.14
17356,271.1875,-0.23
17357,271.203125,1.37
17358,271.21875,2.55
17359,271.234375,3.33
17360,271.25,3.76
17361,271.265625,3.92
17362,271.28125,3.81
17363,271.296875,3.49
17364,271.3125,3.02
17365,271.328125,2.47
17366,271.34375,1.96
17367,271.359375,1.53
17368,271.375,1.16
17369,271.390625,0.77
17370,271.40625,0.23
17371,271.421875,-0.63
17372,271.4375,-1.89
17373,271.453125,-3.52
17374,271.46875,-5.31
17375,271.484375,-6.91
17376,271.5,-7.91
17377,271.515625,-8.0
17378,271.53125,-7.08
17379,271.546875,-5.34
17380,271.5625,-3.19
17381,271.578125,-1.09
17382,271.59375,0.58
17383,271.609375,1.66
17384,271.625,2.2
17385,271.640625,2.34
17386,271.65625,2.26
17387,271.671875,2.04
17388,271.6875,1.74
17389,271.703125,1.41
17390,271.71875,1.1
17391,271.734375,0.92
17392,271.75,0.88
17393,271.765625,0.99
17394,271.78125,1.13
17395,271.796875,1.18
17396,271.8125,0.98
17397,271.828125,0.46
17398,271.84375,-0.38
17399,271.859375,-1.43
17400,271.875,-2.51
17401,271.890625,-3.35
17402,271.90625,-3.7
17403,271.921875,-3.41
17404,271.9375,-2.45
17405,271.953125,-0.96
17406,271.96875,0.82
17407,271.984375,2.63
17408,272.0,4.24
17409,272.015625,5.52
17410,272.03125,6.39
17411,272.046875,6.85
17412,272.0625,6.93
17413,272.078125,6.72
17414,272.09375,6.34
17415,272.109375,5.94
17416,272.125,5.65
17417,272.140625,5.49
17418,272.15625,5.4
17419,272.171875,5.18
17420,272.1875,4.68
17421,272.203125,3.79
17422,272.21875,2.56
17423,272.234375,1.14
17424,272.25,-0.3
17425,272.265625,-1.58
17426,272.28125,-2.56
17427,272.296875,-3.18
17428,272.3125,-3.4
17429,272.328125,-3.2
17430,272.34375,-2.61
17431,272.359375,-1.72
17432,272.375,-0.67
17433,272.390625,0.36
17434,272.40625,1.23
17435,272.421875,1.86
17436,272.4375,2.25
17437,272.453125,2.44
17438,272.46875,2.46
17439,272.484375,2.3
17440,272.5,1.92
17441,272.515625,1.32
17442,272.53125,0.6
17443,272.546875,-0.09
17444,272.5625,-0.6
17445,272.578125,-0.87
17446,272.59375,-0.98
17447,272.609375,-1.16
17448,272.625,-1.65
17449,272.640625,-2.63
17450,272.65625,-4.09
17451,272.671875,-5.85
17452,272.6875,-7.53
17453,272.703125,-8.72
17454,272.71875,-9.08
17455,272.734375,-8.47
17456,272.75,-6.99
17457,272.765625,-4.93
17458,272.78125,-2.72
17459,272.796875,-0.72
17460,272.8125,0.85
17461,272.828125,1.95
17462,272.84375,2.67
17463,272.859375,3.11
17464,272.875,3.35
17465,272.890625,3.4
17466,272.90625,3.24
17467,272.921875,2.87
17468,272.9375,2.31
17469,272.953125,1.65
17470,272.96875,0.94
17471,272.984375,0.24
17472,273.0,-0.44
17473,273.015625,-1.1
17474,273.03125,-1.81
17475,273.046875,-2.62
17476,273.0625,-3.56
17477,273.078125,-4.6
17478,273.09375,-5.57
17479,273.109375,-6.22
17480,273.125,-6.3
17481,273.140625,-5.67
17482,273.15625,-4.38
17483,273.171875,-2.69
17484,273.1875,-0.93
17485,273.203125,0.62
17486,273.21875,1.85
17487,273.234375,2.78
17488,273.25,3.53
17489,273.265625,4.13
17490,273.28125,4.53
17491,273.296875,4.63
17492,273.3125,4.37
17493,273.328125,3.79
17494,273.34375,3.03
17495,273.359375,2.24
17496,273.375,1.53
17497,273.390625,0.9
17498,273.40625,0.29
17499,273.421875,-0.42
17500,273.4375,-1.37
17501,273.453125,-2.58
17502,273.46875,-4.04
17503,273.484375,-5.59
17504,273.5,-6.97
17505,273.515625,-7.89
17506,273.53125,-8.16
17507,273.546875,-7.74
17508,273.5625,-6.79
17509,273.578125,-5.57
17510,273.59375,-4.35
17511,273.609375,-3.26
17512,273.625,-2.34
17513,273.640625,-1.54
17514,273.65625,-0.85
17515,273.671875,-0.31
17516,273.6875,0.01
17517,273.703125,0.07
17518,273.71875,-0.07
17519,273.734375,-0.26
17520,273.75,-0.39
17521,273.765625,-0.36
17522,273.78125,-0.2
17523,273.796875,0.02
17524,273.8125,0.23
17525,273.828125,0.35
17526,273.84375,0.31
17527,273.859375,0.04
17528,273.875,-0.46
17529,273.890625,-1.12
17530,273.90625,-1.72
17531,273.921875,-1.98
17532,273.9375,-1.67
17533,273.953125,-0.71
17534,273.96875,0.77
17535,273.984375,2.48
17536,274.0,4.17
17537,274.015625,5.66
17538,274.03125,6.91
17539,274.046875,7.9
17540,274.0625,8.62
17541,274.078125,8.97
17542,274.09375,8.84
17543,274.109375,8.2
17544,274.125,7.15
17545,274.140625,5.92
17546,274.15625,4.74
17547,274.171875,3.77
17548,274.1875,3.01
17549,274.203125,2.33
17550,274.21875,1.57
17551,274.234375,0.6
17552,274.25,-0.6
17553,274.265625,-1.97
17554,274.28125,-3.38
17555,274.296875,-4.67
17556,274.3125,-5.71
17557,274.328125,-6.41
17558,274.34375,-6.67
17559,274.359375,-6.46
17560,274.375,-5.78
17561,274.390625,-4.71
17562,274.40625,-3.39
17563,274.421875,-1.99
17564,274.4375,-0.68
17565,274.453125,0.39
17566,274.46875,1.14
17567,274.484375,1.5
17568,274.5,1.44
17569,274.515625,1.01
17570,274.53125,0.33
17571,274.546875,-0.42
17572,274.5625,-1.01
17573,274.578125,-1.28
17574,274.59375,-1.18
17575,274.609375,-0.82
17576,274.625,-0.41
17577,274.640625,-0.19
17578,274.65625,-0.36
17579,274.671875,-0.96
17580,274.6875,-1.91
17581,274.703125,-2.98
17582,274.71875,-3.92
17583,274.734375,-4.48
17584,274.75,-4.5
17585,274.765625,-3.97
17586,274.78125,-2.99
17587,274.796875,-1.73
17588,274.8125,-0.37
17589,274.828125,0.92
17590,274.84375,2.03
17591,274.859375,2.86
17592,274.875,3.33
17593,274.890625,3.39
17594,274.90625,3.01
17595,274.921875,2.25
17596,274.9375,1.21
17597,274.953125,0.03
17598,274.96875,-1.12
17599,274.984375,-2.07
17600,275.0,-2.71
17601,275.015625,-2.98
17602,275.03125,-2.93
17603,275.046875,-2.72
17604,275.0625,-2.57
17605,275.078125,-2.7
17606,275.09375,-3.19
17607,275.109375,-3.97
17608,275.125,-4.8
17609,275.140625,-5.38
17610,275.15625,-5.49
17611,275.171875,-5.11
17612,275.1875,-4.35
17613,275.203125,-3.41
17614,275.21875,-2.4
17615,275.234375,-1.33
17616,275.25,-0.07
17617,275.265625,1.42
17618,275.28125,3.03
17619,275.296875,4.47
17620,275.3125,5.37
17621,275.328125,5.46
17622,275.34375,4.74
17623,275.359375,3.52
17624,275.375,2.25
17625,275.390625,1.3
17626,275.40625,0.85
17627,275.421875,0.76
17628,275.4375,0.75
17629,275.453125,0.48
17630,275.46875,-0.21
17631,275.484375,-1.27
17632,275.5,-2.47
17633,275.515625,-3.48
17634,275.53125,-4.01
17635,275.546875,-3.91
17636,275.5625,-3.2
17637,275.578125,-2.01
17638,275.59375,-0.52
17639,275.609375,1.08
17640,275.625,2.65
17641,275.640625,4.04
17642,275.65625,5.1
17643,275.671875,5.68
17644,275.6875,5.69
17645,275.703125,5.17
17646,275.71875,4.33
17647,275.734375,3.46
17648,275.75,2.85
17649,275.765625,2.68
17650,275.78125,2.93
17651,275.796875,3.38
17652,275.8125,3.74
17653,275.828125,3.72
17654,275.84375,3.16
17655,275.859375,2.03
17656,275.875,0.48
17657,275.890625,-1.24
17658,275.90625,-2.77
17659,275.921875,-3.8
17660,275.9375,-4.08
17661,275.953125,-3.57
17662,275.96875,-2.41
17663,275.984375,-0.86
17664,276.0,0.77
17665,276.015625,2.22
17666,276.03125,3.38
17667,276.046875,4.22
17668,276.0625,4.79
17669,276.078125,5.13
17670,276.09375,5.27
17671,276.109375,5.16
17672,276.125,4.77
17673,276.140625,4.08
17674,276.15625,3.14
17675,276.171875,2.06
17676,276.1875,1.01
17677,276.203125,0.13
17678,276.21875,-0.48
17679,276.234375,-0.78
17680,276.25,-0.84
17681,276.265625,-0.78
17682,276.28125,-0.74
17683,276.296875,-0.9
17684,276.3125,-1.36
17685,276.328125,-2.12
17686,276.34375,-3.02
17687,276.359375,-3.73
17688,276.375,-3.89
17689,276.390625,-3.26
17690,276.40625,-1.89
17691,276.421875,-0.07
17692,276.4375,1.76
17693,276.453125,3.25
17694,276.46875,4.27
17695,276.484375,4.87
17696,276.5,5.21
17697,276.515625,5.37
17698,276.53125,5.37
17699,276.546875,5.17
17700,276.5625,4.81
17701,276.578125,4.45
17702,276.59375,4.24
17703,276.609375,4.27
17704,276.625,4.43
17705,276.640625,4.5
17706,276.65625,4.26
17707,276.671875,3.57
17708,276.6875,2.44
17709,276.703125,1.01
17710,276.71875,-0.6
17711,276.734375,-2.2
17712,276.75,-3.6
17713,276.765625,-4.55
17714,276.78125,-4.85
17715,276.796875,-4.4
17716,276.8125,-3.33
17717,276.828125,-1.9
17718,276.84375,-0.51
17719,276.859375,0.55
17720,276.875,1.14
17721,276.890625,1.29
17722,276.90625,1.11
17723,276.921875,0.76
17724,276.9375,0.33
17725,276.953125,-0.14
17726,276.96875,-0.58
17727,276.984375,-0.94
17728,277.0,-1.15
17729,277.015625,-1.22
17730,277.03125,-1.19
17731,277.046875,-1.16
17732,277.0625,-1.26
17733,277.078125,-1.57
17734,277.09375,-2.16
17735,277.109375,-3.01
17736,277.125,-4.05
17737,277.140625,-5.09
17738,277.15625,-5.86
17739,277.171875,-6.07
17740,277.1875,-5.54
17741,277.203125,-4.27
17742,277.21875,-2.5
17743,277.234375,-0.63
17744,277.25,0.99
17745,277.265625,2.16
17746,277.28125,2.91
17747,277.296875,3.4
17748,277.3125,3.79
17749,277.328125,4.13
17750,277.34375,4.36
17751,277.359375,4.4
17752,277.375,4.21
17753,277.390625,3.9
17754,277.40625,3.6
17755,277.421875,3.41
17756,277.4375,3.35
17757,277.453125,3.27
17758,277.46875,3.01
17759,277.484375,2.39
17760,277.5,1.38
17761,277.515625,0.05
17762,277.53125,-1.43
17763,277.546875,-2.83
17764,277.5625,-3.93
17765,277.578125,-4.5
17766,277.59375,-4.45
17767,277.609375,-3.75
17768,277.625,-2.5
17769,277.640625,-0.89
17770,277.65625,0.82
17771,277.671875,2.42
17772,277.6875,3.72
17773,277.703125,4.65
17774,277.71875,5.23
17775,277.734375,5.47
17776,277.75,5.41
17777,277.765625,5.05
17778,277.78125,4.4
17779,277.796875,3.47
17780,277.8125,2.35
17781,277.828125,1.13
17782,277.84375,-0.09
17783,277.859375,-1.22
17784,277.875,-2.24
17785,277.890625,-3.16
17786,277.90625,-4.01
17787,277.921875,-4.8
17788,277.9375,-5.5
17789,277.953125,-6.06
17790,277.96875,-6.38
17791,277.984375,-6.36
17792,278.0,-5.93
17793,278.015625,-5.08
17794,278.03125,-3.86
17795,278.046875,-2.43
17796,278.0625,-0.97
17797,278.078125,0.37
17798,278.09375,1.47
17799,278.109375,2.27
17800,278.125,2.78
17801,278.140625,3.04
17802,278.15625,3.1
17803,278.171875,3.0
17804,278.1875,2.79
17805,278.203125,2.47
17806,278.21875,2.07
17807,278.234375,1.59
17808,278.25,1.03
17809,278.265625,0.42
17810,278.28125,-0.25
17811,278.296875,-0.99
17812,278.3125,-1.86
17813,278.328125,-2.88
17814,278.34375,-3.99
17815,278.359375,-5.03
17816,278.375,-5.79
17817,278.390625,-6.01
17818,278.40625,-5.6
17819,278.421875,-4.59
17820,278.4375,-3.21
17821,278.453125,-1.73
17822,278.46875,-0.38
17823,278.484375,0.73
17824,278.5,1.6
17825,278.515625,2.25
17826,278.53125,2.71
17827,278.546875,2.96
17828,278.5625,2.97
17829,278.578125,2.77
17830,278.59375,2.41
17831,278.609375,2.03
17832,278.625,1.75
17833,278.640625,1.63
17834,278.65625,1.64
17835,278.671875,1.71
17836,278.6875,1.67
17837,278.703125,1.39
17838,278.71875,0.75
17839,278.734375,-0.27
17840,278.75,-1.57
17841,278.765625,-2.95
17842,278.78125,-4.11
17843,278.796875,-4.74
17844,278.8125,-4.68
17845,278.828125,-3.97
17846,278.84375,-2.86
17847,278.859375,-1.69
17848,278.875,-0.71
17849,278.890625,-0.03
17850,278.90625,0.45
17851,278.921875,0.89
17852,278.9375,1.4
17853,278.953125,1.93
17854,278.96875,2.31
17855,278.984375,2.37
17856,279.0,2.04
17857,279.015625,1.41
17858,279.03125,0.68
17859,279.046875,0.02
17860,279.0625,-0.52
17861,279.078125,-1.0
17862,279.09375,-1.58
17863,279.109375,-2.37
17864,279.125,-3.38
17865,279.140625,-4.57
17866,279.15625,-5.81
17867,279.171875,-6.96
17868,279.1875,-7.84
17869,279.203125,-8.28
17870,279.21875,-8.12
17871,279.234375,-7.35
17872,279.25,-6.06
17873,279.265625,-4.5
17874,279.28125,-2.97
17875,279.296875,-1.7
17876,279.3125,-0.78
17877,279.328125,-0.17
17878,279.34375,0.24
17879,279.359375,0.56
17880,279.375,0.8
17881,279.390625,0.91
17882,279.40625,0.87
17883,279.421875,0.71
17884,279.4375,0.48
17885,279.453125,0.25
17886,279.46875,0.03
17887,279.484375,-0.22
17888,279.5,-0.61
17889,279.515625,-1.24
17890,279.53125,-2.17
17891,279.546875,-3.36
17892,279.5625,-4.71
17893,279.578125,-6.0
17894,279.59375,-6.98
17895,279.609375,-7.43
17896,279.625,-7.24
17897,279.640625,-6.45
