,secs,meas
85613,1337.703125,6.75
85614,1337.71875,-9.94
85615,1337.734375,-23.17
85616,1337.75,-25.94
85617,1337.765625,-16.87
85618,1337.78125,-0.99
85619,1337.796875,13.12
85620,1337.8125,18.36
85621,1337.828125,13.11
85622,1337.84375,2.04
85623,1337.859375,-6.96
85624,1337.875,-7.62
85625,1337.890625,0.78
85626,1337.90625,12.97
85627,1337.921875,20.84
85628,1337.9375,18.53
85629,1337.953125,5.94
85630,1337.96875,-10.86
85631,1337.984375,-23.13
85632,1338.0,-24.62
85633,1338.015625,-15.03
85634,1338.03125,-0.3
85635,1338.046875,11.04
85636,1338.0625,12.67
85637,1338.078125,4.24
85638,1338.09375,-8.67
85639,1338.109375,-17.99
85640,1338.125,-17.86
85641,1338.140625,-8.27
85642,1338.15625,4.99
85643,1338.171875,13.74
85644,1338.1875,12.44
85645,1338.203125,1.41
85646,1338.21875,-12.97
85647,1338.234375,-21.99
85648,1338.25,-19.52
85649,1338.265625,-5.66
85650,1338.28125,13.01
85651,1338.296875,27.03
85652,1338.3125,29.27
85653,1338.328125,18.93
85654,1338.34375,1.9
85655,1338.359375,-12.56
85656,1338.375,-17.04
85657,1338.390625,-10.02
85658,1338.40625,3.53
85659,1338.421875,15.24
85660,1338.4375,18.27
85661,1338.453125,11.05
85662,1338.46875,-1.72
85663,1338.484375,-12.14
85664,1338.5,-13.88
85665,1338.515625,-6.01
85666,1338.53125,6.35
85667,1338.546875,15.11
85668,1338.5625,14.16
85669,1338.578125,3.19
85670,1338.59375,-11.96
85671,1338.609375,-22.73
85672,1338.625,-22.72
85673,1338.640625,-11.53
85674,1338.65625,4.78
85675,1338.671875,17.35
85676,1338.6875,19.66
85677,1338.703125,11.14
85678,1338.71875,-2.41
85679,1338.734375,-12.54
85680,1338.75,-13.07
85681,1338.765625,-3.74
85682,1338.78125,9.65
85683,1338.796875,18.89
85684,1338.8125,18.25
85685,1338.828125,7.86
85686,1338.84375,-6.41
85687,1338.859375,-16.5
85688,1338.875,-16.88
85689,1338.890625,-7.82
85690,1338.90625,4.61
85691,1338.921875,12.33
85692,1338.9375,10.01
85693,1338.953125,-1.78
85694,1338.96875,-16.63
85695,1338.984375,-26.17
85696,1339.0,-24.92
85697,1339.015625,-13.47
85698,1339.03125,1.69
85699,1339.046875,11.92
85700,1339.0625,11.5
85701,1339.078125,0.86
85702,1339.09375,-13.51
85703,1339.109375,-23.12
85704,1339.125,-22.13
85705,1339.140625,-10.7
85706,1339.15625,5.07
85707,1339.171875,16.9
85708,1339.1875,18.96
85709,1339.203125,11.16
85710,1339.21875,-1.08
85711,1339.234375,-10.15
85712,1339.25,-10.69
85713,1339.265625,-2.56
85714,1339.28125,9.06
85715,1339.296875,16.83
85716,1339.3125,15.62
85717,1339.328125,5.46
85718,1339.34375,-8.2
85719,1339.359375,-17.72
85720,1339.375,-17.48
85721,1339.390625,-7.17
85722,1339.40625,7.93
85723,1339.421875,19.87
85724,1339.4375,22.66
85725,1339.453125,15.55
85726,1339.46875,3.59
85727,1339.484375,-5.58
85728,1339.5,-6.3
85729,1339.515625,1.7
85730,1339.53125,12.94
85731,1339.546875,19.62
85732,1339.5625,16.41
85733,1339.578125,3.93
85734,1339.59375,-11.21
85735,1339.609375,-20.35
85736,1339.625,-17.73
85737,1339.640625,-4.07
85738,1339.65625,13.53
85739,1339.671875,25.59
85740,1339.6875,25.6
85741,1339.703125,13.76
85742,1339.71875,-3.26
85743,1339.734375,-16.05
85744,1339.75,-18.01
85745,1339.765625,-9.02
85746,1339.78125,4.67
85747,1339.796875,14.12
85748,1339.8125,13.31
85749,1339.828125,2.44
85750,1339.84375,-12.15
85751,1339.859375,-21.91
85752,1339.875,-21.18
85753,1339.890625,-10.6
85754,1339.90625,3.26
85755,1339.921875,11.96
85756,1339.9375,10.18
85757,1339.953125,-1.15
85758,1339.96875,-15.28
85759,1339.984375,-23.6
85760,1340.0,-20.84
85761,1340.015625,-7.94
85762,1340.03125,8.28
85763,1340.046875,19.21
85764,1340.0625,19.32
85765,1340.078125,9.19
85766,1340.09375,-4.78
85767,1340.109375,-14.38
85768,1340.125,-14.24
85769,1340.140625,-4.92
85770,1340.15625,7.59
85771,1340.171875,15.45
85772,1340.1875,13.76
85773,1340.203125,3.46
85774,1340.21875,-9.29
85775,1340.234375,-16.84
85776,1340.25,-14.54
85777,1340.265625,-3.66
85778,1340.28125,9.6
85779,1340.296875,17.48
85780,1340.3125,15.46
85781,1340.328125,4.77
85782,1340.34375,-8.32
85783,1340.359375,-16.34
85784,1340.375,-14.83
85785,1340.390625,-5.04
85786,1340.40625,6.85
85787,1340.421875,13.5
85788,1340.4375,10.64
85789,1340.453125,-0.34
85790,1340.46875,-13.22
85791,1340.484375,-20.53
85792,1340.5,-17.97
85793,1340.515625,-6.85
85794,1340.53125,6.55
85795,1340.546875,14.53
85796,1340.5625,12.66
85797,1340.578125,2.22
85798,1340.59375,-10.26
85799,1340.609375,-16.81
85800,1340.625,-12.77
85801,1340.640625,0.39
85802,1340.65625,15.85
85803,1340.671875,25.11
85804,1340.6875,23.1
85805,1340.703125,11.17
85806,1340.71875,-3.52
85807,1340.734375,-12.23
85808,1340.75,-9.76
85809,1340.765625,2.36
85810,1340.78125,16.74
85811,1340.796875,24.48
85812,1340.8125,20.47
85813,1340.828125,6.46
85814,1340.84375,-9.73
85815,1340.859375,-19.04
85816,1340.875,-16.21
85817,1340.890625,-2.99
85818,1340.90625,12.87
85819,1340.921875,22.28
85820,1340.9375,19.88
85821,1340.953125,6.98
85822,1340.96875,-9.28
85823,1340.984375,-20.26
85824,1341.0,-20.87
85825,1341.015625,-12.14
85826,1341.03125,-0.56
85827,1341.046875,5.91
85828,1341.0625,2.8
85829,1341.078125,-8.44
85830,1341.09375,-21.21
85831,1341.109375,-27.61
85832,1341.125,-23.33
85833,1341.140625,-10.29
85834,1341.15625,4.44
85835,1341.171875,12.53
85836,1341.1875,9.55
85837,1341.203125,-2.46
85838,1341.21875,-15.99
85839,1341.234375,-22.43
85840,1341.25,-17.05
85841,1341.265625,-1.75
85842,1341.28125,15.89
85843,1341.296875,27.26
85844,1341.3125,27.36
85845,1341.328125,17.58
85846,1341.34375,4.52
85847,1341.359375,-4.24
85848,1341.375,-4.64
85849,1341.390625,1.84
85850,1341.40625,9.37
85851,1341.421875,11.68
85852,1341.4375,5.99
85853,1341.453125,-5.33
85854,1341.46875,-16.14
85855,1341.484375,-20.22
85856,1341.5,-14.97
85857,1341.515625,-3.12
85858,1341.53125,8.75
85859,1341.546875,13.84
85860,1341.5625,8.95
85861,1341.578125,-3.37
85862,1341.59375,-16.12
85863,1341.609375,-21.75
85864,1341.625,-16.45
85865,1341.640625,-2.49
85866,1341.65625,12.8
85867,1341.671875,21.13
85868,1341.6875,17.93
85869,1341.703125,5.26
85870,1341.71875,-9.14
85871,1341.734375,-16.48
85872,1341.75,-11.92
85873,1341.765625,2.5
85874,1341.78125,18.85
85875,1341.796875,28.05
85876,1341.8125,24.93
85877,1341.828125,11.4
85878,1341.84375,-4.77
85879,1341.859375,-14.51
85880,1341.875,-12.69
85881,1341.890625,-1.16
85882,1341.90625,12.52
85883,1341.921875,19.63
85884,1341.9375,15.48
85885,1341.953125,2.38
85886,1341.96875,-11.72
85887,1341.984375,-18.08
85888,1342.0,-12.41
85889,1342.015625,2.35
85890,1342.03125,17.67
85891,1342.046875,24.56
85892,1342.0625,18.82
85893,1342.078125,3.72
85894,1342.09375,-11.8
85895,1342.109375,-18.49
85896,1342.125,-12.25
85897,1342.140625,3.46
85898,1342.15625,19.59
85899,1342.171875,27.02
85900,1342.1875,21.68
85901,1342.203125,6.87
85902,1342.21875,-8.88
85903,1342.234375,-16.82
85904,1342.25,-13.12
85905,1342.265625,-0.8
85906,1342.28125,12.24
85907,1342.296875,18.1
85908,1342.3125,13.42
85909,1342.328125,1.05
85910,1342.34375,-11.67
85911,1342.359375,-17.72
85912,1342.375,-14.32
85913,1342.390625,-4.66
85914,1342.40625,4.27
85915,1342.421875,5.99
85916,1342.4375,-1.43
85917,1342.453125,-14.07
85918,1342.46875,-24.21
85919,1342.484375,-25.1
85920,1342.5,-14.86
85921,1342.515625,1.97
85922,1342.53125,16.87
85923,1342.546875,22.09
85924,1342.5625,14.93
85925,1342.578125,-0.63
85926,1342.59375,-16.13
85927,1342.609375,-23.17
85928,1342.625,-18.1
85929,1342.640625,-3.73
85930,1342.65625,12.13
85931,1342.671875,21.2
85932,1342.6875,19.1
85933,1342.703125,7.71
85934,1342.71875,-6.21
85935,1342.734375,-14.89
85936,1342.75,-14.15
85937,1342.765625,-5.57
85938,1342.78125,4.72
85939,1342.796875,9.74
85940,1342.8125,6.1
85941,1342.828125,-4.03
85942,1342.84375,-14.2
85943,1342.859375,-17.67
85944,1342.875,-11.6
85945,1342.890625,1.06
85946,1342.90625,13.26
85947,1342.921875,18.04
85948,1342.9375,12.6
85949,1342.953125,0.01
85950,1342.96875,-12.48
85951,1342.984375,-17.88
85952,1343.0,-13.32
85953,1343.015625,-1.67
85954,1343.03125,10.21
85955,1343.046875,15.52
85956,1343.0625,11.43
85957,1343.078125,0.65
85958,1343.09375,-10.25
85959,1343.109375,-14.67
85960,1343.125,-10.08
85961,1343.140625,0.49
85962,1343.15625,10.13
85963,1343.171875,12.26
85964,1343.1875,4.85
85965,1343.203125,-8.26
85966,1343.21875,-19.51
85967,1343.234375,-21.92
85968,1343.25,-13.63
85969,1343.265625,0.91
85970,1343.28125,13.31
85971,1343.296875,16.21
85972,1343.3125,7.72
85973,1343.328125,-7.28
85974,1343.34375,-19.9
85975,1343.359375,-22.38
85976,1343.375,-12.77
85977,1343.390625,3.96
85978,1343.40625,18.76
85979,1343.421875,23.88
85980,1343.4375,17.43
85981,1343.453125,4.27
85982,1343.46875,-6.79
85983,1343.484375,-8.25
85984,1343.5,1.56
85985,1343.515625,17.48
85986,1343.53125,30.43
85987,1343.546875,32.57
85988,1343.5625,21.81
85989,1343.578125,3.13
85990,1343.59375,-14.37
85991,1343.609375,-22.4
85992,1343.625,-18.26
85993,1343.640625,-5.98
85994,1343.65625,6.07
85995,1343.671875,10.17
85996,1343.6875,3.8
85997,1343.703125,-8.94
85998,1343.71875,-19.83
85999,1343.734375,-21.43
86000,1343.75,-11.82
86001,1343.765625,4.15
86002,1343.78125,17.47
86003,1343.796875,20.27
86004,1343.8125,10.66
86005,1343.828125,-5.97
86006,1343.84375,-19.9
86007,1343.859375,-22.63
86008,1343.875,-12.09
86009,1343.890625,6.15
86010,1343.90625,21.9
86011,1343.921875,26.26
86012,1343.9375,16.8
86013,1343.953125,-1.07
86014,1343.96875,-17.3
86015,1343.984375,-22.9
86016,1344.0,-15.13
86017,1344.015625,0.94
86018,1344.03125,15.61
86019,1344.046875,20.08
86020,1344.0625,11.6
86021,1344.078125,-5.0
86022,1344.09375,-20.24
86023,1344.109375,-25.38
86024,1344.125,-17.46
86025,1344.140625,-0.94
86026,1344.15625,15.02
86027,1344.171875,21.83
86028,1344.1875,16.36
86029,1344.203125,2.44
86030,1344.21875,-11.39
86031,1344.234375,-17.04
86032,1344.25,-11.58
86033,1344.265625,1.1
86034,1344.28125,12.87
86035,1344.296875,16.35
86036,1344.3125,9.38
86037,1344.328125,-3.73
86038,1344.34375,-14.86
86039,1344.359375,-17.07
86040,1344.375,-8.72
86041,1344.390625,5.43
86042,1344.40625,17.03
86043,1344.421875,19.22
86044,1344.4375,10.66
86045,1344.453125,-3.45
86046,1344.46875,-14.5
86047,1344.484375,-15.53
86048,1344.5,-5.32
86049,1344.515625,10.51
86050,1344.53125,22.77
86051,1344.546875,24.03
86052,1344.5625,12.87
86053,1344.578125,-4.89
86054,1344.59375,-19.72
86055,1344.609375,-23.66
86056,1344.625,-15.01
86057,1344.640625,0.71
86058,1344.65625,14.09
86059,1344.671875,17.3
86060,1344.6875,8.74
86061,1344.703125,-6.19
86062,1344.71875,-18.36
86063,1344.734375,-20.4
86064,1344.75,-10.92
86065,1344.765625,4.65
86066,1344.78125,17.33
86067,1344.796875,19.98
86068,1344.8125,11.39
86069,1344.828125,-3.05
86070,1344.84375,-14.64
86071,1344.859375,-16.46
86072,1344.875,-7.53
86073,1344.890625,6.66
86074,1344.90625,17.3
86075,1344.921875,17.64
86076,1344.9375,6.95
86077,1344.953125,-8.87
86078,1344.96875,-20.62
86079,1344.984375,-21.28
86080,1345.0,-9.88
86081,1345.015625,7.7
86082,1345.03125,22.08
86083,1345.046875,25.8
86084,1345.0625,17.38
86085,1345.078125,2.33
86086,1345.09375,-10.3
86087,1345.109375,-12.83
86088,1345.125,-3.62
86089,1345.140625,12.11
86090,1345.15625,25.26
86091,1345.171875,28.12
86092,1345.1875,18.85
86093,1345.203125,2.56
86094,1345.21875,-11.7
86095,1345.234375,-16.28
86096,1345.25,-9.43
86097,1345.265625,3.61
86098,1345.28125,13.98
86099,1345.296875,14.58
86100,1345.3125,4.46
86101,1345.328125,-10.48
86102,1345.34375,-21.5
86103,1345.359375,-22.15
86104,1345.375,-12.46
86105,1345.390625,1.12
86106,1345.40625,9.55
86107,1345.421875,6.98
86108,1345.4375,-5.79
86109,1345.453125,-21.61
86110,1345.46875,-31.09
86111,1345.484375,-28.28
86112,1345.5,-14.02
86113,1345.515625,4.28
86114,1345.53125,17.11
86115,1345.546875,18.13
86116,1345.5625,7.79
86117,1345.578125,-7.16
86118,1345.59375,-17.77
86119,1345.609375,-18.04
86120,1345.625,-8.42
86121,1345.640625,4.64
86122,1345.65625,12.61
86123,1345.671875,10.07
86124,1345.6875,-2.22
86125,1345.703125,-17.56
86126,1345.71875,-27.47
86127,1345.734375,-26.38
86128,1345.75,-14.86
86129,1345.765625,0.69
86130,1345.78125,11.84
86131,1345.796875,13.04
86132,1345.8125,4.66
86133,1345.828125,-7.25
86134,1345.84375,-14.74
86135,1345.859375,-12.75
86136,1345.875,-2.07
86137,1345.890625,11.04
86138,1345.90625,18.55
86139,1345.921875,15.59
86140,1345.9375,3.55
86141,1345.953125,-10.55
86142,1345.96875,-18.32
86143,1345.984375,-14.73
86144,1346.0,-1.32
86145,1346.015625,14.55
86146,1346.03125,23.96
86147,1346.046875,21.6
86148,1346.0625,8.89
86149,1346.078125,-6.84
86150,1346.09375,-16.45
86151,1346.109375,-14.35
86152,1346.125,-1.46
86153,1346.140625,15.25
86154,1346.15625,26.73
86155,1346.171875,27.24
86156,1346.1875,17.17
86157,1346.203125,3.01
86158,1346.21875,-6.95
86159,1346.234375,-7.16
86160,1346.25,1.76
86161,1346.265625,13.81
86162,1346.28125,20.97
86163,1346.296875,18.23
86164,1346.3125,6.44
86165,1346.328125,-8.23
86166,1346.34375,-17.9
86167,1346.359375,-17.63
86168,1346.375,-8.15
86169,1346.390625,4.64
86170,1346.40625,13.2
86171,1346.421875,12.7
86172,1346.4375,3.68
86173,1346.453125,-8.24
86174,1346.46875,-15.87
86175,1346.484375,-14.44
86176,1346.5,-4.48
86177,1346.515625,8.61
86178,1346.53125,17.28
86179,1346.546875,16.37
86180,1346.5625,5.84
86181,1346.578125,-9.1
86182,1346.59375,-20.67
86183,1346.609375,-23.07
86184,1346.625,-15.58
86185,1346.640625,-3.05
86186,1346.65625,6.91
86187,1346.671875,8.35
86188,1346.6875,0.55
86189,1346.703125,-11.53
86190,1346.71875,-20.32
86191,1346.734375,-20.03
86192,1346.75,-10.3
86193,1346.765625,3.55
86194,1346.78125,13.66
86195,1346.796875,14.42
86196,1346.8125,5.71
86197,1346.828125,-6.7
86198,1346.84375,-14.75
86199,1346.859375,-12.82
86200,1346.875,-0.94
86201,1346.890625,14.96
86202,1346.90625,26.56
86203,1346.921875,27.75
86204,1346.9375,18.29
86205,1346.953125,3.7
86206,1346.96875,-7.87
86207,1346.984375,-10.31
86208,1347.0,-3.06
86209,1347.015625,8.89
86210,1347.03125,17.83
86211,1347.046875,18.21
86212,1347.0625,9.67
86213,1347.078125,-2.58
86214,1347.09375,-11.11
86215,1347.109375,-10.7
86216,1347.125,-1.6
86217,1347.140625,10.35
86218,1347.15625,17.41
86219,1347.171875,14.34
86220,1347.1875,1.86
86221,1347.203125,-13.55
86222,1347.21875,-23.36
86223,1347.234375,-21.95
86224,1347.25,-9.79
86225,1347.265625,6.55
86226,1347.28125,18.2
86227,1347.296875,19.12
86228,1347.3125,9.31
86229,1347.328125,-5.37
86230,1347.34375,-16.68
86231,1347.359375,-18.96
86232,1347.375,-12.06
86233,1347.390625,-1.17
86234,1347.40625,6.63
86235,1347.421875,6.55
86236,1347.4375,-0.96
86237,1347.453125,-10.69
86238,1347.46875,-15.93
86239,1347.484375,-12.57
86240,1347.5,-1.68
86241,1347.515625,10.94
86242,1347.53125,17.96
86243,1347.546875,15.1
86244,1347.5625,3.65
86245,1347.578125,-9.67
86246,1347.59375,-16.77
86247,1347.609375,-12.79
86248,1347.625,0.83
86249,1347.640625,16.77
86250,1347.65625,26.05
86251,1347.671875,23.17
86252,1347.6875,9.3
86253,1347.703125,-8.48
86254,1347.71875,-21.1
86255,1347.734375,-22.85
86256,1347.75,-14.28
86257,1347.765625,-1.6
86258,1347.78125,7.21
86259,1347.796875,7.15
86260,1347.8125,-0.99
86261,1347.828125,-11.56
86262,1347.84375,-17.59
86263,1347.859375,-15.06
86264,1347.875,-5.28
86265,1347.890625,6.13
86266,1347.90625,12.49
86267,1347.921875,10.19
86268,1347.9375,0.97
86269,1347.953125,-8.98
86270,1347.96875,-12.66
86271,1347.984375,-6.61
86272,1348.0,6.93
86273,1348.015625,20.84
86274,1348.03125,27.12
86275,1348.046875,21.58
86276,1348.0625,6.39
86277,1348.078125,-10.67
86278,1348.09375,-20.66
86279,1348.109375,-18.58
86280,1348.125,-6.27
86281,1348.140625,8.56
86282,1348.15625,16.73
86283,1348.171875,13.1
86284,1348.1875,-0.61
86285,1348.203125,-16.97
86286,1348.21875,-27.02
86287,1348.234375,-25.69
86288,1348.25,-14.18
86289,1348.265625,0.79
86290,1348.28125,11.17
86291,1348.296875,12.26
86292,1348.3125,5.09
86293,1348.328125,-4.5
86294,1348.34375,-9.74
86295,1348.359375,-6.87
86296,1348.375,2.51
86297,1348.390625,12.65
86298,1348.40625,17.09
86299,1348.421875,12.42
86300,1348.4375,0.63
86301,1348.453125,-11.81
86302,1348.46875,-17.61
86303,1348.484375,-12.92
86304,1348.5,0.27
86305,1348.515625,14.75
86306,1348.53125,22.16
86307,1348.546875,17.7
86308,1348.5625,3.09
86309,1348.578125,-13.97
86310,1348.59375,-24.21
86311,1348.609375,-22.0
86312,1348.625,-8.68
86313,1348.640625,8.2
86314,1348.65625,19.23
86315,1348.671875,18.71
86316,1348.6875,7.72
86317,1348.703125,-6.68
86318,1348.71875,-15.69
86319,1348.734375,-14.12
86320,1348.75,-2.97
86321,1348.765625,11.04
86322,1348.78125,19.78
86323,1348.796875,18.41
86324,1348.8125,8.07
86325,1348.828125,-4.89
86326,1348.84375,-12.71
86327,1348.859375,-10.76
86328,1348.875,-0.23
86329,1348.890625,12.7
86330,1348.90625,20.39
86331,1348.921875,18.17
86332,1348.9375,7.23
86333,1348.953125,-5.89
86334,1348.96875,-13.13
86335,1348.984375,-9.69
86336,1349.0,3.01
86337,1349.015625,17.92
86338,1349.03125,26.4
86339,1349.046875,23.32
86340,1349.0625,10.06
86341,1349.078125,-6.21
86342,1349.09375,-16.65
86343,1349.109375,-16.03
86344,1349.125,-5.53
86345,1349.140625,8.07
86346,1349.15625,16.28
86347,1349.171875,14.05
86348,1349.1875,2.48
86349,1349.203125,-11.89
86350,1349.21875,-21.03
86351,1349.234375,-20.19
86352,1349.25,-10.39
86353,1349.265625,2.17
86354,1349.28125,9.86
86355,1349.296875,8.09
86356,1349.3125,-2.07
86357,1349.328125,-14.61
86358,1349.34375,-22.01
86359,1349.359375,-19.85
86360,1349.375,-9.39
86361,1349.390625,3.21
86362,1349.40625,10.4
86363,1349.421875,7.86
86364,1349.4375,-2.89
86365,1349.453125,-15.33
86366,1349.46875,-21.81
86367,1349.484375,-18.17
86368,1349.5,-6.23
86369,1349.515625,7.32
86370,1349.53125,14.78
86371,1349.546875,12.24
86372,1349.5625,1.9
86373,1349.578125,-9.19
86374,1349.59375,-13.25
86375,1349.609375,-6.75
86376,1349.625,7.65
86377,1349.640625,22.38
86378,1349.65625,29.43
86379,1349.671875,25.14
86380,1349.6875,12.32
86381,1349.703125,-1.43
86382,1349.71875,-8.18
86383,1349.734375,-4.49
86384,1349.75,6.71
86385,1349.765625,17.79
86386,1349.78125,20.85
86387,1349.796875,12.57
86388,1349.8125,-3.89
86389,1349.828125,-20.52
86390,1349.84375,-28.96
86391,1349.859375,-25.09
86392,1349.875,-11.38
86393,1349.890625,4.68
86394,1349.90625,14.73
86395,1349.921875,14.13
86396,1349.9375,4.46
86397,1349.953125,-7.62
86398,1349.96875,-14.4
86399,1349.984375,-11.6
86400,1350.0,-0.69
86401,1350.015625,11.99
86402,1350.03125,19.31
86403,1350.046875,17.45
86404,1350.0625,8.11
86405,1350.078125,-2.65
86406,1350.09375,-8.23
86407,1350.109375,-5.69
86408,1350.125,2.65
86409,1350.140625,10.52
86410,1350.15625,11.65
86411,1350.171875,3.83
86412,1350.1875,-9.56
86413,1350.203125,-21.31
86414,1350.21875,-24.5
86415,1350.234375,-16.79
86416,1350.25,-2.04
86417,1350.265625,11.67
86418,1350.28125,16.33
86419,1350.296875,8.83
86420,1350.3125,-7.13
86421,1350.328125,-22.97
86422,1350.34375,-29.92
86423,1350.359375,-23.7
86424,1350.375,-7.33
86425,1350.390625,10.85
86426,1350.40625,21.83
86427,1350.421875,20.75
86428,1350.4375,9.49
86429,1350.453125,-4.77
86430,1350.46875,-14.07
86431,1350.484375,-14.11
86432,1350.5,-6.37
86433,1350.515625,2.95
86434,1350.53125,7.27
86435,1350.546875,3.72
86436,1350.5625,-5.26
86437,1350.578125,-13.39
86438,1350.59375,-14.65
86439,1350.609375,-7.03
86440,1350.625,5.96
86441,1350.640625,17.25
86442,1350.65625,20.2
86443,1350.671875,12.58
86444,1350.6875,-1.73
86445,1350.703125,-14.89
86446,1350.71875,-19.34
86447,1350.734375,-12.2
86448,1350.75,2.94
86449,1350.765625,17.99
86450,1350.78125,25.03
86451,1350.796875,20.54
86452,1350.8125,7.55
86453,1350.828125,-6.25
86454,1350.84375,-13.09
86455,1350.859375,-9.46
86456,1350.875,1.85
86457,1350.890625,13.52
86458,1350.90625,18.12
86459,1350.921875,12.49
86460,1350.9375,-0.58
86461,1350.953125,-13.95
86462,1350.96875,-20.49
86463,1350.984375,-17.16
86464,1351.0,-6.64
86465,1351.015625,4.5
86466,1351.03125,9.58
86467,1351.046875,5.88
86468,1351.0625,-3.84
86469,1351.078125,-13.01
86470,1351.09375,-15.31
86471,1351.109375,-8.35
86472,1351.125,4.53
86473,1351.140625,16.25
86474,1351.15625,20.1
86475,1351.171875,13.61
86476,1351.1875,0.5
86477,1351.203125,-11.41
86478,1351.21875,-14.5
86479,1351.234375,-6.0
86480,1351.25,10.34
86481,1351.265625,25.88
86482,1351.28125,32.22
86483,1351.296875,25.91
86484,1351.3125,10.5
86485,1351.328125,-5.45
86486,1351.34375,-13.27
86487,1351.359375,-9.26
86488,1351.375,3.23
86489,1351.390625,15.8
86490,1351.40625,20.04
86491,1351.421875,12.41
86492,1351.4375,-3.79
86493,1351.453125,-20.26
86494,1351.46875,-28.74
86495,1351.484375,-25.58
86496,1351.5,-13.81
86497,1351.515625,-1.27
86498,1351.53125,4.2
86499,1351.546875,-0.85
86500,1351.5625,-13.22
86501,1351.578125,-25.17
86502,1351.59375,-28.99
86503,1351.609375,-21.54
86504,1351.625,-6.27
86505,1351.640625,8.63
86506,1351.65625,15.2
86507,1351.671875,10.17
86508,1351.6875,-2.9
86509,1351.703125,-15.79
86510,1351.71875,-20.33
86511,1351.734375,-13.3
86512,1351.75,1.8
86513,1351.765625,16.8
86514,1351.78125,23.74
86515,1351.796875,19.46
86516,1351.8125,7.33
86517,1351.828125,-5.08
86518,1351.84375,-10.5
86519,1351.859375,-6.21
86520,1351.875,4.57
86521,1351.890625,14.66
86522,1351.90625,17.41
86523,1351.921875,10.57
86524,1351.9375,-2.31
86525,1351.953125,-13.88
86526,1351.96875,-17.34
86527,1351.984375,-10.43
86528,1352.0,3.29
86529,1352.015625,16.05
86530,1352.03125,20.58
86531,1352.046875,14.15
86532,1352.0625,0.4
86533,1352.078125,-12.5
86534,1352.09375,-16.64
86535,1352.109375,-8.91
86536,1352.125,6.93
86537,1352.140625,22.13
86538,1352.15625,28.13
86539,1352.171875,21.38
86540,1352.1875,5.66
86541,1352.203125,-10.3
86542,1352.21875,-17.86
86543,1352.234375,-13.6
86544,1352.25,-1.17
86545,1352.265625,11.21
86546,1352.28125,15.69
86547,1352.296875,9.66
86548,1352.3125,-2.97
86549,1352.328125,-14.19
86550,1352.34375,-17.14
86551,1352.359375,-10.07
86552,1352.375,2.61
86553,1352.390625,12.9
86554,1352.40625,14.37
86555,1352.421875,5.83
86556,1352.4375,-7.75
86557,1352.453125,-18.26
86558,1352.46875,-19.07
86559,1352.484375,-9.16
86560,1352.5,6.4
86561,1352.515625,19.23
86562,1352.53125,22.29
86563,1352.546875,14.09
86564,1352.5625,-0.66
86565,1352.578125,-13.48
86566,1352.59375,-17.2
86567,1352.609375,-10.13
86568,1352.625,3.12
86569,1352.640625,14.24
86570,1352.65625,16.36
86571,1352.671875,8.0
86572,1352.6875,-5.79
86573,1352.703125,-16.54
86574,1352.71875,-17.25
86575,1352.734375,-6.8
86576,1352.75,9.32
86577,1352.765625,22.21
86578,1352.78125,24.59
86579,1352.796875,14.95
86580,1352.8125,-1.71
86581,1352.828125,-16.7
86582,1352.84375,-22.76
86583,1352.859375,-17.86
86584,1352.875,-5.97
86585,1352.890625,5.52
86586,1352.90625,10.21
86587,1352.921875,6.16
86588,1352.9375,-3.15
86589,1352.953125,-11.24
86590,1352.96875,-12.62
86591,1352.984375,-6.0
86592,1353.0,4.82
86593,1353.015625,13.38
86594,1353.03125,14.25
86595,1353.046875,6.34
86596,1353.0625,-6.39
86597,1353.078125,-16.9
86598,1353.09375,-19.04
86599,1353.109375,-11.24
86600,1353.125,2.33
86601,1353.140625,13.82
86602,1353.15625,16.25
86603,1353.171875,7.59
86604,1353.1875,-7.68
86605,1353.203125,-20.87
86606,1353.21875,-24.04
86607,1353.234375,-14.8
86608,1353.25,2.24
86609,1353.265625,17.79
86610,1353.28125,23.37
86611,1353.296875,16.01
86612,1353.3125,-0.02
86613,1353.328125,-15.82
86614,1353.34375,-23.09
86615,1353.359375,-18.85
86616,1353.375,-6.82
86617,1353.390625,5.3
86618,1353.40625,10.58
86619,1353.421875,6.74
86620,1353.4375,-2.74
86621,1353.453125,-11.04
86622,1353.46875,-12.37
86623,1353.484375,-5.35
86624,1353.5,6.14
86625,1353.515625,15.26
86626,1353.53125,16.37
86627,1353.546875,8.22
86628,1353.5625,-4.99
86629,1353.578125,-15.71
86630,1353.59375,-17.6
86631,1353.609375,-9.07
86632,1353.625,5.49
86633,1353.640625,17.95
86634,1353.65625,21.13
86635,1353.671875,13.02
86636,1353.6875,-1.95
86637,1353.703125,-15.15
86638,1353.71875,-18.85
86639,1353.734375,-10.78
86640,1353.75,4.48
86641,1353.765625,18.13
86642,1353.78125,22.36
86643,1353.796875,14.93
86644,1353.8125,0.53
86645,1353.828125,-12.12
86646,1353.84375,-15.4
86647,1353.859375,-7.27
86648,1353.875,7.38
86649,1353.890625,19.93
86650,1353.90625,23.13
86651,1353.921875,15.27
86652,1353.9375,1.25
86653,1353.953125,-10.59
86654,1353.96875,-13.34
86655,1353.984375,-5.56
86656,1354.0,7.95
86657,1354.015625,19.13
86658,1354.03125,21.53
