,secs,meas
26963,421.296875,-1.63
26964,421.3125,-2.2
26965,421.328125,-2.78
26966,421.34375,-3.34
26967,421.359375,-3.82
26968,421.375,-4.13
26969,421.390625,-4.15
26970,421.40625,-3.82
26971,421.421875,-3.15
26972,421.4375,-2.24
26973,421.453125,-1.24
26974,421.46875,-0.29
26975,421.484375,0.49
26976,421.5,1.08
26977,421.515625,1.45
26978,421.53125,1.63
26979,421.546875,1.64
26980,421.5625,1.52
26981,421.578125,1.32
26982,421.59375,1.12
26983,421.609375,0.98
26984,421.625,0.91
26985,421.640625,0.87
26986,421.65625,0.78
26987,421.671875,0.56
26988,421.6875,0.16
26989,421.703125,-0.44
26990,421.71875,-1.17
26991,421.734375,-1.96
26992,421.75,-2.69
26993,421.765625,-3.27
26994,421.78125,-3.56
26995,421.796875,-3.51
26996,421.8125,-3.07
26997,421.828125,-2.33
26998,421.84375,-1.43
26999,421.859375,-0.56
27000,421.875,0.13
27001,421.890625,0.57
27002,421.90625,0.83
27003,421.921875,1.03
27004,421.9375,1.28
27005,421.953125,1.63
27006,421.96875,2.03
27007,421.984375,2.37
27008,422.0,2.55
27009,422.015625,2.54
27010,422.03125,2.41
27011,422.046875,2.24
27012,422.0625,2.12
27013,422.078125,2.03
27014,422.09375,1.9
27015,422.109375,1.63
27016,422.125,1.13
27017,422.140625,0.43
27018,422.15625,-0.36
27019,422.171875,-1.07
27020,422.1875,-1.5
27021,422.203125,-1.57
27022,422.21875,-1.26
27023,422.234375,-0.69
27024,422.25,0.0
27025,422.265625,0.65
27026,422.28125,1.15
27027,422.296875,1.45
27028,422.3125,1.55
27029,422.328125,1.48
27030,422.34375,1.23
27031,422.359375,0.83
27032,422.375,0.31
27033,422.390625,-0.32
27034,422.40625,-0.99
27035,422.421875,-1.67
27036,422.4375,-2.32
27037,422.453125,-2.97
27038,422.46875,-3.67
27039,422.484375,-4.44
27040,422.5,-5.31
27041,422.515625,-6.21
27042,422.53125,-7.05
27043,422.546875,-7.69
27044,422.5625,-8.06
27045,422.578125,-8.09
27046,422.59375,-7.81
27047,422.609375,-7.25
27048,422.625,-6.48
27049,422.640625,-5.58
27050,422.65625,-4.64
27051,422.671875,-3.78
27052,422.6875,-3.13
27053,422.703125,-2.75
27054,422.71875,-2.61
27055,422.734375,-2.59
27056,422.75,-2.52
27057,422.765625,-2.28
27058,422.78125,-1.81
27059,422.796875,-1.17
27060,422.8125,-0.52
27061,422.828125,0.02
27062,422.84375,0.36
27063,422.859375,0.46
27064,422.875,0.32
27065,422.890625,-0.02
27066,422.90625,-0.53
27067,422.921875,-1.11
27068,422.9375,-1.62
27069,422.953125,-1.9
27070,422.96875,-1.86
27071,422.984375,-1.49
27072,423.0,-0.88
27073,423.015625,-0.16
27074,423.03125,0.55
27075,423.046875,1.18
27076,423.0625,1.74
27077,423.078125,2.27
27078,423.09375,2.78
27079,423.109375,3.24
27080,423.125,3.61
27081,423.140625,3.84
27082,423.15625,3.92
27083,423.171875,3.86
27084,423.1875,3.68
27085,423.203125,3.38
27086,423.21875,3.0
27087,423.234375,2.54
27088,423.25,2.03
27089,423.265625,1.47
27090,423.28125,0.86
27091,423.296875,0.21
27092,423.3125,-0.42
27093,423.328125,-0.9
27094,423.34375,-1.04
27095,423.359375,-0.73
27096,423.375,0.04
27097,423.390625,1.1
27098,423.40625,2.21
27099,423.421875,3.1
27100,423.4375,3.66
27101,423.453125,3.92
27102,423.46875,4.06
27103,423.484375,4.25
27104,423.5,4.57
27105,423.515625,4.98
27106,423.53125,5.3
27107,423.546875,5.41
27108,423.5625,5.25
27109,423.578125,4.88
27110,423.59375,4.42
27111,423.609375,3.93
27112,423.625,3.44
27113,423.640625,2.85
27114,423.65625,2.04
27115,423.671875,0.98
27116,423.6875,-0.24
27117,423.703125,-1.42
27118,423.71875,-2.32
27119,423.734375,-2.75
27120,423.75,-2.68
27121,423.765625,-2.25
27122,423.78125,-1.67
27123,423.796875,-1.12
27124,423.8125,-0.72
27125,423.828125,-0.45
27126,423.84375,-0.24
27127,423.859375,-0.05
27128,423.875,0.08
27129,423.890625,0.05
27130,423.90625,-0.21
27131,423.921875,-0.68
27132,423.9375,-1.22
27133,423.953125,-1.65
27134,423.96875,-1.83
27135,423.984375,-1.8
27136,424.0,-1.73
27137,424.015625,-1.82
27138,424.03125,-2.24
27139,424.046875,-2.96
27140,424.0625,-3.83
27141,424.078125,-4.62
27142,424.09375,-5.12
27143,424.109375,-5.23
27144,424.125,-4.94
27145,424.140625,-4.31
27146,424.15625,-3.4
27147,424.171875,-2.31
27148,424.1875,-1.18
27149,424.203125,-0.14
27150,424.21875,0.66
27151,424.234375,1.12
27152,424.25,1.27
27153,424.265625,1.21
27154,424.28125,1.12
27155,424.296875,1.15
27156,424.3125,1.38
27157,424.328125,1.73
27158,424.34375,2.09
27159,424.359375,2.27
27160,424.375,2.15
27161,424.390625,1.69
27162,424.40625,0.93
27163,424.421875,-0.09
27164,424.4375,-1.28
27165,424.453125,-2.55
27166,424.46875,-3.79
27167,424.484375,-4.86
27168,424.5,-5.64
27169,424.515625,-6.03
27170,424.53125,-6.03
27171,424.546875,-5.67
27172,424.5625,-5.07
27173,424.578125,-4.35
27174,424.59375,-3.62
27175,424.609375,-2.94
27176,424.625,-2.35
27177,424.640625,-1.88
27178,424.65625,-1.56
27179,424.671875,-1.39
27180,424.6875,-1.35
27181,424.703125,-1.41
27182,424.71875,-1.54
27183,424.734375,-1.71
27184,424.75,-1.9
27185,424.765625,-2.12
27186,424.78125,-2.36
27187,424.796875,-2.64
27188,424.8125,-2.95
27189,424.828125,-3.28
27190,424.84375,-3.58
27191,424.859375,-3.78
27192,424.875,-3.79
27193,424.890625,-3.54
27194,424.90625,-3.02
27195,424.921875,-2.3
27196,424.9375,-1.47
27197,424.953125,-0.65
27198,424.96875,0.12
27199,424.984375,0.81
27200,425.0,1.45
27201,425.015625,2.12
27202,425.03125,2.83
27203,425.046875,3.59
27204,425.0625,4.39
27205,425.078125,5.16
27206,425.09375,5.8
27207,425.109375,6.17
27208,425.125,6.14
27209,425.140625,5.67
27210,425.15625,4.81
27211,425.171875,3.71
27212,425.1875,2.55
27213,425.203125,1.49
27214,425.21875,0.59
27215,425.234375,-0.12
27216,425.25,-0.65
27217,425.265625,-0.92
27218,425.28125,-0.82
27219,425.296875,-0.24
27220,425.3125,0.81
27221,425.328125,2.16
27222,425.34375,3.52
27223,425.359375,4.59
27224,425.375,5.16
27225,425.390625,5.25
27226,425.40625,5.0
27227,425.421875,4.64
27228,425.4375,4.33
27229,425.453125,4.13
27230,425.46875,4.02
27231,425.484375,3.93
27232,425.5,3.79
27233,425.515625,3.57
27234,425.53125,3.26
27235,425.546875,2.82
27236,425.5625,2.21
27237,425.578125,1.42
27238,425.59375,0.46
27239,425.609375,-0.52
27240,425.625,-1.34
27241,425.640625,-1.79
27242,425.65625,-1.76
27243,425.671875,-1.23
27244,425.6875,-0.28
27245,425.703125,0.94
27246,425.71875,2.31
27247,425.734375,3.71
27248,425.75,5.05
27249,425.765625,6.24
27250,425.78125,7.2
27251,425.796875,7.89
27252,425.8125,8.31
27253,425.828125,8.55
27254,425.84375,8.67
27255,425.859375,8.69
27256,425.875,8.6
27257,425.890625,8.34
27258,425.90625,7.91
27259,425.921875,7.35
27260,425.9375,6.74
27261,425.953125,6.11
27262,425.96875,5.43
27263,425.984375,4.64
27264,426.0,3.69
27265,426.015625,2.67
27266,426.03125,1.74
27267,426.046875,1.13
27268,426.0625,1.01
27269,426.078125,1.4
27270,426.09375,2.15
27271,426.109375,3.04
27272,426.125,3.81
27273,426.140625,4.33
27274,426.15625,4.52
27275,426.171875,4.41
27276,426.1875,4.04
27277,426.203125,3.47
27278,426.21875,2.78
27279,426.234375,2.04
27280,426.25,1.36
27281,426.265625,0.83
27282,426.28125,0.48
27283,426.296875,0.29
27284,426.3125,0.15
27285,426.328125,-0.06
27286,426.34375,-0.44
27287,426.359375,-1.01
27288,426.375,-1.72
27289,426.390625,-2.47
27290,426.40625,-3.17
27291,426.421875,-3.79
27292,426.4375,-4.33
27293,426.453125,-4.85
27294,426.46875,-5.36
27295,426.484375,-5.88
27296,426.5,-6.34
27297,426.515625,-6.64
27298,426.53125,-6.69
27299,426.546875,-6.4
27300,426.5625,-5.79
27301,426.578125,-4.96
27302,426.59375,-4.09
27303,426.609375,-3.33
27304,426.625,-2.8
27305,426.640625,-2.49
27306,426.65625,-2.34
27307,426.671875,-2.25
27308,426.6875,-2.17
27309,426.703125,-2.09
27310,426.71875,-2.02
27311,426.734375,-1.92
27312,426.75,-1.76
27313,426.765625,-1.53
27314,426.78125,-1.27
27315,426.796875,-1.12
27316,426.8125,-1.21
27317,426.828125,-1.56
27318,426.84375,-2.05
27319,426.859375,-2.41
27320,426.875,-2.41
27321,426.890625,-1.91
27322,426.90625,-1.01
27323,426.921875,0.09
27324,426.9375,1.13
27325,426.953125,1.96
27326,426.96875,2.59
27327,426.984375,3.07
27328,427.0,3.52
27329,427.015625,3.94
27330,427.03125,4.29
27331,427.046875,4.51
27332,427.0625,4.53
27333,427.078125,4.39
27334,427.09375,4.19
27335,427.109375,4.03
27336,427.125,3.98
27337,427.140625,4.01
27338,427.15625,3.98
27339,427.171875,3.78
27340,427.1875,3.34
27341,427.203125,2.76
27342,427.21875,2.25
27343,427.234375,2.04
27344,427.25,2.26
27345,427.265625,2.88
27346,427.28125,3.72
27347,427.296875,4.54
27348,427.3125,5.19
27349,427.328125,5.59
27350,427.34375,5.78
27351,427.359375,5.8
27352,427.375,5.7
27353,427.390625,5.5
27354,427.40625,5.22
27355,427.421875,4.93
27356,427.4375,4.73
27357,427.453125,4.68
27358,427.46875,4.76
27359,427.484375,4.88
27360,427.5,4.9
27361,427.515625,4.7
27362,427.53125,4.23
27363,427.546875,3.53
27364,427.5625,2.64
27365,427.578125,1.67
27366,427.59375,0.72
27367,427.609375,-0.11
27368,427.625,-0.74
27369,427.640625,-1.1
27370,427.65625,-1.18
27371,427.671875,-1.06
27372,427.6875,-0.82
27373,427.703125,-0.57
27374,427.71875,-0.39
27375,427.734375,-0.33
27376,427.75,-0.37
27377,427.765625,-0.48
27378,427.78125,-0.59
27379,427.796875,-0.65
27380,427.8125,-0.65
27381,427.828125,-0.64
27382,427.84375,-0.7
27383,427.859375,-0.91
27384,427.875,-1.31
27385,427.890625,-1.84
27386,427.90625,-2.41
27387,427.921875,-2.89
27388,427.9375,-3.22
27389,427.953125,-3.44
27390,427.96875,-3.64
27391,427.984375,-3.9
27392,428.0,-4.26
27393,428.015625,-4.62
27394,428.03125,-4.87
27395,428.046875,-4.9
27396,428.0625,-4.68
27397,428.078125,-4.3
27398,428.09375,-3.83
27399,428.109375,-3.36
27400,428.125,-2.91
27401,428.140625,-2.44
27402,428.15625,-1.91
27403,428.171875,-1.36
27404,428.1875,-0.83
27405,428.203125,-0.43
27406,428.21875,-0.22
27407,428.234375,-0.21
27408,428.25,-0.36
27409,428.265625,-0.56
27410,428.28125,-0.73
27411,428.296875,-0.79
27412,428.3125,-0.7
27413,428.328125,-0.49
27414,428.34375,-0.25
27415,428.359375,-0.1
27416,428.375,-0.12
27417,428.390625,-0.29
27418,428.40625,-0.53
27419,428.421875,-0.69
27420,428.4375,-0.67
27421,428.453125,-0.46
27422,428.46875,-0.12
27423,428.484375,0.26
27424,428.5,0.59
27425,428.515625,0.87
27426,428.53125,1.09
27427,428.546875,1.26
27428,428.5625,1.35
27429,428.578125,1.35
27430,428.59375,1.25
27431,428.609375,1.12
27432,428.625,1.02
27433,428.640625,1.01
27434,428.65625,1.08
27435,428.671875,1.15
27436,428.6875,1.12
27437,428.703125,0.92
27438,428.71875,0.55
27439,428.734375,0.05
27440,428.75,-0.51
27441,428.765625,-1.06
27442,428.78125,-1.54
27443,428.796875,-1.95
27444,428.8125,-2.33
27445,428.828125,-2.74
27446,428.84375,-3.24
27447,428.859375,-3.79
27448,428.875,-4.35
27449,428.890625,-4.82
27450,428.90625,-5.11
27451,428.921875,-5.22
27452,428.9375,-5.19
27453,428.953125,-5.1
27454,428.96875,-4.99
27455,428.984375,-4.87
27456,429.0,-4.74
27457,429.015625,-4.56
27458,429.03125,-4.33
27459,429.046875,-4.06
27460,429.0625,-3.77
27461,429.078125,-3.47
27462,429.09375,-3.2
27463,429.109375,-3.01
27464,429.125,-3.0
27465,429.140625,-3.27
27466,429.15625,-3.91
27467,429.171875,-4.91
27468,429.1875,-6.15
27469,429.203125,-7.42
27470,429.21875,-8.49
27471,429.234375,-9.14
27472,429.25,-9.28
27473,429.265625,-8.96
27474,429.28125,-8.33
27475,429.296875,-7.64
27476,429.3125,-7.07
27477,429.328125,-6.73
27478,429.34375,-6.54
27479,429.359375,-6.35
27480,429.375,-5.97
27481,429.390625,-5.34
27482,429.40625,-4.49
27483,429.421875,-3.52
27484,429.4375,-2.5
27485,429.453125,-1.44
27486,429.46875,-0.27
27487,429.484375,1.01
27488,429.5,2.3
27489,429.515625,3.4
27490,429.53125,4.08
27491,429.546875,4.23
27492,429.5625,3.85
27493,429.578125,3.1
27494,429.59375,2.19
27495,429.609375,1.32
27496,429.625,0.62
27497,429.640625,0.16
27498,429.65625,-0.04
27499,429.671875,-0.04
27500,429.6875,0.1
27501,429.703125,0.24
27502,429.71875,0.29
27503,429.734375,0.2
27504,429.75,0.06
27505,429.765625,-0.02
27506,429.78125,0.09
27507,429.796875,0.41
27508,429.8125,0.87
27509,429.828125,1.29
27510,429.84375,1.49
27511,429.859375,1.39
27512,429.875,1.04
27513,429.890625,0.58
27514,429.90625,0.18
27515,429.921875,-0.07
27516,429.9375,-0.17
27517,429.953125,-0.23
27518,429.96875,-0.39
27519,429.984375,-0.72
27520,430.0,-1.22
27521,430.015625,-1.81
27522,430.03125,-2.39
27523,430.046875,-2.92
27524,430.0625,-3.41
27525,430.078125,-3.86
27526,430.09375,-4.24
27527,430.109375,-4.44
27528,430.125,-4.33
27529,430.140625,-3.84
27530,430.15625,-3.02
27531,430.171875,-2.08
27532,430.1875,-1.2
27533,430.203125,-0.52
27534,430.21875,-0.05
27535,430.234375,0.29
27536,430.25,0.54
27537,430.265625,0.68
27538,430.28125,0.63
27539,430.296875,0.31
27540,430.3125,-0.27
27541,430.328125,-0.96
27542,430.34375,-1.57
27543,430.359375,-1.94
27544,430.375,-2.07
27545,430.390625,-2.05
27546,430.40625,-2.03
27547,430.421875,-2.14
27548,430.4375,-2.41
27549,430.453125,-2.82
27550,430.46875,-3.28
27551,430.484375,-3.68
27552,430.5,-3.94
27553,430.515625,-4.01
27554,430.53125,-3.81
27555,430.546875,-3.32
27556,430.5625,-2.54
27557,430.578125,-1.51
27558,430.59375,-0.32
27559,430.609375,0.93
27560,430.625,2.16
27561,430.640625,3.32
27562,430.65625,4.35
27563,430.671875,5.18
27564,430.6875,5.72
27565,430.703125,5.87
27566,430.71875,5.63
27567,430.734375,5.09
27568,430.75,4.44
27569,430.765625,3.85
27570,430.78125,3.46
27571,430.796875,3.23
27572,430.8125,3.05
27573,430.828125,2.82
27574,430.84375,2.45
27575,430.859375,1.93
27576,430.875,1.29
27577,430.890625,0.57
27578,430.90625,-0.18
27579,430.921875,-0.88
27580,430.9375,-1.39
27581,430.953125,-1.57
27582,430.96875,-1.34
27583,430.984375,-0.73
27584,431.0,0.13
27585,431.015625,1.09
27586,431.03125,2.0
27587,431.046875,2.76
27588,431.0625,3.31
27589,431.078125,3.59
27590,431.09375,3.59
27591,431.109375,3.3
27592,431.125,2.79
27593,431.140625,2.22
27594,431.15625,1.77
27595,431.171875,1.55
27596,431.1875,1.56
27597,431.203125,1.69
27598,431.21875,1.8
27599,431.234375,1.79
27600,431.25,1.62
27601,431.265625,1.3
27602,431.28125,0.86
27603,431.296875,0.26
27604,431.3125,-0.47
27605,431.328125,-1.28
27606,431.34375,-1.99
27607,431.359375,-2.36
27608,431.375,-2.21
27609,431.390625,-1.5
27610,431.40625,-0.39
27611,431.421875,0.86
27612,431.4375,1.99
27613,431.453125,2.85
27614,431.46875,3.46
27615,431.484375,3.94
27616,431.5,4.34
27617,431.515625,4.67
27618,431.53125,4.83
27619,431.546875,4.75
27620,431.5625,4.45
27621,431.578125,4.05
27622,431.59375,3.66
27623,431.609375,3.39
27624,431.625,3.2
27625,431.640625,2.99
27626,431.65625,2.66
27627,431.671875,2.16
27628,431.6875,1.48
27629,431.703125,0.7
27630,431.71875,-0.1
27631,431.734375,-0.85
27632,431.75,-1.45
27633,431.765625,-1.83
27634,431.78125,-1.93
27635,431.796875,-1.73
27636,431.8125,-1.29
27637,431.828125,-0.71
27638,431.84375,-0.06
27639,431.859375,0.59
27640,431.875,1.21
27641,431.890625,1.78
27642,431.90625,2.25
27643,431.921875,2.54
27644,431.9375,2.61
27645,431.953125,2.5
27646,431.96875,2.34
27647,431.984375,2.28
27648,432.0,2.43
27649,432.015625,2.78
27650,432.03125,3.2
27651,432.046875,3.54
27652,432.0625,3.65
27653,432.078125,3.49
27654,432.09375,3.1
27655,432.109375,2.57
27656,432.125,1.98
27657,432.140625,1.36
27658,432.15625,0.71
27659,432.171875,0.04
27660,432.1875,-0.54
27661,432.203125,-0.88
27662,432.21875,-0.82
27663,432.234375,-0.29
27664,432.25,0.65
27665,432.265625,1.76
27666,432.28125,2.75
27667,432.296875,3.4
27668,432.3125,3.63
27669,432.328125,3.52
27670,432.34375,3.21
27671,432.359375,2.87
27672,432.375,2.56
27673,432.390625,2.32
27674,432.40625,2.15
27675,432.421875,2.04
27676,432.4375,1.97
27677,432.453125,1.93
27678,432.46875,1.9
27679,432.484375,1.83
27680,432.5,1.68
27681,432.515625,1.4
27682,432.53125,0.95
27683,432.546875,0.31
27684,432.5625,-0.45
27685,432.578125,-1.19
27686,432.59375,-1.7
27687,432.609375,-1.81
27688,432.625,-1.45
27689,432.640625,-0.71
27690,432.65625,0.21
27691,432.671875,1.08
27692,432.6875,1.78
27693,432.703125,2.3
27694,432.71875,2.7
27695,432.734375,3.0
27696,432.75,3.13
27697,432.765625,2.95
27698,432.78125,2.37
27699,432.796875,1.45
27700,432.8125,0.38
27701,432.828125,-0.57
27702,432.84375,-1.2
27703,432.859375,-1.44
27704,432.875,-1.42
27705,432.890625,-1.35
27706,432.90625,-1.44
27707,432.921875,-1.79
27708,432.9375,-2.4
27709,432.953125,-3.13
27710,432.96875,-3.83
27711,432.984375,-4.36
27712,433.0,-4.63
27713,433.015625,-4.62
27714,433.03125,-4.33
27715,433.046875,-3.74
27716,433.0625,-2.84
27717,433.078125,-1.61
27718,433.09375,-0.11
27719,433.109375,1.51
27720,433.125,3.01
27721,433.140625,4.11
27722,433.15625,4.62
27723,433.171875,4.48
27724,433.1875,3.85
27725,433.203125,2.96
27726,433.21875,2.05
27727,433.234375,1.26
27728,433.25,0.59
27729,433.265625,-0.02
27730,433.28125,-0.65
27731,433.296875,-1.31
27732,433.3125,-1.94
27733,433.328125,-2.47
27734,433.34375,-2.88
27735,433.359375,-3.21
27736,433.375,-3.52
27737,433.390625,-3.8
27738,433.40625,-3.96
27739,433.421875,-3.83
27740,433.4375,-3.29
27741,433.453125,-2.34
27742,433.46875,-1.09
27743,433.484375,0.24
27744,433.5,1.46
27745,433.515625,2.47
27746,433.53125,3.24
27747,433.546875,3.85
27748,433.5625,4.38
27749,433.578125,4.87
27750,433.59375,5.34
27751,433.609375,5.82
27752,433.625,6.33
27753,433.640625,6.92
27754,433.65625,7.55
27755,433.671875,8.11
27756,433.6875,8.39
27757,433.703125,8.17
27758,433.71875,7.26
27759,433.734375,5.6
27760,433.75,3.29
27761,433.765625,0.52
27762,433.78125,-2.4
27763,433.796875,-5.12
27764,433.8125,-7.33
27765,433.828125,-8.75
27766,433.84375,-9.23
27767,433.859375,-8.81
27768,433.875,-7.69
27769,433.890625,-6.21
27770,433.90625,-4.76
27771,433.921875,-3.67
27772,433.9375,-3.12
27773,433.953125,-3.1
27774,433.96875,-3.45
27775,433.984375,-3.92
27776,434.0,-4.35
27777,434.015625,-4.64
27778,434.03125,-4.85
27779,434.046875,-5.03
27780,434.0625,-5.25
27781,434.078125,-5.47
27782,434.09375,-5.66
27783,434.109375,-5.76
27784,434.125,-5.79
27785,434.140625,-5.85
27786,434.15625,-6.05
27787,434.171875,-6.42
27788,434.1875,-6.94
27789,434.203125,-7.47
27790,434.21875,-7.84
27791,434.234375,-7.91
27792,434.25,-7.6
27793,434.265625,-6.96
27794,434.28125,-6.04
27795,434.296875,-4.95
27796,434.3125,-3.8
27797,434.328125,-2.7
27798,434.34375,-1.77
27799,434.359375,-1.08
27800,434.375,-0.67
27801,434.390625,-0.52
27802,434.40625,-0.55
27803,434.421875,-0.61
27804,434.4375,-0.61
27805,434.453125,-0.49
27806,434.46875,-0.26
27807,434.484375,0.0
27808,434.5,0.19
27809,434.515625,0.22
27810,434.53125,-0.0
27811,434.546875,-0.49
27812,434.5625,-1.24
27813,434.578125,-2.19
27814,434.59375,-3.25
27815,434.609375,-4.26
27816,434.625,-5.02
27817,434.640625,-5.34
27818,434.65625,-5.08
27819,434.671875,-4.25
27820,434.6875,-3.03
27821,434.703125,-1.71
27822,434.71875,-0.61
27823,434.734375,0.08
27824,434.75,0.36
27825,434.765625,0.39
27826,434.78125,0.42
27827,434.796875,0.61
27828,434.8125,1.01
27829,434.828125,1.49
27830,434.84375,1.84
27831,434.859375,1.84
27832,434.875,1.38
27833,434.890625,0.47
27834,434.90625,-0.68
27835,434.921875,-1.67
27836,434.9375,-2.01
27837,434.953125,-1.25
27838,434.96875,0.83
27839,434.984375,4.06
27840,435.0,7.92
27841,435.015625,11.68
27842,435.03125,14.63
27843,435.046875,16.36
27844,435.0625,16.82
27845,435.078125,16.25
27846,435.09375,14.99
27847,435.109375,13.36
27848,435.125,11.54
27849,435.140625,9.63
27850,435.15625,7.69
27851,435.171875,5.82
27852,435.1875,4.12
27853,435.203125,2.69
27854,435.21875,1.56
27855,435.234375,0.67
27856,435.25,-0.05
27857,435.265625,-0.72
27858,435.28125,-1.38
27859,435.296875,-1.99
27860,435.3125,-2.46
27861,435.328125,-2.7
27862,435.34375,-2.67
27863,435.359375,-2.43
27864,435.375,-2.14
27865,435.390625,-1.97
27866,435.40625,-2.05
27867,435.421875,-2.39
27868,435.4375,-2.86
27869,435.453125,-3.26
27870,435.46875,-3.43
27871,435.484375,-3.27
27872,435.5,-2.84
27873,435.515625,-2.25
27874,435.53125,-1.65
27875,435.546875,-1.13
27876,435.5625,-0.74
27877,435.578125,-0.47
27878,435.59375,-0.26
27879,435.609375,-0.08
27880,435.625,0.09
27881,435.640625,0.25
27882,435.65625,0.38
27883,435.671875,0.49
27884,435.6875,0.6
27885,435.703125,0.75
27886,435.71875,0.97
27887,435.734375,1.23
27888,435.75,1.45
27889,435.765625,1.52
27890,435.78125,1.38
27891,435.796875,1.01
27892,435.8125,0.48
27893,435.828125,-0.12
27894,435.84375,-0.7
27895,435.859375,-1.23
27896,435.875,-1.72
27897,435.890625,-2.17
27898,435.90625,-2.53
27899,435.921875,-2.68
27900,435.9375,-2.48
27901,435.953125,-1.88
27902,435.96875,-0.94
27903,435.984375,0.16
27904,436.0,1.23
27905,436.015625,2.12
27906,436.03125,2.8
27907,436.046875,3.3
27908,436.0625,3.62
27909,436.078125,3.69
27910,436.09375,3.39
27911,436.109375,2.57
27912,436.125,1.21
27913,436.140625,-0.57
27914,436.15625,-2.52
27915,436.171875,-4.39
27916,436.1875,-5.97
27917,436.203125,-7.16
27918,436.21875,-7.95
27919,436.234375,-8.39
27920,436.25,-8.55
27921,436.265625,-8.48
27922,436.28125,-8.27
27923,436.296875,-7.97
27924,436.3125,-7.62
27925,436.328125,-7.2
27926,436.34375,-6.69
27927,436.359375,-6.05
27928,436.375,-5.23
27929,436.390625,-4.22
27930,436.40625,-3.05
27931,436.421875,-1.79
27932,436.4375,-0.57
27933,436.453125,0.49
27934,436.46875,1.27
27935,436.484375,1.68
27936,436.5,1.75
27937,436.515625,1.57
27938,436.53125,1.26
27939,436.546875,1.0
27940,436.5625,0.91
27941,436.578125,1.05
27942,436.59375,1.42
27943,436.609375,1.94
27944,436.625,2.45
27945,436.640625,2.76
27946,436.65625,2.72
27947,436.671875,2.25
27948,436.6875,1.35
27949,436.703125,0.16
27950,436.71875,-1.13
27951,436.734375,-2.28
27952,436.75,-3.05
27953,436.765625,-3.25
27954,436.78125,-2.74
27955,436.796875,-1.54
27956,436.8125,0.21
27957,436.828125,2.21
27958,436.84375,4.11
27959,436.859375,5.63
27960,436.875,6.61
27961,436.890625,7.1
27962,436.90625,7.23
27963,436.921875,7.12
27964,436.9375,6.84
27965,436.953125,6.37
27966,436.96875,5.66
27967,436.984375,4.69
27968,437.0,3.53
27969,437.015625,2.31
27970,437.03125,1.15
27971,437.046875,0.14
27972,437.0625,-0.7
27973,437.078125,-1.43
27974,437.09375,-2.16
27975,437.109375,-2.98
27976,437.125,-3.96
27977,437.140625,-5.11
27978,437.15625,-6.37
27979,437.171875,-7.62
27980,437.1875,-8.71
27981,437.203125,-9.44
27982,437.21875,-9.7
27983,437.234375,-9.39
27984,437.25,-8.52
27985,437.265625,-7.18
27986,437.28125,-5.58
27987,437.296875,-3.94
27988,437.3125,-2.5
27989,437.328125,-1.4
27990,437.34375,-0.68
27991,437.359375,-0.3
27992,437.375,-0.15
27993,437.390625,-0.08
27994,437.40625,-0.01
27995,437.421875,0.14
27996,437.4375,0.4
27997,437.453125,0.77
27998,437.46875,1.19
27999,437.484375,1.59
28000,437.5,1.9
28001,437.515625,2.05
28002,437.53125,2.05
28003,437.546875,1.92
28004,437.5625,1.7
28005,437.578125,1.43
28006,437.59375,1.11
28007,437.609375,0.75
28008,437.625,0.4
28009,437.640625,0.15
28010,437.65625,0.11
28011,437.671875,0.33
28012,437.6875,0.8
28013,437.703125,1.49
28014,437.71875,2.31
28015,437.734375,3.18
28016,437.75,4.05
28017,437.765625,4.87
28018,437.78125,5.56
28019,437.796875,6.03
28020,437.8125,6.22
28021,437.828125,6.09
28022,437.84375,5.7
28023,437.859375,5.14
28024,437.875,4.52
28025,437.890625,3.89
28026,437.90625,3.24
28027,437.921875,2.52
28028,437.9375,1.64
28029,437.953125,0.61
28030,437.96875,-0.52
28031,437.984375,-1.64
28032,438.0,-2.63
28033,438.015625,-3.38
28034,438.03125,-3.82
28035,438.046875,-3.91
28036,438.0625,-3.65
28037,438.078125,-3.14
28038,438.09375,-2.51
28039,438.109375,-1.97
28040,438.125,-1.73
28041,438.140625,-1.94
28042,438.15625,-2.58
28043,438.171875,-3.48
28044,438.1875,-4.36
28045,438.203125,-4.98
28046,438.21875,-5.21
28047,438.234375,-5.11
28048,438.25,-4.83
28049,438.265625,-4.52
28050,438.28125,-4.27
28051,438.296875,-4.08
28052,438.3125,-3.88
28053,438.328125,-3.64
28054,438.34375,-3.37
28055,438.359375,-3.14
28056,438.375,-3.02
28057,438.390625,-3.07
28058,438.40625,-3.27
28059,438.421875,-3.61
28060,438.4375,-4.06
28061,438.453125,-4.58
28062,438.46875,-5.07
28063,438.484375,-5.41
28064,438.5,-5.42
28065,438.515625,-4.96
28066,438.53125,-3.98
28067,438.546875,-2.56
28068,438.5625,-0.9
28069,438.578125,0.82
28070,438.59375,2.4
28071,438.609375,3.75
28072,438.625,4.81
28073,438.640625,5.59
28074,438.65625,6.08
28075,438.671875,6.33
28076,438.6875,6.35
28077,438.703125,6.22
28078,438.71875,6.02
28079,438.734375,5.83
28080,438.75,5.68
28081,438.765625,5.56
28082,438.78125,5.43
28083,438.796875,5.26
28084,438.8125,5.02
28085,438.828125,4.68
28086,438.84375,4.18
28087,438.859375,3.49
28088,438.875,2.63
28089,438.890625,1.67
28090,438.90625,0.72
28091,438.921875,-0.05
