,secs,meas
109276,1707.4375,21.53
109277,1707.453125,20.01
109278,1707.46875,19.41
109279,1707.484375,19.76
109280,1707.5,20.83
109281,1707.515625,22.22
109282,1707.53125,23.47
109283,1707.546875,24.18
109284,1707.5625,24.1
109285,1707.578125,23.14
109286,1707.59375,21.32
109287,1707.609375,18.77
109288,1707.625,15.69
109289,1707.640625,12.32
109290,1707.65625,8.92
109291,1707.671875,5.66
109292,1707.6875,2.65
109293,1707.703125,-0.13
109294,1707.71875,-2.8
109295,1707.734375,-5.48
109296,1707.75,-8.25
109297,1707.765625,-11.09
109298,1707.78125,-13.81
109299,1707.796875,-16.09
109300,1707.8125,-17.54
109301,1707.828125,-17.83
109302,1707.84375,-16.84
109303,1707.859375,-14.75
109304,1707.875,-12.03
109305,1707.890625,-9.29
109306,1707.90625,-7.03
109307,1707.921875,-5.5
109308,1707.9375,-4.64
109309,1707.953125,-4.19
109310,1707.96875,-3.89
109311,1707.984375,-3.6
109312,1708.0,-3.3
109313,1708.015625,-2.99
109314,1708.03125,-2.62
109315,1708.046875,-2.03
109316,1708.0625,-1.03
109317,1708.078125,0.47
109318,1708.09375,2.38
109319,1708.109375,4.44
109320,1708.125,6.31
109321,1708.140625,7.73
109322,1708.15625,8.59
109323,1708.171875,8.95
109324,1708.1875,9.01
109325,1708.203125,9.04
109326,1708.21875,9.26
109327,1708.234375,9.75
109328,1708.25,10.49
109329,1708.265625,11.31
109330,1708.28125,12.05
109331,1708.296875,12.58
109332,1708.3125,12.87
109333,1708.328125,12.95
109334,1708.34375,12.89
109335,1708.359375,12.8
109336,1708.375,12.86
109337,1708.390625,13.33
109338,1708.40625,14.54
109339,1708.421875,16.76
109340,1708.4375,20.08
109341,1708.453125,24.32
109342,1708.46875,29.06
109343,1708.484375,33.81
109344,1708.5,38.21
109345,1708.515625,42.06
109346,1708.53125,45.35
109347,1708.546875,48.18
109348,1708.5625,50.59
109349,1708.578125,52.64
109350,1708.59375,54.33
109351,1708.609375,55.75
109352,1708.625,57.05
109353,1708.640625,58.38
109354,1708.65625,59.87
109355,1708.671875,61.51
109356,1708.6875,63.19
109357,1708.703125,64.73
109358,1708.71875,65.95
109359,1708.734375,66.74
109360,1708.75,67.12
109361,1708.765625,67.16
109362,1708.78125,66.98
109363,1708.796875,66.66
109364,1708.8125,66.21
109365,1708.828125,65.56
109366,1708.84375,64.64
109367,1708.859375,63.41
109368,1708.875,61.91
109369,1708.890625,60.21
109370,1708.90625,58.38
109371,1708.921875,56.49
109372,1708.9375,54.54
109373,1708.953125,52.62
109374,1708.96875,50.85
109375,1708.984375,49.44
109376,1709.0,48.59
109377,1709.015625,48.4
109378,1709.03125,48.86
109379,1709.046875,49.83
109380,1709.0625,51.16
109381,1709.078125,52.7
109382,1709.09375,54.33
109383,1709.109375,55.91
109384,1709.125,57.32
109385,1709.140625,58.35
109386,1709.15625,58.84
109387,1709.171875,58.66
109388,1709.1875,57.81
109389,1709.203125,56.42
109390,1709.21875,54.69
109391,1709.234375,52.84
109392,1709.25,51.02
109393,1709.265625,49.23
109394,1709.28125,47.36
109395,1709.296875,45.17
109396,1709.3125,42.47
109397,1709.328125,39.13
109398,1709.34375,35.15
109399,1709.359375,30.64
109400,1709.375,25.75
109401,1709.390625,20.56
109402,1709.40625,15.1
109403,1709.421875,9.37
109404,1709.4375,3.36
109405,1709.453125,-2.92
109406,1709.46875,-9.44
109407,1709.484375,-16.1
109408,1709.5,-22.73
109409,1709.515625,-29.05
109410,1709.53125,-34.76
109411,1709.546875,-39.56
109412,1709.5625,-43.34
109413,1709.578125,-46.23
109414,1709.59375,-48.58
109415,1709.609375,-50.84
109416,1709.625,-53.34
109417,1709.640625,-56.17
109418,1709.65625,-59.24
109419,1709.671875,-62.37
109420,1709.6875,-65.45
109421,1709.703125,-68.5
109422,1709.71875,-71.61
109423,1709.734375,-74.88
109424,1709.75,-78.3
109425,1709.765625,-81.72
109426,1709.78125,-84.82
109427,1709.796875,-87.24
109428,1709.8125,-88.69
109429,1709.828125,-89.08
109430,1709.84375,-88.65
109431,1709.859375,-87.94
109432,1709.875,-87.61
109433,1709.890625,-88.18
109434,1709.90625,-89.87
109435,1709.921875,-92.44
109436,1709.9375,-95.4
109437,1709.953125,-98.18
109438,1709.96875,-100.36
109439,1709.984375,-101.75
109440,1710.0,-102.37
109441,1710.015625,-102.45
109442,1710.03125,-102.31
109443,1710.046875,-102.4
109444,1710.0625,-103.27
109445,1710.078125,-105.48
109446,1710.09375,-109.5
109447,1710.109375,-115.5
109448,1710.125,-123.26
109449,1710.140625,-132.08
109450,1710.15625,-140.88
109451,1710.171875,-148.31
109452,1710.1875,-153.04
109453,1710.203125,-154.04
109454,1710.21875,-150.88
109455,1710.234375,-143.82
109456,1710.25,-133.87
109457,1710.265625,-122.46
109458,1710.28125,-111.23
109459,1710.296875,-101.7
109460,1710.3125,-94.94
109461,1710.328125,-91.51
109462,1710.34375,-91.13
109463,1710.359375,-92.78
109464,1710.375,-94.85
109465,1710.390625,-95.48
109466,1710.40625,-93.18
109467,1710.421875,-87.25
109468,1710.4375,-78.03
109469,1710.453125,-66.69
109470,1710.46875,-54.72
109471,1710.484375,-43.43
109472,1710.5,-33.52
109473,1710.515625,-25.1
109474,1710.53125,-17.92
109475,1710.546875,-11.73
109476,1710.5625,-6.49
109477,1710.578125,-2.35
109478,1710.59375,0.48
109479,1710.609375,1.93
109480,1710.625,2.17
109481,1710.640625,1.54
109482,1710.65625,0.42
109483,1710.671875,-0.81
109484,1710.6875,-1.83
109485,1710.703125,-2.34
109486,1710.71875,-2.07
109487,1710.734375,-0.74
109488,1710.75,1.76
109489,1710.765625,5.36
109490,1710.78125,9.76
109491,1710.796875,14.5
109492,1710.8125,19.12
109493,1710.828125,23.28
109494,1710.84375,26.82
109495,1710.859375,29.78
109496,1710.875,32.3
109497,1710.890625,34.55
109498,1710.90625,36.7
109499,1710.921875,38.86
109500,1710.9375,41.12
109501,1710.953125,43.54
109502,1710.96875,46.13
109503,1710.984375,48.82
109504,1711.0,51.48
109505,1711.015625,53.93
109506,1711.03125,56.0
109507,1711.046875,57.62
109508,1711.0625,58.88
109509,1711.078125,59.99
109510,1711.09375,61.19
109511,1711.109375,62.64
109512,1711.125,64.28
109513,1711.140625,65.83
109514,1711.15625,66.94
109515,1711.171875,67.3
109516,1711.1875,66.85
109517,1711.203125,65.8
109518,1711.21875,64.48
109519,1711.234375,63.2
109520,1711.25,62.07
109521,1711.265625,61.01
109522,1711.28125,59.92
109523,1711.296875,58.79
109524,1711.3125,57.78
109525,1711.328125,57.08
109526,1711.34375,56.75
109527,1711.359375,56.52
109528,1711.375,55.84
109529,1711.390625,54.07
109530,1711.40625,50.74
109531,1711.421875,45.79
109532,1711.4375,39.52
109533,1711.453125,32.48
109534,1711.46875,25.24
109535,1711.484375,18.25
109536,1711.5,11.82
109537,1711.515625,6.27
109538,1711.53125,2.0
109539,1711.546875,-0.54
109540,1711.5625,-0.97
109541,1711.578125,0.8
109542,1711.59375,4.43
109543,1711.609375,9.26
109544,1711.625,14.43
109545,1711.640625,19.12
109546,1711.65625,22.81
109547,1711.671875,25.33
109548,1711.6875,26.81
109549,1711.703125,27.54
109550,1711.71875,27.85
109551,1711.734375,27.92
109552,1711.75,27.68
109553,1711.765625,26.87
109554,1711.78125,25.1
109555,1711.796875,22.12
109556,1711.8125,17.9
109557,1711.828125,12.73
109558,1711.84375,7.13
109559,1711.859375,1.57
109560,1711.875,-3.62
109561,1711.890625,-8.36
109562,1711.90625,-12.62
109563,1711.921875,-16.29
109564,1711.9375,-19.07
109565,1711.953125,-20.57
109566,1711.96875,-20.56
109567,1711.984375,-19.2
109568,1712.0,-17.06
109569,1712.015625,-14.92
109570,1712.03125,-13.47
109571,1712.046875,-13.03
109572,1712.0625,-13.5
109573,1712.078125,-14.5
109574,1712.09375,-15.6
109575,1712.109375,-16.53
109576,1712.125,-17.27
109577,1712.140625,-17.9
109578,1712.15625,-18.48
109579,1712.171875,-18.98
109580,1712.1875,-19.28
109581,1712.203125,-19.35
109582,1712.21875,-19.29
109583,1712.234375,-19.4
109584,1712.25,-20.04
109585,1712.265625,-21.43
109586,1712.28125,-23.54
109587,1712.296875,-26.02
109588,1712.3125,-28.33
109589,1712.328125,-29.98
109590,1712.34375,-30.73
109591,1712.359375,-30.65
109592,1712.375,-30.07
109593,1712.390625,-29.42
109594,1712.40625,-29.0
109595,1712.421875,-28.95
109596,1712.4375,-29.15
109597,1712.453125,-29.35
109598,1712.46875,-29.21
109599,1712.484375,-28.37
109600,1712.5,-26.59
109601,1712.515625,-23.81
109602,1712.53125,-20.26
109603,1712.546875,-16.34
109604,1712.5625,-12.55
109605,1712.578125,-9.35
109606,1712.59375,-6.96
109607,1712.609375,-5.43
109608,1712.625,-4.73
109609,1712.640625,-4.88
109610,1712.65625,-5.92
109611,1712.671875,-7.82
109612,1712.6875,-10.32
109613,1712.703125,-12.83
109614,1712.71875,-14.65
109615,1712.734375,-15.16
109616,1712.75,-14.17
109617,1712.765625,-12.0
109618,1712.78125,-9.43
109619,1712.796875,-7.31
109620,1712.8125,-6.21
109621,1712.828125,-6.24
109622,1712.84375,-7.04
109623,1712.859375,-7.94
109624,1712.875,-8.43
109625,1712.890625,-8.33
109626,1712.90625,-7.95
109627,1712.921875,-7.85
109628,1712.9375,-8.44
109629,1712.953125,-9.76
109630,1712.96875,-11.45
109631,1712.984375,-12.97
109632,1713.0,-13.99
109633,1713.015625,-14.63
109634,1713.03125,-15.37
109635,1713.046875,-16.72
109636,1713.0625,-18.87
109637,1713.078125,-21.46
109638,1713.09375,-23.78
109639,1713.109375,-25.13
109640,1713.125,-25.27
109641,1713.140625,-24.47
109642,1713.15625,-23.37
109643,1713.171875,-22.52
109644,1713.1875,-22.09
109645,1713.203125,-21.82
109646,1713.21875,-21.15
109647,1713.234375,-19.63
109648,1713.25,-17.21
109649,1713.265625,-14.33
109650,1713.28125,-11.79
109651,1713.296875,-10.34
109652,1713.3125,-10.31
109653,1713.328125,-11.38
109654,1713.34375,-12.75
109655,1713.359375,-13.51
109656,1713.375,-13.11
109657,1713.390625,-11.65
109658,1713.40625,-9.76
109659,1713.421875,-8.28
109660,1713.4375,-7.66
109661,1713.453125,-7.9
109662,1713.46875,-8.44
109663,1713.484375,-8.69
109664,1713.5,-8.35
109665,1713.515625,-7.6
109666,1713.53125,-6.87
109667,1713.546875,-6.53
109668,1713.5625,-6.66
109669,1713.578125,-7.04
109670,1713.59375,-7.38
109671,1713.609375,-7.47
109672,1713.625,-7.42
109673,1713.640625,-7.44
109674,1713.65625,-7.75
109675,1713.671875,-8.39
109676,1713.6875,-9.2
109677,1713.703125,-9.85
109678,1713.71875,-10.03
109679,1713.734375,-9.52
109680,1713.75,-8.29
109681,1713.765625,-6.52
109682,1713.78125,-4.57
109683,1713.796875,-2.85
109684,1713.8125,-1.68
109685,1713.828125,-1.15
109686,1713.84375,-1.07
109687,1713.859375,-1.14
109688,1713.875,-1.06
109689,1713.890625,-0.76
109690,1713.90625,-0.4
109691,1713.921875,-0.19
109692,1713.9375,-0.26
109693,1713.953125,-0.61
109694,1713.96875,-1.1
109695,1713.984375,-1.61
109696,1714.0,-2.21
109697,1714.015625,-3.07
109698,1714.03125,-4.3
109699,1714.046875,-5.77
109700,1714.0625,-6.99
109701,1714.078125,-7.28
109702,1714.09375,-6.25
109703,1714.109375,-4.27
109704,1714.125,-2.73
109705,1714.140625,-3.76
109706,1714.15625,-9.53
109707,1714.171875,-21.22
109708,1714.1875,-38.43
109709,1714.203125,-58.97
109710,1714.21875,-79.59
109711,1714.234375,-97.04
109712,1714.25,-109.07
109713,1714.265625,-114.94
109714,1714.28125,-115.22
109715,1714.296875,-111.15
109716,1714.3125,-103.85
109717,1714.328125,-93.99
109718,1714.34375,-81.81
109719,1714.359375,-67.5
109720,1714.375,-51.7
109721,1714.390625,-35.51
109722,1714.40625,-20.3
109723,1714.421875,-7.27
109724,1714.4375,2.9
109725,1714.453125,10.2
109726,1714.46875,14.96
109727,1714.484375,17.42
109728,1714.5,17.51
109729,1714.515625,14.83
109730,1714.53125,9.16
109731,1714.546875,0.95
109732,1714.5625,-8.45
109733,1714.578125,-17.06
109734,1714.59375,-22.96
109735,1714.609375,-25.12
109736,1714.625,-23.71
109737,1714.640625,-20.05
109738,1714.65625,-15.88
109739,1714.671875,-12.62
109740,1714.6875,-10.82
109741,1714.703125,-10.16
109742,1714.71875,-9.87
109743,1714.734375,-9.25
109744,1714.75,-8.0
109745,1714.765625,-6.32
109746,1714.78125,-4.68
109747,1714.796875,-3.58
109748,1714.8125,-3.35
109749,1714.828125,-4.08
109750,1714.84375,-5.67
109751,1714.859375,-7.79
109752,1714.875,-10.04
109753,1714.890625,-11.89
109754,1714.90625,-12.83
109755,1714.921875,-12.45
109756,1714.9375,-10.61
109757,1714.953125,-7.46
109758,1714.96875,-3.52
109759,1714.984375,0.49
109760,1715.0,3.82
109761,1715.015625,5.79
109762,1715.03125,6.04
109763,1715.046875,4.48
109764,1715.0625,1.42
109765,1715.078125,-2.6
109766,1715.09375,-6.91
109767,1715.109375,-10.95
109768,1715.125,-14.29
109769,1715.140625,-16.9
109770,1715.15625,-19.03
109771,1715.171875,-21.16
109772,1715.1875,-23.69
109773,1715.203125,-26.71
109774,1715.21875,-29.94
109775,1715.234375,-32.82
109776,1715.25,-34.78
109777,1715.265625,-35.59
109778,1715.28125,-35.49
109779,1715.296875,-35.04
109780,1715.3125,-34.83
109781,1715.328125,-35.15
109782,1715.34375,-35.88
109783,1715.359375,-36.71
109784,1715.375,-37.43
109785,1715.390625,-38.1
109786,1715.40625,-38.97
109787,1715.421875,-40.3
109788,1715.4375,-41.98
109789,1715.453125,-43.39
109790,1715.46875,-43.62
109791,1715.484375,-41.81
109792,1715.5,-37.56
109793,1715.515625,-31.07
109794,1715.53125,-22.98
109795,1715.546875,-14.22
109796,1715.5625,-5.58
109797,1715.578125,2.42
109798,1715.59375,9.59
109799,1715.609375,15.88
109800,1715.625,21.33
109801,1715.640625,25.81
109802,1715.65625,29.24
109803,1715.671875,31.56
109804,1715.6875,32.96
109805,1715.703125,33.85
109806,1715.71875,34.78
109807,1715.734375,36.21
109808,1715.75,38.34
109809,1715.765625,40.96
109810,1715.78125,43.48
109811,1715.796875,45.29
109812,1715.8125,45.88
109813,1715.828125,45.21
109814,1715.84375,43.64
109815,1715.859375,41.78
109816,1715.875,40.15
109817,1715.890625,38.88
109818,1715.90625,37.77
109819,1715.921875,36.31
109820,1715.9375,34.05
109821,1715.953125,30.81
109822,1715.96875,26.68
109823,1715.984375,22.01
109824,1716.0,17.18
109825,1716.015625,12.56
109826,1716.03125,8.57
109827,1716.046875,5.78
109828,1716.0625,4.84
109829,1716.078125,6.27
109830,1716.09375,10.1
109831,1716.109375,15.73
109832,1716.125,22.08
109833,1716.140625,28.01
109834,1716.15625,32.78
109835,1716.171875,36.26
109836,1716.1875,38.82
109837,1716.203125,40.79
109838,1716.21875,42.27
109839,1716.234375,42.97
109840,1716.25,42.46
109841,1716.265625,40.56
109842,1716.28125,37.44
109843,1716.296875,33.67
109844,1716.3125,29.89
109845,1716.328125,26.64
109846,1716.34375,24.19
109847,1716.359375,22.58
109848,1716.375,21.65
109849,1716.390625,21.12
109850,1716.40625,20.58
109851,1716.421875,19.63
109852,1716.4375,18.04
109853,1716.453125,15.91
109854,1716.46875,13.59
109855,1716.484375,11.53
109856,1716.5,9.99
109857,1716.515625,8.84
109858,1716.53125,7.54
109859,1716.546875,5.52
109860,1716.5625,2.42
109861,1716.578125,-1.57
109862,1716.59375,-5.77
109863,1716.609375,-9.19
109864,1716.625,-10.98
109865,1716.640625,-10.71
109866,1716.65625,-8.53
109867,1716.671875,-5.05
109868,1716.6875,-1.04
109869,1716.703125,2.83
109870,1716.71875,6.25
109871,1716.734375,9.17
109872,1716.75,11.67
109873,1716.765625,13.75
109874,1716.78125,15.15
109875,1716.796875,15.63
109876,1716.8125,15.04
109877,1716.828125,13.7
109878,1716.84375,12.3
109879,1716.859375,11.63
109880,1716.875,12.21
109881,1716.890625,13.91
109882,1716.90625,16.1
109883,1716.921875,17.9
109884,1716.9375,18.66
109885,1716.953125,18.21
109886,1716.96875,17.0
109887,1716.984375,15.61
109888,1717.0,14.44
109889,1717.015625,13.41
109890,1717.03125,11.98
109891,1717.046875,9.6
109892,1717.0625,6.07
109893,1717.078125,1.77
109894,1717.09375,-2.57
109895,1717.109375,-6.23
109896,1717.125,-8.9
109897,1717.140625,-10.81
109898,1717.15625,-12.44
109899,1717.171875,-14.08
109900,1717.1875,-15.48
109901,1717.203125,-15.83
109902,1717.21875,-14.12
109903,1717.234375,-9.7
109904,1717.25,-2.66
109905,1717.265625,6.17
109906,1717.28125,15.57
109907,1717.296875,24.46
109908,1717.3125,32.26
109909,1717.328125,39.02
109910,1717.34375,45.08
109911,1717.359375,50.81
109912,1717.375,56.27
109913,1717.390625,61.13
109914,1717.40625,64.92
109915,1717.421875,67.27
109916,1717.4375,68.14
109917,1717.453125,67.78
109918,1717.46875,66.58
109919,1717.484375,64.78
109920,1717.5,62.33
109921,1717.515625,58.94
109922,1717.53125,54.27
109923,1717.546875,48.17
109924,1717.5625,40.98
109925,1717.578125,33.5
109926,1717.59375,26.79
109927,1717.609375,21.77
109928,1717.625,18.84
109929,1717.640625,17.72
109930,1717.65625,17.44
109931,1717.671875,16.76
109932,1717.6875,14.59
109933,1717.703125,10.39
109934,1717.71875,4.41
109935,1717.734375,-2.45
109936,1717.75,-8.93
109937,1717.765625,-13.88
109938,1717.78125,-16.62
109939,1717.796875,-17.12
109940,1717.8125,-15.9
109941,1717.828125,-13.74
109942,1717.84375,-11.33
109943,1717.859375,-9.0
109944,1717.875,-6.81
109945,1717.890625,-4.66
109946,1717.90625,-2.59
109947,1717.921875,-0.86
109948,1717.9375,0.23
109949,1717.953125,0.48
109950,1717.96875,0.01
109951,1717.984375,-0.79
109952,1718.0,-1.48
109953,1718.015625,-1.88
109954,1718.03125,-2.11
109955,1718.046875,-2.54
109956,1718.0625,-3.54
109957,1718.078125,-5.25
109958,1718.09375,-7.4
109959,1718.109375,-9.56
109960,1718.125,-11.31
109961,1718.140625,-12.5
109962,1718.15625,-13.27
109963,1718.171875,-13.98
109964,1718.1875,-14.93
109965,1718.203125,-16.28
109966,1718.21875,-18.02
109967,1718.234375,-20.06
109968,1718.25,-22.42
109969,1718.265625,-25.18
109970,1718.28125,-28.39
109971,1718.296875,-31.82
109972,1718.3125,-34.77
109973,1718.328125,-36.22
109974,1718.34375,-35.18
109975,1718.359375,-31.08
109976,1718.375,-24.16
109977,1718.390625,-15.35
109978,1718.40625,-6.07
109979,1718.421875,2.43
109980,1718.4375,9.33
109981,1718.453125,14.42
109982,1718.46875,17.94
109983,1718.484375,20.18
109984,1718.5,21.36
109985,1718.515625,21.51
109986,1718.53125,20.63
109987,1718.546875,18.9
109988,1718.5625,16.76
109989,1718.578125,14.82
109990,1718.59375,13.63
109991,1718.609375,13.43
109992,1718.625,14.02
109993,1718.640625,14.99
109994,1718.65625,15.91
109995,1718.671875,16.59
109996,1718.6875,17.16
109997,1718.703125,17.9
109998,1718.71875,18.94
109999,1718.734375,20.13
110000,1718.75,20.91
110001,1718.765625,20.51
110002,1718.78125,18.23
110003,1718.796875,13.65
110004,1718.8125,6.93
110005,1718.828125,-1.2
110006,1718.84375,-9.58
110007,1718.859375,-16.79
110008,1718.875,-21.59
110009,1718.890625,-23.22
110010,1718.90625,-21.67
110011,1718.921875,-17.58
110012,1718.9375,-11.93
110013,1718.953125,-5.72
110014,1718.96875,0.46
110015,1718.984375,6.38
110016,1719.0,11.94
110017,1719.015625,16.99
110018,1719.03125,21.19
110019,1719.046875,24.06
110020,1719.0625,25.33
110021,1719.078125,25.05
110022,1719.09375,23.66
110023,1719.109375,21.79
110024,1719.125,19.97
110025,1719.140625,18.49
110026,1719.15625,17.29
110027,1719.171875,16.13
110028,1719.1875,14.78
110029,1719.203125,13.15
110030,1719.21875,11.33
110031,1719.234375,9.57
110032,1719.25,8.06
110033,1719.265625,6.79
110034,1719.28125,5.46
110035,1719.296875,3.61
110036,1719.3125,0.86
110037,1719.328125,-2.83
110038,1719.34375,-7.08
110039,1719.359375,-11.27
110040,1719.375,-14.8
110041,1719.390625,-17.4
110042,1719.40625,-19.16
110043,1719.421875,-20.21
110044,1719.4375,-20.58
110045,1719.453125,-19.91
110046,1719.46875,-17.73
110047,1719.484375,-13.76
110048,1719.5,-8.19
110049,1719.515625,-1.69
110050,1719.53125,4.85
110051,1719.546875,10.7
110052,1719.5625,15.51
110053,1719.578125,19.3
110054,1719.59375,22.27
110055,1719.609375,24.52
110056,1719.625,26.05
110057,1719.640625,26.79
110058,1719.65625,26.79
110059,1719.671875,26.22
110060,1719.6875,25.36
110061,1719.703125,24.48
110062,1719.71875,23.71
110063,1719.734375,23.07
110064,1719.75,22.4
110065,1719.765625,21.48
110066,1719.78125,20.14
110067,1719.796875,18.21
110068,1719.8125,15.74
110069,1719.828125,12.91
110070,1719.84375,9.98
110071,1719.859375,7.22
110072,1719.875,4.66
110073,1719.890625,1.98
110074,1719.90625,-1.25
110075,1719.921875,-5.42
110076,1719.9375,-10.52
110077,1719.953125,-15.92
110078,1719.96875,-20.56
110079,1719.984375,-23.27
110080,1720.0,-23.25
110081,1720.015625,-20.39
110082,1720.03125,-15.27
110083,1720.046875,-8.89
110084,1720.0625,-2.23
110085,1720.078125,3.95
110086,1720.09375,9.33
110087,1720.109375,13.88
110088,1720.125,17.6
110089,1720.140625,20.41
110090,1720.15625,22.15
110091,1720.171875,22.64
110092,1720.1875,21.83
110093,1720.203125,19.88
110094,1720.21875,17.14
110095,1720.234375,14.11
110096,1720.25,11.3
110097,1720.265625,9.12
110098,1720.28125,7.75
110099,1720.296875,7.09
110100,1720.3125,6.81
110101,1720.328125,6.58
110102,1720.34375,6.1
110103,1720.359375,5.31
110104,1720.375,4.22
110105,1720.390625,2.81
110106,1720.40625,0.92
110107,1720.421875,-1.77
110108,1720.4375,-5.48
110109,1720.453125,-10.18
110110,1720.46875,-15.38
110111,1720.484375,-20.23
110112,1720.5,-23.83
110113,1720.515625,-25.53
110114,1720.53125,-25.17
110115,1720.546875,-23.03
110116,1720.5625,-19.66
110117,1720.578125,-15.63
110118,1720.59375,-11.33
110119,1720.609375,-6.94
110120,1720.625,-2.5
110121,1720.640625,1.97
110122,1720.65625,6.35
110123,1720.671875,10.43
110124,1720.6875,14.01
110125,1720.703125,17.0
110126,1720.71875,19.51
110127,1720.734375,21.83
110128,1720.75,24.23
110129,1720.765625,26.89
110130,1720.78125,29.76
110131,1720.796875,32.59
110132,1720.8125,35.07
110133,1720.828125,37.04
110134,1720.84375,38.47
110135,1720.859375,39.38
110136,1720.875,39.7
110137,1720.890625,39.21
110138,1720.90625,37.7
110139,1720.921875,35.21
110140,1720.9375,32.11
110141,1720.953125,29.15
110142,1720.96875,26.96
110143,1720.984375,25.8
110144,1721.0,25.33
110145,1721.015625,24.83
110146,1721.03125,23.63
110147,1721.046875,21.57
110148,1721.0625,19.11
110149,1721.078125,17.17
110150,1721.09375,16.65
110151,1721.109375,18.04
110152,1721.125,21.22
110153,1721.140625,25.54
110154,1721.15625,30.14
110155,1721.171875,34.23
110156,1721.1875,37.4
110157,1721.203125,39.59
110158,1721.21875,41.06
110159,1721.234375,42.19
110160,1721.25,43.19
110161,1721.265625,44.02
110162,1721.28125,44.4
110163,1721.296875,44.06
110164,1721.3125,42.88
110165,1721.328125,41.15
110166,1721.34375,39.45
110167,1721.359375,38.42
110168,1721.375,38.38
110169,1721.390625,39.19
110170,1721.40625,40.21
110171,1721.421875,40.64
110172,1721.4375,39.83
110173,1721.453125,37.64
110174,1721.46875,34.43
110175,1721.484375,30.86
110176,1721.5,27.64
110177,1721.515625,25.12
110178,1721.53125,23.31
110179,1721.546875,21.85
110180,1721.5625,20.25
110181,1721.578125,18.14
110182,1721.59375,15.38
110183,1721.609375,12.15
110184,1721.625,8.8
110185,1721.640625,5.76
110186,1721.65625,3.34
110187,1721.671875,1.6
110188,1721.6875,0.5
110189,1721.703125,-0.05
110190,1721.71875,-0.12
110191,1721.734375,0.43
110192,1721.75,1.75
110193,1721.765625,3.77
110194,1721.78125,6.07
110195,1721.796875,7.76
110196,1721.8125,7.86
110197,1721.828125,5.81
110198,1721.84375,1.84
110199,1721.859375,-2.97
110200,1721.875,-7.17
110201,1721.890625,-9.61
110202,1721.90625,-10.02
110203,1721.921875,-8.98
110204,1721.9375,-7.57
110205,1721.953125,-6.71
110206,1721.96875,-6.62
110207,1721.984375,-7.03
110208,1722.0,-7.39
110209,1722.015625,-7.47
110210,1722.03125,-7.49
110211,1722.046875,-7.92
110212,1722.0625,-9.09
110213,1722.078125,-10.95
110214,1722.09375,-13.02
110215,1722.109375,-14.77
110216,1722.125,-15.93
110217,1722.140625,-16.68
110218,1722.15625,-17.47
110219,1722.171875,-18.87
110220,1722.1875,-21.16
110221,1722.203125,-24.13
110222,1722.21875,-27.16
110223,1722.234375,-29.44
110224,1722.25,-30.23
110225,1722.265625,-29.25
110226,1722.28125,-26.67
110227,1722.296875,-23.06
110228,1722.3125,-19.07
110229,1722.328125,-15.2
110230,1722.34375,-11.7
110231,1722.359375,-8.58
110232,1722.375,-5.81
110233,1722.390625,-3.43
110234,1722.40625,-1.65
110235,1722.421875,-0.57
110236,1722.4375,-0.28
110237,1722.453125,-0.69
110238,1722.46875,-1.65
110239,1722.484375,-3.03
110240,1722.5,-4.64
110241,1722.515625,-6.27
110242,1722.53125,-7.56
110243,1722.546875,-8.19
110244,1722.5625,-8.01
110245,1722.578125,-7.15
110246,1722.59375,-6.08
110247,1722.609375,-5.28
110248,1722.625,-5.14
110249,1722.640625,-5.65
110250,1722.65625,-6.61
110251,1722.671875,-7.74
110252,1722.6875,-8.95
110253,1722.703125,-10.35
110254,1722.71875,-12.18
110255,1722.734375,-14.63
110256,1722.75,-17.64
110257,1722.765625,-20.89
110258,1722.78125,-24.0
110259,1722.796875,-26.62
110260,1722.8125,-28.58
110261,1722.828125,-29.76
110262,1722.84375,-30.13
110263,1722.859375,-29.54
110264,1722.875,-27.85
110265,1722.890625,-24.99
110266,1722.90625,-21.11
110267,1722.921875,-16.58
110268,1722.9375,-11.96
110269,1722.953125,-7.74
110270,1722.96875,-4.19
110271,1722.984375,-1.33
110272,1723.0,0.97
110273,1723.015625,2.8
110274,1723.03125,4.08
110275,1723.046875,4.64
110276,1723.0625,4.37
110277,1723.078125,3.37
110278,1723.09375,2.06
110279,1723.109375,0.92
110280,1723.125,0.35
110281,1723.140625,0.46
110282,1723.15625,0.95
110283,1723.171875,1.36
110284,1723.1875,1.2
110285,1723.203125,0.22
110286,1723.21875,-1.44
110287,1723.234375,-3.46
110288,1723.25,-5.4
110289,1723.265625,-7.08
110290,1723.28125,-8.53
110291,1723.296875,-10.06
110292,1723.3125,-11.96
110293,1723.328125,-14.36
110294,1723.34375,-17.08
110295,1723.359375,-19.8
110296,1723.375,-22.34
110297,1723.390625,-24.8
110298,1723.40625,-27.53
110299,1723.421875,-30.72
110300,1723.4375,-34.05
110301,1723.453125,-36.59
110302,1723.46875,-37.14
110303,1723.484375,-34.79
110304,1723.5,-29.57
110305,1723.515625,-22.42
110306,1723.53125,-14.92
110307,1723.546875,-8.57
110308,1723.5625,-4.18
110309,1723.578125,-1.74
110310,1723.59375,-0.61
110311,1723.609375,-0.0
110312,1723.625,0.57
110313,1723.640625,1.24
110314,1723.65625,1.85
110315,1723.671875,2.16
110316,1723.6875,2.08
110317,1723.703125,1.69
110318,1723.71875,1.2
110319,1723.734375,0.91
110320,1723.75,1.01
