,secs,meas
16025,250.390625,0.65
16026,250.40625,-0.46
16027,250.421875,-1.79
16028,250.4375,-3.28
16029,250.453125,-4.89
16030,250.46875,-6.51
16031,250.484375,-8.08
16032,250.5,-9.57
16033,250.515625,-11.09
16034,250.53125,-12.81
16035,250.546875,-14.89
16036,250.5625,-17.46
16037,250.578125,-20.36
16038,250.59375,-23.18
16039,250.609375,-25.33
16040,250.625,-26.12
16041,250.640625,-25.06
16042,250.65625,-21.96
16043,250.671875,-17.05
16044,250.6875,-10.91
16045,250.703125,-4.32
16046,250.71875,1.94
16047,250.734375,7.28
16048,250.75,11.34
16049,250.765625,14.02
16050,250.78125,15.46
16051,250.796875,15.94
16052,250.8125,15.8
16053,250.828125,15.36
16054,250.84375,14.87
16055,250.859375,14.47
16056,250.875,14.18
16057,250.890625,13.98
16058,250.90625,13.85
16059,250.921875,13.78
16060,250.9375,13.8
16061,250.953125,13.89
16062,250.96875,14.01
16063,250.984375,14.08
16064,251.0,13.95
16065,251.015625,13.53
16066,251.03125,12.8
16067,251.046875,11.79
16068,251.0625,10.54
16069,251.078125,9.06
16070,251.09375,7.32
16071,251.109375,5.31
16072,251.125,3.14
16073,251.140625,0.98
16074,251.15625,-0.94
16075,251.171875,-2.43
16076,251.1875,-3.46
16077,251.203125,-4.21
16078,251.21875,-5.01
16079,251.234375,-6.17
16080,251.25,-7.86
16081,251.265625,-9.96
16082,251.28125,-12.03
16083,251.296875,-13.49
16084,251.3125,-13.72
16085,251.328125,-12.36
16086,251.34375,-9.37
16087,251.359375,-5.08
16088,251.375,-0.06
16089,251.390625,5.1
16090,251.40625,9.89
16091,251.421875,13.99
16092,251.4375,17.22
16093,251.453125,19.51
16094,251.46875,20.83
16095,251.484375,21.21
16096,251.5,20.73
16097,251.515625,19.54
16098,251.53125,17.92
16099,251.546875,16.2
16100,251.5625,14.69
16101,251.578125,13.6
16102,251.59375,12.97
16103,251.609375,12.64
16104,251.625,12.39
16105,251.640625,12.03
16106,251.65625,11.48
16107,251.671875,10.81
16108,251.6875,10.14
16109,251.703125,9.54
16110,251.71875,8.96
16111,251.734375,8.2
16112,251.75,7.05
16113,251.765625,5.4
16114,251.78125,3.26
16115,251.796875,0.71
16116,251.8125,-2.11
16117,251.828125,-5.11
16118,251.84375,-8.2
16119,251.859375,-11.3
16120,251.875,-14.32
16121,251.890625,-17.21
16122,251.90625,-19.99
16123,251.921875,-22.77
16124,251.9375,-25.62
16125,251.953125,-28.44
16126,251.96875,-30.9
16127,251.984375,-32.48
16128,252.0,-32.6
16129,252.015625,-30.89
16130,252.03125,-27.37
16131,252.046875,-22.47
16132,252.0625,-16.87
16133,252.078125,-11.35
16134,252.09375,-6.45
16135,252.109375,-2.48
16136,252.125,0.49
16137,252.140625,2.54
16138,252.15625,3.77
16139,252.171875,4.28
16140,252.1875,4.14
16141,252.203125,3.55
16142,252.21875,2.79
16143,252.234375,2.16
16144,252.25,1.92
16145,252.265625,2.18
16146,252.28125,2.96
16147,252.296875,4.25
16148,252.3125,6.14
16149,252.328125,8.86
16150,252.34375,12.76
16151,252.359375,18.1
16152,252.375,24.83
16153,252.390625,32.47
16154,252.40625,40.14
16155,252.421875,46.77
16156,252.4375,51.35
16157,252.453125,53.28
16158,252.46875,52.56
16159,252.484375,49.83
16160,252.5,46.09
16161,252.515625,42.4
16162,252.53125,39.54
16163,252.546875,37.72
16164,252.5625,36.65
16165,252.578125,35.7
16166,252.59375,34.18
16167,252.609375,31.73
16168,252.625,28.39
16169,252.640625,24.63
16170,252.65625,21.17
16171,252.671875,18.72
16172,252.6875,17.73
16173,252.703125,18.31
16174,252.71875,20.2
16175,252.734375,22.86
16176,252.75,25.69
16177,252.765625,28.07
16178,252.78125,29.49
16179,252.796875,29.6
16180,252.8125,28.24
16181,252.828125,25.41
16182,252.84375,21.31
16183,252.859375,16.36
16184,252.875,11.03
16185,252.890625,5.89
16186,252.90625,1.34
16187,252.921875,-2.42
16188,252.9375,-5.43
16189,252.953125,-8.0
16190,252.96875,-10.54
16191,252.984375,-13.42
16192,253.0,-16.78
16193,253.015625,-20.5
16194,253.03125,-24.22
16195,253.046875,-27.56
16196,253.0625,-30.29
16197,253.078125,-32.42
16198,253.09375,-34.18
16199,253.109375,-35.89
16200,253.125,-37.72
16201,253.140625,-39.64
16202,253.15625,-41.43
16203,253.171875,-42.85
16204,253.1875,-43.74
16205,253.203125,-44.21
16206,253.21875,-44.47
16207,253.234375,-44.8
16208,253.25,-45.39
16209,253.265625,-46.3
16210,253.28125,-47.46
16211,253.296875,-48.7
16212,253.3125,-49.75
16213,253.328125,-50.22
16214,253.34375,-49.65
16215,253.359375,-47.58
16216,253.375,-43.76
16217,253.390625,-38.29
16218,253.40625,-31.55
16219,253.421875,-24.24
16220,253.4375,-17.04
16221,253.453125,-10.51
16222,253.46875,-4.94
16223,253.484375,-0.43
16224,253.5,3.06
16225,253.515625,5.61
16226,253.53125,7.28
16227,253.546875,8.19
16228,253.5625,8.52
16229,253.578125,8.56
16230,253.59375,8.62
16231,253.609375,8.95
16232,253.625,9.65
16233,253.640625,10.64
16234,253.65625,11.67
16235,253.671875,12.45
16236,253.6875,12.81
16237,253.703125,12.74
16238,253.71875,12.38
16239,253.734375,11.87
16240,253.75,11.29
16241,253.765625,10.54
16242,253.78125,9.46
16243,253.796875,7.9
16244,253.8125,5.84
16245,253.828125,3.44
16246,253.84375,0.96
16247,253.859375,-1.32
16248,253.875,-3.2
16249,253.890625,-4.64
16250,253.90625,-5.72
16251,253.921875,-6.64
16252,253.9375,-7.63
16253,253.953125,-8.92
16254,253.96875,-10.61
16255,253.984375,-12.77
16256,254.0,-15.29
16257,254.015625,-17.96
16258,254.03125,-20.38
16259,254.046875,-22.05
16260,254.0625,-22.48
16261,254.078125,-21.28
16262,254.09375,-18.31
16263,254.109375,-13.77
16264,254.125,-8.15
16265,254.140625,-2.09
16266,254.15625,3.75
16267,254.171875,8.86
16268,254.1875,12.94
16269,254.203125,15.86
16270,254.21875,17.67
16271,254.234375,18.47
16272,254.25,18.51
16273,254.265625,18.04
16274,254.28125,17.41
16275,254.296875,16.94
16276,254.3125,16.91
16277,254.328125,17.46
16278,254.34375,18.59
16279,254.359375,20.16
16280,254.375,21.92
16281,254.390625,23.66
16282,254.40625,25.17
16283,254.421875,26.34
16284,254.4375,27.13
16285,254.453125,27.48
16286,254.46875,27.31
16287,254.484375,26.48
16288,254.5,24.88
16289,254.515625,22.48
16290,254.53125,19.41
16291,254.546875,15.94
16292,254.5625,12.43
16293,254.578125,9.18
16294,254.59375,6.38
16295,254.609375,4.03
16296,254.625,1.95
16297,254.640625,-0.07
16298,254.65625,-2.3
16299,254.671875,-4.92
16300,254.6875,-8.0
16301,254.703125,-11.45
16302,254.71875,-14.97
16303,254.734375,-18.14
16304,254.75,-20.43
16305,254.765625,-21.35
16306,254.78125,-20.58
16307,254.796875,-18.09
16308,254.8125,-14.14
16309,254.828125,-9.16
16310,254.84375,-3.67
16311,254.859375,1.83
16312,254.875,6.93
16313,254.890625,11.35
16314,254.90625,14.89
16315,254.921875,17.53
16316,254.9375,19.23
16317,254.953125,20.02
16318,254.96875,19.92
16319,254.984375,18.94
16320,255.0,17.22
16321,255.015625,15.06
16322,255.03125,12.91
16323,255.046875,11.21
16324,255.0625,10.21
16325,255.078125,9.73
16326,255.09375,9.28
16327,255.109375,8.3
16328,255.125,6.43
16329,255.140625,3.74
16330,255.15625,0.68
16331,255.171875,-2.23
16332,255.1875,-4.69
16333,255.203125,-6.7
16334,255.21875,-8.48
16335,255.234375,-10.29
16336,255.25,-12.15
16337,255.265625,-13.94
16338,255.28125,-15.47
16339,255.296875,-16.67
16340,255.3125,-17.72
16341,255.328125,-18.93
16342,255.34375,-20.5
16343,255.359375,-22.26
16344,255.375,-23.64
16345,255.390625,-23.77
16346,255.40625,-21.82
16347,255.421875,-17.4
16348,255.4375,-10.74
16349,255.453125,-2.63
16350,255.46875,5.8
16351,255.484375,13.51
16352,255.5,19.74
16353,255.515625,24.24
16354,255.53125,27.07
16355,255.546875,28.5
16356,255.5625,28.79
16357,255.578125,28.17
16358,255.59375,26.88
16359,255.609375,25.18
16360,255.625,23.36
16361,255.640625,21.65
16362,255.65625,20.22
16363,255.671875,19.15
16364,255.6875,18.42
16365,255.703125,18.0
16366,255.71875,17.81
16367,255.734375,17.8
16368,255.75,17.89
16369,255.765625,18.03
16370,255.78125,18.15
16371,255.796875,18.17
16372,255.8125,17.97
16373,255.828125,17.42
16374,255.84375,16.39
16375,255.859375,14.85
16376,255.875,12.82
16377,255.890625,10.51
16378,255.90625,8.2
16379,255.921875,6.1
16380,255.9375,4.29
16381,255.953125,2.63
16382,255.96875,0.81
16383,255.984375,-1.49
16384,256.0,-4.46
16385,256.015625,-8.05
16386,256.03125,-11.99
16387,256.046875,-15.8
16388,256.0625,-19.01
16389,256.078125,-21.28
16390,256.09375,-22.43
16391,256.109375,-22.45
16392,256.125,-21.5
16393,256.140625,-19.87
16394,256.15625,-17.95
16395,256.171875,-16.26
16396,256.1875,-15.34
16397,256.203125,-15.57
16398,256.21875,-17.15
16399,256.234375,-19.95
16400,256.25,-23.56
16401,256.265625,-27.39
16402,256.28125,-30.76
16403,256.296875,-32.99
16404,256.3125,-33.46
16405,256.328125,-31.7
16406,256.34375,-27.53
16407,256.359375,-21.17
16408,256.375,-13.29
16409,256.390625,-4.87
16410,256.40625,3.12
16411,256.421875,9.94
16412,256.4375,15.19
16413,256.453125,18.77
16414,256.46875,20.63
16415,256.484375,20.67
16416,256.5,18.73
16417,256.515625,14.73
16418,256.53125,8.74
16419,256.546875,0.97
16420,256.5625,-8.38
16421,256.578125,-19.2
16422,256.59375,-31.4
16423,256.609375,-44.73
16424,256.625,-58.55
16425,256.640625,-71.71
16426,256.65625,-82.64
16427,256.671875,-89.66
16428,256.6875,-91.27
16429,256.703125,-86.37
16430,256.71875,-74.41
16431,256.734375,-55.54
16432,256.75,-30.76
16433,256.765625,-2.02
16434,256.78125,28.01
16435,256.796875,56.42
16436,256.8125,80.77
16437,256.828125,99.74
16438,256.84375,113.27
16439,256.859375,122.14
16440,256.875,127.18
16441,256.890625,128.53
16442,256.90625,125.36
16443,256.921875,116.43
16444,256.9375,100.89
16445,256.953125,79.19
16446,256.96875,53.3
16447,256.984375,26.21
16448,257.0,0.98
16449,257.015625,-20.12
16450,257.03125,-36.12
16451,257.046875,-47.14
16452,257.0625,-53.89
16453,257.078125,-57.1
16454,257.09375,-57.13
16455,257.109375,-54.14
16456,257.125,-48.32
16457,257.140625,-40.37
16458,257.15625,-31.49
16459,257.171875,-23.08
16460,257.1875,-16.27
16461,257.203125,-11.4
16462,257.21875,-7.95
16463,257.234375,-4.86
16464,257.25,-1.13
16465,257.265625,3.57
16466,257.28125,8.72
16467,257.296875,13.26
16468,257.3125,16.21
16469,257.328125,17.19
16470,257.34375,16.71
16471,257.359375,15.79
16472,257.375,15.42
16473,257.390625,16.02
16474,257.40625,17.23
16475,257.421875,18.14
16476,257.4375,17.82
16477,257.453125,15.82
16478,257.46875,12.33
16479,257.484375,8.12
16480,257.5,4.02
16481,257.515625,0.55
16482,257.53125,-2.3
16483,257.546875,-4.98
16484,257.5625,-8.1
16485,257.578125,-11.97
16486,257.59375,-16.4
16487,257.609375,-20.79
16488,257.625,-24.25
16489,257.640625,-26.17
16490,257.65625,-26.37
16491,257.671875,-25.16
16492,257.6875,-23.16
16493,257.703125,-21.03
16494,257.71875,-19.19
16495,257.734375,-17.8
16496,257.75,-16.84
16497,257.765625,-16.32
16498,257.78125,-16.43
16499,257.796875,-17.56
16500,257.8125,-20.22
16501,257.828125,-24.94
16502,257.84375,-32.24
16503,257.859375,-42.49
16504,257.875,-55.78
16505,257.890625,-71.73
16506,257.90625,-89.21
16507,257.921875,-106.36
16508,257.9375,-120.65
16509,257.953125,-129.46
16510,257.96875,-130.79
16511,257.984375,-124.02
16512,258.0,-110.21
16513,258.015625,-91.88
16514,258.03125,-72.32
16515,258.046875,-54.56
16516,258.0625,-40.65
16517,258.078125,-31.28
16518,258.09375,-26.04
16519,258.109375,-23.96
16520,258.125,-23.86
16521,258.140625,-24.68
16522,258.15625,-25.36
16523,258.171875,-24.81
16524,258.1875,-21.99
16525,258.203125,-16.22
16526,258.21875,-7.62
16527,258.234375,2.74
16528,258.25,13.0
16529,258.265625,21.17
16530,258.28125,25.87
16531,258.296875,26.86
16532,258.3125,25.08
16533,258.328125,22.15
16534,258.34375,19.69
16535,258.359375,18.71
16536,258.375,19.36
16537,258.390625,21.16
16538,258.40625,23.48
16539,258.421875,25.99
16540,258.4375,28.83
16541,258.453125,32.47
16542,258.46875,37.39
16543,258.484375,43.61
16544,258.5,50.57
16545,258.515625,57.22
16546,258.53125,62.28
16547,258.546875,64.69
16548,258.5625,63.96
16549,258.578125,60.32
16550,258.59375,54.66
16551,258.609375,48.27
16552,258.625,42.38
16553,258.640625,37.69
16554,258.65625,34.04
16555,258.671875,30.38
16556,258.6875,25.19
16557,258.703125,17.19
16558,258.71875,6.18
16559,258.734375,-6.53
16560,258.75,-18.4
16561,258.765625,-26.4
16562,258.78125,-28.06
16563,258.796875,-22.31
16564,258.8125,-9.72
16565,258.828125,7.76
16566,258.84375,27.36
16567,258.859375,46.04
16568,258.875,61.07
16569,258.890625,70.36
16570,258.90625,72.83
16571,258.921875,68.87
16572,258.9375,60.29
16573,258.953125,50.0
16574,258.96875,41.15
16575,258.984375,35.97
16576,259.0,35.01
16577,259.015625,37.07
16578,259.03125,39.91
16579,259.046875,41.38
16580,259.0625,40.48
16581,259.078125,37.67
16582,259.09375,34.57
16583,259.109375,32.97
16584,259.125,33.84
16585,259.140625,36.79
16586,259.15625,40.18
16587,259.171875,41.81
16588,259.1875,39.69
16589,259.203125,32.76
16590,259.21875,21.11
16591,259.234375,5.93
16592,259.25,-10.68
16593,259.265625,-26.14
16594,259.28125,-37.78
16595,259.296875,-43.53
16596,259.3125,-42.57
16597,259.328125,-35.74
16598,259.34375,-25.44
16599,259.359375,-14.97
16600,259.375,-7.43
16601,259.390625,-4.64
16602,259.40625,-6.68
16603,259.421875,-12.04
16604,259.4375,-18.37
16605,259.453125,-23.39
16606,259.46875,-25.57
16607,259.484375,-24.38
16608,259.5,-20.21
16609,259.515625,-14.03
16610,259.53125,-7.04
16611,259.546875,-0.41
16612,259.5625,5.03
16613,259.578125,8.85
16614,259.59375,11.13
16615,259.609375,12.27
16616,259.625,12.84
16617,259.640625,13.24
16618,259.65625,13.52
16619,259.671875,13.31
16620,259.6875,11.95
16621,259.703125,8.75
16622,259.71875,3.34
16623,259.734375,-4.13
16624,259.75,-12.95
16625,259.765625,-22.03
16626,259.78125,-30.19
16627,259.796875,-36.63
16628,259.8125,-41.09
16629,259.828125,-43.85
16630,259.84375,-45.53
16631,259.859375,-46.67
16632,259.875,-47.55
16633,259.890625,-48.1
16634,259.90625,-48.01
16635,259.921875,-46.89
16636,259.9375,-44.43
16637,259.953125,-40.49
16638,259.96875,-35.11
16639,259.984375,-28.49
16640,260.0,-21.02
16641,260.015625,-13.29
16642,260.03125,-6.07
16643,260.046875,-0.13
16644,260.0625,3.94
16645,260.078125,5.9
16646,260.09375,6.04
16647,260.109375,5.02
16648,260.125,3.69
16649,260.140625,2.77
16650,260.15625,2.6
16651,260.171875,3.14
16652,260.1875,4.02
16653,260.203125,4.83
16654,260.21875,5.28
16655,260.234375,5.35
16656,260.25,5.18
16657,260.265625,4.9
16658,260.28125,4.54
16659,260.296875,3.95
16660,260.3125,2.94
16661,260.328125,1.39
16662,260.34375,-0.68
16663,260.359375,-3.07
16664,260.375,-5.49
16665,260.390625,-7.66
16666,260.40625,-9.43
16667,260.421875,-10.82
16668,260.4375,-12.01
16669,260.453125,-13.31
16670,260.46875,-15.04
16671,260.484375,-17.3
16672,260.5,-19.91
16673,260.515625,-22.33
16674,260.53125,-23.68
16675,260.546875,-23.11
16676,260.5625,-20.01
16677,260.578125,-14.27
16678,260.59375,-6.33
16679,260.609375,2.84
16680,260.625,12.0
16681,260.640625,19.91
16682,260.65625,25.65
16683,260.671875,28.89
16684,260.6875,29.91
16685,260.703125,29.58
16686,260.71875,28.96
16687,260.734375,28.98
16688,260.75,30.06
16689,260.765625,32.01
16690,260.78125,34.23
16691,260.796875,35.98
16692,260.8125,36.67
16693,260.828125,36.04
16694,260.84375,34.16
16695,260.859375,31.24
16696,260.875,27.58
16697,260.890625,23.41
16698,260.90625,18.92
16699,260.921875,14.29
16700,260.9375,9.65
16701,260.953125,5.12
16702,260.96875,0.79
16703,260.984375,-3.32
16704,261.0,-7.25
16705,261.015625,-11.08
16706,261.03125,-14.85
16707,261.046875,-18.55
16708,261.0625,-22.05
16709,261.078125,-25.19
16710,261.09375,-27.8
16711,261.109375,-29.88
16712,261.125,-31.63
16713,261.140625,-33.37
16714,261.15625,-35.39
16715,261.171875,-37.74
16716,261.1875,-40.13
16717,261.203125,-41.91
16718,261.21875,-42.36
16719,261.234375,-40.92
16720,261.25,-37.48
16721,261.265625,-32.41
16722,261.28125,-26.48
16723,261.296875,-20.56
16724,261.3125,-15.36
16725,261.328125,-11.28
16726,261.34375,-8.35
16727,261.359375,-6.47
16728,261.375,-5.45
16729,261.390625,-5.16
16730,261.40625,-5.49
16731,261.421875,-6.36
16732,261.4375,-7.6
16733,261.453125,-8.96
16734,261.46875,-10.17
16735,261.484375,-11.03
16736,261.5,-11.52
16737,261.515625,-11.71
16738,261.53125,-11.79
16739,261.546875,-11.89
16740,261.5625,-12.11
16741,261.578125,-12.38
16742,261.59375,-12.68
16743,261.609375,-13.03
16744,261.625,-13.54
16745,261.640625,-14.33
16746,261.65625,-15.44
16747,261.671875,-16.77
16748,261.6875,-18.05
16749,261.703125,-18.98
16750,261.71875,-19.31
16751,261.734375,-19.02
16752,261.75,-18.26
16753,261.765625,-17.3
16754,261.78125,-16.45
16755,261.796875,-15.94
16756,261.8125,-15.92
16757,261.828125,-16.35
16758,261.84375,-16.98
16759,261.859375,-17.38
16760,261.875,-16.99
16761,261.890625,-15.32
16762,261.90625,-12.07
16763,261.921875,-7.31
16764,261.9375,-1.45
16765,261.953125,4.88
16766,261.96875,11.01
16767,261.984375,16.41
16768,262.0,20.72
16769,262.015625,23.81
16770,262.03125,25.66
16771,262.046875,26.41
16772,262.0625,26.25
16773,262.078125,25.48
16774,262.09375,24.48
16775,262.109375,23.59
16776,262.125,23.06
16777,262.140625,22.99
16778,262.15625,23.38
16779,262.171875,24.08
16780,262.1875,24.98
16781,262.203125,25.94
16782,262.21875,26.87
16783,262.234375,27.68
16784,262.25,28.25
16785,262.265625,28.43
16786,262.28125,28.08
16787,262.296875,27.15
16788,262.3125,25.62
16789,262.328125,23.54
16790,262.34375,20.96
16791,262.359375,17.98
16792,262.375,14.76
16793,262.390625,11.48
16794,262.40625,8.38
16795,262.421875,5.61
16796,262.4375,3.17
16797,262.453125,0.87
16798,262.46875,-1.57
16799,262.484375,-4.42
16800,262.5,-7.7
16801,262.515625,-11.05
16802,262.53125,-13.81
16803,262.546875,-15.22
16804,262.5625,-14.68
16805,262.578125,-11.96
16806,262.59375,-7.27
16807,262.609375,-1.17
16808,262.625,5.64
16809,262.640625,12.48
16810,262.65625,18.83
16811,262.671875,24.3
16812,262.6875,28.62
16813,262.703125,31.53
16814,262.71875,32.86
16815,262.734375,32.53
16816,262.75,30.71
16817,262.765625,27.74
16818,262.78125,24.16
16819,262.796875,20.53
16820,262.8125,17.37
16821,262.828125,15.02
16822,262.84375,13.62
16823,262.859375,13.1
16824,262.875,13.32
16825,262.890625,14.03
16826,262.90625,15.09
16827,262.921875,16.42
16828,262.9375,17.97
16829,262.953125,19.71
16830,262.96875,21.49
16831,262.984375,23.05
16832,263.0,24.06
16833,263.015625,24.23
16834,263.03125,23.45
16835,263.046875,21.81
16836,263.0625,19.59
16837,263.078125,17.09
16838,263.09375,14.56
16839,263.109375,12.1
16840,263.125,9.61
16841,263.140625,6.94
16842,263.15625,3.97
16843,263.171875,0.67
16844,263.1875,-2.81
16845,263.203125,-6.16
16846,263.21875,-8.99
16847,263.234375,-10.88
16848,263.25,-11.46
16849,263.265625,-10.54
16850,263.28125,-8.14
16851,263.296875,-4.48
16852,263.3125,0.04
16853,263.328125,4.95
16854,263.34375,9.82
16855,263.359375,14.31
16856,263.375,18.2
16857,263.390625,21.28
16858,263.40625,23.39
16859,263.421875,24.4
16860,263.4375,24.23
16861,263.453125,22.97
16862,263.46875,20.86
16863,263.484375,18.27
16864,263.5,15.56
16865,263.515625,13.11
16866,263.53125,11.12
16867,263.546875,9.67
16868,263.5625,8.68
16869,263.578125,7.98
16870,263.59375,7.44
16871,263.609375,6.95
16872,263.625,6.52
16873,263.640625,6.19
16874,263.65625,6.02
16875,263.671875,6.04
16876,263.6875,6.21
16877,263.703125,6.46
16878,263.71875,6.69
16879,263.734375,6.79
16880,263.75,6.58
16881,263.765625,5.91
16882,263.78125,4.55
16883,263.796875,2.29
16884,263.8125,-1.07
16885,263.828125,-5.64
16886,263.84375,-11.43
16887,263.859375,-18.38
16888,263.875,-26.27
16889,263.890625,-34.75
16890,263.90625,-43.27
16891,263.921875,-51.1
16892,263.9375,-57.44
16893,263.953125,-61.55
16894,263.96875,-62.94
16895,263.984375,-61.47
16896,264.0,-57.47
16897,264.015625,-51.57
16898,264.03125,-44.59
16899,264.046875,-37.25
16900,264.0625,-30.17
16901,264.078125,-23.71
16902,264.09375,-18.14
16903,264.109375,-13.66
16904,264.125,-10.37
16905,264.140625,-8.29
16906,264.15625,-7.19
16907,264.171875,-6.68
16908,264.1875,-6.28
16909,264.203125,-5.58
16910,264.21875,-4.41
16911,264.234375,-2.85
16912,264.25,-1.15
16913,264.265625,0.41
16914,264.28125,1.69
16915,264.296875,2.72
16916,264.3125,3.65
16917,264.328125,4.62
16918,264.34375,5.63
16919,264.359375,6.57
16920,264.375,7.19
16921,264.390625,7.26
16922,264.40625,6.73
16923,264.421875,5.69
16924,264.4375,4.39
16925,264.453125,3.09
16926,264.46875,1.93
16927,264.484375,0.89
16928,264.5,-0.2
16929,264.515625,-1.54
16930,264.53125,-3.29
16931,264.546875,-5.51
16932,264.5625,-8.11
16933,264.578125,-10.86
16934,264.59375,-13.36
16935,264.609375,-15.14
16936,264.625,-15.69
16937,264.640625,-14.66
16938,264.65625,-12.01
16939,264.671875,-8.09
16940,264.6875,-3.56
16941,264.703125,0.74
16942,264.71875,4.11
16943,264.734375,6.11
16944,264.75,6.73
16945,264.765625,6.22
16946,264.78125,4.96
16947,264.796875,3.27
16948,264.8125,1.34
16949,264.828125,-0.73
16950,264.84375,-2.91
16951,264.859375,-5.03
16952,264.875,-6.87
16953,264.890625,-8.14
16954,264.90625,-8.59
16955,264.921875,-8.16
16956,264.9375,-7.07
16957,264.953125,-5.65
16958,264.96875,-4.26
16959,264.984375,-3.17
16960,265.0,-2.41
16961,265.015625,-1.88
16962,265.03125,-1.48
16963,265.046875,-1.13
16964,265.0625,-0.86
16965,265.078125,-0.75
16966,265.09375,-0.87
16967,265.109375,-1.22
16968,265.125,-1.72
16969,265.140625,-2.24
16970,265.15625,-2.68
16971,265.171875,-3.0
16972,265.1875,-3.27
16973,265.203125,-3.62
16974,265.21875,-4.18
16975,265.234375,-4.97
16976,265.25,-5.81
16977,265.265625,-6.35
16978,265.28125,-6.07
16979,265.296875,-4.57
16980,265.3125,-1.65
16981,265.328125,2.49
16982,265.34375,7.39
16983,265.359375,12.46
16984,265.375,17.22
16985,265.390625,21.38
16986,265.40625,24.8
16987,265.421875,27.46
16988,265.4375,29.26
16989,265.453125,30.13
16990,265.46875,30.07
16991,265.484375,29.2
16992,265.5,27.85
16993,265.515625,26.37
16994,265.53125,25.1
16995,265.546875,24.15
16996,265.5625,23.47
16997,265.578125,22.87
16998,265.59375,22.2
16999,265.609375,21.38
17000,265.625,20.38
17001,265.640625,19.23
17002,265.65625,17.91
17003,265.671875,16.41
17004,265.6875,14.65
17005,265.703125,12.63
17006,265.71875,10.36
17007,265.734375,7.87
17008,265.75,5.23
17009,265.765625,2.44
17010,265.78125,-0.43
17011,265.796875,-3.32
17012,265.8125,-6.1
17013,265.828125,-8.67
17014,265.84375,-10.97
17015,265.859375,-13.07
17016,265.875,-15.18
17017,265.890625,-17.44
17018,265.90625,-19.92
17019,265.921875,-22.38
17020,265.9375,-24.37
17021,265.953125,-25.34
17022,265.96875,-24.88
17023,265.984375,-22.83
17024,266.0,-19.37
17025,266.015625,-14.92
17026,266.03125,-9.93
17027,266.046875,-4.81
17028,266.0625,0.18
17029,266.078125,4.86
17030,266.09375,9.07
17031,266.109375,12.66
17032,266.125,15.54
17033,266.140625,17.67
17034,266.15625,19.18
17035,266.171875,20.35
17036,266.1875,21.46
17037,266.203125,22.79
17038,266.21875,24.5
17039,266.234375,26.56
17040,266.25,28.81
17041,266.265625,31.04
17042,266.28125,33.07
17043,266.296875,34.8
17044,266.3125,36.27
17045,266.328125,37.5
17046,266.34375,38.51
17047,266.359375,39.23
17048,266.375,39.51
17049,266.390625,39.23
17050,266.40625,38.33
17051,266.421875,36.89
17052,266.4375,35.09
17053,266.453125,33.14
17054,266.46875,31.21
17055,266.484375,29.35
17056,266.5,27.49
17057,266.515625,25.41
17058,266.53125,22.81
17059,266.546875,19.45
17060,266.5625,15.29
17061,266.578125,10.63
17062,266.59375,6.1
17063,266.609375,2.49
17064,266.625,0.49
17065,266.640625,0.45
17066,266.65625,2.16
17067,266.671875,4.88
17068,266.6875,7.54
17069,266.703125,9.02
17070,266.71875,8.53
17071,266.734375,5.81
17072,266.75,1.18
17073,266.765625,-4.58
17074,266.78125,-10.43
17075,266.796875,-15.37
17076,266.8125,-18.66
17077,266.828125,-19.93
17078,266.84375,-19.25
17079,266.859375,-17.08
17080,266.875,-14.07
17081,266.890625,-10.92
17082,266.90625,-8.21
17083,266.921875,-6.26
17084,266.9375,-5.14
17085,266.953125,-4.8
17086,266.96875,-5.06
17087,266.984375,-5.78
17088,267.0,-6.86
17089,267.015625,-8.18
17090,267.03125,-9.58
17091,267.046875,-10.91
17092,267.0625,-12.05
17093,267.078125,-12.94
17094,267.09375,-13.59
17095,267.109375,-13.95
17096,267.125,-13.99
17097,267.140625,-13.67
17098,267.15625,-13.11
17099,267.171875,-12.62
17100,267.1875,-12.67
17101,267.203125,-13.64
17102,267.21875,-15.62
17103,267.234375,-18.27
17104,267.25,-20.87
17105,267.265625,-22.63
17106,267.28125,-23.0
17107,267.296875,-21.84
17108,267.3125,-19.53
17109,267.328125,-16.68
17110,267.34375,-13.96
17111,267.359375,-11.89
17112,267.375,-10.81
17113,267.390625,-10.88
17114,267.40625,-12.13
17115,267.421875,-14.46
17116,267.4375,-17.63
17117,267.453125,-21.26
17118,267.46875,-24.87
17119,267.484375,-27.98
17120,267.5,-30.19
17121,267.515625,-31.3
17122,267.53125,-31.24
17123,267.546875,-30.11
17124,267.5625,-28.11
17125,267.578125,-25.49
17126,267.59375,-22.59
17127,267.609375,-19.72
17128,267.625,-17.19
17129,267.640625,-15.19
17130,267.65625,-13.84
17131,267.671875,-13.14
17132,267.6875,-13.01
17133,267.703125,-13.34
17134,267.71875,-14.01
17135,267.734375,-14.94
17136,267.75,-16.03
17137,267.765625,-17.22
17138,267.78125,-18.49
17139,267.796875,-19.8
17140,267.8125,-21.19
17141,267.828125,-22.61
17142,267.84375,-23.94
17143,267.859375,-24.92
17144,267.875,-25.13
17145,267.890625,-24.17
17146,267.90625,-21.75
17147,267.921875,-17.79
17148,267.9375,-12.55
17149,267.953125,-6.46
17150,267.96875,-0.02
17151,267.984375,6.36
17152,268.0,12.45
17153,268.015625,18.17
17154,268.03125,23.51
17155,268.046875,28.42
