,secs,meas
15616,244.0,-8.56
15617,244.015625,-16.98
15618,244.03125,-25.68
15619,244.046875,-33.4
15620,244.0625,-39.17
15621,244.078125,-42.62
15622,244.09375,-44.02
15623,244.109375,-43.92
15624,244.125,-42.87
15625,244.140625,-41.08
15626,244.15625,-38.6
15627,244.171875,-35.5
15628,244.1875,-32.07
15629,244.203125,-28.82
15630,244.21875,-26.31
15631,244.234375,-24.83
15632,244.25,-24.29
15633,244.265625,-24.26
15634,244.28125,-24.15
15635,244.296875,-23.53
15636,244.3125,-22.35
15637,244.328125,-20.89
15638,244.34375,-19.69
15639,244.359375,-19.17
15640,244.375,-19.45
15641,244.390625,-20.22
15642,244.40625,-20.88
15643,244.421875,-20.76
15644,244.4375,-19.43
15645,244.453125,-16.89
15646,244.46875,-13.62
15647,244.484375,-10.35
15648,244.5,-7.73
15649,244.515625,-6.09
15650,244.53125,-5.28
15651,244.546875,-4.87
15652,244.5625,-4.34
15653,244.578125,-3.41
15654,244.59375,-2.15
15655,244.609375,-0.88
15656,244.625,-0.06
15657,244.640625,0.01
15658,244.65625,-0.74
15659,244.671875,-2.13
15660,244.6875,-3.86
15661,244.703125,-5.62
15662,244.71875,-7.11
15663,244.734375,-8.06
15664,244.75,-8.21
15665,244.765625,-7.3
15666,244.78125,-5.18
15667,244.796875,-1.84
15668,244.8125,2.49
15669,244.828125,7.35
15670,244.84375,12.11
15671,244.859375,16.11
15672,244.875,18.85
15673,244.890625,20.24
15674,244.90625,20.66
15675,244.921875,20.95
15676,244.9375,22.09
15677,244.953125,24.86
15678,244.96875,29.46
15679,244.984375,35.45
15680,245.0,41.84
15681,245.015625,47.52
15682,245.03125,51.65
15683,245.046875,53.9
15684,245.0625,54.47
15685,245.078125,53.94
15686,245.09375,52.98
15687,245.109375,52.26
15688,245.125,52.26
15689,245.140625,53.2
15690,245.15625,54.99
15691,245.171875,57.14
15692,245.1875,58.81
15693,245.203125,59.04
15694,245.21875,56.99
15695,245.234375,52.19
15696,245.25,44.73
15697,245.265625,35.2
15698,245.28125,24.46
15699,245.296875,13.47
15700,245.3125,3.05
15701,245.328125,-6.16
15702,245.34375,-13.77
15703,245.359375,-19.51
15704,245.375,-23.34
15705,245.390625,-25.37
15706,245.40625,-25.85
15707,245.421875,-25.13
15708,245.4375,-23.57
15709,245.453125,-21.48
15710,245.46875,-19.11
15711,245.484375,-16.69
15712,245.5,-14.4
15713,245.515625,-12.43
15714,245.53125,-10.91
15715,245.546875,-9.96
15716,245.5625,-9.63
15717,245.578125,-9.91
15718,245.59375,-10.72
15719,245.609375,-11.92
15720,245.625,-13.32
15721,245.640625,-14.77
15722,245.65625,-16.11
15723,245.671875,-17.26
15724,245.6875,-18.22
15725,245.703125,-19.03
15726,245.71875,-19.75
15727,245.734375,-20.47
15728,245.75,-21.2
15729,245.765625,-21.9
15730,245.78125,-22.47
15731,245.796875,-22.86
15732,245.8125,-23.11
15733,245.828125,-23.38
15734,245.84375,-23.91
15735,245.859375,-24.83
15736,245.875,-26.04
15737,245.890625,-27.14
15738,245.90625,-27.59
15739,245.921875,-26.95
15740,245.9375,-25.11
15741,245.953125,-22.36
15742,245.96875,-19.22
15743,245.984375,-16.17
15744,246.0,-13.49
15745,246.015625,-11.1
15746,246.03125,-8.77
15747,246.046875,-6.27
15748,246.0625,-3.53
15749,246.078125,-0.61
15750,246.09375,2.27
15751,246.109375,4.9
15752,246.125,7.09
15753,246.140625,8.73
15754,246.15625,9.74
15755,246.171875,10.08
15756,246.1875,9.82
15757,246.203125,9.15
15758,246.21875,8.37
15759,246.234375,7.8
15760,246.25,7.71
15761,246.265625,8.16
15762,246.28125,8.94
15763,246.296875,9.66
15764,246.3125,9.81
15765,246.328125,8.99
15766,246.34375,7.08
15767,246.359375,4.21
15768,246.375,0.79
15769,246.390625,-2.78
15770,246.40625,-6.2
15771,246.421875,-9.38
15772,246.4375,-12.35
15773,246.453125,-15.14
15774,246.46875,-17.69
15775,246.484375,-19.82
15776,246.5,-21.32
15777,246.515625,-21.95
15778,246.53125,-21.62
15779,246.546875,-20.38
15780,246.5625,-18.42
15781,246.578125,-16.02
15782,246.59375,-13.46
15783,246.609375,-10.98
15784,246.625,-8.74
15785,246.640625,-6.81
15786,246.65625,-5.17
15787,246.671875,-3.8
15788,246.6875,-2.65
15789,246.703125,-1.68
15790,246.71875,-0.82
15791,246.734375,-0.02
15792,246.75,0.76
15793,246.765625,1.5
15794,246.78125,2.08
15795,246.796875,2.39
15796,246.8125,2.35
15797,246.828125,1.99
15798,246.84375,1.41
15799,246.859375,0.76
15800,246.875,0.05
15801,246.890625,-0.78
15802,246.90625,-1.86
15803,246.921875,-3.31
15804,246.9375,-5.13
15805,246.953125,-7.19
15806,246.96875,-9.21
15807,246.984375,-10.95
15808,247.0,-12.27
15809,247.015625,-13.13
15810,247.03125,-13.56
15811,247.046875,-13.59
15812,247.0625,-13.11
15813,247.078125,-11.97
15814,247.09375,-10.07
15815,247.109375,-7.49
15816,247.125,-4.44
15817,247.140625,-1.29
15818,247.15625,1.64
15819,247.171875,4.16
15820,247.1875,6.29
15821,247.203125,8.14
15822,247.21875,9.85
15823,247.234375,11.47
15824,247.25,12.98
15825,247.265625,14.26
15826,247.28125,15.25
15827,247.296875,15.91
15828,247.3125,16.34
15829,247.328125,16.74
15830,247.34375,17.33
15831,247.359375,18.24
15832,247.375,19.41
15833,247.390625,20.52
15834,247.40625,21.09
15835,247.421875,20.64
15836,247.4375,18.94
15837,247.453125,16.13
15838,247.46875,12.69
15839,247.484375,9.26
15840,247.5,6.34
15841,247.515625,4.17
15842,247.53125,2.67
15843,247.546875,1.52
15844,247.5625,0.35
15845,247.578125,-1.14
15846,247.59375,-3.13
15847,247.609375,-5.65
15848,247.625,-8.61
15849,247.640625,-11.77
15850,247.65625,-14.75
15851,247.671875,-17.11
15852,247.6875,-18.45
15853,247.703125,-18.55
15854,247.71875,-17.47
15855,247.734375,-15.54
15856,247.75,-13.23
15857,247.765625,-10.92
15858,247.78125,-8.78
15859,247.796875,-6.7
15860,247.8125,-4.45
15861,247.828125,-1.81
15862,247.84375,1.24
15863,247.859375,4.43
15864,247.875,7.34
15865,247.890625,9.56
15866,247.90625,10.89
15867,247.921875,11.42
15868,247.9375,11.53
15869,247.953125,11.66
15870,247.96875,12.16
15871,247.984375,13.09
15872,248.0,14.23
15873,248.015625,15.23
15874,248.03125,15.69
15875,248.046875,15.36
15876,248.0625,14.22
15877,248.078125,12.4
15878,248.09375,10.19
15879,248.109375,7.93
15880,248.125,5.99
15881,248.140625,4.62
15882,248.15625,3.92
15883,248.171875,3.76
15884,248.1875,3.77
15885,248.203125,3.51
15886,248.21875,2.6
15887,248.234375,0.91
15888,248.25,-1.41
15889,248.265625,-3.95
15890,248.28125,-6.21
15891,248.296875,-7.81
15892,248.3125,-8.55
15893,248.328125,-8.44
15894,248.34375,-7.64
15895,248.359375,-6.33
15896,248.375,-4.71
15897,248.390625,-2.96
15898,248.40625,-1.25
15899,248.421875,0.21
15900,248.4375,1.31
15901,248.453125,2.07
15902,248.46875,2.72
15903,248.484375,3.56
15904,248.5,4.84
15905,248.515625,6.58
15906,248.53125,8.5
15907,248.546875,10.17
15908,248.5625,11.18
15909,248.578125,11.35
15910,248.59375,10.76
15911,248.609375,9.67
15912,248.625,8.39
15913,248.640625,7.14
15914,248.65625,6.03
15915,248.671875,5.14
15916,248.6875,4.56
15917,248.703125,4.27
15918,248.71875,4.19
15919,248.734375,4.08
15920,248.75,3.6
15921,248.765625,2.47
15922,248.78125,0.62
15923,248.796875,-1.84
15924,248.8125,-4.58
15925,248.828125,-7.26
15926,248.84375,-9.64
15927,248.859375,-11.6
15928,248.875,-13.13
15929,248.890625,-14.26
15930,248.90625,-14.93
15931,248.921875,-15.04
15932,248.9375,-14.48
15933,248.953125,-13.21
15934,248.96875,-11.29
15935,248.984375,-8.92
15936,249.0,-6.32
15937,249.015625,-3.74
15938,249.03125,-1.33
15939,249.046875,0.84
15940,249.0625,2.74
15941,249.078125,4.31
15942,249.09375,5.47
15943,249.109375,6.18
15944,249.125,6.47
15945,249.140625,6.57
15946,249.15625,6.77
15947,249.171875,7.36
15948,249.1875,8.45
15949,249.203125,9.91
15950,249.21875,11.44
15951,249.234375,12.62
15952,249.25,13.14
15953,249.265625,12.9
15954,249.28125,11.99
15955,249.296875,10.65
15956,249.3125,9.11
15957,249.328125,7.47
15958,249.34375,5.73
15959,249.359375,3.83
15960,249.375,1.81
15961,249.390625,-0.22
15962,249.40625,-2.07
15963,249.421875,-3.53
15964,249.4375,-4.53
15965,249.453125,-5.11
15966,249.46875,-5.44
15967,249.484375,-5.78
15968,249.5,-6.39
15969,249.515625,-7.44
15970,249.53125,-8.95
15971,249.546875,-10.82
15972,249.5625,-12.7
15973,249.578125,-14.14
15974,249.59375,-14.65
15975,249.609375,-13.88
15976,249.625,-11.84
15977,249.640625,-8.81
15978,249.65625,-5.37
15979,249.671875,-2.1
15980,249.6875,0.53
15981,249.703125,2.39
15982,249.71875,3.59
15983,249.734375,4.4
15984,249.75,5.17
15985,249.765625,6.19
15986,249.78125,7.6
15987,249.796875,9.42
15988,249.8125,11.49
15989,249.828125,13.57
15990,249.84375,15.33
15991,249.859375,16.48
15992,249.875,16.87
15993,249.890625,16.47
15994,249.90625,15.45
15995,249.921875,14.06
15996,249.9375,12.57
15997,249.953125,11.15
15998,249.96875,9.85
15999,249.984375,8.62
16000,250.0,7.39
16001,250.015625,6.06
16002,250.03125,4.61
16003,250.046875,3.06
16004,250.0625,1.4
16005,250.078125,-0.31
16006,250.09375,-2.03
16007,250.109375,-3.64
16008,250.125,-5.11
16009,250.140625,-6.42
16010,250.15625,-7.66
16011,250.171875,-8.97
16012,250.1875,-10.47
16013,250.203125,-12.19
16014,250.21875,-13.96
16015,250.234375,-15.45
16016,250.25,-16.32
16017,250.265625,-16.34
16018,250.28125,-15.47
16019,250.296875,-13.89
16020,250.3125,-11.88
16021,250.328125,-9.68
16022,250.34375,-7.51
16023,250.359375,-5.44
16024,250.375,-3.44
16025,250.390625,-1.47
16026,250.40625,0.57
16027,250.421875,2.7
16028,250.4375,4.9
16029,250.453125,7.05
16030,250.46875,9.0
16031,250.484375,10.58
16032,250.5,11.65
16033,250.515625,12.18
16034,250.53125,12.14
16035,250.546875,11.61
16036,250.5625,10.71
16037,250.578125,9.57
16038,250.59375,8.41
16039,250.609375,7.45
16040,250.625,6.86
16041,250.640625,6.72
16042,250.65625,6.93
16043,250.671875,7.27
16044,250.6875,7.44
16045,250.703125,7.2
16046,250.71875,6.44
16047,250.734375,5.19
16048,250.75,3.64
16049,250.765625,2.02
16050,250.78125,0.51
16051,250.796875,-0.76
16052,250.8125,-1.86
16053,250.828125,-2.94
16054,250.84375,-4.18
16055,250.859375,-5.74
16056,250.875,-7.58
16057,250.890625,-9.47
16058,250.90625,-11.08
16059,250.921875,-12.06
16060,250.9375,-12.25
16061,250.953125,-11.68
16062,250.96875,-10.51
16063,250.984375,-8.96
16064,251.0,-7.19
16065,251.015625,-5.33
16066,251.03125,-3.48
16067,251.046875,-1.79
16068,251.0625,-0.37
16069,251.078125,0.7
16070,251.09375,1.49
16071,251.109375,2.15
16072,251.125,2.86
16073,251.140625,3.74
16074,251.15625,4.79
16075,251.171875,5.92
16076,251.1875,7.04
16077,251.203125,8.08
16078,251.21875,9.04
16079,251.234375,9.91
16080,251.25,10.69
16081,251.265625,11.34
16082,251.28125,11.78
16083,251.296875,11.93
16084,251.3125,11.68
16085,251.328125,10.96
16086,251.34375,9.76
16087,251.359375,8.18
16088,251.375,6.42
16089,251.390625,4.76
16090,251.40625,3.45
16091,251.421875,2.69
16092,251.4375,2.48
16093,251.453125,2.6
16094,251.46875,2.71
16095,251.484375,2.34
16096,251.5,1.11
16097,251.515625,-1.15
16098,251.53125,-4.27
16099,251.546875,-7.78
16100,251.5625,-11.03
16101,251.578125,-13.41
16102,251.59375,-14.51
16103,251.609375,-14.26
16104,251.625,-12.81
16105,251.640625,-10.49
16106,251.65625,-7.63
16107,251.671875,-4.51
16108,251.6875,-1.38
16109,251.703125,1.55
16110,251.71875,4.02
16111,251.734375,5.83
16112,251.75,6.78
16113,251.765625,6.8
16114,251.78125,5.97
16115,251.796875,4.45
16116,251.8125,2.54
16117,251.828125,0.6
16118,251.84375,-1.06
16119,251.859375,-2.25
16120,251.875,-2.98
16121,251.890625,-3.48
16122,251.90625,-4.08
16123,251.921875,-5.07
16124,251.9375,-6.56
16125,251.953125,-8.46
16126,251.96875,-10.5
16127,251.984375,-12.37
16128,252.0,-13.85
16129,252.015625,-14.9
16130,252.03125,-15.72
16131,252.046875,-16.64
16132,252.0625,-18.13
16133,252.078125,-20.58
16134,252.09375,-24.2
16135,252.109375,-28.91
16136,252.125,-34.22
16137,252.140625,-39.34
16138,252.15625,-43.23
16139,252.171875,-44.93
16140,252.1875,-43.81
16141,252.203125,-39.84
16142,252.21875,-33.72
16143,252.234375,-26.7
16144,252.25,-20.2
16145,252.265625,-15.25
16146,252.28125,-12.16
16147,252.296875,-10.37
16148,252.3125,-8.79
16149,252.328125,-6.26
16150,252.34375,-2.08
16151,252.359375,3.79
16152,252.375,10.71
16153,252.390625,17.7
16154,252.40625,23.71
16155,252.421875,27.79
16156,252.4375,29.14
16157,252.453125,27.26
16158,252.46875,22.02
16159,252.484375,13.87
16160,252.5,4.0
16161,252.515625,-5.8
16162,252.53125,-13.58
16163,252.546875,-17.81
16164,252.5625,-18.03
16165,252.578125,-15.0
16166,252.59375,-10.39
16167,252.609375,-5.99
16168,252.625,-2.91
16169,252.640625,-1.05
16170,252.65625,0.62
16171,252.671875,3.44
16172,252.6875,8.09
16173,252.703125,14.19
16174,252.71875,20.44
16175,252.734375,25.36
16176,252.75,28.03
16177,252.765625,28.52
16178,252.78125,27.69
16179,252.796875,26.56
16180,252.8125,25.73
16181,252.828125,25.29
16182,252.84375,25.04
16183,252.859375,24.9
16184,252.875,25.16
16185,252.890625,26.26
16186,252.90625,28.49
16187,252.921875,31.55
16188,252.9375,34.63
16189,252.953125,36.64
16190,252.96875,36.7
16191,252.984375,34.53
16192,253.0,30.47
16193,253.015625,25.28
16194,253.03125,19.75
16195,253.046875,14.27
16196,253.0625,8.67
16197,253.078125,2.4
16198,253.09375,-5.09
16199,253.109375,-13.85
16200,253.125,-23.23
16201,253.140625,-31.97
16202,253.15625,-38.62
16203,253.171875,-42.16
16204,253.1875,-42.29
16205,253.203125,-39.53
16206,253.21875,-34.79
16207,253.234375,-29.01
16208,253.25,-22.89
16209,253.265625,-16.92
16210,253.28125,-11.53
16211,253.296875,-7.2
16212,253.3125,-4.38
16213,253.328125,-3.32
16214,253.34375,-3.86
16215,253.359375,-5.36
16216,253.375,-6.99
16217,253.390625,-7.96
16218,253.40625,-7.85
16219,253.421875,-6.75
16220,253.4375,-5.13
16221,253.453125,-3.61
16222,253.46875,-2.59
16223,253.484375,-2.09
16224,253.5,-1.72
16225,253.515625,-0.98
16226,253.53125,0.41
16227,253.546875,2.35
16228,253.5625,4.34
16229,253.578125,5.8
16230,253.59375,6.37
16231,253.609375,6.13
16232,253.625,5.51
16233,253.640625,5.03
16234,253.65625,5.05
16235,253.671875,5.63
16236,253.6875,6.64
16237,253.703125,7.87
16238,253.71875,9.11
16239,253.734375,10.24
16240,253.75,11.15
16241,253.765625,11.72
16242,253.78125,11.9
16243,253.796875,11.67
16244,253.8125,11.14
16245,253.828125,10.43
16246,253.84375,9.72
16247,253.859375,9.07
16248,253.875,8.51
16249,253.890625,7.99
16250,253.90625,7.46
16251,253.921875,6.9
16252,253.9375,6.35
16253,253.953125,5.89
16254,253.96875,5.61
16255,253.984375,5.59
16256,254.0,5.85
16257,254.015625,6.33
16258,254.03125,6.96
16259,254.046875,7.71
16260,254.0625,8.68
16261,254.078125,10.0
16262,254.09375,11.83
16263,254.109375,14.15
16264,254.125,16.73
16265,254.140625,19.19
16266,254.15625,21.16
16267,254.171875,22.4
16268,254.1875,22.86
16269,254.203125,22.74
16270,254.21875,22.34
16271,254.234375,21.96
16272,254.25,21.8
16273,254.265625,21.9
16274,254.28125,22.22
16275,254.296875,22.65
16276,254.3125,23.04
16277,254.328125,23.27
16278,254.34375,23.19
16279,254.359375,22.68
16280,254.375,21.67
16281,254.390625,20.12
16282,254.40625,18.09
16283,254.421875,15.68
16284,254.4375,13.06
16285,254.453125,10.46
16286,254.46875,8.02
16287,254.484375,5.86
16288,254.5,3.99
16289,254.515625,2.36
16290,254.53125,0.87
16291,254.546875,-0.6
16292,254.5625,-2.2
16293,254.578125,-4.09
16294,254.59375,-6.33
16295,254.609375,-8.89
16296,254.625,-11.55
16297,254.640625,-13.87
16298,254.65625,-15.41
16299,254.671875,-15.82
16300,254.6875,-15.03
16301,254.703125,-13.32
16302,254.71875,-11.11
16303,254.734375,-8.86
16304,254.75,-6.75
16305,254.765625,-4.72
16306,254.78125,-2.51
16307,254.796875,0.06
16308,254.8125,2.96
16309,254.828125,5.95
16310,254.84375,8.75
16311,254.859375,11.27
16312,254.875,13.65
16313,254.890625,16.23
16314,254.90625,19.22
16315,254.921875,22.61
16316,254.9375,26.1
16317,254.953125,29.3
16318,254.96875,32.0
16319,254.984375,34.29
16320,255.0,36.46
16321,255.015625,38.73
16322,255.03125,41.15
16323,255.046875,43.37
16324,255.0625,44.97
16325,255.078125,45.58
16326,255.09375,45.17
16327,255.109375,44.0
16328,255.125,42.48
16329,255.140625,40.92
16330,255.15625,39.36
16331,255.171875,37.67
16332,255.1875,35.58
16333,255.203125,32.9
16334,255.21875,29.6
16335,255.234375,25.82
16336,255.25,21.74
16337,255.265625,17.55
16338,255.28125,13.35
16339,255.296875,9.16
16340,255.3125,5.0
16341,255.328125,0.87
16342,255.34375,-3.14
16343,255.359375,-6.91
16344,255.375,-10.35
16345,255.390625,-13.48
16346,255.40625,-16.42
16347,255.421875,-19.41
16348,255.4375,-22.67
16349,255.453125,-26.24
16350,255.46875,-30.06
16351,255.484375,-33.87
16352,255.5,-37.43
16353,255.515625,-40.59
16354,255.53125,-43.31
16355,255.546875,-45.71
16356,255.5625,-47.91
16357,255.578125,-50.04
16358,255.59375,-52.1
16359,255.609375,-54.0
16360,255.625,-55.51
16361,255.640625,-56.33
16362,255.65625,-56.18
16363,255.671875,-54.87
16364,255.6875,-52.4
16365,255.703125,-48.93
16366,255.71875,-44.73
16367,255.734375,-40.04
16368,255.75,-35.06
16369,255.765625,-29.94
16370,255.78125,-24.8
16371,255.796875,-19.77
16372,255.8125,-15.01
16373,255.828125,-10.7
16374,255.84375,-7.01
16375,255.859375,-4.17
16376,255.875,-2.52
16377,255.890625,-2.45
16378,255.90625,-4.22
16379,255.921875,-7.75
16380,255.9375,-12.47
16381,255.953125,-17.43
16382,255.96875,-21.56
16383,255.984375,-24.06
16384,256.0,-24.56
16385,256.015625,-23.23
16386,256.03125,-20.5
16387,256.046875,-16.89
16388,256.0625,-12.84
16389,256.078125,-8.74
16390,256.09375,-4.96
16391,256.109375,-1.94
16392,256.125,-0.06
16393,256.140625,0.48
16394,256.15625,-0.23
16395,256.171875,-1.84
16396,256.1875,-3.83
16397,256.203125,-5.74
16398,256.21875,-7.31
16399,256.234375,-8.51
16400,256.25,-9.54
16401,256.265625,-10.66
16402,256.28125,-12.1
16403,256.296875,-13.87
16404,256.3125,-15.72
16405,256.328125,-17.16
16406,256.34375,-17.67
16407,256.359375,-16.84
16408,256.375,-14.64
16409,256.390625,-11.4
16410,256.40625,-7.73
16411,256.421875,-4.3
16412,256.4375,-1.55
16413,256.453125,0.37
16414,256.46875,1.6
16415,256.484375,2.39
16416,256.5,2.99
16417,256.515625,3.58
16418,256.53125,4.22
16419,256.546875,4.95
16420,256.5625,5.86
16421,256.578125,7.06
16422,256.59375,8.63
16423,256.609375,10.53
16424,256.625,12.62
16425,256.640625,14.71
16426,256.65625,16.59
16427,256.671875,18.17
16428,256.6875,19.42
16429,256.703125,20.41
16430,256.71875,21.2
16431,256.734375,21.8
16432,256.75,22.13
16433,256.765625,22.05
16434,256.78125,21.43
16435,256.796875,20.18
16436,256.8125,18.41
16437,256.828125,16.42
16438,256.84375,14.72
16439,256.859375,13.75
16440,256.875,13.73
16441,256.890625,14.39
16442,256.90625,15.03
16443,256.921875,14.83
16444,256.9375,13.21
16445,256.953125,10.16
16446,256.96875,6.18
16447,256.984375,1.92
16448,257.0,-2.22
16449,257.015625,-6.32
16450,257.03125,-10.79
16451,257.046875,-16.02
16452,257.0625,-21.85
16453,257.078125,-27.52
16454,257.09375,-31.85
16455,257.109375,-33.79
16456,257.125,-32.92
16457,257.140625,-29.66
16458,257.15625,-24.97
16459,257.171875,-19.97
16460,257.1875,-15.38
16461,257.203125,-11.29
16462,257.21875,-7.36
16463,257.234375,-3.13
16464,257.25,1.55
16465,257.265625,6.37
16466,257.28125,10.68
16467,257.296875,13.86
16468,257.3125,15.68
16469,257.328125,16.32
16470,257.34375,16.31
16471,257.359375,16.14
16472,257.375,16.1
16473,257.390625,16.13
16474,257.40625,15.98
16475,257.421875,15.42
16476,257.4375,14.38
16477,257.453125,12.96
16478,257.46875,11.31
16479,257.484375,9.58
16480,257.5,7.8
16481,257.515625,5.95
16482,257.53125,3.97
16483,257.546875,1.85
16484,257.5625,-0.39
16485,257.578125,-2.66
16486,257.59375,-4.83
16487,257.609375,-6.79
16488,257.625,-8.48
16489,257.640625,-9.97
16490,257.65625,-11.36
16491,257.671875,-12.84
16492,257.6875,-14.48
16493,257.703125,-16.16
16494,257.71875,-17.61
16495,257.734375,-18.38
16496,257.75,-18.12
16497,257.765625,-16.63
16498,257.78125,-13.99
16499,257.796875,-10.55
16500,257.8125,-6.76
16501,257.828125,-3.07
16502,257.84375,0.21
16503,257.859375,2.9
16504,257.875,4.96
16505,257.890625,6.41
16506,257.90625,7.31
16507,257.921875,7.72
16508,257.9375,7.76
16509,257.953125,7.56
16510,257.96875,7.27
16511,257.984375,7.0
16512,258.0,6.81
16513,258.015625,6.71
16514,258.03125,6.64
16515,258.046875,6.55
16516,258.0625,6.43
16517,258.078125,6.3
16518,258.09375,6.17
16519,258.109375,6.04
16520,258.125,5.8
16521,258.140625,5.32
16522,258.15625,4.47
16523,258.171875,3.22
16524,258.1875,1.57
16525,258.203125,-0.34
16526,258.21875,-2.4
16527,258.234375,-4.47
16528,258.25,-6.49
16529,258.265625,-8.45
16530,258.28125,-10.38
16531,258.296875,-12.38
16532,258.3125,-14.5
16533,258.328125,-16.71
16534,258.34375,-18.78
16535,258.359375,-20.32
16536,258.375,-20.9
16537,258.390625,-20.2
16538,258.40625,-18.2
16539,258.421875,-15.19
16540,258.4375,-11.64
16541,258.453125,-8.06
16542,258.46875,-4.74
16543,258.484375,-1.83
16544,258.5,0.68
16545,258.515625,2.79
16546,258.53125,4.47
16547,258.546875,5.63
16548,258.5625,6.25
16549,258.578125,6.48
16550,258.59375,6.5
16551,258.609375,6.59
16552,258.625,6.93
16553,258.640625,7.51
16554,258.65625,8.14
16555,258.671875,8.51
16556,258.6875,8.42
16557,258.703125,7.82
16558,258.71875,6.91
16559,258.734375,6.01
16560,258.75,5.37
16561,258.765625,5.01
16562,258.78125,4.72
16563,258.796875,4.13
16564,258.8125,2.94
16565,258.828125,1.07
16566,258.84375,-1.34
16567,258.859375,-4.1
16568,258.875,-7.01
16569,258.890625,-10.0
16570,258.90625,-13.05
16571,258.921875,-16.03
16572,258.9375,-18.69
16573,258.953125,-20.6
16574,258.96875,-21.39
16575,258.984375,-20.81
16576,259.0,-18.83
16577,259.015625,-15.68
16578,259.03125,-11.74
16579,259.046875,-7.5
16580,259.0625,-3.46
16581,259.078125,0.05
16582,259.09375,2.82
16583,259.109375,4.86
16584,259.125,6.29
16585,259.140625,7.3
16586,259.15625,8.01
16587,259.171875,8.48
16588,259.1875,8.76
16589,259.203125,8.94
16590,259.21875,9.18
16591,259.234375,9.55
16592,259.25,10.04
16593,259.265625,10.5
16594,259.28125,10.65
16595,259.296875,10.34
16596,259.3125,9.57
16597,259.328125,8.58
16598,259.34375,7.64
16599,259.359375,6.94
16600,259.375,6.45
16601,259.390625,5.89
16602,259.40625,4.95
16603,259.421875,3.4
16604,259.4375,1.3
16605,259.453125,-1.05
16606,259.46875,-3.32
16607,259.484375,-5.29
16608,259.5,-7.02
16609,259.515625,-8.71
16610,259.53125,-10.67
16611,259.546875,-13.04
16612,259.5625,-15.73
16613,259.578125,-18.38
16614,259.59375,-20.47
16615,259.609375,-21.51
16616,259.625,-21.11
16617,259.640625,-19.17
16618,259.65625,-15.96
16619,259.671875,-12.03
16620,259.6875,-8.12
16621,259.703125,-4.94
16622,259.71875,-2.9
16623,259.734375,-2.07
16624,259.75,-2.18
16625,259.765625,-2.86
16626,259.78125,-3.8
16627,259.796875,-4.8
16628,259.8125,-5.66
16629,259.828125,-6.05
16630,259.84375,-5.64
16631,259.859375,-4.38
16632,259.875,-2.78
16633,259.890625,-1.82
16634,259.90625,-2.46
16635,259.921875,-5.05
16636,259.9375,-8.92
16637,259.953125,-12.65
16638,259.96875,-14.84
16639,259.984375,-14.97
16640,260.0,-13.75
16641,260.015625,-12.59
16642,260.03125,-12.73
16643,260.046875,-14.32
16644,260.0625,-16.29
16645,260.078125,-16.95
16646,260.09375,-15.12
16647,260.109375,-10.79
16648,260.125,-5.15
16649,260.140625,0.08
16650,260.15625,3.55
16651,260.171875,4.87
16652,260.1875,4.57
16653,260.203125,3.6
16654,260.21875,2.81
16655,260.234375,2.6
16656,260.25,2.95
16657,260.265625,3.59
16658,260.28125,4.27
16659,260.296875,4.86
16660,260.3125,5.27
16661,260.328125,5.43
16662,260.34375,5.25
16663,260.359375,4.55
16664,260.375,3.2
16665,260.390625,1.13
16666,260.40625,-1.57
16667,260.421875,-4.68
16668,260.4375,-7.94
16669,260.453125,-11.07
16670,260.46875,-13.89
16671,260.484375,-16.35
16672,260.5,-18.43
16673,260.515625,-19.99
16674,260.53125,-20.7
16675,260.546875,-20.04
16676,260.5625,-17.61
16677,260.578125,-13.31
16678,260.59375,-7.66
16679,260.609375,-1.71
16680,260.625,3.25
16681,260.640625,6.19
16682,260.65625,6.72
16683,260.671875,5.17
16684,260.6875,2.44
16685,260.703125,-0.48
16686,260.71875,-2.76
16687,260.734375,-3.97
16688,260.75,-4.05
16689,260.765625,-3.1
16690,260.78125,-1.27
16691,260.796875,1.31
16692,260.8125,4.57
16693,260.828125,8.56
16694,260.84375,13.51
16695,260.859375,19.81
16696,260.875,27.92
16697,260.890625,38.07
16698,260.90625,49.96
16699,260.921875,62.64
16700,260.9375,74.66
16701,260.953125,84.4
16702,260.96875,90.59
16703,260.984375,92.63
16704,261.0,90.66
16705,261.015625,85.43
16706,261.03125,78.05
16707,261.046875,69.72
16708,261.0625,61.49
16709,261.078125,54.14
16710,261.09375,48.08
16711,261.109375,43.3
16712,261.125,39.52
16713,261.140625,36.39
16714,261.15625,33.7
16715,261.171875,31.55
16716,261.1875,30.25
16717,261.203125,30.03
16718,261.21875,30.83
16719,261.234375,32.14
16720,261.25,33.14
16721,261.265625,32.98
16722,261.28125,31.09
16723,261.296875,27.26
16724,261.3125,21.6
16725,261.328125,14.4
16726,261.34375,5.96
16727,261.359375,-3.33
16728,261.375,-12.93
16729,261.390625,-22.08
16730,261.40625,-29.97
16731,261.421875,-35.97
16732,261.4375,-39.93
16733,261.453125,-42.24
16734,261.46875,-43.64
16735,261.484375,-44.92
16736,261.5,-46.56
16737,261.515625,-48.6
16738,261.53125,-50.83
16739,261.546875,-52.92
16740,261.5625,-54.69
16741,261.578125,-56.1
16742,261.59375,-57.18
16743,261.609375,-57.87
16744,261.625,-57.96
16745,261.640625,-57.17
16746,261.65625,-55.34
