,secs,meas
13732,214.5625,-169.85
13733,214.578125,-194.58
13734,214.59375,-195.39
13735,214.609375,-175.78
13736,214.625,-144.5
13737,214.640625,-111.28
13738,214.65625,-83.02
13739,214.671875,-61.99
13740,214.6875,-46.82
13741,214.703125,-35.59
13742,214.71875,-28.15
13743,214.734375,-26.3
13744,214.75,-31.85
13745,214.765625,-43.75
13746,214.78125,-58.06
13747,214.796875,-69.44
13748,214.8125,-73.95
13749,214.828125,-70.49
13750,214.84375,-60.26
13751,214.859375,-44.9
13752,214.875,-25.63
13753,214.890625,-3.54
13754,214.90625,20.6
13755,214.921875,44.08
13756,214.9375,63.64
13757,214.953125,78.29
13758,214.96875,91.7
13759,214.984375,111.41
13760,215.0,144.31
13761,215.015625,191.33
13762,215.03125,244.81
13763,215.046875,293.52
13764,215.0625,325.75
13765,215.078125,335.33
13766,215.09375,324.08
13767,215.109375,300.53
13768,215.125,276.04
13769,215.140625,260.53
13770,215.15625,259.51
13771,215.171875,273.29
13772,215.1875,300.87
13773,215.203125,337.12
13774,215.21875,374.1
13775,215.234375,402.94
13776,215.25,416.96
13777,215.265625,414.2
13778,215.28125,397.31
13779,215.296875,371.46
13780,215.3125,323.19
13781,215.328125,247.92
13782,215.34375,150.05
13783,215.359375,43.64
13784,215.375,-53.83
13785,215.390625,-128.94
13786,215.40625,-175.99
13787,215.421875,-197.07
13788,215.4375,-200.03
13789,215.453125,-195.02
13790,215.46875,-188.33
13791,215.484375,-184.3
13792,215.5,-184.55
13793,215.515625,-186.64
13794,215.53125,-188.0
13795,215.546875,-184.7
13796,215.5625,-172.93
13797,215.578125,-150.97
13798,215.59375,-120.44
13799,215.609375,-84.25
13800,215.625,-50.86
13801,215.640625,-29.71
13802,215.65625,-28.11
13803,215.671875,-47.66
13804,215.6875,-82.8
13805,215.703125,-123.24
13806,215.71875,-158.36
13807,215.734375,-181.25
13808,215.75,-189.0
13809,215.765625,-183.9
13810,215.78125,-170.24
13811,215.796875,-152.36
13812,215.8125,-133.6
13813,215.828125,-116.34
13814,215.84375,-103.16
13815,215.859375,-97.22
13816,215.875,-101.99
13817,215.890625,-116.93
13818,215.90625,-138.18
13819,215.921875,-158.7
13820,215.9375,-170.85
13821,215.953125,-169.54
13822,215.96875,-153.6
13823,215.984375,-125.76
13824,216.0,-91.14
13825,216.015625,-55.32
13826,216.03125,-22.46
13827,216.046875,4.8
13828,216.0625,25.21
13829,216.078125,37.98
13830,216.09375,41.98
13831,216.109375,36.09
13832,216.125,20.2
13833,216.140625,-3.75
13834,216.15625,-31.23
13835,216.171875,-55.57
13836,216.1875,-70.41
13837,216.203125,-72.25
13838,216.21875,-61.01
13839,216.234375,-41.57
13840,216.25,-21.02
13841,216.265625,-4.83
13842,216.28125,5.79
13843,216.296875,13.56
13844,216.3125,22.28
13845,216.328125,33.33
13846,216.34375,44.59
13847,216.359375,51.98
13848,216.375,52.55
13849,216.390625,47.06
13850,216.40625,39.95
13851,216.421875,36.46
13852,216.4375,39.33
13853,216.453125,47.39
13854,216.46875,56.49
13855,216.484375,62.34
13856,216.5,62.93
13857,216.515625,59.23
13858,216.53125,54.06
13859,216.546875,50.09
13860,216.5625,48.34
13861,216.578125,47.84
13862,216.59375,46.86
13863,216.609375,43.93
13864,216.625,39.1
13865,216.640625,33.96
13866,216.65625,30.85
13867,216.671875,31.74
13868,216.6875,37.28
13869,216.703125,46.29
13870,216.71875,56.11
13871,216.734375,63.44
13872,216.75,65.38
13873,216.765625,60.64
13874,216.78125,49.92
13875,216.796875,35.54
13876,216.8125,20.08
13877,216.828125,5.22
13878,216.84375,-8.76
13879,216.859375,-22.05
13880,216.875,-34.46
13881,216.890625,-44.89
13882,216.90625,-51.33
13883,216.921875,-51.57
13884,216.9375,-44.34
13885,216.953125,-30.39
13886,216.96875,-12.74
13887,216.984375,3.94
13888,217.0,15.2
13889,217.015625,17.98
13890,217.03125,11.31
13891,217.046875,-3.33
13892,217.0625,-22.43
13893,217.078125,-39.97
13894,217.09375,-49.16
13895,217.109375,-45.75
13896,217.125,-30.46
13897,217.140625,-7.39
13898,217.15625,18.63
13899,217.171875,43.77
13900,217.1875,66.17
13901,217.203125,84.99
13902,217.21875,99.68
13903,217.234375,109.17
13904,217.25,113.39
13905,217.265625,111.26
13906,217.28125,103.05
13907,217.296875,90.38
13908,217.3125,75.09
13909,217.328125,58.86
13910,217.34375,42.55
13911,217.359375,26.54
13912,217.375,10.53
13913,217.390625,-6.46
13914,217.40625,-26.26
13915,217.421875,-50.76
13916,217.4375,-79.64
13917,217.453125,-112.12
13918,217.46875,-145.85
13919,217.484375,-176.61
13920,217.5,-198.83
13921,217.515625,-207.39
13922,217.53125,-199.71
13923,217.546875,-176.92
13924,217.5625,-142.98
13925,217.578125,-103.46
13926,217.59375,-64.58
13927,217.609375,-31.52
13928,217.625,-8.06
13929,217.640625,3.69
13930,217.65625,3.09
13931,217.671875,-8.99
13932,217.6875,-30.21
13933,217.703125,-56.29
13934,217.71875,-78.36
13935,217.734375,-87.38
13936,217.75,-77.76
13937,217.765625,-50.88
13938,217.78125,-13.82
13939,217.796875,24.87
13940,217.8125,59.08
13941,217.828125,85.48
13942,217.84375,105.18
13943,217.859375,118.87
13944,217.875,125.11
13945,217.890625,121.08
13946,217.90625,103.92
13947,217.921875,72.23
13948,217.9375,27.18
13949,217.953125,-25.84
13950,217.96875,-78.38
13951,217.984375,-120.62
13952,218.0,-144.64
13953,218.015625,-147.78
13954,218.03125,-133.78
13955,218.046875,-111.07
13956,218.0625,-89.08
13957,218.078125,-74.34
13958,218.09375,-68.25
13959,218.109375,-67.56
13960,218.125,-66.25
13961,218.140625,-58.78
13962,218.15625,-43.0
13963,218.171875,-21.16
13964,218.1875,2.05
13965,218.203125,21.93
13966,218.21875,35.6
13967,218.234375,42.0
13968,218.25,41.35
13969,218.265625,34.98
13970,218.28125,24.94
13971,218.296875,13.67
13972,218.3125,3.39
13973,218.328125,-3.37
13974,218.34375,-4.45
13975,218.359375,1.27
13976,218.375,12.51
13977,218.390625,24.74
13978,218.40625,31.91
13979,218.421875,29.72
13980,218.4375,21.78
13981,218.453125,11.55
13982,218.46875,0.78
13983,218.484375,-11.16
13984,218.5,-23.16
13985,218.515625,-33.09
13986,218.53125,-37.9
13987,218.546875,-33.41
13988,218.5625,-15.88
13989,218.578125,15.97
13990,218.59375,59.39
13991,218.609375,108.6
13992,218.625,155.7
13993,218.640625,193.38
13994,218.65625,215.2
13995,218.671875,217.11
13996,218.6875,199.54
13997,218.703125,168.0
13998,218.71875,131.73
13999,218.734375,100.6
14000,218.75,82.24
14001,218.765625,79.02
14002,218.78125,88.98
14003,218.796875,105.89
14004,218.8125,118.46
14005,218.828125,117.24
14006,218.84375,98.44
14007,218.859375,65.59
14008,218.875,27.53
14009,218.890625,-4.09
14010,218.90625,-26.72
14011,218.921875,-40.65
14012,218.9375,-47.07
14013,218.953125,-47.19
14014,218.96875,-42.24
14015,218.984375,-34.33
14016,219.0,-26.61
14017,219.015625,-21.71
14018,219.03125,-20.85
14019,219.046875,-23.8
14020,219.0625,-27.96
14021,219.078125,-30.94
14022,219.09375,-28.99
14023,219.109375,-15.89
14024,219.125,14.16
14025,219.140625,62.75
14026,219.15625,126.89
14027,219.171875,197.91
14028,219.1875,259.97
14029,219.203125,297.38
14030,219.21875,299.56
14031,219.234375,265.21
14032,219.25,201.5
14033,219.265625,124.4
14034,219.28125,42.32
14035,219.296875,-39.0
14036,219.3125,-115.27
14037,219.328125,-184.62
14038,219.34375,-243.25
14039,219.359375,-289.74
14040,219.375,-325.21
14041,219.390625,-351.92
14042,219.40625,-370.83
14043,219.421875,-381.0
14044,219.4375,-378.31
14045,219.453125,-358.84
14046,219.46875,-322.64
14047,219.484375,-274.2
14048,219.5,-221.87
14049,219.515625,-173.8
14050,219.53125,-135.37
14051,219.546875,-107.94
14052,219.5625,-89.78
14053,219.578125,-76.53
14054,219.59375,-63.58
14055,219.609375,-48.28
14056,219.625,-29.96
14057,219.640625,-10.43
14058,219.65625,7.66
14059,219.671875,21.35
14060,219.6875,28.29
14061,219.703125,28.28
14062,219.71875,23.7
14063,219.734375,20.0
14064,219.75,22.68
14065,219.765625,33.84
14066,219.78125,49.71
14067,219.796875,63.64
14068,219.8125,70.48
14069,219.828125,69.54
14070,219.84375,65.56
14071,219.859375,64.44
14072,219.875,69.63
14073,219.890625,80.02
14074,219.90625,91.0
14075,219.921875,96.33
14076,219.9375,91.68
14077,219.953125,76.75
14078,219.96875,54.22
14079,219.984375,26.07
14080,220.0,-5.03
14081,220.015625,-36.29
14082,220.03125,-64.54
14083,220.046875,-85.64
14084,220.0625,-95.25
14085,220.078125,-90.13
14086,220.09375,-69.39
14087,220.109375,-36.84
14088,220.125,-0.39
14089,220.140625,31.34
14090,220.15625,52.8
14091,220.171875,63.36
14092,220.1875,66.23
14093,220.203125,66.51
14094,220.21875,69.19
14095,220.234375,79.3
14096,220.25,99.21
14097,220.265625,128.04
14098,220.28125,161.28
14099,220.296875,191.82
14100,220.3125,211.86
14101,220.328125,215.53
14102,220.34375,201.34
14103,220.359375,166.09
14104,220.375,115.83
14105,220.390625,62.64
14106,220.40625,19.03
14107,220.421875,-8.57
14108,220.4375,-21.37
14109,220.453125,-24.59
14110,220.46875,-23.13
14111,220.484375,-19.78
14112,220.5,-15.71
14113,220.515625,-10.65
14114,220.53125,-5.46
14115,220.546875,-1.79
14116,220.5625,-1.17
14117,220.578125,-3.74
14118,220.59375,-8.19
14119,220.609375,-12.29
14120,220.625,-14.38
14121,220.640625,-13.97
14122,220.65625,-10.93
14123,220.671875,-6.34
14124,220.6875,-1.94
14125,220.703125,0.78
14126,220.71875,1.44
14127,220.734375,0.75
14128,220.75,0.19
14129,220.765625,0.84
14130,220.78125,3.18
14131,220.796875,7.33
14132,220.8125,12.78
14133,220.828125,18.41
14134,220.84375,23.18
14135,220.859375,26.67
14136,220.875,28.93
14137,220.890625,30.46
14138,220.90625,31.46
14139,220.921875,31.78
14140,220.9375,31.01
14141,220.953125,28.99
14142,220.96875,24.92
14143,220.984375,18.37
14144,221.0,9.53
14145,221.015625,-1.04
14146,221.03125,-12.43
14147,221.046875,-23.84
14148,221.0625,-34.65
14149,221.078125,-44.54
14150,221.09375,-53.14
14151,221.109375,-60.03
14152,221.125,-64.88
14153,221.140625,-67.56
14154,221.15625,-68.1
14155,221.171875,-66.82
14156,221.1875,-64.35
14157,221.203125,-61.69
14158,221.21875,-60.08
14159,221.234375,-60.04
14160,221.25,-61.46
14161,221.265625,-63.91
14162,221.28125,-66.92
14163,221.296875,-70.3
14164,221.3125,-74.13
14165,221.328125,-78.7
14166,221.34375,-84.53
14167,221.359375,-92.26
14168,221.375,-101.31
14169,221.390625,-110.36
14170,221.40625,-117.71
14171,221.421875,-121.9
14172,221.4375,-122.1
14173,221.453125,-118.52
14174,221.46875,-112.19
14175,221.484375,-100.13
14176,221.5,-84.6
14177,221.515625,-68.12
14178,221.53125,-52.53
14179,221.546875,-38.6
14180,221.5625,-26.6
14181,221.578125,-16.77
14182,221.59375,-9.86
14183,221.609375,-6.36
14184,221.625,-7.52
14185,221.640625,-15.72
14186,221.65625,-32.49
14187,221.671875,-58.69
14188,221.6875,-92.8
14189,221.703125,-130.99
14190,221.71875,-167.3
14191,221.734375,-195.14
14192,221.75,-209.54
14193,221.765625,-208.28
14194,221.78125,-193.36
14195,221.796875,-166.93
14196,221.8125,-134.58
14197,221.828125,-101.6
14198,221.84375,-71.07
14199,221.859375,-43.46
14200,221.875,-17.64
14201,221.890625,7.22
14202,221.90625,31.16
14203,221.921875,52.55
14204,221.9375,69.52
14205,221.953125,80.51
14206,221.96875,85.8
14207,221.984375,86.23
14208,222.0,82.03
14209,222.015625,72.46
14210,222.03125,55.76
14211,222.046875,31.64
14212,222.0625,0.87
14213,222.078125,-34.6
14214,222.09375,-71.87
14215,222.109375,-105.51
14216,222.125,-131.1
14217,222.140625,-147.02
14218,222.15625,-154.76
14219,222.171875,-158.87
14220,222.1875,-161.15
14221,222.203125,-162.27
14222,222.21875,-162.3
14223,222.234375,-160.29
14224,222.25,-150.59
14225,222.265625,-128.9
14226,222.28125,-95.06
14227,222.296875,-53.33
14228,222.3125,-12.74
14229,222.328125,23.84
14230,222.34375,55.4
14231,222.359375,80.89
14232,222.375,100.6
14233,222.390625,121.65
14234,222.40625,149.3
14235,222.421875,183.55
14236,222.4375,218.79
14237,222.453125,243.22
14238,222.46875,255.78
14239,222.484375,259.1
14240,222.5,255.99
14241,222.515625,251.22
14242,222.53125,257.55
14243,222.546875,284.21
14244,222.5625,332.46
14245,222.578125,395.16
14246,222.59375,456.18
14247,222.609375,512.48
14248,222.625,565.13
14249,222.640625,615.09
14250,222.65625,604.67
14251,222.671875,500.36
14252,222.6875,312.91
14253,222.703125,92.77
14254,222.71875,-66.05
14255,222.734375,-165.6
14256,222.75,-220.28
14257,222.765625,-239.39
14258,222.78125,-246.36
14259,222.796875,-248.78
14260,222.8125,-241.35
14261,222.828125,-219.56
14262,222.84375,-183.2
14263,222.859375,-139.61
14264,222.875,-105.61
14265,222.890625,-85.35
14266,222.90625,-78.39
14267,222.921875,-83.35
14268,222.9375,-95.68
14269,222.953125,-105.01
14270,222.96875,-103.77
14271,222.984375,-86.37
14272,223.0,-55.31
14273,223.015625,-23.53
14274,223.03125,3.38
14275,223.046875,22.92
14276,223.0625,34.34
14277,223.078125,40.32
14278,223.09375,47.5
14279,223.109375,60.87
14280,223.125,88.31
14281,223.140625,130.86
14282,223.15625,179.41
14283,223.171875,226.69
14284,223.1875,267.41
14285,223.203125,299.21
14286,223.21875,323.63
14287,223.234375,344.82
14288,223.25,366.38
14289,223.265625,398.74
14290,223.28125,446.32
14291,223.296875,503.47
14292,223.3125,561.42
14293,223.328125,612.14
14294,223.34375,651.28
14295,223.359375,678.38
14296,223.375,695.04
14297,223.390625,646.1
14298,223.40625,508.99
14299,223.421875,303.83
14300,223.4375,79.44
14301,223.453125,-121.57
14302,223.46875,-281.28
14303,223.484375,-400.5
14304,223.5,-487.32
14305,223.515625,-550.73
14306,223.53125,-597.68
14307,223.546875,-624.06
14308,223.5625,-627.81
14309,223.578125,-613.25
14310,223.59375,-590.12
14311,223.609375,-567.47
14312,223.625,-550.04
14313,223.640625,-538.8
14314,223.65625,-533.0
14315,223.671875,-530.91
14316,223.6875,-524.15
14317,223.703125,-507.62
14318,223.71875,-482.24
14319,223.734375,-453.7
14320,223.75,-427.39
14321,223.765625,-405.49
14322,223.78125,-386.76
14323,223.796875,-371.8
14324,223.8125,-359.6
14325,223.828125,-344.8
14326,223.84375,-324.0
14327,223.859375,-297.75
14328,223.875,-269.67
14329,223.890625,-243.48
14330,223.90625,-221.06
14331,223.921875,-202.69
14332,223.9375,-187.87
14333,223.953125,-175.44
14334,223.96875,-162.38
14335,223.984375,-146.74
14336,224.0,-128.67
14337,224.015625,-109.78
14338,224.03125,-91.97
14339,224.046875,-76.1
14340,224.0625,-62.51
14341,224.078125,-51.07
14342,224.09375,-41.37
14343,224.109375,-32.27
14344,224.125,-23.12
14345,224.140625,-14.09
14346,224.15625,-5.86
14347,224.171875,0.79
14348,224.1875,5.55
14349,224.203125,8.24
14350,224.21875,9.02
14351,224.234375,8.12
14352,224.25,5.94
14353,224.265625,2.72
14354,224.28125,-1.22
14355,224.296875,-5.71
14356,224.3125,-10.38
14357,224.328125,-14.96
14358,224.34375,-19.15
14359,224.359375,-22.58
14360,224.375,-24.97
14361,224.390625,-26.01
14362,224.40625,-25.49
14363,224.421875,-23.26
14364,224.4375,-19.33
14365,224.453125,-13.66
14366,224.46875,-6.37
14367,224.484375,2.39
14368,224.5,12.38
14369,224.515625,23.27
14370,224.53125,34.57
14371,224.546875,45.86
14372,224.5625,56.65
14373,224.578125,66.69
14374,224.59375,75.99
14375,224.609375,84.9
14376,224.625,93.95
14377,224.640625,103.82
14378,224.65625,115.1
14379,224.671875,128.17
14380,224.6875,143.15
14381,224.703125,159.77
14382,224.71875,177.6
14383,224.734375,196.02
14384,224.75,214.51
14385,224.765625,232.47
14386,224.78125,249.23
14387,224.796875,263.84
14388,224.8125,275.31
14389,224.828125,282.67
14390,224.84375,285.25
14391,224.859375,283.13
14392,224.875,277.11
14393,224.890625,268.77
14394,224.90625,259.98
14395,224.921875,252.44
14396,224.9375,247.12
14397,224.953125,244.05
14398,224.96875,242.41
14399,224.984375,240.82
14400,225.0,238.1
14401,225.015625,233.57
14402,225.03125,227.28
14403,225.046875,219.85
14404,225.0625,212.4
14405,225.078125,206.35
14406,225.09375,203.19
14407,225.109375,204.12
14408,225.125,209.29
14409,225.140625,217.34
14410,225.15625,225.29
14411,225.171875,229.28
14412,225.1875,225.91
14413,225.203125,213.61
14414,225.21875,193.24
14415,225.234375,167.61
14416,225.25,140.32
14417,225.265625,114.34
14418,225.28125,91.23
14419,225.296875,71.16
14420,225.3125,53.69
14421,225.328125,38.47
14422,225.34375,25.65
14423,225.359375,15.55
14424,225.375,8.1
14425,225.390625,2.52
14426,225.40625,-2.53
14427,225.421875,-8.31
14428,225.4375,-15.36
14429,225.453125,-23.17
14430,225.46875,-30.19
14431,225.484375,-34.49
14432,225.5,-34.61
14433,225.515625,-30.17
14434,225.53125,-22.17
14435,225.546875,-12.6
14436,225.5625,-3.78
14437,225.578125,2.41
14438,225.59375,5.21
14439,225.609375,4.96
14440,225.625,2.95
14441,225.640625,0.75
14442,225.65625,-0.25
14443,225.671875,0.46
14444,225.6875,2.6
14445,225.703125,5.29
14446,225.71875,7.71
14447,225.734375,9.49
14448,225.75,11.04
14449,225.765625,13.18
14450,225.78125,16.53
14451,225.796875,21.04
14452,225.8125,25.81
14453,225.828125,29.49
14454,225.84375,30.88
14455,225.859375,29.67
14456,225.875,26.51
14457,225.890625,22.74
14458,225.90625,19.56
14459,225.921875,17.54
14460,225.9375,16.31
14461,225.953125,15.0
14462,225.96875,12.81
14463,225.984375,9.52
14464,226.0,5.52
14465,226.015625,1.52
14466,226.03125,-1.96
14467,226.046875,-4.95
14468,226.0625,-7.84
14469,226.078125,-11.28
14470,226.09375,-15.43
14471,226.109375,-19.95
14472,226.125,-24.07
14473,226.140625,-27.08
14474,226.15625,-28.45
14475,226.171875,-28.5
14476,226.1875,-28.01
14477,226.203125,-28.04
14478,226.21875,-29.42
14479,226.234375,-32.46
14480,226.25,-36.63
14481,226.265625,-40.86
14482,226.28125,-43.95
14483,226.296875,-44.99
14484,226.3125,-44.0
14485,226.328125,-41.77
14486,226.34375,-39.66
14487,226.359375,-38.74
14488,226.375,-39.44
14489,226.390625,-41.31
14490,226.40625,-43.45
14491,226.421875,-44.95
14492,226.4375,-45.52
14493,226.453125,-45.5
14494,226.46875,-45.78
14495,226.484375,-47.1
14496,226.5,-49.81
14497,226.515625,-53.68
14498,226.53125,-58.1
14499,226.546875,-62.28
14500,226.5625,-65.45
14501,226.578125,-67.11
14502,226.59375,-66.92
14503,226.609375,-64.81
14504,226.625,-61.04
14505,226.640625,-56.47
14506,226.65625,-52.39
14507,226.671875,-50.37
14508,226.6875,-51.67
14509,226.703125,-56.63
14510,226.71875,-64.2
14511,226.734375,-72.17
14512,226.75,-77.74
14513,226.765625,-78.46
14514,226.78125,-73.29
14515,226.796875,-62.72
14516,226.8125,-48.69
14517,226.828125,-33.78
14518,226.84375,-20.44
14519,226.859375,-10.31
14520,226.875,-4.12
14521,226.890625,-1.62
14522,226.90625,-1.92
14523,226.921875,-3.6
14524,226.9375,-4.92
14525,226.953125,-4.34
14526,226.96875,-0.83
14527,226.984375,5.68
14528,227.0,14.44
14529,227.015625,24.08
14530,227.03125,33.25
14531,227.046875,40.91
14532,227.0625,46.52
14533,227.078125,49.97
14534,227.09375,51.37
14535,227.109375,50.93
14536,227.125,48.94
14537,227.140625,45.98
14538,227.15625,42.65
14539,227.171875,39.63
14540,227.1875,37.09
14541,227.203125,34.98
14542,227.21875,32.97
14543,227.234375,30.78
14544,227.25,28.44
14545,227.265625,26.11
14546,227.28125,23.83
14547,227.296875,21.33
14548,227.3125,17.91
14549,227.328125,12.64
14550,227.34375,4.93
14551,227.359375,-5.19
14552,227.375,-16.87
14553,227.390625,-28.52
14554,227.40625,-38.38
14555,227.421875,-45.11
14556,227.4375,-48.25
14557,227.453125,-48.41
14558,227.46875,-46.87
14559,227.484375,-44.97
14560,227.5,-43.61
14561,227.515625,-42.93
14562,227.53125,-42.37
14563,227.546875,-41.32
14564,227.5625,-39.56
14565,227.578125,-37.25
14566,227.59375,-34.94
14567,227.609375,-33.03
14568,227.625,-31.79
14569,227.640625,-31.23
14570,227.65625,-31.61
14571,227.671875,-33.19
14572,227.6875,-36.36
14573,227.703125,-40.99
14574,227.71875,-45.84
14575,227.734375,-49.06
14576,227.75,-48.71
14577,227.765625,-43.8
14578,227.78125,-34.51
14579,227.796875,-22.42
14580,227.8125,-9.82
14581,227.828125,0.79
14582,227.84375,7.8
14583,227.859375,11.17
14584,227.875,12.12
14585,227.890625,12.7
14586,227.90625,14.72
14587,227.921875,19.12
14588,227.9375,25.45
14589,227.953125,32.01
14590,227.96875,36.54
14591,227.984375,37.36
14592,228.0,35.15
14593,228.015625,32.0
14594,228.03125,30.57
14595,228.046875,32.63
14596,228.0625,38.33
14597,228.078125,46.17
14598,228.09375,53.45
14599,228.109375,57.23
14600,228.125,55.06
14601,228.140625,48.07
14602,228.15625,38.56
14603,228.171875,29.45
14604,228.1875,23.95
14605,228.203125,25.74
14606,228.21875,38.55
14607,228.234375,64.25
14608,228.25,101.29
14609,228.265625,144.21
14610,228.28125,189.7
14611,228.296875,233.26
14612,228.3125,270.1
14613,228.328125,295.84
14614,228.34375,308.35
14615,228.359375,308.29
14616,228.375,298.04
14617,228.390625,280.3
14618,228.40625,257.58
14619,228.421875,239.07
14620,228.4375,231.54
14621,228.453125,236.65
14622,228.46875,250.48
14623,228.484375,267.26
14624,228.5,283.13
14625,228.515625,296.94
14626,228.53125,308.99
14627,228.546875,319.72
14628,228.5625,337.96
14629,228.578125,369.46
14630,228.59375,414.37
14631,228.609375,467.36
14632,228.625,522.0
14633,228.640625,574.83
14634,228.65625,625.04
14635,228.671875,672.49
14636,228.6875,660.73
14637,228.703125,559.19
14638,228.71875,374.88
14639,228.734375,150.25
14640,228.75,-67.01
14641,228.765625,-248.01
14642,228.78125,-383.53
14643,228.796875,-476.61
14644,228.8125,-536.29
14645,228.828125,-574.88
14646,228.84375,-594.21
14647,228.859375,-601.07
14648,228.875,-602.74
14649,228.890625,-606.35
14650,228.90625,-615.51
14651,228.921875,-627.29
14652,228.9375,-634.66
14653,228.953125,-630.78
14654,228.96875,-612.46
14655,228.984375,-573.25
14656,229.0,-507.57
14657,229.015625,-418.36
14658,229.03125,-314.26
14659,229.046875,-211.19
14660,229.0625,-123.9
14661,229.078125,-61.17
14662,229.09375,-25.4
14663,229.109375,-16.05
14664,229.125,-27.31
14665,229.140625,-54.03
14666,229.15625,-91.76
14667,229.171875,-135.27
14668,229.1875,-177.45
14669,229.203125,-210.1
14670,229.21875,-228.5
14671,229.234375,-231.46
14672,229.25,-222.48
14673,229.265625,-204.95
14674,229.28125,-182.18
14675,229.296875,-156.66
14676,229.3125,-129.73
14677,229.328125,-102.07
14678,229.34375,-73.73
14679,229.359375,-45.0
14680,229.375,-16.2
14681,229.390625,10.95
14682,229.40625,37.19
14683,229.421875,64.06
14684,229.4375,92.63
14685,229.453125,122.28
14686,229.46875,150.36
14687,229.484375,173.61
14688,229.5,189.9
14689,229.515625,199.36
14690,229.53125,203.05
14691,229.546875,202.84
14692,229.5625,198.75
14693,229.578125,187.6
14694,229.59375,164.13
14695,229.609375,124.27
14696,229.625,68.5
14697,229.640625,2.83
14698,229.65625,-62.83
14699,229.671875,-121.04
14700,229.6875,-167.45
14701,229.703125,-201.28
14702,229.71875,-224.61
14703,229.734375,-240.41
14704,229.75,-250.39
14705,229.765625,-254.29
14706,229.78125,-251.03
14707,229.796875,-235.06
14708,229.8125,-208.64
14709,229.828125,-176.74
14710,229.84375,-144.95
14711,229.859375,-117.42
14712,229.875,-95.82
14713,229.890625,-79.28
14714,229.90625,-65.36
14715,229.921875,-51.88
14716,229.9375,-38.07
14717,229.953125,-25.82
14718,229.96875,-17.11
14719,229.984375,-13.52
14720,230.0,-15.45
14721,230.015625,-21.78
14722,230.03125,-29.9
14723,230.046875,-36.5
14724,230.0625,-39.14
14725,230.078125,-36.95
14726,230.09375,-31.84
14727,230.109375,-26.33
14728,230.125,-22.8
14729,230.140625,-22.98
14730,230.15625,-27.96
14731,230.171875,-38.26
14732,230.1875,-53.23
14733,230.203125,-71.3
14734,230.21875,-89.39
14735,230.234375,-103.45
14736,230.25,-108.84
14737,230.265625,-102.19
14738,230.28125,-83.58
14739,230.296875,-57.01
14740,230.3125,-28.98
14741,230.328125,-5.49
14742,230.34375,10.11
14743,230.359375,17.81
14744,230.375,20.11
14745,230.390625,19.9
14746,230.40625,19.43
14747,230.421875,19.17
14748,230.4375,18.59
14749,230.453125,17.25
14750,230.46875,15.55
14751,230.484375,14.27
14752,230.5,13.66
14753,230.515625,12.87
14754,230.53125,9.83
14755,230.546875,3.2
14756,230.5625,-7.64
14757,230.578125,-21.54
14758,230.59375,-35.66
14759,230.609375,-46.29
14760,230.625,-50.15
14761,230.640625,-44.96
14762,230.65625,-29.38
14763,230.671875,-7.66
14764,230.6875,17.94
14765,230.703125,45.93
14766,230.71875,75.7
14767,230.734375,107.48
14768,230.75,141.87
14769,230.765625,179.3
14770,230.78125,219.52
14771,230.796875,261.27
14772,230.8125,301.41
14773,230.828125,335.76
14774,230.84375,359.13
14775,230.859375,366.74
14776,230.875,356.35
14777,230.890625,329.23
14778,230.90625,289.95
14779,230.921875,244.96
14780,230.9375,200.52
14781,230.953125,160.74
14782,230.96875,127.54
14783,230.984375,100.59
14784,231.0,78.59
14785,231.015625,60.78
14786,231.03125,46.96
14787,231.046875,37.1
14788,231.0625,30.76
14789,231.078125,26.67
14790,231.09375,22.94
14791,231.109375,18.12
14792,231.125,11.43
14793,231.140625,3.22
14794,231.15625,-4.91
14795,231.171875,-10.85
14796,231.1875,-12.94
14797,231.203125,-10.67
14798,231.21875,-4.98
14799,231.234375,2.17
14800,231.25,8.38
14801,231.265625,11.82
14802,231.28125,12.0
14803,231.296875,9.87
14804,231.3125,7.1
14805,231.328125,4.95
14806,231.34375,3.8
14807,231.359375,3.06
14808,231.375,2.06
14809,231.390625,-0.26
14810,231.40625,-4.36
14811,231.421875,-9.76
14812,231.4375,-15.2
14813,231.453125,-19.39
14814,231.46875,-21.94
14815,231.484375,-23.28
14816,231.5,-24.37
14817,231.515625,-25.79
14818,231.53125,-28.94
14819,231.546875,-35.1
14820,231.5625,-44.83
14821,231.578125,-57.41
14822,231.59375,-71.23
14823,231.609375,-84.79
14824,231.625,-97.02
14825,231.640625,-107.32
14826,231.65625,-115.05
14827,231.671875,-121.84
14828,231.6875,-130.37
14829,231.703125,-143.33
14830,231.71875,-162.1
14831,231.734375,-186.46
14832,231.75,-216.1
14833,231.765625,-250.74
14834,231.78125,-289.95
14835,231.796875,-321.22
14836,231.8125,-332.55
14837,231.828125,-318.54
14838,231.84375,-284.08
14839,231.859375,-239.77
14840,231.875,-193.82
14841,231.890625,-150.75
14842,231.90625,-112.35
14843,231.921875,-80.11
14844,231.9375,-54.14
14845,231.953125,-35.36
14846,231.96875,-23.29
14847,231.984375,-15.83
14848,232.0,-5.39
14849,232.015625,16.9
14850,232.03125,54.99
14851,232.046875,106.41
14852,232.0625,162.75
14853,232.078125,215.32
14854,232.09375,255.92
14855,232.109375,279.86
14856,232.125,286.9
14857,232.140625,270.5
14858,232.15625,235.12
14859,232.171875,189.6
