,secs,meas
15936,249.0,0.52
15937,249.015625,-0.35
15938,249.03125,-1.19
15939,249.046875,-2.12
15940,249.0625,-3.24
15941,249.078125,-4.56
15942,249.09375,-6.02
15943,249.109375,-7.53
15944,249.125,-9.03
15945,249.140625,-10.54
15946,249.15625,-12.02
15947,249.171875,-13.32
15948,249.1875,-14.13
15949,249.203125,-14.02
15950,249.21875,-12.73
15951,249.234375,-10.23
15952,249.25,-6.88
15953,249.265625,-3.25
15954,249.28125,0.07
15955,249.296875,2.68
15956,249.3125,4.5
15957,249.328125,5.68
15958,249.34375,6.5
15959,249.359375,7.16
15960,249.375,7.73
15961,249.390625,8.13
15962,249.40625,8.29
15963,249.421875,8.12
15964,249.4375,7.72
15965,249.453125,7.24
15966,249.46875,6.83
15967,249.484375,6.59
15968,249.5,6.47
15969,249.515625,6.32
15970,249.53125,5.98
15971,249.546875,5.36
15972,249.5625,4.5
15973,249.578125,3.5
15974,249.59375,2.53
15975,249.609375,1.68
15976,249.625,0.99
15977,249.640625,0.42
15978,249.65625,-0.09
15979,249.671875,-0.58
15980,249.6875,-1.06
15981,249.703125,-1.54
15982,249.71875,-2.1
15983,249.734375,-2.83
15984,249.75,-3.82
15985,249.765625,-5.06
15986,249.78125,-6.37
15987,249.796875,-7.47
15988,249.8125,-8.05
15989,249.828125,-7.87
15990,249.84375,-6.89
15991,249.859375,-5.22
15992,249.875,-3.14
15993,249.890625,-0.99
15994,249.90625,0.93
15995,249.921875,2.41
15996,249.9375,3.42
15997,249.953125,4.11
15998,249.96875,4.72
15999,249.984375,5.51
16000,250.0,6.61
16001,250.015625,7.95
16002,250.03125,9.33
16003,250.046875,10.45
16004,250.0625,11.14
16005,250.078125,11.34
16006,250.09375,11.15
16007,250.109375,10.69
16008,250.125,10.05
16009,250.140625,9.2
16010,250.15625,8.04
16011,250.171875,6.52
16012,250.1875,4.69
16013,250.203125,2.7
16014,250.21875,0.73
16015,250.234375,-1.01
16016,250.25,-2.42
16017,250.265625,-3.44
16018,250.28125,-4.09
16019,250.296875,-4.42
16020,250.3125,-4.54
16021,250.328125,-4.63
16022,250.34375,-4.95
16023,250.359375,-5.76
16024,250.375,-7.17
16025,250.390625,-9.07
16026,250.40625,-11.03
16027,250.421875,-12.46
16028,250.4375,-12.77
16029,250.453125,-11.66
16030,250.46875,-9.18
16031,250.484375,-5.74
16032,250.5,-1.95
16033,250.515625,1.64
16034,250.53125,4.66
16035,250.546875,7.01
16036,250.5625,8.74
16037,250.578125,9.95
16038,250.59375,10.71
16039,250.609375,11.02
16040,250.625,10.87
16041,250.640625,10.3
16042,250.65625,9.44
16043,250.671875,8.46
16044,250.6875,7.55
16045,250.703125,6.85
16046,250.71875,6.38
16047,250.734375,6.1
16048,250.75,5.91
16049,250.765625,5.7
16050,250.78125,5.35
16051,250.796875,4.84
16052,250.8125,4.15
16053,250.828125,3.34
16054,250.84375,2.45
16055,250.859375,1.48
16056,250.875,0.4
16057,250.890625,-0.92
16058,250.90625,-2.59
16059,250.921875,-4.68
16060,250.9375,-7.14
16061,250.953125,-9.81
16062,250.96875,-12.49
16063,250.984375,-14.97
16064,251.0,-17.13
16065,251.015625,-18.86
16066,251.03125,-20.07
16067,251.046875,-20.66
16068,251.0625,-20.53
16069,251.078125,-19.64
16070,251.09375,-18.1
16071,251.109375,-16.14
16072,251.125,-14.07
16073,251.140625,-12.19
16074,251.15625,-10.71
16075,251.171875,-9.68
16076,251.1875,-9.04
16077,251.203125,-8.66
16078,251.21875,-8.39
16079,251.234375,-8.08
16080,251.25,-7.63
16081,251.265625,-6.98
16082,251.28125,-6.16
16083,251.296875,-5.26
16084,251.3125,-4.43
16085,251.328125,-3.84
16086,251.34375,-3.55
16087,251.359375,-3.57
16088,251.375,-3.82
16089,251.390625,-4.16
16090,251.40625,-4.48
16091,251.421875,-4.76
16092,251.4375,-5.01
16093,251.453125,-5.31
16094,251.46875,-5.69
16095,251.484375,-6.15
16096,251.5,-6.68
16097,251.515625,-7.22
16098,251.53125,-7.78
16099,251.546875,-8.37
16100,251.5625,-9.07
16101,251.578125,-9.94
16102,251.59375,-11.0
16103,251.609375,-12.23
16104,251.625,-13.5
16105,251.640625,-14.56
16106,251.65625,-15.11
16107,251.671875,-14.87
16108,251.6875,-13.63
16109,251.703125,-11.43
16110,251.71875,-8.5
16111,251.734375,-5.23
16112,251.75,-2.05
16113,251.765625,0.76
16114,251.78125,3.09
16115,251.796875,4.97
16116,251.8125,6.53
16117,251.828125,7.88
16118,251.84375,9.1
16119,251.859375,10.21
16120,251.875,11.18
16121,251.890625,11.94
16122,251.90625,12.44
16123,251.921875,12.62
16124,251.9375,12.52
16125,251.953125,12.27
16126,251.96875,12.02
16127,251.984375,11.93
16128,252.0,12.0
16129,252.015625,12.1
16130,252.03125,12.02
16131,252.046875,11.55
16132,252.0625,10.62
16133,252.078125,9.34
16134,252.09375,7.94
16135,252.109375,6.62
16136,252.125,5.5
16137,252.140625,4.54
16138,252.15625,3.6
16139,252.171875,2.53
16140,252.1875,1.24
16141,252.203125,-0.21
16142,252.21875,-1.7
16143,252.234375,-3.06
16144,252.25,-4.1
16145,252.265625,-4.64
16146,252.28125,-4.57
16147,252.296875,-3.83
16148,252.3125,-2.44
16149,252.328125,-0.55
16150,252.34375,1.65
16151,252.359375,3.89
16152,252.375,5.93
16153,252.390625,7.61
16154,252.40625,8.85
16155,252.421875,9.68
16156,252.4375,10.19
16157,252.453125,10.45
16158,252.46875,10.53
16159,252.484375,10.44
16160,252.5,10.22
16161,252.515625,9.9
16162,252.53125,9.59
16163,252.546875,9.37
16164,252.5625,9.32
16165,252.578125,9.42
16166,252.59375,9.57
16167,252.609375,9.6
16168,252.625,9.37
16169,252.640625,8.8
16170,252.65625,7.89
16171,252.671875,6.76
16172,252.6875,5.55
16173,252.703125,4.37
16174,252.71875,3.28
16175,252.734375,2.31
16176,252.75,1.42
16177,252.765625,0.56
16178,252.78125,-0.34
16179,252.796875,-1.38
16180,252.8125,-2.62
16181,252.828125,-4.1
16182,252.84375,-5.71
16183,252.859375,-7.24
16184,252.875,-8.36
16185,252.890625,-8.77
16186,252.90625,-8.28
16187,252.921875,-6.92
16188,252.9375,-4.93
16189,252.953125,-2.68
16190,252.96875,-0.52
16191,252.984375,1.28
16192,253.0,2.64
16193,253.015625,3.57
16194,253.03125,4.15
16195,253.046875,4.45
16196,253.0625,4.57
16197,253.078125,4.56
16198,253.09375,4.46
16199,253.109375,4.25
16200,253.125,3.9
16201,253.140625,3.43
16202,253.15625,2.89
16203,253.171875,2.43
16204,253.1875,2.22
16205,253.203125,2.35
16206,253.21875,2.8
16207,253.234375,3.42
16208,253.25,4.02
16209,253.265625,4.45
16210,253.28125,4.63
16211,253.296875,4.55
16212,253.3125,4.2
16213,253.328125,3.58
16214,253.34375,2.67
16215,253.359375,1.48
16216,253.375,0.09
16217,253.390625,-1.35
16218,253.40625,-2.7
16219,253.421875,-3.85
16220,253.4375,-4.82
16221,253.453125,-5.68
16222,253.46875,-6.51
16223,253.484375,-7.35
16224,253.5,-8.14
16225,253.515625,-8.71
16226,253.53125,-8.85
16227,253.546875,-8.39
16228,253.5625,-7.33
16229,253.578125,-5.84
16230,253.59375,-4.21
16231,253.609375,-2.68
16232,253.625,-1.38
16233,253.640625,-0.23
16234,253.65625,0.86
16235,253.671875,1.99
16236,253.6875,3.12
16237,253.703125,4.09
16238,253.71875,4.78
16239,253.734375,5.12
16240,253.75,5.17
16241,253.765625,5.02
16242,253.78125,4.75
16243,253.796875,4.4
16244,253.8125,3.99
16245,253.828125,3.53
16246,253.84375,3.09
16247,253.859375,2.75
16248,253.875,2.52
16249,253.890625,2.36
16250,253.90625,2.15
16251,253.921875,1.77
16252,253.9375,1.16
16253,253.953125,0.33
16254,253.96875,-0.65
16255,253.984375,-1.67
16256,254.0,-2.66
16257,254.015625,-3.58
16258,254.03125,-4.41
16259,254.046875,-5.17
16260,254.0625,-5.94
16261,254.078125,-6.81
16262,254.09375,-7.92
16263,254.109375,-9.33
16264,254.125,-10.99
16265,254.140625,-12.66
16266,254.15625,-13.96
16267,254.171875,-14.47
16268,254.1875,-13.84
16269,254.203125,-11.95
16270,254.21875,-8.96
16271,254.234375,-5.25
16272,254.25,-1.35
16273,254.265625,2.27
16274,254.28125,5.26
16275,254.296875,7.48
16276,254.3125,8.96
16277,254.328125,9.83
16278,254.34375,10.24
16279,254.359375,10.29
16280,254.375,10.02
16281,254.390625,9.39
16282,254.40625,8.37
16283,254.421875,6.96
16284,254.4375,5.22
16285,254.453125,3.33
16286,254.46875,1.5
16287,254.484375,-0.07
16288,254.5,-1.26
16289,254.515625,-2.02
16290,254.53125,-2.41
16291,254.546875,-2.52
16292,254.5625,-2.48
16293,254.578125,-2.44
16294,254.59375,-2.54
16295,254.609375,-2.84
16296,254.625,-3.37
16297,254.640625,-4.03
16298,254.65625,-4.72
16299,254.671875,-5.29
16300,254.6875,-5.66
16301,254.703125,-5.84
16302,254.71875,-5.95
16303,254.734375,-6.17
16304,254.75,-6.71
16305,254.765625,-7.7
16306,254.78125,-9.13
16307,254.796875,-10.74
16308,254.8125,-12.14
16309,254.828125,-12.91
16310,254.84375,-12.72
16311,254.859375,-11.5
16312,254.875,-9.45
16313,254.890625,-6.93
16314,254.90625,-4.32
16315,254.921875,-1.84
16316,254.9375,0.38
16317,254.953125,2.32
16318,254.96875,4.0
16319,254.984375,5.37
16320,255.0,6.44
16321,255.015625,7.23
16322,255.03125,7.85
16323,255.046875,8.41
16324,255.0625,9.0
16325,255.078125,9.63
16326,255.09375,10.28
16327,255.109375,10.92
16328,255.125,11.51
16329,255.140625,12.0
16330,255.15625,12.29
16331,255.171875,12.22
16332,255.1875,11.68
16333,255.203125,10.61
16334,255.21875,9.13
16335,255.234375,7.45
16336,255.25,5.81
16337,255.265625,4.4
16338,255.28125,3.22
16339,255.296875,2.22
16340,255.3125,1.29
16341,255.328125,0.34
16342,255.34375,-0.65
16343,255.359375,-1.68
16344,255.375,-2.76
16345,255.390625,-3.94
16346,255.40625,-5.22
16347,255.421875,-6.6
16348,255.4375,-7.96
16349,255.453125,-9.12
16350,255.46875,-9.86
16351,255.484375,-10.0
16352,255.5,-9.48
16353,255.515625,-8.39
16354,255.53125,-6.93
16355,255.546875,-5.33
16356,255.5625,-3.8
16357,255.578125,-2.41
16358,255.59375,-1.14
16359,255.609375,0.08
16360,255.625,1.28
16361,255.640625,2.37
16362,255.65625,3.21
16363,255.671875,3.66
16364,255.6875,3.69
16365,255.703125,3.41
16366,255.71875,3.0
16367,255.734375,2.64
16368,255.75,2.4
16369,255.765625,2.24
16370,255.78125,2.02
16371,255.796875,1.67
16372,255.8125,1.14
16373,255.828125,0.51
16374,255.84375,-0.13
16375,255.859375,-0.71
16376,255.875,-1.24
16377,255.890625,-1.76
16378,255.90625,-2.34
16379,255.921875,-3.04
16380,255.9375,-3.84
16381,255.953125,-4.68
16382,255.96875,-5.54
16383,255.984375,-6.39
16384,256.0,-7.27
16385,256.015625,-8.25
16386,256.03125,-9.32
16387,256.046875,-10.33
16388,256.0625,-11.03
16389,256.078125,-11.05
16390,256.09375,-10.11
16391,256.109375,-8.16
16392,256.125,-5.37
16393,256.140625,-2.22
16394,256.15625,0.8
16395,256.171875,3.26
16396,256.1875,4.97
16397,256.203125,5.99
16398,256.21875,6.57
16399,256.234375,6.98
16400,256.25,7.41
16401,256.265625,7.89
16402,256.28125,8.37
16403,256.296875,8.72
16404,256.3125,8.87
16405,256.328125,8.8
16406,256.34375,8.56
16407,256.359375,8.22
16408,256.375,7.85
16409,256.390625,7.49
16410,256.40625,7.12
16411,256.421875,6.72
16412,256.4375,6.27
16413,256.453125,5.74
16414,256.46875,5.15
16415,256.484375,4.51
16416,256.5,3.83
16417,256.515625,3.09
16418,256.53125,2.26
16419,256.546875,1.3
16420,256.5625,0.18
16421,256.578125,-1.13
16422,256.59375,-2.64
16423,256.609375,-4.32
16424,256.625,-6.14
16425,256.640625,-8.05
16426,256.65625,-9.91
16427,256.671875,-11.52
16428,256.6875,-12.61
16429,256.703125,-12.91
16430,256.71875,-12.21
16431,256.734375,-10.48
16432,256.75,-7.92
16433,256.765625,-4.96
16434,256.78125,-2.06
16435,256.796875,0.36
16436,256.8125,2.12
16437,256.828125,3.25
16438,256.84375,3.99
16439,256.859375,4.56
16440,256.875,5.12
16441,256.890625,5.67
16442,256.90625,6.12
16443,256.921875,6.36
16444,256.9375,6.38
16445,256.953125,6.24
16446,256.96875,6.07
16447,256.984375,5.97
16448,257.0,5.97
16449,257.015625,6.01
16450,257.03125,6.02
16451,257.046875,5.95
16452,257.0625,5.8
16453,257.078125,5.6
16454,257.09375,5.37
16455,257.109375,5.06
16456,257.125,4.58
16457,257.140625,3.83
16458,257.15625,2.78
16459,257.171875,1.43
16460,257.1875,-0.1
16461,257.203125,-1.67
16462,257.21875,-3.13
16463,257.234375,-4.41
16464,257.25,-5.5
16465,257.265625,-6.48
16466,257.28125,-7.52
16467,257.296875,-8.75
16468,257.3125,-10.19
16469,257.328125,-11.68
16470,257.34375,-12.88
16471,257.359375,-13.32
16472,257.375,-12.67
16473,257.390625,-10.82
16474,257.40625,-8.01
16475,257.421875,-4.72
16476,257.4375,-1.51
16477,257.453125,1.2
16478,257.46875,3.22
16479,257.484375,4.62
16480,257.5,5.62
16481,257.515625,6.44
16482,257.53125,7.2
16483,257.546875,7.87
16484,257.5625,8.35
16485,257.578125,8.48
16486,257.59375,8.18
16487,257.609375,7.49
16488,257.625,6.58
16489,257.640625,5.66
16490,257.65625,4.92
16491,257.671875,4.45
16492,257.6875,4.26
16493,257.703125,4.26
16494,257.71875,4.38
16495,257.734375,4.5
16496,257.75,4.53
16497,257.765625,4.38
16498,257.78125,3.94
16499,257.796875,3.13
16500,257.8125,1.94
16501,257.828125,0.48
16502,257.84375,-1.06
16503,257.859375,-2.47
16504,257.875,-3.59
16505,257.890625,-4.38
16506,257.90625,-4.94
16507,257.921875,-5.47
16508,257.9375,-6.19
16509,257.953125,-7.25
16510,257.96875,-8.68
16511,257.984375,-10.34
16512,258.0,-11.98
16513,258.015625,-13.26
16514,258.03125,-13.87
16515,258.046875,-13.59
16516,258.0625,-12.35
16517,258.078125,-10.21
16518,258.09375,-7.39
16519,258.109375,-4.22
16520,258.125,-1.06
16521,258.140625,1.73
16522,258.15625,3.92
16523,258.171875,5.42
16524,258.1875,6.32
16525,258.203125,6.8
16526,258.21875,7.06
16527,258.234375,7.26
16528,258.25,7.44
16529,258.265625,7.55
16530,258.28125,7.51
16531,258.296875,7.26
16532,258.3125,6.8
16533,258.328125,6.2
16534,258.34375,5.61
16535,258.359375,5.12
16536,258.375,4.8
16537,258.390625,4.62
16538,258.40625,4.51
16539,258.421875,4.36
16540,258.4375,4.08
16541,258.453125,3.62
16542,258.46875,2.97
16543,258.484375,2.15
16544,258.5,1.22
16545,258.515625,0.23
16546,258.53125,-0.78
16547,258.546875,-1.82
16548,258.5625,-2.92
16549,258.578125,-4.14
16550,258.59375,-5.58
16551,258.609375,-7.21
16552,258.625,-8.93
16553,258.640625,-10.49
16554,258.65625,-11.55
16555,258.671875,-11.79
16556,258.6875,-11.04
16557,258.703125,-9.38
16558,258.71875,-7.07
16559,258.734375,-4.54
16560,258.75,-2.15
16561,258.765625,-0.18
16562,258.78125,1.26
16563,258.796875,2.19
16564,258.8125,2.67
16565,258.828125,2.78
16566,258.84375,2.59
16567,258.859375,2.17
16568,258.875,1.62
16569,258.890625,1.1
16570,258.90625,0.75
16571,258.921875,0.66
16572,258.9375,0.86
16573,258.953125,1.25
16574,258.96875,1.7
16575,258.984375,2.03
16576,259.0,2.09
16577,259.015625,1.85
16578,259.03125,1.32
16579,259.046875,0.61
16580,259.0625,-0.18
16581,259.078125,-0.97
16582,259.09375,-1.75
16583,259.109375,-2.56
16584,259.125,-3.45
16585,259.140625,-4.48
16586,259.15625,-5.71
16587,259.171875,-7.14
16588,259.1875,-8.74
16589,259.203125,-10.33
16590,259.21875,-11.61
16591,259.234375,-12.22
16592,259.25,-11.85
16593,259.265625,-10.41
16594,259.28125,-8.03
16595,259.296875,-5.08
16596,259.3125,-2.0
16597,259.328125,0.83
16598,259.34375,3.19
16599,259.359375,5.03
16600,259.375,6.34
16601,259.390625,7.2
16602,259.40625,7.63
16603,259.421875,7.68
16604,259.4375,7.44
16605,259.453125,7.05
16606,259.46875,6.66
16607,259.484375,6.4
16608,259.5,6.32
16609,259.515625,6.37
16610,259.53125,6.41
16611,259.546875,6.24
16612,259.5625,5.71
16613,259.578125,4.77
16614,259.59375,3.54
16615,259.609375,2.25
16616,259.625,1.13
16617,259.640625,0.32
16618,259.65625,-0.24
16619,259.671875,-0.73
16620,259.6875,-1.38
16621,259.703125,-2.38
16622,259.71875,-3.84
16623,259.734375,-5.75
16624,259.75,-7.98
16625,259.765625,-10.31
16626,259.78125,-12.35
16627,259.796875,-13.68
16628,259.8125,-13.91
16629,259.828125,-12.84
16630,259.84375,-10.57
16631,259.859375,-7.5
16632,259.875,-4.14
16633,259.890625,-0.99
16634,259.90625,1.62
16635,259.921875,3.57
16636,259.9375,4.88
16637,259.953125,5.67
16638,259.96875,6.07
16639,259.984375,6.17
16640,260.0,6.09
16641,260.015625,5.92
16642,260.03125,5.75
16643,260.046875,5.64
16644,260.0625,5.64
16645,260.078125,5.74
16646,260.09375,5.88
16647,260.109375,5.97
16648,260.125,5.9
16649,260.140625,5.59
16650,260.15625,5.0
16651,260.171875,4.17
16652,260.1875,3.22
16653,260.203125,2.25
16654,260.21875,1.39
16655,260.234375,0.65
16656,260.25,-0.03
16657,260.265625,-0.76
16658,260.28125,-1.75
16659,260.296875,-3.1
16660,260.3125,-4.85
16661,260.328125,-6.87
16662,260.34375,-8.86
16663,260.359375,-10.45
16664,260.375,-11.31
16665,260.390625,-11.23
16666,260.40625,-10.24
16667,260.421875,-8.51
16668,260.4375,-6.32
16669,260.453125,-3.95
16670,260.46875,-1.59
16671,260.484375,0.68
16672,260.5,2.83
16673,260.515625,4.85
16674,260.53125,6.68
16675,260.546875,8.23
16676,260.5625,9.38
16677,260.578125,10.04
16678,260.59375,10.17
16679,260.609375,9.83
16680,260.625,9.15
16681,260.640625,8.34
16682,260.65625,7.62
16683,260.671875,7.13
16684,260.6875,6.88
16685,260.703125,6.74
16686,260.71875,6.44
16687,260.734375,5.75
16688,260.75,4.6
16689,260.765625,3.12
16690,260.78125,1.61
16691,260.796875,0.36
16692,260.8125,-0.45
16693,260.828125,-0.88
16694,260.84375,-1.14
16695,260.859375,-1.46
16696,260.875,-2.05
16697,260.890625,-2.99
16698,260.90625,-4.26
16699,260.921875,-5.79
16700,260.9375,-7.44
16701,260.953125,-9.02
16702,260.96875,-10.27
16703,260.984375,-10.86
16704,261.0,-10.53
16705,261.015625,-9.2
16706,261.03125,-7.07
16707,261.046875,-4.57
16708,261.0625,-2.26
16709,261.078125,-0.59
16710,261.09375,0.22
16711,261.109375,0.27
16712,261.125,-0.1
16713,261.140625,-0.46
16714,261.15625,-0.45
16715,261.171875,0.09
16716,261.1875,1.1
16717,261.203125,2.39
16718,261.21875,3.71
16719,261.234375,4.85
16720,261.25,5.73
16721,261.265625,6.37
16722,261.28125,6.88
16723,261.296875,7.36
16724,261.3125,7.88
16725,261.328125,8.4
16726,261.34375,8.85
16727,261.359375,9.13
16728,261.375,9.19
16729,261.390625,9.06
16730,261.40625,8.82
16731,261.421875,8.56
16732,261.4375,8.29
16733,261.453125,7.97
16734,261.46875,7.51
16735,261.484375,6.84
16736,261.5,5.93
16737,261.515625,4.76
16738,261.53125,3.33
16739,261.546875,1.64
16740,261.5625,-0.3
16741,261.578125,-2.42
16742,261.59375,-4.46
16743,261.609375,-6.1
16744,261.625,-6.93
16745,261.640625,-6.67
16746,261.65625,-5.27
16747,261.671875,-2.99
16748,261.6875,-0.26
16749,261.703125,2.4
16750,261.71875,4.61
16751,261.734375,6.24
16752,261.75,7.35
16753,261.765625,8.1
16754,261.78125,8.64
16755,261.796875,9.0
16756,261.8125,9.12
16757,261.828125,8.94
16758,261.84375,8.44
16759,261.859375,7.72
16760,261.875,6.92
16761,261.890625,6.21
16762,261.90625,5.67
16763,261.921875,5.3
16764,261.9375,5.0
16765,261.953125,4.68
16766,261.96875,4.26
16767,261.984375,3.72
16768,262.0,3.12
16769,262.015625,2.52
16770,262.03125,1.98
16771,262.046875,1.47
16772,262.0625,0.96
16773,262.078125,0.35
16774,262.09375,-0.4
16775,262.109375,-1.35
16776,262.125,-2.49
16777,262.140625,-3.83
16778,262.15625,-5.35
16779,262.171875,-7.0
16780,262.1875,-8.67
16781,262.203125,-10.17
16782,262.21875,-11.22
16783,262.234375,-11.58
16784,262.25,-11.06
16785,262.265625,-9.66
16786,262.28125,-7.59
16787,262.296875,-5.16
16788,262.3125,-2.69
16789,262.328125,-0.44
16790,262.34375,1.45
16791,262.359375,2.94
16792,262.375,4.04
16793,262.390625,4.76
16794,262.40625,5.12
16795,262.421875,5.16
16796,262.4375,5.0
16797,262.453125,4.75
16798,262.46875,4.59
16799,262.484375,4.64
16800,262.5,4.95
16801,262.515625,5.46
16802,262.53125,6.03
16803,262.546875,6.47
16804,262.5625,6.64
16805,262.578125,6.42
16806,262.59375,5.78
16807,262.609375,4.8
16808,262.625,3.59
16809,262.640625,2.31
16810,262.65625,1.1
16811,262.671875,0.0
16812,262.6875,-0.99
16813,262.703125,-1.97
16814,262.71875,-3.04
16815,262.734375,-4.26
16816,262.75,-5.65
16817,262.765625,-7.11
16818,262.78125,-8.51
16819,262.796875,-9.65
16820,262.8125,-10.35
16821,262.828125,-10.44
16822,262.84375,-9.82
16823,262.859375,-8.49
16824,262.875,-6.59
16825,262.890625,-4.35
16826,262.90625,-2.11
16827,262.921875,-0.15
16828,262.9375,1.4
16829,262.953125,2.53
16830,262.96875,3.41
16831,262.984375,4.2
16832,263.0,4.97
16833,263.015625,5.65
16834,263.03125,6.11
16835,263.046875,6.2
16836,263.0625,5.86
16837,263.078125,5.16
16838,263.09375,4.28
16839,263.109375,3.41
16840,263.125,2.71
16841,263.140625,2.24
16842,263.15625,1.97
16843,263.171875,1.83
16844,263.1875,1.74
16845,263.203125,1.63
16846,263.21875,1.43
16847,263.234375,1.11
16848,263.25,0.6
16849,263.265625,-0.11
16850,263.28125,-1.0
16851,263.296875,-2.04
16852,263.3125,-3.18
16853,263.328125,-4.35
16854,263.34375,-5.53
16855,263.359375,-6.7
16856,263.375,-7.84
16857,263.390625,-8.86
16858,263.40625,-9.65
16859,263.421875,-10.05
16860,263.4375,-9.92
16861,263.453125,-9.21
16862,263.46875,-7.98
16863,263.484375,-6.36
16864,263.5,-4.52
16865,263.515625,-2.62
16866,263.53125,-0.82
16867,263.546875,0.76
16868,263.5625,2.04
16869,263.578125,2.98
16870,263.59375,3.6
16871,263.609375,3.99
16872,263.625,4.24
16873,263.640625,4.39
16874,263.65625,4.44
16875,263.671875,4.33
16876,263.6875,4.06
16877,263.703125,3.68
16878,263.71875,3.31
16879,263.734375,3.01
16880,263.75,2.8
16881,263.765625,2.61
16882,263.78125,2.38
16883,263.796875,2.08
16884,263.8125,1.76
16885,263.828125,1.49
16886,263.84375,1.29
16887,263.859375,1.1
16888,263.875,0.79
16889,263.890625,0.25
16890,263.90625,-0.55
16891,263.921875,-1.55
16892,263.9375,-2.65
16893,263.953125,-3.72
16894,263.96875,-4.72
16895,263.984375,-5.65
16896,264.0,-6.57
16897,264.015625,-7.59
16898,264.03125,-8.76
16899,264.046875,-10.03
16900,264.0625,-11.19
16901,264.078125,-11.91
16902,264.09375,-11.82
16903,264.109375,-10.77
16904,264.125,-8.86
16905,264.140625,-6.45
16906,264.15625,-4.01
16907,264.171875,-1.88
16908,264.1875,-0.2
16909,264.203125,1.11
16910,264.21875,2.17
16911,264.234375,3.06
16912,264.25,3.75
16913,264.265625,4.16
16914,264.28125,4.27
16915,264.296875,4.17
16916,264.3125,4.02
16917,264.328125,4.01
16918,264.34375,4.16
16919,264.359375,4.42
16920,264.375,4.62
16921,264.390625,4.64
16922,264.40625,4.43
16923,264.421875,4.06
16924,264.4375,3.66
16925,264.453125,3.36
16926,264.46875,3.21
16927,264.484375,3.2
16928,264.5,3.24
16929,264.515625,3.17
16930,264.53125,2.89
16931,264.546875,2.33
16932,264.5625,1.52
16933,264.578125,0.55
16934,264.59375,-0.42
16935,264.609375,-1.29
16936,264.625,-1.99
16937,264.640625,-2.56
16938,264.65625,-3.08
16939,264.671875,-3.63
16940,264.6875,-4.3
16941,264.703125,-5.15
16942,264.71875,-6.21
16943,264.734375,-7.46
16944,264.75,-8.82
16945,264.765625,-10.1
16946,264.78125,-11.08
16947,264.796875,-11.46
16948,264.8125,-11.06
16949,264.828125,-9.81
16950,264.84375,-7.81
16951,264.859375,-5.3
16952,264.875,-2.58
16953,264.890625,0.05
16954,264.90625,2.33
16955,264.921875,4.06
16956,264.9375,5.13
16957,264.953125,5.57
16958,264.96875,5.48
16959,264.984375,5.07
16960,265.0,4.51
16961,265.015625,3.91
16962,265.03125,3.29
16963,265.046875,2.64
16964,265.0625,1.96
16965,265.078125,1.33
16966,265.09375,0.88
16967,265.109375,0.73
16968,265.125,0.91
16969,265.140625,1.32
16970,265.15625,1.76
16971,265.171875,2.05
16972,265.1875,2.08
16973,265.203125,1.9
16974,265.21875,1.64
16975,265.234375,1.45
16976,265.25,1.38
16977,265.265625,1.35
16978,265.28125,1.21
16979,265.296875,0.8
16980,265.3125,0.12
16981,265.328125,-0.71
16982,265.34375,-1.41
16983,265.359375,-1.75
16984,265.375,-1.56
16985,265.390625,-0.89
16986,265.40625,0.04
16987,265.421875,0.93
16988,265.4375,1.46
16989,265.453125,1.45
16990,265.46875,0.86
16991,265.484375,-0.16
16992,265.5,-1.25
16993,265.515625,-1.98
16994,265.53125,-1.96
16995,265.546875,-0.97
16996,265.5625,0.9
16997,265.578125,3.34
16998,265.59375,5.89
16999,265.609375,8.13
17000,265.625,9.79
17001,265.640625,10.82
17002,265.65625,11.29
17003,265.671875,11.36
17004,265.6875,11.21
17005,265.703125,10.96
17006,265.71875,10.71
17007,265.734375,10.52
17008,265.75,10.39
17009,265.765625,10.26
17010,265.78125,10.03
17011,265.796875,9.58
17012,265.8125,8.86
17013,265.828125,7.91
17014,265.84375,6.86
17015,265.859375,5.85
17016,265.875,4.92
17017,265.890625,4.03
17018,265.90625,3.03
17019,265.921875,1.77
17020,265.9375,0.17
17021,265.953125,-1.69
17022,265.96875,-3.65
17023,265.984375,-5.51
17024,266.0,-7.16
17025,266.015625,-8.6
17026,266.03125,-9.99
17027,266.046875,-11.48
17028,266.0625,-13.18
17029,266.078125,-15.05
17030,266.09375,-16.97
17031,266.109375,-18.75
17032,266.125,-20.21
17033,266.140625,-21.22
17034,266.15625,-21.62
17035,266.171875,-21.26
17036,266.1875,-19.99
17037,266.203125,-17.76
17038,266.21875,-14.72
17039,266.234375,-11.26
17040,266.25,-7.91
17041,266.265625,-5.17
17042,266.28125,-3.34
17043,266.296875,-2.44
17044,266.3125,-2.24
17045,266.328125,-2.43
17046,266.34375,-2.76
17047,266.359375,-3.08
17048,266.375,-3.39
17049,266.390625,-3.69
17050,266.40625,-3.97
17051,266.421875,-4.22
17052,266.4375,-4.41
17053,266.453125,-4.57
17054,266.46875,-4.8
17055,266.484375,-5.14
17056,266.5,-5.59
17057,266.515625,-6.08
17058,266.53125,-6.47
17059,266.546875,-6.61
17060,266.5625,-6.47
17061,266.578125,-6.09
17062,266.59375,-5.65
17063,266.609375,-5.34
17064,266.625,-5.35
17065,266.640625,-5.81
17066,266.65625,-6.72
17067,266.671875,-8.0
17068,266.6875,-9.49
17069,266.703125,-10.97
