,secs,meas
16585,259.140625,5.05
16586,259.15625,11.01
16587,259.171875,14.37
16588,259.1875,18.36
16589,259.203125,24.56
16590,259.21875,32.05
16591,259.234375,37.83
16592,259.25,38.24
16593,259.265625,30.59
16594,259.28125,14.19
16595,259.296875,-9.28
16596,259.3125,-36.32
16597,259.328125,-62.42
16598,259.34375,-83.2
16599,259.359375,-95.28
16600,259.375,-96.91
16601,259.390625,-88.15
16602,259.40625,-70.76
16603,259.421875,-47.6
16604,259.4375,-21.98
16605,259.453125,3.09
16606,259.46875,25.34
16607,259.484375,43.53
16608,259.5,57.21
16609,259.515625,66.54
16610,259.53125,71.87
16611,259.546875,73.63
16612,259.5625,72.37
16613,259.578125,68.9
16614,259.59375,64.27
16615,259.609375,59.55
16616,259.625,55.58
16617,259.640625,52.68
16618,259.65625,50.63
16619,259.671875,49.0
16620,259.6875,47.43
16621,259.703125,45.98
16622,259.71875,45.08
16623,259.734375,45.18
16624,259.75,46.46
16625,259.765625,48.57
16626,259.78125,50.68
16627,259.796875,51.78
16628,259.8125,51.02
16629,259.828125,48.03
16630,259.84375,42.98
16631,259.859375,36.5
16632,259.875,29.39
16633,259.890625,22.44
16634,259.90625,16.13
16635,259.921875,10.74
16636,259.9375,6.36
16637,259.953125,2.99
16638,259.96875,0.65
16639,259.984375,-0.59
16640,260.0,-0.64
16641,260.015625,0.54
16642,260.03125,2.93
16643,260.046875,6.34
16644,260.0625,10.42
16645,260.078125,14.76
16646,260.09375,18.86
16647,260.109375,22.38
16648,260.125,25.18
16649,260.140625,27.37
16650,260.15625,29.14
16651,260.171875,30.69
16652,260.1875,32.04
16653,260.203125,33.05
16654,260.21875,33.55
16655,260.234375,33.43
16656,260.25,32.86
16657,260.265625,32.1
16658,260.28125,31.47
16659,260.296875,31.21
16660,260.3125,31.35
16661,260.328125,31.82
16662,260.34375,32.42
16663,260.359375,32.98
16664,260.375,33.29
16665,260.390625,33.18
16666,260.40625,32.48
16667,260.421875,30.97
16668,260.4375,28.49
16669,260.453125,24.94
16670,260.46875,20.25
16671,260.484375,14.48
16672,260.5,7.77
16673,260.515625,0.42
16674,260.53125,-7.21
16675,260.546875,-14.74
16676,260.5625,-21.81
16677,260.578125,-28.12
16678,260.59375,-33.43
16679,260.609375,-37.57
16680,260.625,-40.44
16681,260.640625,-42.03
16682,260.65625,-42.45
16683,260.671875,-41.84
16684,260.6875,-40.32
16685,260.703125,-37.86
16686,260.71875,-34.31
16687,260.734375,-29.53
16688,260.75,-23.59
16689,260.765625,-16.93
16690,260.78125,-10.26
16691,260.796875,-4.43
16692,260.8125,-0.07
16693,260.828125,2.64
16694,260.84375,4.06
16695,260.859375,4.98
16696,260.875,6.33
16697,260.890625,8.87
16698,260.90625,12.98
16699,260.921875,18.53
16700,260.9375,25.03
16701,260.953125,31.84
16702,260.96875,38.42
16703,260.984375,44.4
16704,261.0,49.64
16705,261.015625,54.08
16706,261.03125,57.61
16707,261.046875,60.0
16708,261.0625,60.97
16709,261.078125,60.43
16710,261.09375,58.49
16711,261.109375,55.52
16712,261.125,51.93
16713,261.140625,47.97
16714,261.15625,43.63
16715,261.171875,38.7
16716,261.1875,33.02
16717,261.203125,26.63
16718,261.21875,19.83
16719,261.234375,13.03
16720,261.25,6.55
16721,261.265625,0.39
16722,261.28125,-5.7
16723,261.296875,-12.08
16724,261.3125,-18.95
16725,261.328125,-26.2
16726,261.34375,-33.37
16727,261.359375,-39.83
16728,261.375,-44.95
16729,261.390625,-48.25
16730,261.40625,-49.54
16731,261.421875,-48.83
16732,261.4375,-46.4
16733,261.453125,-42.6
16734,261.46875,-37.84
16735,261.484375,-32.48
16736,261.5,-26.74
16737,261.515625,-20.71
16738,261.53125,-14.41
16739,261.546875,-7.86
16740,261.5625,-1.15
16741,261.578125,5.57
16742,261.59375,12.09
16743,261.609375,18.24
16744,261.625,23.92
16745,261.640625,29.06
16746,261.65625,33.57
16747,261.671875,37.41
16748,261.6875,40.52
16749,261.703125,42.99
16750,261.71875,45.06
16751,261.734375,47.04
16752,261.75,49.17
16753,261.765625,51.51
16754,261.78125,53.89
16755,261.796875,55.95
16756,261.8125,57.39
16757,261.828125,58.05
16758,261.84375,58.01
16759,261.859375,57.51
16760,261.875,56.82
16761,261.890625,56.09
16762,261.90625,55.29
16763,261.921875,54.23
16764,261.9375,52.73
16765,261.953125,50.68
16766,261.96875,48.1
16767,261.984375,45.05
16768,262.0,41.61
16769,262.015625,37.79
16770,262.03125,33.54
16771,262.046875,28.85
16772,262.0625,23.84
16773,262.078125,18.74
16774,262.09375,13.81
16775,262.109375,9.29
16776,262.125,5.28
16777,262.140625,1.81
16778,262.15625,-1.12
16779,262.171875,-3.44
16780,262.1875,-4.99
16781,262.203125,-5.58
16782,262.21875,-5.07
16783,262.234375,-3.45
16784,262.25,-0.79
16785,262.265625,2.79
16786,262.28125,7.29
16787,262.296875,12.75
16788,262.3125,19.16
16789,262.328125,26.33
16790,262.34375,33.81
16791,262.359375,40.94
16792,262.375,47.07
16793,262.390625,51.78
16794,262.40625,54.91
16795,262.421875,56.63
16796,262.4375,57.26
16797,262.453125,57.2
16798,262.46875,56.77
16799,262.484375,56.31
16800,262.5,56.19
16801,262.515625,56.77
16802,262.53125,58.38
16803,262.546875,61.2
16804,262.5625,65.19
16805,262.578125,70.09
16806,262.59375,75.56
16807,262.609375,81.17
16808,262.625,86.48
16809,262.640625,91.0
16810,262.65625,94.22
16811,262.671875,95.68
16812,262.6875,95.17
16813,262.703125,92.81
16814,262.71875,89.1
16815,262.734375,84.8
16816,262.75,80.63
16817,262.765625,77.1
16818,262.78125,74.38
16819,262.796875,72.36
16820,262.8125,70.83
16821,262.828125,69.68
16822,262.84375,68.87
16823,262.859375,68.39
16824,262.875,68.04
16825,262.890625,67.4
16826,262.90625,65.91
16827,262.921875,63.08
16828,262.9375,58.72
16829,262.953125,53.05
16830,262.96875,46.59
16831,262.984375,39.98
16832,263.0,33.71
16833,263.015625,28.05
16834,263.03125,23.07
16835,263.046875,18.75
16836,263.0625,15.11
16837,263.078125,12.18
16838,263.09375,9.94
16839,263.109375,8.15
16840,263.125,6.27
16841,263.140625,3.58
16842,263.15625,-0.6
16843,263.171875,-6.63
16844,263.1875,-14.34
16845,263.203125,-23.04
16846,263.21875,-31.74
16847,263.234375,-39.54
16848,263.25,-45.85
16849,263.265625,-50.51
16850,263.28125,-53.68
16851,263.296875,-55.62
16852,263.3125,-56.56
16853,263.328125,-56.69
16854,263.34375,-56.23
16855,263.359375,-55.52
16856,263.375,-54.95
16857,263.390625,-54.92
16858,263.40625,-55.63
16859,263.421875,-57.02
16860,263.4375,-58.82
16861,263.453125,-60.62
16862,263.46875,-62.08
16863,263.484375,-62.95
16864,263.5,-63.12
16865,263.515625,-62.64
16866,263.53125,-61.59
16867,263.546875,-60.17
16868,263.5625,-58.62
16869,263.578125,-57.23
16870,263.59375,-56.21
16871,263.609375,-55.68
16872,263.625,-55.56
16873,263.640625,-55.62
16874,263.65625,-55.42
16875,263.671875,-54.59
16876,263.6875,-52.85
16877,263.703125,-50.22
16878,263.71875,-47.05
16879,263.734375,-43.83
16880,263.75,-41.08
16881,263.765625,-39.09
16882,263.78125,-37.87
16883,263.796875,-37.2
16884,263.8125,-36.77
16885,263.828125,-36.34
16886,263.84375,-35.8
16887,263.859375,-35.16
16888,263.875,-34.45
16889,263.890625,-33.62
16890,263.90625,-32.62
16891,263.921875,-31.39
16892,263.9375,-30.01
16893,263.953125,-28.68
16894,263.96875,-27.66
16895,263.984375,-27.13
16896,264.0,-27.13
16897,264.015625,-27.51
16898,264.03125,-28.03
16899,264.046875,-28.52
16900,264.0625,-28.92
16901,264.078125,-29.31
16902,264.09375,-29.81
16903,264.109375,-30.56
16904,264.125,-31.61
16905,264.140625,-32.96
16906,264.15625,-34.52
16907,264.171875,-36.16
16908,264.1875,-37.7
16909,264.203125,-38.87
16910,264.21875,-39.43
16911,264.234375,-39.22
16912,264.25,-38.3
16913,264.265625,-36.89
16914,264.28125,-35.34
16915,264.296875,-33.89
16916,264.3125,-32.62
16917,264.328125,-31.47
16918,264.34375,-30.21
16919,264.359375,-28.71
16920,264.375,-26.91
16921,264.390625,-24.87
16922,264.40625,-22.76
16923,264.421875,-20.76
16924,264.4375,-18.99
16925,264.453125,-17.56
16926,264.46875,-16.45
16927,264.484375,-15.58
16928,264.5,-14.75
16929,264.515625,-13.81
16930,264.53125,-12.66
16931,264.546875,-11.38
16932,264.5625,-10.23
16933,264.578125,-9.47
16934,264.59375,-9.29
16935,264.609375,-9.67
16936,264.625,-10.36
16937,264.640625,-11.07
16938,264.65625,-11.61
16939,264.671875,-12.0
16940,264.6875,-12.41
16941,264.703125,-13.06
16942,264.71875,-14.06
16943,264.734375,-15.31
16944,264.75,-16.64
16945,264.765625,-17.86
16946,264.78125,-18.92
16947,264.796875,-19.85
16948,264.8125,-20.72
16949,264.828125,-21.53
16950,264.84375,-22.25
16951,264.859375,-22.87
16952,264.875,-23.45
16953,264.890625,-24.19
16954,264.90625,-25.33
16955,264.921875,-27.11
16956,264.9375,-29.62
16957,264.953125,-32.84
16958,264.96875,-36.67
16959,264.984375,-40.94
16960,265.0,-45.53
16961,265.015625,-50.26
16962,265.03125,-55.01
16963,265.046875,-59.53
16964,265.0625,-63.61
16965,265.078125,-66.95
16966,265.09375,-69.35
16967,265.109375,-70.73
16968,265.125,-71.21
16969,265.140625,-71.07
16970,265.15625,-70.66
16971,265.171875,-70.27
16972,265.1875,-69.89
16973,265.203125,-69.22
16974,265.21875,-67.78
16975,265.234375,-65.18
16976,265.25,-61.22
16977,265.265625,-56.05
16978,265.28125,-50.04
16979,265.296875,-43.65
16980,265.3125,-37.27
16981,265.328125,-31.07
16982,265.34375,-25.12
16983,265.359375,-19.39
16984,265.375,-13.92
16985,265.390625,-8.83
16986,265.40625,-4.26
16987,265.421875,-0.3
16988,265.4375,3.07
16989,265.453125,5.98
16990,265.46875,8.48
16991,265.484375,10.56
16992,265.5,12.07
16993,265.515625,12.83
16994,265.53125,12.8
16995,265.546875,12.06
16996,265.5625,10.91
16997,265.578125,9.72
16998,265.59375,8.8
16999,265.609375,8.33
17000,265.625,8.34
17001,265.640625,8.81
17002,265.65625,9.76
17003,265.671875,11.19
17004,265.6875,13.07
17005,265.703125,15.27
17006,265.71875,17.56
17007,265.734375,19.66
17008,265.75,21.36
17009,265.765625,22.51
17010,265.78125,23.09
17011,265.796875,23.17
17012,265.8125,22.88
17013,265.828125,22.38
17014,265.84375,21.83
17015,265.859375,21.4
17016,265.875,21.23
17017,265.890625,21.47
17018,265.90625,22.19
17019,265.921875,23.39
17020,265.9375,24.97
17021,265.953125,26.75
17022,265.96875,28.54
17023,265.984375,30.15
17024,266.0,31.38
17025,266.015625,32.12
17026,266.03125,32.25
17027,266.046875,31.73
17028,266.0625,30.59
17029,266.078125,29.02
17030,266.09375,27.29
17031,266.109375,25.67
17032,266.125,24.31
17033,266.140625,23.14
17034,266.15625,21.9
17035,266.171875,20.29
17036,266.1875,18.11
17037,266.203125,15.4
17038,266.21875,12.38
17039,266.234375,9.32
17040,266.25,6.37
17041,266.265625,3.47
17042,266.28125,0.51
17043,266.296875,-2.67
17044,266.3125,-6.03
17045,266.328125,-9.41
17046,266.34375,-12.6
17047,266.359375,-15.42
17048,266.375,-17.77
17049,266.390625,-19.56
17050,266.40625,-20.71
17051,266.421875,-21.12
17052,266.4375,-20.75
17053,266.453125,-19.7
17054,266.46875,-18.21
17055,266.484375,-16.58
17056,266.5,-15.0
17057,266.515625,-13.51
17058,266.53125,-12.02
17059,266.546875,-10.48
17060,266.5625,-8.99
17061,266.578125,-7.86
17062,266.59375,-7.35
17063,266.609375,-7.48
17064,266.625,-8.03
17065,266.640625,-8.54
17066,266.65625,-8.65
17067,266.671875,-8.26
17068,266.6875,-7.6
17069,266.703125,-7.0
17070,266.71875,-6.66
17071,266.734375,-6.46
17072,266.75,-5.98
17073,266.765625,-4.79
17074,266.78125,-2.7
17075,266.796875,0.07
17076,266.8125,2.97
17077,266.828125,5.37
17078,266.84375,6.78
17079,266.859375,7.02
17080,266.875,6.11
17081,266.890625,4.16
17082,266.90625,1.27
17083,266.921875,-2.37
17084,266.9375,-6.44
17085,266.953125,-10.29
17086,266.96875,-13.12
17087,266.984375,-14.16
17088,267.0,-12.99
17089,267.015625,-9.73
17090,267.03125,-5.03
17091,267.046875,0.15
17092,267.0625,4.97
17093,267.078125,8.89
17094,267.09375,11.83
17095,267.109375,14.08
17096,267.125,16.02
17097,267.140625,17.88
17098,267.15625,19.71
17099,267.171875,21.38
17100,267.1875,22.75
17101,267.203125,23.83
17102,267.21875,24.73
17103,267.234375,25.57
17104,267.25,26.39
17105,267.265625,27.02
17106,267.28125,27.21
17107,267.296875,26.81
17108,267.3125,25.81
17109,267.328125,24.38
17110,267.34375,22.76
17111,267.359375,21.08
17112,267.375,19.36
17113,267.390625,17.51
17114,267.40625,15.44
17115,267.421875,13.1
17116,267.4375,10.47
17117,267.453125,7.58
17118,267.46875,4.36
17119,267.484375,0.75
17120,267.5,-3.28
17121,267.515625,-7.64
17122,267.53125,-12.08
17123,267.546875,-16.26
17124,267.5625,-19.79
17125,267.578125,-22.35
17126,267.59375,-23.67
17127,267.609375,-23.61
17128,267.625,-22.11
17129,267.640625,-19.24
17130,267.65625,-15.18
17131,267.671875,-10.22
17132,267.6875,-4.79
17133,267.703125,0.63
17134,267.71875,5.65
17135,267.734375,10.0
17136,267.75,13.62
17137,267.765625,16.6
17138,267.78125,19.11
17139,267.796875,21.24
17140,267.8125,22.99
17141,267.828125,24.32
17142,267.84375,25.25
17143,267.859375,25.91
17144,267.875,26.49
17145,267.890625,27.13
17146,267.90625,27.83
17147,267.921875,28.39
17148,267.9375,28.57
17149,267.953125,28.21
17150,267.96875,27.36
17151,267.984375,26.2
17152,268.0,24.97
17153,268.015625,23.83
17154,268.03125,22.8
17155,268.046875,21.79
17156,268.0625,20.72
17157,268.078125,19.53
17158,268.09375,18.24
17159,268.109375,16.84
17160,268.125,15.27
17161,268.140625,13.45
17162,268.15625,11.37
17163,268.171875,9.16
17164,268.1875,7.09
17165,268.203125,5.48
17166,268.21875,4.58
17167,268.234375,4.4
17168,268.25,4.77
17169,268.265625,5.41
17170,268.28125,6.07
17171,268.296875,6.68
17172,268.3125,7.34
17173,268.328125,8.2
17174,268.34375,9.28
17175,268.359375,10.42
17176,268.375,11.31
17177,268.390625,11.64
17178,268.40625,11.25
17179,268.421875,10.24
17180,268.4375,8.89
17181,268.453125,7.51
17182,268.46875,6.3
17183,268.484375,5.31
17184,268.5,4.48
17185,268.515625,3.7
17186,268.53125,2.95
17187,268.546875,2.22
17188,268.5625,1.6
17189,268.578125,1.07
17190,268.59375,0.61
17191,268.609375,0.13
17192,268.625,-0.42
17193,268.640625,-1.01
17194,268.65625,-1.61
17195,268.671875,-2.19
17196,268.6875,-2.79
17197,268.703125,-3.6
17198,268.71875,-4.82
17199,268.734375,-6.65
17200,268.75,-9.12
17201,268.765625,-12.05
17202,268.78125,-15.11
17203,268.796875,-17.93
17204,268.8125,-20.14
17205,268.828125,-21.54
17206,268.84375,-22.03
17207,268.859375,-21.64
17208,268.875,-20.43
17209,268.890625,-18.54
17210,268.90625,-16.09
17211,268.921875,-13.22
17212,268.9375,-10.11
17213,268.953125,-6.89
17214,268.96875,-3.73
17215,268.984375,-0.7
17216,269.0,2.08
17217,269.015625,4.55
17218,269.03125,6.59
17219,269.046875,8.09
17220,269.0625,8.93
17221,269.078125,9.09
17222,269.09375,8.58
17223,269.109375,7.56
17224,269.125,6.22
17225,269.140625,4.76
17226,269.15625,3.34
17227,269.171875,2.08
17228,269.1875,1.02
17229,269.203125,0.15
17230,269.21875,-0.65
17231,269.234375,-1.54
17232,269.25,-2.75
17233,269.265625,-4.45
17234,269.28125,-6.67
17235,269.296875,-9.31
17236,269.3125,-12.2
17237,269.328125,-15.18
17238,269.34375,-18.17
17239,269.359375,-21.18
17240,269.375,-24.18
17241,269.390625,-27.04
17242,269.40625,-29.56
17243,269.421875,-31.52
17244,269.4375,-32.81
17245,269.453125,-33.41
17246,269.46875,-33.34
17247,269.484375,-32.55
17248,269.5,-30.92
17249,269.515625,-28.35
17250,269.53125,-24.79
17251,269.546875,-20.38
17252,269.5625,-15.44
17253,269.578125,-10.39
17254,269.59375,-5.69
17255,269.609375,-1.71
17256,269.625,1.31
17257,269.640625,3.3
17258,269.65625,4.39
17259,269.671875,4.84
17260,269.6875,4.98
17261,269.703125,5.1
17262,269.71875,5.38
17263,269.734375,5.87
17264,269.75,6.48
17265,269.765625,7.05
17266,269.78125,7.4
17267,269.796875,7.39
17268,269.8125,6.93
17269,269.828125,6.01
17270,269.84375,4.71
17271,269.859375,3.15
17272,269.875,1.44
17273,269.890625,-0.37
17274,269.90625,-2.26
17275,269.921875,-4.23
17276,269.9375,-6.2
17277,269.953125,-8.1
17278,269.96875,-9.88
17279,269.984375,-11.65
17280,270.0,-13.62
17281,270.015625,-16.0
17282,270.03125,-18.8
17283,270.046875,-21.7
17284,270.0625,-24.02
17285,270.078125,-24.94
17286,270.09375,-23.78
17287,270.109375,-20.27
17288,270.125,-14.66
17289,270.140625,-7.69
17290,270.15625,-0.27
17291,270.171875,6.82
17292,270.1875,13.15
17293,270.203125,18.73
17294,270.21875,23.82
17295,270.234375,28.7
17296,270.25,33.49
17297,270.265625,38.06
17298,270.28125,42.12
17299,270.296875,45.44
17300,270.3125,47.93
17301,270.328125,49.68
17302,270.34375,50.83
17303,270.359375,51.48
17304,270.375,51.59
17305,270.390625,51.07
17306,270.40625,49.87
17307,270.421875,48.06
17308,270.4375,45.88
17309,270.453125,43.65
17310,270.46875,41.59
17311,270.484375,39.79
17312,270.5,38.19
17313,270.515625,36.67
17314,270.53125,35.07
17315,270.546875,33.24
17316,270.5625,31.05
17317,270.578125,28.38
17318,270.59375,25.14
17319,270.609375,21.32
17320,270.625,17.01
17321,270.640625,12.39
17322,270.65625,7.69
17323,270.671875,3.08
17324,270.6875,-1.33
17325,270.703125,-5.55
17326,270.71875,-9.66
17327,270.734375,-13.78
17328,270.75,-17.98
17329,270.765625,-22.29
17330,270.78125,-26.67
17331,270.796875,-30.98
17332,270.8125,-34.96
17333,270.828125,-38.27
17334,270.84375,-40.54
17335,270.859375,-41.43
17336,270.875,-40.76
17337,270.890625,-38.52
17338,270.90625,-34.9
17339,270.921875,-30.26
17340,270.9375,-25.02
17341,270.953125,-19.65
17342,270.96875,-14.57
17343,270.984375,-10.17
17344,271.0,-6.7
17345,271.015625,-4.3
17346,271.03125,-2.89
17347,271.046875,-2.27
17348,271.0625,-2.08
17349,271.078125,-2.01
17350,271.09375,-1.77
17351,271.109375,-1.23
17352,271.125,-0.41
17353,271.140625,0.64
17354,271.15625,1.77
17355,271.171875,2.91
17356,271.1875,3.95
17357,271.203125,4.81
17358,271.21875,5.36
17359,271.234375,5.42
17360,271.25,4.9
17361,271.265625,3.83
17362,271.28125,2.35
17363,271.296875,0.71
17364,271.3125,-0.9
17365,271.328125,-2.41
17366,271.34375,-3.91
17367,271.359375,-5.58
17368,271.375,-7.63
17369,271.390625,-10.15
17370,271.40625,-13.13
17371,271.421875,-16.43
17372,271.4375,-19.85
17373,271.453125,-23.12
17374,271.46875,-25.94
17375,271.484375,-28.09
17376,271.5,-29.38
17377,271.515625,-29.76
17378,271.53125,-29.33
17379,271.546875,-28.21
17380,271.5625,-26.47
17381,271.578125,-24.1
17382,271.59375,-21.05
17383,271.609375,-17.35
17384,271.625,-13.21
17385,271.640625,-9.09
17386,271.65625,-5.49
17387,271.671875,-2.8
17388,271.6875,-1.15
17389,271.703125,-0.38
17390,271.71875,-0.14
17391,271.734375,-0.07
17392,271.75,0.08
17393,271.765625,0.31
17394,271.78125,0.54
17395,271.796875,0.65
17396,271.8125,0.58
17397,271.828125,0.36
17398,271.84375,0.05
17399,271.859375,-0.33
17400,271.875,-0.84
17401,271.890625,-1.55
17402,271.90625,-2.54
17403,271.921875,-3.78
17404,271.9375,-5.18
17405,271.953125,-6.62
17406,271.96875,-8.1
17407,271.984375,-9.75
17408,272.0,-11.79
17409,272.015625,-14.34
17410,272.03125,-17.26
17411,272.046875,-20.12
17412,272.0625,-22.26
17413,272.078125,-23.16
17414,272.09375,-22.56
17415,272.109375,-20.69
17416,272.125,-18.04
17417,272.140625,-15.19
17418,272.15625,-12.5
17419,272.171875,-10.04
17420,272.1875,-7.62
17421,272.203125,-4.99
17422,272.21875,-1.97
17423,272.234375,1.45
17424,272.25,5.11
17425,272.265625,8.75
17426,272.28125,12.06
17427,272.296875,14.77
17428,272.3125,16.64
17429,272.328125,17.65
17430,272.34375,17.96
17431,272.359375,17.93
17432,272.375,17.95
17433,272.390625,18.31
17434,272.40625,19.1
17435,272.421875,20.19
17436,272.4375,21.39
17437,272.453125,22.54
17438,272.46875,23.56
17439,272.484375,24.42
17440,272.5,25.09
17441,272.515625,25.5
17442,272.53125,25.51
17443,272.546875,25.04
17444,272.5625,24.13
17445,272.578125,22.93
17446,272.59375,21.64
17447,272.609375,20.36
17448,272.625,19.06
17449,272.640625,17.51
17450,272.65625,15.44
17451,272.671875,12.61
17452,272.6875,9.05
17453,272.703125,5.02
17454,272.71875,1.03
17455,272.734375,-2.35
17456,272.75,-4.68
17457,272.765625,-5.73
17458,272.78125,-5.57
17459,272.796875,-4.42
17460,272.8125,-2.67
17461,272.828125,-0.6
17462,272.84375,1.59
17463,272.859375,3.77
17464,272.875,5.92
17465,272.890625,8.0
17466,272.90625,10.0
17467,272.921875,11.86
17468,272.9375,13.55
17469,272.953125,15.02
17470,272.96875,16.26
17471,272.984375,17.21
17472,273.0,17.84
17473,273.015625,18.17
17474,273.03125,18.25
17475,273.046875,18.2
17476,273.0625,18.1
17477,273.078125,18.04
17478,273.09375,17.99
17479,273.109375,17.88
17480,273.125,17.61
17481,273.140625,17.11
17482,273.15625,16.36
17483,273.171875,15.41
17484,273.1875,14.36
17485,273.203125,13.31
17486,273.21875,12.3
17487,273.234375,11.33
17488,273.25,10.34
17489,273.265625,9.22
17490,273.28125,7.81
17491,273.296875,5.96
17492,273.3125,3.5
17493,273.328125,0.34
17494,273.34375,-3.49
17495,273.359375,-7.72
17496,273.375,-11.96
17497,273.390625,-15.69
17498,273.40625,-18.49
17499,273.421875,-20.13
17500,273.4375,-20.65
17501,273.453125,-20.25
17502,273.46875,-19.22
17503,273.484375,-17.83
17504,273.5,-16.21
17505,273.515625,-14.42
17506,273.53125,-12.51
17507,273.546875,-10.49
17508,273.5625,-8.46
17509,273.578125,-6.53
17510,273.59375,-4.78
17511,273.609375,-3.31
17512,273.625,-2.12
17513,273.640625,-1.12
17514,273.65625,-0.21
17515,273.671875,0.71
17516,273.6875,1.68
17517,273.703125,2.62
17518,273.71875,3.41
17519,273.734375,3.95
17520,273.75,4.19
17521,273.765625,4.19
17522,273.78125,4.12
17523,273.796875,4.11
17524,273.8125,4.29
17525,273.828125,4.71
17526,273.84375,5.35
17527,273.859375,6.15
17528,273.875,6.95
17529,273.890625,7.57
17530,273.90625,7.79
17531,273.921875,7.4
17532,273.9375,6.29
17533,273.953125,4.46
17534,273.96875,2.01
17535,273.984375,-0.88
17536,274.0,-4.03
17537,274.015625,-7.22
17538,274.03125,-10.16
17539,274.046875,-12.52
17540,274.0625,-13.98
17541,274.078125,-14.34
17542,274.09375,-13.62
17543,274.109375,-12.03
17544,274.125,-9.89
17545,274.140625,-7.52
17546,274.15625,-5.1
17547,274.171875,-2.68
17548,274.1875,-0.15
17549,274.203125,2.56
17550,274.21875,5.45
17551,274.234375,8.42
17552,274.25,11.23
17553,274.265625,13.62
17554,274.28125,15.43
17555,274.296875,16.57
17556,274.3125,17.21
17557,274.328125,17.63
17558,274.34375,18.11
17559,274.359375,18.84
17560,274.375,19.77
17561,274.390625,20.67
17562,274.40625,21.26
17563,274.421875,21.35
17564,274.4375,21.02
17565,274.453125,20.49
17566,274.46875,20.02
17567,274.484375,19.74
17568,274.5,19.54
17569,274.515625,19.18
17570,274.53125,18.4
17571,274.546875,17.11
17572,274.5625,15.39
17573,274.578125,13.48
17574,274.59375,11.57
17575,274.609375,9.72
17576,274.625,7.8
17577,274.640625,5.58
17578,274.65625,2.82
17579,274.671875,-0.57
17580,274.6875,-4.41
17581,274.703125,-8.27
17582,274.71875,-11.63
17583,274.734375,-14.0
17584,274.75,-15.1
17585,274.765625,-14.93
17586,274.78125,-13.7
17587,274.796875,-11.75
17588,274.8125,-9.37
17589,274.828125,-6.79
17590,274.84375,-4.17
17591,274.859375,-1.64
17592,274.875,0.58
17593,274.890625,2.28
17594,274.90625,3.28
17595,274.921875,3.5
17596,274.9375,3.03
17597,274.953125,2.06
17598,274.96875,0.84
17599,274.984375,-0.4
17600,275.0,-1.49
17601,275.015625,-2.32
17602,275.03125,-2.85
17603,275.046875,-3.12
17604,275.0625,-3.16
17605,275.078125,-3.06
17606,275.09375,-2.88
17607,275.109375,-2.65
17608,275.125,-2.4
17609,275.140625,-2.13
17610,275.15625,-1.85
17611,275.171875,-1.66
17612,275.1875,-1.7
17613,275.203125,-2.17
17614,275.21875,-3.26
17615,275.234375,-5.06
17616,275.25,-7.54
17617,275.265625,-10.56
17618,275.28125,-13.93
17619,275.296875,-17.49
17620,275.3125,-21.13
17621,275.328125,-24.75
17622,275.34375,-28.16
17623,275.359375,-31.09
17624,275.375,-33.15
17625,275.390625,-33.97
17626,275.40625,-33.34
17627,275.421875,-31.29
17628,275.4375,-28.27
17629,275.453125,-25.03
17630,275.46875,-22.47
17631,275.484375,-21.4
17632,275.5,-22.21
17633,275.515625,-24.8
17634,275.53125,-28.64
17635,275.546875,-33.11
17636,275.5625,-37.78
17637,275.578125,-42.7
17638,275.59375,-48.45
17639,275.609375,-55.81
17640,275.625,-65.38
17641,275.640625,-77.17
17642,275.65625,-90.49
17643,275.671875,-104.1
17644,275.6875,-116.68
17645,275.703125,-127.32
17646,275.71875,-135.76
17647,275.734375,-142.38
17648,275.75,-148.04
17649,275.765625,-153.79
17650,275.78125,-160.88
17651,275.796875,-170.49
17652,275.8125,-183.25
17653,275.828125,-198.63
17654,275.84375,-214.42
17655,275.859375,-226.9
17656,275.875,-231.87
17657,275.890625,-226.21
17658,275.90625,-209.33
17659,275.921875,-183.59
17660,275.9375,-153.4
17661,275.953125,-123.36
17662,275.96875,-96.49
17663,275.984375,-73.36
17664,276.0,-52.53
17665,276.015625,-31.86
17666,276.03125,-9.76
17667,276.046875,14.25
17668,276.0625,39.71
17669,276.078125,65.88
17670,276.09375,92.09
17671,276.109375,117.79
17672,276.125,142.29
17673,276.140625,164.59
17674,276.15625,183.46
17675,276.171875,197.8
17676,276.1875,207.11
17677,276.203125,211.66
17678,276.21875,212.38
17679,276.234375,210.42
17680,276.25,206.76
17681,276.265625,202.08
17682,276.28125,196.7
17683,276.296875,190.73
17684,276.3125,184.2
17685,276.328125,177.02
17686,276.34375,168.94
17687,276.359375,159.59
17688,276.375,148.65
17689,276.390625,136.0
17690,276.40625,121.91
17691,276.421875,106.98
17692,276.4375,91.82
17693,276.453125,76.75
17694,276.46875,61.62
17695,276.484375,45.96
17696,276.5,29.26
17697,276.515625,11.46
17698,276.53125,-6.99
17699,276.546875,-25.32
17700,276.5625,-42.93
17701,276.578125,-59.64
17702,276.59375,-75.66
17703,276.609375,-90.99
17704,276.625,-104.94
17705,276.640625,-116.08
17706,276.65625,-122.66
17707,276.671875,-123.38
17708,276.6875,-118.0
17709,276.703125,-107.34
17710,276.71875,-92.87
17711,276.734375,-76.12
17712,276.75,-58.42
17713,276.765625,-40.98
17714,276.78125,-25.18
17715,276.796875,-12.49
17716,276.8125,-4.03
