,secs,meas
14969,233.890625,-50.58
14970,233.90625,-47.13
14971,233.921875,-42.77
14972,233.9375,-37.47
14973,233.953125,-31.38
14974,233.96875,-24.81
14975,233.984375,-18.04
14976,234.0,-10.97
14977,234.015625,-2.84
14978,234.03125,7.54
14979,234.046875,21.21
14980,234.0625,38.25
14981,234.078125,57.22
14982,234.09375,75.32
14983,234.109375,89.09
14984,234.125,95.58
14985,234.140625,93.07
14986,234.15625,81.4
14987,234.171875,61.66
14988,234.1875,35.71
14989,234.203125,5.76
14990,234.21875,-25.77
14991,234.234375,-56.24
14992,234.25,-82.9
14993,234.265625,-103.18
14994,234.28125,-115.18
14995,234.296875,-118.15
14996,234.3125,-112.62
14997,234.328125,-100.19
14998,234.34375,-82.94
14999,234.359375,-63.01
15000,234.375,-42.2
15001,234.390625,-21.78
15002,234.40625,-2.52
15003,234.421875,15.11
15004,234.4375,30.8
15005,234.453125,44.27
15006,234.46875,55.31
15007,234.484375,63.83
15008,234.5,69.87
15009,234.515625,73.59
15010,234.53125,75.21
15011,234.546875,74.98
15012,234.5625,73.16
15013,234.578125,69.99
15014,234.59375,65.69
15015,234.609375,60.45
15016,234.625,54.45
15017,234.640625,47.87
15018,234.65625,40.98
15019,234.671875,34.03
15020,234.6875,27.25
15021,234.703125,20.76
15022,234.71875,14.57
15023,234.734375,8.63
15024,234.75,2.95
15025,234.765625,-2.29
15026,234.78125,-6.82
15027,234.796875,-10.32
15028,234.8125,-12.61
15029,234.828125,-13.69
15030,234.84375,-13.76
15031,234.859375,-13.05
15032,234.875,-11.81
15033,234.890625,-10.2
15034,234.90625,-8.3
15035,234.921875,-6.19
15036,234.9375,-4.0
15037,234.953125,-1.89
15038,234.96875,-0.11
15039,234.984375,1.05
15040,235.0,1.28
15041,235.015625,0.31
15042,235.03125,-2.04
15043,235.046875,-5.78
15044,235.0625,-10.81
15045,235.078125,-16.85
15046,235.09375,-23.44
15047,235.109375,-29.98
15048,235.125,-35.68
15049,235.140625,-39.63
15050,235.15625,-40.87
15051,235.171875,-38.56
15052,235.1875,-32.06
15053,235.203125,-21.08
15054,235.21875,-5.77
15055,235.234375,13.23
15056,235.25,34.65
15057,235.265625,56.77
15058,235.28125,77.43
15059,235.296875,94.32
15060,235.3125,105.25
15061,235.328125,108.54
15062,235.34375,103.24
15063,235.359375,89.27
15064,235.375,67.53
15065,235.390625,39.71
15066,235.40625,8.15
15067,235.421875,-24.42
15068,235.4375,-55.27
15069,235.453125,-81.94
15070,235.46875,-102.58
15071,235.484375,-116.08
15072,235.5,-122.21
15073,235.515625,-121.4
15074,235.53125,-114.72
15075,235.546875,-103.55
15076,235.5625,-89.47
15077,235.578125,-74.01
15078,235.59375,-58.5
15079,235.609375,-43.98
15080,235.625,-31.15
15081,235.640625,-20.4
15082,235.65625,-11.86
15083,235.671875,-5.46
15084,235.6875,-0.93
15085,235.703125,2.15
15086,235.71875,4.29
15087,235.734375,6.06
15088,235.75,7.84
15089,235.765625,9.86
15090,235.78125,12.16
15091,235.796875,14.64
15092,235.8125,17.13
15093,235.828125,19.53
15094,235.84375,21.78
15095,235.859375,23.83
15096,235.875,25.65
15097,235.890625,27.11
15098,235.90625,28.1
15099,235.921875,28.51
15100,235.9375,28.3
15101,235.953125,27.52
15102,235.96875,26.3
15103,235.984375,24.82
15104,236.0,23.21
15105,236.015625,21.59
15106,236.03125,19.98
15107,236.046875,18.35
15108,236.0625,16.72
15109,236.078125,15.16
15110,236.09375,13.78
15111,236.109375,12.71
15112,236.125,12.07
15113,236.140625,11.8
15114,236.15625,11.74
15115,236.171875,11.59
15116,236.1875,11.05
15117,236.203125,9.93
15118,236.21875,8.18
15119,236.234375,5.95
15120,236.25,3.48
15121,236.265625,1.02
15122,236.28125,-1.29
15123,236.296875,-3.4
15124,236.3125,-5.33
15125,236.328125,-7.1
15126,236.34375,-8.68
15127,236.359375,-10.0
15128,236.375,-10.91
15129,236.390625,-11.24
15130,236.40625,-10.83
15131,236.421875,-9.56
15132,236.4375,-7.4
15133,236.453125,-4.43
15134,236.46875,-0.83
15135,236.484375,3.19
15136,236.5,7.43
15137,236.515625,11.85
15138,236.53125,16.5
15139,236.546875,21.48
15140,236.5625,26.89
15141,236.578125,32.66
15142,236.59375,38.55
15143,236.609375,44.2
15144,236.625,49.17
15145,236.640625,53.05
15146,236.65625,55.54
15147,236.671875,56.43
15148,236.6875,55.69
15149,236.703125,53.38
15150,236.71875,49.69
15151,236.734375,44.82
15152,236.75,38.98
15153,236.765625,32.33
15154,236.78125,24.97
15155,236.796875,16.97
15156,236.8125,8.41
15157,236.828125,-0.53
15158,236.84375,-9.62
15159,236.859375,-18.58
15160,236.875,-27.1
15161,236.890625,-34.92
15162,236.90625,-41.8
15163,236.921875,-47.64
15164,236.9375,-52.45
15165,236.953125,-56.34
15166,236.96875,-59.51
15167,236.984375,-62.11
15168,237.0,-64.23
15169,237.015625,-65.86
15170,237.03125,-66.88
15171,237.046875,-67.19
15172,237.0625,-66.69
15173,237.078125,-65.33
15174,237.09375,-63.18
15175,237.109375,-60.26
15176,237.125,-56.63
15177,237.140625,-52.33
15178,237.15625,-47.39
15179,237.171875,-41.92
15180,237.1875,-36.08
15181,237.203125,-30.04
15182,237.21875,-24.0
15183,237.234375,-18.15
15184,237.25,-12.57
15185,237.265625,-7.33
15186,237.28125,-2.41
15187,237.296875,2.2
15188,237.3125,6.52
15189,237.328125,10.57
15190,237.34375,14.38
15191,237.359375,17.95
15192,237.375,21.26
15193,237.390625,24.31
15194,237.40625,27.07
15195,237.421875,29.56
15196,237.4375,31.83
15197,237.453125,33.95
15198,237.46875,35.94
15199,237.484375,37.71
15200,237.5,39.09
15201,237.515625,39.88
15202,237.53125,39.94
15203,237.546875,39.2
15204,237.5625,37.77
15205,237.578125,35.78
15206,237.59375,33.45
15207,237.609375,30.93
15208,237.625,28.31
15209,237.640625,25.57
15210,237.65625,22.66
15211,237.671875,19.51
15212,237.6875,16.07
15213,237.703125,12.41
15214,237.71875,8.63
15215,237.734375,4.87
15216,237.75,1.27
15217,237.765625,-2.13
15218,237.78125,-5.33
15219,237.796875,-8.35
15220,237.8125,-11.15
15221,237.828125,-13.67
15222,237.84375,-15.78
15223,237.859375,-17.43
15224,237.875,-18.56
15225,237.890625,-19.18
15226,237.90625,-19.27
15227,237.921875,-18.83
15228,237.9375,-17.86
15229,237.953125,-16.44
15230,237.96875,-14.68
15231,237.984375,-12.76
15232,238.0,-10.82
15233,238.015625,-8.98
15234,238.03125,-7.25
15235,238.046875,-5.71
15236,238.0625,-4.44
15237,238.078125,-3.63
15238,238.09375,-3.44
15239,238.109375,-3.98
15240,238.125,-5.15
15241,238.140625,-6.72
15242,238.15625,-8.4
15243,238.171875,-9.93
15244,238.1875,-11.31
15245,238.203125,-12.68
15246,238.21875,-14.19
15247,238.234375,-15.9
15248,238.25,-17.67
15249,238.265625,-19.22
15250,238.28125,-20.18
15251,238.296875,-20.19
15252,238.3125,-19.08
15253,238.328125,-16.84
15254,238.34375,-13.62
15255,238.359375,-9.57
15256,238.375,-4.84
15257,238.390625,0.4
15258,238.40625,5.96
15259,238.421875,11.69
15260,238.4375,17.48
15261,238.453125,23.23
15262,238.46875,28.8
15263,238.484375,34.09
15264,238.5,39.04
15265,238.515625,43.64
15266,238.53125,47.6
15267,238.546875,50.49
15268,238.5625,51.84
15269,238.578125,51.27
15270,238.59375,48.57
15271,238.609375,43.39
15272,238.625,35.56
15273,238.640625,25.1
15274,238.65625,12.24
15275,238.671875,-2.82
15276,238.6875,-19.55
15277,238.703125,-36.67
15278,238.71875,-52.17
15279,238.734375,-63.64
15280,238.75,-69.56
15281,238.765625,-69.24
15282,238.78125,-62.95
15283,238.796875,-51.71
15284,238.8125,-37.63
15285,238.828125,-22.91
15286,238.84375,-9.13
15287,238.859375,3.02
15288,238.875,13.57
15289,238.890625,21.85
15290,238.90625,27.07
15291,238.921875,28.6
15292,238.9375,26.19
15293,238.953125,19.27
15294,238.96875,7.68
15295,238.984375,-7.82
15296,239.0,-25.57
15297,239.015625,-43.38
15298,239.03125,-60.41
15299,239.046875,-76.31
15300,239.0625,-90.64
15301,239.078125,-98.09
15302,239.09375,-94.15
15303,239.109375,-78.79
15304,239.125,-56.76
15305,239.140625,-36.4
15306,239.15625,-18.12
15307,239.171875,-1.43
15308,239.1875,14.08
15309,239.203125,28.47
15310,239.21875,41.19
15311,239.234375,51.08
15312,239.25,57.16
15313,239.265625,59.42
15314,239.28125,58.8
15315,239.296875,57.05
15316,239.3125,54.71
15317,239.328125,51.99
15318,239.34375,48.95
15319,239.359375,45.67
15320,239.375,41.75
15321,239.390625,36.83
15322,239.40625,31.1
15323,239.421875,25.4
15324,239.4375,21.13
15325,239.453125,18.73
15326,239.46875,18.31
15327,239.484375,19.81
15328,239.5,22.99
15329,239.515625,27.16
15330,239.53125,31.52
15331,239.546875,35.62
15332,239.5625,39.49
15333,239.578125,43.62
15334,239.59375,48.06
15335,239.609375,52.62
15336,239.625,56.96
15337,239.640625,60.6
15338,239.65625,62.78
15339,239.671875,62.81
15340,239.6875,60.31
15341,239.703125,55.42
15342,239.71875,48.76
15343,239.734375,40.94
15344,239.75,32.62
15345,239.765625,24.45
15346,239.78125,16.95
15347,239.796875,10.41
15348,239.8125,4.93
15349,239.828125,0.5
15350,239.84375,-2.93
15351,239.859375,-5.44
15352,239.875,-7.33
15353,239.890625,-9.01
15354,239.90625,-10.94
15355,239.921875,-13.6
15356,239.9375,-17.32
15357,239.953125,-22.25
15358,239.96875,-28.55
15359,239.984375,-36.34
15360,240.0,-45.72
15361,240.015625,-56.7
15362,240.03125,-68.91
15363,240.046875,-81.46
15364,240.0625,-93.01
15365,240.078125,-102.02
15366,240.09375,-107.27
15367,240.109375,-108.23
15368,240.125,-105.12
15369,240.140625,-98.77
15370,240.15625,-90.13
15371,240.171875,-80.02
15372,240.1875,-69.0
15373,240.203125,-57.54
15374,240.21875,-46.14
15375,240.234375,-35.47
15376,240.25,-26.22
15377,240.265625,-18.85
15378,240.28125,-13.39
15379,240.296875,-9.51
15380,240.3125,-6.62
15381,240.328125,-4.18
15382,240.34375,-1.95
15383,240.359375,0.09
15384,240.375,1.81
15385,240.390625,3.07
15386,240.40625,3.9
15387,240.421875,4.47
15388,240.4375,5.01
15389,240.453125,5.77
15390,240.46875,6.93
15391,240.484375,8.53
15392,240.5,10.51
15393,240.515625,12.68
15394,240.53125,14.85
15395,240.546875,16.76
15396,240.5625,18.26
15397,240.578125,19.27
15398,240.59375,19.85
15399,240.609375,20.15
15400,240.625,20.25
15401,240.640625,20.2
15402,240.65625,19.98
15403,240.671875,19.62
15404,240.6875,19.22
15405,240.703125,18.95
15406,240.71875,18.96
15407,240.734375,19.27
15408,240.75,19.75
15409,240.765625,20.15
15410,240.78125,20.19
15411,240.796875,19.68
15412,240.8125,18.53
15413,240.828125,16.73
15414,240.84375,14.33
15415,240.859375,11.34
15416,240.875,7.8
15417,240.890625,3.78
15418,240.90625,-0.52
15419,240.921875,-4.83
15420,240.9375,-8.8
15421,240.953125,-12.14
15422,240.96875,-14.66
15423,240.984375,-16.3
15424,241.0,-17.18
15425,241.015625,-17.52
15426,241.03125,-17.57
15427,241.046875,-17.54
15428,241.0625,-17.59
15429,241.078125,-17.83
15430,241.09375,-18.31
15431,241.109375,-19.0
15432,241.125,-19.8
15433,241.140625,-20.53
15434,241.15625,-20.91
15435,241.171875,-20.61
15436,241.1875,-19.35
15437,241.203125,-16.93
15438,241.21875,-13.32
15439,241.234375,-8.72
15440,241.25,-3.44
15441,241.265625,2.09
15442,241.28125,7.42
15443,241.296875,12.16
15444,241.3125,16.02
15445,241.328125,18.8
15446,241.34375,20.48
15447,241.359375,21.15
15448,241.375,21.01
15449,241.390625,20.3
15450,241.40625,19.35
15451,241.421875,18.48
15452,241.4375,18.03
15453,241.453125,18.24
15454,241.46875,19.23
15455,241.484375,20.97
15456,241.5,23.26
15457,241.515625,25.79
15458,241.53125,28.21
15459,241.546875,30.21
15460,241.5625,31.56
15461,241.578125,32.09
15462,241.59375,31.7
15463,241.609375,30.35
15464,241.625,28.09
15465,241.640625,25.05
15466,241.65625,21.46
15467,241.671875,17.61
15468,241.6875,13.72
15469,241.703125,10.0
15470,241.71875,6.55
15471,241.734375,3.42
15472,241.75,0.66
15473,241.765625,-1.67
15474,241.78125,-3.52
15475,241.796875,-4.88
15476,241.8125,-5.76
15477,241.828125,-6.2
15478,241.84375,-6.26
15479,241.859375,-5.99
15480,241.875,-5.46
15481,241.890625,-4.78
15482,241.90625,-4.06
15483,241.921875,-3.44
15484,241.9375,-3.01
15485,241.953125,-2.76
15486,241.96875,-2.63
15487,241.984375,-2.49
15488,242.0,-2.26
15489,242.015625,-1.9
15490,242.03125,-1.41
15491,242.046875,-0.85
15492,242.0625,-0.28
15493,242.078125,0.27
15494,242.09375,0.75
15495,242.109375,1.17
15496,242.125,1.5
15497,242.140625,1.73
15498,242.15625,1.85
15499,242.171875,1.84
15500,242.1875,1.73
15501,242.203125,1.58
15502,242.21875,1.44
15503,242.234375,1.36
15504,242.25,1.32
15505,242.265625,1.22
15506,242.28125,0.91
15507,242.296875,0.23
15508,242.3125,-0.89
15509,242.328125,-2.47
15510,242.34375,-4.41
15511,242.359375,-6.56
15512,242.375,-8.78
15513,242.390625,-10.94
15514,242.40625,-12.97
15515,242.421875,-14.8
15516,242.4375,-16.39
15517,242.453125,-17.59
15518,242.46875,-18.25
15519,242.484375,-18.21
15520,242.5,-17.3
15521,242.515625,-15.54
15522,242.53125,-12.99
15523,242.546875,-9.86
15524,242.5625,-6.39
15525,242.578125,-2.88
15526,242.59375,0.38
15527,242.609375,3.15
15528,242.625,5.27
15529,242.640625,6.72
15530,242.65625,7.59
15531,242.671875,8.04
15532,242.6875,8.23
15533,242.703125,8.22
15534,242.71875,8.02
15535,242.734375,7.57
15536,242.75,6.89
15537,242.765625,6.04
15538,242.78125,5.15
15539,242.796875,4.33
15540,242.8125,3.6
15541,242.828125,2.93
15542,242.84375,2.24
15543,242.859375,1.48
15544,242.875,0.65
15545,242.890625,-0.19
15546,242.90625,-0.97
15547,242.921875,-1.59
15548,242.9375,-2.02
15549,242.953125,-2.22
15550,242.96875,-2.2
15551,242.984375,-2.0
15552,243.0,-1.63
15553,243.015625,-1.17
15554,243.03125,-0.63
15555,243.046875,-0.05
15556,243.0625,0.58
15557,243.078125,1.24
15558,243.09375,1.89
15559,243.109375,2.46
15560,243.125,2.89
15561,243.140625,3.13
15562,243.15625,3.16
15563,243.171875,2.98
15564,243.1875,2.59
15565,243.203125,2.02
15566,243.21875,1.35
15567,243.234375,0.69
15568,243.25,0.2
15569,243.265625,0.04
15570,243.28125,0.37
15571,243.296875,1.27
15572,243.3125,2.77
15573,243.328125,4.82
15574,243.34375,7.33
15575,243.359375,10.18
15576,243.375,13.2
15577,243.390625,16.21
15578,243.40625,18.95
15579,243.421875,21.15
15580,243.4375,22.55
15581,243.453125,22.97
15582,243.46875,22.32
15583,243.484375,20.63
15584,243.5,18.04
15585,243.515625,14.75
15586,243.53125,11.0
15587,243.546875,7.04
15588,243.5625,3.05
15589,243.578125,-0.83
15590,243.59375,-4.55
15591,243.609375,-8.11
15592,243.625,-11.51
15593,243.640625,-14.69
15594,243.65625,-17.56
15595,243.671875,-19.95
15596,243.6875,-21.71
15597,243.703125,-22.74
15598,243.71875,-22.99
15599,243.734375,-22.49
15600,243.75,-21.25
15601,243.765625,-19.34
15602,243.78125,-16.8
15603,243.796875,-13.73
15604,243.8125,-10.29
15605,243.828125,-6.72
15606,243.84375,-3.27
15607,243.859375,-0.17
15608,243.875,2.47
15609,243.890625,4.65
15610,243.90625,6.52
15611,243.921875,8.3
15612,243.9375,10.17
15613,243.953125,12.23
15614,243.96875,14.39
15615,243.984375,16.47
15616,244.0,18.27
15617,244.015625,19.7
15618,244.03125,20.8
15619,244.046875,21.7
15620,244.0625,22.54
15621,244.078125,23.32
15622,244.09375,23.88
15623,244.109375,23.95
15624,244.125,23.25
15625,244.140625,21.66
15626,244.15625,19.19
15627,244.171875,15.96
15628,244.1875,12.13
15629,244.203125,7.8
15630,244.21875,3.04
15631,244.234375,-2.07
15632,244.25,-7.39
15633,244.265625,-12.73
15634,244.28125,-17.82
15635,244.296875,-22.4
15636,244.3125,-26.21
15637,244.328125,-29.06
15638,244.34375,-30.81
15639,244.359375,-31.42
15640,244.375,-31.0
15641,244.390625,-29.76
15642,244.40625,-27.98
15643,244.421875,-25.99
15644,244.4375,-24.08
15645,244.453125,-22.48
15646,244.46875,-21.3
15647,244.484375,-20.61
15648,244.5,-20.35
15649,244.515625,-20.41
15650,244.53125,-20.65
15651,244.546875,-20.91
15652,244.5625,-21.05
15653,244.578125,-21.0
15654,244.59375,-20.68
15655,244.609375,-20.04
15656,244.625,-19.02
15657,244.640625,-17.65
15658,244.65625,-15.98
15659,244.671875,-14.17
15660,244.6875,-12.38
15661,244.703125,-10.75
15662,244.71875,-9.37
15663,244.734375,-8.25
15664,244.75,-7.37
15665,244.765625,-6.69
15666,244.78125,-6.14
15667,244.796875,-5.68
15668,244.8125,-5.25
15669,244.828125,-4.8
15670,244.84375,-4.33
15671,244.859375,-3.83
15672,244.875,-3.34
15673,244.890625,-2.89
15674,244.90625,-2.46
15675,244.921875,-1.99
15676,244.9375,-1.44
15677,244.953125,-0.75
15678,244.96875,0.08
15679,244.984375,1.05
15680,245.0,2.18
15681,245.015625,3.55
15682,245.03125,5.24
15683,245.046875,7.33
15684,245.0625,9.83
15685,245.078125,12.62
15686,245.09375,15.49
15687,245.109375,18.19
15688,245.125,20.46
15689,245.140625,22.14
15690,245.15625,23.1
15691,245.171875,23.27
15692,245.1875,22.62
15693,245.203125,21.21
15694,245.21875,19.2
15695,245.234375,16.87
15696,245.25,14.56
15697,245.265625,12.58
15698,245.28125,11.11
15699,245.296875,10.21
15700,245.3125,9.81
15701,245.328125,9.81
15702,245.34375,10.12
15703,245.359375,10.68
15704,245.375,11.45
15705,245.390625,12.33
15706,245.40625,13.23
15707,245.421875,14.0
15708,245.4375,14.51
15709,245.453125,14.65
15710,245.46875,14.36
15711,245.484375,13.64
15712,245.5,12.55
15713,245.515625,11.18
15714,245.53125,9.62
15715,245.546875,7.94
15716,245.5625,6.18
15717,245.578125,4.36
15718,245.59375,2.54
15719,245.609375,0.81
15720,245.625,-0.69
15721,245.640625,-1.84
15722,245.65625,-2.57
15723,245.671875,-2.83
15724,245.6875,-2.69
15725,245.703125,-2.27
15726,245.71875,-1.74
15727,245.734375,-1.3
15728,245.75,-1.08
15729,245.765625,-1.19
15730,245.78125,-1.64
15731,245.796875,-2.38
15732,245.8125,-3.35
15733,245.828125,-4.55
15734,245.84375,-5.96
15735,245.859375,-7.53
15736,245.875,-9.08
15737,245.890625,-10.34
15738,245.90625,-11.03
15739,245.921875,-11.0
15740,245.9375,-10.3
15741,245.953125,-9.18
15742,245.96875,-7.94
15743,245.984375,-6.79
15744,246.0,-5.8
15745,246.015625,-4.91
15746,246.03125,-4.02
15747,246.046875,-3.12
15748,246.0625,-2.25
15749,246.078125,-1.49
15750,246.09375,-0.9
15751,246.109375,-0.44
15752,246.125,0.01
15753,246.140625,0.55
15754,246.15625,1.26
15755,246.171875,2.14
15756,246.1875,3.13
15757,246.203125,4.13
15758,246.21875,5.06
15759,246.234375,5.93
15760,246.25,6.73
15761,246.265625,7.48
15762,246.28125,8.16
15763,246.296875,8.66
15764,246.3125,8.86
15765,246.328125,8.66
15766,246.34375,7.99
15767,246.359375,6.92
15768,246.375,5.57
15769,246.390625,4.1
15770,246.40625,2.61
15771,246.421875,1.13
15772,246.4375,-0.33
15773,246.453125,-1.78
15774,246.46875,-3.2
15775,246.484375,-4.57
15776,246.5,-5.86
15777,246.515625,-7.03
15778,246.53125,-8.08
15779,246.546875,-8.96
15780,246.5625,-9.63
15781,246.578125,-10.05
15782,246.59375,-10.22
15783,246.609375,-10.18
15784,246.625,-10.03
15785,246.640625,-9.87
15786,246.65625,-9.74
15787,246.671875,-9.57
15788,246.6875,-9.27
15789,246.703125,-8.72
15790,246.71875,-7.88
15791,246.734375,-6.8
15792,246.75,-5.58
15793,246.765625,-4.36
15794,246.78125,-3.26
15795,246.796875,-2.36
15796,246.8125,-1.67
15797,246.828125,-1.21
15798,246.84375,-0.96
15799,246.859375,-0.88
15800,246.875,-0.9
15801,246.890625,-0.97
15802,246.90625,-1.08
15803,246.921875,-1.27
15804,246.9375,-1.62
15805,246.953125,-2.13
15806,246.96875,-2.74
15807,246.984375,-3.28
15808,247.0,-3.59
15809,247.015625,-3.59
15810,247.03125,-3.31
15811,247.046875,-2.89
15812,247.0625,-2.47
15813,247.078125,-2.06
15814,247.09375,-1.62
15815,247.109375,-1.02
15816,247.125,-0.26
15817,247.140625,0.59
15818,247.15625,1.31
15819,247.171875,1.75
15820,247.1875,1.89
15821,247.203125,1.87
15822,247.21875,1.94
15823,247.234375,2.25
15824,247.25,2.84
15825,247.265625,3.51
15826,247.28125,4.03
15827,247.296875,4.19
15828,247.3125,3.96
15829,247.328125,3.46
15830,247.34375,2.85
15831,247.359375,2.25
15832,247.375,1.67
15833,247.390625,1.04
15834,247.40625,0.33
15835,247.421875,-0.4
15836,247.4375,-0.96
15837,247.453125,-1.19
15838,247.46875,-1.0
15839,247.484375,-0.44
15840,247.5,0.3
15841,247.515625,1.04
15842,247.53125,1.67
15843,247.546875,2.19
15844,247.5625,2.68
15845,247.578125,3.23
15846,247.59375,3.82
15847,247.609375,4.38
15848,247.625,4.74
15849,247.640625,4.8
15850,247.65625,4.55
15851,247.671875,4.04
15852,247.6875,3.41
15853,247.703125,2.79
15854,247.71875,2.23
15855,247.734375,1.71
15856,247.75,1.21
15857,247.765625,0.7
15858,247.78125,0.18
15859,247.796875,-0.32
15860,247.8125,-0.81
15861,247.828125,-1.32
15862,247.84375,-1.89
15863,247.859375,-2.52
15864,247.875,-3.13
15865,247.890625,-3.63
15866,247.90625,-3.87
15867,247.921875,-3.82
15868,247.9375,-3.5
15869,247.953125,-3.04
15870,247.96875,-2.59
15871,247.984375,-2.23
15872,248.0,-2.01
15873,248.015625,-1.85
15874,248.03125,-1.69
15875,248.046875,-1.46
15876,248.0625,-1.16
15877,248.078125,-0.84
15878,248.09375,-0.56
15879,248.109375,-0.36
15880,248.125,-0.23
15881,248.140625,-0.13
15882,248.15625,-0.0
15883,248.171875,0.16
15884,248.1875,0.3
15885,248.203125,0.36
15886,248.21875,0.29
15887,248.234375,0.08
15888,248.25,-0.23
15889,248.265625,-0.55
15890,248.28125,-0.85
15891,248.296875,-1.12
15892,248.3125,-1.36
15893,248.328125,-1.57
15894,248.34375,-1.69
15895,248.359375,-1.6
15896,248.375,-1.19
15897,248.390625,-0.44
15898,248.40625,0.54
15899,248.421875,1.56
15900,248.4375,2.44
15901,248.453125,3.06
15902,248.46875,3.44
15903,248.484375,3.7
15904,248.5,3.93
15905,248.515625,4.14
15906,248.53125,4.23
15907,248.546875,4.08
15908,248.5625,3.64
15909,248.578125,2.98
15910,248.59375,2.26
15911,248.609375,1.63
15912,248.625,1.16
15913,248.640625,0.78
15914,248.65625,0.4
15915,248.671875,-0.06
15916,248.6875,-0.6
15917,248.703125,-1.16
15918,248.71875,-1.64
15919,248.734375,-1.95
15920,248.75,-2.09
15921,248.765625,-2.04
15922,248.78125,-1.76
15923,248.796875,-1.24
15924,248.8125,-0.46
15925,248.828125,0.52
15926,248.84375,1.55
15927,248.859375,2.41
15928,248.875,2.96
15929,248.890625,3.11
15930,248.90625,2.9
15931,248.921875,2.46
15932,248.9375,1.89
15933,248.953125,1.26
15934,248.96875,0.56
15935,248.984375,-0.27
15936,249.0,-1.24
15937,249.015625,-2.32
15938,249.03125,-3.4
15939,249.046875,-4.34
15940,249.0625,-4.99
15941,249.078125,-5.27
15942,249.09375,-5.18
15943,249.109375,-4.8
15944,249.125,-4.25
15945,249.140625,-3.64
15946,249.15625,-3.08
15947,249.171875,-2.62
15948,249.1875,-2.29
15949,249.203125,-2.1
15950,249.21875,-2.09
15951,249.234375,-2.25
15952,249.25,-2.57
15953,249.265625,-2.93
15954,249.28125,-3.18
15955,249.296875,-3.16
15956,249.3125,-2.87
15957,249.328125,-2.39
15958,249.34375,-1.91
15959,249.359375,-1.61
15960,249.375,-1.53
15961,249.390625,-1.58
15962,249.40625,-1.6
15963,249.421875,-1.42
15964,249.4375,-0.95
15965,249.453125,-0.23
15966,249.46875,0.71
15967,249.484375,1.84
15968,249.5,3.17
15969,249.515625,4.78
15970,249.53125,6.7
15971,249.546875,8.89
15972,249.5625,11.26
15973,249.578125,13.71
15974,249.59375,16.1
15975,249.609375,18.33
15976,249.625,20.27
15977,249.640625,21.8
15978,249.65625,22.77
15979,249.671875,23.1
15980,249.6875,22.68
15981,249.703125,21.46
15982,249.71875,19.47
15983,249.734375,16.77
15984,249.75,13.52
15985,249.765625,10.01
15986,249.78125,6.55
15987,249.796875,3.47
15988,249.8125,1.01
15989,249.828125,-0.75
15990,249.84375,-1.81
15991,249.859375,-2.3
15992,249.875,-2.3
15993,249.890625,-1.84
15994,249.90625,-0.93
15995,249.921875,0.4
15996,249.9375,2.03
15997,249.953125,3.7
15998,249.96875,5.09
15999,249.984375,5.91
16000,250.0,5.95
16001,250.015625,5.11
16002,250.03125,3.44
16003,250.046875,1.08
16004,250.0625,-1.75
16005,250.078125,-4.76
16006,250.09375,-7.65
16007,250.109375,-10.1
16008,250.125,-11.83
16009,250.140625,-12.67
16010,250.15625,-12.58
16011,250.171875,-11.59
16012,250.1875,-9.81
16013,250.203125,-7.35
16014,250.21875,-4.38
16015,250.234375,-1.14
16016,250.25,2.1
16017,250.265625,5.04
16018,250.28125,7.39
16019,250.296875,9.02
16020,250.3125,9.93
16021,250.328125,10.25
16022,250.34375,10.18
16023,250.359375,9.9
16024,250.375,9.52
16025,250.390625,9.07
16026,250.40625,8.55
16027,250.421875,8.02
16028,250.4375,7.53
16029,250.453125,7.16
16030,250.46875,6.92
16031,250.484375,6.77
16032,250.5,6.66
16033,250.515625,6.54
16034,250.53125,6.36
16035,250.546875,6.11
16036,250.5625,5.8
16037,250.578125,5.42
16038,250.59375,4.97
16039,250.609375,4.39
16040,250.625,3.66
16041,250.640625,2.77
16042,250.65625,1.78
16043,250.671875,0.77
16044,250.6875,-0.11
16045,250.703125,-0.76
16046,250.71875,-1.11
16047,250.734375,-1.18
16048,250.75,-1.06
16049,250.765625,-0.86
16050,250.78125,-0.7
16051,250.796875,-0.64
16052,250.8125,-0.68
16053,250.828125,-0.82
16054,250.84375,-1.08
16055,250.859375,-1.46
16056,250.875,-2.02
16057,250.890625,-2.76
16058,250.90625,-3.69
16059,250.921875,-4.8
16060,250.9375,-6.1
16061,250.953125,-7.59
16062,250.96875,-9.29
16063,250.984375,-11.17
16064,251.0,-13.18
16065,251.015625,-15.26
16066,251.03125,-17.31
16067,251.046875,-19.26
16068,251.0625,-21.06
16069,251.078125,-22.67
16070,251.09375,-24.07
16071,251.109375,-25.25
16072,251.125,-26.18
16073,251.140625,-26.8
16074,251.15625,-27.01
16075,251.171875,-26.67
16076,251.1875,-25.67
16077,251.203125,-23.97
16078,251.21875,-21.7
16079,251.234375,-19.05
16080,251.25,-16.28
16081,251.265625,-13.6
16082,251.28125,-11.13
16083,251.296875,-8.93
16084,251.3125,-7.01
16085,251.328125,-5.38
16086,251.34375,-4.02
16087,251.359375,-2.91
16088,251.375,-2.01
16089,251.390625,-1.26
16090,251.40625,-0.67
16091,251.421875,-0.26
16092,251.4375,-0.11
16093,251.453125,-0.29
16094,251.46875,-0.85
16095,251.484375,-1.82
16096,251.5,-3.18
16097,251.515625,-4.91
