,secs,meas
87965,1374.453125,41.39
87966,1374.46875,38.4
87967,1374.484375,35.35
87968,1374.5,32.51
87969,1374.515625,30.05
87970,1374.53125,28.04
87971,1374.546875,26.27
87972,1374.5625,24.42
87973,1374.578125,22.09
87974,1374.59375,18.95
87975,1374.609375,14.95
87976,1374.625,10.25
87977,1374.640625,5.21
87978,1374.65625,0.19
87979,1374.671875,-4.53
87980,1374.6875,-8.89
87981,1374.703125,-13.0
87982,1374.71875,-17.07
87983,1374.734375,-21.36
87984,1374.75,-26.13
87985,1374.765625,-31.62
87986,1374.78125,-37.94
87987,1374.796875,-44.92
87988,1374.8125,-51.93
87989,1374.828125,-57.82
87990,1374.84375,-61.14
87991,1374.859375,-60.55
87992,1374.875,-55.39
87993,1374.890625,-45.93
87994,1374.90625,-33.37
87995,1374.921875,-19.46
87996,1374.9375,-5.87
87997,1374.953125,6.18
87998,1374.96875,16.14
87999,1374.984375,23.96
88000,1375.0,29.88
88001,1375.015625,34.16
88002,1375.03125,37.05
88003,1375.046875,38.78
88004,1375.0625,39.63
88005,1375.078125,39.88
88006,1375.09375,39.72
88007,1375.109375,39.22
88008,1375.125,38.35
88009,1375.140625,37.1
88010,1375.15625,35.5
88011,1375.171875,33.73
88012,1375.1875,32.08
88013,1375.203125,30.74
88014,1375.21875,29.82
88015,1375.234375,29.21
88016,1375.25,28.67
88017,1375.265625,27.94
88018,1375.28125,26.76
88019,1375.296875,24.99
88020,1375.3125,22.58
88021,1375.328125,19.59
88022,1375.34375,16.05
88023,1375.359375,12.05
88024,1375.375,7.66
88025,1375.390625,2.97
88026,1375.40625,-1.89
88027,1375.421875,-6.76
88028,1375.4375,-11.45
88029,1375.453125,-15.81
88030,1375.46875,-19.76
88031,1375.484375,-23.32
88032,1375.5,-26.58
88033,1375.515625,-29.69
88034,1375.53125,-32.83
88035,1375.546875,-36.18
88036,1375.5625,-39.93
88037,1375.578125,-44.19
88038,1375.59375,-48.81
88039,1375.609375,-53.26
88040,1375.625,-56.56
88041,1375.640625,-57.46
88042,1375.65625,-54.9
88043,1375.671875,-48.36
88044,1375.6875,-38.22
88045,1375.703125,-25.62
88046,1375.71875,-12.12
88047,1375.734375,0.82
88048,1375.75,12.23
88049,1375.765625,21.69
88050,1375.78125,29.27
88051,1375.796875,35.15
88052,1375.8125,39.5
88053,1375.828125,42.41
88054,1375.84375,43.96
88055,1375.859375,44.36
88056,1375.875,43.95
88057,1375.890625,43.13
88058,1375.90625,42.25
88059,1375.921875,41.43
88060,1375.9375,40.53
88061,1375.953125,39.23
88062,1375.96875,37.25
88063,1375.984375,34.47
88064,1376.0,31.06
88065,1376.015625,27.43
88066,1376.03125,24.09
88067,1376.046875,21.42
88068,1376.0625,19.45
88069,1376.078125,17.85
88070,1376.09375,16.01
88071,1376.109375,13.31
88072,1376.125,9.41
88073,1376.140625,4.38
88074,1376.15625,-1.34
88075,1376.171875,-7.22
88076,1376.1875,-12.97
88077,1376.203125,-18.7
88078,1376.21875,-24.86
88079,1376.234375,-31.97
88080,1376.25,-40.28
88081,1376.265625,-49.64
88082,1376.28125,-59.48
88083,1376.296875,-68.94
88084,1376.3125,-77.03
88085,1376.328125,-82.66
88086,1376.34375,-84.73
88087,1376.359375,-82.33
88088,1376.375,-75.07
88089,1376.390625,-63.49
88090,1376.40625,-49.12
88091,1376.421875,-34.24
88092,1376.4375,-21.22
88093,1376.453125,-11.71
88094,1376.46875,-6.23
88095,1376.484375,-4.19
88096,1376.5,-4.29
88097,1376.515625,-5.14
88098,1376.53125,-5.72
88099,1376.546875,-5.51
88100,1376.5625,-4.36
88101,1376.578125,-2.32
88102,1376.59375,0.47
88103,1376.609375,3.79
88104,1376.625,7.27
88105,1376.640625,10.37
88106,1376.65625,12.51
88107,1376.671875,13.21
88108,1376.6875,12.26
88109,1376.703125,9.66
88110,1376.71875,5.57
88111,1376.734375,0.16
88112,1376.75,-6.42
88113,1376.765625,-13.93
88114,1376.78125,-21.98
88115,1376.796875,-29.93
88116,1376.8125,-37.05
88117,1376.828125,-42.69
88118,1376.84375,-46.55
88119,1376.859375,-48.83
88120,1376.875,-50.17
88121,1376.890625,-51.51
88122,1376.90625,-53.78
88123,1376.921875,-57.59
88124,1376.9375,-63.01
88125,1376.953125,-69.38
88126,1376.96875,-75.38
88127,1376.984375,-79.28
88128,1377.0,-79.46
88129,1377.015625,-74.93
88130,1377.03125,-65.7
88131,1377.046875,-52.9
88132,1377.0625,-38.28
88133,1377.078125,-23.76
88134,1377.09375,-10.79
88135,1377.109375,-0.13
88136,1377.125,8.1
88137,1377.140625,14.16
88138,1377.15625,18.46
88139,1377.171875,21.42
88140,1377.1875,23.5
88141,1377.203125,25.18
88142,1377.21875,26.92
88143,1377.234375,29.05
88144,1377.25,31.61
88145,1377.265625,34.39
88146,1377.28125,37.09
88147,1377.296875,39.5
88148,1377.3125,41.58
88149,1377.328125,43.48
88150,1377.34375,45.38
88151,1377.359375,47.4
88152,1377.375,49.51
88153,1377.390625,51.59
88154,1377.40625,53.36
88155,1377.421875,54.45
88156,1377.4375,54.34
88157,1377.453125,52.58
88158,1377.46875,48.89
88159,1377.484375,43.35
88160,1377.5,36.51
88161,1377.515625,29.14
88162,1377.53125,21.94
88163,1377.546875,15.29
88164,1377.5625,9.14
88165,1377.578125,3.08
88166,1377.59375,-3.4
88167,1377.609375,-10.66
88168,1377.625,-18.81
88169,1377.640625,-27.62
88170,1377.65625,-36.51
88171,1377.671875,-44.52
88172,1377.6875,-50.46
88173,1377.703125,-53.17
88174,1377.71875,-51.91
88175,1377.734375,-46.67
88176,1377.75,-38.24
88177,1377.765625,-27.95
88178,1377.78125,-17.19
88179,1377.796875,-6.93
88180,1377.8125,2.45
88181,1377.828125,11.07
88182,1377.84375,19.24
88183,1377.859375,27.21
88184,1377.875,35.03
88185,1377.890625,42.63
88186,1377.90625,49.93
88187,1377.921875,56.81
88188,1377.9375,63.09
88189,1377.953125,68.5
88190,1377.96875,72.74
88191,1377.984375,75.64
88192,1378.0,77.25
88193,1378.015625,77.8
88194,1378.03125,77.51
88195,1378.046875,76.53
88196,1378.0625,74.85
88197,1378.078125,72.49
88198,1378.09375,69.65
88199,1378.109375,66.61
88200,1378.125,63.59
88201,1378.140625,60.38
88202,1378.15625,56.31
88203,1378.171875,50.5
88204,1378.1875,42.4
88205,1378.203125,32.24
88206,1378.21875,21.06
88207,1378.234375,10.3
88208,1378.25,1.18
88209,1378.265625,-5.79
88210,1378.28125,-10.89
88211,1378.296875,-14.9
88212,1378.3125,-18.56
88213,1378.328125,-22.3
88214,1378.34375,-26.21
88215,1378.359375,-30.22
88216,1378.375,-34.42
88217,1378.390625,-39.11
88218,1378.40625,-44.68
88219,1378.421875,-51.28
88220,1378.4375,-58.49
88221,1378.453125,-65.11
88222,1378.46875,-69.35
88223,1378.484375,-69.3
88224,1378.5,-63.65
88225,1378.515625,-52.17
88226,1378.53125,-35.88
88227,1378.546875,-16.73
88228,1378.5625,3.11
88229,1378.578125,21.81
88230,1378.59375,38.28
88231,1378.609375,52.03
88232,1378.625,62.96
88233,1378.640625,71.1
88234,1378.65625,76.46
88235,1378.671875,79.23
88236,1378.6875,79.97
88237,1378.703125,79.6
88238,1378.71875,79.15
88239,1378.734375,79.36
88240,1378.75,80.22
88241,1378.765625,80.87
88242,1378.78125,79.8
88243,1378.796875,75.5
88244,1378.8125,67.29
88245,1378.828125,55.85
88246,1378.84375,43.19
88247,1378.859375,31.84
88248,1378.875,23.75
88249,1378.890625,19.31
88250,1378.90625,17.0
88251,1378.921875,13.74
88252,1378.9375,6.0
88253,1378.953125,-8.9
88254,1378.96875,-31.96
88255,1378.984375,-62.16
88256,1379.0,-96.96
88257,1379.015625,-133.05
88258,1379.03125,-167.03
88259,1379.046875,-195.76
88260,1379.0625,-216.63
88261,1379.078125,-227.97
88262,1379.09375,-229.64
88263,1379.109375,-223.47
88264,1379.125,-212.99
88265,1379.140625,-202.2
88266,1379.15625,-193.8
88267,1379.171875,-187.85
88268,1379.1875,-181.64
88269,1379.203125,-171.2
88270,1379.21875,-153.6
88271,1379.234375,-128.66
88272,1379.25,-99.22
88273,1379.265625,-69.56
88274,1379.28125,-43.15
88275,1379.296875,-21.08
88276,1379.3125,-2.21
88277,1379.328125,15.32
88278,1379.34375,32.35
88279,1379.359375,47.91
88280,1379.375,59.88
88281,1379.390625,66.51
88282,1379.40625,67.81
88283,1379.421875,65.82
88284,1379.4375,63.67
88285,1379.453125,64.05
88286,1379.46875,67.96
88287,1379.484375,74.47
88288,1379.5,81.55
88289,1379.515625,87.29
88290,1379.53125,90.87
88291,1379.546875,92.72
88292,1379.5625,93.91
88293,1379.578125,95.13
88294,1379.59375,96.16
88295,1379.609375,95.93
88296,1379.625,93.18
88297,1379.640625,87.36
88298,1379.65625,79.0
88299,1379.671875,69.56
88300,1379.6875,60.7
88301,1379.703125,53.53
88302,1379.71875,48.11
88303,1379.734375,43.6
88304,1379.75,38.81
88305,1379.765625,32.86
88306,1379.78125,25.63
88307,1379.796875,17.72
88308,1379.8125,10.08
88309,1379.828125,3.4
88310,1379.84375,-2.16
88311,1379.859375,-6.98
88312,1379.875,-11.59
88313,1379.890625,-16.15
88314,1379.90625,-20.22
88315,1379.921875,-22.82
88316,1379.9375,-22.89
88317,1379.953125,-19.9
88318,1379.96875,-14.17
88319,1379.984375,-6.7
88320,1380.0,1.22
88321,1380.015625,8.54
88322,1380.03125,14.74
88323,1380.046875,19.73
88324,1380.0625,23.6
88325,1380.078125,26.42
88326,1380.09375,28.13
88327,1380.109375,28.77
88328,1380.125,28.66
88329,1380.140625,28.28
88330,1380.15625,28.14
88331,1380.171875,28.46
88332,1380.1875,29.08
88333,1380.203125,29.61
88334,1380.21875,29.69
88335,1380.234375,29.25
88336,1380.25,28.5
88337,1380.265625,27.77
88338,1380.28125,27.23
88339,1380.296875,26.8
88340,1380.3125,26.15
88341,1380.328125,24.86
88342,1380.34375,22.59
88343,1380.359375,19.2
88344,1380.375,14.73
88345,1380.390625,9.45
88346,1380.40625,3.75
88347,1380.421875,-1.94
88348,1380.4375,-7.32
88349,1380.453125,-12.35
88350,1380.46875,-17.34
88351,1380.484375,-22.83
88352,1380.5,-29.23
88353,1380.515625,-36.6
88354,1380.53125,-44.44
88355,1380.546875,-51.95
88356,1380.5625,-58.4
88357,1380.578125,-63.53
88358,1380.59375,-67.6
88359,1380.609375,-71.04
88360,1380.625,-73.95
88361,1380.640625,-75.79
88362,1380.65625,-75.41
88363,1380.671875,-71.62
88364,1380.6875,-63.96
88365,1380.703125,-53.05
88366,1380.71875,-40.47
88367,1380.734375,-28.12
88368,1380.75,-17.49
88369,1380.765625,-9.07
88370,1380.78125,-2.5
88371,1380.796875,3.03
88372,1380.8125,8.17
88373,1380.828125,12.99
88374,1380.84375,17.03
88375,1380.859375,19.63
88376,1380.875,20.39
88377,1380.890625,19.39
88378,1380.90625,17.19
88379,1380.921875,14.61
88380,1380.9375,12.4
88381,1380.953125,10.99
88382,1380.96875,10.41
88383,1380.984375,10.36
88384,1381.0,10.31
88385,1381.015625,9.77
88386,1381.03125,8.39
88387,1381.046875,6.12
88388,1381.0625,3.14
88389,1381.078125,-0.22
88390,1381.09375,-3.62
88391,1381.109375,-6.9
88392,1381.125,-10.12
88393,1381.140625,-13.52
88394,1381.15625,-17.31
88395,1381.171875,-21.5
88396,1381.1875,-25.9
88397,1381.203125,-30.28
88398,1381.21875,-34.61
88399,1381.234375,-39.24
88400,1381.25,-44.7
88401,1381.265625,-51.39
88402,1381.28125,-59.06
88403,1381.296875,-66.58
88404,1381.3125,-72.19
88405,1381.328125,-74.07
88406,1381.34375,-71.14
88407,1381.359375,-63.51
88408,1381.375,-52.38
88409,1381.390625,-39.61
88410,1381.40625,-26.94
88411,1381.421875,-15.47
88412,1381.4375,-5.59
88413,1381.453125,2.89
88414,1381.46875,10.32
88415,1381.484375,16.99
88416,1381.5,23.07
88417,1381.515625,28.63
88418,1381.53125,33.69
88419,1381.546875,38.25
88420,1381.5625,42.18
88421,1381.578125,45.26
88422,1381.59375,47.27
88423,1381.609375,48.26
88424,1381.625,48.64
88425,1381.640625,49.17
88426,1381.65625,50.6
88427,1381.671875,53.39
88428,1381.6875,57.35
88429,1381.703125,61.72
88430,1381.71875,65.4
88431,1381.734375,67.48
88432,1381.75,67.57
88433,1381.765625,65.91
88434,1381.78125,63.14
88435,1381.796875,59.98
88436,1381.8125,56.85
88437,1381.828125,53.8
88438,1381.84375,50.59
88439,1381.859375,46.97
88440,1381.875,42.72
88441,1381.890625,37.71
88442,1381.90625,31.72
88443,1381.921875,24.44
88444,1381.9375,15.59
88445,1381.953125,5.34
88446,1381.96875,-5.44
88447,1381.984375,-15.16
88448,1382.0,-21.91
88449,1382.015625,-24.2
88450,1382.03125,-21.63
88451,1382.046875,-15.01
88452,1382.0625,-6.02
88453,1382.078125,3.5
88454,1382.09375,12.15
88455,1382.109375,19.16
88456,1382.125,24.17
88457,1382.140625,27.06
88458,1382.15625,27.77
88459,1382.171875,26.45
88460,1382.1875,23.64
88461,1382.203125,20.19
88462,1382.21875,16.92
88463,1382.234375,14.24
88464,1382.25,12.01
88465,1382.265625,9.85
88466,1382.28125,7.59
88467,1382.296875,5.51
88468,1382.3125,4.2
88469,1382.328125,4.17
88470,1382.34375,5.42
88471,1382.359375,7.37
88472,1382.375,9.05
88473,1382.390625,9.6
88474,1382.40625,8.61
88475,1382.421875,6.16
88476,1382.4375,2.64
88477,1382.453125,-1.59
88478,1382.46875,-6.42
88479,1382.484375,-11.96
88480,1382.5,-18.34
88481,1382.515625,-25.41
88482,1382.53125,-32.47
88483,1382.546875,-38.42
88484,1382.5625,-42.16
88485,1382.578125,-43.11
88486,1382.59375,-41.58
88487,1382.609375,-38.81
88488,1382.625,-36.48
88489,1382.640625,-35.92
88490,1382.65625,-37.53
88491,1382.671875,-40.67
88492,1382.6875,-44.17
88493,1382.703125,-47.04
88494,1382.71875,-49.1
88495,1382.734375,-51.04
88496,1382.75,-53.96
88497,1382.765625,-58.71
88498,1382.78125,-65.16
88499,1382.796875,-72.1
88500,1382.8125,-77.43
88501,1382.828125,-78.95
88502,1382.84375,-75.05
88503,1382.859375,-65.24
88504,1382.875,-50.28
88505,1382.890625,-31.64
88506,1382.90625,-10.97
88507,1382.921875,10.42
88508,1382.9375,31.76
88509,1382.953125,52.6
88510,1382.96875,72.46
88511,1382.984375,90.65
88512,1383.0,106.33
88513,1383.015625,118.7
88514,1383.03125,127.26
88515,1383.046875,131.94
88516,1383.0625,133.07
88517,1383.078125,131.21
88518,1383.09375,126.94
88519,1383.109375,120.75
88520,1383.125,112.93
88521,1383.140625,103.64
88522,1383.15625,92.94
88523,1383.171875,80.85
88524,1383.1875,67.37
88525,1383.203125,52.51
88526,1383.21875,36.46
88527,1383.234375,19.76
88528,1383.25,3.73
88529,1383.265625,-9.48
88530,1383.28125,-17.32
88531,1383.296875,-17.69
88532,1383.3125,-10.31
88533,1383.328125,2.6
88534,1383.34375,16.62
88535,1383.359375,26.5
88536,1383.375,28.12
88537,1383.390625,20.02
88538,1383.40625,3.61
88539,1383.421875,-17.75
88540,1383.4375,-40.43
88541,1383.453125,-61.8
88542,1383.46875,-80.64
88543,1383.484375,-96.6
88544,1383.5,-109.54
88545,1383.515625,-118.95
88546,1383.53125,-124.23
88547,1383.546875,-125.13
88548,1383.5625,-122.25
88549,1383.578125,-117.22
88550,1383.59375,-112.21
88551,1383.609375,-109.26
88552,1383.625,-109.53
88553,1383.640625,-112.85
88554,1383.65625,-117.56
88555,1383.671875,-121.03
88556,1383.6875,-120.42
88557,1383.703125,-113.81
88558,1383.71875,-100.84
88559,1383.734375,-82.84
88560,1383.75,-62.27
88561,1383.765625,-41.78
88562,1383.78125,-23.28
88563,1383.796875,-7.56
88564,1383.8125,5.56
88565,1383.828125,16.62
88566,1383.84375,26.09
88567,1383.859375,34.02
88568,1383.875,40.24
88569,1383.890625,44.68
88570,1383.90625,47.59
88571,1383.921875,49.55
88572,1383.9375,51.15
88573,1383.953125,52.74
88574,1383.96875,54.25
88575,1383.984375,55.24
88576,1384.0,55.15
88577,1384.015625,53.65
88578,1384.03125,50.81
88579,1384.046875,47.11
88580,1384.0625,43.25
88581,1384.078125,39.89
88582,1384.09375,37.37
88583,1384.109375,35.56
88584,1384.125,34.05
88585,1384.140625,32.24
88586,1384.15625,29.73
88587,1384.171875,26.36
88588,1384.1875,22.33
88589,1384.203125,18.0
88590,1384.21875,13.76
88591,1384.234375,9.81
88592,1384.25,6.11
88593,1384.265625,2.45
88594,1384.28125,-1.46
88595,1384.296875,-5.8
88596,1384.3125,-10.64
88597,1384.328125,-15.87
88598,1384.34375,-21.25
88599,1384.359375,-26.58
88600,1384.375,-31.66
88601,1384.390625,-36.44
88602,1384.40625,-41.0
88603,1384.421875,-45.61
88604,1384.4375,-50.71
88605,1384.453125,-56.77
88606,1384.46875,-64.1
88607,1384.484375,-72.54
88608,1384.5,-81.28
88609,1384.515625,-88.84
88610,1384.53125,-93.43
88611,1384.546875,-93.48
88612,1384.5625,-88.26
88613,1384.578125,-78.09
88614,1384.59375,-64.24
88615,1384.609375,-48.45
88616,1384.625,-32.41
88617,1384.640625,-17.33
88618,1384.65625,-3.87
88619,1384.671875,7.69
88620,1384.6875,17.28
88621,1384.703125,24.87
88622,1384.71875,30.55
88623,1384.734375,34.59
88624,1384.75,37.53
88625,1384.765625,39.98
88626,1384.78125,42.49
88627,1384.796875,45.34
88628,1384.8125,48.41
88629,1384.828125,51.23
88630,1384.84375,53.26
88631,1384.859375,54.05
88632,1384.875,53.53
88633,1384.890625,52.05
88634,1384.90625,50.29
88635,1384.921875,48.94
88636,1384.9375,48.38
88637,1384.953125,48.43
88638,1384.96875,48.4
88639,1384.984375,47.34
88640,1385.0,44.42
88641,1385.015625,39.31
88642,1385.03125,32.23
88643,1385.046875,23.86
88644,1385.0625,15.03
88645,1385.078125,6.53
88646,1385.09375,-0.98
88647,1385.109375,-7.06
88648,1385.125,-11.57
88649,1385.140625,-14.94
88650,1385.15625,-18.31
88651,1385.171875,-23.45
88652,1385.1875,-31.91
88653,1385.203125,-44.1
88654,1385.21875,-58.44
88655,1385.234375,-71.58
88656,1385.25,-79.41
88657,1385.265625,-78.78
88658,1385.28125,-68.8
88659,1385.296875,-51.16
88660,1385.3125,-29.33
88661,1385.328125,-7.2
88662,1385.34375,12.08
88663,1385.359375,26.74
88664,1385.375,36.17
88665,1385.390625,40.57
88666,1385.40625,40.61
88667,1385.421875,37.36
88668,1385.4375,32.26
88669,1385.453125,26.85
88670,1385.46875,22.52
88671,1385.484375,20.11
88672,1385.5,19.77
88673,1385.515625,20.99
88674,1385.53125,22.78
88675,1385.546875,23.9
88676,1385.5625,23.13
88677,1385.578125,19.68
88678,1385.59375,13.59
88679,1385.609375,5.79
88680,1385.625,-2.19
88681,1385.640625,-8.97
88682,1385.65625,-14.01
88683,1385.671875,-17.87
88684,1385.6875,-21.92
88685,1385.703125,-27.53
88686,1385.71875,-35.37
88687,1385.734375,-45.16
88688,1385.75,-55.92
88689,1385.765625,-66.54
88690,1385.78125,-76.3
88691,1385.796875,-84.88
88692,1385.8125,-92.11
88693,1385.828125,-97.6
88694,1385.84375,-100.69
88695,1385.859375,-100.63
88696,1385.875,-96.99
88697,1385.890625,-89.92
88698,1385.90625,-80.07
88699,1385.921875,-68.24
88700,1385.9375,-54.88
88701,1385.953125,-39.97
88702,1385.96875,-23.29
88703,1385.984375,-4.91
88704,1386.0,14.4
88705,1386.015625,33.17
88706,1386.03125,49.69
88707,1386.046875,62.67
88708,1386.0625,71.73
88709,1386.078125,77.43
88710,1386.09375,80.95
88711,1386.109375,83.48
88712,1386.125,85.82
88713,1386.140625,88.2
88714,1386.15625,90.35
88715,1386.171875,91.72
88716,1386.1875,91.71
88717,1386.203125,89.9
88718,1386.21875,86.12
88719,1386.234375,80.61
88720,1386.25,73.97
88721,1386.265625,67.13
88722,1386.28125,61.21
88723,1386.296875,57.14
88724,1386.3125,55.45
88725,1386.328125,55.71
88726,1386.34375,56.48
88727,1386.359375,55.51
88728,1386.375,50.68
88729,1386.390625,41.02
88730,1386.40625,27.38
88731,1386.421875,12.14
88732,1386.4375,-2.02
88733,1386.453125,-13.5
88734,1386.46875,-22.36
88735,1386.484375,-29.87
88736,1386.5,-37.05
88737,1386.515625,-43.59
88738,1386.53125,-47.7
88739,1386.546875,-47.27
88740,1386.5625,-41.28
88741,1386.578125,-30.66
88742,1386.59375,-17.86
88743,1386.609375,-5.58
88744,1386.625,4.58
88745,1386.640625,12.52
88746,1386.65625,19.21
88747,1386.671875,25.73
88748,1386.6875,32.64
88749,1386.703125,39.89
88750,1386.71875,47.09
88751,1386.734375,53.79
88752,1386.75,59.41
88753,1386.765625,63.35
88754,1386.78125,65.08
88755,1386.796875,64.54
88756,1386.8125,62.44
88757,1386.828125,60.13
88758,1386.84375,58.98
88759,1386.859375,59.58
88760,1386.875,61.38
88761,1386.890625,62.89
88762,1386.90625,62.53
88763,1386.921875,59.64
88764,1386.9375,54.8
88765,1386.953125,49.64
88766,1386.96875,45.79
88767,1386.984375,44.05
88768,1387.0,43.87
88769,1387.015625,43.75
88770,1387.03125,42.08
88771,1387.046875,38.08
88772,1387.0625,32.16
88773,1387.078125,25.68
88774,1387.09375,20.12
88775,1387.109375,16.34
88776,1387.125,14.16
88777,1387.140625,12.5
88778,1387.15625,9.96
88779,1387.171875,5.44
88780,1387.1875,-1.39
88781,1387.203125,-10.09
88782,1387.21875,-19.64
88783,1387.234375,-28.97
88784,1387.25,-37.27
88785,1387.265625,-44.31
88786,1387.28125,-50.44
88787,1387.296875,-56.31
88788,1387.3125,-62.5
88789,1387.328125,-69.09
88790,1387.34375,-75.36
88791,1387.359375,-79.86
88792,1387.375,-80.82
88793,1387.390625,-76.76
88794,1387.40625,-67.12
88795,1387.421875,-52.61
88796,1387.4375,-35.28
88797,1387.453125,-17.95
88798,1387.46875,-3.36
88799,1387.484375,6.71
88800,1387.5,12.03
88801,1387.515625,13.74
88802,1387.53125,13.65
88803,1387.546875,13.29
88804,1387.5625,13.18
88805,1387.578125,12.8
88806,1387.59375,11.19
88807,1387.609375,7.7
88808,1387.625,2.64
88809,1387.640625,-2.78
88810,1387.65625,-6.89
88811,1387.671875,-8.28
88812,1387.6875,-6.29
88813,1387.703125,-1.17
88814,1387.71875,6.12
88815,1387.734375,14.34
88816,1387.75,22.37
88817,1387.765625,29.43
88818,1387.78125,35.16
88819,1387.796875,39.47
88820,1387.8125,42.36
88821,1387.828125,43.7
88822,1387.84375,43.27
88823,1387.859375,40.94
88824,1387.875,36.87
88825,1387.890625,31.69
88826,1387.90625,26.4
88827,1387.921875,22.0
88828,1387.9375,19.15
88829,1387.953125,17.82
88830,1387.96875,17.3
88831,1387.984375,16.57
88832,1388.0,14.73
88833,1388.015625,11.42
88834,1388.03125,6.96
88835,1388.046875,2.17
88836,1388.0625,-2.01
88837,1388.078125,-4.88
88838,1388.09375,-6.3
88839,1388.109375,-6.73
88840,1388.125,-7.07
88841,1388.140625,-8.36
88842,1388.15625,-11.43
88843,1388.171875,-16.7
88844,1388.1875,-23.86
88845,1388.203125,-31.94
88846,1388.21875,-39.44
88847,1388.234375,-44.68
88848,1388.25,-46.3
88849,1388.265625,-43.62
88850,1388.28125,-36.94
88851,1388.296875,-27.34
88852,1388.3125,-16.43
88853,1388.328125,-5.79
88854,1388.34375,3.44
88855,1388.359375,10.69
88856,1388.375,15.97
88857,1388.390625,19.54
88858,1388.40625,21.74
88859,1388.421875,22.74
88860,1388.4375,22.68
88861,1388.453125,21.65
88862,1388.46875,19.9
88863,1388.484375,17.77
88864,1388.5,15.66
88865,1388.515625,13.91
88866,1388.53125,12.66
88867,1388.546875,11.95
88868,1388.5625,11.69
88869,1388.578125,11.83
88870,1388.59375,12.32
88871,1388.609375,13.16
88872,1388.625,14.2
88873,1388.640625,15.19
88874,1388.65625,15.77
88875,1388.671875,15.56
88876,1388.6875,14.35
88877,1388.703125,12.2
88878,1388.71875,9.34
88879,1388.734375,6.14
88880,1388.75,2.92
88881,1388.765625,-0.15
88882,1388.78125,-3.06
88883,1388.796875,-5.93
88884,1388.8125,-8.97
88885,1388.828125,-12.42
88886,1388.84375,-16.48
88887,1388.859375,-21.18
88888,1388.875,-26.4
88889,1388.890625,-31.8
88890,1388.90625,-36.92
88891,1388.921875,-41.38
88892,1388.9375,-45.04
88893,1388.953125,-48.12
88894,1388.96875,-51.23
88895,1388.984375,-54.98
88896,1389.0,-59.7
88897,1389.015625,-65.04
88898,1389.03125,-69.95
88899,1389.046875,-72.97
88900,1389.0625,-72.75
88901,1389.078125,-68.61
88902,1389.09375,-60.87
88903,1389.109375,-50.68
88904,1389.125,-39.58
88905,1389.140625,-28.97
88906,1389.15625,-19.69
88907,1389.171875,-11.93
88908,1389.1875,-5.43
88909,1389.203125,0.18
88910,1389.21875,5.14
88911,1389.234375,9.47
88912,1389.25,13.0
88913,1389.265625,15.58
88914,1389.28125,17.16
88915,1389.296875,17.84
88916,1389.3125,17.83
88917,1389.328125,17.38
88918,1389.34375,16.63
88919,1389.359375,15.65
88920,1389.375,14.4
88921,1389.390625,12.83
88922,1389.40625,11.02
88923,1389.421875,9.15
88924,1389.4375,7.43
88925,1389.453125,6.01
88926,1389.46875,4.88
88927,1389.484375,3.81
88928,1389.5,2.46
88929,1389.515625,0.56
88930,1389.53125,-2.04
88931,1389.546875,-5.25
88932,1389.5625,-8.79
88933,1389.578125,-12.3
88934,1389.59375,-15.46
88935,1389.609375,-18.1
88936,1389.625,-20.28
88937,1389.640625,-22.23
88938,1389.65625,-24.27
88939,1389.671875,-26.63
88940,1389.6875,-29.34
88941,1389.703125,-32.2
88942,1389.71875,-34.89
88943,1389.734375,-37.13
88944,1389.75,-38.81
88945,1389.765625,-40.0
88946,1389.78125,-40.89
88947,1389.796875,-41.64
88948,1389.8125,-42.41
88949,1389.828125,-43.28
88950,1389.84375,-44.34
88951,1389.859375,-45.59
88952,1389.875,-46.8
88953,1389.890625,-47.47
88954,1389.90625,-46.79
88955,1389.921875,-44.05
88956,1389.9375,-38.95
88957,1389.953125,-31.9
88958,1389.96875,-23.87
88959,1389.984375,-16.12
88960,1390.0,-9.57
88961,1390.015625,-4.55
88962,1390.03125,-0.75
88963,1390.046875,2.49
88964,1390.0625,5.76
88965,1390.078125,9.33
88966,1390.09375,13.07
88967,1390.109375,16.66
88968,1390.125,19.85
88969,1390.140625,22.52
88970,1390.15625,24.79
88971,1390.171875,26.84
88972,1390.1875,28.78
88973,1390.203125,30.61
88974,1390.21875,32.13
88975,1390.234375,33.12
88976,1390.25,33.44
88977,1390.265625,33.13
88978,1390.28125,32.41
88979,1390.296875,31.64
88980,1390.3125,31.07
88981,1390.328125,30.76
88982,1390.34375,30.48
88983,1390.359375,29.78
88984,1390.375,28.26
88985,1390.390625,25.72
88986,1390.40625,22.26
88987,1390.421875,18.25
88988,1390.4375,14.2
88989,1390.453125,10.52
88990,1390.46875,7.4
88991,1390.484375,4.76
88992,1390.5,2.25
88993,1390.515625,-0.6
88994,1390.53125,-4.2
88995,1390.546875,-8.79
88996,1390.5625,-14.28
88997,1390.578125,-20.34
88998,1390.59375,-26.46
88999,1390.609375,-32.22
89000,1390.625,-37.37
89001,1390.640625,-41.97
89002,1390.65625,-46.35
89003,1390.671875,-50.98
89004,1390.6875,-56.4
89005,1390.703125,-63.02
89006,1390.71875,-71.0
89007,1390.734375,-80.04
89008,1390.75,-89.24
89009,1390.765625,-97.0
89010,1390.78125,-101.38
89011,1390.796875,-100.65
89012,1390.8125,-93.99
89013,1390.828125,-81.86
89014,1390.84375,-65.96
