,secs,meas
15120,236.25,-29.53
15121,236.265625,-25.53
15122,236.28125,-23.08
15123,236.296875,-21.42
15124,236.3125,-20.4
15125,236.328125,-20.49
15126,236.34375,-22.25
15127,236.359375,-25.91
15128,236.375,-30.92
15129,236.390625,-36.27
15130,236.40625,-40.85
15131,236.421875,-43.84
15132,236.4375,-45.01
15133,236.453125,-44.74
15134,236.46875,-43.82
15135,236.484375,-43.03
15136,236.5,-42.73
15137,236.515625,-42.62
15138,236.53125,-41.94
15139,236.546875,-39.8
15140,236.5625,-35.73
15141,236.578125,-29.87
15142,236.59375,-22.86
15143,236.609375,-15.36
15144,236.625,-7.75
15145,236.640625,0.04
15146,236.65625,8.3
15147,236.671875,17.15
15148,236.6875,26.3
15149,236.703125,35.04
15150,236.71875,42.54
15151,236.734375,48.18
15152,236.75,51.87
15153,236.765625,54.04
15154,236.78125,55.49
15155,236.796875,57.08
15156,236.8125,59.37
15157,236.828125,62.43
15158,236.84375,65.86
15159,236.859375,68.98
15160,236.875,71.16
15161,236.890625,72.05
15162,236.90625,71.72
15163,236.921875,70.52
15164,236.9375,68.85
15165,236.953125,66.94
15166,236.96875,64.81
15167,236.984375,62.37
15168,237.0,59.57
15169,237.015625,56.46
15170,237.03125,53.22
15171,237.046875,49.94
15172,237.0625,46.57
15173,237.078125,42.8
15174,237.09375,38.31
15175,237.109375,32.89
15176,237.125,26.7
15177,237.140625,20.23
15178,237.15625,14.16
15179,237.171875,9.07
15180,237.1875,5.26
15181,237.203125,2.63
15182,237.21875,0.79
15183,237.234375,-0.68
15184,237.25,-2.11
15185,237.265625,-3.61
15186,237.28125,-5.12
15187,237.296875,-6.47
15188,237.3125,-7.5
15189,237.328125,-8.18
15190,237.34375,-8.57
15191,237.359375,-8.85
15192,237.375,-9.2
15193,237.390625,-9.76
15194,237.40625,-10.57
15195,237.421875,-11.62
15196,237.4375,-12.83
15197,237.453125,-14.14
15198,237.46875,-15.47
15199,237.484375,-16.78
15200,237.5,-17.98
15201,237.515625,-18.94
15202,237.53125,-19.59
15203,237.546875,-19.88
15204,237.5625,-19.89
15205,237.578125,-19.77
15206,237.59375,-19.69
15207,237.609375,-19.8
15208,237.625,-20.18
15209,237.640625,-20.84
15210,237.65625,-21.73
15211,237.671875,-22.79
15212,237.6875,-23.92
15213,237.703125,-25.0
15214,237.71875,-25.9
15215,237.734375,-26.51
15216,237.75,-26.78
15217,237.765625,-26.77
15218,237.78125,-26.64
15219,237.796875,-26.62
15220,237.8125,-26.89
15221,237.828125,-27.5
15222,237.84375,-28.25
15223,237.859375,-28.67
15224,237.875,-28.15
15225,237.890625,-26.1
15226,237.90625,-22.21
15227,237.921875,-16.65
15228,237.9375,-10.11
15229,237.953125,-3.63
15230,237.96875,1.68
15231,237.984375,5.02
15232,238.0,6.13
15233,238.015625,5.32
15234,238.03125,3.27
15235,238.046875,0.73
15236,238.0625,-1.76
15237,238.078125,-4.01
15238,238.09375,-6.04
15239,238.109375,-7.95
15240,238.125,-9.72
15241,238.140625,-11.18
15242,238.15625,-12.11
15243,238.171875,-12.39
15244,238.1875,-12.0
15245,238.203125,-11.06
15246,238.21875,-9.64
15247,238.234375,-7.69
15248,238.25,-5.15
15249,238.265625,-2.07
15250,238.28125,1.2
15251,238.296875,3.91
15252,238.3125,5.15
15253,238.328125,4.22
15254,238.34375,0.92
15255,238.359375,-4.21
15256,238.375,-10.17
15257,238.390625,-15.83
15258,238.40625,-20.48
15259,238.421875,-24.09
15260,238.4375,-27.31
15261,238.453125,-31.09
15262,238.46875,-36.13
15263,238.484375,-42.52
15264,238.5,-49.6
15265,238.515625,-56.18
15266,238.53125,-61.16
15267,238.546875,-63.88
15268,238.5625,-64.48
15269,238.578125,-63.68
15270,238.59375,-62.48
15271,238.609375,-61.72
15272,238.625,-61.91
15273,238.640625,-63.15
15274,238.65625,-65.08
15275,238.671875,-66.67
15276,238.6875,-66.0
15277,238.703125,-60.4
15278,238.71875,-47.23
15279,238.734375,-25.08
15280,238.75,5.06
15281,238.765625,39.49
15282,238.78125,72.64
15283,238.796875,98.92
15284,238.8125,114.68
15285,238.828125,119.23
15286,238.84375,114.63
15287,238.859375,104.24
15288,238.875,91.13
15289,238.890625,77.04
15290,238.90625,62.46
15291,238.921875,47.46
15292,238.9375,32.54
15293,238.953125,19.0
15294,238.96875,8.42
15295,238.984375,1.76
15296,239.0,-1.24
15297,239.015625,-2.18
15298,239.03125,-3.26
15299,239.046875,-6.34
15300,239.0625,-12.02
15301,239.078125,-19.55
15302,239.09375,-27.2
15303,239.109375,-33.16
15304,239.125,-36.34
15305,239.140625,-36.7
15306,239.15625,-35.06
15307,239.171875,-32.57
15308,239.1875,-30.13
15309,239.203125,-28.04
15310,239.21875,-26.03
15311,239.234375,-23.58
15312,239.25,-20.28
15313,239.265625,-16.18
15314,239.28125,-11.8
15315,239.296875,-8.03
15316,239.3125,-5.63
15317,239.328125,-4.99
15318,239.34375,-5.91
15319,239.359375,-7.75
15320,239.375,-9.73
15321,239.390625,-11.28
15322,239.40625,-12.12
15323,239.421875,-12.24
15324,239.4375,-11.76
15325,239.453125,-10.76
15326,239.46875,-9.29
15327,239.484375,-7.39
15328,239.5,-5.15
15329,239.515625,-2.77
15330,239.53125,-0.45
15331,239.546875,1.61
15332,239.5625,3.31
15333,239.578125,4.63
15334,239.59375,5.74
15335,239.609375,6.86
15336,239.625,8.28
15337,239.640625,10.18
15338,239.65625,12.48
15339,239.671875,14.74
15340,239.6875,16.27
15341,239.703125,16.47
15342,239.71875,15.19
15343,239.734375,13.04
15344,239.75,11.32
15345,239.765625,11.61
15346,239.78125,15.07
15347,239.796875,21.89
15348,239.8125,31.07
15349,239.828125,40.72
15350,239.84375,48.71
15351,239.859375,53.46
15352,239.875,54.43
15353,239.890625,52.15
15354,239.90625,47.99
15355,239.921875,43.65
15356,239.9375,40.7
15357,239.953125,40.25
15358,239.96875,42.61
15359,239.984375,47.19
15360,240.0,52.46
15361,240.015625,56.38
15362,240.03125,57.03
15363,240.046875,53.35
15364,240.0625,45.68
15365,240.078125,35.6
15366,240.09375,25.34
15367,240.109375,16.81
15368,240.125,10.89
15369,240.140625,7.29
15370,240.15625,5.01
15371,240.171875,3.03
15372,240.1875,0.9
15373,240.203125,-1.24
15374,240.21875,-2.98
15375,240.234375,-4.08
15376,240.25,-4.74
15377,240.265625,-5.37
15378,240.28125,-6.28
15379,240.296875,-7.32
15380,240.3125,-7.78
15381,240.328125,-6.71
15382,240.34375,-3.28
15383,240.359375,2.64
15384,240.375,10.48
15385,240.390625,19.07
15386,240.40625,27.08
15387,240.421875,33.47
15388,240.4375,37.71
15389,240.453125,39.76
15390,240.46875,39.88
15391,240.484375,38.53
15392,240.5,36.26
15393,240.515625,33.7
15394,240.53125,31.48
15395,240.546875,30.07
15396,240.5625,29.63
15397,240.578125,29.93
15398,240.59375,30.44
15399,240.609375,30.62
15400,240.625,30.25
15401,240.640625,29.52
15402,240.65625,29.02
15403,240.671875,29.36
15404,240.6875,30.87
15405,240.703125,33.39
15406,240.71875,36.31
15407,240.734375,38.77
15408,240.75,39.91
15409,240.765625,39.1
15410,240.78125,36.03
15411,240.796875,30.79
15412,240.8125,23.94
15413,240.828125,16.45
15414,240.84375,9.52
15415,240.859375,4.18
15416,240.875,0.85
15417,240.890625,-0.91
15418,240.90625,-2.37
15419,240.921875,-5.04
15420,240.9375,-10.1
15421,240.953125,-17.78
15422,240.96875,-27.37
15423,240.984375,-37.54
15424,241.0,-46.95
15425,241.015625,-54.63
15426,241.03125,-59.99
15427,241.046875,-62.7
15428,241.0625,-62.41
15429,241.078125,-59.01
15430,241.09375,-52.85
15431,241.109375,-45.02
15432,241.125,-37.08
15433,241.140625,-30.44
15434,241.15625,-25.76
15435,241.171875,-22.72
15436,241.1875,-20.57
15437,241.203125,-18.91
15438,241.21875,-18.22
15439,241.234375,-19.57
15440,241.25,-23.71
15441,241.265625,-30.22
15442,241.28125,-37.33
15443,241.296875,-42.78
15444,241.3125,-45.14
15445,241.328125,-44.78
15446,241.34375,-43.88
15447,241.359375,-45.42
15448,241.375,-51.86
15449,241.390625,-63.81
15450,241.40625,-79.26
15451,241.421875,-93.75
15452,241.4375,-101.45
15453,241.453125,-97.07
15454,241.46875,-78.04
15455,241.484375,-46.03
15456,241.5,-6.99
15457,241.515625,30.77
15458,241.53125,59.69
15459,241.546875,75.83
15460,241.5625,80.0
15461,241.578125,76.53
15462,241.59375,70.61
15463,241.609375,65.7
15464,241.625,62.53
15465,241.640625,59.97
15466,241.65625,56.82
15467,241.671875,53.08
15468,241.6875,49.93
15469,241.703125,48.59
15470,241.71875,49.07
15471,241.734375,49.93
15472,241.75,48.9
15473,241.765625,44.33
15474,241.78125,36.16
15475,241.796875,26.05
15476,241.8125,16.66
15477,241.828125,10.37
15478,241.84375,8.24
15479,241.859375,9.77
15480,241.875,13.24
15481,241.890625,16.54
15482,241.90625,18.09
15483,241.921875,17.4
15484,241.9375,15.0
15485,241.953125,12.05
15486,241.96875,9.66
15487,241.984375,8.41
15488,242.0,8.17
15489,242.015625,8.27
15490,242.03125,7.93
15491,242.046875,6.66
15492,242.0625,4.4
15493,242.078125,1.6
15494,242.09375,-1.07
15495,242.109375,-3.04
15496,242.125,-3.99
15497,242.140625,-3.94
15498,242.15625,-3.2
15499,242.171875,-2.15
15500,242.1875,-1.13
15501,242.203125,-0.34
15502,242.21875,0.16
15503,242.234375,0.39
15504,242.25,0.4
15505,242.265625,0.25
15506,242.28125,-0.04
15507,242.296875,-0.39
15508,242.3125,-0.74
15509,242.328125,-0.99
15510,242.34375,-1.06
15511,242.359375,-0.87
15512,242.375,-0.48
15513,242.390625,0.03
15514,242.40625,0.48
15515,242.421875,0.72
15516,242.4375,0.64
15517,242.453125,0.22
15518,242.46875,-0.5
15519,242.484375,-1.42
15520,242.5,-2.42
15521,242.515625,-3.43
15522,242.53125,-4.41
15523,242.546875,-5.37
15524,242.5625,-6.29
15525,242.578125,-7.15
15526,242.59375,-7.88
15527,242.609375,-8.4
15528,242.625,-8.64
15529,242.640625,-8.57
15530,242.65625,-8.19
15531,242.671875,-7.57
15532,242.6875,-6.8
15533,242.703125,-5.95
15534,242.71875,-5.06
15535,242.734375,-4.16
15536,242.75,-3.3
15537,242.765625,-2.59
15538,242.78125,-2.11
15539,242.796875,-2.0
15540,242.8125,-2.3
15541,242.828125,-2.98
15542,242.84375,-3.98
15543,242.859375,-5.18
15544,242.875,-6.47
15545,242.890625,-7.75
15546,242.90625,-8.9
15547,242.921875,-9.74
15548,242.9375,-10.11
15549,242.953125,-9.85
15550,242.96875,-8.91
15551,242.984375,-7.33
15552,243.0,-5.28
15553,243.015625,-3.0
15554,243.03125,-0.71
15555,243.046875,1.36
15556,243.0625,3.09
15557,243.078125,4.36
15558,243.09375,5.17
15559,243.109375,5.53
15560,243.125,5.49
15561,243.140625,5.14
15562,243.15625,4.59
15563,243.171875,4.01
15564,243.1875,3.56
15565,243.203125,3.36
15566,243.21875,3.48
15567,243.234375,3.91
15568,243.25,4.6
15569,243.265625,5.44
15570,243.28125,6.34
15571,243.296875,7.17
15572,243.3125,7.84
15573,243.328125,8.26
15574,243.34375,8.44
15575,243.359375,8.41
15576,243.375,8.26
15577,243.390625,8.08
15578,243.40625,7.93
15579,243.421875,7.81
15580,243.4375,7.64
15581,243.453125,7.36
15582,243.46875,6.88
15583,243.484375,6.18
15584,243.5,5.27
15585,243.515625,4.16
15586,243.53125,2.85
15587,243.546875,1.33
15588,243.5625,-0.44
15589,243.578125,-2.48
15590,243.59375,-4.78
15591,243.609375,-7.25
15592,243.625,-9.77
15593,243.640625,-12.18
15594,243.65625,-14.39
15595,243.671875,-16.34
15596,243.6875,-18.05
15597,243.703125,-19.57
15598,243.71875,-20.9
15599,243.734375,-22.05
15600,243.75,-23.02
15601,243.765625,-23.84
15602,243.78125,-24.53
15603,243.796875,-25.13
15604,243.8125,-25.61
15605,243.828125,-25.91
15606,243.84375,-25.97
15607,243.859375,-25.79
15608,243.875,-25.44
15609,243.890625,-25.03
15610,243.90625,-24.66
15611,243.921875,-24.37
15612,243.9375,-24.06
15613,243.953125,-23.67
15614,243.96875,-23.1
15615,243.984375,-22.36
15616,244.0,-21.46
15617,244.015625,-20.46
15618,244.03125,-19.36
15619,244.046875,-18.13
15620,244.0625,-16.71
15621,244.078125,-15.06
15622,244.09375,-13.18
15623,244.109375,-11.14
15624,244.125,-9.08
15625,244.140625,-7.21
15626,244.15625,-5.72
15627,244.171875,-4.75
15628,244.1875,-4.32
15629,244.203125,-4.32
15630,244.21875,-4.58
15631,244.234375,-4.88
15632,244.25,-5.07
15633,244.265625,-5.0
15634,244.28125,-4.63
15635,244.296875,-3.96
15636,244.3125,-3.1
15637,244.328125,-2.2
15638,244.34375,-1.5
15639,244.359375,-1.14
15640,244.375,-1.18
15641,244.390625,-1.49
15642,244.40625,-1.84
15643,244.421875,-1.95
15644,244.4375,-1.67
15645,244.453125,-1.0
15646,244.46875,-0.1
15647,244.484375,0.8
15648,244.5,1.51
15649,244.515625,1.95
15650,244.53125,2.17
15651,244.546875,2.31
15652,244.5625,2.51
15653,244.578125,2.88
15654,244.59375,3.44
15655,244.609375,4.17
15656,244.625,4.97
15657,244.640625,5.78
15658,244.65625,6.51
15659,244.671875,7.13
15660,244.6875,7.61
15661,244.703125,7.93
15662,244.71875,8.08
15663,244.734375,8.03
15664,244.75,7.76
15665,244.765625,7.27
15666,244.78125,6.56
15667,244.796875,5.7
15668,244.8125,4.77
15669,244.828125,3.84
15670,244.84375,2.99
15671,244.859375,2.26
15672,244.875,1.66
15673,244.890625,1.16
15674,244.90625,0.71
15675,244.921875,0.31
15676,244.9375,-0.02
15677,244.953125,-0.22
15678,244.96875,-0.25
15679,244.984375,-0.06
15680,245.0,0.33
15681,245.015625,0.86
15682,245.03125,1.47
15683,245.046875,2.06
15684,245.0625,2.51
15685,245.078125,2.7
15686,245.09375,2.54
15687,245.109375,1.99
15688,245.125,1.11
15689,245.140625,0.11
15690,245.15625,-0.76
15691,245.171875,-1.25
15692,245.1875,-1.16
15693,245.203125,-0.46
15694,245.21875,0.71
15695,245.234375,2.09
15696,245.25,3.31
15697,245.265625,4.1
15698,245.28125,4.34
15699,245.296875,4.11
15700,245.3125,3.62
15701,245.328125,3.13
15702,245.34375,2.77
15703,245.359375,2.54
15704,245.375,2.34
15705,245.390625,2.05
15706,245.40625,1.62
15707,245.421875,1.11
15708,245.4375,0.61
15709,245.453125,0.14
15710,245.46875,-0.35
15711,245.484375,-1.0
15712,245.5,-1.91
15713,245.515625,-3.07
15714,245.53125,-4.33
15715,245.546875,-5.43
15716,245.5625,-6.16
15717,245.578125,-6.37
15718,245.59375,-6.08
15719,245.609375,-5.4
15720,245.625,-4.53
15721,245.640625,-3.67
15722,245.65625,-2.95
15723,245.671875,-2.51
15724,245.6875,-2.38
15725,245.703125,-2.57
15726,245.71875,-2.98
15727,245.734375,-3.44
15728,245.75,-3.73
15729,245.765625,-3.68
15730,245.78125,-3.23
15731,245.796875,-2.44
15732,245.8125,-1.51
15733,245.828125,-0.65
15734,245.84375,0.02
15735,245.859375,0.46
15736,245.875,0.75
15737,245.890625,1.01
15738,245.90625,1.34
15739,245.921875,1.73
15740,245.9375,2.12
15741,245.953125,2.4
15742,245.96875,2.48
15743,245.984375,2.29
15744,246.0,1.87
15745,246.015625,1.32
15746,246.03125,0.76
15747,246.046875,0.32
15748,246.0625,0.03
15749,246.078125,-0.07
15750,246.09375,-0.03
15751,246.109375,0.1
15752,246.125,0.3
15753,246.140625,0.53
15754,246.15625,0.71
15755,246.171875,0.78
15756,246.1875,0.66
15757,246.203125,0.3
15758,246.21875,-0.25
15759,246.234375,-0.88
15760,246.25,-1.46
15761,246.265625,-1.86
15762,246.28125,-2.04
15763,246.296875,-1.98
15764,246.3125,-1.77
15765,246.328125,-1.47
15766,246.34375,-1.16
15767,246.359375,-0.87
15768,246.375,-0.63
15769,246.390625,-0.45
15770,246.40625,-0.36
15771,246.421875,-0.41
15772,246.4375,-0.62
15773,246.453125,-0.99
15774,246.46875,-1.46
15775,246.484375,-1.95
15776,246.5,-2.36
15777,246.515625,-2.67
15778,246.53125,-2.88
15779,246.546875,-3.09
15780,246.5625,-3.36
15781,246.578125,-3.71
15782,246.59375,-4.09
15783,246.609375,-4.38
15784,246.625,-4.49
15785,246.640625,-4.39
15786,246.65625,-4.18
15787,246.671875,-3.99
15788,246.6875,-3.97
15789,246.703125,-4.16
15790,246.71875,-4.5
15791,246.734375,-4.82
15792,246.75,-4.92
15793,246.765625,-4.73
15794,246.78125,-4.3
15795,246.796875,-3.8
15796,246.8125,-3.4
15797,246.828125,-3.22
15798,246.84375,-3.26
15799,246.859375,-3.41
15800,246.875,-3.56
15801,246.890625,-3.67
15802,246.90625,-3.77
15803,246.921875,-3.91
15804,246.9375,-4.11
15805,246.953125,-4.27
15806,246.96875,-4.23
15807,246.984375,-3.82
15808,247.0,-3.02
15809,247.015625,-1.92
15810,247.03125,-0.74
15811,247.046875,0.31
15812,247.0625,1.09
15813,247.078125,1.63
15814,247.09375,2.04
15815,247.109375,2.44
15816,247.125,2.88
15817,247.140625,3.36
15818,247.15625,3.83
15819,247.171875,4.23
15820,247.1875,4.61
15821,247.203125,5.01
15822,247.21875,5.52
15823,247.234375,6.15
15824,247.25,6.88
15825,247.265625,7.64
15826,247.28125,8.35
15827,247.296875,8.95
15828,247.3125,9.44
15829,247.328125,9.79
15830,247.34375,10.06
15831,247.359375,10.34
15832,247.375,10.73
15833,247.390625,11.33
15834,247.40625,12.13
15835,247.421875,12.94
15836,247.4375,13.41
15837,247.453125,13.12
15838,247.46875,11.77
15839,247.484375,9.26
15840,247.5,5.77
15841,247.515625,1.65
15842,247.53125,-2.75
15843,247.546875,-7.18
15844,247.5625,-11.67
15845,247.578125,-16.39
15846,247.59375,-21.56
15847,247.609375,-27.3
15848,247.625,-33.51
15849,247.640625,-39.79
15850,247.65625,-45.58
15851,247.671875,-50.31
15852,247.6875,-53.6
15853,247.703125,-55.56
15854,247.71875,-56.79
15855,247.734375,-58.26
15856,247.75,-60.93
15857,247.765625,-65.27
15858,247.78125,-70.92
15859,247.796875,-76.57
15860,247.8125,-80.24
15861,247.828125,-79.85
15862,247.84375,-73.94
15863,247.859375,-62.36
15864,247.875,-46.58
15865,247.890625,-29.58
15866,247.90625,-15.17
15867,247.921875,-6.89
15868,247.9375,-7.03
15869,247.953125,-15.82
15870,247.96875,-31.5
15871,247.984375,-50.89
15872,248.0,-70.58
15873,248.015625,-87.98
15874,248.03125,-101.99
15875,248.046875,-112.88
15876,248.0625,-121.72
15877,248.078125,-129.6
15878,248.09375,-136.94
15879,248.109375,-143.24
15880,248.125,-147.02
15881,248.140625,-146.27
15882,248.15625,-139.06
15883,248.171875,-124.4
15884,248.1875,-102.92
15885,248.203125,-76.99
15886,248.21875,-50.25
15887,248.234375,-26.46
15888,248.25,-8.11
15889,248.265625,4.48
15890,248.28125,13.23
15891,248.296875,21.55
15892,248.3125,32.83
15893,248.328125,49.06
15894,248.34375,70.11
15895,248.359375,93.89
15896,248.375,117.17
15897,248.390625,136.79
15898,248.40625,150.54
15899,248.421875,157.59
15900,248.4375,158.47
15901,248.453125,154.69
15902,248.46875,148.33
15903,248.484375,141.65
15904,248.5,136.74
15905,248.515625,135.25
15906,248.53125,138.01
15907,248.546875,144.73
15908,248.5625,153.78
15909,248.578125,162.51
15910,248.59375,167.87
15911,248.609375,167.38
15912,248.625,159.78
15913,248.640625,145.19
15914,248.65625,124.82
15915,248.671875,100.47
15916,248.6875,74.16
15917,248.703125,47.96
15918,248.71875,24.12
15919,248.734375,4.88
15920,248.75,-7.89
15921,248.765625,-13.33
15922,248.78125,-12.22
15923,248.796875,-6.96
15924,248.8125,-0.95
15925,248.828125,2.61
15926,248.84375,1.81
15927,248.859375,-3.33
15928,248.875,-11.26
15929,248.890625,-19.74
15930,248.90625,-26.89
15931,248.921875,-31.72
15932,248.9375,-34.23
15933,248.953125,-35.06
15934,248.96875,-34.95
15935,248.984375,-34.57
15936,249.0,-34.52
15937,249.015625,-35.41
15938,249.03125,-37.85
15939,249.046875,-42.17
15940,249.0625,-48.1
15941,249.078125,-54.57
15942,249.09375,-59.96
15943,249.109375,-62.51
15944,249.125,-60.93
15945,249.140625,-54.8
15946,249.15625,-44.71
15947,249.171875,-32.05
15948,249.1875,-18.69
15949,249.203125,-6.5
15950,249.21875,3.0
15951,249.234375,8.93
15952,249.25,11.25
15953,249.265625,10.61
15954,249.28125,8.04
15955,249.296875,4.51
15956,249.3125,0.61
15957,249.328125,-3.56
15958,249.34375,-8.13
15959,249.359375,-13.19
15960,249.375,-18.45
15961,249.390625,-23.2
15962,249.40625,-26.55
15963,249.421875,-27.71
15964,249.4375,-26.3
15965,249.453125,-22.48
15966,249.46875,-16.83
15967,249.484375,-10.18
15968,249.5,-3.42
15969,249.515625,2.65
15970,249.53125,7.35
15971,249.546875,10.11
15972,249.5625,10.46
15973,249.578125,8.14
15974,249.59375,3.27
15975,249.609375,-3.53
15976,249.625,-11.1
15977,249.640625,-18.01
15978,249.65625,-23.08
15979,249.671875,-25.85
15980,249.6875,-26.82
15981,249.703125,-27.29
15982,249.71875,-28.66
15983,249.734375,-31.83
15984,249.75,-36.78
15985,249.765625,-42.7
15986,249.78125,-48.48
15987,249.796875,-53.38
15988,249.8125,-57.25
15989,249.828125,-60.42
15990,249.84375,-63.23
15991,249.859375,-65.72
15992,249.875,-67.63
15993,249.890625,-68.6
15994,249.90625,-68.35
15995,249.921875,-66.69
15996,249.9375,-63.44
15997,249.953125,-58.39
15998,249.96875,-51.54
15999,249.984375,-43.47
16000,250.0,-35.57
16001,250.015625,-29.72
16002,250.03125,-27.54
16003,250.046875,-29.4
16004,250.0625,-33.74
16005,250.078125,-37.12
16006,250.09375,-35.27
16007,250.109375,-24.63
16008,250.125,-3.81
16009,250.140625,25.57
16010,250.15625,59.22
16011,250.171875,91.44
16012,250.1875,116.77
16013,250.203125,131.64
16014,250.21875,135.15
16015,250.234375,128.9
16016,250.25,116.02
16017,250.265625,99.82
16018,250.28125,82.98
16019,250.296875,67.14
16020,250.3125,53.31
16021,250.328125,42.16
16022,250.34375,34.32
16023,250.359375,30.19
16024,250.375,29.65
16025,250.390625,31.83
16026,250.40625,35.29
16027,250.421875,38.49
16028,250.4375,40.35
16029,250.453125,40.6
16030,250.46875,39.75
16031,250.484375,38.71
16032,250.5,38.22
16033,250.515625,38.48
16034,250.53125,39.06
16035,250.546875,39.13
16036,250.5625,37.95
16037,250.578125,35.22
16038,250.59375,31.3
16039,250.609375,27.05
16040,250.625,23.53
16041,250.640625,21.59
16042,250.65625,21.46
16043,250.671875,22.76
16044,250.6875,24.55
16045,250.703125,25.78
16046,250.71875,25.69
16047,250.734375,24.13
16048,250.75,21.59
16049,250.765625,19.02
16050,250.78125,17.38
16051,250.796875,17.18
16052,250.8125,18.37
16053,250.828125,20.32
16054,250.84375,22.15
16055,250.859375,23.21
16056,250.875,23.26
16057,250.890625,22.54
16058,250.90625,21.6
16059,250.921875,20.9
16060,250.9375,20.53
16061,250.953125,20.06
16062,250.96875,18.62
16063,250.984375,15.25
16064,251.0,9.31
16065,251.015625,0.85
16066,251.03125,-9.18
16067,251.046875,-18.99
16068,251.0625,-26.28
16069,251.078125,-28.66
16070,251.09375,-24.21
16071,251.109375,-12.09
16072,251.125,6.86
16073,251.140625,29.98
16074,251.15625,52.97
16075,251.171875,70.94
16076,251.1875,79.73
16077,251.203125,77.28
16078,251.21875,64.33
16079,251.234375,43.98
16080,251.25,20.51
16081,251.265625,-2.17
16082,251.28125,-21.64
16083,251.296875,-37.09
16084,251.3125,-48.68
16085,251.328125,-56.64
16086,251.34375,-60.83
16087,251.359375,-60.94
16088,251.375,-57.06
16089,251.390625,-50.23
16090,251.40625,-42.35
16091,251.421875,-35.45
16092,251.4375,-30.81
16093,251.453125,-28.43
16094,251.46875,-27.26
16095,251.484375,-25.86
16096,251.5,-23.33
16097,251.515625,-19.83
16098,251.53125,-16.44
16099,251.546875,-14.43
16100,251.5625,-14.56
16101,251.578125,-16.56
16102,251.59375,-19.2
16103,251.609375,-20.91
16104,251.625,-20.56
16105,251.640625,-17.86
16106,251.65625,-13.49
16107,251.671875,-8.55
16108,251.6875,-3.99
16109,251.703125,-0.21
16110,251.71875,2.93
16111,251.734375,5.76
16112,251.75,8.26
16113,251.765625,9.92
16114,251.78125,9.96
16115,251.796875,7.79
16116,251.8125,3.59
16117,251.828125,-1.53
16118,251.84375,-5.79
16119,251.859375,-7.31
16120,251.875,-4.83
16121,251.890625,1.82
16122,251.90625,11.53
16123,251.921875,22.22
16124,251.9375,31.45
16125,251.953125,37.26
16126,251.96875,38.82
16127,251.984375,36.67
16128,252.0,32.41
16129,252.015625,28.09
16130,252.03125,25.44
16131,252.046875,25.31
16132,252.0625,27.5
16133,252.078125,30.88
16134,252.09375,33.68
16135,252.109375,33.87
16136,252.125,29.65
16137,252.140625,20.2
16138,252.15625,6.45
16139,252.171875,-8.7
16140,252.1875,-21.06
16141,252.203125,-26.84
16142,252.21875,-24.51
16143,252.234375,-15.81
16144,252.25,-5.08
16145,252.265625,2.65
16146,252.28125,4.16
16147,252.296875,-0.63
16148,252.3125,-8.89
16149,252.328125,-16.53
16150,252.34375,-20.22
16151,252.359375,-18.62
16152,252.375,-12.41
16153,252.390625,-3.35
16154,252.40625,6.8
16155,252.421875,16.87
16156,252.4375,26.17
16157,252.453125,34.12
16158,252.46875,40.03
16159,252.484375,43.18
16160,252.5,43.09
16161,252.515625,39.85
16162,252.53125,34.26
16163,252.546875,27.61
16164,252.5625,21.36
16165,252.578125,16.69
16166,252.59375,14.09
16167,252.609375,13.28
16168,252.625,13.33
16169,252.640625,13.1
16170,252.65625,11.74
16171,252.671875,9.08
16172,252.6875,5.63
16173,252.703125,2.38
16174,252.71875,0.25
16175,252.734375,-0.25
16176,252.75,0.74
16177,252.765625,2.6
16178,252.78125,4.49
16179,252.796875,5.74
16180,252.8125,6.02
16181,252.828125,5.35
16182,252.84375,4.0
16183,252.859375,2.34
16184,252.875,0.72
16185,252.890625,-0.55
16186,252.90625,-1.19
16187,252.921875,-1.05
16188,252.9375,-0.08
16189,252.953125,1.52
16190,252.96875,3.39
16191,252.984375,5.03
16192,253.0,6.06
16193,253.015625,6.32
16194,253.03125,6.0
16195,253.046875,5.55
16196,253.0625,5.52
16197,253.078125,6.26
16198,253.09375,7.72
16199,253.109375,9.45
16200,253.125,10.72
16201,253.140625,10.86
16202,253.15625,9.6
16203,253.171875,7.18
16204,253.1875,4.36
16205,253.203125,2.19
16206,253.21875,1.6
16207,253.234375,3.05
16208,253.25,6.28
16209,253.265625,10.27
16210,253.28125,13.45
16211,253.296875,14.24
16212,253.3125,11.68
16213,253.328125,5.92
16214,253.34375,-1.48
16215,253.359375,-8.01
16216,253.375,-10.85
16217,253.390625,-7.85
16218,253.40625,1.67
16219,253.421875,16.47
16220,253.4375,33.39
16221,253.453125,47.9
16222,253.46875,55.27
16223,253.484375,52.01
16224,253.5,37.21
16225,253.515625,13.13
16226,253.53125,-15.36
16227,253.546875,-42.43
16228,253.5625,-63.3
16229,253.578125,-75.82
16230,253.59375,-80.81
16231,253.609375,-81.13
16232,253.625,-80.08
16233,253.640625,-79.94
16234,253.65625,-81.33
16235,253.671875,-83.51
16236,253.6875,-85.3
16237,253.703125,-85.84
16238,253.71875,-85.01
16239,253.734375,-83.46
16240,253.75,-82.2
16241,253.765625,-82.26
16242,253.78125,-84.29
16243,253.796875,-88.28
16244,253.8125,-93.48
16245,253.828125,-98.53
16246,253.84375,-101.66
16247,253.859375,-101.22
