,secs,meas
15436,241.1875,16.89
15437,241.203125,18.16
15438,241.21875,18.57
15439,241.234375,18.25
15440,241.25,17.35
15441,241.265625,16.05
15442,241.28125,14.51
15443,241.296875,12.86
15444,241.3125,11.15
15445,241.328125,9.39
15446,241.34375,7.48
15447,241.359375,5.39
15448,241.375,3.1
15449,241.390625,0.72
15450,241.40625,-1.59
15451,241.421875,-3.64
15452,241.4375,-5.34
15453,241.453125,-6.68
15454,241.46875,-7.85
15455,241.484375,-9.16
15456,241.5,-10.95
15457,241.515625,-13.38
15458,241.53125,-16.39
15459,241.546875,-19.5
15460,241.5625,-21.99
15461,241.578125,-23.04
15462,241.59375,-22.06
15463,241.609375,-18.92
15464,241.625,-14.03
15465,241.640625,-8.16
15466,241.65625,-2.23
15467,241.671875,3.07
15468,241.6875,7.41
15469,241.703125,10.77
15470,241.71875,13.29
15471,241.734375,15.08
15472,241.75,16.09
15473,241.765625,16.23
15474,241.78125,15.47
15475,241.796875,13.94
15476,241.8125,11.94
15477,241.828125,9.81
15478,241.84375,7.8
15479,241.859375,5.95
15480,241.875,4.11
15481,241.890625,2.12
15482,241.90625,-0.07
15483,241.921875,-2.34
15484,241.9375,-4.47
15485,241.953125,-6.32
15486,241.96875,-7.92
15487,241.984375,-9.54
15488,242.0,-11.48
15489,242.015625,-13.91
15490,242.03125,-16.68
15491,242.046875,-19.28
15492,242.0625,-21.05
15493,242.078125,-21.38
15494,242.09375,-19.94
15495,242.109375,-16.78
15496,242.125,-12.27
15497,242.140625,-6.93
15498,242.15625,-1.31
15499,242.171875,4.1
15500,242.1875,8.89
15501,242.203125,12.75
15502,242.21875,15.48
15503,242.234375,17.0
15504,242.25,17.38
15505,242.265625,16.81
15506,242.28125,15.56
15507,242.296875,13.91
15508,242.3125,12.05
15509,242.328125,10.09
15510,242.34375,8.04
15511,242.359375,5.87
15512,242.375,3.56
15513,242.390625,1.19
15514,242.40625,-1.15
15515,242.421875,-3.28
15516,242.4375,-5.11
15517,242.453125,-6.62
15518,242.46875,-7.99
15519,242.484375,-9.48
15520,242.5,-11.43
15521,242.515625,-14.01
15522,242.53125,-17.15
15523,242.546875,-20.45
15524,242.5625,-23.25
15525,242.578125,-24.77
15526,242.59375,-24.41
15527,242.609375,-21.94
15528,242.625,-17.54
15529,242.640625,-11.8
15530,242.65625,-5.41
15531,242.671875,0.93
15532,242.6875,6.72
15533,242.703125,11.64
15534,242.71875,15.51
15535,242.734375,18.23
15536,242.75,19.78
15537,242.765625,20.23
15538,242.78125,19.79
15539,242.796875,18.73
15540,242.8125,17.3
15541,242.828125,15.68
15542,242.84375,13.9
15543,242.859375,11.97
15544,242.875,9.86
15545,242.890625,7.62
15546,242.90625,5.34
15547,242.921875,3.13
15548,242.9375,1.08
15549,242.953125,-0.81
15550,242.96875,-2.55
15551,242.984375,-4.22
15552,243.0,-5.97
15553,243.015625,-8.02
15554,243.03125,-10.56
15555,243.046875,-13.57
15556,243.0625,-16.79
15557,243.078125,-19.6
15558,243.09375,-21.25
15559,243.109375,-21.11
15560,243.125,-18.88
15561,243.140625,-14.75
15562,243.15625,-9.24
15563,243.171875,-3.05
15564,243.1875,3.18
15565,243.203125,8.94
15566,243.21875,13.86
15567,243.234375,17.7
15568,243.25,20.3
15569,243.265625,21.61
15570,243.28125,21.74
15571,243.296875,20.95
15572,243.3125,19.57
15573,243.328125,17.91
15574,243.34375,16.14
15575,243.359375,14.36
15576,243.375,12.54
15577,243.390625,10.62
15578,243.40625,8.55
15579,243.421875,6.36
15580,243.4375,4.13
15581,243.453125,1.98
15582,243.46875,0.05
15583,243.484375,-1.62
15584,243.5,-3.1
15585,243.515625,-4.54
15586,243.53125,-6.14
15587,243.546875,-8.09
15588,243.5625,-10.47
15589,243.578125,-13.25
15590,243.59375,-16.26
15591,243.609375,-19.17
15592,243.625,-21.53
15593,243.640625,-22.88
15594,243.65625,-22.76
15595,243.671875,-20.89
15596,243.6875,-17.23
15597,243.703125,-12.05
15598,243.71875,-5.84
15599,243.734375,0.74
15600,243.75,6.97
15601,243.765625,12.25
15602,243.78125,16.12
15603,243.796875,18.42
15604,243.8125,19.22
15605,243.828125,18.84
15606,243.84375,17.71
15607,243.859375,16.21
15608,243.875,14.62
15609,243.890625,13.03
15610,243.90625,11.42
15611,243.921875,9.71
15612,243.9375,7.84
15613,243.953125,5.81
15614,243.96875,3.65
15615,243.984375,1.46
15616,244.0,-0.67
15617,244.015625,-2.64
15618,244.03125,-4.38
15619,244.046875,-5.86
15620,244.0625,-7.16
15621,244.078125,-8.42
15622,244.09375,-9.89
15623,244.109375,-11.8
15624,244.125,-14.27
15625,244.140625,-17.13
15626,244.15625,-19.94
15627,244.171875,-22.03
15628,244.1875,-22.73
15629,244.203125,-21.59
15630,244.21875,-18.54
15631,244.234375,-13.86
15632,244.25,-8.14
15633,244.265625,-2.03
15634,244.28125,3.88
15635,244.296875,9.2
15636,244.3125,13.7
15637,244.328125,17.29
15638,244.34375,19.9
15639,244.359375,21.47
15640,244.375,21.96
15641,244.390625,21.4
15642,244.40625,19.99
15643,244.421875,18.08
15644,244.4375,16.08
15645,244.453125,14.29
15646,244.46875,12.78
15647,244.484375,11.41
15648,244.5,9.84
15649,244.515625,7.85
15650,244.53125,5.45
15651,244.546875,2.92
15652,244.5625,0.65
15653,244.578125,-1.08
15654,244.59375,-2.25
15655,244.609375,-3.13
15656,244.625,-4.1
15657,244.640625,-5.51
15658,244.65625,-7.54
15659,244.671875,-10.17
15660,244.6875,-13.18
15661,244.703125,-16.21
15662,244.71875,-18.77
15663,244.734375,-20.36
15664,244.75,-20.56
15665,244.765625,-19.13
15666,244.78125,-16.08
15667,244.796875,-11.68
15668,244.8125,-6.4
15669,244.828125,-0.79
15670,244.84375,4.61
15671,244.859375,9.35
15672,244.875,13.11
15673,244.890625,15.71
15674,244.90625,17.11
15675,244.921875,17.42
15676,244.9375,16.85
15677,244.953125,15.66
15678,244.96875,14.09
15679,244.984375,12.32
15680,245.0,10.44
15681,245.015625,8.48
15682,245.03125,6.46
15683,245.046875,4.44
15684,245.0625,2.48
15685,245.078125,0.71
15686,245.09375,-0.8
15687,245.109375,-2.04
15688,245.125,-3.12
15689,245.140625,-4.21
15690,245.15625,-5.51
15691,245.171875,-7.18
15692,245.1875,-9.28
15693,245.203125,-11.77
15694,245.21875,-14.47
15695,245.234375,-17.08
15696,245.25,-19.17
15697,245.265625,-20.28
15698,245.28125,-20.04
15699,245.296875,-18.23
15700,245.3125,-14.92
15701,245.328125,-10.4
15702,245.34375,-5.16
15703,245.359375,0.22
15704,245.375,5.23
15705,245.390625,9.4
15706,245.40625,12.46
15707,245.421875,14.28
15708,245.4375,14.95
15709,245.453125,14.69
15710,245.46875,13.78
15711,245.484375,12.48
15712,245.5,10.94
15713,245.515625,9.21
15714,245.53125,7.29
15715,245.546875,5.25
15716,245.5625,3.22
15717,245.578125,1.35
15718,245.59375,-0.29
15719,245.609375,-1.74
15720,245.625,-3.11
15721,245.640625,-4.53
15722,245.65625,-6.06
15723,245.671875,-7.68
15724,245.6875,-9.39
15725,245.703125,-11.25
15726,245.71875,-13.4
15727,245.734375,-15.91
15728,245.75,-18.58
15729,245.765625,-20.92
15730,245.78125,-22.24
15731,245.796875,-21.91
15732,245.8125,-19.62
15733,245.828125,-15.52
15734,245.84375,-10.15
15735,245.859375,-4.24
15736,245.875,1.51
15737,245.890625,6.62
15738,245.90625,10.78
15739,245.921875,13.9
15740,245.9375,16.0
15741,245.953125,17.14
15742,245.96875,17.46
15743,245.984375,17.07
15744,246.0,16.09
15745,246.015625,14.61
15746,246.03125,12.72
15747,246.046875,10.58
15748,246.0625,8.39
15749,246.078125,6.32
15750,246.09375,4.44
15751,246.109375,2.7
15752,246.125,0.98
15753,246.140625,-0.84
15754,246.15625,-2.76
15755,246.171875,-4.7
15756,246.1875,-6.53
15757,246.203125,-8.23
15758,246.21875,-9.98
15759,246.234375,-12.05
15760,246.25,-14.61
15761,246.265625,-17.55
15762,246.28125,-20.39
15763,246.296875,-22.39
15764,246.3125,-22.84
15765,246.328125,-21.36
15766,246.34375,-17.97
15767,246.359375,-13.16
15768,246.375,-7.57
15769,246.390625,-1.86
15770,246.40625,3.5
15771,246.421875,8.2
15772,246.4375,12.09
15773,246.453125,15.08
15774,246.46875,17.16
15775,246.484375,18.34
15776,246.5,18.69
15777,246.515625,18.31
15778,246.53125,17.29
15779,246.546875,15.73
15780,246.5625,13.72
15781,246.578125,11.39
15782,246.59375,8.89
15783,246.609375,6.35
15784,246.625,3.9
15785,246.640625,1.61
15786,246.65625,-0.45
15787,246.671875,-2.22
15788,246.6875,-3.68
15789,246.703125,-4.9
15790,246.71875,-6.07
15791,246.734375,-7.5
15792,246.75,-9.49
15793,246.765625,-12.16
15794,246.78125,-15.3
15795,246.796875,-18.37
15796,246.8125,-20.68
15797,246.828125,-21.52
15798,246.84375,-20.48
15799,246.859375,-17.51
15800,246.875,-12.95
15801,246.890625,-7.36
15802,246.90625,-1.39
15803,246.921875,4.36
15804,246.9375,9.42
15805,246.953125,13.43
15806,246.96875,16.22
15807,246.984375,17.79
15808,247.0,18.26
15809,247.015625,17.87
15810,247.03125,16.87
15811,247.046875,15.44
15812,247.0625,13.71
15813,247.078125,11.78
15814,247.09375,9.74
15815,247.109375,7.69
15816,247.125,5.68
15817,247.140625,3.75
15818,247.15625,1.88
15819,247.171875,0.03
15820,247.1875,-1.81
15821,247.203125,-3.62
15822,247.21875,-5.4
15823,247.234375,-7.21
15824,247.25,-9.21
15825,247.265625,-11.56
15826,247.28125,-14.32
15827,247.296875,-17.3
15828,247.3125,-20.07
15829,247.328125,-22.01
15830,247.34375,-22.55
15831,247.359375,-21.31
15832,247.375,-18.25
15833,247.390625,-13.63
15834,247.40625,-7.94
15835,247.421875,-1.77
15836,247.4375,4.28
15837,247.453125,9.68
15838,247.46875,14.03
15839,247.484375,17.07
15840,247.5,18.74
15841,247.515625,19.1
15842,247.53125,18.42
15843,247.546875,17.01
15844,247.5625,15.2
15845,247.578125,13.24
15846,247.59375,11.3
15847,247.609375,9.41
15848,247.625,7.54
15849,247.640625,5.62
15850,247.65625,3.64
15851,247.671875,1.64
15852,247.6875,-0.33
15853,247.703125,-2.22
15854,247.71875,-4.01
15855,247.734375,-5.76
15856,247.75,-7.56
15857,247.765625,-9.53
15858,247.78125,-11.77
15859,247.796875,-14.29
15860,247.8125,-17.03
15861,247.828125,-19.74
15862,247.84375,-22.06
15863,247.859375,-23.5
15864,247.875,-23.6
15865,247.890625,-22.05
15866,247.90625,-18.78
15867,247.921875,-14.02
15868,247.9375,-8.29
15869,247.953125,-2.24
15870,247.96875,3.48
15871,247.984375,8.36
15872,248.0,12.08
15873,248.015625,14.54
15874,248.03125,15.82
15875,248.046875,16.08
15876,248.0625,15.54
15877,248.078125,14.38
15878,248.09375,12.74
15879,248.109375,10.69
15880,248.125,8.28
15881,248.140625,5.63
15882,248.15625,2.87
15883,248.171875,0.22
15884,248.1875,-2.13
15885,248.203125,-4.06
15886,248.21875,-5.57
15887,248.234375,-6.82
15888,248.25,-8.1
15889,248.265625,-9.69
15890,248.28125,-11.85
15891,248.296875,-14.65
15892,248.3125,-17.95
15893,248.328125,-21.36
15894,248.34375,-24.32
15895,248.359375,-26.17
15896,248.375,-26.35
15897,248.390625,-24.53
15898,248.40625,-20.77
15899,248.421875,-15.48
15900,248.4375,-9.35
15901,248.453125,-3.13
15902,248.46875,2.55
15903,248.484375,7.25
15904,248.5,10.79
15905,248.515625,13.22
15906,248.53125,14.68
15907,248.546875,15.33
15908,248.5625,15.26
15909,248.578125,14.49
15910,248.59375,13.0
15911,248.609375,10.84
15912,248.625,8.17
15913,248.640625,5.22
15914,248.65625,2.23
15915,248.671875,-0.62
15916,248.6875,-3.3
15917,248.703125,-5.87
15918,248.71875,-8.46
15919,248.734375,-11.19
15920,248.75,-14.15
15921,248.765625,-17.42
15922,248.78125,-20.95
15923,248.796875,-24.57
15924,248.8125,-27.84
15925,248.828125,-30.09
15926,248.84375,-30.67
15927,248.859375,-29.11
15928,248.875,-25.4
15929,248.890625,-19.97
15930,248.90625,-13.58
15931,248.921875,-6.97
15932,248.9375,-0.7
15933,248.953125,4.95
15934,248.96875,9.91
15935,248.984375,14.13
15936,249.0,17.45
15937,249.015625,19.63
15938,249.03125,20.52
15939,249.046875,20.13
15940,249.0625,18.72
15941,249.078125,16.67
15942,249.09375,14.35
15943,249.109375,11.93
15944,249.125,9.38
15945,249.140625,6.54
15946,249.15625,3.31
15947,249.171875,-0.27
15948,249.1875,-4.0
15949,249.203125,-7.7
15950,249.21875,-11.3
15951,249.234375,-14.95
15952,249.25,-18.83
15953,249.265625,-22.93
15954,249.28125,-26.9
15955,249.296875,-30.0
15956,249.3125,-31.38
15957,249.328125,-30.4
15958,249.34375,-26.87
15959,249.359375,-21.13
15960,249.375,-13.84
15961,249.390625,-5.75
15962,249.40625,2.47
15963,249.421875,10.33
15964,249.4375,17.42
15965,249.453125,23.36
15966,249.46875,27.79
15967,249.484375,30.48
15968,249.5,31.37
15969,249.515625,30.65
15970,249.53125,28.7
15971,249.546875,25.94
15972,249.5625,22.75
15973,249.578125,19.4
15974,249.59375,16.02
15975,249.609375,12.67
15976,249.625,9.37
15977,249.640625,6.12
15978,249.65625,2.85
15979,249.671875,-0.55
15980,249.6875,-4.27
15981,249.703125,-8.5
15982,249.71875,-13.29
15983,249.734375,-18.48
15984,249.75,-23.61
15985,249.765625,-27.92
15986,249.78125,-30.53
15987,249.796875,-30.65
15988,249.8125,-27.83
15989,249.828125,-22.1
15990,249.84375,-14.05
15991,249.859375,-4.62
15992,249.875,5.1
15993,249.890625,14.16
15994,249.90625,21.95
15995,249.921875,28.18
15996,249.9375,32.81
15997,249.953125,35.88
15998,249.96875,37.45
15999,249.984375,37.55
16000,250.0,36.3
16001,250.015625,33.92
16002,250.03125,30.76
16003,250.046875,27.19
16004,250.0625,23.54
16005,250.078125,20.0
16006,250.09375,16.62
16007,250.109375,13.33
16008,250.125,10.02
16009,250.140625,6.6
16010,250.15625,3.0
16011,250.171875,-0.83
16012,250.1875,-4.98
16013,250.203125,-9.57
16014,250.21875,-14.7
16015,250.234375,-20.32
16016,250.25,-26.05
16017,250.265625,-31.16
16018,250.28125,-34.61
16019,250.296875,-35.33
16020,250.3125,-32.56
16021,250.328125,-26.24
16022,250.34375,-17.05
16023,250.359375,-6.27
16024,250.375,4.59
16025,250.390625,14.24
16026,250.40625,21.88
16027,250.421875,27.28
16028,250.4375,30.7
16029,250.453125,32.54
16030,250.46875,33.23
16031,250.484375,33.02
16032,250.5,32.0
16033,250.515625,30.2
16034,250.53125,27.71
16035,250.546875,24.7
16036,250.5625,21.43
16037,250.578125,18.15
16038,250.59375,14.96
16039,250.609375,11.9
16040,250.625,8.83
16041,250.640625,5.61
16042,250.65625,2.1
16043,250.671875,-1.77
16044,250.6875,-6.04
16045,250.703125,-10.71
16046,250.71875,-15.69
16047,250.734375,-20.75
16048,250.75,-25.37
16049,250.765625,-28.76
16050,250.78125,-30.03
16051,250.796875,-28.43
16052,250.8125,-23.68
16053,250.828125,-16.15
16054,250.84375,-6.84
16055,250.859375,2.91
16056,250.875,11.81
16057,250.890625,19.0
16058,250.90625,24.2
16059,250.921875,27.58
16060,250.9375,29.51
16061,250.953125,30.3
16062,250.96875,30.06
16063,250.984375,28.83
16064,251.0,26.64
16065,251.015625,23.65
16066,251.03125,20.16
16067,251.046875,16.5
16068,251.0625,12.9
16069,251.078125,9.49
16070,251.09375,6.28
16071,251.109375,3.23
16072,251.125,0.25
16073,251.140625,-2.76
16074,251.15625,-5.97
16075,251.171875,-9.62
16076,251.1875,-13.9
16077,251.203125,-18.88
16078,251.21875,-24.36
16079,251.234375,-29.74
16080,251.25,-34.08
16081,251.265625,-36.25
16082,251.28125,-35.28
16083,251.296875,-30.72
16084,251.3125,-22.92
16085,251.328125,-12.97
16086,251.34375,-2.44
16087,251.359375,7.15
16088,251.375,14.77
16089,251.390625,20.09
16090,251.40625,23.38
16091,251.421875,25.21
16092,251.4375,26.06
16093,251.453125,26.16
16094,251.46875,25.44
16095,251.484375,23.8
16096,251.5,21.25
16097,251.515625,18.02
16098,251.53125,14.49
16099,251.546875,11.05
16100,251.5625,7.94
16101,251.578125,5.17
16102,251.59375,2.57
16103,251.609375,-0.08
16104,251.625,-2.99
16105,251.640625,-6.27
16106,251.65625,-9.95
16107,251.671875,-14.02
16108,251.6875,-18.39
16109,251.703125,-22.74
16110,251.71875,-26.5
16111,251.734375,-28.81
16112,251.75,-28.84
16113,251.765625,-26.0
16114,251.78125,-20.32
16115,251.796875,-12.49
16116,251.8125,-3.68
16117,251.828125,4.83
16118,251.84375,12.04
16119,251.859375,17.48
16120,251.875,21.15
16121,251.890625,23.39
16122,251.90625,24.59
16123,251.921875,24.98
16124,251.9375,24.66
16125,251.953125,23.63
16126,251.96875,21.88
16127,251.984375,19.54
16128,252.0,16.8
16129,252.015625,13.86
16130,252.03125,10.92
16131,252.046875,8.06
16132,252.0625,5.26
16133,252.078125,2.49
16134,252.09375,-0.25
16135,252.109375,-2.95
16136,252.125,-5.62
16137,252.140625,-8.42
16138,252.15625,-11.56
16139,252.171875,-15.22
16140,252.1875,-19.27
16141,252.203125,-23.13
16142,252.21875,-25.86
16143,252.234375,-26.4
16144,252.25,-24.07
16145,252.265625,-18.88
16146,252.28125,-11.57
16147,252.296875,-3.35
16148,252.3125,4.56
16149,252.328125,11.33
16150,252.34375,16.68
16151,252.359375,20.73
16152,252.375,23.75
16153,252.390625,25.86
16154,252.40625,27.03
16155,252.421875,27.14
16156,252.4375,26.24
16157,252.453125,24.57
16158,252.46875,22.55
16159,252.484375,20.6
16160,252.5,18.93
16161,252.515625,17.44
16162,252.53125,15.84
16163,252.546875,13.79
16164,252.5625,11.17
16165,252.578125,8.1
16166,252.59375,4.96
16167,252.609375,2.16
16168,252.625,-0.05
16169,252.640625,-1.72
16170,252.65625,-3.15
16171,252.671875,-4.75
16172,252.6875,-6.95
16173,252.703125,-9.99
16174,252.71875,-13.95
16175,252.734375,-18.65
16176,252.75,-23.69
16177,252.765625,-28.37
16178,252.78125,-31.81
16179,252.796875,-33.1
16180,252.8125,-31.57
16181,252.828125,-27.05
16182,252.84375,-20.06
16183,252.859375,-11.61
16184,252.875,-2.97
16185,252.890625,4.81
16186,252.90625,11.13
16187,252.921875,15.88
16188,252.9375,19.31
16189,252.953125,21.74
16190,252.96875,23.34
16191,252.984375,24.12
16192,253.0,24.03
16193,253.015625,23.08
16194,253.03125,21.46
16195,253.046875,19.51
16196,253.0625,17.55
16197,253.078125,15.81
16198,253.09375,14.3
16199,253.109375,12.82
16200,253.125,11.14
16201,253.140625,9.08
16202,253.15625,6.67
16203,253.171875,4.1
16204,253.1875,1.71
16205,253.203125,-0.25
16206,253.21875,-1.72
16207,253.234375,-2.88
16208,253.25,-4.07
16209,253.265625,-5.65
16210,253.28125,-7.86
16211,253.296875,-10.78
16212,253.3125,-14.34
16213,253.328125,-18.41
16214,253.34375,-22.79
16215,253.359375,-27.2
16216,253.375,-31.1
16217,253.390625,-33.73
16218,253.40625,-34.25
16219,253.421875,-32.04
16220,253.4375,-26.92
16221,253.453125,-19.4
16222,253.46875,-10.49
16223,253.484375,-1.39
16224,253.5,6.8
16225,253.515625,13.47
16226,253.53125,18.45
16227,253.546875,21.93
16228,253.5625,24.2
16229,253.578125,25.53
16230,253.59375,26.03
16231,253.609375,25.8
16232,253.625,24.92
16233,253.640625,23.56
16234,253.65625,21.92
16235,253.671875,20.22
16236,253.6875,18.6
16237,253.703125,17.14
16238,253.71875,15.81
16239,253.734375,14.56
16240,253.75,13.28
16241,253.765625,11.85
16242,253.78125,10.2
16243,253.796875,8.28
16244,253.8125,6.17
16245,253.828125,3.99
16246,253.84375,1.88
16247,253.859375,-0.07
16248,253.875,-1.87
16249,253.890625,-3.67
16250,253.90625,-5.62
16251,253.921875,-7.9
16252,253.9375,-10.6
16253,253.953125,-13.77
16254,253.96875,-17.36
16255,253.984375,-21.21
16256,254.0,-24.91
16257,254.015625,-27.79
16258,254.03125,-28.98
16259,254.046875,-27.68
16260,254.0625,-23.47
16261,254.078125,-16.57
16262,254.09375,-7.86
16263,254.109375,1.41
16264,254.125,9.98
16265,254.140625,17.03
16266,254.15625,22.32
16267,254.171875,26.07
16268,254.1875,28.69
16269,254.203125,30.5
16270,254.21875,31.59
16271,254.234375,31.88
16272,254.25,31.3
16273,254.265625,29.93
16274,254.28125,27.99
16275,254.296875,25.75
16276,254.3125,23.4
16277,254.328125,20.97
16278,254.34375,18.39
16279,254.359375,15.54
16280,254.375,12.47
16281,254.390625,9.34
16282,254.40625,6.45
16283,254.421875,4.04
16284,254.4375,2.19
16285,254.453125,0.79
16286,254.46875,-0.44
16287,254.484375,-1.83
16288,254.5,-3.66
16289,254.515625,-6.09
16290,254.53125,-9.04
16291,254.546875,-12.28
16292,254.5625,-15.42
16293,254.578125,-18.0
16294,254.59375,-19.66
16295,254.609375,-20.16
16296,254.625,-19.45
16297,254.640625,-17.73
16298,254.65625,-15.26
16299,254.671875,-12.44
16300,254.6875,-9.59
16301,254.703125,-6.99
16302,254.71875,-4.82
16303,254.734375,-3.17
16304,254.75,-2.09
16305,254.765625,-1.54
16306,254.78125,-1.46
16307,254.796875,-1.78
16308,254.8125,-2.41
16309,254.828125,-3.27
16310,254.84375,-4.3
16311,254.859375,-5.46
16312,254.875,-6.7
16313,254.890625,-7.98
16314,254.90625,-9.26
16315,254.921875,-10.49
16316,254.9375,-11.64
16317,254.953125,-12.67
16318,254.96875,-13.58
16319,254.984375,-14.43
16320,255.0,-15.36
16321,255.015625,-16.53
16322,255.03125,-18.11
16323,255.046875,-20.13
16324,255.0625,-22.43
16325,255.078125,-24.61
16326,255.09375,-26.13
16327,255.109375,-26.51
16328,255.125,-25.49
16329,255.140625,-23.13
16330,255.15625,-19.84
16331,255.171875,-16.17
16332,255.1875,-12.63
16333,255.203125,-9.55
16334,255.21875,-7.03
16335,255.234375,-5.01
16336,255.25,-3.38
16337,255.265625,-2.06
16338,255.28125,-1.06
16339,255.296875,-0.42
16340,255.3125,-0.2
16341,255.328125,-0.43
16342,255.34375,-1.14
16343,255.359375,-2.29
16344,255.375,-3.81
16345,255.390625,-5.6
16346,255.40625,-7.51
16347,255.421875,-9.41
16348,255.4375,-11.18
16349,255.453125,-12.74
16350,255.46875,-14.1
16351,255.484375,-15.39
16352,255.5,-16.83
16353,255.515625,-18.63
16354,255.53125,-20.89
16355,255.546875,-23.51
16356,255.5625,-26.08
16357,255.578125,-28.02
16358,255.59375,-28.72
16359,255.609375,-27.74
16360,255.625,-25.01
16361,255.640625,-20.79
16362,255.65625,-15.57
16363,255.671875,-9.92
16364,255.6875,-4.24
16365,255.703125,1.23
16366,255.71875,6.38
16367,255.734375,11.1
16368,255.75,15.18
16369,255.765625,18.29
16370,255.78125,20.14
16371,255.796875,20.57
16372,255.8125,19.65
16373,255.828125,17.73
16374,255.84375,15.27
16375,255.859375,12.69
16376,255.875,10.25
16377,255.890625,8.01
16378,255.90625,5.92
16379,255.921875,3.93
16380,255.9375,1.99
16381,255.953125,0.04
16382,255.96875,-2.06
16383,255.984375,-4.52
16384,256.0,-7.52
16385,256.015625,-11.05
16386,256.03125,-14.74
16387,256.046875,-17.97
16388,256.0625,-19.93
16389,256.078125,-20.04
16390,256.09375,-18.04
16391,256.109375,-14.13
16392,256.125,-8.84
16393,256.140625,-2.85
16394,256.15625,3.21
16395,256.171875,8.86
16396,256.1875,13.78
16397,256.203125,17.77
16398,256.21875,20.66
16399,256.234375,22.33
16400,256.25,22.73
16401,256.265625,21.94
16402,256.28125,20.21
16403,256.296875,17.9
16404,256.3125,15.39
16405,256.328125,12.94
16406,256.34375,10.63
16407,256.359375,8.38
16408,256.375,6.04
16409,256.390625,3.5
16410,256.40625,0.75
16411,256.421875,-2.17
16412,256.4375,-5.21
16413,256.453125,-8.31
16414,256.46875,-11.41
16415,256.484375,-14.3
16416,256.5,-16.65
16417,256.515625,-18.03
16418,256.53125,-18.06
16419,256.546875,-16.59
16420,256.5625,-13.66
16421,256.578125,-9.54
16422,256.59375,-4.6
16423,256.609375,0.71
16424,256.625,5.98
16425,256.640625,10.76
16426,256.65625,14.65
16427,256.671875,17.35
16428,256.6875,18.75
16429,256.703125,18.96
16430,256.71875,18.21
16431,256.734375,16.79
16432,256.75,14.95
16433,256.765625,12.88
16434,256.78125,10.71
16435,256.796875,8.53
16436,256.8125,6.43
16437,256.828125,4.41
16438,256.84375,2.44
16439,256.859375,0.37
16440,256.875,-1.97
16441,256.890625,-4.73
16442,256.90625,-7.9
16443,256.921875,-11.27
16444,256.9375,-14.4
16445,256.953125,-16.76
16446,256.96875,-17.88
16447,256.984375,-17.5
16448,257.0,-15.67
16449,257.015625,-12.67
16450,257.03125,-8.91
16451,257.046875,-4.75
16452,257.0625,-0.37
16453,257.078125,4.12
16454,257.09375,8.63
16455,257.109375,12.94
16456,257.125,16.68
16457,257.140625,19.43
16458,257.15625,20.87
16459,257.171875,20.98
16460,257.1875,19.96
16461,257.203125,18.25
16462,257.21875,16.27
16463,257.234375,14.33
16464,257.25,12.51
16465,257.265625,10.74
16466,257.28125,8.91
16467,257.296875,6.89
16468,257.3125,4.65
16469,257.328125,2.2
16470,257.34375,-0.5
16471,257.359375,-3.45
16472,257.375,-6.59
16473,257.390625,-9.67
16474,257.40625,-12.24
16475,257.421875,-13.74
16476,257.4375,-13.73
16477,257.453125,-12.03
16478,257.46875,-8.85
16479,257.484375,-4.7
16480,257.5,-0.25
16481,257.515625,3.9
16482,257.53125,7.41
16483,257.546875,10.14
16484,257.5625,12.13
16485,257.578125,13.4
16486,257.59375,13.98
16487,257.609375,13.84
16488,257.625,13.0
16489,257.640625,11.59
16490,257.65625,9.82
16491,257.671875,7.9
16492,257.6875,6.03
16493,257.703125,4.29
16494,257.71875,2.66
16495,257.734375,1.06
16496,257.75,-0.59
16497,257.765625,-2.33
16498,257.78125,-4.22
16499,257.796875,-6.31
16500,257.8125,-8.62
16501,257.828125,-11.14
16502,257.84375,-13.75
16503,257.859375,-16.2
16504,257.875,-18.06
16505,257.890625,-18.89
16506,257.90625,-18.35
16507,257.921875,-16.26
16508,257.9375,-12.79
16509,257.953125,-8.33
16510,257.96875,-3.51
16511,257.984375,1.08
16512,258.0,4.94
16513,258.015625,7.86
16514,258.03125,9.86
16515,258.046875,11.08
16516,258.0625,11.66
16517,258.078125,11.65
16518,258.09375,10.96
16519,258.109375,9.57
16520,258.125,7.51
16521,258.140625,5.03
16522,258.15625,2.46
16523,258.171875,0.15
16524,258.1875,-1.7
16525,258.203125,-3.06
16526,258.21875,-4.1
16527,258.234375,-5.1
16528,258.25,-6.38
16529,258.265625,-8.15
16530,258.28125,-10.5
16531,258.296875,-13.29
16532,258.3125,-16.14
16533,258.328125,-18.49
16534,258.34375,-19.71
16535,258.359375,-19.38
16536,258.375,-17.36
16537,258.390625,-13.9
16538,258.40625,-9.51
16539,258.421875,-4.79
16540,258.4375,-0.22
16541,258.453125,3.88
16542,258.46875,7.33
16543,258.484375,10.03
16544,258.5,11.81
16545,258.515625,12.51
16546,258.53125,12.05
16547,258.546875,10.52
16548,258.5625,8.23
16549,258.578125,5.65
16550,258.59375,3.21
16551,258.609375,1.18
16552,258.625,-0.4
16553,258.640625,-1.7
16554,258.65625,-2.99
16555,258.671875,-4.47
16556,258.6875,-6.29
16557,258.703125,-8.45
16558,258.71875,-10.95
16559,258.734375,-13.72
16560,258.75,-16.62
16561,258.765625,-19.35
16562,258.78125,-21.44
16563,258.796875,-22.32
16564,258.8125,-21.51
