,secs,meas
107162,1674.40625,-0.01
107163,1674.421875,-0.1
107164,1674.4375,-0.3
107165,1674.453125,-0.48
107166,1674.46875,-0.5
107167,1674.484375,-0.34
107168,1674.5,-0.07
107169,1674.515625,0.14
107170,1674.53125,0.18
107171,1674.546875,0.01
107172,1674.5625,-0.3
107173,1674.578125,-0.58
107174,1674.59375,-0.72
107175,1674.609375,-0.7
107176,1674.625,-0.59
107177,1674.640625,-0.49
107178,1674.65625,-0.44
107179,1674.671875,-0.43
107180,1674.6875,-0.4
107181,1674.703125,-0.26
107182,1674.71875,-0.04
107183,1674.734375,0.21
107184,1674.75,0.37
107185,1674.765625,0.39
107186,1674.78125,0.28
107187,1674.796875,0.13
107188,1674.8125,0.03
107189,1674.828125,0.06
107190,1674.84375,0.18
107191,1674.859375,0.33
107192,1674.875,0.4
107193,1674.890625,0.36
107194,1674.90625,0.24
107195,1674.921875,0.13
107196,1674.9375,0.11
107197,1674.953125,0.19
107198,1674.96875,0.33
107199,1674.984375,0.43
107200,1675.0,0.42
107201,1675.015625,0.31
107202,1675.03125,0.13
107203,1675.046875,-0.08
107204,1675.0625,-0.27
107205,1675.078125,-0.46
107206,1675.09375,-0.64
107207,1675.109375,-0.82
107208,1675.125,-0.99
107209,1675.140625,-1.12
107210,1675.15625,-1.16
107211,1675.171875,-1.08
107212,1675.1875,-0.88
107213,1675.203125,-0.6
107214,1675.21875,-0.33
107215,1675.234375,-0.13
107216,1675.25,-0.05
107217,1675.265625,-0.08
107218,1675.28125,-0.14
107219,1675.296875,-0.13
107220,1675.3125,-0.02
107221,1675.328125,0.15
107222,1675.34375,0.27
107223,1675.359375,0.27
107224,1675.375,0.11
107225,1675.390625,-0.11
107226,1675.40625,-0.28
107227,1675.421875,-0.29
107228,1675.4375,-0.11
107229,1675.453125,0.22
107230,1675.46875,0.61
107231,1675.484375,0.96
107232,1675.5,1.19
107233,1675.515625,1.23
107234,1675.53125,1.06
107235,1675.546875,0.73
107236,1675.5625,0.32
107237,1675.578125,-0.03
107238,1675.59375,-0.22
107239,1675.609375,-0.23
107240,1675.625,-0.11
107241,1675.640625,0.02
107242,1675.65625,0.06
107243,1675.671875,-0.02
107244,1675.6875,-0.17
107245,1675.703125,-0.3
107246,1675.71875,-0.33
107247,1675.734375,-0.24
107248,1675.75,-0.09
107249,1675.765625,0.04
107250,1675.78125,0.09
107251,1675.796875,0.05
107252,1675.8125,-0.04
107253,1675.828125,-0.14
107254,1675.84375,-0.2
107255,1675.859375,-0.18
107256,1675.875,-0.09
107257,1675.890625,0.06
107258,1675.90625,0.24
107259,1675.921875,0.41
107260,1675.9375,0.51
107261,1675.953125,0.48
107262,1675.96875,0.3
107263,1675.984375,-0.03
107264,1676.0,-0.42
107265,1676.015625,-0.77
107266,1676.03125,-0.98
107267,1676.046875,-1.0
107268,1676.0625,-0.86
107269,1676.078125,-0.62
107270,1676.09375,-0.33
107271,1676.109375,-0.06
107272,1676.125,0.14
107273,1676.140625,0.23
107274,1676.15625,0.19
107275,1676.171875,0.02
107276,1676.1875,-0.2
107277,1676.203125,-0.37
107278,1676.21875,-0.38
107279,1676.234375,-0.19
107280,1676.25,0.14
107281,1676.265625,0.5
107282,1676.28125,0.78
107283,1676.296875,0.92
107284,1676.3125,0.93
107285,1676.328125,0.83
107286,1676.34375,0.67
107287,1676.359375,0.48
107288,1676.375,0.31
107289,1676.390625,0.22
107290,1676.40625,0.26
107291,1676.421875,0.43
107292,1676.4375,0.65
107293,1676.453125,0.75
107294,1676.46875,0.59
107295,1676.484375,0.13
107296,1676.5,-0.51
107297,1676.515625,-1.13
107298,1676.53125,-1.54
107299,1676.546875,-1.61
107300,1676.5625,-1.38
107301,1676.578125,-0.97
107302,1676.59375,-0.5
107303,1676.609375,-0.08
107304,1676.625,0.22
107305,1676.640625,0.34
107306,1676.65625,0.25
107307,1676.671875,-0.03
107308,1676.6875,-0.44
107309,1676.703125,-0.83
107310,1676.71875,-1.06
107311,1676.734375,-1.01
107312,1676.75,-0.7
107313,1676.765625,-0.28
107314,1676.78125,0.07
107315,1676.796875,0.2
107316,1676.8125,0.1
107317,1676.828125,-0.15
107318,1676.84375,-0.41
107319,1676.859375,-0.55
107320,1676.875,-0.55
107321,1676.890625,-0.46
107322,1676.90625,-0.35
107323,1676.921875,-0.24
107324,1676.9375,-0.11
107325,1676.953125,0.07
107326,1676.96875,0.33
107327,1676.984375,0.61
107328,1677.0,0.83
107329,1677.015625,0.92
107330,1677.03125,0.86
107331,1677.046875,0.7
107332,1677.0625,0.53
107333,1677.078125,0.39
107334,1677.09375,0.31
107335,1677.109375,0.24
107336,1677.125,0.15
107337,1677.140625,0.04
107338,1677.15625,-0.05
107339,1677.171875,-0.09
107340,1677.1875,-0.04
107341,1677.203125,0.11
107342,1677.21875,0.31
107343,1677.234375,0.55
107344,1677.25,0.79
107345,1677.265625,0.99
107346,1677.28125,1.13
107347,1677.296875,1.17
107348,1677.3125,1.13
107349,1677.328125,1.01
107350,1677.34375,0.85
107351,1677.359375,0.67
107352,1677.375,0.5
107353,1677.390625,0.33
107354,1677.40625,0.19
107355,1677.421875,0.08
107356,1677.4375,0.0
107357,1677.453125,-0.05
107358,1677.46875,-0.1
107359,1677.484375,-0.16
107360,1677.5,-0.22
107361,1677.515625,-0.27
107362,1677.53125,-0.29
107363,1677.546875,-0.26
107364,1677.5625,-0.22
107365,1677.578125,-0.22
107366,1677.59375,-0.29
107367,1677.609375,-0.46
107368,1677.625,-0.65
107369,1677.640625,-0.79
107370,1677.65625,-0.78
107371,1677.671875,-0.6
107372,1677.6875,-0.28
107373,1677.703125,0.09
107374,1677.71875,0.38
107375,1677.734375,0.52
107376,1677.75,0.47
107377,1677.765625,0.3
107378,1677.78125,0.12
107379,1677.796875,0.03
107380,1677.8125,0.07
107381,1677.828125,0.18
107382,1677.84375,0.25
107383,1677.859375,0.2
107384,1677.875,-0.01
107385,1677.890625,-0.34
107386,1677.90625,-0.69
107387,1677.921875,-0.97
107388,1677.9375,-1.11
107389,1677.953125,-1.07
107390,1677.96875,-0.87
107391,1677.984375,-0.57
107392,1678.0,-0.24
107393,1678.015625,-0.0
107394,1678.03125,0.09
107395,1678.046875,0.02
107396,1678.0625,-0.16
107397,1678.078125,-0.35
107398,1678.09375,-0.46
107399,1678.109375,-0.47
107400,1678.125,-0.41
107401,1678.140625,-0.34
107402,1678.15625,-0.31
107403,1678.171875,-0.31
107404,1678.1875,-0.29
107405,1678.203125,-0.2
107406,1678.21875,-0.05
107407,1678.234375,0.11
107408,1678.25,0.2
107409,1678.265625,0.22
107410,1678.28125,0.2
107411,1678.296875,0.21
107412,1678.3125,0.31
107413,1678.328125,0.46
107414,1678.34375,0.6
107415,1678.359375,0.62
107416,1678.375,0.5
107417,1678.390625,0.3
107418,1678.40625,0.15
107419,1678.421875,0.15
107420,1678.4375,0.31
107421,1678.453125,0.54
107422,1678.46875,0.67
107423,1678.484375,0.61
107424,1678.5,0.34
107425,1678.515625,-0.06
107426,1678.53125,-0.45
107427,1678.546875,-0.68
107428,1678.5625,-0.69
107429,1678.578125,-0.48
107430,1678.59375,-0.11
107431,1678.609375,0.35
107432,1678.625,0.81
107433,1678.640625,1.17
107434,1678.65625,1.34
107435,1678.671875,1.28
107436,1678.6875,1.0
107437,1678.703125,0.57
107438,1678.71875,0.12
107439,1678.734375,-0.25
107440,1678.75,-0.45
107441,1678.765625,-0.51
107442,1678.78125,-0.49
107443,1678.796875,-0.49
107444,1678.8125,-0.58
107445,1678.828125,-0.78
107446,1678.84375,-1.02
107447,1678.859375,-1.18
107448,1678.875,-1.18
107449,1678.890625,-0.96
107450,1678.90625,-0.56
107451,1678.921875,-0.1
107452,1678.9375,0.29
107453,1678.953125,0.5
107454,1678.96875,0.5
107455,1678.984375,0.31
107456,1679.0,0.01
107457,1679.015625,-0.3
107458,1679.03125,-0.52
107459,1679.046875,-0.6
107460,1679.0625,-0.53
107461,1679.078125,-0.33
107462,1679.09375,-0.06
107463,1679.109375,0.23
107464,1679.125,0.48
107465,1679.140625,0.65
107466,1679.15625,0.69
107467,1679.171875,0.59
107468,1679.1875,0.39
107469,1679.203125,0.14
107470,1679.21875,-0.05
107471,1679.234375,-0.1
107472,1679.25,-0.01
107473,1679.265625,0.17
107474,1679.28125,0.32
107475,1679.296875,0.37
107476,1679.3125,0.3
107477,1679.328125,0.15
107478,1679.34375,0.01
107479,1679.359375,-0.1
107480,1679.375,-0.15
107481,1679.390625,-0.18
107482,1679.40625,-0.21
107483,1679.421875,-0.21
107484,1679.4375,-0.18
107485,1679.453125,-0.08
107486,1679.46875,0.09
107487,1679.484375,0.28
107488,1679.5,0.45
107489,1679.515625,0.56
107490,1679.53125,0.57
107491,1679.546875,0.49
107492,1679.5625,0.35
107493,1679.578125,0.22
107494,1679.59375,0.16
107495,1679.609375,0.2
107496,1679.625,0.33
107497,1679.640625,0.44
107498,1679.65625,0.45
107499,1679.671875,0.33
107500,1679.6875,0.12
107501,1679.703125,-0.07
107502,1679.71875,-0.15
107503,1679.734375,-0.15
107504,1679.75,-0.13
107505,1679.765625,-0.18
107506,1679.78125,-0.31
107507,1679.796875,-0.45
107508,1679.8125,-0.47
107509,1679.828125,-0.34
107510,1679.84375,-0.1
107511,1679.859375,0.1
107512,1679.875,0.14
107513,1679.890625,-0.02
107514,1679.90625,-0.31
107515,1679.921875,-0.58
107516,1679.9375,-0.68
107517,1679.953125,-0.58
107518,1679.96875,-0.36
107519,1679.984375,-0.15
107520,1680.0,-0.06
107521,1680.015625,-0.1
107522,1680.03125,-0.23
107523,1680.046875,-0.34
107524,1680.0625,-0.33
107525,1680.078125,-0.17
107526,1680.09375,0.09
107527,1680.109375,0.37
107528,1680.125,0.57
107529,1680.140625,0.63
107530,1680.15625,0.53
107531,1680.171875,0.33
107532,1680.1875,0.08
107533,1680.203125,-0.16
107534,1680.21875,-0.35
107535,1680.234375,-0.48
107536,1680.25,-0.54
107537,1680.265625,-0.55
107538,1680.28125,-0.49
107539,1680.296875,-0.37
107540,1680.3125,-0.2
107541,1680.328125,-0.02
107542,1680.34375,0.09
107543,1680.359375,0.1
107544,1680.375,-0.01
107545,1680.390625,-0.22
107546,1680.40625,-0.44
107547,1680.421875,-0.58
107548,1680.4375,-0.57
107549,1680.453125,-0.4
107550,1680.46875,-0.13
107551,1680.484375,0.15
107552,1680.5,0.33
107553,1680.515625,0.37
107554,1680.53125,0.28
107555,1680.546875,0.1
107556,1680.5625,-0.07
107557,1680.578125,-0.17
107558,1680.59375,-0.15
107559,1680.609375,-0.03
107560,1680.625,0.17
107561,1680.640625,0.37
107562,1680.65625,0.5
107563,1680.671875,0.51
107564,1680.6875,0.4
107565,1680.703125,0.22
107566,1680.71875,0.07
107567,1680.734375,0.04
107568,1680.75,0.19
107569,1680.765625,0.46
107570,1680.78125,0.77
107571,1680.796875,0.97
107572,1680.8125,0.97
107573,1680.828125,0.78
107574,1680.84375,0.49
107575,1680.859375,0.21
107576,1680.875,0.05
107577,1680.890625,0.03
107578,1680.90625,0.1
107579,1680.921875,0.2
107580,1680.9375,0.28
107581,1680.953125,0.32
107582,1680.96875,0.33
107583,1680.984375,0.29
107584,1681.0,0.18
107585,1681.015625,-0.04
107586,1681.03125,-0.32
107587,1681.046875,-0.57
107588,1681.0625,-0.67
107589,1681.078125,-0.59
107590,1681.09375,-0.36
107591,1681.109375,-0.13
107592,1681.125,-0.05
107593,1681.140625,-0.19
107594,1681.15625,-0.46
107595,1681.171875,-0.69
107596,1681.1875,-0.74
107597,1681.203125,-0.53
107598,1681.21875,-0.17
107599,1681.234375,0.18
107600,1681.25,0.36
107601,1681.265625,0.34
107602,1681.28125,0.21
107603,1681.296875,0.11
107604,1681.3125,0.15
107605,1681.328125,0.3
107606,1681.34375,0.45
107607,1681.359375,0.45
107608,1681.375,0.25
107609,1681.390625,-0.11
107610,1681.40625,-0.47
107611,1681.421875,-0.66
107612,1681.4375,-0.62
107613,1681.453125,-0.4
107614,1681.46875,-0.16
107615,1681.484375,-0.04
107616,1681.5,-0.07
107617,1681.515625,-0.17
107618,1681.53125,-0.2
107619,1681.546875,-0.09
107620,1681.5625,0.15
107621,1681.578125,0.39
107622,1681.59375,0.5
107623,1681.609375,0.42
107624,1681.625,0.18
107625,1681.640625,-0.16
107626,1681.65625,-0.49
107627,1681.671875,-0.76
107628,1681.6875,-0.95
107629,1681.703125,-1.07
107630,1681.71875,-1.08
107631,1681.734375,-0.97
107632,1681.75,-0.73
107633,1681.765625,-0.41
107634,1681.78125,-0.06
107635,1681.796875,0.24
107636,1681.8125,0.41
107637,1681.828125,0.46
107638,1681.84375,0.41
107639,1681.859375,0.34
107640,1681.875,0.3
107641,1681.890625,0.32
107642,1681.90625,0.37
107643,1681.921875,0.43
107644,1681.9375,0.45
107645,1681.953125,0.39
107646,1681.96875,0.27
107647,1681.984375,0.11
107648,1682.0,-0.03
107649,1682.015625,-0.11
107650,1682.03125,-0.12
107651,1682.046875,-0.05
107652,1682.0625,0.07
107653,1682.078125,0.2
107654,1682.09375,0.31
107655,1682.109375,0.37
107656,1682.125,0.38
107657,1682.140625,0.34
107658,1682.15625,0.27
107659,1682.171875,0.17
107660,1682.1875,0.06
107661,1682.203125,-0.01
107662,1682.21875,-0.05
107663,1682.234375,-0.06
107664,1682.25,-0.07
107665,1682.265625,-0.14
107666,1682.28125,-0.28
107667,1682.296875,-0.43
107668,1682.3125,-0.55
107669,1682.328125,-0.55
107670,1682.34375,-0.41
107671,1682.359375,-0.21
107672,1682.375,-0.02
107673,1682.390625,0.08
107674,1682.40625,0.04
107675,1682.421875,-0.07
107676,1682.4375,-0.19
107677,1682.453125,-0.26
107678,1682.46875,-0.27
107679,1682.484375,-0.23
107680,1682.5,-0.16
107681,1682.515625,-0.09
107682,1682.53125,-0.0
107683,1682.546875,0.08
107684,1682.5625,0.15
107685,1682.578125,0.21
107686,1682.59375,0.26
107687,1682.609375,0.31
107688,1682.625,0.36
107689,1682.640625,0.38
107690,1682.65625,0.37
107691,1682.671875,0.29
107692,1682.6875,0.17
107693,1682.703125,0.06
107694,1682.71875,-0.02
107695,1682.734375,-0.02
107696,1682.75,0.01
107697,1682.765625,0.05
107698,1682.78125,-0.0
107699,1682.796875,-0.16
107700,1682.8125,-0.39
107701,1682.828125,-0.61
107702,1682.84375,-0.7
107703,1682.859375,-0.57
107704,1682.875,-0.23
107705,1682.890625,0.24
107706,1682.90625,0.68
107707,1682.921875,0.97
107708,1682.9375,1.07
107709,1682.953125,1.01
107710,1682.96875,0.89
107711,1682.984375,0.74
107712,1683.0,0.57
107713,1683.015625,0.31
107714,1683.03125,-0.03
107715,1683.046875,-0.38
107716,1683.0625,-0.64
107717,1683.078125,-0.68
107718,1683.09375,-0.52
107719,1683.109375,-0.28
107720,1683.125,-0.09
107721,1683.140625,-0.07
107722,1683.15625,-0.19
107723,1683.171875,-0.36
107724,1683.1875,-0.49
107725,1683.203125,-0.56
107726,1683.21875,-0.6
107727,1683.234375,-0.64
107728,1683.25,-0.68
107729,1683.265625,-0.65
107730,1683.28125,-0.5
107731,1683.296875,-0.22
107732,1683.3125,0.1
107733,1683.328125,0.37
107734,1683.34375,0.52
107735,1683.359375,0.55
107736,1683.375,0.52
107737,1683.390625,0.49
107738,1683.40625,0.49
107739,1683.421875,0.48
107740,1683.4375,0.41
107741,1683.453125,0.26
107742,1683.46875,0.04
107743,1683.484375,-0.19
107744,1683.5,-0.38
107745,1683.515625,-0.49
107746,1683.53125,-0.52
107747,1683.546875,-0.49
107748,1683.5625,-0.41
107749,1683.578125,-0.27
107750,1683.59375,-0.1
107751,1683.609375,0.06
107752,1683.625,0.15
107753,1683.640625,0.12
107754,1683.65625,-0.02
107755,1683.671875,-0.23
107756,1683.6875,-0.44
107757,1683.703125,-0.54
107758,1683.71875,-0.49
107759,1683.734375,-0.29
107760,1683.75,0.01
107761,1683.765625,0.32
107762,1683.78125,0.55
107763,1683.796875,0.67
107764,1683.8125,0.67
107765,1683.828125,0.58
107766,1683.84375,0.44
107767,1683.859375,0.32
107768,1683.875,0.26
107769,1683.890625,0.29
107770,1683.90625,0.41
107771,1683.921875,0.57
107772,1683.9375,0.74
107773,1683.953125,0.85
107774,1683.96875,0.85
107775,1683.984375,0.73
107776,1684.0,0.52
107777,1684.015625,0.26
107778,1684.03125,0.05
107779,1684.046875,-0.05
107780,1684.0625,-0.0
107781,1684.078125,0.16
107782,1684.09375,0.34
107783,1684.109375,0.42
107784,1684.125,0.29
107785,1684.140625,-0.06
107786,1684.15625,-0.57
107787,1684.171875,-1.1
107788,1684.1875,-1.49
107789,1684.203125,-1.6
107790,1684.21875,-1.39
107791,1684.234375,-0.91
107792,1684.25,-0.32
107793,1684.265625,0.22
107794,1684.28125,0.54
107795,1684.296875,0.56
107796,1684.3125,0.31
107797,1684.328125,-0.09
107798,1684.34375,-0.49
107799,1684.359375,-0.74
107800,1684.375,-0.76
107801,1684.390625,-0.59
107802,1684.40625,-0.31
107803,1684.421875,-0.04
107804,1684.4375,0.15
107805,1684.453125,0.21
107806,1684.46875,0.2
107807,1684.484375,0.18
107808,1684.5,0.2
107809,1684.515625,0.24
107810,1684.53125,0.29
107811,1684.546875,0.29
107812,1684.5625,0.23
107813,1684.578125,0.11
107814,1684.59375,-0.05
107815,1684.609375,-0.19
107816,1684.625,-0.29
107817,1684.640625,-0.32
107818,1684.65625,-0.28
107819,1684.671875,-0.2
107820,1684.6875,-0.09
107821,1684.703125,0.02
107822,1684.71875,0.11
107823,1684.734375,0.16
107824,1684.75,0.15
107825,1684.765625,0.1
107826,1684.78125,0.03
107827,1684.796875,-0.02
107828,1684.8125,-0.03
107829,1684.828125,0.05
107830,1684.84375,0.2
107831,1684.859375,0.45
107832,1684.875,0.77
107833,1684.890625,1.11
107834,1684.90625,1.37
107835,1684.921875,1.46
107836,1684.9375,1.3
107837,1684.953125,0.89
107838,1684.96875,0.3
107839,1684.984375,-0.3
107840,1685.0,-0.76
107841,1685.015625,-0.95
107842,1685.03125,-0.88
107843,1685.046875,-0.64
107844,1685.0625,-0.37
107845,1685.078125,-0.17
107846,1685.09375,-0.05
107847,1685.109375,0.02
107848,1685.125,0.08
107849,1685.140625,0.14
107850,1685.15625,0.16
107851,1685.171875,0.12
107852,1685.1875,0.02
107853,1685.203125,-0.09
107854,1685.21875,-0.12
107855,1685.234375,-0.03
107856,1685.25,0.15
107857,1685.265625,0.34
107858,1685.28125,0.44
107859,1685.296875,0.4
107860,1685.3125,0.21
107861,1685.328125,-0.07
107862,1685.34375,-0.36
107863,1685.359375,-0.56
107864,1685.375,-0.63
107865,1685.390625,-0.59
107866,1685.40625,-0.49
107867,1685.421875,-0.42
107868,1685.4375,-0.43
107869,1685.453125,-0.54
107870,1685.46875,-0.7
107871,1685.484375,-0.83
107872,1685.5,-0.84
107873,1685.515625,-0.69
107874,1685.53125,-0.42
107875,1685.546875,-0.12
107876,1685.5625,0.1
107877,1685.578125,0.18
107878,1685.59375,0.11
107879,1685.609375,-0.03
107880,1685.625,-0.19
107881,1685.640625,-0.33
107882,1685.65625,-0.41
107883,1685.671875,-0.41
107884,1685.6875,-0.33
107885,1685.703125,-0.17
107886,1685.71875,0.05
107887,1685.734375,0.28
107888,1685.75,0.48
107889,1685.765625,0.63
107890,1685.78125,0.7
107891,1685.796875,0.71
107892,1685.8125,0.66
107893,1685.828125,0.55
107894,1685.84375,0.36
107895,1685.859375,0.08
107896,1685.875,-0.22
107897,1685.890625,-0.47
107898,1685.90625,-0.55
107899,1685.921875,-0.4
107900,1685.9375,-0.07
107901,1685.953125,0.3
107902,1685.96875,0.55
107903,1685.984375,0.57
107904,1686.0,0.37
107905,1686.015625,0.07
107906,1686.03125,-0.2
107907,1686.046875,-0.31
107908,1686.0625,-0.26
107909,1686.078125,-0.14
107910,1686.09375,-0.06
107911,1686.109375,-0.05
107912,1686.125,-0.1
107913,1686.140625,-0.12
107914,1686.15625,-0.05
107915,1686.171875,0.1
107916,1686.1875,0.25
107917,1686.203125,0.29
107918,1686.21875,0.18
107919,1686.234375,-0.02
107920,1686.25,-0.2
107921,1686.265625,-0.27
107922,1686.28125,-0.17
107923,1686.296875,0.07
107924,1686.3125,0.36
107925,1686.328125,0.61
107926,1686.34375,0.75
107927,1686.359375,0.77
107928,1686.375,0.68
107929,1686.390625,0.52
107930,1686.40625,0.35
107931,1686.421875,0.2
107932,1686.4375,0.11
107933,1686.453125,0.11
107934,1686.46875,0.16
107935,1686.484375,0.26
107936,1686.5,0.34
107937,1686.515625,0.36
107938,1686.53125,0.27
107939,1686.546875,0.1
107940,1686.5625,-0.1
107941,1686.578125,-0.22
107942,1686.59375,-0.23
107943,1686.609375,-0.13
107944,1686.625,-0.02
107945,1686.640625,-0.02
107946,1686.65625,-0.19
107947,1686.671875,-0.46
107948,1686.6875,-0.69
107949,1686.703125,-0.73
107950,1686.71875,-0.55
107951,1686.734375,-0.21
107952,1686.75,0.11
107953,1686.765625,0.24
107954,1686.78125,0.15
107955,1686.796875,-0.09
107956,1686.8125,-0.34
107957,1686.828125,-0.52
107958,1686.84375,-0.62
107959,1686.859375,-0.66
107960,1686.875,-0.69
107961,1686.890625,-0.66
107962,1686.90625,-0.54
107963,1686.921875,-0.31
107964,1686.9375,-0.03
107965,1686.953125,0.2
107966,1686.96875,0.28
107967,1686.984375,0.2
107968,1687.0,0.03
107969,1687.015625,-0.07
107970,1687.03125,-0.02
107971,1687.046875,0.17
107972,1687.0625,0.36
107973,1687.078125,0.42
107974,1687.09375,0.28
107975,1687.109375,-0.04
107976,1687.125,-0.4
107977,1687.140625,-0.64
107978,1687.15625,-0.67
107979,1687.171875,-0.49
107980,1687.1875,-0.18
107981,1687.203125,0.16
107982,1687.21875,0.42
107983,1687.234375,0.57
107984,1687.25,0.62
107985,1687.265625,0.6
107986,1687.28125,0.57
107987,1687.296875,0.55
107988,1687.3125,0.51
107989,1687.328125,0.41
107990,1687.34375,0.22
107991,1687.359375,-0.05
107992,1687.375,-0.33
107993,1687.390625,-0.52
107994,1687.40625,-0.57
107995,1687.421875,-0.49
107996,1687.4375,-0.33
107997,1687.453125,-0.19
107998,1687.46875,-0.1
107999,1687.484375,-0.04
108000,1687.5,0.06
108001,1687.515625,0.25
108002,1687.53125,0.49
108003,1687.546875,0.72
108004,1687.5625,0.82
108005,1687.578125,0.78
108006,1687.59375,0.62
108007,1687.609375,0.4
108008,1687.625,0.2
108009,1687.640625,0.04
108010,1687.65625,-0.08
108011,1687.671875,-0.16
108012,1687.6875,-0.22
108013,1687.703125,-0.22
108014,1687.71875,-0.17
108015,1687.734375,-0.09
108016,1687.75,-0.03
108017,1687.765625,-0.03
108018,1687.78125,-0.08
108019,1687.796875,-0.16
108020,1687.8125,-0.23
108021,1687.828125,-0.26
108022,1687.84375,-0.25
108023,1687.859375,-0.22
108024,1687.875,-0.2
108025,1687.890625,-0.2
108026,1687.90625,-0.24
108027,1687.921875,-0.3
108028,1687.9375,-0.33
108029,1687.953125,-0.27
108030,1687.96875,-0.09
108031,1687.984375,0.18
108032,1688.0,0.47
108033,1688.015625,0.64
108034,1688.03125,0.6
108035,1688.046875,0.32
108036,1688.0625,-0.13
108037,1688.078125,-0.59
108038,1688.09375,-0.91
108039,1688.109375,-1.03
108040,1688.125,-0.95
108041,1688.140625,-0.75
108042,1688.15625,-0.53
108043,1688.171875,-0.33
108044,1688.1875,-0.13
108045,1688.203125,0.1
108046,1688.21875,0.34
108047,1688.234375,0.53
108048,1688.25,0.57
108049,1688.265625,0.41
108050,1688.28125,0.11
108051,1688.296875,-0.21
108052,1688.3125,-0.39
108053,1688.328125,-0.38
108054,1688.34375,-0.2
108055,1688.359375,0.01
108056,1688.375,0.14
108057,1688.390625,0.14
108058,1688.40625,0.06
108059,1688.421875,-0.01
108060,1688.4375,-0.01
108061,1688.453125,0.06
108062,1688.46875,0.15
108063,1688.484375,0.17
108064,1688.5,0.12
108065,1688.515625,0.05
108066,1688.53125,0.04
108067,1688.546875,0.12
108068,1688.5625,0.23
108069,1688.578125,0.3
108070,1688.59375,0.24
108071,1688.609375,0.04
108072,1688.625,-0.24
108073,1688.640625,-0.5
108074,1688.65625,-0.62
108075,1688.671875,-0.58
108076,1688.6875,-0.36
108077,1688.703125,-0.04
108078,1688.71875,0.32
108079,1688.734375,0.67
108080,1688.75,0.95
108081,1688.765625,1.12
108082,1688.78125,1.14
108083,1688.796875,0.97
108084,1688.8125,0.63
108085,1688.828125,0.17
108086,1688.84375,-0.31
108087,1688.859375,-0.69
108088,1688.875,-0.89
108089,1688.890625,-0.88
108090,1688.90625,-0.68
108091,1688.921875,-0.37
108092,1688.9375,-0.02
108093,1688.953125,0.28
108094,1688.96875,0.46
108095,1688.984375,0.46
108096,1689.0,0.29
108097,1689.015625,-0.01
108098,1689.03125,-0.34
108099,1689.046875,-0.6
108100,1689.0625,-0.68
108101,1689.078125,-0.55
108102,1689.09375,-0.25
108103,1689.109375,0.12
108104,1689.125,0.45
108105,1689.140625,0.62
108106,1689.15625,0.57
108107,1689.171875,0.32
108108,1689.1875,-0.07
108109,1689.203125,-0.47
108110,1689.21875,-0.76
108111,1689.234375,-0.86
108112,1689.25,-0.79
108113,1689.265625,-0.58
108114,1689.28125,-0.34
108115,1689.296875,-0.12
108116,1689.3125,0.06
108117,1689.328125,0.19
108118,1689.34375,0.3
108119,1689.359375,0.36
108120,1689.375,0.37
108121,1689.390625,0.3
108122,1689.40625,0.2
108123,1689.421875,0.16
108124,1689.4375,0.24
108125,1689.453125,0.49
108126,1689.46875,0.84
108127,1689.484375,1.22
108128,1689.5,1.5
108129,1689.515625,1.61
108130,1689.53125,1.51
108131,1689.546875,1.24
108132,1689.5625,0.83
108133,1689.578125,0.38
108134,1689.59375,-0.04
108135,1689.609375,-0.31
108136,1689.625,-0.36
108137,1689.640625,-0.2
108138,1689.65625,0.09
108139,1689.671875,0.36
108140,1689.6875,0.49
108141,1689.703125,0.45
108142,1689.71875,0.27
108143,1689.734375,0.06
108144,1689.75,-0.11
108145,1689.765625,-0.23
108146,1689.78125,-0.35
108147,1689.796875,-0.5
108148,1689.8125,-0.69
108149,1689.828125,-0.89
108150,1689.84375,-1.02
108151,1689.859375,-1.08
108152,1689.875,-1.08
108153,1689.890625,-1.04
108154,1689.90625,-0.96
108155,1689.921875,-0.81
108156,1689.9375,-0.59
108157,1689.953125,-0.32
108158,1689.96875,-0.11
108159,1689.984375,-0.04
108160,1690.0,-0.15
108161,1690.015625,-0.39
108162,1690.03125,-0.63
108163,1690.046875,-0.73
108164,1690.0625,-0.61
108165,1690.078125,-0.29
108166,1690.09375,0.11
108167,1690.109375,0.47
108168,1690.125,0.67
108169,1690.140625,0.67
108170,1690.15625,0.49
108171,1690.171875,0.23
108172,1690.1875,-0.03
108173,1690.203125,-0.2
108174,1690.21875,-0.24
108175,1690.234375,-0.17
108176,1690.25,-0.1
108177,1690.265625,-0.1
108178,1690.28125,-0.24
108179,1690.296875,-0.5
108180,1690.3125,-0.79
108181,1690.328125,-1.0
108182,1690.34375,-1.06
108183,1690.359375,-0.95
108184,1690.375,-0.74
108185,1690.390625,-0.5
108186,1690.40625,-0.27
108187,1690.421875,-0.07
108188,1690.4375,0.15
108189,1690.453125,0.39
108190,1690.46875,0.64
108191,1690.484375,0.87
108192,1690.5,1.02
108193,1690.515625,1.09
108194,1690.53125,1.09
108195,1690.546875,1.06
108196,1690.5625,1.05
108197,1690.578125,1.06
108198,1690.59375,1.09
108199,1690.609375,1.11
108200,1690.625,1.08
108201,1690.640625,1.0
108202,1690.65625,0.85
108203,1690.671875,0.64
108204,1690.6875,0.39
108205,1690.703125,0.18
108206,1690.71875,0.05
