,secs,meas
99033,1547.390625,-4.32
99034,1547.40625,-3.11
99035,1547.421875,-2.5
99036,1547.4375,-2.5
99037,1547.453125,-2.82
99038,1547.46875,-3.04
99039,1547.484375,-2.75
99040,1547.5,-1.77
99041,1547.515625,-0.13
99042,1547.53125,1.93
99043,1547.546875,4.15
99044,1547.5625,6.34
99045,1547.578125,8.39
99046,1547.59375,10.19
99047,1547.609375,11.61
99048,1547.625,12.41
99049,1547.640625,12.39
99050,1547.65625,11.47
99051,1547.671875,9.82
99052,1547.6875,7.75
99053,1547.703125,5.69
99054,1547.71875,3.96
99055,1547.734375,2.67
99056,1547.75,1.79
99057,1547.765625,1.16
99058,1547.78125,0.64
99059,1547.796875,0.16
99060,1547.8125,-0.32
99061,1547.828125,-0.82
99062,1547.84375,-1.33
99063,1547.859375,-1.76
99064,1547.875,-1.92
99065,1547.890625,-1.5
99066,1547.90625,-0.25
99067,1547.921875,1.86
99068,1547.9375,4.49
99069,1547.953125,6.94
99070,1547.96875,8.42
99071,1547.984375,8.31
99072,1548.0,6.42
99073,1548.015625,3.07
99074,1548.03125,-1.05
99075,1548.046875,-5.15
99076,1548.0625,-8.54
99077,1548.078125,-10.77
99078,1548.09375,-11.62
99079,1548.109375,-11.1
99080,1548.125,-9.42
99081,1548.140625,-6.98
99082,1548.15625,-4.33
99083,1548.171875,-2.03
99084,1548.1875,-0.44
99085,1548.203125,0.34
99086,1548.21875,0.57
99087,1548.234375,0.61
99088,1548.25,0.76
99089,1548.265625,1.1
99090,1548.28125,1.51
99091,1548.296875,1.81
99092,1548.3125,1.87
99093,1548.328125,1.7
99094,1548.34375,1.4
99095,1548.359375,1.01
99096,1548.375,0.53
99097,1548.390625,-0.1
99098,1548.40625,-0.78
99099,1548.421875,-1.28
99100,1548.4375,-1.24
99101,1548.453125,-0.32
99102,1548.46875,1.58
99103,1548.484375,4.25
99104,1548.5,7.18
99105,1548.515625,9.76
99106,1548.53125,11.5
99107,1548.546875,12.23
99108,1548.5625,12.08
99109,1548.578125,11.41
99110,1548.59375,10.62
99111,1548.609375,9.98
99112,1548.625,9.65
99113,1548.640625,9.6
99114,1548.65625,9.81
99115,1548.671875,10.23
99116,1548.6875,10.78
99117,1548.703125,11.34
99118,1548.71875,11.64
99119,1548.734375,11.47
99120,1548.75,10.73
99121,1548.765625,9.59
99122,1548.78125,8.51
99123,1548.796875,8.03
99124,1548.8125,8.51
99125,1548.828125,9.9
99126,1548.84375,11.61
99127,1548.859375,12.82
99128,1548.875,12.68
99129,1548.890625,10.74
99130,1548.90625,7.1
99131,1548.921875,2.38
99132,1548.9375,-2.54
99133,1548.953125,-6.85
99134,1548.96875,-10.01
99135,1548.984375,-11.89
99136,1549.0,-12.68
99137,1549.015625,-12.66
99138,1549.03125,-12.12
99139,1549.046875,-11.23
99140,1549.0625,-10.13
99141,1549.078125,-8.89
99142,1549.09375,-7.64
99143,1549.109375,-6.48
99144,1549.125,-5.43
99145,1549.140625,-4.41
99146,1549.15625,-3.3
99147,1549.171875,-1.97
99148,1549.1875,-0.47
99149,1549.203125,0.99
99150,1549.21875,2.1
99151,1549.234375,2.55
99152,1549.25,2.19
99153,1549.265625,1.09
99154,1549.28125,-0.47
99155,1549.296875,-2.12
99156,1549.3125,-3.5
99157,1549.328125,-4.36
99158,1549.34375,-4.61
99159,1549.359375,-4.28
99160,1549.375,-3.52
99161,1549.390625,-2.58
99162,1549.40625,-1.77
99163,1549.421875,-1.39
99164,1549.4375,-1.7
99165,1549.453125,-2.79
99166,1549.46875,-4.66
99167,1549.484375,-7.14
99168,1549.5,-10.04
99169,1549.515625,-13.21
99170,1549.53125,-16.57
99171,1549.546875,-20.04
99172,1549.5625,-23.51
99173,1549.578125,-26.68
99174,1549.59375,-29.17
99175,1549.609375,-30.57
99176,1549.625,-30.63
99177,1549.640625,-29.31
99178,1549.65625,-26.88
99179,1549.671875,-23.73
99180,1549.6875,-20.27
99181,1549.703125,-16.82
99182,1549.71875,-13.58
99183,1549.734375,-10.71
99184,1549.75,-8.37
99185,1549.765625,-6.66
99186,1549.78125,-5.58
99187,1549.796875,-4.92
99188,1549.8125,-4.37
99189,1549.828125,-3.59
99190,1549.84375,-2.44
99191,1549.859375,-1.08
99192,1549.875,0.12
99193,1549.890625,0.72
99194,1549.90625,0.56
99195,1549.921875,-0.2
99196,1549.9375,-1.11
99197,1549.953125,-1.65
99198,1549.96875,-1.45
99199,1549.984375,-0.53
99200,1550.0,0.86
99201,1550.015625,2.23
99202,1550.03125,3.16
99203,1550.046875,3.4
99204,1550.0625,2.89
99205,1550.078125,1.78
99206,1550.09375,0.25
99207,1550.109375,-1.54
99208,1550.125,-3.54
99209,1550.140625,-5.83
99210,1550.15625,-8.53
99211,1550.171875,-11.68
99212,1550.1875,-15.13
99213,1550.203125,-18.57
99214,1550.21875,-21.59
99215,1550.234375,-23.89
99216,1550.25,-25.42
99217,1550.265625,-26.32
99218,1550.28125,-26.91
99219,1550.296875,-27.53
99220,1550.3125,-28.45
99221,1550.328125,-29.82
99222,1550.34375,-31.65
99223,1550.359375,-33.93
99224,1550.375,-36.52
99225,1550.390625,-39.25
99226,1550.40625,-41.85
99227,1550.421875,-44.03
99228,1550.4375,-45.52
99229,1550.453125,-46.13
99230,1550.46875,-45.85
99231,1550.484375,-44.84
99232,1550.5,-43.37
99233,1550.515625,-41.74
99234,1550.53125,-40.23
99235,1550.546875,-38.94
99236,1550.5625,-37.85
99237,1550.578125,-36.76
99238,1550.59375,-35.45
99239,1550.609375,-33.75
99240,1550.625,-31.58
99241,1550.640625,-28.98
99242,1550.65625,-26.05
99243,1550.671875,-22.87
99244,1550.6875,-19.45
99245,1550.703125,-15.74
99246,1550.71875,-11.72
99247,1550.734375,-7.47
99248,1550.75,-3.23
99249,1550.765625,0.65
99250,1550.78125,3.82
99251,1550.796875,6.06
99252,1550.8125,7.3
99253,1550.828125,7.7
99254,1550.84375,7.43
99255,1550.859375,6.67
99256,1550.875,5.48
99257,1550.890625,3.99
99258,1550.90625,2.37
99259,1550.921875,0.93
99260,1550.9375,0.07
99261,1550.953125,0.0
99262,1550.96875,0.64
99263,1550.984375,1.49
99264,1551.0,1.79
99265,1551.015625,0.72
99266,1551.03125,-2.33
99267,1551.046875,-7.51
99268,1551.0625,-14.48
99269,1551.078125,-22.53
99270,1551.09375,-30.72
99271,1551.109375,-38.21
99272,1551.125,-44.5
99273,1551.140625,-49.54
99274,1551.15625,-53.75
99275,1551.171875,-57.91
99276,1551.1875,-62.94
99277,1551.203125,-69.63
99278,1551.21875,-78.44
99279,1551.234375,-89.27
99280,1551.25,-101.25
99281,1551.265625,-112.73
99282,1551.28125,-121.55
99283,1551.296875,-125.59
99284,1551.3125,-123.47
99285,1551.328125,-115.11
99286,1551.34375,-101.88
99287,1551.359375,-86.25
99288,1551.375,-70.99
99289,1551.390625,-58.24
99290,1551.40625,-48.93
99291,1551.421875,-42.58
99292,1551.4375,-37.73
99293,1551.453125,-32.68
99294,1551.46875,-26.39
99295,1551.484375,-18.85
99296,1551.5,-11.03
99297,1551.515625,-4.12
99298,1551.53125,1.43
99299,1551.546875,6.53
99300,1551.5625,13.39
99301,1551.578125,24.39
99302,1551.59375,40.63
99303,1551.609375,60.81
99304,1551.625,81.64
99305,1551.640625,99.15
99306,1551.65625,110.72
99307,1551.671875,116.62
99308,1551.6875,119.82
99309,1551.703125,124.68
99310,1551.71875,135.13
99311,1551.734375,153.51
99312,1551.75,180.25
99313,1551.765625,214.18
99314,1551.78125,252.53
99315,1551.796875,290.56
99316,1551.8125,321.48
99317,1551.828125,337.26
99318,1551.84375,331.08
99319,1551.859375,300.25
99320,1551.875,248.24
99321,1551.890625,184.33
99322,1551.90625,120.56
99323,1551.921875,67.32
99324,1551.9375,30.03
99325,1551.953125,8.31
99326,1551.96875,-2.08
99327,1551.984375,-6.01
99328,1552.0,-6.39
99329,1552.015625,-3.69
99330,1552.03125,2.78
99331,1552.046875,12.86
99332,1552.0625,24.61
99333,1552.078125,34.82
99334,1552.09375,40.59
99335,1552.109375,40.77
99336,1552.125,36.38
99337,1552.140625,29.84
99338,1552.15625,23.38
99339,1552.171875,18.06
99340,1552.1875,13.6
99341,1552.203125,9.12
99342,1552.21875,4.17
99343,1552.234375,-0.76
99344,1552.25,-4.47
99345,1552.265625,-5.77
99346,1552.28125,-4.28
99347,1552.296875,-0.68
99348,1552.3125,3.54
99349,1552.328125,6.72
99350,1552.34375,7.65
99351,1552.359375,5.97
99352,1552.375,2.23
99353,1552.390625,-2.32
99354,1552.40625,-6.09
99355,1552.421875,-7.57
99356,1552.4375,-5.88
99357,1552.453125,-1.0
99358,1552.46875,6.29
99359,1552.484375,14.58
99360,1552.5,22.33
99361,1552.515625,28.33
99362,1552.53125,31.86
99363,1552.546875,32.71
99364,1552.5625,30.84
99365,1552.578125,26.15
99366,1552.59375,18.27
99367,1552.609375,6.74
99368,1552.625,-8.62
99369,1552.640625,-27.42
99370,1552.65625,-48.56
99371,1552.671875,-70.54
99372,1552.6875,-91.93
99373,1552.703125,-111.89
99374,1552.71875,-130.31
99375,1552.734375,-147.71
99376,1552.75,-164.81
99377,1552.765625,-182.14
99378,1552.78125,-199.94
99379,1552.796875,-218.21
99380,1552.8125,-236.8
99381,1552.828125,-255.22
99382,1552.84375,-272.33
99383,1552.859375,-286.03
99384,1552.875,-293.49
99385,1552.890625,-292.07
99386,1552.90625,-280.51
99387,1552.921875,-260.06
99388,1552.9375,-234.34
99389,1552.953125,-208.21
99390,1552.96875,-185.84
99391,1552.984375,-169.17
99392,1553.0,-157.39
99393,1553.015625,-147.74
99394,1553.03125,-137.02
99395,1553.046875,-123.06
99396,1553.0625,-105.17
99397,1553.078125,-83.76
99398,1553.09375,-59.25
99399,1553.109375,-31.18
99400,1553.125,1.96
99401,1553.140625,42.33
99402,1553.15625,92.1
99403,1553.171875,152.97
99404,1553.1875,225.56
99405,1553.203125,308.49
99406,1553.21875,397.54
99407,1553.234375,485.3
99408,1553.25,562.1
99409,1553.265625,618.5
99410,1553.28125,648.2
99411,1553.296875,650.29
99412,1553.3125,629.24
99413,1553.328125,592.78
99414,1553.34375,548.61
99415,1553.359375,501.74
99416,1553.375,453.87
99417,1553.390625,404.49
99418,1553.40625,353.17
99419,1553.421875,300.88
99420,1553.4375,249.98
99421,1553.453125,202.89
99422,1553.46875,160.69
99423,1553.484375,122.54
99424,1553.5,86.23
99425,1553.515625,49.2
99426,1553.53125,9.35
99427,1553.546875,-34.46
99428,1553.5625,-81.91
99429,1553.578125,-131.05
99430,1553.59375,-177.96
99431,1553.609375,-217.13
99432,1553.625,-242.57
99433,1553.640625,-249.49
99434,1553.65625,-236.06
99435,1553.671875,-204.09
99436,1553.6875,-158.44
99437,1553.703125,-105.51
99438,1553.71875,-51.77
99439,1553.734375,-2.68
99440,1553.75,37.55
99441,1553.765625,65.95
99442,1553.78125,80.98
99443,1553.796875,82.79
99444,1553.8125,73.4
99445,1553.828125,56.34
99446,1553.84375,35.72
99447,1553.859375,15.02
99448,1553.875,-3.54
99449,1553.890625,-19.07
99450,1553.90625,-31.43
99451,1553.921875,-40.87
99452,1553.9375,-47.81
99453,1553.953125,-52.87
99454,1553.96875,-56.94
99455,1553.984375,-60.91
99456,1554.0,-65.24
99457,1554.015625,-69.68
99458,1554.03125,-73.41
99459,1554.046875,-75.65
99460,1554.0625,-76.22
99461,1554.078125,-75.77
99462,1554.09375,-75.49
99463,1554.109375,-76.43
99464,1554.125,-78.98
99465,1554.140625,-82.58
99466,1554.15625,-85.94
99467,1554.171875,-87.68
99468,1554.1875,-87.04
99469,1554.203125,-84.29
99470,1554.21875,-80.79
99471,1554.234375,-78.43
99472,1554.25,-78.85
99473,1554.265625,-82.75
99474,1554.28125,-89.55
99475,1554.296875,-97.65
99476,1554.3125,-105.24
99477,1554.328125,-111.03
99478,1554.34375,-114.76
99479,1554.359375,-117.09
99480,1554.375,-118.99
99481,1554.390625,-121.06
99482,1554.40625,-123.27
99483,1554.421875,-124.95
99484,1554.4375,-125.12
99485,1554.453125,-122.62
99486,1554.46875,-116.07
99487,1554.484375,-103.86
99488,1554.5,-84.72
99489,1554.515625,-58.47
99490,1554.53125,-26.6
99491,1554.546875,7.4
99492,1554.5625,39.08
99493,1554.578125,64.47
99494,1554.59375,81.59
99495,1554.609375,91.05
99496,1554.625,95.32
99497,1554.640625,97.25
99498,1554.65625,98.61
99499,1554.671875,99.32
99500,1554.6875,97.95
99501,1554.703125,92.84
99502,1554.71875,83.25
99503,1554.734375,69.75
99504,1554.75,54.12
99505,1554.765625,38.58
99506,1554.78125,25.14
99507,1554.796875,15.05
99508,1554.8125,8.62
99509,1554.828125,5.31
99510,1554.84375,4.09
99511,1554.859375,3.8
99512,1554.875,3.41
99513,1554.890625,2.56
99514,1554.90625,1.33
99515,1554.921875,0.17
99516,1554.9375,-0.68
99517,1554.953125,-1.58
99518,1554.96875,-3.69
99519,1554.984375,-8.13
99520,1555.0,-15.21
99521,1555.015625,-23.63
99522,1555.03125,-30.55
99523,1555.046875,-32.97
99524,1555.0625,-29.43
99525,1555.078125,-21.3
99526,1555.09375,-12.46
99527,1555.109375,-7.6
99528,1555.125,-9.61
99529,1555.140625,-17.83
99530,1555.15625,-28.18
99531,1555.171875,-35.45
99532,1555.1875,-36.17
99533,1555.203125,-30.57
99534,1555.21875,-22.36
99535,1555.234375,-16.49
99536,1555.25,-16.32
99537,1555.265625,-21.72
99538,1555.28125,-29.12
99539,1555.296875,-33.74
99540,1555.3125,-32.27
99541,1555.328125,-24.76
99542,1555.34375,-14.46
99543,1555.359375,-6.06
99544,1555.375,-3.34
99545,1555.390625,-7.13
99546,1555.40625,-15.09
99547,1555.421875,-23.14
99548,1555.4375,-27.73
99549,1555.453125,-27.55
99550,1555.46875,-23.95
99551,1555.484375,-19.84
99552,1555.5,-17.91
99553,1555.515625,-19.06
99554,1555.53125,-22.15
99555,1555.546875,-24.84
99556,1555.5625,-24.95
99557,1555.578125,-21.72
99558,1555.59375,-15.85
99559,1555.609375,-8.82
99560,1555.625,-1.9
99561,1555.640625,4.36
99562,1555.65625,10.32
99563,1555.671875,16.56
99564,1555.6875,23.26
99565,1555.703125,29.93
99566,1555.71875,35.54
99567,1555.734375,39.18
99568,1555.75,40.57
99569,1555.765625,40.19
99570,1555.78125,39.04
99571,1555.796875,38.08
99572,1555.8125,37.58
99573,1555.828125,37.0
99574,1555.84375,35.3
99575,1555.859375,31.72
99576,1555.875,26.28
99577,1555.890625,19.95
99578,1555.90625,14.24
99579,1555.921875,10.46
99580,1555.9375,9.14
99581,1555.953125,9.81
99582,1555.96875,11.37
99583,1555.984375,12.62
99584,1556.0,12.93
99585,1556.015625,12.35
99586,1556.03125,11.44
99587,1556.046875,10.81
99588,1556.0625,10.76
99589,1556.078125,11.14
99590,1556.09375,11.44
99591,1556.109375,11.15
99592,1556.125,9.97
99593,1556.140625,8.1
99594,1556.15625,6.01
99595,1556.171875,4.22
99596,1556.1875,3.07
99597,1556.203125,2.53
99598,1556.21875,2.27
99599,1556.234375,1.86
99600,1556.25,0.95
99601,1556.265625,-0.54
99602,1556.28125,-2.45
99603,1556.296875,-4.52
99604,1556.3125,-6.55
99605,1556.328125,-8.5
99606,1556.34375,-10.43
99607,1556.359375,-12.39
99608,1556.375,-14.3
99609,1556.390625,-15.97
99610,1556.40625,-17.17
99611,1556.421875,-17.74
99612,1556.4375,-17.71
99613,1556.453125,-17.24
99614,1556.46875,-16.58
99615,1556.484375,-15.97
99616,1556.5,-15.58
99617,1556.515625,-15.43
99618,1556.53125,-15.53
99619,1556.546875,-15.85
99620,1556.5625,-16.35
99621,1556.578125,-16.99
99622,1556.59375,-17.72
99623,1556.609375,-18.4
99624,1556.625,-18.92
99625,1556.640625,-19.18
99626,1556.65625,-19.14
99627,1556.671875,-18.91
99628,1556.6875,-18.59
99629,1556.703125,-18.27
99630,1556.71875,-17.95
99631,1556.734375,-17.47
99632,1556.75,-16.67
99633,1556.765625,-15.45
99634,1556.78125,-13.86
99635,1556.796875,-12.08
99636,1556.8125,-10.39
99637,1556.828125,-8.99
99638,1556.84375,-7.93
99639,1556.859375,-7.13
99640,1556.875,-6.42
99641,1556.890625,-5.62
99642,1556.90625,-4.64
99643,1556.921875,-3.51
99644,1556.9375,-2.35
99645,1556.953125,-1.34
99646,1556.96875,-0.6
99647,1556.984375,-0.14
99648,1557.0,0.17
99649,1557.015625,0.51
99650,1557.03125,1.04
99651,1557.046875,1.73
99652,1557.0625,2.39
99653,1557.078125,2.76
99654,1557.09375,2.67
99655,1557.109375,2.12
99656,1557.125,1.3
99657,1557.140625,0.5
99658,1557.15625,-0.03
99659,1557.171875,-0.18
99660,1557.1875,0.06
99661,1557.203125,0.62
99662,1557.21875,1.45
99663,1557.234375,2.52
99664,1557.25,3.82
99665,1557.265625,5.24
99666,1557.28125,6.6
99667,1557.296875,7.71
99668,1557.3125,8.49
99669,1557.328125,8.94
99670,1557.34375,9.21
99671,1557.359375,9.46
99672,1557.375,9.83
99673,1557.390625,10.35
99674,1557.40625,10.94
99675,1557.421875,11.46
99676,1557.4375,11.79
99677,1557.453125,11.81
99678,1557.46875,11.43
99679,1557.484375,10.65
99680,1557.5,9.53
99681,1557.515625,8.2
99682,1557.53125,6.85
99683,1557.546875,5.61
99684,1557.5625,4.56
99685,1557.578125,3.68
99686,1557.59375,2.88
99687,1557.609375,2.12
99688,1557.625,1.42
99689,1557.640625,0.84
99690,1557.65625,0.38
99691,1557.671875,-0.04
99692,1557.6875,-0.56
99693,1557.703125,-1.33
99694,1557.71875,-2.38
99695,1557.734375,-3.63
99696,1557.75,-4.84
99697,1557.765625,-5.84
99698,1557.78125,-6.56
99699,1557.796875,-7.09
99700,1557.8125,-7.55
99701,1557.828125,-8.02
99702,1557.84375,-8.43
99703,1557.859375,-8.58
99704,1557.875,-8.3
99705,1557.890625,-7.52
99706,1557.90625,-6.43
99707,1557.921875,-5.39
99708,1557.9375,-4.78
99709,1557.953125,-4.87
99710,1557.96875,-5.67
99711,1557.984375,-6.94
99712,1558.0,-8.35
99713,1558.015625,-9.6
99714,1558.03125,-10.49
99715,1558.046875,-11.01
99716,1558.0625,-11.23
99717,1558.078125,-11.29
99718,1558.09375,-11.28
99719,1558.109375,-11.26
99720,1558.125,-11.29
99721,1558.140625,-11.4
99722,1558.15625,-11.63
99723,1558.171875,-11.95
99724,1558.1875,-12.33
99725,1558.203125,-12.66
99726,1558.21875,-12.79
99727,1558.234375,-12.62
99728,1558.25,-12.12
99729,1558.265625,-11.37
99730,1558.28125,-10.56
99731,1558.296875,-9.86
99732,1558.3125,-9.39
99733,1558.328125,-9.19
99734,1558.34375,-9.17
99735,1558.359375,-9.19
99736,1558.375,-9.16
99737,1558.390625,-9.01
99738,1558.40625,-8.74
99739,1558.421875,-8.34
99740,1558.4375,-7.86
99741,1558.453125,-7.39
99742,1558.46875,-7.03
99743,1558.484375,-6.83
99744,1558.5,-6.76
99745,1558.515625,-6.68
99746,1558.53125,-6.39
99747,1558.546875,-5.78
99748,1558.5625,-4.85
99749,1558.578125,-3.82
99750,1558.59375,-2.91
99751,1558.609375,-2.33
99752,1558.625,-2.08
99753,1558.640625,-2.02
99754,1558.65625,-1.98
99755,1558.671875,-1.85
99756,1558.6875,-1.68
99757,1558.703125,-1.62
99758,1558.71875,-1.81
99759,1558.734375,-2.27
99760,1558.75,-2.86
99761,1558.765625,-3.41
99762,1558.78125,-3.78
99763,1558.796875,-3.96
99764,1558.8125,-4.01
99765,1558.828125,-4.05
99766,1558.84375,-4.16
99767,1558.859375,-4.33
99768,1558.875,-4.47
99769,1558.890625,-4.52
99770,1558.90625,-4.45
99771,1558.921875,-4.36
99772,1558.9375,-4.39
99773,1558.953125,-4.68
99774,1558.96875,-5.27
99775,1558.984375,-6.09
99776,1559.0,-6.94
99777,1559.015625,-7.58
99778,1559.03125,-7.79
99779,1559.046875,-7.5
99780,1559.0625,-6.74
99781,1559.078125,-5.62
99782,1559.09375,-4.26
99783,1559.109375,-2.74
99784,1559.125,-1.17
99785,1559.140625,0.31
99786,1559.15625,1.48
99787,1559.171875,2.12
99788,1559.1875,2.13
99789,1559.203125,1.59
99790,1559.21875,0.77
99791,1559.234375,0.01
99792,1559.25,-0.49
99793,1559.265625,-0.66
99794,1559.28125,-0.58
99795,1559.296875,-0.43
99796,1559.3125,-0.4
99797,1559.328125,-0.56
99798,1559.34375,-0.95
99799,1559.359375,-1.55
99800,1559.375,-2.3
99801,1559.390625,-3.08
99802,1559.40625,-3.73
99803,1559.421875,-4.05
99804,1559.4375,-3.87
99805,1559.453125,-3.14
99806,1559.46875,-1.98
99807,1559.484375,-0.6
99808,1559.5,0.67
99809,1559.515625,1.59
99810,1559.53125,2.11
99811,1559.546875,2.31
99812,1559.5625,2.39
99813,1559.578125,2.53
99814,1559.59375,2.83
99815,1559.609375,3.23
99816,1559.625,3.57
99817,1559.640625,3.69
99818,1559.65625,3.56
99819,1559.671875,3.24
99820,1559.6875,2.85
99821,1559.703125,2.56
99822,1559.71875,2.44
99823,1559.734375,2.46
99824,1559.75,2.48
99825,1559.765625,2.37
99826,1559.78125,2.01
99827,1559.796875,1.42
99828,1559.8125,0.74
99829,1559.828125,0.2
99830,1559.84375,-0.01
99831,1559.859375,0.14
99832,1559.875,0.52
99833,1559.890625,0.88
99834,1559.90625,0.98
99835,1559.921875,0.75
99836,1559.9375,0.25
99837,1559.953125,-0.3
99838,1559.96875,-0.72
99839,1559.984375,-0.88
99840,1560.0,-0.81
99841,1560.015625,-0.6
99842,1560.03125,-0.35
99843,1560.046875,-0.06
99844,1560.0625,0.32
99845,1560.078125,0.85
99846,1560.09375,1.54
99847,1560.109375,2.28
99848,1560.125,2.96
99849,1560.140625,3.48
99850,1560.15625,3.8
99851,1560.171875,3.98
99852,1560.1875,4.1
99853,1560.203125,4.23
99854,1560.21875,4.33
99855,1560.234375,4.33
99856,1560.25,4.21
99857,1560.265625,3.99
99858,1560.28125,3.82
99859,1560.296875,3.9
99860,1560.3125,4.33
99861,1560.328125,5.08
99862,1560.34375,6.0
99863,1560.359375,6.89
99864,1560.375,7.58
99865,1560.390625,7.98
99866,1560.40625,8.07
99867,1560.421875,7.8
99868,1560.4375,7.15
99869,1560.453125,6.11
99870,1560.46875,4.73
99871,1560.484375,3.19
99872,1560.5,1.72
99873,1560.515625,0.61
99874,1560.53125,-0.01
99875,1560.546875,-0.14
99876,1560.5625,0.04
99877,1560.578125,0.27
99878,1560.59375,0.28
99879,1560.609375,-0.16
99880,1560.625,-1.19
99881,1560.640625,-2.83
99882,1560.65625,-5.01
99883,1560.671875,-7.5
99884,1560.6875,-9.99
99885,1560.703125,-12.09
99886,1560.71875,-13.48
99887,1560.734375,-13.96
99888,1560.75,-13.54
99889,1560.765625,-12.47
99890,1560.78125,-11.14
99891,1560.796875,-9.91
99892,1560.8125,-9.05
99893,1560.828125,-8.58
99894,1560.84375,-8.35
99895,1560.859375,-8.12
99896,1560.875,-7.71
99897,1560.890625,-7.05
99898,1560.90625,-6.21
99899,1560.921875,-5.29
99900,1560.9375,-4.4
99901,1560.953125,-3.57
99902,1560.96875,-2.84
99903,1560.984375,-2.2
99904,1561.0,-1.62
99905,1561.015625,-1.09
99906,1561.03125,-0.54
99907,1561.046875,0.02
99908,1561.0625,0.6
99909,1561.078125,1.1
99910,1561.09375,1.43
99911,1561.109375,1.53
99912,1561.125,1.47
99913,1561.140625,1.38
99914,1561.15625,1.5
99915,1561.171875,1.96
99916,1561.1875,2.78
99917,1561.203125,3.79
99918,1561.21875,4.75
99919,1561.234375,5.44
99920,1561.25,5.76
99921,1561.265625,5.81
99922,1561.28125,5.76
99923,1561.296875,5.8
99924,1561.3125,6.05
99925,1561.328125,6.48
99926,1561.34375,6.98
99927,1561.359375,7.43
99928,1561.375,7.74
99929,1561.390625,7.96
99930,1561.40625,8.19
99931,1561.421875,8.52
99932,1561.4375,8.99
99933,1561.453125,9.52
99934,1561.46875,9.93
99935,1561.484375,10.06
99936,1561.5,9.82
99937,1561.515625,9.24
99938,1561.53125,8.48
99939,1561.546875,7.75
99940,1561.5625,7.25
99941,1561.578125,7.09
99942,1561.59375,7.27
99943,1561.609375,7.73
99944,1561.625,8.37
99945,1561.640625,9.05
99946,1561.65625,9.65
99947,1561.671875,10.07
99948,1561.6875,10.22
99949,1561.703125,10.0
99950,1561.71875,9.34
99951,1561.734375,8.16
99952,1561.75,6.44
99953,1561.765625,4.29
99954,1561.78125,1.93
99955,1561.796875,-0.34
99956,1561.8125,-2.25
99957,1561.828125,-3.66
99958,1561.84375,-4.61
99959,1561.859375,-5.32
99960,1561.875,-5.97
99961,1561.890625,-6.72
99962,1561.90625,-7.52
99963,1561.921875,-8.24
99964,1561.9375,-8.74
99965,1561.953125,-8.95
99966,1561.96875,-8.9
99967,1561.984375,-8.67
99968,1562.0,-8.33
99969,1562.015625,-7.94
99970,1562.03125,-7.52
99971,1562.046875,-7.09
99972,1562.0625,-6.7
99973,1562.078125,-6.4
99974,1562.09375,-6.2
99975,1562.109375,-6.07
99976,1562.125,-5.95
99977,1562.140625,-5.78
99978,1562.15625,-5.54
99979,1562.171875,-5.25
99980,1562.1875,-4.96
99981,1562.203125,-4.69
99982,1562.21875,-4.42
99983,1562.234375,-4.12
99984,1562.25,-3.77
99985,1562.265625,-3.37
99986,1562.28125,-2.96
99987,1562.296875,-2.59
99988,1562.3125,-2.3
99989,1562.328125,-2.09
99990,1562.34375,-1.96
99991,1562.359375,-1.88
99992,1562.375,-1.83
99993,1562.390625,-1.83
99994,1562.40625,-1.89
99995,1562.421875,-2.04
99996,1562.4375,-2.3
99997,1562.453125,-2.71
99998,1562.46875,-3.3
99999,1562.484375,-4.05
100000,1562.5,-4.88
100001,1562.515625,-5.58
100002,1562.53125,-5.9
100003,1562.546875,-5.67
100004,1562.5625,-4.82
100005,1562.578125,-3.46
100006,1562.59375,-1.83
100007,1562.609375,-0.21
100008,1562.625,1.19
100009,1562.640625,2.21
100010,1562.65625,2.84
100011,1562.671875,3.06
100012,1562.6875,2.91
100013,1562.703125,2.46
100014,1562.71875,1.83
100015,1562.734375,1.16
100016,1562.75,0.6
100017,1562.765625,0.27
100018,1562.78125,0.21
100019,1562.796875,0.37
100020,1562.8125,0.66
100021,1562.828125,0.93
100022,1562.84375,1.07
100023,1562.859375,0.98
100024,1562.875,0.67
100025,1562.890625,0.26
100026,1562.90625,-0.01
100027,1562.921875,0.06
100028,1562.9375,0.6
100029,1562.953125,1.57
100030,1562.96875,2.72
100031,1562.984375,3.82
100032,1563.0,4.67
100033,1563.015625,5.28
100034,1563.03125,5.76
100035,1563.046875,6.29
100036,1563.0625,6.91
100037,1563.078125,7.57
100038,1563.09375,8.22
100039,1563.109375,8.84
100040,1563.125,9.5
100041,1563.140625,10.28
100042,1563.15625,11.15
100043,1563.171875,11.89
100044,1563.1875,12.18
100045,1563.203125,11.75
100046,1563.21875,10.56
100047,1563.234375,8.84
100048,1563.25,6.94
100049,1563.265625,5.25
100050,1563.28125,3.95
100051,1563.296875,3.05
100052,1563.3125,2.51
100053,1563.328125,2.27
100054,1563.34375,2.28
100055,1563.359375,2.47
100056,1563.375,2.66
100057,1563.390625,2.64
100058,1563.40625,2.22
100059,1563.421875,1.36
100060,1563.4375,0.2
100061,1563.453125,-1.01
100062,1563.46875,-2.03
100063,1563.484375,-2.71
100064,1563.5,-3.08
100065,1563.515625,-3.27
100066,1563.53125,-3.46
100067,1563.546875,-3.83
100068,1563.5625,-4.49
100069,1563.578125,-5.47
100070,1563.59375,-6.68
100071,1563.609375,-7.92
100072,1563.625,-8.92
100073,1563.640625,-9.51
