,secs,meas
84766,1324.46875,348.1
84767,1324.484375,360.3
84768,1324.5,361.39
84769,1324.515625,353.93
84770,1324.53125,340.88
84771,1324.546875,324.62
84772,1324.5625,306.33
84773,1324.578125,286.0
84774,1324.59375,263.48
84775,1324.609375,239.26
84776,1324.625,214.79
84777,1324.640625,192.39
84778,1324.65625,174.28
84779,1324.671875,161.5
84780,1324.6875,153.73
84781,1324.703125,149.91
84782,1324.71875,149.46
84783,1324.734375,153.11
84784,1324.75,162.41
84785,1324.765625,178.17
84786,1324.78125,199.08
84787,1324.796875,221.0
84788,1324.8125,238.12
84789,1324.828125,245.3
84790,1324.84375,240.04
84791,1324.859375,223.28
84792,1324.875,198.77
84793,1324.890625,171.02
84794,1324.90625,143.61
84795,1324.921875,118.24
84796,1324.9375,95.05
84797,1324.953125,73.64
84798,1324.96875,53.99
84799,1324.984375,36.85
84800,1325.0,23.11
84801,1325.015625,13.33
84802,1325.03125,7.23
84803,1325.046875,3.58
84804,1325.0625,0.53
84805,1325.078125,-3.77
84806,1325.09375,-10.36
84807,1325.109375,-19.04
84808,1325.125,-28.42
84809,1325.140625,-36.33
84810,1325.15625,-40.65
84811,1325.171875,-40.08
84812,1325.1875,-34.73
84813,1325.203125,-26.21
84814,1325.21875,-17.15
84815,1325.234375,-10.16
84816,1325.25,-6.79
84817,1325.265625,-6.95
84818,1325.28125,-8.97
84819,1325.296875,-10.52
84820,1325.3125,-9.89
84821,1325.328125,-6.57
84822,1325.34375,-1.27
84823,1325.359375,4.69
84824,1325.375,10.18
84825,1325.390625,14.62
84826,1325.40625,17.94
84827,1325.421875,20.12
84828,1325.4375,20.93
84829,1325.453125,19.95
84830,1325.46875,17.05
84831,1325.484375,12.66
84832,1325.5,7.59
84833,1325.515625,2.43
84834,1325.53125,-3.0
84835,1325.546875,-9.63
84836,1325.5625,-19.02
84837,1325.578125,-32.56
84838,1325.59375,-50.89
84839,1325.609375,-73.52
84840,1325.625,-99.16
84841,1325.640625,-125.85
84842,1325.65625,-151.59
84843,1325.671875,-174.53
84844,1325.6875,-192.98
84845,1325.703125,-205.77
84846,1325.71875,-212.4
84847,1325.734375,-213.29
84848,1325.75,-209.7
84849,1325.765625,-203.48
84850,1325.78125,-196.41
84851,1325.796875,-189.6
84852,1325.8125,-183.21
84853,1325.828125,-176.32
84854,1325.84375,-167.33
84855,1325.859375,-154.76
84856,1325.875,-137.65
84857,1325.890625,-115.9
84858,1325.90625,-90.22
84859,1325.921875,-61.81
84860,1325.9375,-32.1
84861,1325.953125,-2.75
84862,1325.96875,24.36
84863,1325.984375,47.26
84864,1326.0,64.16
84865,1326.015625,73.98
84866,1326.03125,76.87
84867,1326.046875,74.2
84868,1326.0625,67.86
84869,1326.078125,59.32
84870,1326.09375,48.71
84871,1326.109375,35.14
84872,1326.125,17.57
84873,1326.140625,-3.93
84874,1326.15625,-27.52
84875,1326.171875,-50.27
84876,1326.1875,-69.4
84877,1326.203125,-83.83
84878,1326.21875,-94.39
84879,1326.234375,-102.88
84880,1326.25,-110.06
84881,1326.265625,-114.54
84882,1326.28125,-113.03
84883,1326.296875,-102.16
84884,1326.3125,-80.83
84885,1326.328125,-51.35
84886,1326.34375,-18.97
84887,1326.359375,10.23
84888,1326.375,31.52
84889,1326.390625,43.19
84890,1326.40625,46.17
84891,1326.421875,42.89
84892,1326.4375,35.55
84893,1326.453125,25.65
84894,1326.46875,14.02
84895,1326.484375,1.83
84896,1326.5,-9.03
84897,1326.515625,-16.42
84898,1326.53125,-18.74
84899,1326.546875,-15.96
84900,1326.5625,-9.58
84901,1326.578125,-1.93
84902,1326.59375,5.26
84903,1326.609375,11.29
84904,1326.625,16.74
84905,1326.640625,22.62
84906,1326.65625,29.45
84907,1326.671875,36.78
84908,1326.6875,43.53
84909,1326.703125,48.55
84910,1326.71875,51.34
84911,1326.734375,52.31
84912,1326.75,52.33
84913,1326.765625,52.31
84914,1326.78125,52.62
84915,1326.796875,52.99
84916,1326.8125,52.81
84917,1326.828125,51.66
84918,1326.84375,49.85
84919,1326.859375,48.46
84920,1326.875,48.83
84921,1326.890625,51.87
84922,1326.90625,57.6
84923,1326.921875,65.09
84924,1326.9375,72.75
84925,1326.953125,79.26
84926,1326.96875,83.95
84927,1326.984375,86.83
84928,1327.0,88.41
84929,1327.015625,89.16
84930,1327.03125,89.12
84931,1327.046875,88.14
84932,1327.0625,86.05
84933,1327.078125,82.94
84934,1327.09375,79.69
84935,1327.109375,77.48
84936,1327.125,77.43
84937,1327.140625,80.02
84938,1327.15625,84.85
84939,1327.171875,90.77
84940,1327.1875,96.4
84941,1327.203125,100.79
84942,1327.21875,103.6
84943,1327.234375,105.19
84944,1327.25,105.98
84945,1327.265625,106.11
84946,1327.28125,105.25
84947,1327.296875,102.88
84948,1327.3125,98.82
84949,1327.328125,93.74
84950,1327.34375,88.91
84951,1327.359375,85.85
84952,1327.375,85.54
84953,1327.390625,87.95
84954,1327.40625,92.24
84955,1327.421875,97.21
84956,1327.4375,102.02
84957,1327.453125,106.3
84958,1327.46875,110.3
84959,1327.484375,113.98
84960,1327.5,116.55
84961,1327.515625,116.38
84962,1327.53125,111.32
84963,1327.546875,99.78
84964,1327.5625,81.54
84965,1327.578125,57.91
84966,1327.59375,31.19
84967,1327.609375,3.86
84968,1327.625,-22.48
84969,1327.640625,-47.49
84970,1327.65625,-71.69
84971,1327.671875,-95.88
84972,1327.6875,-120.47
84973,1327.703125,-145.31
84974,1327.71875,-169.98
84975,1327.734375,-193.97
84976,1327.75,-216.59
84977,1327.765625,-236.84
84978,1327.78125,-253.12
84979,1327.796875,-263.41
84980,1327.8125,-265.96
84981,1327.828125,-259.97
84982,1327.84375,-246.06
84983,1327.859375,-225.91
84984,1327.875,-201.63
84985,1327.890625,-174.84
84986,1327.90625,-146.49
84987,1327.921875,-117.13
84988,1327.9375,-87.25
84989,1327.953125,-58.04
84990,1327.96875,-30.92
84991,1327.984375,-7.57
84992,1328.0,11.02
84993,1328.015625,24.8
84994,1328.03125,34.67
84995,1328.046875,41.94
84996,1328.0625,47.63
84997,1328.078125,52.07
84998,1328.09375,54.5
84999,1328.109375,53.75
85000,1328.125,48.45
85001,1328.140625,37.96
85002,1328.15625,22.8
85003,1328.171875,4.7
85004,1328.1875,-13.92
85005,1328.203125,-30.44
85006,1328.21875,-42.99
85007,1328.234375,-51.12
85008,1328.25,-55.65
85009,1328.265625,-58.21
85010,1328.28125,-60.25
85011,1328.296875,-62.22
85012,1328.3125,-63.33
85013,1328.328125,-62.25
85014,1328.34375,-58.28
85015,1328.359375,-52.51
85016,1328.375,-48.63
85017,1328.390625,-51.43
85018,1328.40625,-65.2
85019,1328.421875,-91.43
85020,1328.4375,-127.72
85021,1328.453125,-168.33
85022,1328.46875,-205.61
85023,1328.484375,-232.62
85024,1328.5,-244.66
85025,1328.515625,-240.05
85026,1328.53125,-218.88
85027,1328.546875,-182.62
85028,1328.5625,-133.79
85029,1328.578125,-76.61
85030,1328.59375,-17.27
85031,1328.609375,37.24
85032,1328.625,81.2
85033,1328.640625,112.74
85034,1328.65625,134.66
85035,1328.671875,154.35
85036,1328.6875,180.13
85037,1328.703125,217.66
85038,1328.71875,267.06
85039,1328.734375,323.24
85040,1328.75,378.31
85041,1328.765625,424.55
85042,1328.78125,457.01
85043,1328.796875,473.14
85044,1328.8125,473.55
85045,1328.828125,459.9
85046,1328.84375,433.06
85047,1328.859375,392.01
85048,1328.875,334.8
85049,1328.890625,260.54
85050,1328.90625,170.4
85051,1328.921875,68.76
85052,1328.9375,-38.88
85053,1328.953125,-144.17
85054,1328.96875,-237.94
85055,1328.984375,-313.4
85056,1329.0,-368.23
85057,1329.015625,-404.3
85058,1329.03125,-425.31
85059,1329.046875,-435.68
85060,1329.0625,-438.98
85061,1329.078125,-439.49
85062,1329.09375,-437.73
85063,1329.109375,-429.95
85064,1329.125,-411.77
85065,1329.140625,-381.2
85066,1329.15625,-339.25
85067,1329.171875,-289.5
85068,1329.1875,-238.46
85069,1329.203125,-194.74
85070,1329.21875,-169.92
85071,1329.234375,-169.45
85072,1329.25,-189.0
85073,1329.265625,-217.01
85074,1329.28125,-239.24
85075,1329.296875,-242.62
85076,1329.3125,-218.79
85077,1329.328125,-167.22
85078,1329.34375,-76.75
85079,1329.359375,36.39
85080,1329.375,137.24
85081,1329.390625,200.38
85082,1329.40625,224.81
85083,1329.421875,223.62
85084,1329.4375,209.79
85085,1329.453125,190.39
85086,1329.46875,167.09
85087,1329.484375,139.99
85088,1329.5,108.32
85089,1329.515625,75.41
85090,1329.53125,48.73
85091,1329.546875,33.95
85092,1329.5625,31.13
85093,1329.578125,36.89
85094,1329.59375,46.25
85095,1329.609375,54.87
85096,1329.625,60.52
85097,1329.640625,61.93
85098,1329.65625,61.0
85099,1329.671875,62.62
85100,1329.6875,71.11
85101,1329.703125,87.59
85102,1329.71875,110.9
85103,1329.734375,138.44
85104,1329.75,167.19
85105,1329.765625,185.65
85106,1329.78125,185.7
85107,1329.796875,165.18
85108,1329.8125,128.73
85109,1329.828125,84.46
85110,1329.84375,40.05
85111,1329.859375,1.82
85112,1329.875,-24.8
85113,1329.890625,-41.72
85114,1329.90625,-52.56
85115,1329.921875,-60.92
85116,1329.9375,-69.07
85117,1329.953125,-76.72
85118,1329.96875,-81.89
85119,1329.984375,-82.58
85120,1330.0,-77.94
85121,1330.015625,-69.17
85122,1330.03125,-58.36
85123,1330.046875,-46.23
85124,1330.0625,-32.4
85125,1330.078125,-17.41
85126,1330.09375,-4.38
85127,1330.109375,0.4
85128,1330.125,-9.73
85129,1330.140625,-36.7
85130,1330.15625,-74.15
85131,1330.171875,-107.95
85132,1330.1875,-121.29
85133,1330.203125,-103.88
85134,1330.21875,-58.79
85135,1330.234375,-2.59
85136,1330.25,42.09
85137,1330.265625,57.85
85138,1330.28125,41.2
85139,1330.296875,3.87
85140,1330.3125,-33.66
85141,1330.328125,-51.91
85142,1330.34375,-41.93
85143,1330.359375,-7.62
85144,1330.375,38.08
85145,1330.390625,81.06
85146,1330.40625,112.92
85147,1330.421875,133.27
85148,1330.4375,147.07
85149,1330.453125,160.16
85150,1330.46875,175.77
85151,1330.484375,193.24
85152,1330.5,210.39
85153,1330.515625,226.06
85154,1330.53125,241.46
85155,1330.546875,260.01
85156,1330.5625,284.43
85157,1330.578125,313.82
85158,1330.59375,342.86
85159,1330.609375,363.03
85160,1330.625,365.5
85161,1330.640625,344.8
85162,1330.65625,300.6
85163,1330.671875,237.56
85164,1330.6875,164.06
85165,1330.703125,89.41
85166,1330.71875,22.15
85167,1330.734375,-30.61
85168,1330.75,-63.69
85169,1330.765625,-74.97
85170,1330.78125,-66.15
85171,1330.796875,-43.44
85172,1330.8125,-16.61
85173,1330.828125,4.14
85174,1330.84375,10.95
85175,1330.859375,0.8
85176,1330.875,-24.37
85177,1330.890625,-58.93
85178,1330.90625,-95.61
85179,1330.921875,-126.69
85180,1330.9375,-145.32
85181,1330.953125,-147.28
85182,1330.96875,-132.39
85183,1330.984375,-106.44
85184,1331.0,-79.34
85185,1331.015625,-61.67
85186,1331.03125,-60.56
85187,1331.046875,-77.61
85188,1331.0625,-109.32
85189,1331.078125,-150.48
85190,1331.09375,-197.48
85191,1331.109375,-249.34
85192,1331.125,-306.5
85193,1331.140625,-368.44
85194,1331.15625,-432.64
85195,1331.171875,-495.37
85196,1331.1875,-553.04
85197,1331.203125,-602.81
85198,1331.21875,-641.83
85199,1331.234375,-666.63
85200,1331.25,-673.15
85201,1331.265625,-658.72
85202,1331.28125,-623.63
85203,1331.296875,-571.57
85204,1331.3125,-508.2
85205,1331.328125,-438.89
85206,1331.34375,-367.48
85207,1331.359375,-296.74
85208,1331.375,-229.56
85209,1331.390625,-169.19
85210,1331.40625,-118.19
85211,1331.421875,-76.63
85212,1331.4375,-41.58
85213,1331.453125,-8.9
85214,1331.46875,24.62
85215,1331.484375,58.89
85216,1331.5,91.17
85217,1331.515625,118.17
85218,1331.53125,138.92
85219,1331.546875,155.19
85220,1331.5625,170.13
85221,1331.578125,185.98
85222,1331.59375,202.78
85223,1331.609375,218.84
85224,1331.625,232.56
85225,1331.640625,244.57
85226,1331.65625,257.6
85227,1331.671875,275.21
85228,1331.6875,299.17
85229,1331.703125,327.73
85230,1331.71875,356.03
85231,1331.734375,378.09
85232,1331.75,389.5
85233,1331.765625,388.77
85234,1331.78125,377.71
85235,1331.796875,359.72
85236,1331.8125,338.34
85237,1331.828125,315.95
85238,1331.84375,293.48
85239,1331.859375,271.18
85240,1331.875,249.1
85241,1331.890625,227.81
85242,1331.90625,208.11
85243,1331.921875,190.91
85244,1331.9375,176.5
85245,1331.953125,164.41
85246,1331.96875,153.45
85247,1331.984375,142.1
85248,1332.0,129.23
85249,1332.015625,114.47
85250,1332.03125,98.43
85251,1332.046875,82.38
85252,1332.0625,67.8
85253,1332.078125,55.87
85254,1332.09375,47.05
85255,1332.109375,41.02
85256,1332.125,36.75
85257,1332.140625,33.06
85258,1332.15625,29.08
85259,1332.171875,24.62
85260,1332.1875,20.09
85261,1332.203125,16.2
85262,1332.21875,13.51
85263,1332.234375,12.02
85264,1332.25,11.13
85265,1332.265625,9.81
85266,1332.28125,7.15
85267,1332.296875,2.68
85268,1332.3125,-3.31
85269,1332.328125,-10.08
85270,1332.34375,-16.69
85271,1332.359375,-22.18
85272,1332.375,-25.89
85273,1332.390625,-27.25
85274,1332.40625,-25.91
85275,1332.421875,-21.59
85276,1332.4375,-14.37
85277,1332.453125,-4.61
85278,1332.46875,6.98
85279,1332.484375,19.6
85280,1332.5,32.53
85281,1332.515625,45.3
85282,1332.53125,57.73
85283,1332.546875,69.76
85284,1332.5625,81.29
85285,1332.578125,91.88
85286,1332.59375,100.87
85287,1332.609375,107.56
85288,1332.625,111.54
85289,1332.640625,112.92
85290,1332.65625,112.28
85291,1332.671875,110.54
85292,1332.6875,108.34
85293,1332.703125,105.88
85294,1332.71875,102.49
85295,1332.734375,97.06
85296,1332.75,88.53
85297,1332.765625,76.41
85298,1332.78125,61.19
85299,1332.796875,43.94
85300,1332.8125,26.11
85301,1332.828125,8.83
85302,1332.84375,-7.24
85303,1332.859375,-22.11
85304,1332.875,-36.14
85305,1332.890625,-49.6
85306,1332.90625,-62.53
85307,1332.921875,-74.58
85308,1332.9375,-85.24
85309,1332.953125,-93.93
85310,1332.96875,-100.16
85311,1332.984375,-103.53
85312,1333.0,-103.87
85313,1333.015625,-101.23
85314,1333.03125,-95.9
85315,1333.046875,-88.55
85316,1333.0625,-79.89
85317,1333.078125,-70.59
85318,1333.09375,-60.96
85319,1333.109375,-50.73
85320,1333.125,-39.18
85321,1333.140625,-25.47
85322,1333.15625,-9.1
85323,1333.171875,9.58
85324,1333.1875,29.05
85325,1333.203125,47.14
85326,1333.21875,61.54
85327,1333.234375,70.63
85328,1333.25,74.18
85329,1333.265625,73.18
85330,1333.28125,69.55
85331,1333.296875,65.23
85332,1333.3125,61.48
85333,1333.328125,58.43
85334,1333.34375,55.39
85335,1333.359375,51.43
85336,1333.375,45.82
85337,1333.390625,38.6
85338,1333.40625,30.33
85339,1333.421875,22.01
85340,1333.4375,14.44
85341,1333.453125,7.9
85342,1333.46875,1.88
85343,1333.484375,-4.71
85344,1333.5,-13.16
85345,1333.515625,-24.6
85346,1333.53125,-39.29
85347,1333.546875,-56.56
85348,1333.5625,-74.56
85349,1333.578125,-91.0
85350,1333.59375,-103.44
85351,1333.609375,-109.87
85352,1333.625,-109.43
85353,1333.640625,-102.55
85354,1333.65625,-91.32
85355,1333.671875,-79.14
85356,1333.6875,-70.06
85357,1333.703125,-67.25
85358,1333.71875,-71.59
85359,1333.734375,-80.44
85360,1333.75,-88.02
85361,1333.765625,-87.63
85362,1333.78125,-74.73
85363,1333.796875,-49.66
85364,1333.8125,-18.0
85365,1333.828125,11.81
85366,1333.84375,32.21
85367,1333.859375,39.76
85368,1333.875,35.93
85369,1333.890625,25.41
85370,1333.90625,12.8
85371,1333.921875,0.33
85372,1333.9375,-12.39
85373,1333.953125,-26.84
85374,1333.96875,-43.46
85375,1333.984375,-60.54
85376,1334.0,-74.95
85377,1334.015625,-83.67
85378,1334.03125,-85.08
85379,1334.046875,-79.54
85380,1334.0625,-68.63
85381,1334.078125,-54.83
85382,1334.09375,-41.18
85383,1334.109375,-30.87
85384,1334.125,-26.56
85385,1334.140625,-29.23
85386,1334.15625,-37.33
85387,1334.171875,-47.27
85388,1334.1875,-55.19
85389,1334.203125,-59.02
85390,1334.21875,-59.62
85391,1334.234375,-59.8
85392,1334.25,-62.03
85393,1334.265625,-66.2
85394,1334.28125,-69.43
85395,1334.296875,-67.92
85396,1334.3125,-59.86
85397,1334.328125,-46.98
85398,1334.34375,-33.68
85399,1334.359375,-24.61
85400,1334.375,-21.85
85401,1334.390625,-23.95
85402,1334.40625,-27.22
85403,1334.421875,-28.63
85404,1334.4375,-27.51
85405,1334.453125,-25.64
85406,1334.46875,-25.59
85407,1334.484375,-28.4
85408,1334.5,-32.65
85409,1334.515625,-35.22
85410,1334.53125,-33.16
85411,1334.546875,-25.37
85412,1334.5625,-13.29
85413,1334.578125,0.11
85414,1334.59375,11.74
85415,1334.609375,19.53
85416,1334.625,22.91
85417,1334.640625,22.35
85418,1334.65625,18.8
85419,1334.671875,13.1
85420,1334.6875,6.23
85421,1334.703125,-0.68
85422,1334.71875,-6.29
85423,1334.734375,-9.59
85424,1334.75,-10.56
85425,1334.765625,-10.19
85426,1334.78125,-10.2
85427,1334.796875,-12.07
85428,1334.8125,-16.47
85429,1334.828125,-22.83
85430,1334.84375,-29.89
85431,1334.859375,-36.12
85432,1334.875,-40.3
85433,1334.890625,-41.73
85434,1334.90625,-39.94
85435,1334.921875,-34.75
85436,1334.9375,-26.4
85437,1334.953125,-15.98
85438,1334.96875,-5.47
85439,1334.984375,2.56
85440,1335.0,5.73
85441,1335.015625,2.98
85442,1335.03125,-4.79
85443,1335.046875,-14.8
85444,1335.0625,-23.5
85445,1335.078125,-28.15
85446,1335.09375,-28.03
85447,1335.109375,-24.33
85448,1335.125,-19.07
85449,1335.140625,-13.52
85450,1335.15625,-7.2
85451,1335.171875,1.53
85452,1335.1875,13.93
85453,1335.203125,29.29
85454,1335.21875,44.68
85455,1335.234375,56.38
85456,1335.25,62.1
85457,1335.265625,62.48
85458,1335.28125,60.94
85459,1335.296875,61.93
85460,1335.3125,68.58
85461,1335.328125,81.3
85462,1335.34375,98.07
85463,1335.359375,115.82
85464,1335.375,132.07
85465,1335.390625,145.58
85466,1335.40625,156.09
85467,1335.421875,163.57
85468,1335.4375,167.39
85469,1335.453125,166.34
85470,1335.46875,159.07
85471,1335.484375,144.82
85472,1335.5,123.93
85473,1335.515625,98.03
85474,1335.53125,69.51
85475,1335.546875,40.98
85476,1335.5625,14.54
85477,1335.578125,-8.63
85478,1335.59375,-28.51
85479,1335.609375,-45.76
85480,1335.625,-61.13
85481,1335.640625,-74.89
85482,1335.65625,-86.75
85483,1335.671875,-96.2
85484,1335.6875,-103.03
85485,1335.703125,-107.63
85486,1335.71875,-111.02
85487,1335.734375,-114.45
85488,1335.75,-118.78
85489,1335.765625,-124.15
85490,1335.78125,-129.83
85491,1335.796875,-134.5
85492,1335.8125,-136.52
85493,1335.828125,-134.44
85494,1335.84375,-127.68
85495,1335.859375,-116.92
85496,1335.875,-104.14
85497,1335.890625,-92.08
85498,1335.90625,-83.28
85499,1335.921875,-79.27
85500,1335.9375,-80.12
85501,1335.953125,-84.56
85502,1335.96875,-90.49
85503,1335.984375,-95.75
85504,1336.0,-98.67
85505,1336.015625,-98.26
85506,1336.03125,-94.2
85507,1336.046875,-86.73
85508,1336.0625,-76.63
85509,1336.078125,-65.01
85510,1336.09375,-53.14
85511,1336.109375,-42.02
85512,1336.125,-32.1
85513,1336.140625,-23.06
85514,1336.15625,-14.07
85515,1336.171875,-4.1
85516,1336.1875,7.63
85517,1336.203125,21.46
85518,1336.21875,37.35
85519,1336.234375,54.84
85520,1336.25,72.96
85521,1336.265625,90.33
85522,1336.28125,105.42
85523,1336.296875,116.77
85524,1336.3125,123.25
85525,1336.328125,124.49
85526,1336.34375,121.31
85527,1336.359375,115.57
85528,1336.375,109.75
85529,1336.390625,105.76
85530,1336.40625,104.2
85531,1336.421875,103.97
85532,1336.4375,102.81
85533,1336.453125,98.25
85534,1336.46875,88.68
85535,1336.484375,74.11
85536,1336.5,55.92
85537,1336.515625,36.36
85538,1336.53125,17.76
85539,1336.546875,1.97
85540,1336.5625,-9.89
85541,1336.578125,-17.49
85542,1336.59375,-21.06
85543,1336.609375,-21.16
85544,1336.625,-18.21
85545,1336.640625,-12.42
85546,1336.65625,-3.68
85547,1336.671875,8.1
85548,1336.6875,22.52
85549,1336.703125,38.29
85550,1336.71875,53.46
85551,1336.734375,66.18
85552,1336.75,75.46
85553,1336.765625,81.49
85554,1336.78125,85.25
85555,1336.796875,87.8
85556,1336.8125,89.46
85557,1336.828125,89.57
85558,1336.84375,87.11
85559,1336.859375,81.41
85560,1336.875,72.85
85561,1336.890625,62.82
85562,1336.90625,53.13
85563,1336.921875,45.22
85564,1336.9375,39.6
85565,1336.953125,36.04
85566,1336.96875,33.68
85567,1336.984375,31.82
85568,1337.0,29.87
85569,1337.015625,27.46
85570,1337.03125,24.21
85571,1337.046875,19.95
85572,1337.0625,14.75
85573,1337.078125,9.05
85574,1337.09375,3.71
85575,1337.109375,-0.49
85576,1337.125,-2.99
85577,1337.140625,-3.66
85578,1337.15625,-2.74
85579,1337.171875,-0.63
85580,1337.1875,2.29
85581,1337.203125,5.61
85582,1337.21875,8.77
85583,1337.234375,11.05
85584,1337.25,11.7
85585,1337.265625,10.33
85586,1337.28125,7.29
85587,1337.296875,3.71
85588,1337.3125,1.04
85589,1337.328125,0.38
85590,1337.34375,1.85
85591,1337.359375,4.27
85592,1337.375,5.5
85593,1337.390625,3.28
85594,1337.40625,-4.03
85595,1337.421875,-16.64
85596,1337.4375,-33.45
85597,1337.453125,-52.53
85598,1337.46875,-71.82
85599,1337.484375,-89.58
85600,1337.5,-104.73
85601,1337.515625,-116.63
85602,1337.53125,-125.04
85603,1337.546875,-129.96
85604,1337.5625,-131.72
85605,1337.578125,-131.33
85606,1337.59375,-130.31
85607,1337.609375,-130.11
85608,1337.625,-131.32
85609,1337.640625,-133.03
85610,1337.65625,-132.88
85611,1337.671875,-128.39
85612,1337.6875,-118.64
85613,1337.703125,-105.34
85614,1337.71875,-92.79
85615,1337.734375,-85.95
85616,1337.75,-88.11
85617,1337.765625,-99.31
85618,1337.78125,-116.52
85619,1337.796875,-135.19
85620,1337.8125,-151.4
85621,1337.828125,-163.27
85622,1337.84375,-170.45
85623,1337.859375,-173.06
85624,1337.875,-170.63
85625,1337.890625,-162.04
85626,1337.90625,-146.74
85627,1337.921875,-125.53
85628,1337.9375,-100.55
85629,1337.953125,-74.34
85630,1337.96875,-48.68
85631,1337.984375,-23.78
85632,1338.0,1.23
85633,1338.015625,27.44
85634,1338.03125,55.24
85635,1338.046875,84.06
85636,1338.0625,112.73
85637,1338.078125,140.19
85638,1338.09375,165.62
85639,1338.109375,188.39
85640,1338.125,207.88
85641,1338.140625,223.32
85642,1338.15625,234.05
85643,1338.171875,239.96
85644,1338.1875,241.57
85645,1338.203125,239.96
85646,1338.21875,236.41
85647,1338.234375,231.83
85648,1338.25,226.48
85649,1338.265625,219.97
85650,1338.28125,211.53
85651,1338.296875,200.27
85652,1338.3125,185.68
85653,1338.328125,167.64
85654,1338.34375,146.58
85655,1338.359375,123.44
85656,1338.375,99.45
85657,1338.390625,76.09
85658,1338.40625,54.44
85659,1338.421875,35.24
85660,1338.4375,18.34
85661,1338.453125,3.02
85662,1338.46875,-11.69
85663,1338.484375,-26.32
85664,1338.5,-40.53
85665,1338.515625,-53.1
85666,1338.53125,-62.57
85667,1338.546875,-68.31
85668,1338.5625,-70.83
85669,1338.578125,-71.59
85670,1338.59375,-71.88
85671,1338.609375,-71.8
85672,1338.625,-70.04
85673,1338.640625,-64.51
85674,1338.65625,-53.95
85675,1338.671875,-38.92
85676,1338.6875,-21.75
85677,1338.703125,-5.45
85678,1338.71875,7.62
85679,1338.734375,16.62
85680,1338.75,22.0
85681,1338.765625,24.7
85682,1338.78125,25.74
85683,1338.796875,25.87
85684,1338.8125,25.62
85685,1338.828125,25.27
85686,1338.84375,24.48
85687,1338.859375,22.08
85688,1338.875,16.37
85689,1338.890625,6.13
85690,1338.90625,-8.58
85691,1338.921875,-25.79
85692,1338.9375,-42.47
85693,1338.953125,-55.92
85694,1338.96875,-64.88
85695,1338.984375,-69.92
85696,1339.0,-72.43
85697,1339.015625,-73.65
85698,1339.03125,-74.13
85699,1339.046875,-74.28
85700,1339.0625,-74.66
85701,1339.078125,-76.06
85702,1339.09375,-78.52
85703,1339.109375,-80.53
85704,1339.125,-79.66
85705,1339.140625,-74.01
85706,1339.15625,-64.37
85707,1339.171875,-54.74
85708,1339.1875,-50.6
85709,1339.203125,-55.43
85710,1339.21875,-67.99
85711,1339.234375,-82.03
85712,1339.25,-89.36
85713,1339.265625,-84.46
85714,1339.28125,-67.25
85715,1339.296875,-42.91
85716,1339.3125,-18.63
85717,1339.328125,0.47
85718,1339.34375,13.45
85719,1339.359375,22.7
85720,1339.375,31.33
85721,1339.390625,40.68
85722,1339.40625,49.44
85723,1339.421875,55.21
85724,1339.4375,56.51
85725,1339.453125,53.95
85726,1339.46875,50.02
85727,1339.484375,47.4
85728,1339.5,47.56
85729,1339.515625,50.07
85730,1339.53125,53.24
85731,1339.546875,55.08
85732,1339.5625,54.61
85733,1339.578125,52.26
85734,1339.59375,49.57
85735,1339.609375,48.4
85736,1339.625,49.89
85737,1339.640625,53.97
85738,1339.65625,59.29
85739,1339.671875,63.97
85740,1339.6875,66.34
85741,1339.703125,65.65
85742,1339.71875,62.09
85743,1339.734375,56.42
85744,1339.75,49.61
85745,1339.765625,42.24
85746,1339.78125,34.43
85747,1339.796875,26.0
85748,1339.8125,16.81
85749,1339.828125,7.15
85750,1339.84375,-2.18
85751,1339.859375,-9.98
85752,1339.875,-15.3
85753,1339.890625,-17.94
85754,1339.90625,-18.99
85755,1339.921875,-20.29
85756,1339.9375,-23.59
85757,1339.953125,-29.41
85758,1339.96875,-36.4
85759,1339.984375,-42.01
85760,1340.0,-43.56
85761,1340.015625,-39.94
85762,1340.03125,-32.39
85763,1340.046875,-24.33
85764,1340.0625,-19.76
85765,1340.078125,-21.36
85766,1340.09375,-29.14
85767,1340.109375,-40.19
85768,1340.125,-50.35
85769,1340.140625,-56.0
85770,1340.15625,-55.64
85771,1340.171875,-50.29
85772,1340.1875,-42.35
85773,1340.203125,-34.2
85774,1340.21875,-27.45
85775,1340.234375,-23.19
85776,1340.25,-23.02
85777,1340.265625,-29.55
85778,1340.28125,-44.67
85779,1340.296875,-67.14
85780,1340.3125,-91.07
85781,1340.328125,-107.47
85782,1340.34375,-108.75
85783,1340.359375,-93.58
85784,1340.375,-68.75
85785,1340.390625,-45.85
85786,1340.40625,-34.82
85787,1340.421875,-37.98
85788,1340.4375,-49.06
85789,1340.453125,-57.66
85790,1340.46875,-56.3
85791,1340.484375,-45.24
85792,1340.5,-31.94
85793,1340.515625,-25.91
85794,1340.53125,-32.15
85795,1340.546875,-48.43
85796,1340.5625,-67.17
85797,1340.578125,-80.7
85798,1340.59375,-85.98
85799,1340.609375,-85.47
85800,1340.625,-84.7
85801,1340.640625,-88.12
85802,1340.65625,-96.2
85803,1340.671875,-105.09
85804,1340.6875,-108.71
85805,1340.703125,-101.86
85806,1340.71875,-82.73
85807,1340.734375,-53.71
85808,1340.75,-20.15
85809,1340.765625,11.78
85810,1340.78125,37.61
