,secs,meas
111068,1735.4375,-21.71
111069,1735.453125,-22.89
111070,1735.46875,-24.42
111071,1735.484375,-26.81
111072,1735.5,-30.03
111073,1735.515625,-33.29
111074,1735.53125,-35.31
111075,1735.546875,-34.89
111076,1735.5625,-31.53
111077,1735.578125,-25.71
111078,1735.59375,-18.55
111079,1735.609375,-11.34
111080,1735.625,-4.9
111081,1735.640625,0.57
111082,1735.65625,5.31
111083,1735.671875,9.56
111084,1735.6875,13.31
111085,1735.703125,16.31
111086,1735.71875,18.33
111087,1735.734375,19.34
111088,1735.75,19.62
111089,1735.765625,19.6
111090,1735.78125,19.61
111091,1735.796875,19.77
111092,1735.8125,20.06
111093,1735.828125,20.32
111094,1735.84375,20.39
111095,1735.859375,20.14
111096,1735.875,19.54
111097,1735.890625,18.51
111098,1735.90625,17.05
111099,1735.921875,15.21
111100,1735.9375,13.12
111101,1735.953125,10.97
111102,1735.96875,8.93
111103,1735.984375,7.14
111104,1736.0,5.52
111105,1736.015625,3.95
111106,1736.03125,2.22
111107,1736.046875,0.11
111108,1736.0625,-2.45
111109,1736.078125,-5.34
111110,1736.09375,-8.35
111111,1736.109375,-11.3
111112,1736.125,-14.07
111113,1736.140625,-16.62
111114,1736.15625,-18.76
111115,1736.171875,-20.08
111116,1736.1875,-19.91
111117,1736.203125,-17.67
111118,1736.21875,-13.23
111119,1736.234375,-7.1
111120,1736.25,-0.36
111121,1736.265625,5.8
111122,1736.28125,10.51
111123,1736.296875,13.53
111124,1736.3125,15.08
111125,1736.328125,15.62
111126,1736.34375,15.45
111127,1736.359375,14.69
111128,1736.375,13.49
111129,1736.390625,12.08
111130,1736.40625,10.95
111131,1736.421875,10.54
111132,1736.4375,11.06
111133,1736.453125,12.25
111134,1736.46875,13.48
111135,1736.484375,14.14
111136,1736.5,13.77
111137,1736.515625,12.44
111138,1736.53125,10.57
111139,1736.546875,8.75
111140,1736.5625,7.38
111141,1736.578125,6.55
111142,1736.59375,5.94
111143,1736.609375,5.05
111144,1736.625,3.43
111145,1736.640625,0.9
111146,1736.65625,-2.41
111147,1736.671875,-6.19
111148,1736.6875,-10.14
111149,1736.703125,-14.11
111150,1736.71875,-18.18
111151,1736.734375,-22.52
111152,1736.75,-27.25
111153,1736.765625,-32.35
111154,1736.78125,-37.62
111155,1736.796875,-42.7
111156,1736.8125,-47.23
111157,1736.828125,-50.75
111158,1736.84375,-52.78
111159,1736.859375,-52.91
111160,1736.875,-50.87
111161,1736.890625,-46.77
111162,1736.90625,-41.19
111163,1736.921875,-35.25
111164,1736.9375,-30.25
111165,1736.953125,-27.36
111166,1736.96875,-27.09
111167,1736.984375,-28.99
111168,1737.0,-31.68
111169,1737.015625,-33.4
111170,1737.03125,-32.72
111171,1737.046875,-29.16
111172,1737.0625,-23.39
111173,1737.078125,-16.81
111174,1737.09375,-10.82
111175,1737.109375,-6.16
111176,1737.125,-2.8
111177,1737.140625,-0.21
111178,1737.15625,2.01
111179,1737.171875,3.77
111180,1737.1875,4.52
111181,1737.203125,3.66
111182,1737.21875,0.99
111183,1737.234375,-3.2
111184,1737.25,-8.27
111185,1737.265625,-13.65
111186,1737.28125,-19.05
111187,1737.296875,-24.17
111188,1737.3125,-28.47
111189,1737.328125,-30.94
111190,1737.34375,-30.41
111191,1737.359375,-26.08
111192,1737.375,-18.14
111193,1737.390625,-7.8
111194,1737.40625,3.03
111195,1737.421875,12.43
111196,1737.4375,19.26
111197,1737.453125,23.4
111198,1737.46875,25.56
111199,1737.484375,26.74
111200,1737.5,27.77
111201,1737.515625,29.04
111202,1737.53125,30.53
111203,1737.546875,32.0
111204,1737.5625,33.18
111205,1737.578125,33.89
111206,1737.59375,33.89
111207,1737.609375,33.0
111208,1737.625,31.08
111209,1737.640625,28.19
111210,1737.65625,24.66
111211,1737.671875,21.18
111212,1737.6875,18.43
111213,1737.703125,16.79
111214,1737.71875,16.08
111215,1737.734375,15.63
111216,1737.75,14.75
111217,1737.765625,13.3
111218,1737.78125,11.85
111219,1737.796875,11.55
111220,1737.8125,13.37
111221,1737.828125,17.51
111222,1737.84375,23.14
111223,1737.859375,28.64
111224,1737.875,32.32
111225,1737.890625,33.07
111226,1737.90625,30.7
111227,1737.921875,25.79
111228,1737.9375,19.26
111229,1737.953125,11.99
111230,1737.96875,4.76
111231,1737.984375,-1.77
111232,1738.0,-6.93
111233,1738.015625,-10.2
111234,1738.03125,-11.23
111235,1738.046875,-10.05
111236,1738.0625,-7.06
111237,1738.078125,-2.77
111238,1738.09375,2.13
111239,1738.109375,7.04
111240,1738.125,11.51
111241,1738.140625,15.19
111242,1738.15625,17.88
111243,1738.171875,19.62
111244,1738.1875,20.61
111245,1738.203125,21.25
111246,1738.21875,21.92
111247,1738.234375,22.86
111248,1738.25,24.03
111249,1738.265625,25.1
111250,1738.28125,25.61
111251,1738.296875,25.17
111252,1738.3125,23.62
111253,1738.328125,20.98
111254,1738.34375,17.55
111255,1738.359375,13.66
111256,1738.375,9.49
111257,1738.390625,5.15
111258,1738.40625,0.61
111259,1738.421875,-4.19
111260,1738.4375,-9.25
111261,1738.453125,-14.49
111262,1738.46875,-19.82
111263,1738.484375,-25.16
111264,1738.5,-30.44
111265,1738.515625,-35.7
111266,1738.53125,-40.83
111267,1738.546875,-45.65
111268,1738.5625,-49.77
111269,1738.578125,-52.61
111270,1738.59375,-53.53
111271,1738.609375,-52.11
111272,1738.625,-48.35
111273,1738.640625,-42.87
111274,1738.65625,-36.67
111275,1738.671875,-30.72
111276,1738.6875,-25.61
111277,1738.703125,-21.25
111278,1738.71875,-17.16
111279,1738.734375,-12.86
111280,1738.75,-8.27
111281,1738.765625,-3.74
111282,1738.78125,0.13
111283,1738.796875,2.91
111284,1738.8125,4.71
111285,1738.828125,5.93
111286,1738.84375,7.17
111287,1738.859375,8.73
111288,1738.875,10.5
111289,1738.890625,12.11
111290,1738.90625,13.2
111291,1738.921875,13.68
111292,1738.9375,13.66
111293,1738.953125,13.46
111294,1738.96875,13.3
111295,1738.984375,13.3
111296,1739.0,13.51
111297,1739.015625,13.92
111298,1739.03125,14.5
111299,1739.046875,15.22
111300,1739.0625,15.96
111301,1739.078125,16.47
111302,1739.09375,16.49
111303,1739.109375,15.79
111304,1739.125,14.31
111305,1739.140625,12.2
111306,1739.15625,9.81
111307,1739.171875,7.6
111308,1739.1875,5.9
111309,1739.203125,4.91
111310,1739.21875,4.63
111311,1739.234375,4.91
111312,1739.25,5.51
111313,1739.265625,6.27
111314,1739.28125,7.07
111315,1739.296875,7.75
111316,1739.3125,8.04
111317,1739.328125,7.54
111318,1739.34375,5.95
111319,1739.359375,3.22
111320,1739.375,-0.22
111321,1739.390625,-3.69
111322,1739.40625,-6.51
111323,1739.421875,-8.33
111324,1739.4375,-9.28
111325,1739.453125,-9.8
111326,1739.46875,-10.31
111327,1739.484375,-10.98
111328,1739.5,-11.62
111329,1739.515625,-11.89
111330,1739.53125,-11.59
111331,1739.546875,-10.85
111332,1739.5625,-9.96
111333,1739.578125,-9.27
111334,1739.59375,-8.86
111335,1739.609375,-8.54
111336,1739.625,-7.98
111337,1739.640625,-6.97
111338,1739.65625,-5.59
111339,1739.671875,-4.15
111340,1739.6875,-3.21
111341,1739.703125,-3.2
111342,1739.71875,-4.26
111343,1739.734375,-6.18
111344,1739.75,-8.45
111345,1739.765625,-10.35
111346,1739.78125,-11.19
111347,1739.796875,-10.39
111348,1739.8125,-7.58
111349,1739.828125,-2.73
111350,1739.84375,3.92
111351,1739.859375,11.77
111352,1739.875,19.99
111353,1739.890625,27.61
111354,1739.90625,33.76
111355,1739.921875,37.8
111356,1739.9375,39.5
111357,1739.953125,39.07
111358,1739.96875,37.04
111359,1739.984375,34.13
111360,1740.0,30.94
111361,1740.015625,27.88
111362,1740.03125,25.02
111363,1740.046875,22.27
111364,1740.0625,19.51
111365,1740.078125,16.77
111366,1740.09375,14.3
111367,1740.109375,12.28
111368,1740.125,10.9
111369,1740.140625,10.03
111370,1740.15625,9.34
111371,1740.171875,8.51
111372,1740.1875,7.42
111373,1740.203125,6.1
111374,1740.21875,4.55
111375,1740.234375,2.58
111376,1740.25,-0.27
111377,1740.265625,-4.38
111378,1740.28125,-9.76
111379,1740.296875,-15.75
111380,1740.3125,-21.2
111381,1740.328125,-24.87
111382,1740.34375,-25.98
111383,1740.359375,-24.5
111384,1740.375,-21.06
111385,1740.390625,-16.6
111386,1740.40625,-11.89
111387,1740.421875,-7.42
111388,1740.4375,-3.33
111389,1740.453125,0.23
111390,1740.46875,3.01
111391,1740.484375,4.66
111392,1740.5,4.81
111393,1740.515625,3.3
111394,1740.53125,0.24
111395,1740.546875,-3.92
111396,1740.5625,-8.5
111397,1740.578125,-12.66
111398,1740.59375,-15.59
111399,1740.609375,-16.96
111400,1740.625,-16.87
111401,1740.640625,-15.91
111402,1740.65625,-14.9
111403,1740.671875,-14.59
111404,1740.6875,-15.19
111405,1740.703125,-16.43
111406,1740.71875,-17.65
111407,1740.734375,-18.16
111408,1740.75,-17.66
111409,1740.765625,-16.35
111410,1740.78125,-14.92
111411,1740.796875,-14.2
111412,1740.8125,-14.79
111413,1740.828125,-16.8
111414,1740.84375,-19.84
111415,1740.859375,-23.18
111416,1740.875,-26.18
111417,1740.890625,-28.52
111418,1740.90625,-30.19
111419,1740.921875,-31.4
111420,1740.9375,-32.14
111421,1740.953125,-32.12
111422,1740.96875,-30.75
111423,1740.984375,-27.57
111424,1741.0,-22.52
111425,1741.015625,-16.09
111426,1741.03125,-9.25
111427,1741.046875,-2.83
111428,1741.0625,2.71
111429,1741.078125,7.42
111430,1741.09375,11.72
111431,1741.109375,16.05
111432,1741.125,20.46
111433,1741.140625,24.43
111434,1741.15625,27.12
111435,1741.171875,27.7
111436,1741.1875,25.9
111437,1741.203125,22.21
111438,1741.21875,17.73
111439,1741.234375,13.71
111440,1741.25,11.04
111441,1741.265625,10.01
111442,1741.28125,10.32
111443,1741.296875,11.47
111444,1741.3125,12.97
111445,1741.328125,14.53
111446,1741.34375,15.87
111447,1741.359375,16.66
111448,1741.375,16.51
111449,1741.390625,15.16
111450,1741.40625,12.77
111451,1741.421875,9.88
111452,1741.4375,7.18
111453,1741.453125,5.12
111454,1741.46875,3.61
111455,1741.484375,2.16
111456,1741.5,0.16
111457,1741.515625,-2.54
111458,1741.53125,-5.67
111459,1741.546875,-8.53
111460,1741.5625,-10.28
111461,1741.578125,-10.22
111462,1741.59375,-7.98
111463,1741.609375,-3.57
111464,1741.625,2.61
111465,1741.640625,9.8
111466,1741.65625,16.98
111467,1741.671875,23.1
111468,1741.6875,27.33
111469,1741.703125,29.17
111470,1741.71875,28.62
111471,1741.734375,26.0
111472,1741.75,21.73
111473,1741.765625,16.35
111474,1741.78125,10.48
111475,1741.796875,4.65
111476,1741.8125,-0.77
111477,1741.828125,-5.8
111478,1741.84375,-10.78
111479,1741.859375,-16.0
111480,1741.875,-21.36
111481,1741.890625,-26.12
111482,1741.90625,-29.16
111483,1741.921875,-29.59
111484,1741.9375,-27.37
111485,1741.953125,-23.42
111486,1741.96875,-19.22
111487,1741.984375,-16.1
111488,1742.0,-14.54
111489,1742.015625,-14.24
111490,1742.03125,-14.38
111491,1742.046875,-14.33
111492,1742.0625,-13.88
111493,1742.078125,-13.26
111494,1742.09375,-12.82
111495,1742.109375,-12.79
111496,1742.125,-13.23
111497,1742.140625,-14.13
111498,1742.15625,-15.48
111499,1742.171875,-17.16
111500,1742.1875,-18.72
111501,1742.203125,-19.59
111502,1742.21875,-19.08
111503,1742.234375,-16.73
111504,1742.25,-12.53
111505,1742.265625,-7.01
111506,1742.28125,-0.92
111507,1742.296875,5.04
111508,1742.3125,10.43
111509,1742.328125,15.11
111510,1742.34375,19.15
111511,1742.359375,22.61
111512,1742.375,25.48
111513,1742.390625,27.73
111514,1742.40625,29.37
111515,1742.421875,30.59
111516,1742.4375,31.6
111517,1742.453125,32.66
111518,1742.46875,33.89
111519,1742.484375,35.24
111520,1742.5,36.58
111521,1742.515625,37.7
111522,1742.53125,38.49
111523,1742.546875,38.96
111524,1742.5625,39.19
111525,1742.578125,39.32
111526,1742.59375,39.4
111527,1742.609375,39.37
111528,1742.625,38.9
111529,1742.640625,37.66
111530,1742.65625,35.31
111531,1742.671875,31.68
111532,1742.6875,26.92
111533,1742.703125,21.44
111534,1742.71875,15.71
111535,1742.734375,9.99
111536,1742.75,4.18
111537,1742.765625,-2.13
111538,1742.78125,-9.1
111539,1742.796875,-16.28
111540,1742.8125,-22.39
111541,1742.828125,-25.82
111542,1742.84375,-25.3
111543,1742.859375,-20.67
111544,1742.875,-13.05
111545,1742.890625,-4.38
111546,1742.90625,3.5
111547,1742.921875,9.59
111548,1742.9375,14.0
111549,1742.953125,17.55
111550,1742.96875,21.03
111551,1742.984375,24.69
111552,1743.0,28.2
111553,1743.015625,30.94
111554,1743.03125,32.53
111555,1743.046875,32.97
111556,1743.0625,32.59
111557,1743.078125,31.76
111558,1743.09375,30.64
111559,1743.109375,29.22
111560,1743.125,27.23
111561,1743.140625,24.5
111562,1743.15625,21.07
111563,1743.171875,17.23
111564,1743.1875,13.4
111565,1743.203125,10.09
111566,1743.21875,7.58
111567,1743.234375,5.86
111568,1743.25,4.56
111569,1743.265625,3.07
111570,1743.28125,0.84
111571,1743.296875,-2.6
111572,1743.3125,-7.34
111573,1743.328125,-13.16
111574,1743.34375,-19.68
111575,1743.359375,-26.34
111576,1743.375,-32.44
111577,1743.390625,-37.32
111578,1743.40625,-40.5
111579,1743.421875,-41.85
111580,1743.4375,-41.71
111581,1743.453125,-40.57
111582,1743.46875,-38.81
111583,1743.484375,-36.47
111584,1743.5,-33.21
111585,1743.515625,-28.71
111586,1743.53125,-23.08
111587,1743.546875,-17.01
111588,1743.5625,-11.59
111589,1743.578125,-7.79
111590,1743.59375,-6.0
111591,1743.609375,-5.86
111592,1743.625,-6.55
111593,1743.640625,-7.22
111594,1743.65625,-7.46
111595,1743.671875,-7.21
111596,1743.6875,-6.66
111597,1743.703125,-5.89
111598,1743.71875,-4.81
111599,1743.734375,-3.2
111600,1743.75,-0.94
111601,1743.765625,1.83
111602,1743.78125,4.82
111603,1743.796875,7.48
111604,1743.8125,9.4
111605,1743.828125,10.27
111606,1743.84375,10.02
111607,1743.859375,8.72
111608,1743.875,6.59
111609,1743.890625,3.83
111610,1743.90625,0.75
111611,1743.921875,-2.3
111612,1743.9375,-4.92
111613,1743.953125,-6.69
111614,1743.96875,-7.34
111615,1743.984375,-6.76
111616,1744.0,-5.09
111617,1744.015625,-2.58
111618,1744.03125,0.42
111619,1744.046875,3.66
111620,1744.0625,6.93
111621,1744.078125,10.03
111622,1744.09375,12.75
111623,1744.109375,14.73
111624,1744.125,15.63
111625,1744.140625,15.21
111626,1744.15625,13.51
111627,1744.171875,10.87
111628,1744.1875,7.9
111629,1744.203125,5.27
111630,1744.21875,3.5
111631,1744.234375,2.89
111632,1744.25,3.45
111633,1744.265625,5.01
111634,1744.28125,7.27
111635,1744.296875,9.99
111636,1744.3125,12.93
111637,1744.328125,15.71
111638,1744.34375,17.8
111639,1744.359375,18.63
111640,1744.375,17.87
111641,1744.390625,15.7
111642,1744.40625,12.86
111643,1744.421875,10.28
111644,1744.4375,8.62
111645,1744.453125,7.91
111646,1744.46875,7.48
111647,1744.484375,6.35
111648,1744.5,3.8
111649,1744.515625,-0.24
111650,1744.53125,-5.21
111651,1744.546875,-10.15
111652,1744.5625,-14.17
111653,1744.578125,-16.75
111654,1744.59375,-17.65
111655,1744.609375,-16.94
111656,1744.625,-14.78
111657,1744.640625,-11.42
111658,1744.65625,-7.22
111659,1744.671875,-2.68
111660,1744.6875,1.68
111661,1744.703125,5.53
111662,1744.71875,8.57
111663,1744.734375,10.72
111664,1744.75,12.05
111665,1744.765625,12.68
111666,1744.78125,12.81
111667,1744.796875,12.72
111668,1744.8125,12.67
111669,1744.828125,12.86
111670,1744.84375,13.35
111671,1744.859375,14.04
111672,1744.875,14.76
111673,1744.890625,15.12
111674,1744.90625,14.78
111675,1744.921875,13.41
111676,1744.9375,10.82
111677,1744.953125,6.95
111678,1744.96875,2.08
111679,1744.984375,-3.33
111680,1745.0,-8.84
111681,1745.015625,-14.18
111682,1745.03125,-19.34
111683,1745.046875,-24.27
111684,1745.0625,-28.68
111685,1745.078125,-31.89
111686,1745.09375,-33.03
111687,1745.109375,-31.46
111688,1745.125,-27.27
111689,1745.140625,-21.32
111690,1745.15625,-14.86
111691,1745.171875,-8.97
111692,1745.1875,-4.11
111693,1745.203125,-0.1
111694,1745.21875,3.54
111695,1745.234375,7.04
111696,1745.25,10.24
111697,1745.265625,12.65
111698,1745.28125,13.89
111699,1745.296875,13.93
111700,1745.3125,13.16
111701,1745.328125,12.09
111702,1745.34375,11.05
111703,1745.359375,10.02
111704,1745.375,8.87
111705,1745.390625,7.34
111706,1745.40625,5.4
111707,1745.421875,3.21
111708,1745.4375,1.1
111709,1745.453125,-0.73
111710,1745.46875,-2.13
111711,1745.484375,-3.1
111712,1745.5,-3.71
111713,1745.515625,-4.01
111714,1745.53125,-4.05
111715,1745.546875,-3.82
111716,1745.5625,-3.39
111717,1745.578125,-2.86
111718,1745.59375,-2.43
111719,1745.609375,-2.28
111720,1745.625,-2.63
111721,1745.640625,-3.52
111722,1745.65625,-4.93
111723,1745.671875,-6.71
111724,1745.6875,-8.62
111725,1745.703125,-10.47
111726,1745.71875,-12.15
111727,1745.734375,-13.65
111728,1745.75,-15.02
111729,1745.765625,-16.19
111730,1745.78125,-16.97
111731,1745.796875,-17.0
111732,1745.8125,-15.97
111733,1745.828125,-13.64
111734,1745.84375,-10.08
111735,1745.859375,-5.67
111736,1745.875,-0.92
111737,1745.890625,3.69
111738,1745.90625,7.85
111739,1745.921875,11.31
111740,1745.9375,13.81
111741,1745.953125,15.05
111742,1745.96875,14.86
111743,1745.984375,13.41
111744,1746.0,11.33
111745,1746.015625,9.5
111746,1746.03125,8.62
111747,1746.046875,8.88
111748,1746.0625,9.8
111749,1746.078125,10.54
111750,1746.09375,10.34
111751,1746.109375,9.03
111752,1746.125,6.85
111753,1746.140625,4.39
111754,1746.15625,2.07
111755,1746.171875,-0.02
111756,1746.1875,-2.01
111757,1746.203125,-3.99
111758,1746.21875,-5.83
111759,1746.234375,-7.23
111760,1746.25,-7.94
111761,1746.265625,-8.03
111762,1746.28125,-7.87
111763,1746.296875,-7.88
111764,1746.3125,-8.48
111765,1746.328125,-9.68
111766,1746.34375,-11.22
111767,1746.359375,-12.75
111768,1746.375,-14.05
111769,1746.390625,-15.05
111770,1746.40625,-15.81
111771,1746.421875,-16.3
111772,1746.4375,-16.33
111773,1746.453125,-15.62
111774,1746.46875,-13.82
111775,1746.484375,-10.93
111776,1746.5,-7.14
111777,1746.515625,-2.92
111778,1746.53125,1.18
111779,1746.546875,4.71
111780,1746.5625,7.57
111781,1746.578125,9.8
111782,1746.59375,11.42
111783,1746.609375,12.3
111784,1746.625,12.02
111785,1746.640625,10.35
111786,1746.65625,7.4
111787,1746.671875,3.89
111788,1746.6875,0.94
111789,1746.703125,-0.44
111790,1746.71875,0.14
111791,1746.734375,2.15
111792,1746.75,4.49
111793,1746.765625,5.96
111794,1746.78125,5.9
111795,1746.796875,4.5
111796,1746.8125,2.63
111797,1746.828125,1.17
111798,1746.84375,0.47
111799,1746.859375,0.1
111800,1746.875,-0.98
111801,1746.890625,-3.8
111802,1746.90625,-8.85
111803,1746.921875,-15.85
111804,1746.9375,-23.87
111805,1746.953125,-31.84
111806,1746.96875,-38.99
111807,1746.984375,-45.21
111808,1747.0,-50.8
111809,1747.015625,-56.21
111810,1747.03125,-61.59
111811,1747.046875,-66.78
111812,1747.0625,-71.3
111813,1747.078125,-74.65
111814,1747.09375,-76.5
111815,1747.109375,-76.67
111816,1747.125,-75.01
111817,1747.140625,-71.26
111818,1747.15625,-65.17
111819,1747.171875,-56.52
111820,1747.1875,-45.47
111821,1747.203125,-32.62
111822,1747.21875,-19.05
111823,1747.234375,-6.16
111824,1747.25,4.66
111825,1747.265625,12.49
111826,1747.28125,17.12
111827,1747.296875,18.99
111828,1747.3125,19.12
111829,1747.328125,18.55
111830,1747.34375,18.07
111831,1747.359375,18.09
111832,1747.375,18.66
111833,1747.390625,19.81
111834,1747.40625,21.45
111835,1747.421875,23.69
111836,1747.4375,26.43
111837,1747.453125,29.41
111838,1747.46875,32.3
111839,1747.484375,34.87
111840,1747.5,37.05
111841,1747.515625,38.79
111842,1747.53125,39.88
111843,1747.546875,39.79
111844,1747.5625,38.08
111845,1747.578125,34.61
111846,1747.59375,30.01
111847,1747.609375,25.44
111848,1747.625,22.06
111849,1747.640625,20.42
111850,1747.65625,20.17
111851,1747.671875,20.37
111852,1747.6875,20.11
111853,1747.703125,19.12
111854,1747.71875,17.76
111855,1747.734375,16.78
111856,1747.75,16.6
111857,1747.765625,17.09
111858,1747.78125,17.74
111859,1747.796875,18.01
111860,1747.8125,17.77
111861,1747.828125,17.27
111862,1747.84375,16.95
111863,1747.859375,17.02
111864,1747.875,17.43
111865,1747.890625,17.96
111866,1747.90625,18.32
111867,1747.921875,18.47
111868,1747.9375,18.65
111869,1747.953125,19.16
111870,1747.96875,20.21
111871,1747.984375,21.86
111872,1748.0,23.83
111873,1748.015625,25.75
111874,1748.03125,27.2
111875,1748.046875,27.74
111876,1748.0625,27.11
111877,1748.078125,25.1
111878,1748.09375,21.55
111879,1748.109375,16.36
111880,1748.125,9.46
111881,1748.140625,0.82
111882,1748.15625,-9.35
111883,1748.171875,-20.62
111884,1748.1875,-32.45
111885,1748.203125,-44.11
111886,1748.21875,-54.99
111887,1748.234375,-64.52
111888,1748.25,-72.24
111889,1748.265625,-77.7
111890,1748.28125,-80.42
111891,1748.296875,-79.97
111892,1748.3125,-75.99
111893,1748.328125,-68.59
111894,1748.34375,-58.18
111895,1748.359375,-45.66
111896,1748.375,-32.22
111897,1748.390625,-19.06
111898,1748.40625,-7.19
111899,1748.421875,2.65
111900,1748.4375,9.92
111901,1748.453125,14.3
111902,1748.46875,15.58
111903,1748.484375,13.94
111904,1748.5,9.99
111905,1748.515625,4.79
111906,1748.53125,-0.4
111907,1748.546875,-4.59
111908,1748.5625,-7.34
111909,1748.578125,-8.93
111910,1748.59375,-10.09
111911,1748.609375,-11.6
111912,1748.625,-13.88
111913,1748.640625,-16.92
111914,1748.65625,-20.37
111915,1748.671875,-23.8
111916,1748.6875,-26.87
111917,1748.703125,-29.37
111918,1748.71875,-31.23
111919,1748.734375,-32.41
111920,1748.75,-33.06
111921,1748.765625,-33.45
111922,1748.78125,-34.0
111923,1748.796875,-35.14
111924,1748.8125,-36.98
111925,1748.828125,-39.33
111926,1748.84375,-41.57
111927,1748.859375,-42.9
111928,1748.875,-42.53
111929,1748.890625,-40.04
111930,1748.90625,-35.42
111931,1748.921875,-29.11
111932,1748.9375,-21.8
111933,1748.953125,-14.18
111934,1748.96875,-6.82
111935,1748.984375,-0.01
111936,1749.0,6.03
111937,1749.015625,11.17
111938,1749.03125,15.26
111939,1749.046875,18.13
111940,1749.0625,19.79
111941,1749.078125,20.52
111942,1749.09375,20.76
111943,1749.109375,20.81
111944,1749.125,20.65
111945,1749.140625,19.84
111946,1749.15625,17.93
111947,1749.171875,14.81
111948,1749.1875,11.03
111949,1749.203125,7.59
111950,1749.21875,5.45
111951,1749.234375,5.02
111952,1749.25,5.85
111953,1749.265625,6.96
111954,1749.28125,7.39
111955,1749.296875,6.75
111956,1749.3125,5.29
111957,1749.328125,3.69
111958,1749.34375,2.46
111959,1749.359375,1.66
111960,1749.375,0.99
111961,1749.390625,-0.02
111962,1749.40625,-1.62
111963,1749.421875,-3.74
111964,1749.4375,-6.01
111965,1749.453125,-8.02
111966,1749.46875,-9.35
111967,1749.484375,-9.59
111968,1749.5,-8.58
111969,1749.515625,-6.23
111970,1749.53125,-2.67
111971,1749.546875,1.8
111972,1749.5625,6.75
111973,1749.578125,11.78
111974,1749.59375,16.58
111975,1749.609375,20.96
111976,1749.625,24.83
111977,1749.640625,28.05
111978,1749.65625,30.45
111979,1749.671875,31.85
111980,1749.6875,32.14
111981,1749.703125,31.34
111982,1749.71875,29.67
111983,1749.734375,27.39
111984,1749.75,24.87
111985,1749.765625,22.38
111986,1749.78125,20.1
111987,1749.796875,18.06
111988,1749.8125,16.15
111989,1749.828125,14.28
111990,1749.84375,12.34
111991,1749.859375,10.35
111992,1749.875,8.38
111993,1749.890625,6.54
111994,1749.90625,4.93
111995,1749.921875,3.47
111996,1749.9375,2.04
111997,1749.953125,0.47
111998,1749.96875,-1.43
111999,1749.984375,-3.68
112000,1750.0,-6.18
112001,1750.015625,-8.83
112002,1750.03125,-11.64
112003,1750.046875,-14.76
112004,1750.0625,-18.49
112005,1750.078125,-22.85
112006,1750.09375,-27.38
112007,1750.109375,-31.12
112008,1750.125,-32.82
112009,1750.140625,-31.6
112010,1750.15625,-27.36
112011,1750.171875,-20.91
112012,1750.1875,-13.65
112013,1750.203125,-6.98
112014,1750.21875,-1.69
112015,1750.234375,2.08
112016,1750.25,4.73
112017,1750.265625,6.7
112018,1750.28125,8.23
112019,1750.296875,9.36
112020,1750.3125,10.08
112021,1750.328125,10.54
112022,1750.34375,10.98
112023,1750.359375,11.67
112024,1750.375,12.64
112025,1750.390625,13.68
112026,1750.40625,14.52
112027,1750.421875,14.83
112028,1750.4375,14.55
112029,1750.453125,13.79
112030,1750.46875,12.84
112031,1750.484375,11.92
112032,1750.5,11.2
112033,1750.515625,10.72
112034,1750.53125,10.41
112035,1750.546875,10.19
112036,1750.5625,9.96
112037,1750.578125,9.7
112038,1750.59375,9.25
112039,1750.609375,8.49
112040,1750.625,7.19
112041,1750.640625,5.11
112042,1750.65625,2.14
112043,1750.671875,-1.56
112044,1750.6875,-5.59
112045,1750.703125,-9.58
112046,1750.71875,-13.18
112047,1750.734375,-16.28
112048,1750.75,-18.76
112049,1750.765625,-20.39
112050,1750.78125,-20.69
112051,1750.796875,-19.12
112052,1750.8125,-15.47
112053,1750.828125,-10.08
112054,1750.84375,-3.95
112055,1750.859375,1.73
112056,1750.875,6.01
112057,1750.890625,8.59
112058,1750.90625,9.82
112059,1750.921875,10.45
112060,1750.9375,11.11
112061,1750.953125,12.09
112062,1750.96875,13.38
112063,1750.984375,14.81
112064,1751.0,16.26
112065,1751.015625,17.69
112066,1751.03125,19.03
112067,1751.046875,20.15
112068,1751.0625,20.8
112069,1751.078125,20.84
112070,1751.09375,20.11
112071,1751.109375,18.68
112072,1751.125,16.78
112073,1751.140625,14.7
112074,1751.15625,12.73
112075,1751.171875,11.08
112076,1751.1875,9.82
112077,1751.203125,8.86
112078,1751.21875,8.0
112079,1751.234375,6.9
112080,1751.25,5.27
112081,1751.265625,2.82
112082,1751.28125,-0.57
112083,1751.296875,-4.78
112084,1751.3125,-9.45
112085,1751.328125,-13.96
112086,1751.34375,-17.51
112087,1751.359375,-19.37
112088,1751.375,-19.14
112089,1751.390625,-16.8
112090,1751.40625,-12.86
112091,1751.421875,-8.05
112092,1751.4375,-3.12
112093,1751.453125,1.42
112094,1751.46875,5.36
112095,1751.484375,8.69
112096,1751.5,11.53
112097,1751.515625,13.81
112098,1751.53125,15.47
112099,1751.546875,16.38
112100,1751.5625,16.52
112101,1751.578125,16.08
112102,1751.59375,15.43
112103,1751.609375,14.96
112104,1751.625,14.78
112105,1751.640625,14.64
112106,1751.65625,13.98
112107,1751.671875,12.39
112108,1751.6875,9.88
112109,1751.703125,7.05
112110,1751.71875,4.84
112111,1751.734375,3.96
112112,1751.75,4.53
112113,1751.765625,5.88
112114,1751.78125,6.96
112115,1751.796875,6.86
112116,1751.8125,5.3
112117,1751.828125,2.56
112118,1751.84375,-0.73
