,secs,meas
27709,432.953125,8.18
27710,432.96875,5.17
27711,432.984375,1.93
27712,433.0,-1.59
27713,433.015625,-5.43
27714,433.03125,-9.67
27715,433.046875,-14.42
27716,433.0625,-19.76
27717,433.078125,-25.55
27718,433.09375,-31.23
27719,433.109375,-35.88
27720,433.125,-38.3
27721,433.140625,-37.54
27722,433.15625,-33.22
27723,433.171875,-25.8
27724,433.1875,-16.49
27725,433.203125,-6.87
27726,433.21875,1.67
27727,433.234375,8.3
27728,433.25,12.84
27729,433.265625,15.68
27730,433.28125,17.37
27731,433.296875,18.4
27732,433.3125,19.0
27733,433.328125,19.26
27734,433.34375,19.18
27735,433.359375,18.85
27736,433.375,18.49
27737,433.390625,18.32
27738,433.40625,18.45
27739,433.421875,18.77
27740,433.4375,18.95
27741,433.453125,18.56
27742,433.46875,17.28
27743,433.484375,15.04
27744,433.5,12.1
27745,433.515625,8.93
27746,433.53125,6.0
27747,433.546875,3.56
27748,433.5625,1.55
27749,433.578125,-0.38
27750,433.59375,-2.67
27751,433.609375,-5.7
27752,433.625,-9.68
27753,433.640625,-14.59
27754,433.65625,-20.2
27755,433.671875,-26.06
27756,433.6875,-31.43
27757,433.703125,-35.4
27758,433.71875,-37.05
27759,433.734375,-35.72
27760,433.75,-31.33
27761,433.765625,-24.44
27762,433.78125,-16.12
27763,433.796875,-7.64
27764,433.8125,-0.05
27765,433.828125,6.04
27766,433.84375,10.51
27767,433.859375,13.56
27768,433.875,15.49
27769,433.890625,16.51
27770,433.90625,16.71
27771,433.921875,16.14
27772,433.9375,14.95
27773,433.953125,13.46
27774,433.96875,12.09
27775,433.984375,11.17
27776,434.0,10.86
27777,434.015625,10.96
27778,434.03125,11.01
27779,434.046875,10.48
27780,434.0625,8.96
27781,434.078125,6.44
27782,434.09375,3.2
27783,434.109375,-0.2
27784,434.125,-3.29
27785,434.140625,-5.82
27786,434.15625,-7.89
27787,434.171875,-9.83
27788,434.1875,-12.07
27789,434.203125,-15.0
27790,434.21875,-18.86
27791,434.234375,-23.68
27792,434.25,-29.24
27793,434.265625,-34.95
27794,434.28125,-39.89
27795,434.296875,-42.94
27796,434.3125,-43.05
27797,434.328125,-39.67
27798,434.34375,-33.07
27799,434.359375,-24.26
27800,434.375,-14.78
27801,434.390625,-6.09
27802,434.40625,0.85
27803,434.421875,5.84
27804,434.4375,9.28
27805,434.453125,11.77
27806,434.46875,13.85
27807,434.484375,15.7
27808,434.5,17.29
27809,434.515625,18.48
27810,434.53125,19.23
27811,434.546875,19.66
27812,434.5625,19.97
27813,434.578125,20.3
27814,434.59375,20.61
27815,434.609375,20.64
27816,434.625,20.03
27817,434.640625,18.54
27818,434.65625,16.14
27819,434.671875,13.12
27820,434.6875,9.97
27821,434.703125,7.16
27822,434.71875,4.98
27823,434.734375,3.33
27824,434.75,1.83
27825,434.765625,-0.07
27826,434.78125,-2.89
27827,434.796875,-6.92
27828,434.8125,-12.14
27829,434.828125,-18.23
27830,434.84375,-24.55
27831,434.859375,-30.23
27832,434.875,-34.2
27833,434.890625,-35.54
27834,434.90625,-33.67
27835,434.921875,-28.63
27836,434.9375,-21.13
27837,434.953125,-12.38
27838,434.96875,-3.69
27839,434.984375,3.85
27840,435.0,9.68
27841,435.015625,13.78
27842,435.03125,16.49
27843,435.046875,18.31
27844,435.0625,19.68
27845,435.078125,20.85
27846,435.09375,21.9
27847,435.109375,22.74
27848,435.125,23.23
27849,435.140625,23.28
27850,435.15625,22.85
27851,435.171875,22.03
27852,435.1875,20.98
27853,435.203125,19.86
27854,435.21875,18.73
27855,435.234375,17.53
27856,435.25,16.1
27857,435.265625,14.28
27858,435.28125,12.02
27859,435.296875,9.37
27860,435.3125,6.54
27861,435.328125,3.68
27862,435.34375,0.86
27863,435.359375,-1.97
27864,435.375,-4.97
27865,435.390625,-8.28
27866,435.40625,-11.97
27867,435.421875,-16.06
27868,435.4375,-20.59
27869,435.453125,-25.6
27870,435.46875,-31.07
27871,435.484375,-36.67
27872,435.5,-41.62
27873,435.515625,-44.8
27874,435.53125,-45.01
27875,435.546875,-41.49
27876,435.5625,-34.36
27877,435.578125,-24.62
27878,435.59375,-13.94
27879,435.609375,-4.05
27880,435.625,3.83
27881,435.640625,9.26
27882,435.65625,12.61
27883,435.671875,14.7
27884,435.6875,16.38
27885,435.703125,18.19
27886,435.71875,20.23
27887,435.734375,22.23
27888,435.75,23.76
27889,435.765625,24.51
27890,435.78125,24.4
27891,435.796875,23.6
27892,435.8125,22.45
27893,435.828125,21.23
27894,435.84375,20.08
27895,435.859375,18.94
27896,435.875,17.64
27897,435.890625,16.06
27898,435.90625,14.16
27899,435.921875,12.04
27900,435.9375,9.8
27901,435.953125,7.49
27902,435.96875,5.12
27903,435.984375,2.61
27904,436.0,-0.13
27905,436.015625,-3.15
27906,436.03125,-6.47
27907,436.046875,-10.16
27908,436.0625,-14.35
27909,436.078125,-19.19
27910,436.09375,-24.69
27911,436.109375,-30.49
27912,436.125,-35.78
27913,436.140625,-39.35
27914,436.15625,-40.04
27915,436.171875,-37.15
27916,436.1875,-30.85
27917,436.203125,-22.19
27918,436.21875,-12.77
27919,436.234375,-4.19
27920,436.25,2.54
27921,436.265625,7.17
27922,436.28125,10.12
27923,436.296875,12.1
27924,436.3125,13.71
27925,436.328125,15.22
27926,436.34375,16.61
27927,436.359375,17.71
27928,436.375,18.36
27929,436.390625,18.56
27930,436.40625,18.44
27931,436.421875,18.2
27932,436.4375,17.94
27933,436.453125,17.72
27934,436.46875,17.42
27935,436.484375,16.89
27936,436.5,15.94
27937,436.515625,14.51
27938,436.53125,12.65
27939,436.546875,10.55
27940,436.5625,8.37
27941,436.578125,6.25
27942,436.59375,4.18
27943,436.609375,2.02
27944,436.625,-0.44
27945,436.640625,-3.4
27946,436.65625,-7.02
27947,436.671875,-11.35
27948,436.6875,-16.38
27949,436.703125,-21.92
27950,436.71875,-27.51
27951,436.734375,-32.42
27952,436.75,-35.68
27953,436.765625,-36.39
27954,436.78125,-34.04
27955,436.796875,-28.77
27956,436.8125,-21.42
27957,436.828125,-13.26
27958,436.84375,-5.58
27959,436.859375,0.7
27960,436.875,5.24
27961,436.890625,8.25
27962,436.90625,10.23
27963,436.921875,11.69
27964,436.9375,12.88
27965,436.953125,13.82
27966,436.96875,14.35
27967,436.984375,14.32
27968,437.0,13.77
27969,437.015625,12.9
27970,437.03125,12.01
27971,437.046875,11.33
27972,437.0625,10.88
27973,437.078125,10.5
27974,437.09375,9.85
27975,437.109375,8.69
27976,437.125,6.92
27977,437.140625,4.71
27978,437.15625,2.36
27979,437.171875,0.11
27980,437.1875,-1.96
27981,437.203125,-3.99
27982,437.21875,-6.29
27983,437.234375,-9.21
27984,437.25,-13.0
27985,437.265625,-17.74
27986,437.28125,-23.33
27987,437.296875,-29.42
27988,437.3125,-35.36
27989,437.328125,-40.21
27990,437.34375,-42.91
27991,437.359375,-42.56
27992,437.375,-38.8
27993,437.390625,-32.04
27994,437.40625,-23.42
27995,437.421875,-14.42
27996,437.4375,-6.36
27997,437.453125,0.06
27998,437.46875,4.86
27999,437.484375,8.52
28000,437.5,11.61
28001,437.515625,14.4
28002,437.53125,16.8
28003,437.546875,18.53
28004,437.5625,19.42
28005,437.578125,19.56
28006,437.59375,19.34
28007,437.609375,19.14
28008,437.625,19.21
28009,437.640625,19.5
28010,437.65625,19.69
28011,437.671875,19.4
28012,437.6875,18.31
28013,437.703125,16.36
28014,437.71875,13.71
28015,437.734375,10.68
28016,437.75,7.63
28017,437.765625,4.81
28018,437.78125,2.29
28019,437.796875,-0.08
28020,437.8125,-2.65
28021,437.828125,-5.84
28022,437.84375,-10.03
28023,437.859375,-15.42
28024,437.875,-21.89
28025,437.890625,-28.93
28026,437.90625,-35.61
28027,437.921875,-40.74
28028,437.9375,-43.11
28029,437.953125,-41.94
28030,437.96875,-37.12
28031,437.984375,-29.41
28032,438.0,-20.17
28033,438.015625,-10.98
28034,438.03125,-3.1
28035,438.046875,2.9
28036,438.0625,7.18
28037,438.078125,10.34
28038,438.09375,13.03
28039,438.109375,15.61
28040,438.125,18.05
28041,438.140625,20.06
28042,438.15625,21.36
28043,438.171875,21.84
28044,438.1875,21.68
28045,438.203125,21.23
28046,438.21875,20.81
28047,438.234375,20.56
28048,438.25,20.31
28049,438.265625,19.75
28050,438.28125,18.5
28051,438.296875,16.43
28052,438.3125,13.67
28053,438.328125,10.65
28054,438.34375,7.85
28055,438.359375,5.54
28056,438.375,3.68
28057,438.390625,1.91
28058,438.40625,-0.33
28059,438.421875,-3.52
28060,438.4375,-7.93
28061,438.453125,-13.49
28062,438.46875,-19.88
28063,438.484375,-26.47
28064,438.5,-32.44
28065,438.515625,-36.79
28066,438.53125,-38.53
28067,438.546875,-36.98
28068,438.5625,-32.04
28069,438.578125,-24.37
28070,438.59375,-15.23
28071,438.609375,-6.19
28072,438.625,1.51
28073,438.640625,7.19
28074,438.65625,10.94
28075,438.671875,13.35
28076,438.6875,15.16
28077,438.703125,16.88
28078,438.71875,18.62
28079,438.734375,20.17
28080,438.75,21.19
28081,438.765625,21.48
28082,438.78125,21.05
28083,438.796875,20.2
28084,438.8125,19.31
28085,438.828125,18.63
28086,438.84375,18.19
28087,438.859375,17.73
28088,438.875,16.89
28089,438.890625,15.38
28090,438.90625,13.16
28091,438.921875,10.44
28092,438.9375,7.59
28093,438.953125,4.98
28094,438.96875,2.72
28095,438.984375,0.69
28096,439.0,-1.49
28097,439.015625,-4.23
28098,439.03125,-7.88
28099,439.046875,-12.56
28100,439.0625,-18.16
28101,439.078125,-24.24
28102,439.09375,-30.12
28103,439.109375,-34.88
28104,439.125,-37.59
28105,439.140625,-37.5
28106,439.15625,-34.35
28107,439.171875,-28.47
28108,439.1875,-20.77
28109,439.203125,-12.42
28110,439.21875,-4.58
28111,439.234375,2.03
28112,439.25,7.19
28113,439.265625,11.07
28114,439.28125,14.03
28115,439.296875,16.38
28116,439.3125,18.26
28117,439.328125,19.69
28118,439.34375,20.67
28119,439.359375,21.27
28120,439.375,21.64
28121,439.390625,21.91
28122,439.40625,22.08
28123,439.421875,22.04
28124,439.4375,21.58
28125,439.453125,20.45
28126,439.46875,18.58
28127,439.484375,16.12
28128,439.5,13.38
28129,439.515625,10.82
28130,439.53125,8.74
28131,439.546875,7.19
28132,439.5625,5.92
28133,439.578125,4.44
28134,439.59375,2.22
28135,439.609375,-1.13
28136,439.625,-5.69
28137,439.640625,-11.21
28138,439.65625,-17.11
28139,439.671875,-22.54
28140,439.6875,-26.52
28141,439.703125,-28.14
28142,439.71875,-26.85
28143,439.734375,-22.65
28144,439.75,-16.18
28145,439.765625,-8.54
28146,439.78125,-0.94
28147,439.796875,5.7
28148,439.8125,10.94
28149,439.828125,14.78
28150,439.84375,17.49
28151,439.859375,19.31
28152,439.875,20.37
28153,439.890625,20.67
28154,439.90625,20.3
28155,439.921875,19.48
28156,439.9375,18.55
28157,439.953125,17.8
28158,439.96875,17.37
28159,439.984375,17.13
28160,440.0,16.79
28161,440.015625,16.03
28162,440.03125,14.64
28163,440.046875,12.63
28164,440.0625,10.18
28165,440.078125,7.6
28166,440.09375,5.09
28167,440.109375,2.75
28168,440.125,0.39
28169,440.140625,-2.31
28170,440.15625,-5.77
28171,440.171875,-10.21
28172,440.1875,-15.57
28173,440.203125,-21.3
28174,440.21875,-26.45
28175,440.234375,-29.89
28176,440.25,-30.62
28177,440.265625,-28.2
28178,440.28125,-22.85
28179,440.296875,-15.51
28180,440.3125,-7.44
28181,440.328125,0.14
28182,440.34375,6.41
28183,440.359375,11.07
28184,440.375,14.26
28185,440.390625,16.36
28186,440.40625,17.69
28187,440.421875,18.44
28188,440.4375,18.68
28189,440.453125,18.45
28190,440.46875,17.8
28191,440.484375,16.83
28192,440.5,15.62
28193,440.515625,14.22
28194,440.53125,12.65
28195,440.546875,10.93
28196,440.5625,9.11
28197,440.578125,7.23
28198,440.59375,5.35
28199,440.609375,3.48
28200,440.625,1.58
28201,440.640625,-0.43
28202,440.65625,-2.71
28203,440.671875,-5.51
28204,440.6875,-9.05
28205,440.703125,-13.49
28206,440.71875,-18.68
28207,440.734375,-24.05
28208,440.75,-28.65
28209,440.765625,-31.33
28210,440.78125,-31.2
28211,440.796875,-27.98
28212,440.8125,-22.15
28213,440.828125,-14.8
28214,440.84375,-7.25
28215,440.859375,-0.63
28216,440.875,4.5
28217,440.890625,8.08
28218,440.90625,10.43
28219,440.921875,11.99
28220,440.9375,13.09
28221,440.953125,13.86
28222,440.96875,14.26
28223,440.984375,14.17
28224,441.0,13.45
28225,441.015625,12.07
28226,441.03125,10.11
28227,441.046875,7.74
28228,441.0625,5.17
28229,441.078125,2.58
28230,441.09375,0.08
28231,441.109375,-2.37
28232,441.125,-4.84
28233,441.140625,-7.45
28234,441.15625,-10.31
28235,441.171875,-13.53
28236,441.1875,-17.2
28237,441.203125,-21.45
28238,441.21875,-26.28
28239,441.234375,-31.45
28240,441.25,-36.35
28241,441.265625,-40.05
28242,441.28125,-41.52
28243,441.296875,-40.02
28244,441.3125,-35.38
28245,441.328125,-28.16
28246,441.34375,-19.51
28247,441.359375,-10.8
28248,441.375,-3.14
28249,441.390625,2.88
28250,441.40625,7.22
28251,441.421875,10.24
28252,441.4375,12.44
28253,441.453125,14.19
28254,441.46875,15.7
28255,441.484375,16.96
28256,441.5,17.88
28257,441.515625,18.38
28258,441.53125,18.45
28259,441.546875,18.11
28260,441.5625,17.39
28261,441.578125,16.34
28262,441.59375,14.98
28263,441.609375,13.36
28264,441.625,11.59
28265,441.640625,9.84
28266,441.65625,8.21
28267,441.671875,6.77
28268,441.6875,5.34
28269,441.703125,3.55
28270,441.71875,0.93
28271,441.734375,-2.93
28272,441.75,-8.07
28273,441.765625,-14.08
28274,441.78125,-19.97
28275,441.796875,-24.49
28276,441.8125,-26.43
28277,441.828125,-25.09
28278,441.84375,-20.5
28279,441.859375,-13.46
28280,441.875,-5.26
28281,441.890625,2.77
28282,441.90625,9.68
28283,441.921875,15.09
28284,441.9375,19.21
28285,441.953125,22.48
28286,441.96875,25.35
28287,441.984375,27.96
28288,442.0,30.17
28289,442.015625,31.75
28290,442.03125,32.57
28291,442.046875,32.71
28292,442.0625,32.45
28293,442.078125,32.16
28294,442.09375,32.05
28295,442.109375,32.13
28296,442.125,32.22
28297,442.140625,32.13
28298,442.15625,31.74
28299,442.171875,31.08
28300,442.1875,30.27
28301,442.203125,29.35
28302,442.21875,28.23
28303,442.234375,26.73
28304,442.25,24.67
28305,442.265625,22.06
28306,442.28125,19.1
28307,442.296875,16.11
28308,442.3125,13.35
28309,442.328125,10.94
28310,442.34375,8.74
28311,442.359375,6.48
28312,442.375,3.91
28313,442.390625,0.93
28314,442.40625,-2.4
28315,442.421875,-5.87
28316,442.4375,-9.26
28317,442.453125,-12.43
28318,442.46875,-15.36
28319,442.484375,-18.24
28320,442.5,-21.38
28321,442.515625,-25.22
28322,442.53125,-30.12
28323,442.546875,-36.17
28324,442.5625,-42.94
28325,442.578125,-49.42
28326,442.59375,-54.2
28327,442.609375,-55.9
28328,442.625,-53.65
28329,442.640625,-47.47
28330,442.65625,-38.29
28331,442.671875,-27.62
28332,442.6875,-17.04
28333,442.703125,-7.7
28334,442.71875,-0.11
28335,442.734375,5.83
28336,442.75,10.49
28337,442.765625,14.24
28338,442.78125,17.26
28339,442.796875,19.55
28340,442.8125,21.14
28341,442.828125,22.15
28342,442.84375,22.85
28343,442.859375,23.55
28344,442.875,24.42
28345,442.890625,25.42
28346,442.90625,26.3
28347,442.921875,26.76
28348,442.9375,26.61
28349,442.953125,25.92
28350,442.96875,24.89
28351,442.984375,23.8
28352,443.0,22.77
28353,443.015625,21.7
28354,443.03125,20.3
28355,443.046875,18.26
28356,443.0625,15.39
28357,443.078125,11.74
28358,443.09375,7.63
28359,443.109375,3.52
28360,443.125,-0.15
28361,443.140625,-3.11
28362,443.15625,-5.38
28363,443.171875,-7.26
28364,443.1875,-9.27
28365,443.203125,-12.01
28366,443.21875,-15.9
28367,443.234375,-21.08
28368,443.25,-27.2
28369,443.265625,-33.37
28370,443.28125,-38.35
28371,443.296875,-40.86
28372,443.3125,-39.96
28373,443.328125,-35.5
28374,443.34375,-28.17
28375,443.359375,-19.36
28376,443.375,-10.65
28377,443.390625,-3.3
28378,443.40625,2.11
28379,443.421875,5.78
28380,443.4375,8.37
28381,443.453125,10.61
28382,443.46875,12.92
28383,443.484375,15.3
28384,443.5,17.44
28385,443.515625,18.99
28386,443.53125,19.75
28387,443.546875,19.79
28388,443.5625,19.39
28389,443.578125,18.89
28390,443.59375,18.48
28391,443.609375,18.17
28392,443.625,17.78
28393,443.640625,17.03
28394,443.65625,15.71
28395,443.671875,13.81
28396,443.6875,11.5
28397,443.703125,9.07
28398,443.71875,6.82
28399,443.734375,4.87
28400,443.75,3.17
28401,443.765625,1.48
28402,443.78125,-0.47
28403,443.796875,-2.92
28404,443.8125,-6.02
28405,443.828125,-9.79
28406,443.84375,-14.21
28407,443.859375,-19.14
28408,443.875,-24.24
28409,443.890625,-28.83
28410,443.90625,-32.0
28411,443.921875,-32.83
28412,443.9375,-30.76
28413,443.953125,-25.89
28414,443.96875,-19.03
28415,443.984375,-11.49
28416,444.0,-4.57
28417,444.015625,0.89
28418,444.03125,4.68
28419,444.046875,7.21
28420,444.0625,9.07
28421,444.078125,10.76
28422,444.09375,12.39
28423,444.109375,13.79
28424,444.125,14.68
28425,444.140625,14.91
28426,444.15625,14.58
28427,444.171875,14.0
28428,444.1875,13.5
28429,444.203125,13.24
28430,444.21875,13.16
28431,444.234375,12.96
28432,444.25,12.37
28433,444.265625,11.19
28434,444.28125,9.48
28435,444.296875,7.49
28436,444.3125,5.5
28437,444.328125,3.69
28438,444.34375,2.05
28439,444.359375,0.33
28440,444.375,-1.8
28441,444.390625,-4.68
28442,444.40625,-8.51
28443,444.421875,-13.21
28444,444.4375,-18.43
28445,444.453125,-23.49
28446,444.46875,-27.53
28447,444.484375,-29.71
28448,444.5,-29.43
28449,444.515625,-26.57
28450,444.53125,-21.58
28451,444.546875,-15.35
28452,444.5625,-8.91
28453,444.578125,-3.15
28454,444.59375,1.48
28455,444.609375,4.92
28456,444.625,7.44
28457,444.640625,9.32
28458,444.65625,10.72
28459,444.671875,11.66
28460,444.6875,12.11
28461,444.703125,12.12
28462,444.71875,11.89
28463,444.734375,11.71
28464,444.75,11.81
28465,444.765625,12.17
28466,444.78125,12.52
28467,444.796875,12.47
28468,444.8125,11.7
28469,444.828125,10.12
28470,444.84375,7.96
28471,444.859375,5.65
28472,444.875,3.58
28473,444.890625,1.98
28474,444.90625,0.79
28475,444.921875,-0.32
28476,444.9375,-1.72
28477,444.953125,-3.79
28478,444.96875,-6.74
28479,444.984375,-10.57
28480,445.0,-15.05
28481,445.015625,-19.63
28482,445.03125,-23.51
28483,445.046875,-25.81
28484,445.0625,-25.84
28485,445.078125,-23.34
28486,445.09375,-18.66
28487,445.109375,-12.67
28488,445.125,-6.5
28489,445.140625,-1.09
28490,445.15625,3.02
28491,445.171875,5.81
28492,445.1875,7.61
28493,445.203125,8.83
28494,445.21875,9.71
28495,445.234375,10.31
28496,445.25,10.56
28497,445.265625,10.41
28498,445.28125,9.96
28499,445.296875,9.42
28500,445.3125,8.96
28501,445.328125,8.62
28502,445.34375,8.24
28503,445.359375,7.52
28504,445.375,6.2
28505,445.390625,4.21
28506,445.40625,1.73
28507,445.421875,-0.86
28508,445.4375,-3.09
28509,445.453125,-4.63
28510,445.46875,-5.46
28511,445.484375,-5.89
28512,445.5,-6.47
28513,445.515625,-7.83
28514,445.53125,-10.43
28515,445.546875,-14.3
28516,445.5625,-18.98
28517,445.578125,-23.48
28518,445.59375,-26.62
28519,445.609375,-27.37
28520,445.625,-25.24
28521,445.640625,-20.51
28522,445.65625,-14.13
28523,445.671875,-7.4
28524,445.6875,-1.44
28525,445.703125,3.12
28526,445.71875,6.23
28527,445.734375,8.24
28528,445.75,9.58
28529,445.765625,10.46
28530,445.78125,10.88
28531,445.796875,10.74
28532,445.8125,10.09
28533,445.828125,9.14
28534,445.84375,8.27
28535,445.859375,7.76
28536,445.875,7.65
28537,445.890625,7.69
28538,445.90625,7.48
28539,445.921875,6.66
28540,445.9375,5.15
28541,445.953125,3.14
28542,445.96875,1.06
28543,445.984375,-0.69
28544,446.0,-1.89
28545,446.015625,-2.69
28546,446.03125,-3.47
28547,446.046875,-4.79
28548,446.0625,-7.1
28549,446.078125,-10.51
28550,446.09375,-14.73
28551,446.109375,-19.06
28552,446.125,-22.54
28553,446.140625,-24.25
28554,446.15625,-23.62
28555,446.171875,-20.61
28556,446.1875,-15.72
28557,446.203125,-9.87
28558,446.21875,-4.05
28559,446.234375,0.95
28560,446.25,4.71
28561,446.265625,7.19
28562,446.28125,8.64
28563,446.296875,9.36
28564,446.3125,9.63
28565,446.328125,9.59
28566,446.34375,9.31
28567,446.359375,8.83
28568,446.375,8.22
28569,446.390625,7.62
28570,446.40625,7.15
28571,446.421875,6.9
28572,446.4375,6.83
28573,446.453125,6.76
28574,446.46875,6.42
28575,446.484375,5.58
28576,446.5,4.15
28577,446.515625,2.28
28578,446.53125,0.3
28579,446.546875,-1.44
28580,446.5625,-2.74
28581,446.578125,-3.72
28582,446.59375,-4.8
28583,446.609375,-6.5
28584,446.625,-9.24
28585,446.640625,-13.05
28586,446.65625,-17.48
28587,446.671875,-21.66
28588,446.6875,-24.54
28589,446.703125,-25.27
28590,446.71875,-23.46
28591,446.734375,-19.38
28592,446.75,-13.81
28593,446.765625,-7.84
28594,446.78125,-2.43
28595,446.796875,1.81
28596,446.8125,4.72
28597,446.828125,6.56
28598,446.84375,7.7
28599,446.859375,8.43
28600,446.875,8.84
28601,446.890625,8.87
28602,446.90625,8.5
28603,446.921875,7.86
28604,446.9375,7.24
28605,446.953125,6.92
28606,446.96875,7.01
28607,446.984375,7.3
28608,447.0,7.35
28609,447.015625,6.66
28610,447.03125,5.0
28611,447.046875,2.52
28612,447.0625,-0.3
28613,447.078125,-2.85
28614,447.09375,-4.75
28615,447.109375,-5.99
28616,447.125,-6.91
28617,447.140625,-8.08
28618,447.15625,-10.02
28619,447.171875,-13.02
28620,447.1875,-16.99
28621,447.203125,-21.45
28622,447.21875,-25.59
28623,447.234375,-28.45
28624,447.25,-29.18
28625,447.265625,-27.36
28626,447.28125,-23.13
28627,447.296875,-17.22
28628,447.3125,-10.73
28629,447.328125,-4.69
28630,447.34375,0.21
28631,447.359375,3.81
28632,447.375,6.3
28633,447.390625,8.03
28634,447.40625,9.21
28635,447.421875,9.85
28636,447.4375,9.87
28637,447.453125,9.27
28638,447.46875,8.23
28639,447.484375,7.14
28640,447.5,6.37
28641,447.515625,6.08
28642,447.53125,6.14
28643,447.546875,6.15
28644,447.5625,5.69
28645,447.578125,4.5
28646,447.59375,2.64
28647,447.609375,0.46
28648,447.625,-1.59
28649,447.640625,-3.18
28650,447.65625,-4.25
28651,447.671875,-5.03
28652,447.6875,-5.94
28653,447.703125,-7.42
28654,447.71875,-9.76
28655,447.734375,-13.01
28656,447.75,-16.94
28657,447.765625,-21.01
28658,447.78125,-24.47
28659,447.796875,-26.44
28660,447.8125,-26.21
28661,447.828125,-23.46
28662,447.84375,-18.47
28663,447.859375,-12.08
28664,447.875,-5.42
28665,447.890625,0.42
28666,447.90625,4.8
28667,447.921875,7.59
28668,447.9375,9.11
28669,447.953125,9.85
28670,447.96875,10.18
28671,447.984375,10.27
28672,448.0,10.12
28673,448.015625,9.71
28674,448.03125,9.11
28675,448.046875,8.51
28676,448.0625,8.06
28677,448.078125,7.83
28678,448.09375,7.68
28679,448.109375,7.3
28680,448.125,6.43
28681,448.140625,4.93
28682,448.15625,2.94
28683,448.171875,0.78
28684,448.1875,-1.14
28685,448.203125,-2.58
28686,448.21875,-3.57
28687,448.234375,-4.47
28688,448.25,-5.8
28689,448.265625,-8.04
28690,448.28125,-11.48
28691,448.296875,-16.02
28692,448.3125,-21.19
28693,448.328125,-26.17
28694,448.34375,-29.96
28695,448.359375,-31.65
28696,448.375,-30.66
28697,448.390625,-26.99
28698,448.40625,-21.27
28699,448.421875,-14.61
28700,448.4375,-8.2
28701,448.453125,-2.98
28702,448.46875,0.69
28703,448.484375,3.03
28704,448.5,4.56
28705,448.515625,5.77
28706,448.53125,6.86
28707,448.546875,7.75
28708,448.5625,8.2
28709,448.578125,8.12
28710,448.59375,7.64
28711,448.609375,7.13
28712,448.625,6.95
28713,448.640625,7.25
28714,448.65625,7.87
28715,448.671875,8.42
28716,448.6875,8.49
28717,448.703125,7.85
28718,448.71875,6.59
28719,448.734375,4.97
28720,448.75,3.34
28721,448.765625,1.91
28722,448.78125,0.7
28723,448.796875,-0.49
28724,448.8125,-1.94
28725,448.828125,-3.89
28726,448.84375,-6.52
28727,448.859375,-9.9
28728,448.875,-13.98
28729,448.890625,-18.53
28730,448.90625,-23.1
28731,448.921875,-26.96
28732,448.9375,-29.25
28733,448.953125,-29.25
28734,448.96875,-26.66
28735,448.984375,-21.79
28736,449.0,-15.57
28737,449.015625,-9.19
28738,449.03125,-3.74
28739,449.046875,0.2
28740,449.0625,2.64
28741,449.078125,4.02
28742,449.09375,4.9
28743,449.109375,5.69
28744,449.125,6.48
28745,449.140625,7.14
28746,449.15625,7.55
28747,449.171875,7.66
28748,449.1875,7.62
28749,449.203125,7.6
28750,449.21875,7.64
28751,449.234375,7.64
28752,449.25,7.33
28753,449.265625,6.42
28754,449.28125,4.79
28755,449.296875,2.55
28756,449.3125,0.04
28757,449.328125,-2.35
28758,449.34375,-4.28
28759,449.359375,-5.69
28760,449.375,-6.78
28761,449.390625,-7.94
28762,449.40625,-9.63
28763,449.421875,-12.25
28764,449.4375,-15.93
28765,449.453125,-20.46
28766,449.46875,-25.26
28767,449.484375,-29.44
28768,449.5,-32.01
28769,449.515625,-32.19
28770,449.53125,-29.66
28771,449.546875,-24.76
28772,449.5625,-18.36
28773,449.578125,-11.6
28774,449.59375,-5.51
28775,449.609375,-0.66
28776,449.625,2.91
28777,449.640625,5.58
28778,449.65625,7.8
28779,449.671875,9.81
28780,449.6875,11.58
28781,449.703125,12.91
28782,449.71875,13.59
28783,449.734375,13.62
28784,449.75,13.23
28785,449.765625,12.79
28786,449.78125,12.55
28787,449.796875,12.6
28788,449.8125,12.75
28789,449.828125,12.67
28790,449.84375,12.03
28791,449.859375,10.68
28792,449.875,8.68
28793,449.890625,6.29
28794,449.90625,3.83
28795,449.921875,1.55
28796,449.9375,-0.47
28797,449.953125,-2.28
28798,449.96875,-4.09
28799,449.984375,-6.12
28800,450.0,-8.62
28801,450.015625,-11.77
28802,450.03125,-15.7
28803,450.046875,-20.35
28804,450.0625,-25.36
28805,450.078125,-30.05
28806,450.09375,-33.44
28807,450.109375,-34.62
28808,450.125,-32.95
28809,450.140625,-28.44
28810,450.15625,-21.76
28811,450.171875,-14.09
28812,450.1875,-6.67
28813,450.203125,-0.45
28814,450.21875,4.13
28815,450.234375,7.18
28816,450.25,9.17
28817,450.265625,10.58
28818,450.28125,11.79
28819,450.296875,12.94
28820,450.3125,14.0
28821,450.328125,14.9
28822,450.34375,15.59
28823,450.359375,16.14
28824,450.375,16.62
28825,450.390625,17.12
28826,450.40625,17.65
28827,450.421875,18.06
28828,450.4375,18.13
28829,450.453125,17.64
28830,450.46875,16.43
28831,450.484375,14.55
28832,450.5,12.21
28833,450.515625,9.74
28834,450.53125,7.45
28835,450.546875,5.5
28836,450.5625,3.83
28837,450.578125,2.17
28838,450.59375,0.22
28839,450.609375,-2.28
28840,450.625,-5.45
28841,450.640625,-9.28
28842,450.65625,-13.65
28843,450.671875,-18.33
28844,450.6875,-22.85
28845,450.703125,-26.48
