,secs,meas
110798,1731.21875,2.77
110799,1731.234375,2.56
110800,1731.25,2.32
110801,1731.265625,1.96
110802,1731.28125,1.47
110803,1731.296875,0.85
110804,1731.3125,0.14
110805,1731.328125,-0.58
110806,1731.34375,-1.27
110807,1731.359375,-1.91
110808,1731.375,-2.52
110809,1731.390625,-3.09
110810,1731.40625,-3.55
110811,1731.421875,-3.79
110812,1731.4375,-3.69
110813,1731.453125,-3.18
110814,1731.46875,-2.3
110815,1731.484375,-1.18
110816,1731.5,-0.03
110817,1731.515625,1.01
110818,1731.53125,1.84
110819,1731.546875,2.44
110820,1731.5625,2.85
110821,1731.578125,3.1
110822,1731.59375,3.22
110823,1731.609375,3.26
110824,1731.625,3.28
110825,1731.640625,3.32
110826,1731.65625,3.41
110827,1731.671875,3.51
110828,1731.6875,3.54
110829,1731.703125,3.42
110830,1731.71875,3.08
110831,1731.734375,2.56
110832,1731.75,1.94
110833,1731.765625,1.33
110834,1731.78125,0.86
110835,1731.796875,0.55
110836,1731.8125,0.37
110837,1731.828125,0.25
110838,1731.84375,0.08
110839,1731.859375,-0.23
110840,1731.875,-0.71
110841,1731.890625,-1.33
110842,1731.90625,-1.97
110843,1731.921875,-2.5
110844,1731.9375,-2.81
110845,1731.953125,-2.82
110846,1731.96875,-2.53
110847,1731.984375,-1.97
110848,1732.0,-1.19
110849,1732.015625,-0.27
110850,1732.03125,0.71
110851,1732.046875,1.68
110852,1732.0625,2.55
110853,1732.078125,3.26
110854,1732.09375,3.77
110855,1732.109375,4.07
110856,1732.125,4.21
110857,1732.140625,4.25
110858,1732.15625,4.27
110859,1732.171875,4.28
110860,1732.1875,4.28
110861,1732.203125,4.22
110862,1732.21875,4.04
110863,1732.234375,3.74
110864,1732.25,3.35
110865,1732.265625,2.94
110866,1732.28125,2.6
110867,1732.296875,2.39
110868,1732.3125,2.27
110869,1732.328125,2.14
110870,1732.34375,1.87
110871,1732.359375,1.39
110872,1732.375,0.7
110873,1732.390625,-0.07
110874,1732.40625,-0.73
110875,1732.421875,-1.13
110876,1732.4375,-1.22
110877,1732.453125,-1.03
110878,1732.46875,-0.69
110879,1732.484375,-0.28
110880,1732.5,0.16
110881,1732.515625,0.62
110882,1732.53125,1.11
110883,1732.546875,1.6
110884,1732.5625,2.02
110885,1732.578125,2.36
110886,1732.59375,2.62
110887,1732.609375,2.84
110888,1732.625,3.06
110889,1732.640625,3.26
110890,1732.65625,3.39
110891,1732.671875,3.4
110892,1732.6875,3.27
110893,1732.703125,3.03
110894,1732.71875,2.76
110895,1732.734375,2.45
110896,1732.75,2.08
110897,1732.765625,1.61
110898,1732.78125,1.06
110899,1732.796875,0.56
110900,1732.8125,0.23
110901,1732.828125,0.16
110902,1732.84375,0.28
110903,1732.859375,0.44
110904,1732.875,0.44
110905,1732.890625,0.2
110906,1732.90625,-0.24
110907,1732.921875,-0.73
110908,1732.9375,-1.15
110909,1732.953125,-1.42
110910,1732.96875,-1.55
110911,1732.984375,-1.57
110912,1733.0,-1.46
110913,1733.015625,-1.18
110914,1733.03125,-0.72
110915,1733.046875,-0.1
110916,1733.0625,0.55
110917,1733.078125,1.06
110918,1733.09375,1.28
110919,1733.109375,1.17
110920,1733.125,0.83
110921,1733.140625,0.41
110922,1733.15625,0.05
110923,1733.171875,-0.18
110924,1733.1875,-0.32
110925,1733.203125,-0.46
110926,1733.21875,-0.67
110927,1733.234375,-0.98
110928,1733.25,-1.36
110929,1733.265625,-1.76
110930,1733.28125,-2.13
110931,1733.296875,-2.46
110932,1733.3125,-2.79
110933,1733.328125,-3.17
110934,1733.34375,-3.62
110935,1733.359375,-4.12
110936,1733.375,-4.58
110937,1733.390625,-4.89
110938,1733.40625,-4.97
110939,1733.421875,-4.79
110940,1733.4375,-4.39
110941,1733.453125,-3.86
110942,1733.46875,-3.29
110943,1733.484375,-2.77
110944,1733.5,-2.29
110945,1733.515625,-1.81
110946,1733.53125,-1.29
110947,1733.546875,-0.74
110948,1733.5625,-0.25
110949,1733.578125,0.09
110950,1733.59375,0.21
110951,1733.609375,0.12
110952,1733.625,-0.09
110953,1733.640625,-0.28
110954,1733.65625,-0.36
110955,1733.671875,-0.31
110956,1733.6875,-0.19
110957,1733.703125,-0.1
110958,1733.71875,-0.11
110959,1733.734375,-0.23
110960,1733.75,-0.44
110961,1733.765625,-0.74
110962,1733.78125,-1.16
110963,1733.796875,-1.73
110964,1733.8125,-2.43
110965,1733.828125,-3.18
110966,1733.84375,-3.8
110967,1733.859375,-4.08
110968,1733.875,-3.95
110969,1733.890625,-3.43
110970,1733.90625,-2.7
110971,1733.921875,-1.97
110972,1733.9375,-1.4
110973,1733.953125,-1.04
110974,1733.96875,-0.81
110975,1733.984375,-0.57
110976,1734.0,-0.24
110977,1734.015625,0.18
110978,1734.03125,0.63
110979,1734.046875,1.03
110980,1734.0625,1.34
110981,1734.078125,1.55
110982,1734.09375,1.69
110983,1734.109375,1.78
110984,1734.125,1.82
110985,1734.140625,1.79
110986,1734.15625,1.71
110987,1734.171875,1.6
110988,1734.1875,1.49
110989,1734.203125,1.43
110990,1734.21875,1.41
110991,1734.234375,1.37
110992,1734.25,1.24
110993,1734.265625,0.93
110994,1734.28125,0.41
110995,1734.296875,-0.27
110996,1734.3125,-1.02
110997,1734.328125,-1.73
110998,1734.34375,-2.3
110999,1734.359375,-2.69
111000,1734.375,-2.92
111001,1734.390625,-2.98
111002,1734.40625,-2.9
111003,1734.421875,-2.62
111004,1734.4375,-2.13
111005,1734.453125,-1.42
111006,1734.46875,-0.59
111007,1734.484375,0.21
111008,1734.5,0.85
111009,1734.515625,1.23
111010,1734.53125,1.37
111011,1734.546875,1.37
111012,1734.5625,1.34
111013,1734.578125,1.36
111014,1734.59375,1.45
111015,1734.609375,1.58
111016,1734.625,1.65
111017,1734.640625,1.64
111018,1734.65625,1.51
111019,1734.671875,1.31
111020,1734.6875,1.09
111021,1734.703125,0.88
111022,1734.71875,0.71
111023,1734.734375,0.54
111024,1734.75,0.28
111025,1734.765625,-0.13
111026,1734.78125,-0.69
111027,1734.796875,-1.33
111028,1734.8125,-1.91
111029,1734.828125,-2.32
111030,1734.84375,-2.51
111031,1734.859375,-2.48
111032,1734.875,-2.31
111033,1734.890625,-2.05
111034,1734.90625,-1.69
111035,1734.921875,-1.18
111036,1734.9375,-0.51
111037,1734.953125,0.28
111038,1734.96875,1.09
111039,1734.984375,1.79
111040,1735.0,2.35
111041,1735.015625,2.78
111042,1735.03125,3.15
111043,1735.046875,3.47
111044,1735.0625,3.75
111045,1735.078125,3.89
111046,1735.09375,3.85
111047,1735.109375,3.61
111048,1735.125,3.26
111049,1735.140625,2.86
111050,1735.15625,2.47
111051,1735.171875,2.08
111052,1735.1875,1.68
111053,1735.203125,1.26
111054,1735.21875,0.86
111055,1735.234375,0.52
111056,1735.25,0.26
111057,1735.265625,0.02
111058,1735.28125,-0.28
111059,1735.296875,-0.73
111060,1735.3125,-1.33
111061,1735.328125,-1.99
111062,1735.34375,-2.56
111063,1735.359375,-2.91
111064,1735.375,-2.94
111065,1735.390625,-2.65
111066,1735.40625,-2.11
111067,1735.421875,-1.43
111068,1735.4375,-0.7
111069,1735.453125,0.01
111070,1735.46875,0.65
111071,1735.484375,1.2
111072,1735.5,1.61
111073,1735.515625,1.88
111074,1735.53125,2.0
111075,1735.546875,1.99
111076,1735.5625,1.91
111077,1735.578125,1.8
111078,1735.59375,1.69
111079,1735.609375,1.59
111080,1735.625,1.45
111081,1735.640625,1.21
111082,1735.65625,0.82
111083,1735.671875,0.29
111084,1735.6875,-0.33
111085,1735.703125,-0.95
111086,1735.71875,-1.45
111087,1735.734375,-1.8
111088,1735.75,-1.98
111089,1735.765625,-2.1
111090,1735.78125,-2.27
111091,1735.796875,-2.6
111092,1735.8125,-3.14
111093,1735.828125,-3.85
111094,1735.84375,-4.58
111095,1735.859375,-5.19
111096,1735.875,-5.52
111097,1735.890625,-5.51
111098,1735.90625,-5.18
111099,1735.921875,-4.6
111100,1735.9375,-3.87
111101,1735.953125,-3.06
111102,1735.96875,-2.22
111103,1735.984375,-1.38
111104,1736.0,-0.6
111105,1736.015625,0.03
111106,1736.03125,0.42
111107,1736.046875,0.5
111108,1736.0625,0.32
111109,1736.078125,0.01
111110,1736.09375,-0.26
111111,1736.109375,-0.32
111112,1736.125,-0.14
111113,1736.140625,0.19
111114,1736.15625,0.47
111115,1736.171875,0.47
111116,1736.1875,0.06
111117,1736.203125,-0.72
111118,1736.21875,-1.71
111119,1736.234375,-2.68
111120,1736.25,-3.44
111121,1736.265625,-3.94
111122,1736.28125,-4.23
111123,1736.296875,-4.41
111124,1736.3125,-4.56
111125,1736.328125,-4.68
111126,1736.34375,-4.69
111127,1736.359375,-4.49
111128,1736.375,-3.99
111129,1736.390625,-3.23
111130,1736.40625,-2.29
111131,1736.421875,-1.33
111132,1736.4375,-0.49
111133,1736.453125,0.19
111134,1736.46875,0.71
111135,1736.484375,1.13
111136,1736.5,1.47
111137,1736.515625,1.7
111138,1736.53125,1.76
111139,1736.546875,1.62
111140,1736.5625,1.33
111141,1736.578125,1.0
111142,1736.59375,0.78
111143,1736.609375,0.75
111144,1736.625,0.85
111145,1736.640625,0.94
111146,1736.65625,0.83
111147,1736.671875,0.4
111148,1736.6875,-0.34
111149,1736.703125,-1.28
111150,1736.71875,-2.25
111151,1736.734375,-3.08
111152,1736.75,-3.68
111153,1736.765625,-3.99
111154,1736.78125,-4.02
111155,1736.796875,-3.81
111156,1736.8125,-3.44
111157,1736.828125,-2.96
111158,1736.84375,-2.38
111159,1736.859375,-1.72
111160,1736.875,-1.01
111161,1736.890625,-0.26
111162,1736.90625,0.46
111163,1736.921875,1.1
111164,1736.9375,1.66
111165,1736.953125,2.17
111166,1736.96875,2.66
111167,1736.984375,3.1
111168,1737.0,3.42
111169,1737.015625,3.55
111170,1737.03125,3.45
111171,1737.046875,3.17
111172,1737.0625,2.84
111173,1737.078125,2.59
111174,1737.09375,2.48
111175,1737.109375,2.45
111176,1737.125,2.41
111177,1737.140625,2.26
111178,1737.15625,1.94
111179,1737.171875,1.48
111180,1737.1875,0.92
111181,1737.203125,0.29
111182,1737.21875,-0.38
111183,1737.234375,-1.05
111184,1737.25,-1.67
111185,1737.265625,-2.2
111186,1737.28125,-2.56
111187,1737.296875,-2.74
111188,1737.3125,-2.7
111189,1737.328125,-2.43
111190,1737.34375,-1.89
111191,1737.359375,-1.1
111192,1737.375,-0.13
111193,1737.390625,0.87
111194,1737.40625,1.74
111195,1737.421875,2.34
111196,1737.4375,2.66
111197,1737.453125,2.79
111198,1737.46875,2.87
111199,1737.484375,3.02
111200,1737.5,3.27
111201,1737.515625,3.53
111202,1737.53125,3.68
111203,1737.546875,3.6
111204,1737.5625,3.23
111205,1737.578125,2.62
111206,1737.59375,1.89
111207,1737.609375,1.19
111208,1737.625,0.66
111209,1737.640625,0.34
111210,1737.65625,0.17
111211,1737.671875,-0.0
111212,1737.6875,-0.33
111213,1737.703125,-0.93
111214,1737.71875,-1.76
111215,1737.734375,-2.7
111216,1737.75,-3.53
111217,1737.765625,-4.07
111218,1737.78125,-4.23
111219,1737.796875,-4.02
111220,1737.8125,-3.53
111221,1737.828125,-2.86
111222,1737.84375,-2.08
111223,1737.859375,-1.23
111224,1737.875,-0.33
111225,1737.890625,0.58
111226,1737.90625,1.43
111227,1737.921875,2.17
111228,1737.9375,2.73
111229,1737.953125,3.09
111230,1737.96875,3.25
111231,1737.984375,3.25
111232,1738.0,3.16
111233,1738.015625,3.06
111234,1738.03125,3.02
111235,1738.046875,3.06
111236,1738.0625,3.16
111237,1738.078125,3.24
111238,1738.09375,3.2
111239,1738.109375,3.02
111240,1738.125,2.71
111241,1738.140625,2.34
111242,1738.15625,1.95
111243,1738.171875,1.53
111244,1738.1875,1.04
111245,1738.203125,0.44
111246,1738.21875,-0.25
111247,1738.234375,-0.95
111248,1738.25,-1.57
111249,1738.265625,-2.05
111250,1738.28125,-2.38
111251,1738.296875,-2.56
111252,1738.3125,-2.55
111253,1738.328125,-2.26
111254,1738.34375,-1.64
111255,1738.359375,-0.7
111256,1738.375,0.44
111257,1738.390625,1.56
111258,1738.40625,2.5
111259,1738.421875,3.16
111260,1738.4375,3.55
111261,1738.453125,3.78
111262,1738.46875,3.94
111263,1738.484375,4.05
111264,1738.5,4.14
111265,1738.515625,4.2
111266,1738.53125,4.24
111267,1738.546875,4.3
111268,1738.5625,4.38
111269,1738.578125,4.44
111270,1738.59375,4.37
111271,1738.609375,4.08
111272,1738.625,3.5
111273,1738.640625,2.68
111274,1738.65625,1.68
111275,1738.671875,0.64
111276,1738.6875,-0.38
111277,1738.703125,-1.32
111278,1738.71875,-2.16
111279,1738.734375,-2.9
111280,1738.75,-3.47
111281,1738.765625,-3.81
111282,1738.78125,-3.84
111283,1738.796875,-3.51
111284,1738.8125,-2.89
111285,1738.828125,-2.07
111286,1738.84375,-1.21
111287,1738.859375,-0.42
111288,1738.875,0.24
111289,1738.890625,0.8
111290,1738.90625,1.28
111291,1738.921875,1.7
111292,1738.9375,2.04
111293,1738.953125,2.25
111294,1738.96875,2.32
111295,1738.984375,2.26
111296,1739.0,2.13
111297,1739.015625,1.97
111298,1739.03125,1.76
111299,1739.046875,1.49
111300,1739.0625,1.11
111301,1739.078125,0.64
111302,1739.09375,0.1
111303,1739.109375,-0.42
111304,1739.125,-0.89
111305,1739.140625,-1.29
111306,1739.15625,-1.67
111307,1739.171875,-2.09
111308,1739.1875,-2.55
111309,1739.203125,-2.99
111310,1739.21875,-3.32
111311,1739.234375,-3.49
111312,1739.25,-3.46
111313,1739.265625,-3.29
111314,1739.28125,-3.02
111315,1739.296875,-2.69
111316,1739.3125,-2.28
111317,1739.328125,-1.71
111318,1739.34375,-0.96
111319,1739.359375,-0.06
111320,1739.375,0.85
111321,1739.390625,1.59
111322,1739.40625,2.02
111323,1739.421875,2.1
111324,1739.4375,1.9
111325,1739.453125,1.61
111326,1739.46875,1.4
111327,1739.484375,1.36
111328,1739.5,1.52
111329,1739.515625,1.85
111330,1739.53125,2.32
111331,1739.546875,2.89
111332,1739.5625,3.51
111333,1739.578125,4.09
111334,1739.59375,4.41
111335,1739.609375,4.22
111336,1739.625,3.3
111337,1739.640625,1.58
111338,1739.65625,-0.76
111339,1739.671875,-3.31
111340,1739.6875,-5.56
111341,1739.703125,-7.03
111342,1739.71875,-7.46
111343,1739.734375,-6.87
111344,1739.75,-5.51
111345,1739.765625,-3.78
111346,1739.78125,-2.06
111347,1739.796875,-0.58
111348,1739.8125,0.55
111349,1739.828125,1.34
111350,1739.84375,1.84
111351,1739.859375,2.07
111352,1739.875,2.01
111353,1739.890625,1.66
111354,1739.90625,1.1
111355,1739.921875,0.48
111356,1739.9375,0.05
111357,1739.953125,-0.03
111358,1739.96875,0.26
111359,1739.984375,0.75
111360,1740.0,1.17
111361,1740.015625,1.25
111362,1740.03125,0.89
111363,1740.046875,0.18
111364,1740.0625,-0.69
111365,1740.078125,-1.49
111366,1740.09375,-2.14
111367,1740.109375,-2.66
111368,1740.125,-3.13
111369,1740.140625,-3.61
111370,1740.15625,-4.08
111371,1740.171875,-4.43
111372,1740.1875,-4.54
111373,1740.203125,-4.37
111374,1740.21875,-3.92
111375,1740.234375,-3.26
111376,1740.25,-2.48
111377,1740.265625,-1.64
111378,1740.28125,-0.8
111379,1740.296875,-0.02
111380,1740.3125,0.68
111381,1740.328125,1.26
111382,1740.34375,1.72
111383,1740.359375,2.11
111384,1740.375,2.46
111385,1740.390625,2.83
111386,1740.40625,3.21
111387,1740.421875,3.54
111388,1740.4375,3.73
111389,1740.453125,3.73
111390,1740.46875,3.56
111391,1740.484375,3.26
111392,1740.5,2.91
111393,1740.515625,2.53
111394,1740.53125,2.12
111395,1740.546875,1.66
111396,1740.5625,1.14
111397,1740.578125,0.56
111398,1740.59375,-0.04
111399,1740.609375,-0.65
111400,1740.625,-1.29
111401,1740.640625,-1.97
111402,1740.65625,-2.69
111403,1740.671875,-3.35
111404,1740.6875,-3.81
111405,1740.703125,-3.91
111406,1740.71875,-3.6
111407,1740.734375,-2.89
111408,1740.75,-1.94
111409,1740.765625,-0.89
111410,1740.78125,0.11
111411,1740.796875,0.97
111412,1740.8125,1.64
111413,1740.828125,2.1
111414,1740.84375,2.39
111415,1740.859375,2.55
111416,1740.875,2.67
111417,1740.890625,2.78
111418,1740.90625,2.9
111419,1740.921875,2.97
111420,1740.9375,2.92
111421,1740.953125,2.7
111422,1740.96875,2.32
111423,1740.984375,1.85
111424,1741.0,1.4
111425,1741.015625,1.03
111426,1741.03125,0.71
111427,1741.046875,0.37
111428,1741.0625,-0.07
111429,1741.078125,-0.67
111430,1741.09375,-1.35
111431,1741.109375,-2.01
111432,1741.125,-2.52
111433,1741.140625,-2.82
111434,1741.15625,-2.9
111435,1741.171875,-2.85
111436,1741.1875,-2.74
111437,1741.203125,-2.61
111438,1741.21875,-2.44
111439,1741.234375,-2.18
111440,1741.25,-1.74
111441,1741.265625,-1.1
111442,1741.28125,-0.29
111443,1741.296875,0.62
111444,1741.3125,1.52
111445,1741.328125,2.36
111446,1741.34375,3.08
111447,1741.359375,3.66
111448,1741.375,4.09
111449,1741.390625,4.35
111450,1741.40625,4.38
111451,1741.421875,4.19
111452,1741.4375,3.81
111453,1741.453125,3.32
111454,1741.46875,2.87
111455,1741.484375,2.59
111456,1741.5,2.54
111457,1741.515625,2.68
111458,1741.53125,2.9
111459,1741.546875,3.04
111460,1741.5625,2.97
111461,1741.578125,2.63
111462,1741.59375,2.01
111463,1741.609375,1.16
111464,1741.625,0.17
111465,1741.640625,-0.82
111466,1741.65625,-1.64
111467,1741.671875,-2.16
111468,1741.6875,-2.31
111469,1741.703125,-2.08
111470,1741.71875,-1.6
111471,1741.734375,-0.98
111472,1741.75,-0.34
111473,1741.765625,0.27
111474,1741.78125,0.83
111475,1741.796875,1.33
111476,1741.8125,1.76
111477,1741.828125,2.1
111478,1741.84375,2.38
111479,1741.859375,2.62
111480,1741.875,2.84
111481,1741.890625,3.04
111482,1741.90625,3.16
111483,1741.921875,3.14
111484,1741.9375,2.95
111485,1741.953125,2.59
111486,1741.96875,2.1
111487,1741.984375,1.5
111488,1742.0,0.84
111489,1742.015625,0.18
111490,1742.03125,-0.41
111491,1742.046875,-0.84
111492,1742.0625,-1.07
111493,1742.078125,-1.13
111494,1742.09375,-1.16
111495,1742.109375,-1.32
111496,1742.125,-1.73
111497,1742.140625,-2.34
111498,1742.15625,-3.0
111499,1742.171875,-3.45
111500,1742.1875,-3.54
111501,1742.203125,-3.24
111502,1742.21875,-2.65
111503,1742.234375,-1.95
111504,1742.25,-1.27
111505,1742.265625,-0.65
111506,1742.28125,-0.04
111507,1742.296875,0.6
111508,1742.3125,1.21
111509,1742.328125,1.65
111510,1742.34375,1.75
111511,1742.359375,1.42
111512,1742.375,0.78
111513,1742.390625,0.07
111514,1742.40625,-0.44
111515,1742.421875,-0.6
111516,1742.4375,-0.46
111517,1742.453125,-0.19
111518,1742.46875,0.02
111519,1742.484375,0.1
111520,1742.5,0.1
111521,1742.515625,0.12
111522,1742.53125,0.21
111523,1742.546875,0.27
111524,1742.5625,0.12
111525,1742.578125,-0.38
111526,1742.59375,-1.24
111527,1742.609375,-2.3
111528,1742.625,-3.27
111529,1742.640625,-3.91
111530,1742.65625,-4.1
111531,1742.671875,-3.86
111532,1742.6875,-3.35
111533,1742.703125,-2.67
111534,1742.71875,-1.91
111535,1742.734375,-1.07
111536,1742.75,-0.13
111537,1742.765625,0.86
111538,1742.78125,1.81
111539,1742.796875,2.57
111540,1742.8125,3.05
111541,1742.828125,3.2
111542,1742.84375,3.08
111543,1742.859375,2.8
111544,1742.875,2.47
111545,1742.890625,2.16
111546,1742.90625,1.86
111547,1742.921875,1.54
111548,1742.9375,1.15
111549,1742.953125,0.66
111550,1742.96875,0.1
111551,1742.984375,-0.5
111552,1743.0,-1.04
111553,1743.015625,-1.46
111554,1743.03125,-1.71
111555,1743.046875,-1.82
111556,1743.0625,-1.88
111557,1743.078125,-1.99
111558,1743.09375,-2.23
111559,1743.109375,-2.54
111560,1743.125,-2.8
111561,1743.140625,-2.84
111562,1743.15625,-2.55
111563,1743.171875,-1.96
111564,1743.1875,-1.21
111565,1743.203125,-0.49
111566,1743.21875,0.06
111567,1743.234375,0.44
111568,1743.25,0.71
111569,1743.265625,0.95
111570,1743.28125,1.21
111571,1743.296875,1.48
111572,1743.3125,1.72
111573,1743.328125,1.92
111574,1743.34375,2.11
111575,1743.359375,2.33
111576,1743.375,2.57
111577,1743.390625,2.75
111578,1743.40625,2.74
111579,1743.421875,2.43
111580,1743.4375,1.79
111581,1743.453125,0.89
111582,1743.46875,-0.12
111583,1743.484375,-1.06
111584,1743.5,-1.77
111585,1743.515625,-2.22
111586,1743.53125,-2.45
111587,1743.546875,-2.59
111588,1743.5625,-2.74
111589,1743.578125,-2.96
111590,1743.59375,-3.18
111591,1743.609375,-3.32
111592,1743.625,-3.26
111593,1743.640625,-2.95
111594,1743.65625,-2.4
111595,1743.671875,-1.69
111596,1743.6875,-0.91
111597,1743.703125,-0.16
111598,1743.71875,0.52
111599,1743.734375,1.09
111600,1743.75,1.56
111601,1743.765625,1.94
111602,1743.78125,2.24
111603,1743.796875,2.48
111604,1743.8125,2.65
111605,1743.828125,2.73
111606,1743.84375,2.71
111607,1743.859375,2.57
111608,1743.875,2.32
111609,1743.890625,2.01
111610,1743.90625,1.69
111611,1743.921875,1.4
111612,1743.9375,1.15
111613,1743.953125,0.91
111614,1743.96875,0.66
111615,1743.984375,0.37
111616,1744.0,0.06
111617,1744.015625,-0.26
111618,1744.03125,-0.6
111619,1744.046875,-0.98
111620,1744.0625,-1.41
111621,1744.078125,-1.89
111622,1744.09375,-2.35
111623,1744.109375,-2.68
111624,1744.125,-2.8
111625,1744.140625,-2.68
111626,1744.15625,-2.35
111627,1744.171875,-1.91
111628,1744.1875,-1.41
111629,1744.203125,-0.89
111630,1744.21875,-0.34
111631,1744.234375,0.22
111632,1744.25,0.71
111633,1744.265625,1.05
111634,1744.28125,1.15
111635,1744.296875,1.07
111636,1744.3125,0.92
111637,1744.328125,0.83
111638,1744.34375,0.88
111639,1744.359375,1.02
111640,1744.375,1.1
111641,1744.390625,0.98
111642,1744.40625,0.63
111643,1744.421875,0.1
111644,1744.4375,-0.47
111645,1744.453125,-0.95
111646,1744.46875,-1.24
111647,1744.484375,-1.34
111648,1744.5,-1.32
111649,1744.515625,-1.27
111650,1744.53125,-1.33
111651,1744.546875,-1.6
111652,1744.5625,-2.07
111653,1744.578125,-2.7
111654,1744.59375,-3.33
111655,1744.609375,-3.79
111656,1744.625,-3.99
111657,1744.640625,-3.87
111658,1744.65625,-3.53
111659,1744.671875,-3.04
111660,1744.6875,-2.49
111661,1744.703125,-1.89
111662,1744.71875,-1.27
111663,1744.734375,-0.64
111664,1744.75,-0.06
111665,1744.765625,0.42
111666,1744.78125,0.75
111667,1744.796875,0.95
111668,1744.8125,1.06
111669,1744.828125,1.13
111670,1744.84375,1.16
111671,1744.859375,1.12
111672,1744.875,0.95
111673,1744.890625,0.65
111674,1744.90625,0.26
111675,1744.921875,-0.16
111676,1744.9375,-0.54
111677,1744.953125,-0.89
111678,1744.96875,-1.23
111679,1744.984375,-1.61
111680,1745.0,-2.07
111681,1745.015625,-2.59
111682,1745.03125,-3.13
111683,1745.046875,-3.64
111684,1745.0625,-4.06
111685,1745.078125,-4.35
111686,1745.09375,-4.47
111687,1745.109375,-4.4
111688,1745.125,-4.17
111689,1745.140625,-3.81
111690,1745.15625,-3.36
111691,1745.171875,-2.8
111692,1745.1875,-2.12
111693,1745.203125,-1.3
111694,1745.21875,-0.37
111695,1745.234375,0.56
111696,1745.25,1.34
111697,1745.265625,1.83
111698,1745.28125,1.95
111699,1745.296875,1.76
111700,1745.3125,1.36
111701,1745.328125,0.93
111702,1745.34375,0.57
111703,1745.359375,0.33
111704,1745.375,0.2
111705,1745.390625,0.12
111706,1745.40625,0.01
111707,1745.421875,-0.15
111708,1745.4375,-0.41
111709,1745.453125,-0.79
111710,1745.46875,-1.3
111711,1745.484375,-1.91
111712,1745.5,-2.58
111713,1745.515625,-3.2
111714,1745.53125,-3.66
111715,1745.546875,-3.89
111716,1745.5625,-3.85
111717,1745.578125,-3.61
111718,1745.59375,-3.26
111719,1745.609375,-2.91
111720,1745.625,-2.6
111721,1745.640625,-2.31
111722,1745.65625,-1.95
111723,1745.671875,-1.48
111724,1745.6875,-0.86
111725,1745.703125,-0.12
111726,1745.71875,0.68
111727,1745.734375,1.47
111728,1745.75,2.2
111729,1745.765625,2.84
111730,1745.78125,3.36
111731,1745.796875,3.73
111732,1745.8125,3.93
111733,1745.828125,3.94
111734,1745.84375,3.8
111735,1745.859375,3.54
111736,1745.875,3.25
111737,1745.890625,2.95
111738,1745.90625,2.65
111739,1745.921875,2.3
111740,1745.9375,1.87
111741,1745.953125,1.32
111742,1745.96875,0.7
111743,1745.984375,0.08
111744,1746.0,-0.49
111745,1746.015625,-0.98
111746,1746.03125,-1.45
111747,1746.046875,-1.94
111748,1746.0625,-2.47
111749,1746.078125,-2.98
111750,1746.09375,-3.35
111751,1746.109375,-3.43
111752,1746.125,-3.15
111753,1746.140625,-2.53
111754,1746.15625,-1.71
111755,1746.171875,-0.86
111756,1746.1875,-0.12
111757,1746.203125,0.44
111758,1746.21875,0.87
111759,1746.234375,1.26
111760,1746.25,1.68
111761,1746.265625,2.15
111762,1746.28125,2.62
111763,1746.296875,3.0
111764,1746.3125,3.21
111765,1746.328125,3.22
111766,1746.34375,3.05
111767,1746.359375,2.76
111768,1746.375,2.44
111769,1746.390625,2.11
111770,1746.40625,1.8
111771,1746.421875,1.52
111772,1746.4375,1.29
111773,1746.453125,1.1
111774,1746.46875,0.91
111775,1746.484375,0.66
111776,1746.5,0.25
111777,1746.515625,-0.4
111778,1746.53125,-1.29
111779,1746.546875,-2.35
111780,1746.5625,-3.45
111781,1746.578125,-4.44
111782,1746.59375,-5.15
111783,1746.609375,-5.51
111784,1746.625,-5.47
111785,1746.640625,-5.12
111786,1746.65625,-4.58
111787,1746.671875,-4.03
111788,1746.6875,-3.59
111789,1746.703125,-3.27
111790,1746.71875,-3.01
111791,1746.734375,-2.69
111792,1746.75,-2.23
111793,1746.765625,-1.64
111794,1746.78125,-0.97
111795,1746.796875,-0.36
111796,1746.8125,0.14
111797,1746.828125,0.49
111798,1746.84375,0.71
111799,1746.859375,0.85
111800,1746.875,0.91
111801,1746.890625,0.89
111802,1746.90625,0.77
111803,1746.921875,0.51
111804,1746.9375,0.11
111805,1746.953125,-0.4
111806,1746.96875,-0.96
111807,1746.984375,-1.49
111808,1747.0,-1.92
111809,1747.015625,-2.24
111810,1747.03125,-2.54
111811,1747.046875,-2.93
111812,1747.0625,-3.51
111813,1747.078125,-4.27
111814,1747.09375,-5.05
111815,1747.109375,-5.63
111816,1747.125,-5.82
111817,1747.140625,-5.6
111818,1747.15625,-5.07
111819,1747.171875,-4.4
111820,1747.1875,-3.71
111821,1747.203125,-3.01
111822,1747.21875,-2.25
111823,1747.234375,-1.35
111824,1747.25,-0.34
111825,1747.265625,0.71
111826,1747.28125,1.66
111827,1747.296875,2.37
111828,1747.3125,2.79
111829,1747.328125,2.95
111830,1747.34375,2.89
111831,1747.359375,2.69
111832,1747.375,2.46
111833,1747.390625,2.24
111834,1747.40625,2.1
111835,1747.421875,2.0
111836,1747.4375,1.87
111837,1747.453125,1.59
111838,1747.46875,1.1
111839,1747.484375,0.38
111840,1747.5,-0.49
111841,1747.515625,-1.39
111842,1747.53125,-2.25
111843,1747.546875,-3.04
111844,1747.5625,-3.79
