,secs,meas
16224,253.5,7.44
16225,253.515625,26.99
16226,253.53125,46.7
16227,253.546875,62.99
16228,253.5625,74.21
16229,253.578125,80.51
16230,253.59375,83.28
16231,253.609375,85.0
16232,253.625,88.97
16233,253.640625,98.63
16234,253.65625,116.26
16235,253.671875,141.61
16236,253.6875,171.22
16237,253.703125,199.36
16238,253.71875,220.3
16239,253.734375,230.63
16240,253.75,230.57
16241,253.765625,223.25
16242,253.78125,212.6
16243,253.796875,201.18
16244,253.8125,189.12
16245,253.828125,174.83
16246,253.84375,156.66
16247,253.859375,134.37
16248,253.875,109.6
16249,253.890625,85.03
16250,253.90625,62.63
16251,253.921875,42.47
16252,253.9375,22.72
16253,253.953125,1.06
16254,253.96875,-23.41
16255,253.984375,-48.9
16256,254.0,-71.19
16257,254.015625,-85.72
16258,254.03125,-90.07
16259,254.046875,-85.59
16260,254.0625,-76.89
16261,254.078125,-69.33
16262,254.09375,-66.03
16263,254.109375,-66.08
16264,254.125,-65.14
16265,254.140625,-58.08
16266,254.15625,-42.02
16267,254.171875,-17.83
16268,254.1875,10.6
16269,254.203125,38.56
16270,254.21875,62.61
16271,254.234375,81.14
16272,254.25,93.51
16273,254.265625,98.55
16274,254.28125,94.35
16275,254.296875,79.44
16276,254.3125,54.65
16277,254.328125,24.5
16278,254.34375,-3.81
16279,254.359375,-23.24
16280,254.375,-30.35
16281,254.390625,-27.14
16282,254.40625,-20.29
16283,254.421875,-17.43
16284,254.4375,-23.1
16285,254.453125,-36.46
16286,254.46875,-51.76
16287,254.484375,-62.14
16288,254.5,-63.76
16289,254.515625,-58.42
16290,254.53125,-52.87
16291,254.546875,-55.52
16292,254.5625,-72.31
16293,254.578125,-103.73
16294,254.59375,-144.44
16295,254.609375,-185.2
16296,254.625,-216.15
16297,254.640625,-229.6
16298,254.65625,-221.78
16299,254.671875,-193.29
16300,254.6875,-148.34
16301,254.703125,-93.54
16302,254.71875,-36.29
16303,254.734375,16.67
16304,254.75,60.65
16305,254.765625,93.37
16306,254.78125,114.79
16307,254.796875,126.11
16308,254.8125,128.61
16309,254.828125,122.92
16310,254.84375,108.89
16311,254.859375,86.2
16312,254.875,55.35
16313,254.890625,18.58
16314,254.90625,-20.18
16315,254.921875,-55.99
16316,254.9375,-84.25
16317,254.953125,-102.54
16318,254.96875,-111.26
16319,254.984375,-113.38
16320,255.0,-112.83
16321,255.015625,-112.65
16322,255.03125,-113.73
16323,255.046875,-114.96
16324,255.0625,-114.58
16325,255.078125,-111.76
16326,255.09375,-107.61
16327,255.109375,-104.96
16328,255.125,-107.29
16329,255.140625,-117.23
16330,255.15625,-135.28
16331,255.171875,-159.5
16332,255.1875,-185.86
16333,255.203125,-209.32
16334,255.21875,-225.17
16335,255.234375,-230.4
16336,255.25,-224.44
16337,255.265625,-208.94
16338,255.28125,-187.05
16339,255.296875,-162.1
16340,255.3125,-136.56
16341,255.328125,-111.61
16342,255.34375,-87.3
16343,255.359375,-63.19
16344,255.375,-38.99
16345,255.390625,-14.68
16346,255.40625,9.73
16347,255.421875,34.46
16348,255.4375,60.33
16349,255.453125,88.51
16350,255.46875,120.23
16351,255.484375,155.84
16352,255.5,194.14
16353,255.515625,232.16
16354,255.53125,265.68
16355,255.546875,290.27
16356,255.5625,302.47
16357,255.578125,300.88
16358,255.59375,286.58
16359,255.609375,262.98
16360,255.625,234.87
16361,255.640625,207.26
16362,255.65625,184.03
16363,255.671875,167.02
16364,255.6875,155.79
16365,255.703125,148.13
16366,255.71875,141.37
16367,255.734375,133.61
16368,255.75,124.5
16369,255.765625,115.1
16370,255.78125,107.03
16371,255.796875,101.54
16372,255.8125,98.86
16373,255.828125,98.39
16374,255.84375,99.2
16375,255.859375,100.48
16376,255.875,101.6
16377,255.890625,101.55
16378,255.90625,98.55
16379,255.921875,90.02
16380,255.9375,73.5
16381,255.953125,47.66
16382,255.96875,13.54
16383,255.984375,-25.52
16384,256.0,-65.05
16385,256.015625,-101.43
16386,256.03125,-133.81
16387,256.046875,-164.56
16388,256.0625,-197.76
16389,256.078125,-236.17
16390,256.09375,-278.59
16391,256.109375,-318.63
16392,256.125,-346.55
16393,256.140625,-353.11
16394,256.15625,-333.61
16395,256.171875,-289.94
16396,256.1875,-229.6
16397,256.203125,-162.55
16398,256.21875,-97.71
16399,256.234375,-40.52
16400,256.25,7.6
16401,256.265625,47.88
16402,256.28125,82.51
16403,256.296875,113.22
16404,256.3125,140.43
16405,256.328125,163.18
16406,256.34375,179.32
16407,256.359375,186.15
16408,256.375,181.14
16409,256.390625,163.11
16410,256.40625,133.21
16411,256.421875,95.27
16412,256.4375,55.4
16413,256.453125,20.57
16414,256.46875,-2.97
16415,256.484375,-11.41
16416,256.5,-4.33
16417,256.515625,15.39
16418,256.53125,42.55
16419,256.546875,71.06
16420,256.5625,95.5
16421,256.578125,111.95
16422,256.59375,118.0
16423,256.609375,112.68
16424,256.625,96.48
16425,256.640625,71.7
16426,256.65625,42.67
16427,256.671875,15.1
16428,256.6875,-5.41
16429,256.703125,-15.38
16430,256.71875,-14.94
16431,256.734375,-8.12
16432,256.75,-1.21
16433,256.765625,-0.62
16434,256.78125,-10.56
16435,256.796875,-31.71
16436,256.8125,-61.29
16437,256.828125,-94.26
16438,256.84375,-124.9
16439,256.859375,-148.43
16440,256.875,-162.26
16441,256.890625,-166.55
16442,256.90625,-163.79
16443,256.921875,-157.72
16444,256.9375,-151.68
16445,256.953125,-147.31
16446,256.96875,-144.0
16447,256.984375,-139.43
16448,257.0,-130.88
16449,257.015625,-116.68
16450,257.03125,-97.17
16451,257.046875,-74.7
16452,257.0625,-52.8
16453,257.078125,-34.9
16454,257.09375,-23.05
16455,257.109375,-17.11
16456,257.125,-15.04
16457,257.140625,-13.71
16458,257.15625,-10.24
16459,257.171875,-3.02
16460,257.1875,8.07
16461,257.203125,22.12
16462,257.21875,37.99
16463,257.234375,54.93
16464,257.25,72.3
16465,257.265625,89.03
16466,257.28125,102.98
16467,257.296875,111.34
16468,257.3125,111.72
16469,257.328125,103.59
16470,257.34375,89.02
16471,257.359375,72.17
16472,257.375,57.69
16473,257.390625,48.81
16474,257.40625,46.07
16475,257.421875,47.37
16476,257.4375,49.36
16477,257.453125,49.19
16478,257.46875,45.99
16479,257.484375,41.11
16480,257.5,37.32
16481,257.515625,37.31
16482,257.53125,42.28
16483,257.546875,51.43
16484,257.5625,62.36
16485,257.578125,72.42
16486,257.59375,79.92
16487,257.609375,84.73
16488,257.625,87.85
16489,257.640625,90.19
16490,257.65625,91.69
16491,257.671875,91.14
16492,257.6875,87.14
16493,257.703125,79.34
16494,257.71875,68.95
16495,257.734375,58.25
16496,257.75,49.38
16497,257.765625,43.18
16498,257.78125,39.0
16499,257.796875,35.24
16500,257.8125,30.26
16501,257.828125,22.69
16502,257.84375,11.16
16503,257.859375,-6.15
16504,257.875,-31.16
16505,257.890625,-64.65
16506,257.90625,-104.76
16507,257.921875,-146.25
16508,257.9375,-181.45
16509,257.953125,-202.65
16510,257.96875,-204.77
16511,257.984375,-186.99
16512,258.0,-152.79
16513,258.015625,-108.39
16514,258.03125,-60.73
16515,258.046875,-15.91
16516,258.0625,21.66
16517,258.078125,49.5
16518,258.09375,66.99
16519,258.109375,75.35
16520,258.125,77.1
16521,258.140625,75.41
16522,258.15625,73.12
16523,258.171875,71.94
16524,258.1875,72.15
16525,258.203125,72.96
16526,258.21875,73.1
16527,258.234375,71.38
16528,258.25,66.88
16529,258.265625,58.85
16530,258.28125,46.73
16531,258.296875,30.28
16532,258.3125,10.11
16533,258.328125,-11.96
16534,258.34375,-32.85
16535,258.359375,-48.79
16536,258.375,-56.46
16537,258.390625,-54.17
16538,258.40625,-42.7
16539,258.421875,-25.17
16540,258.4375,-6.08
16541,258.453125,10.16
16542,258.46875,20.6
16543,258.484375,24.52
16544,258.5,23.1
16545,258.515625,18.56
16546,258.53125,13.19
16547,258.546875,8.72
16548,258.5625,6.29
16549,258.578125,6.61
16550,258.59375,10.04
16551,258.609375,16.26
16552,258.625,23.82
16553,258.640625,30.08
16554,258.65625,31.81
16555,258.671875,26.46
16556,258.6875,13.28
16557,258.703125,-6.02
16558,258.71875,-28.0
16559,258.734375,-48.97
16560,258.75,-66.76
16561,258.765625,-81.54
16562,258.78125,-95.51
16563,258.796875,-111.23
16564,258.8125,-129.85
16565,258.828125,-150.11
16566,258.84375,-168.68
16567,258.859375,-181.6
16568,258.875,-186.0
16569,258.890625,-181.32
16570,258.90625,-169.32
16571,258.921875,-152.96
16572,258.9375,-134.93
16573,258.953125,-116.48
16574,258.96875,-97.36
16575,258.984375,-76.5
16576,259.0,-53.16
16577,259.015625,-27.78
16578,259.03125,-2.1
16579,259.046875,21.39
16580,259.0625,40.11
16581,259.078125,51.9
16582,259.09375,55.39
16583,259.109375,50.06
16584,259.125,36.46
16585,259.140625,16.41
16586,259.15625,-6.85
16587,259.171875,-28.92
16588,259.1875,-45.08
16589,259.203125,-51.56
16590,259.21875,-46.74
16591,259.234375,-31.79
16592,259.25,-10.41
16593,259.265625,12.31
16594,259.28125,31.3
16595,259.296875,42.73
16596,259.3125,44.91
16597,259.328125,38.39
16598,259.34375,25.65
16599,259.359375,10.33
16600,259.375,-3.58
16601,259.390625,-12.79
16602,259.40625,-15.28
16603,259.421875,-10.83
16604,259.4375,-0.92
16605,259.453125,11.64
16606,259.46875,23.43
16607,259.484375,31.52
16608,259.5,34.28
16609,259.515625,32.15
16610,259.53125,27.61
16611,259.546875,24.53
16612,259.5625,26.89
16613,259.578125,37.23
16614,259.59375,55.43
16615,259.609375,78.45
16616,259.625,101.37
16617,259.640625,119.33
16618,259.65625,129.46
16619,259.671875,131.61
16620,259.6875,127.58
16621,259.703125,119.42
16622,259.71875,108.12
16623,259.734375,93.61
16624,259.75,75.98
16625,259.765625,56.86
16626,259.78125,39.56
16627,259.796875,28.04
16628,259.8125,24.89
16629,259.828125,30.07
16630,259.84375,40.84
16631,259.859375,52.86
16632,259.875,61.5
16633,259.890625,62.47
16634,259.90625,52.35
16635,259.921875,29.41
16636,259.9375,-4.71
16637,259.953125,-43.85
16638,259.96875,-77.87
16639,259.984375,-95.68
16640,260.0,-90.05
16641,260.015625,-61.28
16642,260.03125,-17.62
16643,260.046875,27.8
16644,260.0625,62.04
16645,260.078125,76.57
16646,260.09375,68.72
16647,260.109375,40.65
16648,260.125,-2.84
16649,260.140625,-55.88
16650,260.15625,-111.81
16651,260.171875,-163.06
16652,260.1875,-201.82
16653,260.203125,-221.56
16654,260.21875,-219.18
16655,260.234375,-196.4
16656,260.25,-159.37
16657,260.265625,-116.85
16658,260.28125,-77.92
16659,260.296875,-49.73
16660,260.3125,-36.13
16661,260.328125,-37.13
16662,260.34375,-49.1
16663,260.359375,-65.59
16664,260.375,-79.01
16665,260.390625,-82.69
16666,260.40625,-72.63
16667,260.421875,-48.42
16668,260.4375,-12.7
16669,260.453125,30.3
16670,260.46875,76.16
16671,260.484375,121.16
16672,260.5,162.28
16673,260.515625,196.76
16674,260.53125,222.14
16675,260.546875,236.78
16676,260.5625,240.71
16677,260.578125,235.94
16678,260.59375,225.94
16679,260.609375,214.26
16680,260.625,203.26
16681,260.640625,193.78
16682,260.65625,185.76
16683,260.671875,179.38
16684,260.6875,175.32
16685,260.703125,174.06
16686,260.71875,174.56
16687,260.734375,173.48
16688,260.75,166.04
16689,260.765625,148.29
16690,260.78125,119.76
16691,260.796875,84.7
16692,260.8125,50.95
16693,260.828125,26.59
16694,260.84375,16.14
16695,260.859375,18.23
16696,260.875,26.08
16697,260.890625,30.24
16698,260.90625,22.5
16699,260.921875,-0.99
16700,260.9375,-38.73
16701,260.953125,-84.69
16702,260.96875,-130.47
16703,260.984375,-167.61
16704,261.0,-189.51
16705,261.015625,-192.83
16706,261.03125,-178.36
16707,261.046875,-151.16
16708,261.0625,-119.64
16709,261.078125,-93.57
16710,261.09375,-81.17
16711,261.109375,-86.33
16712,261.125,-107.06
16713,261.140625,-135.81
16714,261.15625,-161.81
16715,261.171875,-174.46
16716,261.1875,-166.72
16717,261.203125,-137.27
16718,261.21875,-90.94
16719,261.234375,-37.13
16720,261.25,13.07
16721,261.265625,50.3
16722,261.28125,69.48
16723,261.296875,70.83
16724,261.3125,59.13
16725,261.328125,41.26
16726,261.34375,23.74
16727,261.359375,10.82
16728,261.375,4.15
16729,261.390625,3.11
16730,261.40625,5.62
16731,261.421875,8.96
16732,261.4375,10.11
16733,261.453125,6.42
16734,261.46875,-3.6
16735,261.484375,-19.52
16736,261.5,-38.73
16737,261.515625,-57.14
16738,261.53125,-70.69
16739,261.546875,-76.77
16740,261.5625,-74.73
16741,261.578125,-65.6
16742,261.59375,-51.27
16743,261.609375,-34.08
16744,261.625,-16.62
16745,261.640625,-1.73
16746,261.65625,8.13
16747,261.671875,11.88
16748,261.6875,10.73
16749,261.703125,8.01
16750,261.71875,7.65
16751,261.734375,11.97
16752,261.75,20.07
16753,261.765625,28.05
16754,261.78125,31.06
16755,261.796875,25.79
16756,261.8125,12.57
16757,261.828125,-4.84
16758,261.84375,-21.08
16759,261.859375,-31.73
16760,261.875,-34.92
16761,261.890625,-31.42
16762,261.90625,-23.63
16763,261.921875,-14.23
16764,261.9375,-5.37
16765,261.953125,1.35
16766,261.96875,4.71
16767,261.984375,3.68
16768,262.0,-2.07
16769,262.015625,-11.68
16770,262.03125,-22.82
16771,262.046875,-32.27
16772,262.0625,-37.07
16773,262.078125,-35.73
16774,262.09375,-28.7
16775,262.109375,-18.15
16776,262.125,-7.0
16777,262.140625,2.06
16778,262.15625,7.33
16779,262.171875,8.37
16780,262.1875,5.8
16781,262.203125,1.07
16782,262.21875,-3.97
16783,262.234375,-7.43
16784,262.25,-7.81
16785,262.265625,-4.54
16786,262.28125,1.98
16787,262.296875,10.47
16788,262.3125,19.26
16789,262.328125,26.95
16790,262.34375,32.85
16791,262.359375,37.12
16792,262.375,40.42
16793,262.390625,43.67
16794,262.40625,47.52
16795,262.421875,52.13
16796,262.4375,57.44
16797,262.453125,63.32
16798,262.46875,69.88
16799,262.484375,77.5
16800,262.5,86.78
16801,262.515625,98.14
16802,262.53125,111.55
16803,262.546875,126.27
16804,262.5625,141.07
16805,262.578125,154.53
16806,262.59375,165.42
16807,262.609375,172.63
16808,262.625,175.13
16809,262.640625,171.73
16810,262.65625,161.13
16811,262.671875,142.43
16812,262.6875,115.71
16813,262.703125,82.34
16814,262.71875,44.77
16815,262.734375,6.3
16816,262.75,-28.93
16817,262.765625,-56.19
16818,262.78125,-70.97
16819,262.796875,-70.5
16820,262.8125,-55.81
16821,262.828125,-32.81
16822,262.84375,-11.45
16823,262.859375,-2.62
16824,262.875,-13.74
16825,262.890625,-45.21
16826,262.90625,-89.94
16827,262.921875,-136.14
16828,262.9375,-172.01
16829,262.953125,-190.07
16830,262.96875,-189.01
16831,262.984375,-172.8
16832,263.0,-148.0
16833,263.015625,-121.0
16834,263.03125,-96.38
16835,263.046875,-76.62
16836,263.0625,-62.47
16837,263.078125,-53.54
16838,263.09375,-48.73
16839,263.109375,-46.91
16840,263.125,-47.11
16841,263.140625,-48.66
16842,263.15625,-51.17
16843,263.171875,-54.22
16844,263.1875,-57.24
16845,263.203125,-59.59
16846,263.21875,-61.03
16847,263.234375,-62.45
16848,263.25,-65.94
16849,263.265625,-74.14
16850,263.28125,-88.97
16851,263.296875,-110.31
16852,263.3125,-135.35
16853,263.328125,-159.2
16854,263.34375,-176.48
16855,263.359375,-183.1
16856,263.375,-177.7
16857,263.390625,-161.77
16858,263.40625,-138.85
16859,263.421875,-112.89
16860,263.4375,-86.79
16861,263.453125,-61.55
16862,263.46875,-36.43
16863,263.484375,-9.73
16864,263.5,20.11
16865,263.515625,53.87
16866,263.53125,91.25
16867,263.546875,130.87
16868,263.5625,170.36
16869,263.578125,206.41
16870,263.59375,234.95
16871,263.609375,251.82
16872,263.625,253.92
16873,263.640625,240.36
16874,263.65625,213.11
16875,263.671875,176.68
16876,263.6875,136.73
16877,263.703125,98.48
16878,263.71875,65.47
16879,263.734375,39.3
16880,263.75,20.05
16881,263.765625,7.1
16882,263.78125,-0.34
16883,263.796875,-3.18
16884,263.8125,-2.41
16885,263.828125,0.95
16886,263.84375,5.95
16887,263.859375,11.93
16888,263.875,18.49
16889,263.890625,25.27
16890,263.90625,31.67
16891,263.921875,36.68
16892,263.9375,39.0
16893,263.953125,37.53
16894,263.96875,31.96
16895,263.984375,23.1
16896,264.0,12.94
16897,264.015625,4.08
16898,264.03125,-0.96
16899,264.046875,-0.64
16900,264.0625,5.12
16901,264.078125,14.95
16902,264.09375,26.44
16903,264.109375,37.03
16904,264.125,44.69
16905,264.140625,48.39
16906,264.15625,48.1
16907,264.171875,44.61
16908,264.1875,39.26
16909,264.203125,33.62
16910,264.21875,29.32
16911,264.234375,27.76
16912,264.25,29.8
16913,264.265625,35.52
16914,264.28125,44.22
16915,264.296875,54.66
16916,264.3125,65.45
16917,264.328125,75.61
16918,264.34375,84.69
16919,264.359375,92.7
16920,264.375,99.78
16921,264.390625,105.75
16922,264.40625,109.97
16923,264.421875,111.29
16924,264.4375,108.26
16925,264.453125,99.42
16926,264.46875,83.75
16927,264.484375,61.24
16928,264.5,33.28
16929,264.515625,2.66
16930,264.53125,-27.01
16931,264.546875,-52.3
16932,264.5625,-70.99
16933,264.578125,-82.69
16934,264.59375,-88.72
16935,264.609375,-91.23
16936,264.625,-92.23
16937,264.640625,-92.92
16938,264.65625,-93.55
16939,264.671875,-93.92
16940,264.6875,-94.23
16941,264.703125,-95.51
16942,264.71875,-99.62
16943,264.734375,-108.95
16944,264.75,-125.7
16945,264.765625,-150.84
16946,264.78125,-183.54
16947,264.796875,-220.94
16948,264.8125,-258.83
16949,264.828125,-292.55
16950,264.84375,-318.1
16951,264.859375,-332.98
16952,264.875,-336.55
16953,264.890625,-329.89
16954,264.90625,-315.32
16955,264.921875,-295.67
16956,264.9375,-273.31
16957,264.953125,-249.6
16958,264.96875,-224.57
16959,264.984375,-197.25
16960,265.0,-166.45
16961,265.015625,-131.66
16962,265.03125,-93.59
16963,265.046875,-54.09
16964,265.0625,-15.48
16965,265.078125,20.08
16966,265.09375,50.98
16967,265.109375,76.25
16968,265.125,95.72
16969,265.140625,110.09
16970,265.15625,121.21
16971,265.171875,131.96
16972,265.1875,145.03
16973,265.203125,161.73
16974,265.21875,181.2
16975,265.234375,200.67
16976,265.25,216.74
16977,265.265625,227.01
16978,265.28125,230.94
16979,265.296875,229.71
16980,265.3125,225.29
16981,265.328125,219.41
16982,265.34375,213.28
16983,265.359375,207.88
16984,265.375,204.19
16985,265.390625,203.11
16986,265.40625,204.84
16987,265.421875,208.07
16988,265.4375,210.07
16989,265.453125,207.4
16990,265.46875,197.19
16991,265.484375,178.28
16992,265.5,151.52
16993,265.515625,119.15
16994,265.53125,83.71
16995,265.546875,47.0
16996,265.5625,9.76
16997,265.578125,-28.01
16998,265.59375,-66.25
16999,265.609375,-103.99
17000,265.625,-139.03
17001,265.640625,-168.16
17002,265.65625,-188.2
17003,265.671875,-197.13
17004,265.6875,-194.93
17005,265.703125,-183.64
17006,265.71875,-166.56
17007,265.734375,-146.93
17008,265.75,-126.74
17009,265.765625,-106.31
17010,265.78125,-84.83
17011,265.796875,-61.49
17012,265.8125,-36.57
17013,265.828125,-11.9
17014,265.84375,9.78
17015,265.859375,26.1
17016,265.875,36.14
17017,265.890625,40.46
17018,265.90625,40.31
17019,265.921875,36.56
17020,265.9375,29.14
17021,265.953125,17.36
17022,265.96875,0.8
17023,265.984375,-19.7
17024,266.0,-41.48
17025,266.015625,-60.1
17026,266.03125,-69.94
17027,266.046875,-65.32
17028,266.0625,-42.39
17029,266.078125,-1.12
17030,266.09375,53.07
17031,266.109375,109.34
17032,266.125,153.49
17033,266.140625,172.14
17034,266.15625,157.63
17035,266.171875,111.7
17036,266.1875,45.7
17037,266.203125,-22.91
17038,266.21875,-76.54
17039,266.234375,-103.65
17040,266.25,-102.28
17041,266.265625,-79.75
17042,266.28125,-49.47
17043,266.296875,-26.03
17044,266.3125,-20.65
17045,266.328125,-38.41
17046,266.34375,-77.48
17047,266.359375,-130.17
17048,266.375,-185.25
17049,266.390625,-230.85
17050,266.40625,-257.4
17051,266.421875,-259.83
17052,266.4375,-238.47
17053,266.453125,-198.34
17054,266.46875,-147.12
17055,266.484375,-92.4
17056,266.5,-39.58
17057,266.515625,8.97
17058,266.53125,53.4
17059,266.546875,94.97
17060,266.5625,134.36
17061,266.578125,170.75
17062,266.59375,201.4
17063,266.609375,222.19
17064,266.625,228.74
17065,266.640625,217.86
17066,266.65625,189.08
17067,266.671875,145.52
17068,266.6875,93.62
17069,266.703125,41.4
17070,266.71875,-3.76
17071,266.734375,-37.09
17072,266.75,-57.28
17073,266.765625,-65.78
17074,266.78125,-65.47
17075,266.796875,-59.28
17076,266.8125,-49.65
17077,266.828125,-38.68
17078,266.84375,-28.34
17079,266.859375,-20.44
17080,266.875,-15.94
17081,266.890625,-14.15
17082,266.90625,-12.47
17083,266.921875,-7.17
17084,266.9375,5.04
17085,266.953125,25.42
17086,266.96875,52.53
17087,266.984375,82.88
17088,267.0,112.45
17089,267.015625,138.21
17090,267.03125,158.85
17091,267.046875,174.55
17092,267.0625,185.96
17093,267.078125,193.39
17094,267.09375,196.49
17095,267.109375,194.4
17096,267.125,186.3
17097,267.140625,171.64
17098,267.15625,150.08
17099,267.171875,121.21
17100,267.1875,84.83
17101,267.203125,41.41
17102,267.21875,-6.8
17103,267.234375,-55.32
17104,267.25,-97.8
17105,267.265625,-127.63
17106,267.28125,-140.2
17107,267.296875,-134.85
17108,267.3125,-115.61
17109,267.328125,-90.09
17110,267.34375,-67.23
17111,267.359375,-54.38
17112,267.375,-55.02
17113,267.390625,-67.94
17114,267.40625,-87.85
17115,267.421875,-107.47
17116,267.4375,-120.23
17117,267.453125,-122.7
17118,267.46875,-115.76
17119,267.484375,-104.26
17120,267.5,-95.2
17121,267.515625,-95.04
17122,267.53125,-107.19
17123,267.546875,-130.49
17124,267.5625,-159.34
17125,267.578125,-185.44
17126,267.59375,-200.68
17127,267.609375,-199.51
17128,267.625,-180.19
17129,267.640625,-144.62
17130,267.65625,-97.16
17131,267.671875,-43.42
17132,267.6875,10.61
17133,267.703125,58.99
17134,267.71875,96.64
17135,267.734375,120.28
17136,267.75,129.42
17137,267.765625,126.24
17138,267.78125,114.48
17139,267.796875,97.86
17140,267.8125,78.71
17141,267.828125,58.09
17142,267.84375,37.29
17143,267.859375,19.53
17144,267.875,10.35
17145,267.890625,15.54
17146,267.90625,37.51
17147,267.921875,72.37
17148,267.9375,109.84
17149,267.953125,136.76
17150,267.96875,142.58
17151,267.984375,123.9
17152,268.0,85.67
17153,268.015625,38.51
17154,268.03125,-6.16
17155,268.046875,-40.63
17156,268.0625,-62.49
17157,268.078125,-73.27
17158,268.09375,-75.86
17159,268.109375,-72.27
17160,268.125,-63.41
17161,268.140625,-50.48
17162,268.15625,-36.46
17163,268.171875,-26.12
17164,268.1875,-24.19
17165,268.203125,-32.86
17166,268.21875,-49.93
17167,268.234375,-69.09
17168,268.25,-81.92
17169,268.265625,-81.18
17170,268.28125,-63.69
17171,268.296875,-31.73
17172,268.3125,7.57
17173,268.328125,44.49
17174,268.34375,70.03
17175,268.359375,78.74
17176,268.375,70.23
17177,268.390625,48.92
17178,268.40625,22.13
17179,268.421875,-2.47
17180,268.4375,-19.01
17181,268.453125,-24.56
17182,268.46875,-19.12
17183,268.484375,-4.8
17184,268.5,15.26
17185,268.515625,37.93
17186,268.53125,60.66
17187,268.546875,81.74
17188,268.5625,100.25
17189,268.578125,115.8
17190,268.59375,128.28
17191,268.609375,137.55
17192,268.625,143.41
17193,268.640625,145.67
17194,268.65625,144.31
17195,268.671875,139.58
17196,268.6875,131.87
17197,268.703125,121.55
17198,268.71875,108.9
17199,268.734375,94.36
17200,268.75,78.77
17201,268.765625,63.65
17202,268.78125,50.93
17203,268.796875,42.44
17204,268.8125,39.17
17205,268.828125,40.88
17206,268.84375,46.22
17207,268.859375,53.21
17208,268.875,59.97
17209,268.890625,65.1
17210,268.90625,67.78
17211,268.921875,67.56
17212,268.9375,64.06
17213,268.953125,56.84
17214,268.96875,45.47
17215,268.984375,29.74
17216,269.0,9.89
17217,269.015625,-13.03
17218,269.03125,-36.87
17219,269.046875,-58.39
17220,269.0625,-73.74
17221,269.078125,-79.63
17222,269.09375,-74.62
17223,269.109375,-60.19
17224,269.125,-40.62
17225,269.140625,-21.84
17226,269.15625,-9.55
17227,269.171875,-7.33
17228,269.1875,-15.59
17229,269.203125,-31.56
17230,269.21875,-50.27
17231,269.234375,-66.04
17232,269.25,-74.16
17233,269.265625,-71.95
17234,269.28125,-59.3
17235,269.296875,-38.35
17236,269.3125,-12.53
17237,269.328125,14.51
17238,269.34375,39.84
17239,269.359375,61.46
17240,269.375,78.29
17241,269.390625,89.6
17242,269.40625,94.7
17243,269.421875,92.7
17244,269.4375,82.6
17245,269.453125,63.94
17246,269.46875,37.62
17247,269.484375,6.89
17248,269.5,-22.49
17249,269.515625,-43.5
17250,269.53125,-50.46
17251,269.546875,-41.96
17252,269.5625,-22.69
17253,269.578125,-2.51
17254,269.59375,7.25
17255,269.609375,-1.31
17256,269.625,-29.17
17257,269.640625,-70.03
17258,269.65625,-113.24
17259,269.671875,-148.3
17260,269.6875,-168.65
17261,269.703125,-172.93
17262,269.71875,-163.93
17263,269.734375,-146.29
17264,269.75,-124.87
17265,269.765625,-104.15
17266,269.78125,-88.45
17267,269.796875,-81.87
17268,269.8125,-87.55
17269,269.828125,-106.28
17270,269.84375,-135.36
17271,269.859375,-168.91
17272,269.875,-199.43
17273,269.890625,-220.17
17274,269.90625,-227.35
17275,269.921875,-221.07
17276,269.9375,-204.8
17277,269.953125,-183.82
17278,269.96875,-163.45
17279,269.984375,-147.68
17280,270.0,-138.56
17281,270.015625,-136.02
17282,270.03125,-138.14
17283,270.046875,-141.49
17284,270.0625,-141.58
17285,270.078125,-133.83
17286,270.09375,-114.86
17287,270.109375,-83.79
17288,270.125,-42.83
17289,270.140625,3.29
17290,270.15625,49.02
17291,270.171875,90.08
17292,270.1875,124.88
17293,270.203125,154.45
17294,270.21875,180.95
17295,270.234375,205.73
17296,270.25,228.25
17297,270.265625,246.46
17298,270.28125,258.44
17299,270.296875,263.97
17300,270.3125,264.86
17301,270.328125,263.81
17302,270.34375,262.49
17303,270.359375,260.43
17304,270.375,255.42
17305,270.390625,245.26
17306,270.40625,229.69
17307,270.421875,210.91
17308,270.4375,192.35
17309,270.453125,176.43
17310,270.46875,162.8
17311,270.484375,148.13
17312,270.5,127.5
17313,270.515625,96.84
17314,270.53125,54.88
17315,270.546875,4.06
17316,270.5625,-50.07
17317,270.578125,-100.4
17318,270.59375,-140.34
17319,270.609375,-165.57
17320,270.625,-175.23
17321,270.640625,-171.91
17322,270.65625,-160.67
17323,270.671875,-147.2
17324,270.6875,-135.99
17325,270.703125,-129.05
17326,270.71875,-125.87
17327,270.734375,-124.21
17328,270.75,-121.39
17329,270.765625,-115.25
17330,270.78125,-104.64
17331,270.796875,-89.43
17332,270.8125,-70.35
17333,270.828125,-48.82
17334,270.84375,-26.93
17335,270.859375,-7.25
17336,270.875,7.63
17337,270.890625,15.78
17338,270.90625,16.62
17339,270.921875,11.41
17340,270.9375,2.95
17341,270.953125,-5.22
17342,270.96875,-10.25
17343,270.984375,-11.04
17344,271.0,-8.68
17345,271.015625,-5.6
17346,271.03125,-4.23
17347,271.046875,-5.56
17348,271.0625,-8.77
17349,271.078125,-11.93
17350,271.09375,-13.21
17351,271.109375,-12.07
17352,271.125,-9.48
17353,271.140625,-7.26
17354,271.15625,-6.91
