,secs,meas
44212,690.8125,-1.82
44213,690.828125,-0.72
44214,690.84375,1.05
44215,690.859375,2.65
44216,690.875,3.71
44217,690.890625,4.51
44218,690.90625,5.82
44219,690.921875,8.37
44220,690.9375,12.4
44221,690.953125,17.45
44222,690.96875,22.53
44223,690.984375,26.59
44224,691.0,28.95
44225,691.015625,29.49
44226,691.03125,28.55
44227,691.046875,26.6
44228,691.0625,24.0
44229,691.078125,20.89
44230,691.09375,17.32
44231,691.109375,13.36
44232,691.125,9.23
44233,691.140625,5.1
44234,691.15625,1.11
44235,691.171875,-2.62
44236,691.1875,-5.81
44237,691.203125,-7.97
44238,691.21875,-8.47
44239,691.234375,-6.96
44240,691.25,-3.84
44241,691.265625,-0.37
44242,691.28125,1.7
44243,691.296875,0.9
44244,691.3125,-3.17
44245,691.328125,-9.52
44246,691.34375,-16.27
44247,691.359375,-21.56
44248,691.375,-24.45
44249,691.390625,-25.3
44250,691.40625,-25.37
44251,691.421875,-26.03
44252,691.4375,-28.01
44253,691.453125,-31.07
44254,691.46875,-34.33
44255,691.484375,-36.8
44256,691.5,-37.87
44257,691.515625,-37.5
44258,691.53125,-36.06
44259,691.546875,-33.94
44260,691.5625,-31.31
44261,691.578125,-28.02
44262,691.59375,-23.81
44263,691.609375,-18.6
44264,691.625,-12.68
44265,691.640625,-6.76
44266,691.65625,-1.66
44267,691.671875,1.98
44268,691.6875,3.97
44269,691.703125,4.62
44270,691.71875,4.54
44271,691.734375,4.32
44272,691.75,4.23
44273,691.765625,4.14
44274,691.78125,3.65
44275,691.796875,2.38
44276,691.8125,0.25
44277,691.828125,-2.35
44278,691.84375,-4.66
44279,691.859375,-5.84
44280,691.875,-5.33
44281,691.890625,-3.02
44282,691.90625,0.69
44283,691.921875,5.03
44284,691.9375,9.17
44285,691.953125,12.5
44286,691.96875,14.72
44287,691.984375,15.89
44288,692.0,16.25
44289,692.015625,16.08
44290,692.03125,15.62
44291,692.046875,15.03
44292,692.0625,14.39
44293,692.078125,13.74
44294,692.09375,13.1
44295,692.109375,12.47
44296,692.125,11.76
44297,692.140625,10.9
44298,692.15625,9.78
44299,692.171875,8.39
44300,692.1875,6.8
44301,692.203125,5.17
44302,692.21875,3.68
44303,692.234375,2.46
44304,692.25,1.5
44305,692.265625,0.61
44306,692.28125,-0.52
44307,692.296875,-2.22
44308,692.3125,-4.73
44309,692.328125,-7.99
44310,692.34375,-11.6
44311,692.359375,-14.85
44312,692.375,-16.94
44313,692.390625,-17.24
44314,692.40625,-15.52
44315,692.421875,-12.05
44316,692.4375,-7.48
44317,692.453125,-2.66
44318,692.46875,1.69
44319,692.484375,5.17
44320,692.5,7.75
44321,692.515625,9.65
44322,692.53125,11.15
44323,692.546875,12.44
44324,692.5625,13.54
44325,692.578125,14.37
44326,692.59375,14.83
44327,692.609375,14.92
44328,692.625,14.8
44329,692.640625,14.67
44330,692.65625,14.66
44331,692.671875,14.79
44332,692.6875,14.87
44333,692.703125,14.69
44334,692.71875,14.13
44335,692.734375,13.27
44336,692.75,12.39
44337,692.765625,11.82
44338,692.78125,11.78
44339,692.796875,12.22
44340,692.8125,12.82
44341,692.828125,13.13
44342,692.84375,12.7
44343,692.859375,11.28
44344,692.875,8.92
44345,692.890625,5.98
44346,692.90625,3.1
44347,692.921875,1.1
44348,692.9375,0.83
44349,692.953125,2.99
44350,692.96875,7.8
44351,692.984375,14.83
44352,693.0,22.86
44353,693.015625,30.1
44354,693.03125,34.67
44355,693.046875,35.16
44356,693.0625,31.08
44357,693.078125,23.0
44358,693.09375,12.26
44359,693.109375,0.41
44360,693.125,-11.2
44361,693.140625,-21.78
44362,693.15625,-30.91
44363,693.171875,-38.36
44364,693.1875,-43.78
44365,693.203125,-46.73
44366,693.21875,-46.77
44367,693.234375,-43.75
44368,693.25,-38.07
44369,693.265625,-30.64
44370,693.28125,-22.71
44371,693.296875,-15.56
44372,693.3125,-10.14
44373,693.328125,-6.85
44374,693.34375,-5.46
44375,693.359375,-5.31
44376,693.375,-5.57
44377,693.390625,-5.59
44378,693.40625,-5.15
44379,693.421875,-4.37
44380,693.4375,-3.61
44381,693.453125,-3.27
44382,693.46875,-3.61
44383,693.484375,-4.86
44384,693.5,-7.18
44385,693.515625,-10.6
44386,693.53125,-14.89
44387,693.546875,-19.46
44388,693.5625,-23.38
44389,693.578125,-25.68
44390,693.59375,-25.72
44391,693.609375,-23.42
44392,693.625,-19.28
44393,693.640625,-14.17
44394,693.65625,-8.92
44395,693.671875,-4.14
44396,693.6875,-0.16
44397,693.703125,2.9
44398,693.71875,5.04
44399,693.734375,6.26
44400,693.75,6.58
44401,693.765625,5.98
44402,693.78125,4.35
44403,693.796875,1.64
44404,693.8125,-1.94
44405,693.828125,-5.66
44406,693.84375,-8.29
44407,693.859375,-8.57
44408,693.875,-5.76
44409,693.890625,-0.14
44410,693.90625,7.04
44411,693.921875,14.15
44412,693.9375,19.99
44413,693.953125,24.18
44414,693.96875,27.11
44415,693.984375,29.36
44416,694.0,31.08
44417,694.015625,31.79
44418,694.03125,30.73
44419,694.046875,27.43
44420,694.0625,22.08
44421,694.078125,15.62
44422,694.09375,9.2
44423,694.109375,3.77
44424,694.125,-0.21
44425,694.140625,-2.77
44426,694.15625,-4.14
44427,694.171875,-4.53
44428,694.1875,-4.03
44429,694.203125,-2.65
44430,694.21875,-0.49
44431,694.234375,2.23
44432,694.25,5.11
44433,694.265625,7.66
44434,694.28125,9.45
44435,694.296875,10.2
44436,694.3125,9.88
44437,694.328125,8.73
44438,694.34375,7.17
44439,694.359375,5.64
44440,694.375,4.48
44441,694.390625,3.77
44442,694.40625,3.43
44443,694.421875,3.25
44444,694.4375,3.04
44445,694.453125,2.71
44446,694.46875,2.25
44447,694.484375,1.75
44448,694.5,1.32
44449,694.515625,1.05
44450,694.53125,0.9
44451,694.546875,0.67
44452,694.5625,-0.0
44453,694.578125,-1.52
44454,694.59375,-4.19
44455,694.609375,-8.13
44456,694.625,-13.19
44457,694.640625,-19.02
44458,694.65625,-25.07
44459,694.671875,-30.66
44460,694.6875,-34.96
44461,694.703125,-37.09
44462,694.71875,-36.36
44463,694.734375,-32.53
44464,694.75,-26.01
44465,694.765625,-17.87
44466,694.78125,-9.5
44467,694.796875,-2.16
44468,694.8125,3.41
44469,694.828125,7.07
44470,694.84375,9.17
44471,694.859375,10.2
44472,694.875,10.58
44473,694.890625,10.66
44474,694.90625,10.68
44475,694.921875,10.83
44476,694.9375,11.17
44477,694.953125,11.59
44478,694.96875,11.8
44479,694.984375,11.55
44480,695.0,10.78
44481,695.015625,9.71
44482,695.03125,8.8
44483,695.046875,8.5
44484,695.0625,9.05
44485,695.078125,10.42
44486,695.09375,12.39
44487,695.109375,14.65
44488,695.125,16.97
44489,695.140625,19.24
44490,695.15625,21.38
44491,695.171875,23.36
44492,695.1875,25.15
44493,695.203125,26.75
44494,695.21875,28.23
44495,695.234375,29.63
44496,695.25,31.0
44497,695.265625,32.39
44498,695.28125,33.88
44499,695.296875,35.63
44500,695.3125,37.86
44501,695.328125,40.8
44502,695.34375,44.56
44503,695.359375,48.99
44504,695.375,53.71
44505,695.390625,58.13
44506,695.40625,61.62
44507,695.421875,63.72
44508,695.4375,64.33
44509,695.453125,63.82
44510,695.46875,62.96
44511,695.484375,62.67
44512,695.5,63.75
44513,695.515625,66.58
44514,695.53125,71.06
44515,695.546875,76.66
44516,695.5625,82.6
44517,695.578125,87.97
44518,695.59375,91.84
44519,695.609375,93.3
44520,695.625,91.59
44521,695.640625,86.21
44522,695.65625,77.21
44523,695.671875,65.23
44524,695.6875,51.41
44525,695.703125,37.07
44526,695.71875,23.28
44527,695.734375,10.47
44528,695.75,-1.58
44529,695.765625,-13.5
44530,695.78125,-25.89
44531,695.796875,-38.91
44532,695.8125,-52.15
44533,695.828125,-64.75
44534,695.84375,-75.77
44535,695.859375,-84.53
44536,695.875,-90.82
44537,695.890625,-94.84
44538,695.90625,-96.9
44539,695.921875,-97.16
44540,695.9375,-95.5
44541,695.953125,-91.68
44542,695.96875,-85.54
44543,695.984375,-77.35
44544,696.0,-67.86
44545,696.015625,-58.16
44546,696.03125,-49.33
44547,696.046875,-42.14
44548,696.0625,-36.82
44549,696.078125,-33.15
44550,696.09375,-30.61
44551,696.109375,-28.7
44552,696.125,-27.11
44553,696.140625,-25.69
44554,696.15625,-24.38
44555,696.171875,-23.09
44556,696.1875,-21.61
44557,696.203125,-19.69
44558,696.21875,-17.23
44559,696.234375,-14.34
44560,696.25,-11.32
44561,696.265625,-8.6
44562,696.28125,-6.46
44563,696.296875,-4.92
44564,696.3125,-3.8
44565,696.328125,-2.82
44566,696.34375,-1.88
44567,696.359375,-1.13
44568,696.375,-0.95
44569,696.390625,-1.83
44570,696.40625,-4.04
44571,696.421875,-7.58
44572,696.4375,-12.01
44573,696.453125,-16.69
44574,696.46875,-20.93
44575,696.484375,-24.24
44576,696.5,-26.56
44577,696.515625,-28.16
44578,696.53125,-29.59
44579,696.546875,-31.38
44580,696.5625,-33.8
44581,696.578125,-36.82
44582,696.59375,-40.13
44583,696.609375,-43.39
44584,696.625,-46.41
44585,696.640625,-49.16
44586,696.65625,-51.68
44587,696.671875,-53.96
44588,696.6875,-55.77
44589,696.703125,-56.76
44590,696.71875,-56.63
44591,696.734375,-55.39
44592,696.75,-53.4
44593,696.765625,-51.26
44594,696.78125,-49.51
44595,696.796875,-48.4
44596,696.8125,-47.69
44597,696.828125,-46.82
44598,696.84375,-45.15
44599,696.859375,-42.25
44600,696.875,-38.1
44601,696.890625,-33.04
44602,696.90625,-27.58
44603,696.921875,-22.14
44604,696.9375,-16.9
44605,696.953125,-11.81
44606,696.96875,-6.74
44607,696.984375,-1.71
44608,697.0,3.05
44609,697.015625,7.14
44610,697.03125,10.25
44611,697.046875,12.37
44612,697.0625,13.84
44613,697.078125,15.21
44614,697.09375,17.02
44615,697.109375,19.68
44616,697.125,23.41
44617,697.140625,28.4
44618,697.15625,34.79
44619,697.171875,42.45
44620,697.1875,50.79
44621,697.203125,58.61
44622,697.21875,64.3
44623,697.234375,66.35
44624,697.25,63.98
44625,697.265625,57.42
44626,697.28125,47.86
44627,697.296875,36.88
44628,697.3125,25.87
44629,697.328125,15.6
44630,697.34375,6.25
44631,697.359375,-2.26
44632,697.375,-9.97
44633,697.390625,-16.67
44634,697.40625,-22.03
44635,697.421875,-25.87
44636,697.4375,-28.29
44637,697.453125,-29.72
44638,697.46875,-30.62
44639,697.484375,-31.19
44640,697.5,-31.21
44641,697.515625,-30.12
44642,697.53125,-27.34
44643,697.546875,-22.67
44644,697.5625,-16.45
44645,697.578125,-9.58
44646,697.59375,-3.1
44647,697.609375,2.17
44648,697.625,5.88
44649,697.640625,8.18
44650,697.65625,9.54
44651,697.671875,10.35
44652,697.6875,10.69
44653,697.703125,10.24
44654,697.71875,8.32
44655,697.734375,4.2
44656,697.75,-2.72
44657,697.765625,-12.56
44658,697.78125,-24.91
44659,697.796875,-38.78
44660,697.8125,-52.84
44661,697.828125,-65.68
44662,697.84375,-76.23
44663,697.859375,-83.99
44664,697.875,-89.19
44665,697.890625,-92.78
44666,697.90625,-96.06
44667,697.921875,-100.22
44668,697.9375,-105.83
44669,697.953125,-112.39
44670,697.96875,-118.47
44671,697.984375,-122.06
44672,698.0,-121.37
44673,698.015625,-115.46
44674,698.03125,-104.51
44675,698.046875,-89.68
44676,698.0625,-72.55
44677,698.078125,-54.56
44678,698.09375,-36.62
44679,698.109375,-19.2
44680,698.125,-2.61
44681,698.140625,12.74
44682,698.15625,26.19
44683,698.171875,37.07
44684,698.1875,44.99
44685,698.203125,50.09
44686,698.21875,52.97
44687,698.234375,54.49
44688,698.25,55.37
44689,698.265625,55.96
44690,698.28125,56.23
44691,698.296875,55.91
44692,698.3125,54.77
44693,698.328125,52.83
44694,698.34375,50.4
44695,698.359375,47.91
44696,698.375,45.72
44697,698.390625,43.94
44698,698.40625,42.34
44699,698.421875,40.4
44700,698.4375,37.48
44701,698.453125,33.14
44702,698.46875,27.4
44703,698.484375,20.88
44704,698.5,14.7
44705,698.515625,10.18
44706,698.53125,8.4
44707,698.546875,9.88
44708,698.5625,14.36
44709,698.578125,20.96
44710,698.59375,28.49
44711,698.609375,35.76
44712,698.625,41.82
44713,698.640625,46.11
44714,698.65625,48.37
44715,698.671875,48.62
44716,698.6875,47.02
44717,698.703125,43.82
44718,698.71875,39.33
44719,698.734375,33.87
44720,698.75,27.76
44721,698.765625,21.39
44722,698.78125,15.2
44723,698.796875,9.71
44724,698.8125,5.47
44725,698.828125,2.93
44726,698.84375,2.26
44727,698.859375,3.25
44728,698.875,5.35
44729,698.890625,7.78
44730,698.90625,9.83
44731,698.921875,11.12
44732,698.9375,11.66
44733,698.953125,11.78
44734,698.96875,11.87
44735,698.984375,12.18
44736,699.0,12.68
44737,699.015625,13.16
44738,699.03125,13.46
44739,699.046875,13.59
44740,699.0625,13.72
44741,699.078125,14.11
44742,699.09375,14.83
44743,699.109375,15.77
44744,699.125,16.67
44745,699.140625,17.21
44746,699.15625,17.26
44747,699.171875,16.85
44748,699.1875,16.21
44749,699.203125,15.57
44750,699.21875,15.09
44751,699.234375,14.72
44752,699.25,14.28
44753,699.265625,13.56
44754,699.28125,12.4
44755,699.296875,10.87
44756,699.3125,9.15
44757,699.328125,7.49
44758,699.34375,6.08
44759,699.359375,4.91
44760,699.375,3.81
44761,699.390625,2.44
44762,699.40625,0.49
44763,699.421875,-2.25
44764,699.4375,-5.75
44765,699.453125,-9.7
44766,699.46875,-13.54
44767,699.484375,-16.5
44768,699.5,-17.89
44769,699.515625,-17.23
44770,699.53125,-14.52
44771,699.546875,-10.22
44772,699.5625,-5.21
44773,699.578125,-0.36
44774,699.59375,3.6
44775,699.609375,6.42
44776,699.625,8.22
44777,699.640625,9.38
44778,699.65625,10.27
44779,699.671875,11.12
44780,699.6875,11.99
44781,699.703125,12.8
44782,699.71875,13.5
44783,699.734375,14.05
44784,699.75,14.49
44785,699.765625,14.85
44786,699.78125,15.1
44787,699.796875,15.19
44788,699.8125,15.04
44789,699.828125,14.62
44790,699.84375,13.92
44791,699.859375,12.99
44792,699.875,11.87
44793,699.890625,10.59
44794,699.90625,9.2
44795,699.921875,7.71
44796,699.9375,6.16
44797,699.953125,4.56
44798,699.96875,2.92
44799,699.984375,1.21
44800,700.0,-0.63
44801,700.015625,-2.67
44802,700.03125,-4.99
44803,700.046875,-7.63
44804,700.0625,-10.53
44805,700.078125,-13.47
44806,700.09375,-16.05
44807,700.109375,-17.77
44808,700.125,-18.17
44809,700.140625,-16.99
44810,700.15625,-14.22
44811,700.171875,-10.15
44812,700.1875,-5.28
44813,700.203125,-0.21
44814,700.21875,4.5
44815,700.234375,8.4
44816,700.25,11.26
44817,700.265625,13.04
44818,700.28125,13.92
44819,700.296875,14.23
44820,700.3125,14.29
44821,700.328125,14.33
44822,700.34375,14.51
44823,700.359375,14.84
44824,700.375,15.31
44825,700.390625,15.92
44826,700.40625,16.65
44827,700.421875,17.42
44828,700.4375,18.06
44829,700.453125,18.41
44830,700.46875,18.3
44831,700.484375,17.69
44832,700.5,16.66
44833,700.515625,15.34
44834,700.53125,13.79
44835,700.546875,12.02
44836,700.5625,9.94
44837,700.578125,7.49
44838,700.59375,4.65
44839,700.609375,1.47
44840,700.625,-1.89
44841,700.640625,-5.2
44842,700.65625,-8.24
44843,700.671875,-10.78
44844,700.6875,-12.72
44845,700.703125,-14.08
44846,700.71875,-15.0
44847,700.734375,-15.59
44848,700.75,-15.81
44849,700.765625,-15.47
44850,700.78125,-14.3
44851,700.796875,-12.14
44852,700.8125,-9.07
44853,700.828125,-5.49
44854,700.84375,-1.95
44855,700.859375,1.07
44856,700.875,3.32
44857,700.890625,4.85
44858,700.90625,5.87
44859,700.921875,6.62
44860,700.9375,7.18
44861,700.953125,7.51
44862,700.96875,7.55
44863,700.984375,7.28
44864,701.0,6.78
44865,701.015625,6.17
44866,701.03125,5.57
44867,701.046875,5.03
44868,701.0625,4.52
44869,701.078125,4.0
44870,701.09375,3.48
44871,701.109375,3.0
44872,701.125,2.6
44873,701.140625,2.32
44874,701.15625,2.12
44875,701.171875,1.93
44876,701.1875,1.66
44877,701.203125,1.26
44878,701.21875,0.72
44879,701.234375,0.04
44880,701.25,-0.81
44881,701.265625,-1.85
44882,701.28125,-3.14
44883,701.296875,-4.71
44884,701.3125,-6.53
44885,701.328125,-8.56
44886,701.34375,-10.7
44887,701.359375,-12.74
44888,701.375,-14.4
44889,701.390625,-15.26
44890,701.40625,-14.94
44891,701.421875,-13.2
44892,701.4375,-10.07
44893,701.453125,-5.95
44894,701.46875,-1.47
44895,701.484375,2.72
44896,701.5,6.13
44897,701.515625,8.56
44898,701.53125,10.08
44899,701.546875,10.92
44900,701.5625,11.32
44901,701.578125,11.47
44902,701.59375,11.48
44903,701.609375,11.36
44904,701.625,11.15
44905,701.640625,10.85
44906,701.65625,10.51
44907,701.671875,10.19
44908,701.6875,9.97
44909,701.703125,9.89
44910,701.71875,9.94
44911,701.734375,9.99
44912,701.75,9.88
44913,701.765625,9.44
44914,701.78125,8.6
44915,701.796875,7.37
44916,701.8125,5.87
44917,701.828125,4.2
44918,701.84375,2.47
44919,701.859375,0.72
44920,701.875,-0.99
44921,701.890625,-2.66
44922,701.90625,-4.26
44923,701.921875,-5.86
44924,701.9375,-7.61
44925,701.953125,-9.64
44926,701.96875,-12.02
44927,701.984375,-14.6
44928,702.0,-16.96
44929,702.015625,-18.54
44930,702.03125,-18.79
44931,702.046875,-17.37
44932,702.0625,-14.35
44933,702.078125,-10.14
44934,702.09375,-5.39
44935,702.109375,-0.77
44936,702.125,3.22
44937,702.140625,6.31
44938,702.15625,8.5
44939,702.171875,9.96
44940,702.1875,10.93
44941,702.203125,11.65
44942,702.21875,12.26
44943,702.234375,12.8
44944,702.25,13.19
44945,702.265625,13.31
44946,702.28125,13.09
44947,702.296875,12.55
44948,702.3125,11.81
44949,702.328125,11.06
44950,702.34375,10.4
44951,702.359375,9.88
44952,702.375,9.41
44953,702.390625,8.86
44954,702.40625,8.09
44955,702.421875,7.06
44956,702.4375,5.78
44957,702.453125,4.34
44958,702.46875,2.8
44959,702.484375,1.22
44960,702.5,-0.39
44961,702.515625,-2.0
44962,702.53125,-3.61
44963,702.546875,-5.2
44964,702.5625,-6.76
44965,702.578125,-8.34
44966,702.59375,-10.07
44967,702.609375,-12.09
44968,702.625,-14.48
44969,702.640625,-17.1
44970,702.65625,-19.56
44971,702.671875,-21.21
44972,702.6875,-21.44
44973,702.703125,-19.82
44974,702.71875,-16.39
44975,702.734375,-11.64
44976,702.75,-6.36
44977,702.765625,-1.41
44978,702.78125,2.58
44979,702.796875,5.27
44980,702.8125,6.64
44981,702.828125,6.9
44982,702.84375,6.31
44983,702.859375,5.16
44984,702.875,3.7
44985,702.890625,2.06
44986,702.90625,0.33
44987,702.921875,-1.51
44988,702.9375,-3.52
44989,702.953125,-5.79
44990,702.96875,-8.41
44991,702.984375,-11.45
44992,703.0,-14.89
44993,703.015625,-18.56
44994,703.03125,-22.0
44995,703.046875,-24.42
44996,703.0625,-24.9
44997,703.078125,-22.65
44998,703.09375,-17.37
44999,703.109375,-9.48
45000,703.125,-0.02
45001,703.140625,9.63
45002,703.15625,18.24
45003,703.171875,24.94
45004,703.1875,29.35
45005,703.203125,31.46
45006,703.21875,31.46
45007,703.234375,29.82
45008,703.25,27.33
45009,703.265625,25.21
45010,703.28125,24.96
45011,703.296875,27.9
45012,703.3125,34.64
45013,703.328125,44.71
45014,703.34375,56.47
45015,703.359375,67.7
45016,703.375,76.23
45017,703.390625,80.72
45018,703.40625,80.97
45019,703.421875,77.84
45020,703.4375,72.79
45021,703.453125,67.28
45022,703.46875,62.31
45023,703.484375,58.22
45024,703.5,54.84
45025,703.515625,51.8
45026,703.53125,48.85
45027,703.546875,46.01
45028,703.5625,43.58
45029,703.578125,41.94
45030,703.59375,41.24
45031,703.609375,41.32
45032,703.625,41.62
45033,703.640625,41.36
45034,703.65625,39.74
45035,703.671875,36.15
45036,703.6875,30.29
45037,703.703125,22.25
45038,703.71875,12.41
45039,703.734375,1.4
45040,703.75,-10.11
45041,703.765625,-21.51
45042,703.78125,-32.45
45043,703.796875,-42.87
45044,703.8125,-52.96
45045,703.828125,-62.92
45046,703.84375,-72.78
45047,703.859375,-82.26
45048,703.875,-90.79
45049,703.890625,-97.69
45050,703.90625,-102.31
45051,703.921875,-104.06
45052,703.9375,-102.44
45053,703.953125,-97.15
45054,703.96875,-88.17
45055,703.984375,-76.05
45056,704.0,-62.0
45057,704.015625,-47.72
45058,704.03125,-35.0
45059,704.046875,-25.16
45060,704.0625,-18.63
45061,704.078125,-14.95
45062,704.09375,-13.07
45063,704.109375,-11.87
45064,704.125,-10.61
45065,704.140625,-9.03
45066,704.15625,-7.21
45067,704.171875,-5.33
45068,704.1875,-3.36
45069,704.203125,-1.03
45070,704.21875,2.1
45071,704.234375,6.34
45072,704.25,11.67
45073,704.265625,17.58
45074,704.28125,23.15
45075,704.296875,27.38
45076,704.3125,29.53
45077,704.328125,29.42
45078,704.34375,27.44
45079,704.359375,24.34
45080,704.375,20.83
45081,704.390625,17.33
45082,704.40625,13.9
45083,704.421875,10.43
45084,704.4375,6.84
45085,704.453125,3.28
45086,704.46875,-0.01
45087,704.484375,-2.77
45088,704.5,-4.95
45089,704.515625,-6.75
45090,704.53125,-8.45
45091,704.546875,-10.3
45092,704.5625,-12.39
45093,704.578125,-14.61
45094,704.59375,-16.79
45095,704.609375,-18.8
45096,704.625,-20.58
45097,704.640625,-22.2
45098,704.65625,-23.8
45099,704.671875,-25.5
45100,704.6875,-27.41
45101,704.703125,-29.52
45102,704.71875,-31.79
45103,704.734375,-34.1
45104,704.75,-36.36
45105,704.765625,-38.52
45106,704.78125,-40.64
45107,704.796875,-42.79
45108,704.8125,-44.93
45109,704.828125,-46.81
45110,704.84375,-47.95
45111,704.859375,-47.69
45112,704.875,-45.36
45113,704.890625,-40.55
45114,704.90625,-33.28
45115,704.921875,-24.11
45116,704.9375,-13.9
45117,704.953125,-3.54
45118,704.96875,6.27
45119,704.984375,15.1
45120,705.0,22.74
45121,705.015625,29.03
45122,705.03125,33.83
45123,705.046875,37.04
45124,705.0625,38.63
45125,705.078125,38.87
45126,705.09375,38.27
45127,705.109375,37.4
45128,705.125,36.7
45129,705.140625,36.29
45130,705.15625,36.02
45131,705.171875,35.68
45132,705.1875,35.1
45133,705.203125,34.06
45134,705.21875,32.52
45135,705.234375,30.7
45136,705.25,28.88
45137,705.265625,27.22
45138,705.28125,25.74
45139,705.296875,24.27
45140,705.3125,22.68
45141,705.328125,20.85
45142,705.34375,18.23
45143,705.359375,14.65
45144,705.375,10.46
45145,705.390625,6.35
45146,705.40625,2.95
45147,705.421875,0.5
45148,705.4375,-1.37
45149,705.453125,-3.15
45150,705.46875,-5.49
45151,705.484375,-9.63
45152,705.5,-16.05
45153,705.515625,-24.08
45154,705.53125,-32.26
45155,705.546875,-39.31
45156,705.5625,-44.67
45157,705.578125,-49.09
45158,705.59375,-53.59
45159,705.609375,-59.22
45160,705.625,-67.14
45161,705.640625,-76.92
45162,705.65625,-86.31
45163,705.671875,-92.34
45164,705.6875,-92.88
45165,705.703125,-87.09
45166,705.71875,-75.35
45167,705.734375,-57.49
45168,705.75,-28.84
45169,705.765625,9.75
45170,705.78125,50.91
45171,705.796875,84.64
45172,705.8125,104.06
45173,705.828125,107.54
45174,705.84375,100.82
45175,705.859375,88.09
45176,705.875,73.09
45177,705.890625,58.52
45178,705.90625,44.74
45179,705.921875,31.35
45180,705.9375,18.35
45181,705.953125,6.91
45182,705.96875,-1.77
45183,705.984375,-7.12
45184,706.0,-9.73
45185,706.015625,-10.35
45186,706.03125,-9.86
45187,706.046875,-9.68
45188,706.0625,-10.51
45189,706.078125,-12.05
45190,706.09375,-13.48
45191,706.109375,-14.14
45192,706.125,-13.58
45193,706.140625,-11.61
45194,706.15625,-7.65
45195,706.171875,-1.44
45196,706.1875,5.91
45197,706.203125,12.39
45198,706.21875,15.77
45199,706.234375,14.41
45200,706.25,7.9
45201,706.265625,-2.61
45202,706.28125,-14.86
45203,706.296875,-25.82
45204,706.3125,-32.98
45205,706.328125,-35.32
45206,706.34375,-32.99
45207,706.359375,-26.96
45208,706.375,-18.37
45209,706.390625,-8.3
45210,706.40625,2.3
45211,706.421875,12.28
45212,706.4375,20.39
45213,706.453125,25.14
45214,706.46875,25.22
45215,706.484375,20.18
45216,706.5,10.91
45217,706.515625,-0.31
45218,706.53125,-10.65
45219,706.546875,-17.62
45220,706.5625,-20.09
45221,706.578125,-18.5
45222,706.59375,-14.46
45223,706.609375,-9.95
45224,706.625,-6.35
45225,706.640625,-4.1
45226,706.65625,-2.78
45227,706.671875,-1.79
45228,706.6875,-0.85
45229,706.703125,-0.26
45230,706.71875,-0.66
45231,706.734375,-2.62
45232,706.75,-6.14
45233,706.765625,-10.56
45234,706.78125,-14.73
45235,706.796875,-17.37
45236,706.8125,-17.68
45237,706.828125,-15.68
45238,706.84375,-12.06
45239,706.859375,-7.97
45240,706.875,-4.47
45241,706.890625,-2.11
45242,706.90625,-0.84
45243,706.921875,-0.22
45244,706.9375,0.25
45245,706.953125,0.81
45246,706.96875,1.38
45247,706.984375,1.71
45248,707.0,1.67
45249,707.015625,1.36
45250,707.03125,1.13
45251,707.046875,1.39
45252,707.0625,2.36
45253,707.078125,4.01
45254,707.09375,6.05
45255,707.109375,8.08
45256,707.125,9.81
45257,707.140625,11.06
45258,707.15625,11.8
45259,707.171875,12.08
45260,707.1875,12.0
45261,707.203125,11.66
45262,707.21875,11.18
45263,707.234375,10.71
45264,707.25,10.29
45265,707.265625,9.89
45266,707.28125,9.35
45267,707.296875,8.46
45268,707.3125,7.04
45269,707.328125,5.06
45270,707.34375,2.62
45271,707.359375,-0.0
45272,707.375,-2.47
45273,707.390625,-4.5
45274,707.40625,-5.91
45275,707.421875,-6.67
45276,707.4375,-6.82
45277,707.453125,-6.39
45278,707.46875,-5.28
45279,707.484375,-3.26
45280,707.5,-0.08
45281,707.515625,4.3
45282,707.53125,9.6
45283,707.546875,15.15
45284,707.5625,20.11
45285,707.578125,23.69
45286,707.59375,25.37
45287,707.609375,25.0
45288,707.625,22.72
45289,707.640625,18.9
45290,707.65625,14.09
45291,707.671875,9.06
45292,707.6875,4.75
45293,707.703125,2.12
45294,707.71875,1.87
45295,707.734375,4.15
45296,707.75,8.48
45297,707.765625,13.89
45298,707.78125,19.28
45299,707.796875,23.74
45300,707.8125,26.75
45301,707.828125,28.1
45302,707.84375,27.79
45303,707.859375,25.83
45304,707.875,22.25
45305,707.890625,17.19
45306,707.90625,10.98
45307,707.921875,4.17
45308,707.9375,-2.55
45309,707.953125,-8.51
45310,707.96875,-13.24
45311,707.984375,-16.6
45312,708.0,-18.75
45313,708.015625,-20.04
45314,708.03125,-20.81
45315,708.046875,-21.29
45316,708.0625,-21.44
45317,708.078125,-21.04
45318,708.09375,-19.88
45319,708.109375,-17.96
45320,708.125,-15.73
45321,708.140625,-14.03
45322,708.15625,-13.95
45323,708.171875,-16.36
45324,708.1875,-21.52
45325,708.203125,-28.73
45326,708.21875,-36.38
45327,708.234375,-42.27
45328,708.25,-44.29
45329,708.265625,-41.15
45330,708.28125,-32.94
45331,708.296875,-21.41
45332,708.3125,-9.58
45333,708.328125,-0.9
45334,708.34375,1.83
45335,708.359375,-2.41
45336,708.375,-12.4
45337,708.390625,-24.93
45338,708.40625,-35.71
45339,708.421875,-40.8
45340,708.4375,-37.81
45341,708.453125,-26.76
45342,708.46875,-10.02
45343,708.484375,8.31
45344,708.5,23.62
45345,708.515625,32.08
