,secs,meas
14787,231.046875,-46.96
14788,231.0625,-25.16
14789,231.078125,-3.14
14790,231.09375,17.19
14791,231.109375,34.76
14792,231.125,49.18
14793,231.140625,60.35
14794,231.15625,68.07
14795,231.171875,72.03
14796,231.1875,72.06
14797,231.203125,68.61
14798,231.21875,62.81
14799,231.234375,56.27
14800,231.25,50.51
14801,231.265625,46.28
14802,231.28125,43.51
14803,231.296875,41.39
14804,231.3125,38.94
14805,231.328125,35.42
14806,231.34375,30.61
14807,231.359375,24.84
14808,231.375,18.52
14809,231.390625,12.04
14810,231.40625,5.42
14811,231.421875,-1.57
14812,231.4375,-9.29
14813,231.453125,-18.0
14814,231.46875,-27.8
14815,231.484375,-38.46
14816,231.5,-49.52
14817,231.515625,-60.3
14818,231.53125,-69.59
14819,231.546875,-75.9
14820,231.5625,-77.47
14821,231.578125,-72.75
14822,231.59375,-61.06
14823,231.609375,-42.97
14824,231.625,-20.36
14825,231.640625,3.97
14826,231.65625,27.11
14827,231.671875,46.8
14828,231.6875,61.83
14829,231.703125,72.02
14830,231.71875,77.83
14831,231.734375,79.76
14832,231.75,78.24
14833,231.765625,73.57
14834,231.78125,66.25
14835,231.796875,57.2
14836,231.8125,47.65
14837,231.828125,38.83
14838,231.84375,31.53
14839,231.859375,25.92
14840,231.875,21.42
14841,231.890625,17.22
14842,231.90625,12.56
14843,231.921875,7.14
14844,231.9375,1.16
14845,231.953125,-4.79
14846,231.96875,-10.19
14847,231.984375,-14.72
14848,232.0,-18.38
14849,232.015625,-21.56
14850,232.03125,-24.62
14851,232.046875,-27.64
14852,232.0625,-30.01
14853,232.078125,-30.17
14854,232.09375,-25.81
14855,232.109375,-14.71
14856,232.125,4.3
14857,232.140625,30.38
14858,232.15625,60.59
14859,232.171875,90.74
14860,232.1875,116.74
14861,232.203125,135.87
14862,232.21875,147.2
14863,232.234375,150.91
14864,232.25,146.96
14865,232.265625,134.23
14866,232.28125,110.74
14867,232.296875,75.03
14868,232.3125,28.13
14869,232.328125,-25.37
14870,232.34375,-77.9
14871,232.359375,-121.01
14872,232.375,-147.98
14873,232.390625,-155.76
14874,232.40625,-145.57
14875,232.421875,-121.74
14876,232.4375,-90.1
14877,232.453125,-56.49
14878,232.46875,-26.05
14879,232.484375,-3.15
14880,232.5,9.04
14881,232.515625,9.32
14882,232.53125,-1.11
14883,232.546875,-19.04
14884,232.5625,-40.8
14885,232.578125,-64.13
14886,232.59375,-88.98
14887,232.609375,-116.54
14888,232.625,-147.09
14889,232.640625,-177.91
14890,232.65625,-202.76
14891,232.671875,-213.87
14892,232.6875,-205.24
14893,232.703125,-175.93
14894,232.71875,-130.97
14895,232.734375,-79.83
14896,232.75,-32.69
14897,232.765625,2.96
14898,232.78125,24.59
14899,232.796875,34.44
14900,232.8125,37.79
14901,232.828125,40.38
14902,232.84375,46.65
14903,232.859375,58.57
14904,232.875,75.91
14905,232.890625,97.18
14906,232.90625,120.21
14907,232.921875,142.86
14908,232.9375,163.1
14909,232.953125,178.49
14910,232.96875,186.26
14911,232.984375,183.51
14912,233.0,167.85
14913,233.015625,138.21
14914,233.03125,95.61
14915,233.046875,43.27
14916,233.0625,-13.81
14917,233.078125,-70.12
14918,233.09375,-121.08
14919,233.109375,-163.92
14920,233.125,-197.84
14921,233.140625,-223.54
14922,233.15625,-242.24
14923,233.171875,-255.07
14924,233.1875,-262.6
14925,233.203125,-264.88
14926,233.21875,-261.35
14927,233.234375,-251.03
14928,233.25,-232.52
14929,233.265625,-204.46
14930,233.28125,-166.3
14931,233.296875,-118.75
14932,233.3125,-63.71
14933,233.328125,-4.11
14934,233.34375,56.31
14935,233.359375,113.23
14936,233.375,161.57
14937,233.390625,196.46
14938,233.40625,214.26
14939,233.421875,214.05
14940,233.4375,198.59
14941,233.453125,173.67
14942,233.46875,146.44
14943,233.484375,123.08
14944,233.5,107.41
14945,233.515625,100.39
14946,233.53125,101.14
14947,233.546875,108.12
14948,233.5625,119.52
14949,233.578125,133.52
14950,233.59375,147.8
14951,233.609375,159.86
14952,233.625,167.63
14953,233.640625,170.18
14954,233.65625,168.02
14955,233.671875,162.64
14956,233.6875,155.7
14957,233.703125,147.62
14958,233.71875,137.22
14959,233.734375,121.89
14960,233.75,98.53
14961,233.765625,65.06
14962,233.78125,21.51
14963,233.796875,-29.5
14964,233.8125,-83.09
14965,233.828125,-133.19
14966,233.84375,-174.12
14967,233.859375,-201.72
14968,233.875,-214.12
14969,233.890625,-211.52
14970,233.90625,-195.79
14971,233.921875,-169.82
14972,233.9375,-136.88
14973,233.953125,-100.37
14974,233.96875,-63.57
14975,233.984375,-29.15
14976,234.0,1.42
14977,234.015625,27.45
14978,234.03125,48.82
14979,234.046875,65.58
14980,234.0625,77.26
14981,234.078125,83.15
14982,234.09375,82.61
14983,234.109375,75.34
14984,234.125,61.85
14985,234.140625,43.45
14986,234.15625,21.98
14987,234.171875,-0.65
14988,234.1875,-22.63
14989,234.203125,-42.44
14990,234.21875,-58.83
14991,234.234375,-70.82
14992,234.25,-77.86
14993,234.265625,-79.8
14994,234.28125,-76.92
14995,234.296875,-69.87
14996,234.3125,-59.49
14997,234.328125,-46.87
14998,234.34375,-33.39
14999,234.359375,-20.68
15000,234.375,-10.49
15001,234.390625,-4.2
15002,234.40625,-2.49
15003,234.421875,-5.15
15004,234.4375,-11.28
15005,234.453125,-19.38
15006,234.46875,-27.75
15007,234.484375,-34.68
15008,234.5,-38.4
15009,234.515625,-37.34
15010,234.53125,-30.24
15011,234.546875,-16.41
15012,234.5625,3.9
15013,234.578125,29.22
15014,234.59375,57.08
15015,234.609375,84.33
15016,234.625,107.83
15017,234.640625,125.13
15018,234.65625,134.95
15019,234.671875,137.31
15020,234.6875,133.08
15021,234.703125,123.38
15022,234.71875,109.14
15023,234.734375,91.18
15024,234.75,70.41
15025,234.765625,48.22
15026,234.78125,26.5
15027,234.796875,7.16
15028,234.8125,-8.44
15029,234.828125,-19.9
15030,234.84375,-27.87
15031,234.859375,-33.63
15032,234.875,-38.43
15033,234.890625,-43.41
15034,234.90625,-49.51
15035,234.921875,-57.54
15036,234.9375,-68.11
15037,234.953125,-81.3
15038,234.96875,-96.14
15039,234.984375,-110.36
15040,235.0,-120.9
15041,235.015625,-124.7
15042,235.03125,-119.78
15043,235.046875,-105.74
15044,235.0625,-83.87
15045,235.078125,-56.57
15046,235.09375,-26.63
15047,235.109375,3.46
15048,235.125,31.62
15049,235.140625,56.01
15050,235.15625,74.71
15051,235.171875,85.63
15052,235.1875,87.0
15053,235.203125,78.1
15054,235.21875,59.99
15055,235.234375,35.67
15056,235.25,9.67
15057,235.265625,-13.14
15058,235.28125,-28.88
15059,235.296875,-35.57
15060,235.3125,-33.54
15061,235.328125,-24.72
15062,235.34375,-11.82
15063,235.359375,2.61
15064,235.375,16.52
15065,235.390625,28.42
15066,235.40625,36.94
15067,235.421875,40.37
15068,235.4375,36.96
15069,235.453125,25.38
15070,235.46875,5.66
15071,235.484375,-20.18
15072,235.5,-48.32
15073,235.515625,-74.06
15074,235.53125,-92.82
15075,235.546875,-101.22
15076,235.5625,-97.78
15077,235.578125,-82.72
15078,235.59375,-57.98
15079,235.609375,-26.75
15080,235.625,6.77
15081,235.640625,37.49
15082,235.65625,60.09
15083,235.671875,70.17
15084,235.6875,65.67
15085,235.703125,47.86
15086,235.71875,21.44
15087,235.734375,-6.87
15088,235.75,-30.44
15089,235.765625,-44.76
15090,235.78125,-48.46
15091,235.796875,-43.13
15092,235.8125,-31.98
15093,235.828125,-18.35
15094,235.84375,-4.87
15095,235.859375,6.98
15096,235.875,16.22
15097,235.890625,21.72
15098,235.90625,22.06
15099,235.921875,15.91
15100,235.9375,2.75
15101,235.953125,-16.53
15102,235.96875,-39.66
15103,235.984375,-63.55
15104,236.0,-85.05
15105,236.015625,-101.78
15106,236.03125,-112.33
15107,236.046875,-116.28
15108,236.0625,-113.93
15109,236.078125,-106.18
15110,236.09375,-94.37
15111,236.109375,-80.09
15112,236.125,-65.17
15113,236.140625,-51.17
15114,236.15625,-39.16
15115,236.171875,-29.71
15116,236.1875,-22.8
15117,236.203125,-18.17
15118,236.21875,-15.4
15119,236.234375,-13.93
15120,236.25,-12.88
15121,236.265625,-11.29
15122,236.28125,-8.03
15123,236.296875,-2.26
15124,236.3125,6.35
15125,236.328125,17.58
15126,236.34375,30.72
15127,236.359375,44.79
15128,236.375,58.86
15129,236.390625,72.09
15130,236.40625,83.73
15131,236.421875,93.1
15132,236.4375,99.34
15133,236.453125,101.18
15134,236.46875,96.99
15135,236.484375,85.18
15136,236.5,64.96
15137,236.515625,37.29
15138,236.53125,5.39
15139,236.546875,-25.84
15140,236.5625,-51.0
15141,236.578125,-66.06
15142,236.59375,-69.68
15143,236.609375,-63.33
15144,236.625,-50.56
15145,236.640625,-35.48
15146,236.65625,-21.52
15147,236.671875,-11.08
15148,236.6875,-5.69
15149,236.703125,-6.42
15150,236.71875,-13.94
15151,236.734375,-27.74
15152,236.75,-45.4
15153,236.765625,-62.63
15154,236.78125,-74.01
15155,236.796875,-74.9
15156,236.8125,-62.98
15157,236.828125,-39.13
15158,236.84375,-6.8
15159,236.859375,29.28
15160,236.875,64.78
15161,236.890625,96.91
15162,236.90625,124.15
15163,236.921875,145.96
15164,236.9375,161.93
15165,236.953125,171.3
15166,236.96875,173.05
15167,236.984375,166.41
15168,237.0,151.51
15169,237.015625,130.14
15170,237.03125,105.92
15171,237.046875,83.68
15172,237.0625,68.23
15173,237.078125,62.87
15174,237.09375,68.47
15175,237.109375,83.35
15176,237.125,104.2
15177,237.140625,127.32
15178,237.15625,149.6
15179,237.171875,168.59
15180,237.1875,182.11
15181,237.203125,188.06
15182,237.21875,184.51
15183,237.234375,170.47
15184,237.25,146.46
15185,237.265625,114.6
15186,237.28125,78.36
15187,237.296875,41.85
15188,237.3125,9.19
15189,237.328125,-16.09
15190,237.34375,-31.49
15191,237.359375,-36.16
15192,237.375,-31.22
15193,237.390625,-19.71
15194,237.40625,-5.96
15195,237.421875,5.96
15196,237.4375,13.66
15197,237.453125,17.26
15198,237.46875,18.86
15199,237.484375,21.13
15200,237.5,25.17
15201,237.515625,29.76
15202,237.53125,31.65
15203,237.546875,27.17
15204,237.5625,13.73
15205,237.578125,-9.02
15206,237.59375,-39.12
15207,237.609375,-72.95
15208,237.625,-106.09
15209,237.640625,-134.42
15210,237.65625,-154.83
15211,237.671875,-165.86
15212,237.6875,-168.04
15213,237.703125,-163.92
15214,237.71875,-157.39
15215,237.734375,-152.45
15216,237.75,-151.83
15217,237.765625,-156.09
15218,237.78125,-163.61
15219,237.796875,-171.57
15220,237.8125,-177.09
15221,237.828125,-178.27
15222,237.84375,-174.48
15223,237.859375,-166.14
15224,237.875,-153.82
15225,237.890625,-137.71
15226,237.90625,-117.57
15227,237.921875,-92.88
15228,237.9375,-63.66
15229,237.953125,-30.92
15230,237.96875,3.09
15231,237.984375,35.57
15232,238.0,63.74
15233,238.015625,85.58
15234,238.03125,100.17
15235,238.046875,107.23
15236,238.0625,106.74
15237,238.078125,98.7
15238,238.09375,83.63
15239,238.109375,62.84
15240,238.125,39.02
15241,238.140625,15.77
15242,238.15625,-3.36
15243,238.171875,-15.95
15244,238.1875,-21.31
15245,238.203125,-20.44
15246,238.21875,-15.45
15247,238.234375,-8.66
15248,238.25,-2.15
15249,238.265625,2.51
15250,238.28125,4.22
15251,238.296875,2.08
15252,238.3125,-4.33
15253,238.328125,-14.46
15254,238.34375,-26.48
15255,238.359375,-37.67
15256,238.375,-45.18
15257,238.390625,-47.37
15258,238.40625,-44.52
15259,238.421875,-38.89
15260,238.4375,-33.79
15261,238.453125,-32.05
15262,238.46875,-34.7
15263,238.484375,-40.59
15264,238.5,-47.11
15265,238.515625,-51.51
15266,238.53125,-52.06
15267,238.546875,-48.65
15268,238.5625,-42.41
15269,238.578125,-35.13
15270,238.59375,-28.22
15271,238.609375,-22.18
15272,238.625,-16.53
15273,238.640625,-10.01
15274,238.65625,-1.43
15275,238.671875,9.64
15276,238.6875,22.62
15277,238.703125,36.24
15278,238.71875,49.09
15279,238.734375,60.45
15280,238.75,70.33
15281,238.765625,78.76
15282,238.78125,85.13
15283,238.796875,87.9
15284,238.8125,85.3
15285,238.828125,76.61
15286,238.84375,63.07
15287,238.859375,47.71
15288,238.875,34.31
15289,238.890625,25.77
15290,238.90625,23.03
15291,238.921875,25.16
15292,238.9375,30.07
15293,238.953125,35.64
15294,238.96875,39.98
15295,238.984375,41.29
15296,239.0,37.44
15297,239.015625,26.38
15298,239.03125,7.37
15299,239.046875,-17.78
15300,239.0625,-44.32
15301,239.078125,-65.89
15302,239.09375,-76.81
15303,239.109375,-74.39
15304,239.125,-59.67
15305,239.140625,-36.53
15306,239.15625,-10.05
15307,239.171875,15.42
15308,239.1875,37.21
15309,239.203125,54.34
15310,239.21875,66.77
15311,239.234375,74.78
15312,239.25,78.53
15313,239.265625,77.92
15314,239.28125,72.92
15315,239.296875,63.62
15316,239.3125,50.41
15317,239.328125,34.17
15318,239.34375,16.56
15319,239.359375,-0.23
15320,239.375,-13.69
15321,239.390625,-21.94
15322,239.40625,-24.25
15323,239.421875,-21.57
15324,239.4375,-16.27
15325,239.453125,-11.48
15326,239.46875,-10.32
15327,239.484375,-14.97
15328,239.5,-26.38
15329,239.515625,-44.28
15330,239.53125,-67.57
15331,239.546875,-94.82
15332,239.5625,-124.49
15333,239.578125,-155.14
15334,239.59375,-185.15
15335,239.609375,-212.69
15336,239.625,-235.63
15337,239.640625,-251.89
15338,239.65625,-259.83
15339,239.671875,-258.46
15340,239.6875,-247.35
15341,239.703125,-226.32
15342,239.71875,-195.59
15343,239.734375,-155.82
15344,239.75,-108.83
15345,239.765625,-58.05
15346,239.78125,-8.41
15347,239.796875,34.52
15348,239.8125,66.28
15349,239.828125,85.03
15350,239.84375,92.5
15351,239.859375,93.02
15352,239.875,91.88
15353,239.890625,93.09
15354,239.90625,98.1
15355,239.921875,106.08
15356,239.9375,115.38
15357,239.953125,125.24
15358,239.96875,136.22
15359,239.984375,149.62
15360,240.0,165.92
15361,240.015625,183.69
15362,240.03125,199.54
15363,240.046875,209.25
15364,240.0625,209.4
15365,240.078125,198.43
15366,240.09375,176.83
15367,240.109375,146.35
15368,240.125,109.52
15369,240.140625,69.52
15370,240.15625,30.14
15371,240.171875,-4.71
15372,240.1875,-32.01
15373,240.203125,-50.67
15374,240.21875,-62.19
15375,240.234375,-69.9
15376,240.25,-77.61
15377,240.265625,-87.82
15378,240.28125,-100.93
15379,240.296875,-115.53
15380,240.3125,-129.46
15381,240.328125,-140.93
15382,240.34375,-148.71
15383,240.359375,-151.92
15384,240.375,-149.72
15385,240.390625,-141.11
15386,240.40625,-125.27
15387,240.421875,-102.27
15388,240.4375,-73.18
15389,240.453125,-39.9
15390,240.46875,-4.82
15391,240.484375,29.56
15392,240.5,60.79
15393,240.515625,86.46
15394,240.53125,104.62
15395,240.546875,114.0
15396,240.5625,114.02
15397,240.578125,104.92
15398,240.59375,87.74
15399,240.609375,64.24
15400,240.625,36.8
15401,240.640625,8.34
15402,240.65625,-17.96
15403,240.671875,-38.9
15404,240.6875,-51.92
15405,240.703125,-55.81
15406,240.71875,-51.23
15407,240.734375,-40.71
15408,240.75,-27.99
15409,240.765625,-16.91
15410,240.78125,-10.48
15411,240.796875,-10.43
15412,240.8125,-17.31
15413,240.828125,-30.97
15414,240.84375,-50.94
15415,240.859375,-75.99
15416,240.875,-103.73
15417,240.890625,-130.05
15418,240.90625,-149.28
15419,240.921875,-155.51
15420,240.9375,-144.51
15421,240.953125,-115.46
15422,240.96875,-71.66
15423,240.984375,-19.49
15424,241.0,33.69
15425,241.015625,81.8
15426,241.03125,121.14
15427,241.046875,150.48
15428,241.0625,169.79
15429,241.078125,178.78
15430,241.09375,176.56
15431,241.109375,162.32
15432,241.125,136.99
15433,241.140625,104.4
15434,241.15625,70.79
15435,241.171875,42.9
15436,241.1875,25.39
15437,241.203125,19.19
15438,241.21875,21.55
15439,241.234375,27.84
15440,241.25,33.86
15441,241.265625,37.38
15442,241.28125,38.07
15443,241.296875,36.11
15444,241.3125,30.96
15445,241.328125,21.16
15446,241.34375,5.42
15447,241.359375,-15.68
15448,241.375,-39.3
15449,241.390625,-61.04
15450,241.40625,-76.79
15451,241.421875,-84.28
15452,241.4375,-83.61
15453,241.453125,-76.48
15454,241.46875,-65.04
15455,241.484375,-50.92
15456,241.5,-34.94
15457,241.515625,-17.68
15458,241.53125,-0.18
15459,241.546875,15.67
15460,241.5625,27.67
15461,241.578125,33.96
15462,241.59375,34.17
15463,241.609375,29.65
15464,241.625,23.12
15465,241.640625,17.69
15466,241.65625,15.67
15467,241.671875,17.91
15468,241.6875,23.74
15469,241.703125,31.81
15470,241.71875,40.8
15471,241.734375,50.25
15472,241.75,60.21
15473,241.765625,70.25
15474,241.78125,78.75
15475,241.796875,82.93
15476,241.8125,80.02
15477,241.828125,68.93
15478,241.84375,51.27
15479,241.859375,31.04
15480,241.875,13.06
15481,241.890625,1.05
15482,241.90625,-3.53
15483,241.921875,-1.69
15484,241.9375,4.01
15485,241.953125,10.55
15486,241.96875,15.39
15487,241.984375,16.78
15488,242.0,13.26
15489,242.015625,3.5
15490,242.03125,-13.29
15491,242.046875,-36.57
15492,242.0625,-63.53
15493,242.078125,-89.54
15494,242.09375,-109.38
15495,242.109375,-119.04
15496,242.125,-116.91
15497,242.140625,-104.18
15498,242.15625,-83.91
15499,242.171875,-59.62
15500,242.1875,-34.14
15501,242.203125,-9.0
15502,242.21875,15.18
15503,242.234375,37.65
15504,242.25,57.05
15505,242.265625,71.53
15506,242.28125,79.2
15507,242.296875,79.35
15508,242.3125,72.89
15509,242.328125,62.29
15510,242.34375,50.92
15511,242.359375,42.22
15512,242.375,38.52
15513,242.390625,40.41
15514,242.40625,46.85
15515,242.421875,55.52
15516,242.4375,63.96
15517,242.453125,70.11
15518,242.46875,72.53
15519,242.484375,70.28
15520,242.5,62.82
15521,242.515625,50.05
15522,242.53125,32.33
15523,242.546875,10.54
15524,242.5625,-13.9
15525,242.578125,-39.11
15526,242.59375,-62.87
15527,242.609375,-82.62
15528,242.625,-95.81
15529,242.640625,-100.45
15530,242.65625,-95.66
15531,242.671875,-82.22
15532,242.6875,-62.37
15533,242.703125,-39.46
15534,242.71875,-16.95
15535,242.734375,2.35
15536,242.75,16.76
15537,242.765625,25.95
15538,242.78125,30.48
15539,242.796875,31.37
15540,242.8125,29.69
15541,242.828125,26.63
15542,242.84375,23.48
15543,242.859375,21.76
15544,242.875,23.04
15545,242.890625,28.33
15546,242.90625,37.61
15547,242.921875,49.3
15548,242.9375,60.17
15549,242.953125,66.28
15550,242.96875,64.54
15551,242.984375,53.89
15552,243.0,35.68
15553,243.015625,12.99
15554,243.03125,-10.59
15555,243.046875,-32.12
15556,243.0625,-49.58
15557,243.078125,-61.94
15558,243.09375,-69.0
15559,243.109375,-71.46
15560,243.125,-71.3
15561,243.140625,-71.58
15562,243.15625,-75.48
15563,243.171875,-84.81
15564,243.1875,-98.63
15565,243.203125,-113.25
15566,243.21875,-123.6
15567,243.234375,-125.25
15568,243.25,-116.0
15569,243.265625,-96.29
15570,243.28125,-68.14
15571,243.296875,-33.82
15572,243.3125,4.69
15573,243.328125,45.59
15574,243.34375,86.58
15575,243.359375,124.59
15576,243.375,156.16
15577,243.390625,178.29
15578,243.40625,188.81
15579,243.421875,187.0
15580,243.4375,173.55
15581,243.453125,150.5
15582,243.46875,121.36
15583,243.484375,91.08
15584,243.5,65.4
15585,243.515625,49.33
15586,243.53125,45.4
15587,243.546875,52.31
15588,243.5625,65.28
15589,243.578125,77.58
15590,243.59375,82.64
15591,243.609375,76.4
15592,243.625,58.31
15593,243.640625,31.17
15594,243.65625,-0.22
15595,243.671875,-30.98
15596,243.6875,-57.5
15597,243.703125,-77.87
15598,243.71875,-91.52
15599,243.734375,-98.58
15600,243.75,-99.29
15601,243.765625,-94.04
15602,243.78125,-83.69
15603,243.796875,-69.63
15604,243.8125,-53.71
15605,243.828125,-37.97
15606,243.84375,-23.96
15607,243.859375,-12.47
15608,243.875,-3.65
15609,243.890625,2.75
15610,243.90625,6.78
15611,243.921875,8.22
15612,243.9375,7.18
15613,243.953125,4.63
15614,243.96875,2.41
15615,243.984375,2.74
15616,244.0,7.28
15617,244.015625,16.31
15618,244.03125,28.5
15619,244.046875,40.93
15620,244.0625,49.88
15621,244.078125,51.95
15622,244.09375,45.02
15623,244.109375,29.1
15624,244.125,6.53
15625,244.140625,-18.62
15626,244.15625,-41.7
15627,244.171875,-58.74
15628,244.1875,-67.59
15629,244.203125,-68.38
15630,244.21875,-62.87
15631,244.234375,-53.57
15632,244.25,-42.77
15633,244.265625,-31.75
15634,244.28125,-21.48
15635,244.296875,-13.03
15636,244.3125,-8.02
15637,244.328125,-8.57
15638,244.34375,-16.59
15639,244.359375,-32.48
15640,244.375,-54.25
15641,244.390625,-77.3
15642,244.40625,-95.09
15643,244.421875,-101.23
15644,244.4375,-91.42
15645,244.453125,-65.12
15646,244.46875,-26.41
15647,244.484375,17.26
15648,244.5,57.62
15649,244.515625,88.39
15650,244.53125,107.18
15651,244.546875,115.13
15652,244.5625,115.27
15653,244.578125,110.44
15654,244.59375,102.07
15655,244.609375,90.17
15656,244.625,74.72
15657,244.640625,56.65
15658,244.65625,38.4
15659,244.671875,22.88
15660,244.6875,12.25
15661,244.703125,6.84
15662,244.71875,5.3
15663,244.734375,5.7
15664,244.75,6.4
15665,244.765625,7.07
15666,244.78125,8.14
15667,244.796875,10.3
15668,244.8125,13.75
15669,244.828125,18.05
15670,244.84375,22.04
15671,244.859375,24.33
15672,244.875,23.98
15673,244.890625,20.6
15674,244.90625,14.91
15675,244.921875,8.23
15676,244.9375,2.01
15677,244.953125,-2.54
15678,244.96875,-4.85
15679,244.984375,-4.81
15680,245.0,-2.4
15681,245.015625,2.67
15682,245.03125,10.81
15683,245.046875,22.43
15684,245.0625,37.49
15685,245.078125,55.16
15686,245.09375,73.89
15687,245.109375,91.43
15688,245.125,105.31
15689,245.140625,113.19
15690,245.15625,113.26
15691,245.171875,104.5
15692,245.1875,87.28
15693,245.203125,63.63
15694,245.21875,36.95
15695,245.234375,11.57
15696,245.25,-8.89
15697,245.265625,-22.42
15698,245.28125,-29.06
15699,245.296875,-30.3
15700,245.3125,-28.16
15701,245.328125,-24.2
15702,245.34375,-19.48
15703,245.359375,-14.86
15704,245.375,-11.27
15705,245.390625,-10.48
15706,245.40625,-14.71
15707,245.421875,-25.99
15708,245.4375,-45.3
15709,245.453125,-72.09
15710,245.46875,-104.52
15711,245.484375,-140.19
15712,245.5,-176.46
15713,245.515625,-210.3
15714,245.53125,-238.25
15715,245.546875,-256.44
15716,245.5625,-261.01
15717,245.578125,-249.24
15718,245.59375,-220.51
15719,245.609375,-177.19
15720,245.625,-124.54
15721,245.640625,-69.7
15722,245.65625,-20.01
15723,245.671875,18.58
15724,245.6875,42.72
15725,245.703125,52.11
15726,245.71875,49.08
15727,245.734375,38.06
15728,245.75,24.65
15729,245.765625,14.18
15730,245.78125,10.57
15731,245.796875,15.47
15732,245.8125,27.78
15733,245.828125,44.54
15734,245.84375,62.05
15735,245.859375,77.0
15736,245.875,87.62
15737,245.890625,93.79
15738,245.90625,96.45
15739,245.921875,97.01
15740,245.9375,96.6
15741,245.953125,95.63
15742,245.96875,93.82
15743,245.984375,90.04
15744,246.0,82.52
15745,246.015625,69.27
15746,246.03125,48.83
15747,246.046875,21.27
15748,246.0625,-10.64
15749,246.078125,-41.44
15750,246.09375,-64.54
15751,246.109375,-74.69
15752,246.125,-70.15
15753,246.140625,-53.32
15754,246.15625,-29.59
15755,246.171875,-4.91
15756,246.1875,16.42
15757,246.203125,32.8
15758,246.21875,44.42
15759,246.234375,51.54
15760,246.25,53.57
15761,246.265625,49.46
15762,246.28125,39.29
15763,246.296875,25.49
15764,246.3125,12.47
15765,246.328125,4.85
15766,246.34375,5.26
15767,246.359375,12.98
15768,246.375,24.62
15769,246.390625,36.3
15770,246.40625,45.56
15771,246.421875,52.51
15772,246.4375,59.25
15773,246.453125,68.11
15774,246.46875,80.2
15775,246.484375,94.73
15776,246.5,109.41
15777,246.515625,121.72
15778,246.53125,129.99
15779,246.546875,133.72
15780,246.5625,133.07
15781,246.578125,128.49
15782,246.59375,120.14
15783,246.609375,107.52
15784,246.625,89.6
15785,246.640625,65.49
15786,246.65625,35.12
15787,246.671875,-0.1
15788,246.6875,-37.25
15789,246.703125,-72.68
15790,246.71875,-102.8
15791,246.734375,-124.94
15792,246.75,-137.8
15793,246.765625,-141.23
15794,246.78125,-135.69
15795,246.796875,-121.84
15796,246.8125,-100.45
15797,246.828125,-72.77
15798,246.84375,-41.11
15799,246.859375,-8.97
15800,246.875,19.23
15801,246.890625,39.13
15802,246.90625,47.44
15803,246.921875,42.86
15804,246.9375,26.34
15805,246.953125,0.92
15806,246.96875,-28.84
15807,246.984375,-57.76
15808,247.0,-80.97
15809,247.015625,-94.97
15810,247.03125,-98.18
15811,247.046875,-90.96
15812,247.0625,-75.19
15813,247.078125,-53.8
15814,247.09375,-30.19
15815,247.109375,-8.11
15816,247.125,8.5
15817,247.140625,15.83
15818,247.15625,11.08
15819,247.171875,-6.67
15820,247.1875,-35.3
15821,247.203125,-69.48
15822,247.21875,-101.95
15823,247.234375,-125.47
15824,247.25,-135.08
15825,247.265625,-129.15
15826,247.28125,-109.05
15827,247.296875,-78.14
15828,247.3125,-40.47
15829,247.328125,-0.22
15830,247.34375,38.45
15831,247.359375,71.18
15832,247.375,93.61
15833,247.390625,102.3
15834,247.40625,96.1
15835,247.421875,77.13
15836,247.4375,50.5
15837,247.453125,22.8
15838,247.46875,-0.22
15839,247.484375,-15.05
15840,247.5,-20.93
15841,247.515625,-19.16
15842,247.53125,-12.08
15843,247.546875,-2.3
15844,247.5625,7.67
15845,247.578125,15.27
15846,247.59375,17.89
15847,247.609375,13.41
15848,247.625,1.06
15849,247.640625,-17.89
15850,247.65625,-40.05
15851,247.671875,-61.05
15852,247.6875,-77.21
15853,247.703125,-86.71
15854,247.71875,-89.78
15855,247.734375,-87.83
15856,247.75,-82.08
15857,247.765625,-72.86
15858,247.78125,-59.71
15859,247.796875,-42.28
15860,247.8125,-21.26
15861,247.828125,1.17
15862,247.84375,21.88
15863,247.859375,38.18
15864,247.875,48.82
15865,247.890625,54.34
15866,247.90625,56.37
15867,247.921875,56.74
15868,247.9375,56.47
15869,247.953125,55.69
15870,247.96875,53.89
15871,247.984375,50.37
15872,248.0,44.86
15873,248.015625,37.48
15874,248.03125,28.73
15875,248.046875,19.29
15876,248.0625,9.97
15877,248.078125,1.62
15878,248.09375,-5.24
15879,248.109375,-10.53
15880,248.125,-14.64
15881,248.140625,-18.17
15882,248.15625,-21.35
15883,248.171875,-23.69
15884,248.1875,-23.98
15885,248.203125,-21.04
15886,248.21875,-14.45
15887,248.234375,-5.33
15888,248.25,3.94
15889,248.265625,10.63
15890,248.28125,12.72
15891,248.296875,9.85
15892,248.3125,3.39
15893,248.328125,-3.9
15894,248.34375,-9.14
15895,248.359375,-10.1
15896,248.375,-5.69
15897,248.390625,3.86
15898,248.40625,17.27
15899,248.421875,32.86
15900,248.4375,48.8
15901,248.453125,63.65
15902,248.46875,76.57
15903,248.484375,87.08
15904,248.5,94.98
15905,248.515625,100.04
15906,248.53125,102.0
15907,248.546875,100.4
15908,248.5625,94.89
15909,248.578125,85.4
15910,248.59375,72.42
15911,248.609375,56.94
15912,248.625,40.23
15913,248.640625,23.51
15914,248.65625,7.59
15915,248.671875,-7.28
15916,248.6875,-21.29
15917,248.703125,-34.8
15918,248.71875,-47.99
15919,248.734375,-60.59
