,secs,meas
107154,1674.28125,-18.47
107155,1674.296875,-20.49
107156,1674.3125,-22.74
107157,1674.328125,-24.98
107158,1674.34375,-27.08
107159,1674.359375,-29.07
107160,1674.375,-31.07
107161,1674.390625,-33.28
107162,1674.40625,-35.76
107163,1674.421875,-38.35
107164,1674.4375,-40.55
107165,1674.453125,-41.62
107166,1674.46875,-40.8
107167,1674.484375,-37.7
107168,1674.5,-32.53
107169,1674.515625,-26.11
107170,1674.53125,-19.65
107171,1674.546875,-14.32
107172,1674.5625,-10.84
107173,1674.578125,-9.28
107174,1674.59375,-9.22
107175,1674.609375,-9.95
107176,1674.625,-10.84
107177,1674.640625,-11.5
107178,1674.65625,-11.72
107179,1674.671875,-11.5
107180,1674.6875,-10.83
107181,1674.703125,-9.75
107182,1674.71875,-8.34
107183,1674.734375,-6.72
107184,1674.75,-5.09
107185,1674.765625,-3.69
107186,1674.78125,-2.7
107187,1674.796875,-2.29
107188,1674.8125,-2.51
107189,1674.828125,-3.34
107190,1674.84375,-4.73
107191,1674.859375,-6.66
107192,1674.875,-9.16
107193,1674.890625,-12.3
107194,1674.90625,-16.01
107195,1674.921875,-19.88
107196,1674.9375,-23.11
107197,1674.953125,-24.59
107198,1674.96875,-23.26
107199,1674.984375,-18.6
107200,1675.0,-10.94
107201,1675.015625,-1.46
107202,1675.03125,8.26
107203,1675.046875,16.69
107204,1675.0625,22.91
107205,1675.078125,26.72
107206,1675.09375,28.51
107207,1675.109375,28.83
107208,1675.125,28.12
107209,1675.140625,26.57
107210,1675.15625,24.22
107211,1675.171875,21.19
107212,1675.1875,17.76
107213,1675.203125,14.38
107214,1675.21875,11.48
107215,1675.234375,9.26
107216,1675.25,7.61
107217,1675.265625,6.15
107218,1675.28125,4.38
107219,1675.296875,1.91
107220,1675.3125,-1.33
107221,1675.328125,-5.16
107222,1675.34375,-9.26
107223,1675.359375,-13.4
107224,1675.375,-17.53
107225,1675.390625,-21.66
107226,1675.40625,-25.67
107227,1675.421875,-29.14
107228,1675.4375,-31.35
107229,1675.453125,-31.57
107230,1675.46875,-29.41
107231,1675.484375,-25.02
107232,1675.5,-19.13
107233,1675.515625,-12.77
107234,1675.53125,-6.88
107235,1675.546875,-2.11
107236,1675.5625,1.2
107237,1675.578125,2.91
107238,1675.59375,2.92
107239,1675.609375,1.16
107240,1675.625,-2.28
107241,1675.640625,-7.0
107242,1675.65625,-12.31
107243,1675.671875,-17.39
107244,1675.6875,-21.56
107245,1675.703125,-24.5
107246,1675.71875,-26.31
107247,1675.734375,-27.44
107248,1675.75,-28.49
107249,1675.765625,-29.97
107250,1675.78125,-32.2
107251,1675.796875,-35.18
107252,1675.8125,-38.67
107253,1675.828125,-42.21
107254,1675.84375,-45.33
107255,1675.859375,-47.77
107256,1675.875,-49.54
107257,1675.890625,-50.83
107258,1675.90625,-51.71
107259,1675.921875,-51.87
107260,1675.9375,-50.61
107261,1675.953125,-47.07
107262,1675.96875,-40.73
107263,1675.984375,-31.82
107264,1676.0,-21.41
107265,1676.015625,-11.02
107266,1676.03125,-1.97
107267,1676.046875,5.12
107268,1676.0625,10.49
107269,1676.078125,14.86
107270,1676.09375,18.9
107271,1676.109375,22.82
107272,1676.125,26.32
107273,1676.140625,28.8
107274,1676.15625,29.84
107275,1676.171875,29.35
107276,1676.1875,27.62
107277,1676.203125,25.08
107278,1676.21875,22.1
107279,1676.234375,18.85
107280,1676.25,15.39
107281,1676.265625,11.7
107282,1676.28125,7.85
107283,1676.296875,3.95
107284,1676.3125,0.08
107285,1676.328125,-3.86
107286,1676.34375,-8.15
107287,1676.359375,-13.1
107288,1676.375,-18.84
107289,1676.390625,-24.99
107290,1676.40625,-30.59
107291,1676.421875,-34.27
107292,1676.4375,-34.69
107293,1676.453125,-31.17
107294,1676.46875,-24.01
107295,1676.484375,-14.5
107296,1676.5,-4.43
107297,1676.515625,4.5
107298,1676.53125,11.25
107299,1676.546875,15.6
107300,1676.5625,17.96
107301,1676.578125,18.97
107302,1676.59375,19.17
107303,1676.609375,18.82
107304,1676.625,18.03
107305,1676.640625,16.86
107306,1676.65625,15.43
107307,1676.671875,13.95
107308,1676.6875,12.53
107309,1676.703125,11.2
107310,1676.71875,9.88
107311,1676.734375,8.45
107312,1676.75,6.86
107313,1676.765625,5.11
107314,1676.78125,3.2
107315,1676.796875,1.01
107316,1676.8125,-1.84
107317,1676.828125,-5.86
107318,1676.84375,-11.47
107319,1676.859375,-18.63
107320,1676.875,-26.55
107321,1676.890625,-33.7
107322,1676.90625,-38.21
107323,1676.921875,-38.5
107324,1676.9375,-33.93
107325,1676.953125,-25.06
107326,1676.96875,-13.51
107327,1676.984375,-1.32
107328,1677.0,9.71
107329,1677.015625,18.46
107330,1677.03125,24.63
107331,1677.046875,28.44
107332,1677.0625,30.27
107333,1677.078125,30.41
107334,1677.09375,28.96
107335,1677.109375,26.02
107336,1677.125,21.76
107337,1677.140625,16.5
107338,1677.15625,10.69
107339,1677.171875,4.81
107340,1677.1875,-0.78
107341,1677.203125,-5.83
107342,1677.21875,-10.26
107343,1677.234375,-14.09
107344,1677.25,-17.43
107345,1677.265625,-20.48
107346,1677.28125,-23.54
107347,1677.296875,-27.03
107348,1677.3125,-31.52
107349,1677.328125,-37.55
107350,1677.34375,-45.3
107351,1677.359375,-54.29
107352,1677.375,-63.2
107353,1677.390625,-70.06
107354,1677.40625,-72.9
107355,1677.421875,-70.47
107356,1677.4375,-62.8
107357,1677.453125,-51.23
107358,1677.46875,-37.85
107359,1677.484375,-24.76
107360,1677.5,-13.34
107361,1677.515625,-4.06
107362,1677.53125,3.29
107363,1677.546875,9.07
107364,1677.5625,13.37
107365,1677.578125,15.91
107366,1677.59375,16.25
107367,1677.609375,14.16
107368,1677.625,9.86
107369,1677.640625,4.07
107370,1677.65625,-2.19
107371,1677.671875,-8.01
107372,1677.6875,-12.79
107373,1677.703125,-16.47
107374,1677.71875,-19.41
107375,1677.734375,-22.27
107376,1677.75,-25.74
107377,1677.765625,-30.42
107378,1677.78125,-36.73
107379,1677.796875,-44.81
107380,1677.8125,-54.43
107381,1677.828125,-64.74
107382,1677.84375,-74.18
107383,1677.859375,-80.64
107384,1677.875,-81.92
107385,1677.890625,-76.57
107386,1677.90625,-64.59
107387,1677.921875,-47.66
107388,1677.9375,-28.76
107389,1677.953125,-11.1
107390,1677.96875,2.96
107391,1677.984375,12.62
107392,1678.0,18.59
107393,1678.015625,22.49
107394,1678.03125,25.91
107395,1678.046875,29.72
107396,1678.0625,34.06
107397,1678.078125,38.65
107398,1678.09375,43.43
107399,1678.109375,48.9
107400,1678.125,56.05
107401,1678.140625,65.84
107402,1678.15625,78.61
107403,1678.171875,93.62
107404,1678.1875,109.09
107405,1678.203125,122.63
107406,1678.21875,131.98
107407,1678.234375,135.57
107408,1678.25,132.82
107409,1678.265625,124.06
107410,1678.28125,110.24
107411,1678.296875,92.69
107412,1678.3125,73.02
107413,1678.328125,53.24
107414,1678.34375,35.63
107415,1678.359375,22.34
107416,1678.375,14.79
107417,1678.390625,13.1
107418,1678.40625,15.91
107419,1678.421875,20.84
107420,1678.4375,25.34
107421,1678.453125,27.58
107422,1678.46875,27.08
107423,1678.484375,24.54
107424,1678.5,21.38
107425,1678.515625,18.94
107426,1678.53125,18.03
107427,1678.546875,18.71
107428,1678.5625,20.55
107429,1678.578125,22.87
107430,1678.59375,24.99
107431,1678.609375,26.3
107432,1678.625,26.3
107433,1678.640625,24.63
107434,1678.65625,21.22
107435,1678.671875,16.4
107436,1678.6875,10.9
107437,1678.703125,5.63
107438,1678.71875,1.35
107439,1678.734375,-1.66
107440,1678.75,-3.72
107441,1678.765625,-5.59
107442,1678.78125,-8.1
107443,1678.796875,-11.74
107444,1678.8125,-16.35
107445,1678.828125,-21.15
107446,1678.84375,-25.0
107447,1678.859375,-26.8
107448,1678.875,-25.89
107449,1678.890625,-22.25
107450,1678.90625,-16.51
107451,1678.921875,-9.66
107452,1678.9375,-2.73
107453,1678.953125,3.47
107454,1678.96875,8.53
107455,1678.984375,12.35
107456,1679.0,15.03
107457,1679.015625,16.7
107458,1679.03125,17.46
107459,1679.046875,17.34
107460,1679.0625,16.38
107461,1679.078125,14.57
107462,1679.09375,11.87
107463,1679.109375,8.23
107464,1679.125,3.63
107465,1679.140625,-1.81
107466,1679.15625,-7.75
107467,1679.171875,-13.72
107468,1679.1875,-19.21
107469,1679.203125,-23.96
107470,1679.21875,-28.09
107471,1679.234375,-32.12
107472,1679.25,-36.7
107473,1679.265625,-42.18
107474,1679.28125,-48.17
107475,1679.296875,-53.44
107476,1679.3125,-56.27
107477,1679.328125,-55.02
107478,1679.34375,-49.0
107479,1679.359375,-38.81
107480,1679.375,-26.26
107481,1679.390625,-13.78
107482,1679.40625,-3.57
107483,1679.421875,3.09
107484,1679.4375,6.07
107485,1679.453125,6.14
107486,1679.46875,4.45
107487,1679.484375,1.97
107488,1679.5,-0.81
107489,1679.515625,-3.81
107490,1679.53125,-7.18
107491,1679.546875,-11.07
107492,1679.5625,-15.53
107493,1679.578125,-20.64
107494,1679.59375,-26.48
107495,1679.609375,-32.85
107496,1679.625,-38.84
107497,1679.640625,-42.41
107498,1679.65625,-40.65
107499,1679.671875,-30.87
107500,1679.6875,-12.01
107501,1679.703125,14.2
107502,1679.71875,43.25
107503,1679.734375,69.28
107504,1679.75,87.32
107505,1679.765625,95.11
107506,1679.78125,93.8
107507,1679.796875,86.96
107508,1679.8125,78.76
107509,1679.828125,72.23
107510,1679.84375,68.45
107511,1679.859375,66.88
107512,1679.875,66.29
107513,1679.890625,65.59
107514,1679.90625,64.21
107515,1679.921875,61.91
107516,1679.9375,58.48
107517,1679.953125,53.6
107518,1679.96875,46.96
107519,1679.984375,38.59
107520,1680.0,29.02
107521,1680.015625,19.33
107522,1680.03125,10.81
107523,1680.046875,4.51
107524,1680.0625,0.87
107525,1680.078125,-0.5
107526,1680.09375,-0.65
107527,1680.109375,-0.85
107528,1680.125,-2.15
107529,1680.140625,-4.99
107530,1680.15625,-9.19
107531,1680.171875,-14.17
107532,1680.1875,-19.39
107533,1680.203125,-24.61
107534,1680.21875,-29.83
107535,1680.234375,-35.07
107536,1680.25,-40.03
107537,1680.265625,-43.96
107538,1680.28125,-45.87
107539,1680.296875,-45.03
107540,1680.3125,-41.39
107541,1680.328125,-35.72
107542,1680.34375,-29.36
107543,1680.359375,-23.65
107544,1680.375,-19.44
107545,1680.390625,-16.88
107546,1680.40625,-15.57
107547,1680.421875,-14.88
107548,1680.4375,-14.31
107549,1680.453125,-13.63
107550,1680.46875,-12.85
107551,1680.484375,-12.14
107552,1680.5,-11.67
107553,1680.515625,-11.6
107554,1680.53125,-11.99
107555,1680.546875,-12.82
107556,1680.5625,-13.95
107557,1680.578125,-15.2
107558,1680.59375,-16.48
107559,1680.609375,-17.93
107560,1680.625,-19.94
107561,1680.640625,-23.03
107562,1680.65625,-27.72
107563,1680.671875,-34.11
107564,1680.6875,-41.67
107565,1680.703125,-49.15
107566,1680.71875,-54.85
107567,1680.734375,-57.2
107568,1680.75,-55.35
107569,1680.765625,-49.65
107570,1680.78125,-41.62
107571,1680.796875,-33.41
107572,1680.8125,-26.93
107573,1680.828125,-23.16
107574,1680.84375,-21.89
107575,1680.859375,-21.97
107576,1680.875,-22.05
107577,1680.890625,-21.2
107578,1680.90625,-19.28
107579,1680.921875,-16.86
107580,1680.9375,-14.87
107581,1680.953125,-14.18
107582,1680.96875,-15.27
107583,1680.984375,-18.05
107584,1681.0,-21.73
107585,1681.015625,-24.89
107586,1681.03125,-25.71
107587,1681.046875,-22.52
107588,1681.0625,-14.48
107589,1681.078125,-2.15
107590,1681.09375,12.45
107591,1681.109375,26.32
107592,1681.125,36.5
107593,1681.140625,41.04
107594,1681.15625,39.48
107595,1681.171875,32.73
107596,1681.1875,22.4
107597,1681.203125,10.11
107598,1681.21875,-2.87
107599,1681.234375,-15.49
107600,1681.25,-26.51
107601,1681.265625,-34.33
107602,1681.28125,-37.29
107603,1681.296875,-34.36
107604,1681.3125,-25.87
107605,1681.328125,-13.64
107606,1681.34375,-0.51
107607,1681.359375,10.75
107608,1681.375,18.4
107609,1681.390625,22.2
107610,1681.40625,23.18
107611,1681.421875,22.97
107612,1681.4375,22.99
107613,1681.453125,24.12
107614,1681.46875,26.69
107615,1681.484375,30.62
107616,1681.5,35.49
107617,1681.515625,40.54
107618,1681.53125,44.64
107619,1681.546875,46.5
107620,1681.5625,45.12
107621,1681.578125,40.19
107622,1681.59375,32.29
107623,1681.609375,22.63
107624,1681.625,12.63
107625,1681.640625,3.56
107626,1681.65625,-3.52
107627,1681.671875,-7.59
107628,1681.6875,-7.67
107629,1681.703125,-2.98
107630,1681.71875,6.46
107631,1681.734375,19.43
107632,1681.75,33.59
107633,1681.765625,46.06
107634,1681.78125,54.51
107635,1681.796875,57.94
107636,1681.8125,56.94
107637,1681.828125,53.18
107638,1681.84375,48.53
107639,1681.859375,44.31
107640,1681.875,40.95
107641,1681.890625,38.17
107642,1681.90625,35.39
107643,1681.921875,32.19
107644,1681.9375,28.47
107645,1681.953125,24.42
107646,1681.96875,20.34
107647,1681.984375,16.44
107648,1682.0,12.78
107649,1682.015625,9.24
107650,1682.03125,5.63
107651,1682.046875,1.73
107652,1682.0625,-2.63
107653,1682.078125,-7.62
107654,1682.09375,-13.41
107655,1682.109375,-20.07
107656,1682.125,-27.38
107657,1682.140625,-34.65
107658,1682.15625,-40.7
107659,1682.171875,-44.07
107660,1682.1875,-43.54
107661,1682.203125,-38.63
107662,1682.21875,-29.91
107663,1682.234375,-18.92
107664,1682.25,-7.65
107665,1682.265625,2.16
107666,1682.28125,9.48
107667,1682.296875,14.19
107668,1682.3125,16.7
107669,1682.328125,17.64
107670,1682.34375,17.43
107671,1682.359375,16.23
107672,1682.375,14.07
107673,1682.390625,11.03
107674,1682.40625,7.39
107675,1682.421875,3.6
107676,1682.4375,0.14
107677,1682.453125,-2.67
107678,1682.46875,-4.75
107679,1682.484375,-6.26
107680,1682.5,-7.53
107681,1682.515625,-8.91
107682,1682.53125,-10.75
107683,1682.546875,-13.3
107684,1682.5625,-16.83
107685,1682.578125,-21.55
107686,1682.59375,-27.54
107687,1682.609375,-34.55
107688,1682.625,-41.76
107689,1682.640625,-47.83
107690,1682.65625,-51.18
107691,1682.671875,-50.53
107692,1682.6875,-45.46
107693,1682.703125,-36.7
107694,1682.71875,-25.91
107695,1682.734375,-15.11
107696,1682.75,-5.95
107697,1682.765625,0.74
107698,1682.78125,4.98
107699,1682.796875,7.32
107700,1682.8125,8.39
107701,1682.828125,8.55
107702,1682.84375,7.87
107703,1682.859375,6.32
107704,1682.875,3.97
107705,1682.890625,1.1
107706,1682.90625,-1.88
107707,1682.921875,-4.61
107708,1682.9375,-6.94
107709,1682.953125,-9.02
107710,1682.96875,-11.15
107711,1682.984375,-13.75
107712,1683.0,-17.09
107713,1683.015625,-21.31
107714,1683.03125,-26.42
107715,1683.046875,-32.42
107716,1683.0625,-39.3
107717,1683.078125,-46.92
107718,1683.09375,-54.75
107719,1683.109375,-61.7
107720,1683.125,-66.27
107721,1683.140625,-66.94
107722,1683.15625,-62.89
107723,1683.171875,-54.41
107724,1683.1875,-42.95
107725,1683.203125,-30.64
107726,1683.21875,-19.53
107727,1683.234375,-10.89
107728,1683.25,-5.0
107729,1683.265625,-1.37
107730,1683.28125,0.71
107731,1683.296875,1.66
107732,1683.3125,1.48
107733,1683.328125,-0.05
107734,1683.34375,-3.01
107735,1683.359375,-7.07
107736,1683.375,-11.54
107737,1683.390625,-15.61
107738,1683.40625,-18.77
107739,1683.421875,-21.04
107740,1683.4375,-22.94
107741,1683.453125,-25.24
107742,1683.46875,-28.57
107743,1683.484375,-33.24
107744,1683.5,-39.24
107745,1683.515625,-46.38
107746,1683.53125,-54.37
107747,1683.546875,-62.81
107748,1683.5625,-70.88
107749,1683.578125,-77.28
107750,1683.59375,-80.39
107751,1683.609375,-78.82
107752,1683.625,-71.98
107753,1683.640625,-60.49
107754,1683.65625,-45.98
107755,1683.671875,-30.65
107756,1683.6875,-16.43
107757,1683.703125,-4.53
107758,1683.71875,4.71
107759,1683.734375,11.59
107760,1683.75,16.62
107761,1683.765625,20.27
107762,1683.78125,22.81
107763,1683.796875,24.35
107764,1683.8125,25.0
107765,1683.828125,24.92
107766,1683.84375,24.37
107767,1683.859375,23.57
107768,1683.875,22.6
107769,1683.890625,21.21
107770,1683.90625,18.8
107771,1683.921875,14.63
107772,1683.9375,8.12
107773,1683.953125,-0.8
107774,1683.96875,-11.66
107775,1683.984375,-23.63
107776,1684.0,-35.99
107777,1684.015625,-48.3
107778,1684.03125,-60.33
107779,1684.046875,-71.58
107780,1684.0625,-80.97
107781,1684.078125,-86.84
107782,1684.09375,-87.56
107783,1684.109375,-82.32
107784,1684.125,-71.68
107785,1684.140625,-57.46
107786,1684.15625,-42.03
107787,1684.171875,-27.36
107788,1684.1875,-14.36
107789,1684.203125,-2.84
107790,1684.21875,8.05
107791,1684.234375,19.15
107792,1684.25,30.91
107793,1684.265625,43.22
107794,1684.28125,55.59
107795,1684.296875,67.3
107796,1684.3125,77.53
107797,1684.328125,85.44
107798,1684.34375,90.31
107799,1684.359375,91.78
107800,1684.375,90.01
107801,1684.390625,85.7
107802,1684.40625,79.89
107803,1684.421875,73.64
107804,1684.4375,67.7
107805,1684.453125,62.32
107806,1684.46875,57.28
107807,1684.484375,52.01
107808,1684.5,45.84
107809,1684.515625,38.26
107810,1684.53125,29.18
107811,1684.546875,19.14
107812,1684.5625,9.42
107813,1684.578125,1.78
107814,1684.59375,-1.97
107815,1684.609375,-0.57
107816,1684.625,6.09
107817,1684.640625,16.93
107818,1684.65625,29.95
107819,1684.671875,42.91
107820,1684.6875,54.04
107821,1684.703125,62.4
107822,1684.71875,67.87
107823,1684.734375,70.88
107824,1684.75,71.96
107825,1684.765625,71.56
107826,1684.78125,70.03
107827,1684.796875,67.69
107828,1684.8125,64.85
107829,1684.828125,61.83
107830,1684.84375,58.81
107831,1684.859375,55.83
107832,1684.875,52.79
107833,1684.890625,49.59
107834,1684.90625,46.21
107835,1684.921875,42.72
107836,1684.9375,39.2
107837,1684.953125,35.61
107838,1684.96875,31.67
107839,1684.984375,26.91
107840,1685.0,20.8
107841,1685.015625,12.92
107842,1685.03125,3.34
107843,1685.046875,-7.24
107844,1685.0625,-17.35
107845,1685.078125,-25.07
107846,1685.09375,-28.51
107847,1685.109375,-26.51
107848,1685.125,-19.1
107849,1685.140625,-7.59
107850,1685.15625,5.91
107851,1685.171875,19.14
107852,1685.1875,30.43
107853,1685.203125,39.03
107854,1685.21875,44.96
107855,1685.234375,48.64
107856,1685.25,50.49
107857,1685.265625,50.68
107858,1685.28125,49.17
107859,1685.296875,45.9
107860,1685.3125,40.94
107861,1685.328125,34.56
107862,1685.34375,27.19
107863,1685.359375,19.3
107864,1685.375,11.33
107865,1685.390625,3.53
107866,1685.40625,-3.99
107867,1685.421875,-11.16
107868,1685.4375,-17.83
107869,1685.453125,-23.65
107870,1685.46875,-28.14
107871,1685.484375,-30.86
107872,1685.5,-31.6
107873,1685.515625,-30.37
107874,1685.53125,-27.27
107875,1685.546875,-22.18
107876,1685.5625,-14.64
107877,1685.578125,-3.99
107878,1685.59375,10.17
107879,1685.609375,27.48
107880,1685.625,46.71
107881,1685.640625,65.9
107882,1685.65625,83.04
107883,1685.671875,96.65
107884,1685.6875,106.19
107885,1685.703125,112.07
107886,1685.71875,115.25
107887,1685.734375,116.83
107888,1685.75,117.65
107889,1685.765625,118.17
107890,1685.78125,118.46
107891,1685.796875,118.38
107892,1685.8125,117.87
107893,1685.828125,117.07
107894,1685.84375,116.5
107895,1685.859375,116.91
107896,1685.875,119.16
107897,1685.890625,124.01
107898,1685.90625,131.94
107899,1685.921875,142.99
107900,1685.9375,156.74
107901,1685.953125,172.2
107902,1685.96875,187.83
107903,1685.984375,201.73
107904,1686.0,212.01
107905,1686.015625,217.41
107906,1686.03125,217.88
107907,1686.046875,214.64
107908,1686.0625,209.84
107909,1686.078125,205.61
107910,1686.09375,203.14
107911,1686.109375,202.12
107912,1686.125,200.89
107913,1686.140625,197.21
107914,1686.15625,189.28
107915,1686.171875,176.56
107916,1686.1875,159.98
107917,1686.203125,141.63
107918,1686.21875,123.88
107919,1686.234375,108.6
107920,1686.25,96.52
107921,1686.265625,87.3
107922,1686.28125,79.9
107923,1686.296875,73.24
107924,1686.3125,66.68
107925,1686.328125,60.17
107926,1686.34375,54.03
107927,1686.359375,48.5
107928,1686.375,43.43
107929,1686.390625,38.31
107930,1686.40625,32.58
107931,1686.421875,25.95
107932,1686.4375,18.65
107933,1686.453125,11.28
107934,1686.46875,4.53
107935,1686.484375,-1.04
107936,1686.5,-5.18
107937,1686.515625,-7.91
107938,1686.53125,-9.49
107939,1686.546875,-10.4
107940,1686.5625,-11.31
107941,1686.578125,-13.02
107942,1686.59375,-16.28
107943,1686.609375,-21.65
107944,1686.625,-29.39
107945,1686.640625,-39.55
107946,1686.65625,-52.0
107947,1686.671875,-66.38
107948,1686.6875,-82.03
107949,1686.703125,-97.87
107950,1686.71875,-112.45
107951,1686.734375,-124.4
107952,1686.75,-132.88
107953,1686.765625,-138.02
107954,1686.78125,-140.85
107955,1686.796875,-142.78
107956,1686.8125,-144.94
107957,1686.828125,-147.54
107958,1686.84375,-149.84
107959,1686.859375,-150.59
107960,1686.875,-148.77
107961,1686.890625,-144.1
107962,1686.90625,-137.31
107963,1686.921875,-129.86
107964,1686.9375,-123.42
107965,1686.953125,-119.38
107966,1686.96875,-118.59
107967,1686.984375,-121.28
107968,1687.0,-127.23
107969,1687.015625,-136.04
107970,1687.03125,-147.39
107971,1687.046875,-161.21
107972,1687.0625,-177.79
107973,1687.078125,-197.67
107974,1687.09375,-221.32
107975,1687.109375,-248.76
107976,1687.125,-279.13
107977,1687.140625,-310.42
107978,1687.15625,-339.64
107979,1687.171875,-363.3
107980,1687.1875,-378.37
107981,1687.203125,-383.28
107982,1687.21875,-378.52
107983,1687.234375,-366.56
107984,1687.25,-350.9
107985,1687.265625,-334.7
107986,1687.28125,-319.54
107987,1687.296875,-304.75
107988,1687.3125,-287.86
107989,1687.328125,-265.72
107990,1687.34375,-235.91
107991,1687.359375,-197.92
107992,1687.375,-153.49
107993,1687.390625,-106.3
107994,1687.40625,-61.1
107995,1687.421875,-22.58
107996,1687.4375,5.63
107997,1687.453125,21.62
107998,1687.46875,25.33
107999,1687.484375,18.31
108000,1687.5,2.99
108001,1687.515625,-18.04
108002,1687.53125,-42.46
108003,1687.546875,-68.28
108004,1687.5625,-93.66
108005,1687.578125,-116.83
108006,1687.59375,-136.03
108007,1687.609375,-149.79
108008,1687.625,-156.98
108009,1687.640625,-156.7
108010,1687.65625,-148.01
108011,1687.671875,-129.89
108012,1687.6875,-101.6
108013,1687.703125,-63.37
108014,1687.71875,-17.19
108015,1687.734375,33.14
108016,1687.75,82.7
108017,1687.765625,126.72
108018,1687.78125,161.89
108019,1687.796875,186.97
108020,1687.8125,202.57
108021,1687.828125,210.41
108022,1687.84375,212.32
108023,1687.859375,209.77
108024,1687.875,203.78
108025,1687.890625,195.14
108026,1687.90625,184.6
108027,1687.921875,172.79
108028,1687.9375,160.06
108029,1687.953125,146.27
108030,1687.96875,130.9
108031,1687.984375,113.27
108032,1688.0,93.03
108033,1688.015625,70.53
108034,1688.03125,47.08
108035,1688.046875,24.98
108036,1688.0625,7.18
108037,1688.078125,-3.41
108038,1688.09375,-4.82
108039,1688.109375,3.26
108040,1688.125,19.14
108041,1688.140625,39.56
108042,1688.15625,60.69
108043,1688.171875,79.21
108044,1688.1875,93.12
108045,1688.203125,101.83
108046,1688.21875,105.69
108047,1688.234375,105.36
108048,1688.25,101.43
108049,1688.265625,94.42
108050,1688.28125,85.14
108051,1688.296875,74.85
108052,1688.3125,65.18
108053,1688.328125,57.69
108054,1688.34375,53.3
108055,1688.359375,52.03
108056,1688.375,53.11
108057,1688.390625,55.43
108058,1688.40625,57.98
108059,1688.421875,60.15
108060,1688.4375,61.7
108061,1688.453125,62.59
108062,1688.46875,62.7
108063,1688.484375,61.75
108064,1688.5,59.33
108065,1688.515625,55.03
108066,1688.53125,48.65
108067,1688.546875,40.38
108068,1688.5625,30.93
108069,1688.578125,21.49
108070,1688.59375,13.46
108071,1688.609375,8.07
108072,1688.625,5.82
108073,1688.640625,6.26
108074,1688.65625,7.94
108075,1688.671875,8.9
108076,1688.6875,7.23
108077,1688.703125,1.77
108078,1688.71875,-7.74
108079,1688.734375,-20.67
108080,1688.75,-35.93
108081,1688.765625,-52.36
108082,1688.78125,-68.94
108083,1688.796875,-84.89
108084,1688.8125,-99.63
108085,1688.828125,-112.71
108086,1688.84375,-123.97
108087,1688.859375,-133.46
108088,1688.875,-141.53
108089,1688.890625,-148.55
108090,1688.90625,-154.87
108091,1688.921875,-160.59
108092,1688.9375,-165.65
108093,1688.953125,-169.9
108094,1688.96875,-173.34
108095,1688.984375,-176.22
108096,1689.0,-179.1
108097,1689.015625,-182.78
108098,1689.03125,-188.09
108099,1689.046875,-195.56
108100,1689.0625,-205.1
108101,1689.078125,-215.71
108102,1689.09375,-225.61
108103,1689.109375,-232.7
108104,1689.125,-235.31
108105,1689.140625,-232.88
108106,1689.15625,-226.15
108107,1689.171875,-216.86
108108,1689.1875,-206.87
108109,1689.203125,-197.44
108110,1689.21875,-188.79
108111,1689.234375,-180.27
108112,1689.25,-170.7
108113,1689.265625,-158.96
108114,1689.28125,-144.32
108115,1689.296875,-126.63
108116,1689.3125,-106.35
108117,1689.328125,-84.41
108118,1689.34375,-61.91
108119,1689.359375,-39.67
108120,1689.375,-17.89
108121,1689.390625,3.97
108122,1689.40625,26.74
108123,1689.421875,50.8
108124,1689.4375,75.44
108125,1689.453125,98.75
108126,1689.46875,118.1
108127,1689.484375,131.21
108128,1689.5,137.07
108129,1689.515625,136.34
108130,1689.53125,131.07
108131,1689.546875,123.93
108132,1689.5625,117.54
108133,1689.578125,114.02
108134,1689.59375,114.93
108135,1689.609375,121.28
108136,1689.625,133.49
108137,1689.640625,151.28
108138,1689.65625,173.54
108139,1689.671875,198.32
108140,1689.6875,223.27
108141,1689.703125,246.21
108142,1689.71875,265.64
108143,1689.734375,281.22
108144,1689.75,293.65
108145,1689.765625,304.33
108146,1689.78125,314.68
108147,1689.796875,325.59
108148,1689.8125,337.01
108149,1689.828125,347.96
108150,1689.84375,356.88
108151,1689.859375,362.18
108152,1689.875,362.79
108153,1689.890625,358.61
108154,1689.90625,350.49
108155,1689.921875,339.96
108156,1689.9375,328.64
108157,1689.953125,317.76
108158,1689.96875,307.8
108159,1689.984375,298.55
108160,1690.0,289.35
108161,1690.015625,279.44
108162,1690.03125,268.13
108163,1690.046875,254.97
108164,1690.0625,239.57
108165,1690.078125,221.57
108166,1690.09375,200.67
108167,1690.109375,176.69
108168,1690.125,149.7
108169,1690.140625,120.14
108170,1690.15625,88.84
108171,1690.171875,56.94
108172,1690.1875,25.74
108173,1690.203125,-3.5
108174,1690.21875,-29.84
108175,1690.234375,-52.82
108176,1690.25,-72.5
108177,1690.265625,-89.24
108178,1690.28125,-103.45
108179,1690.296875,-115.41
108180,1690.3125,-125.22
108181,1690.328125,-133.01
108182,1690.34375,-139.15
108183,1690.359375,-144.27
108184,1690.375,-149.11
108185,1690.390625,-154.18
108186,1690.40625,-159.52
108187,1690.421875,-164.64
108188,1690.4375,-168.77
108189,1690.453125,-171.31
108190,1690.46875,-172.06
108191,1690.484375,-171.33
108192,1690.5,-169.73
108193,1690.515625,-167.82
108194,1690.53125,-165.92
108195,1690.546875,-164.0
108196,1690.5625,-161.81
108197,1690.578125,-159.02
